,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
35,20161102,NL,1,1,1,0.0,1.0,100.0
36,20161102,PH,2,2,2,0.0,1.0,100.0
37,20161102,PL,1,1,1,0.0,1.0,100.0
38,20161102,SG,2,4,2,128.0,2.0,50.0
39,20161102,SK,1,2,1,1431.0,2.0,0.0
40,20161102,TW,1,1,1,0.0,1.0,100.0
41,20161102,US,14,14,14,0.0,1.0,100.0
42,20161103,AT,1,2,1,922.0,2.0,0.0
43,20161103,BE,3,3,3,0.0,1.0,100.0
44,20161103,BR,2,3,3,0.0,1.0,100.0
45,20161103,CA,5,9,7,945.0,1.2857142857142858,71.42857142857143
46,20161103,CH,1,2,1,890.0,2.0,0.0
47,20161103,CN,1,1,1,0.0,1.0,100.0
48,20161103,CU,1,2,1,4.0,2.0,0.0
49,20161103,CZ,2,3,3,0.0,1.0,100.0
50,20161103,DE,5,6,5,9.0,1.2,80.0
51,20161103,ES,3,11,4,262.0,2.75,50.0
52,20161103,FI,1,9,1,2424.0,9.0,0.0
53,20161103,FR,2,5,2,174.0,2.5,50.0
54,20161103,GB,6,14,9,1104.0,1.5555555555555556,77.77777777777779
55,20161103,HR,1,4,1,346.0,4.0,0.0
56,20161103,IN,2,2,2,0.0,1.0,100.0
57,20161103,IR,1,1,1,0.0,1.0,100.0
58,20161103,IT,2,4,2,98.0,2.0,0.0
59,20161103,JP,1,1,1,0.0,1.0,100.0
60,20161103,LU,2,8,3,48.0,2.6666666666666665,33.33333333333333
61,20161103,NL,1,1,1,0.0,1.0,100.0
62,20161103,PH,1,1,1,0.0,1.0,100.0
63,20161103,SE,2,4,3,41.0,1.3333333333333333,66.66666666666666
64,20161103,SG,2,5,4,200.0,1.25,75.0
65,20161103,US,18,30,19,1033.0,1.5789473684210527,84.21052631578947
66,20161103,ZA,1,1,1,0.0,1.0,100.0
67,20161103,ZZ,1,13,1,662.0,13.0,0.0
68,20161104,AU,2,3,2,830.0,1.5,50.0
69,20161104,BE,1,3,1,155.0,3.0,0.0
70,20161104,CA,3,4,4,0.0,1.0,100.0
71,20161104,CH,1,1,1,0.0,1.0,100.0
72,20161104,CN,1,1,1,0.0,1.0,100.0
73,20161104,DE,5,18,6,302.0,3.0,33.33333333333333
74,20161104,DK,1,4,1,186.0,4.0,0.0
75,20161104,ES,2,3,2,10.0,1.5,50.0
76,20161104,FI,1,4,1,78.0,4.0,0.0
77,20161104,FR,4,15,5,3544.0,3.0,40.0
78,20161104,GB,4,15,9,2780.0,1.6666666666666667,66.66666666666666
79,20161104,IN,1,1,1,0.0,1.0,100.0
80,20161104,IR,1,1,1,0.0,1.0,100.0
81,20161104,LB,1,1,1,0.0,1.0,100.0
82,20161104,MX,1,1,1,0.0,1.0,100.0
83,20161104,NL,1,1,1,0.0,1.0,100.0
84,20161104,PT,1,1,1,0.0,1.0,100.0
85,20161104,SG,1,1,1,0.0,1.0,100.0
86,20161104,UG,1,2,1,67.0,2.0,0.0
87,20161104,US,17,47,19,4130.0,2.473684210526316,73.68421052631578
88,20161104,VN,1,1,1,0.0,1.0,100.0
89,20161105,AE,2,5,2,153.0,2.5,0.0
90,20161105,CA,1,3,2,158.0,1.5,50.0
91,20161105,CH,1,3,1,324.0,3.0,0.0
92,20161105,CN,1,1,1,0.0,1.0,100.0
93,20161105,DE,2,6,3,24.0,2.0,33.33333333333333
94,20161105,GB,2,5,3,127.0,1.6666666666666667,66.66666666666666
95,20161105,IN,2,2,2,0.0,1.0,100.0
96,20161105,SE,1,1,1,0.0,1.0,100.0
97,20161105,TW,1,1,1,0.0,1.0,100.0
98,20161105,US,7,18,10,1185.0,1.8,70.0
99,20161106,AR,1,2,1,83.0,2.0,0.0
100,20161106,BE,2,2,2,0.0,1.0,100.0
101,20161106,BR,1,1,1,0.0,1.0,100.0
102,20161106,CN,1,10,1,953.0,10.0,0.0
103,20161106,CZ,1,2,2,0.0,1.0,100.0
104,20161106,FR,1,4,1,146.0,4.0,0.0
105,20161106,GB,1,1,1,0.0,1.0,100.0
106,20161106,US,8,18,9,584.0,2.0,66.66666666666666
107,20161106,ZA,1,1,1,0.0,1.0,100.0
108,20161107,AE,2,2,2,0.0,1.0,100.0
109,20161107,AT,1,2,1,8.0,2.0,0.0
110,20161107,AU,5,22,7,2893.0,3.142857142857143,57.14285714285714
111,20161107,BE,5,23,7,1133.0,3.2857142857142856,14.285714285714285
112,20161107,BR,2,4,2,288.0,2.0,50.0
113,20161107,CA,2,3,3,0.0,1.0,100.0
114,20161107,CH,2,2,2,0.0,1.0,100.0
115,20161107,CN,3,11,4,2259.0,2.75,25.0
116,20161107,CZ,1,1,1,0.0,1.0,100.0
117,20161107,DE,6,41,10,13239.0,4.1,30.0
118,20161107,ES,1,3,2,8.0,1.5,50.0
119,20161107,FR,3,6,3,21.0,2.0,66.66666666666666
120,20161107,GB,11,98,19,6617.0,5.157894736842105,52.63157894736842
121,20161107,IN,1,1,1,0.0,1.0,100.0
122,20161107,IQ,1,2,1,3.0,2.0,0.0
123,20161107,IR,1,1,1,0.0,1.0,100.0
124,20161107,IT,2,3,2,2.0,1.5,50.0
125,20161107,NL,1,4,1,119.0,4.0,0.0
126,20161107,NZ,1,1,1,0.0,1.0,100.0
127,20161107,SE,1,1,1,0.0,1.0,100.0
128,20161107,US,11,31,18,3764.0,1.7222222222222223,66.66666666666666
129,20161107,ZA,1,2,1,50.0,2.0,0.0
130,20161108,AE,1,2,2,0.0,1.0,100.0
131,20161108,AU,4,8,5,535.0,1.6,40.0
132,20161108,BE,4,12,5,1953.0,2.4,40.0
133,20161108,CA,5,16,8,2367.0,2.0,50.0
134,20161108,CH,2,3,3,0.0,1.0,100.0
135,20161108,CN,1,1,1,0.0,1.0,100.0
136,20161108,CZ,1,2,2,0.0,1.0,100.0
137,20161108,DE,8,11,10,446.0,1.1,90.0
138,20161108,DK,1,4,1,46.0,4.0,0.0
139,20161108,EG,1,4,1,674.0,4.0,0.0
140,20161108,ES,2,2,2,0.0,1.0,100.0
141,20161108,FR,6,14,7,2110.0,2.0,85.71428571428571
142,20161108,GB,4,5,4,23.0,1.25,75.0
143,20161108,HR,1,3,1,15.0,3.0,0.0
144,20161108,IN,2,2,2,0.0,1.0,100.0
145,20161108,IT,1,3,2,45.0,1.5,50.0
146,20161108,NL,1,1,1,0.0,1.0,100.0
147,20161108,NO,2,2,2,0.0,1.0,100.0
148,20161108,SE,2,3,2,44.0,1.5,50.0
149,20161108,US,11,21,13,1377.0,1.6153846153846154,76.92307692307693
150,20161108,ZZ,9,23,9,0.0,2.5555555555555554,22.22222222222222
151,20161109,AU,1,1,1,0.0,1.0,100.0
152,20161109,BE,8,57,18,11079.0,3.1666666666666665,38.88888888888889
153,20161109,BR,1,1,1,0.0,1.0,100.0
154,20161109,CA,3,6,5,404.0,1.2,80.0
155,20161109,CH,2,17,3,320.0,5.666666666666667,66.66666666666666
156,20161109,CZ,1,4,3,455.0,1.3333333333333333,66.66666666666666
157,20161109,DE,3,13,5,879.0,2.6,80.0
158,20161109,DK,2,5,2,176.0,2.5,50.0
159,20161109,EG,2,24,3,3032.0,8.0,0.0
160,20161109,ES,5,9,5,670.0,1.8,60.0
161,20161109,FR,2,15,4,1513.0,3.75,25.0
162,20161109,GB,3,3,3,0.0,1.0,100.0
163,20161109,IN,3,3,3,0.0,1.0,100.0
164,20161109,JP,1,2,1,194.0,2.0,0.0
165,20161109,LU,3,6,4,383.0,1.5,50.0
166,20161109,NZ,1,1,1,0.0,1.0,100.0
167,20161109,QA,1,1,1,0.0,1.0,100.0
168,20161109,SE,1,1,1,0.0,1.0,100.0
169,20161109,SG,3,22,4,4842.0,5.5,0.0
170,20161109,US,13,20,13,166.0,1.5384615384615385,84.61538461538461
171,20161109,ZA,1,1,1,0.0,1.0,100.0
172,20161110,AT,1,4,1,512.0,4.0,0.0
173,20161110,AU,3,8,4,5.0,2.0,75.0
174,20161110,BE,4,19,11,3456.0,1.7272727272727273,63.63636363636363
175,20161110,BR,1,1,1,0.0,1.0,100.0
176,20161110,CA,1,2,1,413.0,2.0,0.0
177,20161110,CH,1,7,1,1905.0,7.0,0.0
178,20161110,CU,1,3,1,615.0,3.0,0.0
179,20161110,CZ,2,9,3,527.0,3.0,66.66666666666666
180,20161110,DE,7,34,12,4197.0,2.8333333333333335,41.66666666666667
181,20161110,EG,2,17,4,2731.0,4.25,0.0
182,20161110,ES,2,3,2,203.0,1.5,50.0
183,20161110,FR,3,20,6,3985.0,3.3333333333333335,33.33333333333333
184,20161110,GB,3,6,3,1268.0,2.0,33.33333333333333
185,20161110,GR,1,1,1,0.0,1.0,100.0
186,20161110,IN,1,1,1,0.0,1.0,100.0
187,20161110,JP,1,4,2,1761.0,2.0,50.0
188,20161110,NL,2,2,2,0.0,1.0,100.0
189,20161110,RU,3,4,3,314.0,1.3333333333333333,66.66666666666666
190,20161110,SE,3,4,3,1215.0,1.3333333333333333,66.66666666666666
191,20161110,UA,1,1,1,0.0,1.0,100.0
192,20161110,US,13,75,19,4887.0,3.9473684210526314,47.368421052631575
193,20161110,ZZ,1,1,1,0.0,1.0,100.0
194,20161111,AU,1,1,1,0.0,1.0,100.0
195,20161111,BE,5,18,10,1347.0,1.8,60.0
196,20161111,CA,3,4,3,457.0,1.3333333333333333,66.66666666666666
197,20161111,CH,1,3,1,48.0,3.0,0.0
198,20161111,CZ,1,2,2,0.0,1.0,100.0
199,20161111,DE,2,8,4,735.0,2.0,25.0
200,20161111,ES,4,10,5,259.0,2.0,60.0
201,20161111,GB,2,10,4,1648.0,2.5,50.0
202,20161111,IN,2,2,2,0.0,1.0,100.0
203,20161111,JP,1,1,1,0.0,1.0,100.0
204,20161111,NO,1,1,1,0.0,1.0,100.0
205,20161111,NZ,1,1,1,0.0,1.0,100.0
206,20161111,RU,1,1,1,0.0,1.0,100.0
207,20161111,US,16,29,20,1106.0,1.45,70.0
208,20161111,ZA,1,1,1,0.0,1.0,100.0
209,20161112,BE,3,11,5,184.0,2.2,60.0
210,20161112,CA,1,1,1,0.0,1.0,100.0
211,20161112,CL,1,3,2,71.0,1.5,50.0
212,20161112,DE,1,1,1,0.0,1.0,100.0
213,20161112,ES,2,2,2,0.0,1.0,100.0
214,20161112,NZ,1,1,1,0.0,1.0,100.0
215,20161112,US,9,19,12,197.0,1.5833333333333333,75.0
216,20161113,BE,10,42,18,6440.0,2.3333333333333335,33.33333333333333
217,20161113,CH,1,2,1,11.0,2.0,0.0
218,20161113,DE,1,1,1,0.0,1.0,100.0
219,20161113,EG,2,21,5,4593.0,4.2,20.0
220,20161113,ES,1,4,1,776.0,4.0,0.0
221,20161113,FR,1,1,1,0.0,1.0,100.0
222,20161113,GB,2,22,4,4196.0,5.5,25.0
223,20161113,IN,1,2,1,198.0,2.0,0.0
224,20161113,IT,19,54,19,0.0,2.8421052631578947,5.263157894736842
225,20161113,SK,1,13,1,1805.0,13.0,0.0
226,20161113,US,14,28,15,661.0,1.8666666666666667,66.66666666666666
227,20161114,AU,5,28,9,619.0,3.111111111111111,55.55555555555556
228,20161114,BE,10,66,24,14003.0,2.75,29.166666666666668
229,20161114,CA,2,6,2,46.0,3.0,50.0
230,20161114,CZ,1,1,1,0.0,1.0,100.0
231,20161114,DE,3,24,4,5164.0,6.0,0.0
232,20161114,EG,2,26,6,3772.0,4.333333333333333,16.666666666666664
233,20161114,ES,2,2,2,0.0,1.0,100.0
234,20161114,FR,4,21,8,1243.0,2.625,37.5
235,20161114,GB,9,33,9,1975.0,3.6666666666666665,11.11111111111111
236,20161114,IN,3,6,3,85.0,2.0,66.66666666666666
237,20161114,KR,1,1,1,0.0,1.0,100.0
238,20161114,LK,1,1,1,0.0,1.0,100.0
239,20161114,NL,1,1,1,0.0,1.0,100.0
240,20161114,NZ,1,3,1,95.0,3.0,0.0
241,20161114,PT,1,3,1,132.0,3.0,0.0
242,20161114,PY,1,1,1,0.0,1.0,100.0
243,20161114,RO,1,2,1,57.0,2.0,0.0
244,20161114,SE,1,8,1,432.0,8.0,0.0
245,20161114,US,15,24,17,1896.0,1.411764705882353,82.35294117647058
246,20161114,ZA,1,1,1,0.0,1.0,100.0
247,20161115,AU,1,1,1,0.0,1.0,100.0
248,20161115,BE,3,8,4,358.0,2.0,50.0
249,20161115,BG,1,1,1,0.0,1.0,100.0
250,20161115,CA,1,3,2,1525.0,1.5,50.0
251,20161115,CH,1,14,1,586.0,14.0,0.0
252,20161115,CR,1,1,1,0.0,1.0,100.0
253,20161115,DE,7,26,8,6540.0,3.25,37.5
254,20161115,DZ,1,1,1,0.0,1.0,100.0
255,20161115,EG,2,4,3,95.0,1.3333333333333333,66.66666666666666
256,20161115,ES,3,5,3,16.0,1.6666666666666667,66.66666666666666
257,20161115,FR,3,6,4,272.0,1.5,75.0
258,20161115,GB,5,18,8,1223.0,2.25,50.0
259,20161115,IE,1,1,1,0.0,1.0,100.0
260,20161115,IL,1,1,1,0.0,1.0,100.0
261,20161115,JP,1,2,1,5.0,2.0,0.0
262,20161115,NL,1,5,1,294.0,5.0,0.0
263,20161115,NZ,2,6,4,1194.0,1.5,50.0
264,20161115,PT,1,1,1,0.0,1.0,100.0
265,20161115,RU,2,6,3,781.0,2.0,33.33333333333333
266,20161115,SE,1,1,1,0.0,1.0,100.0
267,20161115,SG,1,1,1,0.0,1.0,100.0
268,20161115,TW,1,1,1,0.0,1.0,100.0
269,20161115,US,22,55,26,7403.0,2.1153846153846154,61.53846153846154
270,20161115,VN,1,1,1,0.0,1.0,100.0
271,20161116,AT,9,26,9,0.0,2.888888888888889,0.0
272,20161116,AU,3,7,3,53.0,2.3333333333333335,33.33333333333333
273,20161116,BE,6,69,14,6636.0,4.928571428571429,28.57142857142857
274,20161116,CA,1,2,1,13.0,2.0,0.0
275,20161116,CH,1,1,1,0.0,1.0,100.0
276,20161116,CU,1,3,1,985.0,3.0,0.0
277,20161116,DE,6,15,6,1608.0,2.5,33.33333333333333
278,20161116,EG,1,5,3,314.0,1.6666666666666667,66.66666666666666
279,20161116,ES,2,16,2,3037.0,8.0,0.0
280,20161116,FI,1,1,1,0.0,1.0,100.0
281,20161116,FR,2,6,3,72.0,2.0,66.66666666666666
282,20161116,GB,2,2,2,0.0,1.0,100.0
283,20161116,IN,3,5,3,25.0,1.6666666666666667,66.66666666666666
284,20161116,IR,1,1,1,0.0,1.0,100.0
285,20161116,IT,1,7,2,741.0,3.5,50.0
286,20161116,KE,1,1,1,0.0,1.0,100.0
287,20161116,KR,1,1,1,0.0,1.0,100.0
288,20161116,NL,1,4,1,116.0,4.0,0.0
289,20161116,NO,1,1,1,0.0,1.0,100.0
290,20161116,NZ,2,2,2,0.0,1.0,100.0
291,20161116,RU,2,5,3,10.0,1.6666666666666667,33.33333333333333
292,20161116,SE,2,14,5,2263.0,2.8,0.0
293,20161116,SI,1,2,1,61.0,2.0,0.0
294,20161116,US,26,53,28,1781.0,1.8928571428571428,67.85714285714286
295,20161117,AE,1,2,1,79.0,2.0,0.0
296,20161117,AT,2,6,2,225.0,3.0,0.0
297,20161117,AU,6,17,7,421.0,2.4285714285714284,57.14285714285714
298,20161117,BE,7,31,12,3109.0,2.5833333333333335,33.33333333333333
299,20161117,BR,1,1,1,0.0,1.0,100.0
300,20161117,CA,4,5,4,6.0,1.25,75.0
301,20161117,CH,2,5,2,58.0,2.5,0.0
302,20161117,CU,1,1,1,0.0,1.0,100.0
303,20161117,DE,10,15,12,215.0,1.25,75.0
304,20161117,EG,1,2,1,6.0,2.0,0.0
305,20161117,FR,4,10,6,46.0,1.6666666666666667,50.0
306,20161117,GB,5,12,7,1419.0,1.7142857142857142,57.14285714285714
307,20161117,IL,1,1,1,0.0,1.0,100.0
308,20161117,IN,4,5,4,118.0,1.25,75.0
309,20161117,IT,2,2,2,0.0,1.0,100.0
310,20161117,NL,2,2,2,0.0,1.0,100.0
311,20161117,PK,1,1,1,0.0,1.0,100.0
312,20161117,RU,3,4,3,4.0,1.3333333333333333,66.66666666666666
313,20161117,SE,1,28,2,3510.0,14.0,50.0
314,20161117,SI,3,3,3,0.0,1.0,100.0
315,20161117,TN,1,1,1,0.0,1.0,100.0
316,20161117,US,21,60,28,5553.0,2.142857142857143,71.42857142857143
317,20161118,AU,4,17,7,1967.0,2.4285714285714284,42.857142857142854
318,20161118,BE,2,11,4,1511.0,2.75,0.0
319,20161118,CA,1,1,1,0.0,1.0,100.0
320,20161118,CH,2,3,2,0.0,1.5,50.0
321,20161118,DE,6,7,6,63.0,1.1666666666666667,83.33333333333334
322,20161118,DK,1,2,2,0.0,1.0,100.0
323,20161118,ES,2,29,5,1483.0,5.8,0.0
324,20161118,FI,1,1,1,0.0,1.0,100.0
325,20161118,FR,2,2,2,0.0,1.0,100.0
326,20161118,GB,1,1,1,0.0,1.0,100.0
327,20161118,IN,2,2,2,0.0,1.0,100.0
328,20161118,JP,1,1,1,0.0,1.0,100.0
329,20161118,MY,1,1,1,0.0,1.0,100.0
330,20161118,RU,2,10,5,2413.0,2.0,0.0
331,20161118,SI,1,3,2,574.0,1.5,50.0
332,20161118,US,22,46,29,2044.0,1.5862068965517242,68.96551724137932
333,20161118,ZZ,1,1,1,0.0,1.0,100.0
334,20161119,BE,1,2,1,9.0,2.0,0.0
335,20161119,CA,1,1,1,0.0,1.0,100.0
336,20161119,CH,2,2,2,0.0,1.0,100.0
337,20161119,DE,2,3,2,78.0,1.5,50.0
338,20161119,DK,1,4,2,1409.0,2.0,0.0
339,20161119,GB,1,1,1,0.0,1.0,100.0
340,20161119,HK,1,1,1,0.0,1.0,100.0
341,20161119,RU,4,13,7,2529.0,1.8571428571428572,14.285714285714285
342,20161119,US,8,20,9,1914.0,2.2222222222222223,77.77777777777779
343,20161119,VN,1,2,2,0.0,1.0,100.0
344,20161120,AU,1,1,1,0.0,1.0,100.0
345,20161120,BD,1,3,1,304.0,3.0,0.0
346,20161120,BE,2,20,6,2456.0,3.3333333333333335,33.33333333333333
347,20161120,CA,1,10,7,248.0,1.4285714285714286,71.42857142857143
348,20161120,CH,1,16,3,5233.0,5.333333333333333,0.0
349,20161120,DE,2,26,3,965.0,8.666666666666666,0.0
350,20161120,DK,1,1,1,0.0,1.0,100.0
351,20161120,DZ,1,1,1,0.0,1.0,100.0
352,20161120,EE,1,3,1,1464.0,3.0,0.0
353,20161120,GB,2,3,2,736.0,1.5,50.0
354,20161120,IT,2,2,2,0.0,1.0,100.0
355,20161120,JP,1,2,1,131.0,2.0,0.0
356,20161120,NL,1,2,1,5.0,2.0,0.0
357,20161120,RU,3,14,7,1988.0,2.0,0.0
358,20161120,TR,1,1,1,0.0,1.0,100.0
359,20161120,TW,1,13,2,477.0,6.5,0.0
360,20161120,US,7,9,7,185.0,1.2857142857142858,71.42857142857143
361,20161121,AE,1,2,1,0.0,2.0,0.0
362,20161121,AT,10,29,10,0.0,2.9,0.0
363,20161121,AU,2,11,2,528.0,5.5,0.0
364,20161121,BE,2,5,3,72.0,1.6666666666666667,66.66666666666666
365,20161121,BR,1,2,1,36.0,2.0,0.0
366,20161121,CA,1,3,1,7.0,3.0,0.0
367,20161121,CH,1,1,1,0.0,1.0,100.0
368,20161121,CZ,1,3,1,114.0,3.0,0.0
369,20161121,DE,5,10,6,208.0,1.6666666666666667,66.66666666666666
370,20161121,DK,3,20,5,648.0,4.0,20.0
371,20161121,EE,1,1,1,0.0,1.0,100.0
372,20161121,ES,6,11,7,1957.0,1.5714285714285714,85.71428571428571
373,20161121,FI,1,1,1,0.0,1.0,100.0
374,20161121,FR,3,17,6,3319.0,2.8333333333333335,33.33333333333333
375,20161121,GB,4,10,6,101.0,1.6666666666666667,50.0
376,20161121,HK,1,3,1,1324.0,3.0,0.0
377,20161121,IN,5,8,5,2044.0,1.6,80.0
378,20161121,IT,2,3,3,0.0,1.0,100.0
379,20161121,NL,3,7,3,1300.0,2.3333333333333335,33.33333333333333
380,20161121,NO,1,4,1,517.0,4.0,0.0
381,20161121,RU,5,27,15,4371.0,1.8,20.0
382,20161121,SA,1,1,1,0.0,1.0,100.0
383,20161121,SE,3,22,6,4501.0,3.6666666666666665,16.666666666666664
384,20161121,UA,2,2,2,0.0,1.0,100.0
385,20161121,US,12,27,14,936.0,1.9285714285714286,50.0
386,20161121,ZZ,1,1,1,0.0,1.0,100.0
387,20161122,AE,1,5,1,1508.0,5.0,0.0
388,20161122,AU,5,16,8,2519.0,2.0,62.5
389,20161122,BE,4,15,9,77.0,1.6666666666666667,44.44444444444444
390,20161122,BR,1,1,1,0.0,1.0,100.0
391,20161122,CH,3,12,4,1008.0,3.0,50.0
392,20161122,CZ,4,38,7,6246.0,5.428571428571429,28.57142857142857
393,20161122,DE,7,12,7,881.0,1.7142857142857142,57.14285714285714
394,20161122,DK,2,8,2,1159.0,4.0,50.0
395,20161122,ES,4,15,6,2321.0,2.5,33.33333333333333
396,20161122,FI,1,1,1,0.0,1.0,100.0
397,20161122,FR,3,9,4,147.0,2.25,50.0
398,20161122,GB,5,8,6,536.0,1.3333333333333333,66.66666666666666
399,20161122,GR,2,3,2,30.0,1.5,50.0
400,20161122,HK,1,3,1,138.0,3.0,0.0
401,20161122,IE,1,1,1,0.0,1.0,100.0
402,20161122,IT,2,6,2,124.0,3.0,0.0
403,20161122,LU,1,1,1,0.0,1.0,100.0
404,20161122,NL,2,9,6,209.0,1.5,83.33333333333334
405,20161122,NZ,1,4,2,471.0,2.0,50.0
406,20161122,RU,3,14,8,2227.0,1.75,25.0
407,20161122,SE,2,24,5,1681.0,4.8,20.0
408,20161122,SG,1,1,1,0.0,1.0,100.0
409,20161122,UA,2,3,2,3.0,1.5,50.0
410,20161122,US,17,32,18,2031.0,1.7777777777777777,55.55555555555556
411,20161123,AE,2,5,3,144.0,1.6666666666666667,33.33333333333333
412,20161123,AU,1,4,1,278.0,4.0,0.0
413,20161123,AZ,1,1,1,0.0,1.0,100.0
414,20161123,BE,5,24,9,906.0,2.6666666666666665,22.22222222222222
415,20161123,CA,3,8,3,1273.0,2.6666666666666665,66.66666666666666
416,20161123,CH,5,41,11,2345.0,3.727272727272727,18.181818181818183
417,20161123,CZ,2,4,2,1150.0,2.0,50.0
418,20161123,DE,4,11,5,2015.0,2.2,20.0
419,20161123,ES,2,8,3,49.0,2.6666666666666665,66.66666666666666
420,20161123,FR,3,5,4,756.0,1.25,75.0
421,20161123,GB,5,8,6,26.0,1.3333333333333333,83.33333333333334
422,20161123,GR,1,3,3,0.0,1.0,100.0
423,20161123,IN,1,11,3,1766.0,3.6666666666666665,0.0
424,20161123,KZ,1,2,1,6.0,2.0,0.0
425,20161123,NL,2,14,4,3029.0,3.5,25.0
426,20161123,NZ,1,15,1,754.0,15.0,0.0
427,20161123,QA,1,1,1,0.0,1.0,100.0
428,20161123,RU,3,17,8,2764.0,2.125,0.0
429,20161123,SE,3,4,3,36.0,1.3333333333333333,66.66666666666666
430,20161123,SG,2,3,2,317.0,1.5,50.0
431,20161123,US,8,20,10,3753.0,2.0,60.0
432,20161123,ZZ,1,1,1,0.0,1.0,100.0
433,20161124,AE,1,1,1,0.0,1.0,100.0
434,20161124,AU,2,3,2,11.0,1.5,50.0
435,20161124,BE,5,30,9,2512.0,3.3333333333333335,22.22222222222222
436,20161124,CA,4,11,5,1340.0,2.2,40.0
437,20161124,CH,4,5,4,0.0,1.25,75.0
438,20161124,CL,1,1,1,0.0,1.0,100.0
439,20161124,CN,2,3,3,0.0,1.0,100.0
440,20161124,CZ,3,19,3,590.0,6.333333333333333,33.33333333333333
441,20161124,DE,7,15,7,2683.0,2.142857142857143,57.14285714285714
442,20161124,ES,4,7,4,1557.0,1.75,75.0
443,20161124,FI,2,5,3,1330.0,1.6666666666666667,66.66666666666666
444,20161124,FR,3,4,3,14.0,1.3333333333333333,66.66666666666666
445,20161124,GB,3,3,3,0.0,1.0,100.0
446,20161124,GR,1,1,1,0.0,1.0,100.0
447,20161124,IL,1,1,1,0.0,1.0,100.0
448,20161124,IT,1,1,1,0.0,1.0,100.0
449,20161124,JP,1,1,1,0.0,1.0,100.0
450,20161124,KR,1,1,1,0.0,1.0,100.0
451,20161124,MX,1,1,1,0.0,1.0,100.0
452,20161124,NL,3,16,4,1438.0,4.0,25.0
453,20161124,PL,1,3,1,466.0,3.0,0.0
454,20161124,RU,3,12,6,2314.0,2.0,0.0
455,20161124,SE,4,5,4,15.0,1.25,75.0
456,20161124,SG,1,4,1,1791.0,4.0,0.0
457,20161124,SI,1,3,2,15.0,1.5,50.0
458,20161124,SK,1,1,1,0.0,1.0,100.0
459,20161124,US,7,66,9,5624.0,7.333333333333333,44.44444444444444
460,20161125,AU,2,6,2,306.0,3.0,0.0
461,20161125,BE,4,10,6,364.0,1.6666666666666667,50.0
462,20161125,CA,2,2,2,0.0,1.0,100.0
463,20161125,CH,4,20,5,232.0,4.0,20.0
464,20161125,CL,1,7,2,3709.0,3.5,0.0
465,20161125,CU,1,2,1,10.0,2.0,0.0
466,20161125,CZ,2,3,2,341.0,1.5,50.0
467,20161125,DE,7,10,7,343.0,1.4285714285714286,71.42857142857143
468,20161125,DZ,1,1,1,0.0,1.0,100.0
469,20161125,ES,1,1,1,0.0,1.0,100.0
470,20161125,FI,1,3,1,921.0,3.0,0.0
471,20161125,FR,3,6,3,719.0,2.0,66.66666666666666
472,20161125,GB,5,10,6,524.0,1.6666666666666667,83.33333333333334
473,20161125,IT,1,1,1,0.0,1.0,100.0
474,20161125,LU,2,2,2,0.0,1.0,100.0
475,20161125,NG,1,1,1,0.0,1.0,100.0
476,20161125,NL,5,16,10,1592.0,1.6,60.0
