,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
81,20221203,SG,1,1,1,0.0,1.0,100.0
82,20221203,TR,2,5,2,577.0,2.5,0.0
83,20221203,UA,1,1,1,0.0,1.0,100.0
84,20221203,US,8,12,9,38.0,1.3333333333333333,77.77777777777779
85,20221203,ZZ,5,7,5,29.0,1.4,60.0
86,20221204,AT,1,1,1,0.0,1.0,100.0
87,20221204,AU,4,7,4,33.0,1.75,50.0
88,20221204,BR,2,2,2,0.0,1.0,100.0
89,20221204,CA,3,5,4,7.0,1.25,75.0
90,20221204,CH,2,3,2,9.0,1.5,50.0
91,20221204,DE,3,9,4,155.0,2.25,75.0
92,20221204,EG,1,1,1,0.0,1.0,100.0
93,20221204,ES,2,4,2,344.0,2.0,50.0
94,20221204,FI,1,3,1,303.0,3.0,0.0
95,20221204,FR,2,2,2,0.0,1.0,100.0
96,20221204,GB,2,2,2,0.0,1.0,100.0
97,20221204,HK,1,1,1,0.0,1.0,100.0
98,20221204,ID,1,1,1,0.0,1.0,100.0
99,20221204,IE,1,1,1,0.0,1.0,100.0
100,20221204,IN,1,2,1,31.0,2.0,0.0
101,20221204,IT,4,5,4,231.0,1.25,75.0
102,20221204,JP,10,11,10,13.0,1.1,90.0
103,20221204,KR,3,5,3,396.0,1.6666666666666667,33.33333333333333
104,20221204,NA,1,1,1,0.0,1.0,100.0
105,20221204,PH,1,1,1,0.0,1.0,100.0
106,20221204,RU,3,5,4,9.0,1.25,75.0
107,20221204,SN,1,1,1,0.0,1.0,100.0
108,20221204,SY,1,1,1,0.0,1.0,100.0
109,20221204,TH,3,8,3,115.0,2.6666666666666665,0.0
110,20221204,TR,2,3,2,11.0,1.5,50.0
111,20221204,TW,1,1,1,0.0,1.0,100.0
112,20221204,UA,3,3,3,0.0,1.0,100.0
113,20221204,US,8,13,9,780.0,1.4444444444444444,55.55555555555556
114,20221204,VE,1,1,1,0.0,1.0,100.0
115,20221204,ZZ,1,1,1,0.0,1.0,100.0
116,20221205,AR,2,9,3,926.0,3.0,33.33333333333333
117,20221205,AT,1,1,1,0.0,1.0,100.0
118,20221205,BE,2,4,2,760.0,2.0,50.0
119,20221205,BR,4,4,4,0.0,1.0,100.0
120,20221205,CA,1,1,1,0.0,1.0,100.0
121,20221205,CH,4,11,6,2741.0,1.8333333333333333,66.66666666666666
122,20221205,CN,13,19,15,67.0,1.2666666666666666,80.0
123,20221205,DE,10,11,10,523.0,1.1,90.0
124,20221205,DZ,1,1,1,0.0,1.0,100.0
125,20221205,ES,2,2,2,0.0,1.0,100.0
126,20221205,FR,5,5,5,0.0,1.0,100.0
127,20221205,GB,6,6,6,0.0,1.0,100.0
128,20221205,GR,1,1,1,0.0,1.0,100.0
129,20221205,IL,1,1,1,0.0,1.0,100.0
130,20221205,IN,8,15,8,1730.0,1.875,62.5
131,20221205,IT,6,9,6,195.0,1.5,83.33333333333334
132,20221205,JO,1,4,2,19.0,2.0,50.0
133,20221205,JP,4,6,5,3.0,1.2,80.0
134,20221205,KR,3,4,3,301.0,1.3333333333333333,66.66666666666666
135,20221205,LU,1,2,2,0.0,1.0,100.0
136,20221205,LV,1,2,1,6.0,2.0,0.0
137,20221205,ME,1,1,1,0.0,1.0,100.0
138,20221205,MX,2,4,2,132.0,2.0,50.0
139,20221205,NG,2,3,3,0.0,1.0,100.0
140,20221205,NL,1,1,1,0.0,1.0,100.0
141,20221205,NZ,1,1,1,0.0,1.0,100.0
142,20221205,PL,1,1,1,0.0,1.0,100.0
143,20221205,RU,5,8,5,1339.0,1.6,40.0
144,20221205,SA,1,1,1,0.0,1.0,100.0
145,20221205,SG,1,1,1,0.0,1.0,100.0
146,20221205,TH,2,2,2,0.0,1.0,100.0
147,20221205,TR,2,3,2,1486.0,1.5,50.0
148,20221205,TW,1,1,1,0.0,1.0,100.0
149,20221205,UA,1,1,1,0.0,1.0,100.0
150,20221205,US,42,66,45,1831.0,1.4666666666666666,77.77777777777779
151,20221205,VN,3,4,3,13.0,1.3333333333333333,66.66666666666666
152,20221206,AT,1,3,1,85.0,3.0,0.0
153,20221206,AU,2,5,3,788.0,1.6666666666666667,33.33333333333333
154,20221206,BD,1,1,1,0.0,1.0,100.0
155,20221206,BE,1,1,1,0.0,1.0,100.0
156,20221206,BR,6,8,6,774.0,1.3333333333333333,66.66666666666666
157,20221206,CA,4,13,4,1033.0,3.25,25.0
158,20221206,CD,1,1,1,0.0,1.0,100.0
159,20221206,CH,4,9,8,1694.0,1.125,87.5
160,20221206,CN,7,11,7,182.0,1.5714285714285714,57.14285714285714
161,20221206,CZ,1,1,1,0.0,1.0,100.0
162,20221206,DE,5,7,5,209.0,1.4,80.0
163,20221206,EE,1,1,1,0.0,1.0,100.0
164,20221206,FR,6,9,6,657.0,1.5,66.66666666666666
165,20221206,GB,7,7,7,0.0,1.0,100.0
166,20221206,GR,1,1,1,0.0,1.0,100.0
167,20221206,HK,2,3,2,727.0,1.5,50.0
168,20221206,IL,2,2,2,0.0,1.0,100.0
169,20221206,IN,5,11,5,359.0,2.2,60.0
170,20221206,IR,1,1,1,0.0,1.0,100.0
171,20221206,IS,1,1,1,0.0,1.0,100.0
172,20221206,IT,4,10,6,567.0,1.6666666666666667,50.0
173,20221206,JO,1,1,1,0.0,1.0,100.0
174,20221206,JP,5,10,6,1806.0,1.6666666666666667,50.0
175,20221206,KZ,1,1,1,0.0,1.0,100.0
176,20221206,LU,1,1,1,0.0,1.0,100.0
177,20221206,MA,1,1,1,0.0,1.0,100.0
178,20221206,NG,1,1,1,0.0,1.0,100.0
179,20221206,NL,1,1,1,0.0,1.0,100.0
180,20221206,PL,1,1,1,0.0,1.0,100.0
181,20221206,RU,3,5,4,296.0,1.25,75.0
182,20221206,RW,1,1,1,0.0,1.0,100.0
183,20221206,SE,2,2,2,0.0,1.0,100.0
184,20221206,SG,1,1,1,0.0,1.0,100.0
185,20221206,SK,1,1,1,0.0,1.0,100.0
186,20221206,TH,2,2,2,0.0,1.0,100.0
187,20221206,TR,4,7,6,23.0,1.1666666666666667,83.33333333333334
188,20221206,US,46,68,47,3664.0,1.446808510638298,82.97872340425532
189,20221206,ZZ,4,6,4,30.0,1.5,50.0
190,20221207,AT,2,2,2,0.0,1.0,100.0
191,20221207,BD,1,1,1,0.0,1.0,100.0
192,20221207,BE,1,1,1,0.0,1.0,100.0
193,20221207,BR,5,6,6,0.0,1.0,100.0
194,20221207,CA,1,1,1,0.0,1.0,100.0
195,20221207,CH,3,3,3,0.0,1.0,100.0
196,20221207,CN,7,7,7,0.0,1.0,100.0
197,20221207,CZ,1,1,1,0.0,1.0,100.0
198,20221207,DE,10,13,11,261.0,1.1818181818181819,81.81818181818183
199,20221207,DZ,2,2,2,0.0,1.0,100.0
200,20221207,ES,4,6,5,316.0,1.2,80.0
201,20221207,FR,9,10,10,0.0,1.0,100.0
202,20221207,GB,4,6,4,25.0,1.5,50.0
203,20221207,ID,1,1,1,0.0,1.0,100.0
204,20221207,IE,1,1,1,0.0,1.0,100.0
205,20221207,IN,5,6,5,15.0,1.2,80.0
206,20221207,IT,4,4,4,0.0,1.0,100.0
207,20221207,JP,6,8,6,77.0,1.3333333333333333,83.33333333333334
208,20221207,KR,2,2,2,0.0,1.0,100.0
209,20221207,MX,1,1,1,0.0,1.0,100.0
210,20221207,MY,1,1,1,0.0,1.0,100.0
211,20221207,NG,2,4,2,41.0,2.0,50.0
212,20221207,NL,1,1,1,0.0,1.0,100.0
213,20221207,PH,1,1,1,0.0,1.0,100.0
214,20221207,RU,1,1,1,0.0,1.0,100.0
215,20221207,SA,1,1,1,0.0,1.0,100.0
216,20221207,TH,2,2,2,0.0,1.0,100.0
217,20221207,UA,1,1,1,0.0,1.0,100.0
218,20221207,US,34,43,34,1340.0,1.2647058823529411,79.41176470588235
219,20221207,VE,1,1,1,0.0,1.0,100.0
220,20221207,VN,2,2,2,0.0,1.0,100.0
221,20221208,AT,1,1,1,0.0,1.0,100.0
222,20221208,AU,1,1,1,0.0,1.0,100.0
223,20221208,BE,1,1,1,0.0,1.0,100.0
224,20221208,BR,3,3,3,0.0,1.0,100.0
225,20221208,BY,1,4,1,1290.0,4.0,0.0
226,20221208,CA,4,4,4,0.0,1.0,100.0
227,20221208,CH,1,1,1,0.0,1.0,100.0
228,20221208,CN,2,2,2,0.0,1.0,100.0
229,20221208,DE,9,13,10,73.0,1.3,70.0
230,20221208,DK,1,1,1,0.0,1.0,100.0
231,20221208,DZ,1,1,1,0.0,1.0,100.0
232,20221208,FR,4,4,4,0.0,1.0,100.0
233,20221208,GB,6,7,6,9.0,1.1666666666666667,83.33333333333334
234,20221208,HK,1,2,1,235.0,2.0,0.0
235,20221208,ID,1,1,1,0.0,1.0,100.0
236,20221208,IN,8,12,8,188.0,1.5,75.0
237,20221208,IT,1,1,1,0.0,1.0,100.0
238,20221208,JP,5,11,6,1210.0,1.8333333333333333,66.66666666666666
239,20221208,MD,1,2,1,5.0,2.0,0.0
240,20221208,MX,1,1,1,0.0,1.0,100.0
241,20221208,MY,1,1,1,0.0,1.0,100.0
242,20221208,NC,1,1,1,0.0,1.0,100.0
243,20221208,NL,3,6,4,53.0,1.5,50.0
244,20221208,PE,1,1,1,0.0,1.0,100.0
245,20221208,RO,1,1,1,0.0,1.0,100.0
246,20221208,RU,1,2,1,21.0,2.0,0.0
247,20221208,SG,1,2,1,49.0,2.0,0.0
248,20221208,SK,1,1,1,0.0,1.0,100.0
249,20221208,TH,1,1,1,0.0,1.0,100.0
250,20221208,TR,3,3,3,0.0,1.0,100.0
251,20221208,TW,1,1,1,0.0,1.0,100.0
252,20221208,US,48,66,52,3213.0,1.2692307692307692,82.6923076923077
253,20221208,VN,1,1,1,0.0,1.0,100.0
254,20221209,BR,3,4,3,539.0,1.3333333333333333,66.66666666666666
255,20221209,CA,3,6,3,43.0,2.0,33.33333333333333
256,20221209,CH,1,3,1,568.0,3.0,0.0
257,20221209,CL,1,1,1,0.0,1.0,100.0
258,20221209,CN,4,4,4,0.0,1.0,100.0
259,20221209,CO,1,2,2,0.0,1.0,100.0
260,20221209,CZ,1,1,1,0.0,1.0,100.0
261,20221209,DE,15,29,15,1989.0,1.9333333333333333,73.33333333333333
262,20221209,DK,1,1,1,0.0,1.0,100.0
263,20221209,ES,2,2,2,0.0,1.0,100.0
264,20221209,FR,4,4,4,0.0,1.0,100.0
265,20221209,IN,8,11,8,79.0,1.375,75.0
266,20221209,IT,1,1,1,0.0,1.0,100.0
267,20221209,JP,3,3,3,0.0,1.0,100.0
268,20221209,NG,1,1,1,0.0,1.0,100.0
269,20221209,NL,2,2,2,0.0,1.0,100.0
270,20221209,NO,1,1,1,0.0,1.0,100.0
271,20221209,PK,1,1,1,0.0,1.0,100.0
272,20221209,PL,1,1,1,0.0,1.0,100.0
273,20221209,RO,1,1,1,0.0,1.0,100.0
274,20221209,RU,3,3,3,0.0,1.0,100.0
275,20221209,SE,1,1,1,0.0,1.0,100.0
276,20221209,SG,1,1,1,0.0,1.0,100.0
277,20221209,SK,2,2,2,0.0,1.0,100.0
278,20221209,TZ,2,3,2,75.0,1.5,50.0
279,20221209,UA,2,2,2,0.0,1.0,100.0
280,20221209,US,32,47,34,1032.0,1.3823529411764706,79.41176470588235
281,20221210,AE,1,1,1,0.0,1.0,100.0
282,20221210,BR,1,1,1,0.0,1.0,100.0
283,20221210,CL,1,1,1,0.0,1.0,100.0
284,20221210,CN,4,13,5,872.0,2.6,60.0
285,20221210,DE,4,4,4,0.0,1.0,100.0
286,20221210,EG,1,2,1,27.0,2.0,0.0
287,20221210,ES,1,2,1,104.0,2.0,0.0
288,20221210,FR,2,4,2,113.0,2.0,0.0
289,20221210,GR,1,1,1,0.0,1.0,100.0
290,20221210,HK,4,8,6,146.0,1.3333333333333333,83.33333333333334
291,20221210,ID,1,2,1,946.0,2.0,0.0
292,20221210,IT,1,1,1,0.0,1.0,100.0
293,20221210,KR,4,4,4,0.0,1.0,100.0
294,20221210,MA,1,1,1,0.0,1.0,100.0
295,20221210,MO,1,1,1,0.0,1.0,100.0
296,20221210,MX,1,1,1,0.0,1.0,100.0
297,20221210,NL,1,1,1,0.0,1.0,100.0
298,20221210,NZ,1,1,1,0.0,1.0,100.0
299,20221210,PL,1,1,1,0.0,1.0,100.0
300,20221210,RU,3,3,3,0.0,1.0,100.0
301,20221210,SI,1,1,1,0.0,1.0,100.0
302,20221210,TR,1,1,1,0.0,1.0,100.0
303,20221210,TW,1,1,1,0.0,1.0,100.0
304,20221210,UA,2,2,2,0.0,1.0,100.0
305,20221210,US,7,12,7,63.0,1.7142857142857142,71.42857142857143
306,20221211,AU,3,3,3,0.0,1.0,100.0
307,20221211,BE,1,1,1,0.0,1.0,100.0
308,20221211,BR,2,3,2,31.0,1.5,50.0
309,20221211,CA,2,2,2,0.0,1.0,100.0
310,20221211,CH,2,2,2,0.0,1.0,100.0
311,20221211,CL,1,1,1,0.0,1.0,100.0
312,20221211,CN,3,3,3,0.0,1.0,100.0
313,20221211,DE,3,8,4,99.0,2.0,75.0
314,20221211,FR,4,4,4,0.0,1.0,100.0
315,20221211,GB,1,2,2,0.0,1.0,100.0
316,20221211,HK,1,1,1,0.0,1.0,100.0
317,20221211,ID,1,1,1,0.0,1.0,100.0
318,20221211,IN,6,7,6,457.0,1.1666666666666667,83.33333333333334
319,20221211,IT,1,1,1,0.0,1.0,100.0
320,20221211,JP,2,3,2,22.0,1.5,50.0
321,20221211,KH,1,1,1,0.0,1.0,100.0
322,20221211,KR,2,2,2,0.0,1.0,100.0
323,20221211,MX,1,1,1,0.0,1.0,100.0
324,20221211,RU,2,2,2,0.0,1.0,100.0
325,20221211,SG,1,1,1,0.0,1.0,100.0
326,20221211,TH,2,2,2,0.0,1.0,100.0
327,20221211,TR,1,1,1,0.0,1.0,100.0
328,20221211,UA,1,1,1,0.0,1.0,100.0
329,20221211,US,13,17,14,263.0,1.2142857142857142,78.57142857142857
330,20221211,VN,1,1,1,0.0,1.0,100.0
331,20221212,AR,1,2,1,13.0,2.0,0.0
332,20221212,AU,1,1,1,0.0,1.0,100.0
333,20221212,BG,1,1,1,0.0,1.0,100.0
334,20221212,BO,1,2,1,9.0,2.0,0.0
335,20221212,BR,2,4,2,22.0,2.0,50.0
336,20221212,CA,2,2,2,0.0,1.0,100.0
337,20221212,CH,2,2,2,0.0,1.0,100.0
338,20221212,CN,2,2,2,0.0,1.0,100.0
339,20221212,DE,10,14,11,484.0,1.2727272727272727,72.72727272727273
340,20221212,DZ,1,1,1,0.0,1.0,100.0
341,20221212,ES,5,6,5,10.0,1.2,80.0
342,20221212,FR,5,6,5,1005.0,1.2,80.0
343,20221212,GB,5,10,6,1196.0,1.6666666666666667,66.66666666666666
344,20221212,HU,1,2,1,4.0,2.0,0.0
345,20221212,IL,1,1,1,0.0,1.0,100.0
346,20221212,IN,2,2,2,0.0,1.0,100.0
347,20221212,IR,1,1,1,0.0,1.0,100.0
348,20221212,IT,4,5,5,0.0,1.0,100.0
349,20221212,JP,2,5,3,64.0,1.6666666666666667,33.33333333333333
350,20221212,KR,2,3,3,0.0,1.0,100.0
351,20221212,NL,1,1,1,0.0,1.0,100.0
352,20221212,NO,1,1,1,0.0,1.0,100.0
353,20221212,RO,1,2,1,1206.0,2.0,0.0
354,20221212,RU,4,7,4,230.0,1.75,50.0
355,20221212,SA,1,1,1,0.0,1.0,100.0
356,20221212,SE,1,1,1,0.0,1.0,100.0
357,20221212,SY,1,3,1,44.0,3.0,0.0
358,20221212,TH,1,1,1,0.0,1.0,100.0
359,20221212,TZ,1,2,1,153.0,2.0,0.0
360,20221212,US,36,62,40,4439.0,1.55,75.0
361,20221213,AE,1,1,1,0.0,1.0,100.0
362,20221213,AU,4,6,4,23.0,1.5,75.0
363,20221213,BA,1,1,1,0.0,1.0,100.0
364,20221213,BE,1,1,1,0.0,1.0,100.0
365,20221213,BR,1,1,1,0.0,1.0,100.0
366,20221213,CA,6,6,6,0.0,1.0,100.0
367,20221213,CH,2,3,2,228.0,1.5,50.0
368,20221213,CN,5,5,5,0.0,1.0,100.0
369,20221213,CR,1,1,1,0.0,1.0,100.0
370,20221213,CZ,2,4,3,32.0,1.3333333333333333,66.66666666666666
371,20221213,DE,2,2,2,0.0,1.0,100.0
372,20221213,DZ,1,1,1,0.0,1.0,100.0
373,20221213,EG,1,1,1,0.0,1.0,100.0
374,20221213,ES,4,6,5,389.0,1.2,80.0
375,20221213,FR,10,16,10,265.0,1.6,70.0
376,20221213,GB,5,5,5,0.0,1.0,100.0
377,20221213,HU,1,1,1,0.0,1.0,100.0
378,20221213,IL,1,1,1,0.0,1.0,100.0
379,20221213,IN,5,7,5,145.0,1.4,80.0
380,20221213,IT,3,5,3,2231.0,1.6666666666666667,33.33333333333333
381,20221213,JP,1,2,1,3.0,2.0,0.0
382,20221213,KR,1,1,1,0.0,1.0,100.0
383,20221213,LB,1,2,1,5.0,2.0,0.0
384,20221213,LU,1,1,1,0.0,1.0,100.0
385,20221213,MX,2,2,2,0.0,1.0,100.0
386,20221213,NO,1,1,1,0.0,1.0,100.0
387,20221213,PL,1,1,1,0.0,1.0,100.0
388,20221213,RU,2,2,2,0.0,1.0,100.0
389,20221213,SE,1,1,1,0.0,1.0,100.0
390,20221213,SG,1,1,1,0.0,1.0,100.0
391,20221213,SI,1,1,1,0.0,1.0,100.0
392,20221213,TW,1,1,1,0.0,1.0,100.0
393,20221213,UA,1,1,1,0.0,1.0,100.0
394,20221213,US,44,59,49,654.0,1.2040816326530612,83.6734693877551
395,20221213,VN,1,1,1,0.0,1.0,100.0
396,20221214,AM,1,1,1,0.0,1.0,100.0
397,20221214,AR,2,3,2,1670.0,1.5,50.0
398,20221214,BE,1,1,1,0.0,1.0,100.0
399,20221214,BR,2,2,2,0.0,1.0,100.0
400,20221214,CA,4,8,4,156.0,2.0,50.0
401,20221214,CH,2,2,2,0.0,1.0,100.0
402,20221214,CN,10,13,12,976.0,1.0833333333333333,91.66666666666666
403,20221214,CZ,1,2,1,627.0,2.0,0.0
404,20221214,DE,7,12,9,224.0,1.3333333333333333,77.77777777777779
405,20221214,DK,2,2,2,0.0,1.0,100.0
406,20221214,DO,1,1,1,0.0,1.0,100.0
407,20221214,DZ,1,1,1,0.0,1.0,100.0
408,20221214,ES,1,1,1,0.0,1.0,100.0
409,20221214,FR,10,14,10,165.0,1.4,70.0
410,20221214,GB,4,5,4,26.0,1.25,75.0
411,20221214,GE,1,1,1,0.0,1.0,100.0
412,20221214,IE,1,1,1,0.0,1.0,100.0
413,20221214,IL,1,1,1,0.0,1.0,100.0
414,20221214,IN,4,4,4,0.0,1.0,100.0
415,20221214,IR,1,1,1,0.0,1.0,100.0
416,20221214,IT,5,8,5,390.0,1.6,80.0
417,20221214,JP,3,3,3,0.0,1.0,100.0
418,20221214,LU,1,1,1,0.0,1.0,100.0
419,20221214,NL,2,4,2,22.0,2.0,0.0
420,20221214,PE,1,1,1,0.0,1.0,100.0
421,20221214,PH,1,1,1,0.0,1.0,100.0
422,20221214,PL,1,1,1,0.0,1.0,100.0
423,20221214,RU,1,5,2,128.0,2.5,50.0
424,20221214,SA,1,1,1,0.0,1.0,100.0
425,20221214,SE,2,2,2,0.0,1.0,100.0
426,20221214,SK,1,1,1,0.0,1.0,100.0
427,20221214,TR,1,1,1,0.0,1.0,100.0
428,20221214,TW,1,1,1,0.0,1.0,100.0
429,20221214,US,53,101,65,3248.0,1.5538461538461539,73.84615384615385
430,20221215,AT,1,1,1,0.0,1.0,100.0
431,20221215,AU,1,1,1,0.0,1.0,100.0
432,20221215,BE,1,1,1,0.0,1.0,100.0
433,20221215,BR,4,10,4,75.0,2.5,50.0
434,20221215,CA,4,6,5,21.0,1.2,80.0
435,20221215,CH,1,2,1,5.0,2.0,0.0
436,20221215,CN,4,4,4,0.0,1.0,100.0
437,20221215,CY,1,1,1,0.0,1.0,100.0
438,20221215,DE,2,2,2,0.0,1.0,100.0
439,20221215,DK,1,1,1,0.0,1.0,100.0
440,20221215,DO,2,2,2,0.0,1.0,100.0
441,20221215,FI,1,1,1,0.0,1.0,100.0
442,20221215,FR,5,9,7,27.0,1.2857142857142858,71.42857142857143
443,20221215,GB,4,4,4,0.0,1.0,100.0
444,20221215,GR,1,1,1,0.0,1.0,100.0
445,20221215,HR,2,2,2,0.0,1.0,100.0
446,20221215,IN,5,10,6,29.0,1.6666666666666667,66.66666666666666
447,20221215,IT,5,5,5,0.0,1.0,100.0
448,20221215,JP,3,3,3,0.0,1.0,100.0
449,20221215,KE,1,1,1,0.0,1.0,100.0
450,20221215,KR,1,1,1,0.0,1.0,100.0
451,20221215,MO,1,1,1,0.0,1.0,100.0
452,20221215,NL,2,7,2,2082.0,3.5,50.0
453,20221215,NO,1,1,1,0.0,1.0,100.0
454,20221215,PL,1,1,1,0.0,1.0,100.0
455,20221215,RU,3,9,5,258.0,1.8,60.0
456,20221215,SG,1,1,1,0.0,1.0,100.0
457,20221215,SI,1,1,1,0.0,1.0,100.0
458,20221215,TR,2,3,2,141.0,1.5,50.0
459,20221215,TW,1,1,1,0.0,1.0,100.0
460,20221215,US,41,65,45,3829.0,1.4444444444444444,73.33333333333333
461,20221215,VN,1,1,1,0.0,1.0,100.0
462,20221216,AU,1,1,1,0.0,1.0,100.0
463,20221216,BD,1,1,1,0.0,1.0,100.0
464,20221216,BR,4,4,4,0.0,1.0,100.0
465,20221216,CA,1,1,1,0.0,1.0,100.0
466,20221216,CH,3,10,3,1559.0,3.3333333333333335,33.33333333333333
467,20221216,CL,1,1,1,0.0,1.0,100.0
468,20221216,CN,3,3,3,0.0,1.0,100.0
469,20221216,CO,1,1,1,0.0,1.0,100.0
470,20221216,DE,5,9,6,481.0,1.5,50.0
471,20221216,ES,2,2,2,0.0,1.0,100.0
472,20221216,FR,4,5,4,390.0,1.25,75.0
473,20221216,GB,2,2,2,0.0,1.0,100.0
474,20221216,GY,1,2,2,0.0,1.0,100.0
475,20221216,HN,1,1,1,0.0,1.0,100.0
476,20221216,IE,2,2,2,0.0,1.0,100.0
477,20221216,IN,9,14,10,147.0,1.4,80.0
478,20221216,IT,2,2,2,0.0,1.0,100.0
479,20221216,JP,3,5,4,1384.0,1.25,75.0
480,20221216,NL,2,2,2,0.0,1.0,100.0
481,20221216,PK,1,2,1,1.0,2.0,0.0
482,20221216,PT,2,2,2,0.0,1.0,100.0
483,20221216,RU,1,1,1,0.0,1.0,100.0
484,20221216,SA,1,1,1,0.0,1.0,100.0
485,20221216,SE,2,2,2,0.0,1.0,100.0
486,20221216,TH,1,1,1,0.0,1.0,100.0
487,20221216,TN,1,1,1,0.0,1.0,100.0
488,20221216,TR,1,1,1,0.0,1.0,100.0
489,20221216,TZ,1,1,1,0.0,1.0,100.0
490,20221216,US,34,60,39,3013.0,1.5384615384615385,58.97435897435898
491,20221216,UY,1,1,1,0.0,1.0,100.0
492,20221216,VN,1,1,1,0.0,1.0,100.0
493,20221217,BR,1,1,1,0.0,1.0,100.0
