,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
279,20220511,AU,1,2,2,0.0,1.0,100.0
280,20220511,BD,1,1,1,0.0,1.0,100.0
281,20220511,BG,1,1,1,0.0,1.0,100.0
282,20220511,BR,3,4,3,33.0,1.3333333333333333,66.66666666666666
283,20220511,CA,2,2,2,0.0,1.0,100.0
284,20220511,CH,1,1,1,0.0,1.0,100.0
285,20220511,CN,7,8,7,23.0,1.1428571428571428,85.71428571428571
286,20220511,CO,1,1,1,0.0,1.0,100.0
287,20220511,DE,5,7,5,654.0,1.4,80.0
288,20220511,DK,1,1,1,0.0,1.0,100.0
289,20220511,DZ,1,1,1,0.0,1.0,100.0
290,20220511,EG,1,1,1,0.0,1.0,100.0
291,20220511,ES,3,4,3,42.0,1.3333333333333333,66.66666666666666
292,20220511,FI,1,1,1,0.0,1.0,100.0
293,20220511,FR,8,8,8,0.0,1.0,100.0
294,20220511,GB,4,5,5,0.0,1.0,100.0
295,20220511,GH,1,1,1,0.0,1.0,100.0
296,20220511,GR,1,1,1,0.0,1.0,100.0
297,20220511,HK,1,2,2,0.0,1.0,100.0
298,20220511,ID,1,1,1,0.0,1.0,100.0
299,20220511,IN,4,5,5,0.0,1.0,100.0
300,20220511,IR,1,1,1,0.0,1.0,100.0
301,20220511,IT,3,3,3,0.0,1.0,100.0
302,20220511,KR,2,4,2,80.0,2.0,50.0
303,20220511,MX,1,1,1,0.0,1.0,100.0
304,20220511,PL,3,4,3,23.0,1.3333333333333333,66.66666666666666
305,20220511,SN,1,1,1,0.0,1.0,100.0
306,20220511,TW,1,1,1,0.0,1.0,100.0
307,20220511,US,36,43,37,282.0,1.162162162162162,83.78378378378379
308,20220511,VN,1,3,1,243.0,3.0,0.0
309,20220512,AR,1,1,1,0.0,1.0,100.0
310,20220512,AT,1,1,1,0.0,1.0,100.0
311,20220512,AU,1,2,2,0.0,1.0,100.0
312,20220512,BR,4,4,4,0.0,1.0,100.0
313,20220512,CA,2,2,2,0.0,1.0,100.0
314,20220512,CH,2,2,2,0.0,1.0,100.0
315,20220512,CI,1,1,1,0.0,1.0,100.0
316,20220512,CL,1,1,1,0.0,1.0,100.0
317,20220512,CN,10,13,11,9.0,1.1818181818181819,90.9090909090909
318,20220512,CO,2,2,2,0.0,1.0,100.0
319,20220512,DE,8,11,10,12.0,1.1,90.0
320,20220512,EG,1,1,1,0.0,1.0,100.0
321,20220512,FR,9,13,10,166.0,1.3,80.0
322,20220512,GB,6,11,7,377.0,1.5714285714285714,71.42857142857143
323,20220512,HK,1,2,2,0.0,1.0,100.0
324,20220512,HR,1,3,1,238.0,3.0,0.0
325,20220512,ID,6,8,7,42.0,1.1428571428571428,85.71428571428571
326,20220512,IN,5,8,5,89.0,1.6,80.0
327,20220512,IT,4,6,4,39.0,1.5,75.0
328,20220512,JP,4,11,4,523.0,2.75,75.0
329,20220512,KR,2,2,2,0.0,1.0,100.0
330,20220512,LB,1,1,1,0.0,1.0,100.0
331,20220512,ME,1,1,1,0.0,1.0,100.0
332,20220512,MM,1,1,1,0.0,1.0,100.0
333,20220512,NO,1,7,1,375.0,7.0,0.0
334,20220512,PK,2,2,2,0.0,1.0,100.0
335,20220512,PL,1,1,1,0.0,1.0,100.0
336,20220512,RU,1,1,1,0.0,1.0,100.0
337,20220512,SA,1,1,1,0.0,1.0,100.0
338,20220512,SG,1,1,1,0.0,1.0,100.0
339,20220512,TH,1,3,1,76.0,3.0,0.0
340,20220512,TR,1,5,1,133.0,5.0,0.0
341,20220512,US,50,70,52,4847.0,1.3461538461538463,75.0
342,20220513,AE,1,1,1,0.0,1.0,100.0
343,20220513,AR,1,1,1,0.0,1.0,100.0
344,20220513,AT,1,2,1,86.0,2.0,0.0
345,20220513,AU,1,1,1,0.0,1.0,100.0
346,20220513,BR,6,8,7,162.0,1.1428571428571428,85.71428571428571
347,20220513,CA,2,2,2,0.0,1.0,100.0
348,20220513,CL,1,1,1,0.0,1.0,100.0
349,20220513,CN,2,2,2,0.0,1.0,100.0
350,20220513,DE,9,12,9,46.0,1.3333333333333333,77.77777777777779
351,20220513,EG,1,1,1,0.0,1.0,100.0
352,20220513,ES,1,1,1,0.0,1.0,100.0
353,20220513,FI,3,3,3,0.0,1.0,100.0
354,20220513,FR,5,5,5,0.0,1.0,100.0
355,20220513,GB,5,12,6,130.0,2.0,83.33333333333334
356,20220513,HK,4,6,4,71.0,1.5,75.0
357,20220513,HR,1,2,1,6.0,2.0,0.0
358,20220513,ID,1,1,1,0.0,1.0,100.0
359,20220513,IE,1,1,1,0.0,1.0,100.0
360,20220513,IN,1,2,2,0.0,1.0,100.0
361,20220513,IT,5,6,5,72.0,1.2,80.0
362,20220513,JP,4,11,5,2495.0,2.2,40.0
363,20220513,KR,1,2,1,63.0,2.0,0.0
364,20220513,MX,1,1,1,0.0,1.0,100.0
365,20220513,NA,1,3,2,63.0,1.5,50.0
366,20220513,NG,1,1,1,0.0,1.0,100.0
367,20220513,NL,2,3,3,0.0,1.0,100.0
368,20220513,NO,1,1,1,0.0,1.0,100.0
369,20220513,PH,1,1,1,0.0,1.0,100.0
370,20220513,PL,1,2,1,376.0,2.0,0.0
371,20220513,RU,1,2,1,233.0,2.0,0.0
372,20220513,SE,1,1,1,0.0,1.0,100.0
373,20220513,SK,1,1,1,0.0,1.0,100.0
374,20220513,TH,1,1,1,0.0,1.0,100.0
375,20220513,TW,1,1,1,0.0,1.0,100.0
376,20220513,UA,1,4,1,36.0,4.0,0.0
377,20220513,US,36,50,39,1255.0,1.2820512820512822,79.48717948717949
378,20220514,AE,1,1,1,0.0,1.0,100.0
379,20220514,AR,2,2,2,0.0,1.0,100.0
380,20220514,CA,2,2,2,0.0,1.0,100.0
381,20220514,CL,3,4,3,66.0,1.3333333333333333,66.66666666666666
382,20220514,CN,4,4,4,0.0,1.0,100.0
383,20220514,DE,2,2,2,0.0,1.0,100.0
384,20220514,FR,2,4,3,874.0,1.3333333333333333,66.66666666666666
385,20220514,HK,1,1,1,0.0,1.0,100.0
386,20220514,ID,1,1,1,0.0,1.0,100.0
387,20220514,IR,2,2,2,0.0,1.0,100.0
388,20220514,IT,1,2,2,0.0,1.0,100.0
389,20220514,JP,2,2,2,0.0,1.0,100.0
390,20220514,KR,1,1,1,0.0,1.0,100.0
391,20220514,LK,1,1,1,0.0,1.0,100.0
392,20220514,LT,1,1,1,0.0,1.0,100.0
393,20220514,LU,1,1,1,0.0,1.0,100.0
394,20220514,NL,1,2,1,41.0,2.0,0.0
395,20220514,PL,1,1,1,0.0,1.0,100.0
396,20220514,PT,1,1,1,0.0,1.0,100.0
397,20220514,RU,3,6,4,140.0,1.5,50.0
398,20220514,SE,2,7,2,23.0,3.5,0.0
399,20220514,SG,1,1,1,0.0,1.0,100.0
400,20220514,TN,1,3,1,159.0,3.0,0.0
401,20220514,TW,1,1,1,0.0,1.0,100.0
402,20220514,US,11,14,11,148.0,1.2727272727272727,90.9090909090909
403,20220514,ZZ,4,6,4,29.0,1.5,50.0
404,20220515,AU,1,1,1,0.0,1.0,100.0
405,20220515,BR,1,1,1,0.0,1.0,100.0
406,20220515,CA,1,1,1,0.0,1.0,100.0
407,20220515,CH,1,1,1,0.0,1.0,100.0
408,20220515,CN,6,7,6,15.0,1.1666666666666667,83.33333333333334
409,20220515,DE,1,2,1,29.0,2.0,0.0
410,20220515,DZ,1,1,1,0.0,1.0,100.0
411,20220515,FI,1,1,1,0.0,1.0,100.0
412,20220515,FR,1,1,1,0.0,1.0,100.0
413,20220515,GH,1,2,1,379.0,2.0,0.0
414,20220515,HK,1,1,1,0.0,1.0,100.0
415,20220515,IL,1,1,1,0.0,1.0,100.0
416,20220515,IN,3,3,3,0.0,1.0,100.0
417,20220515,JO,1,1,1,0.0,1.0,100.0
418,20220515,JP,1,1,1,0.0,1.0,100.0
419,20220515,KR,2,3,2,1386.0,1.5,50.0
420,20220515,PE,1,1,1,0.0,1.0,100.0
421,20220515,PL,1,1,1,0.0,1.0,100.0
422,20220515,UA,1,1,1,0.0,1.0,100.0
423,20220515,US,16,33,19,319.0,1.736842105263158,73.68421052631578
424,20220516,AM,1,3,1,82.0,3.0,0.0
425,20220516,AT,1,6,1,141.0,6.0,0.0
426,20220516,AU,1,1,1,0.0,1.0,100.0
427,20220516,BG,1,2,1,23.0,2.0,0.0
428,20220516,BR,2,2,2,0.0,1.0,100.0
429,20220516,CA,1,1,1,0.0,1.0,100.0
430,20220516,CH,2,2,2,0.0,1.0,100.0
431,20220516,CL,2,2,2,0.0,1.0,100.0
432,20220516,CN,3,3,3,0.0,1.0,100.0
433,20220516,CO,2,2,2,0.0,1.0,100.0
434,20220516,CR,2,2,2,0.0,1.0,100.0
435,20220516,CZ,2,2,2,0.0,1.0,100.0
436,20220516,DE,5,10,5,96.0,2.0,80.0
437,20220516,DK,1,1,1,0.0,1.0,100.0
438,20220516,DO,1,1,1,0.0,1.0,100.0
439,20220516,DZ,1,2,1,35.0,2.0,0.0
440,20220516,ES,1,1,1,0.0,1.0,100.0
441,20220516,FI,4,5,4,275.0,1.25,75.0
442,20220516,FR,6,7,7,0.0,1.0,100.0
443,20220516,GB,1,1,1,0.0,1.0,100.0
444,20220516,GR,1,1,1,0.0,1.0,100.0
445,20220516,ID,2,5,2,271.0,2.5,50.0
446,20220516,IE,1,1,1,0.0,1.0,100.0
447,20220516,IN,1,2,1,12.0,2.0,0.0
448,20220516,IT,4,4,4,0.0,1.0,100.0
449,20220516,JP,4,12,5,663.0,2.4,60.0
450,20220516,KR,3,3,3,0.0,1.0,100.0
451,20220516,KZ,1,1,1,0.0,1.0,100.0
452,20220516,MA,1,1,1,0.0,1.0,100.0
453,20220516,NG,1,1,1,0.0,1.0,100.0
454,20220516,NO,1,17,3,1029.0,5.666666666666667,0.0
455,20220516,PK,1,1,1,0.0,1.0,100.0
456,20220516,PL,1,1,1,0.0,1.0,100.0
457,20220516,RU,2,6,2,67.0,3.0,50.0
458,20220516,SE,2,3,2,346.0,1.5,50.0
459,20220516,SG,3,3,3,0.0,1.0,100.0
460,20220516,TR,1,1,1,0.0,1.0,100.0
461,20220516,US,39,51,40,927.0,1.275,75.0
462,20220516,VN,1,1,1,0.0,1.0,100.0
463,20220516,ZZ,7,10,7,44.0,1.4285714285714286,57.14285714285714
464,20220517,AT,3,3,3,0.0,1.0,100.0
465,20220517,AU,1,1,1,0.0,1.0,100.0
466,20220517,BE,2,4,2,429.0,2.0,50.0
467,20220517,BR,3,5,4,535.0,1.25,75.0
468,20220517,CN,8,14,8,478.0,1.75,62.5
469,20220517,CO,1,1,1,0.0,1.0,100.0
470,20220517,DE,5,8,6,20.0,1.3333333333333333,83.33333333333334
471,20220517,ES,2,2,2,0.0,1.0,100.0
472,20220517,FI,1,1,1,0.0,1.0,100.0
473,20220517,FR,12,16,12,620.0,1.3333333333333333,75.0
474,20220517,GB,1,1,1,0.0,1.0,100.0
475,20220517,GE,1,1,1,0.0,1.0,100.0
476,20220517,HK,1,1,1,0.0,1.0,100.0
477,20220517,ID,1,1,1,0.0,1.0,100.0
478,20220517,IE,1,1,1,0.0,1.0,100.0
479,20220517,IL,3,3,3,0.0,1.0,100.0
480,20220517,IN,5,10,7,678.0,1.4285714285714286,71.42857142857143
481,20220517,IT,5,6,5,16.0,1.2,80.0
482,20220517,JP,5,6,5,439.0,1.2,80.0
483,20220517,KR,2,5,2,48.0,2.5,50.0
484,20220517,MA,1,1,1,0.0,1.0,100.0
485,20220517,NA,1,5,2,774.0,2.5,0.0
486,20220517,NE,1,1,1,0.0,1.0,100.0
487,20220517,NL,2,3,3,0.0,1.0,100.0
488,20220517,PK,1,2,1,33.0,2.0,0.0
489,20220517,PL,1,2,1,348.0,2.0,0.0
490,20220517,PR,1,1,1,0.0,1.0,100.0
491,20220517,RS,1,1,1,0.0,1.0,100.0
492,20220517,RU,4,13,6,499.0,2.1666666666666665,50.0
493,20220517,SE,1,1,1,0.0,1.0,100.0
494,20220517,TW,1,2,1,10.0,2.0,0.0
