,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
64,20220602,NL,1,1,1,0.0,1.0,100.0
65,20220602,NO,2,3,2,18.0,1.5,50.0
66,20220602,NZ,1,1,1,0.0,1.0,100.0
67,20220602,PE,2,2,2,0.0,1.0,100.0
68,20220602,PL,2,2,2,0.0,1.0,100.0
69,20220602,RO,1,1,1,0.0,1.0,100.0
70,20220602,RU,1,1,1,0.0,1.0,100.0
71,20220602,SA,2,2,2,0.0,1.0,100.0
72,20220602,SG,6,6,6,0.0,1.0,100.0
73,20220602,SK,2,2,2,0.0,1.0,100.0
74,20220602,US,67,97,71,1810.0,1.3661971830985915,78.87323943661971
75,20220602,VN,2,2,2,0.0,1.0,100.0
76,20220602,ZA,3,5,3,150.0,1.6666666666666667,66.66666666666666
77,20220602,ZZ,3,6,3,43.0,2.0,0.0
78,20220603,AR,1,1,1,0.0,1.0,100.0
79,20220603,AT,1,1,1,0.0,1.0,100.0
80,20220603,AU,1,1,1,0.0,1.0,100.0
81,20220603,BD,1,1,1,0.0,1.0,100.0
82,20220603,BE,1,1,1,0.0,1.0,100.0
83,20220603,BR,3,5,3,1967.0,1.6666666666666667,66.66666666666666
84,20220603,CA,5,5,5,0.0,1.0,100.0
85,20220603,CH,1,1,1,0.0,1.0,100.0
86,20220603,CN,5,8,5,9.0,1.6,60.0
87,20220603,CO,1,1,1,0.0,1.0,100.0
88,20220603,CZ,1,1,1,0.0,1.0,100.0
89,20220603,DE,10,19,11,128.0,1.7272727272727273,54.54545454545454
90,20220603,ES,3,7,3,1043.0,2.3333333333333335,33.33333333333333
91,20220603,FI,1,2,2,0.0,1.0,100.0
92,20220603,FR,5,5,5,0.0,1.0,100.0
93,20220603,GB,2,2,2,0.0,1.0,100.0
94,20220603,ID,1,2,1,46.0,2.0,0.0
95,20220603,IE,2,6,2,33.0,3.0,50.0
96,20220603,IN,1,1,1,0.0,1.0,100.0
97,20220603,IQ,1,2,1,6.0,2.0,0.0
98,20220603,IT,4,4,4,0.0,1.0,100.0
99,20220603,JP,2,3,2,131.0,1.5,50.0
100,20220603,KR,2,2,2,0.0,1.0,100.0
101,20220603,LV,1,2,1,13.0,2.0,0.0
102,20220603,MX,1,1,1,0.0,1.0,100.0
103,20220603,NL,1,4,1,23.0,4.0,0.0
104,20220603,NO,3,7,3,1128.0,2.3333333333333335,33.33333333333333
105,20220603,PA,1,1,1,0.0,1.0,100.0
106,20220603,RU,1,1,1,0.0,1.0,100.0
107,20220603,SE,1,1,1,0.0,1.0,100.0
108,20220603,SG,1,1,1,0.0,1.0,100.0
109,20220603,TH,1,1,1,0.0,1.0,100.0
110,20220603,TZ,1,1,1,0.0,1.0,100.0
111,20220603,UA,1,2,1,31.0,2.0,0.0
112,20220603,US,42,52,45,2398.0,1.1555555555555554,86.66666666666667
113,20220603,ZZ,1,1,1,0.0,1.0,100.0
114,20220604,BR,3,3,3,0.0,1.0,100.0
115,20220604,CA,1,3,1,42.0,3.0,0.0
116,20220604,CL,1,1,1,0.0,1.0,100.0
117,20220604,CN,12,24,13,20.0,1.8461538461538463,53.84615384615385
118,20220604,CZ,1,1,1,0.0,1.0,100.0
119,20220604,DE,4,4,4,0.0,1.0,100.0
120,20220604,EG,1,1,1,0.0,1.0,100.0
121,20220604,ES,1,2,2,0.0,1.0,100.0
122,20220604,GB,1,6,1,160.0,6.0,0.0
123,20220604,ID,1,2,1,17.0,2.0,0.0
124,20220604,IN,1,1,1,0.0,1.0,100.0
125,20220604,IT,4,8,4,1608.0,2.0,25.0
126,20220604,JP,3,3,3,0.0,1.0,100.0
127,20220604,KR,1,1,1,0.0,1.0,100.0
128,20220604,MX,1,1,1,0.0,1.0,100.0
129,20220604,NL,3,4,3,26.0,1.3333333333333333,66.66666666666666
130,20220604,NO,1,1,1,0.0,1.0,100.0
131,20220604,NP,1,3,2,63.0,1.5,50.0
132,20220604,RO,1,1,1,0.0,1.0,100.0
133,20220604,RW,1,1,1,0.0,1.0,100.0
134,20220604,TR,2,3,2,25.0,1.5,50.0
135,20220604,US,17,33,20,3477.0,1.65,60.0
136,20220604,VN,1,1,1,0.0,1.0,100.0
137,20220604,ZZ,4,7,4,45.0,1.75,25.0
138,20220605,BD,1,3,1,28.0,3.0,0.0
139,20220605,BR,1,1,1,0.0,1.0,100.0
140,20220605,CA,1,1,1,0.0,1.0,100.0
141,20220605,CN,12,18,12,31.0,1.5,75.0
142,20220605,DE,2,3,2,90.0,1.5,50.0
143,20220605,EE,2,2,2,0.0,1.0,100.0
144,20220605,ES,1,1,1,0.0,1.0,100.0
145,20220605,FR,2,2,2,0.0,1.0,100.0
146,20220605,GB,1,1,1,0.0,1.0,100.0
147,20220605,HK,2,3,2,194.0,1.5,50.0
148,20220605,HU,1,1,1,0.0,1.0,100.0
149,20220605,IN,4,4,4,0.0,1.0,100.0
150,20220605,JP,2,3,2,99.0,1.5,50.0
151,20220605,MA,1,1,1,0.0,1.0,100.0
152,20220605,SA,1,2,1,20.0,2.0,0.0
153,20220605,SE,1,1,1,0.0,1.0,100.0
154,20220605,TW,1,1,1,0.0,1.0,100.0
155,20220605,US,14,30,19,3216.0,1.5789473684210527,73.68421052631578
156,20220606,AR,1,2,1,46.0,2.0,0.0
157,20220606,BR,5,5,5,0.0,1.0,100.0
158,20220606,CA,4,6,4,24.0,1.5,75.0
159,20220606,CH,1,1,1,0.0,1.0,100.0
160,20220606,CN,5,6,6,0.0,1.0,100.0
161,20220606,CO,1,1,1,0.0,1.0,100.0
162,20220606,CZ,1,1,1,0.0,1.0,100.0
163,20220606,DE,2,3,3,0.0,1.0,100.0
164,20220606,ES,2,2,2,0.0,1.0,100.0
165,20220606,FR,1,1,1,0.0,1.0,100.0
166,20220606,GB,6,8,7,21.0,1.1428571428571428,85.71428571428571
167,20220606,HU,1,1,1,0.0,1.0,100.0
168,20220606,IN,7,8,8,0.0,1.0,100.0
169,20220606,IT,4,9,4,54.0,2.25,25.0
170,20220606,JP,5,5,5,0.0,1.0,100.0
171,20220606,KZ,1,1,1,0.0,1.0,100.0
172,20220606,MX,1,1,1,0.0,1.0,100.0
173,20220606,NZ,1,1,1,0.0,1.0,100.0
174,20220606,PE,1,1,1,0.0,1.0,100.0
175,20220606,PL,1,2,2,0.0,1.0,100.0
176,20220606,PT,1,1,1,0.0,1.0,100.0
177,20220606,RO,1,1,1,0.0,1.0,100.0
178,20220606,RU,2,2,2,0.0,1.0,100.0
179,20220606,SA,2,2,2,0.0,1.0,100.0
180,20220606,SE,1,1,1,0.0,1.0,100.0
181,20220606,SG,2,2,2,0.0,1.0,100.0
182,20220606,TR,2,3,2,882.0,1.5,50.0
183,20220606,TW,2,2,2,0.0,1.0,100.0
184,20220606,UG,1,4,1,49.0,4.0,0.0
185,20220606,US,68,107,80,8228.0,1.3375,78.75
186,20220607,AU,3,5,4,60.0,1.25,75.0
187,20220607,BE,1,5,3,1782.0,1.6666666666666667,66.66666666666666
188,20220607,BR,3,3,3,0.0,1.0,100.0
189,20220607,CA,1,1,1,0.0,1.0,100.0
190,20220607,CH,3,3,3,0.0,1.0,100.0
191,20220607,CN,2,2,2,0.0,1.0,100.0
192,20220607,DE,3,3,3,0.0,1.0,100.0
193,20220607,DK,1,1,1,0.0,1.0,100.0
194,20220607,ES,1,1,1,0.0,1.0,100.0
195,20220607,FI,1,1,1,0.0,1.0,100.0
196,20220607,FR,9,14,10,333.0,1.4,70.0
197,20220607,GB,5,13,8,2354.0,1.625,62.5
198,20220607,HK,2,2,2,0.0,1.0,100.0
199,20220607,ID,1,1,1,0.0,1.0,100.0
200,20220607,IE,2,2,2,0.0,1.0,100.0
201,20220607,IL,2,2,2,0.0,1.0,100.0
202,20220607,IN,3,3,3,0.0,1.0,100.0
203,20220607,IT,5,8,8,0.0,1.0,100.0
204,20220607,JP,3,3,3,0.0,1.0,100.0
205,20220607,KH,1,1,1,0.0,1.0,100.0
206,20220607,KR,2,2,2,0.0,1.0,100.0
207,20220607,LU,1,1,1,0.0,1.0,100.0
208,20220607,NO,1,1,1,0.0,1.0,100.0
209,20220607,PL,1,1,1,0.0,1.0,100.0
210,20220607,RU,1,1,1,0.0,1.0,100.0
211,20220607,SE,2,2,2,0.0,1.0,100.0
212,20220607,SG,2,2,2,0.0,1.0,100.0
213,20220607,TR,2,2,2,0.0,1.0,100.0
214,20220607,UA,1,2,1,20.0,2.0,0.0
215,20220607,US,48,76,50,2269.0,1.52,72.0
216,20220608,AT,1,1,1,0.0,1.0,100.0
217,20220608,BR,4,4,4,0.0,1.0,100.0
218,20220608,CA,4,6,4,73.0,1.5,75.0
219,20220608,CH,2,4,2,41.0,2.0,50.0
220,20220608,CN,3,4,3,457.0,1.3333333333333333,66.66666666666666
221,20220608,CO,1,1,1,0.0,1.0,100.0
222,20220608,DE,7,9,7,1526.0,1.2857142857142858,71.42857142857143
223,20220608,DO,1,1,1,0.0,1.0,100.0
224,20220608,EE,2,2,2,0.0,1.0,100.0
225,20220608,EG,1,1,1,0.0,1.0,100.0
226,20220608,ES,4,5,4,14.0,1.25,75.0
227,20220608,FI,3,4,3,82.0,1.3333333333333333,66.66666666666666
228,20220608,FR,8,9,9,0.0,1.0,100.0
229,20220608,GB,9,9,9,0.0,1.0,100.0
230,20220608,HK,2,2,2,0.0,1.0,100.0
231,20220608,HR,1,2,1,15.0,2.0,0.0
232,20220608,IL,1,1,1,0.0,1.0,100.0
233,20220608,IN,5,8,5,61.0,1.6,60.0
234,20220608,IR,1,1,1,0.0,1.0,100.0
235,20220608,IT,4,10,4,21.0,2.5,25.0
236,20220608,JP,3,4,3,497.0,1.3333333333333333,66.66666666666666
237,20220608,KH,1,1,1,0.0,1.0,100.0
238,20220608,KR,2,2,2,0.0,1.0,100.0
239,20220608,LU,1,1,1,0.0,1.0,100.0
240,20220608,MX,1,1,1,0.0,1.0,100.0
241,20220608,MY,1,3,1,157.0,3.0,0.0
242,20220608,NL,5,5,5,0.0,1.0,100.0
243,20220608,NO,1,1,1,0.0,1.0,100.0
244,20220608,PL,1,2,2,0.0,1.0,100.0
245,20220608,RO,1,1,1,0.0,1.0,100.0
246,20220608,RU,1,1,1,0.0,1.0,100.0
247,20220608,SE,1,1,1,0.0,1.0,100.0
248,20220608,TH,1,1,1,0.0,1.0,100.0
249,20220608,TN,1,1,1,0.0,1.0,100.0
250,20220608,TR,4,4,4,0.0,1.0,100.0
251,20220608,US,63,85,66,5936.0,1.2878787878787878,83.33333333333334
252,20220608,ZA,1,1,1,0.0,1.0,100.0
253,20220608,ZZ,1,1,1,0.0,1.0,100.0
254,20220609,AR,1,1,1,0.0,1.0,100.0
255,20220609,AU,2,2,2,0.0,1.0,100.0
256,20220609,BR,3,4,3,48.0,1.3333333333333333,66.66666666666666
257,20220609,CA,6,8,6,47.0,1.3333333333333333,66.66666666666666
258,20220609,CD,1,1,1,0.0,1.0,100.0
259,20220609,CL,1,1,1,0.0,1.0,100.0
260,20220609,CN,6,10,7,439.0,1.4285714285714286,85.71428571428571
261,20220609,CO,2,2,2,0.0,1.0,100.0
262,20220609,CZ,2,3,2,722.0,1.5,50.0
263,20220609,DE,7,7,7,0.0,1.0,100.0
264,20220609,DK,1,1,1,0.0,1.0,100.0
265,20220609,DO,1,1,1,0.0,1.0,100.0
266,20220609,ES,1,2,1,286.0,2.0,0.0
267,20220609,FI,1,1,1,0.0,1.0,100.0
268,20220609,FR,7,7,7,0.0,1.0,100.0
269,20220609,GB,7,10,8,80.0,1.25,87.5
270,20220609,IN,3,3,3,0.0,1.0,100.0
271,20220609,IR,1,1,1,0.0,1.0,100.0
272,20220609,IT,4,8,5,1772.0,1.6,60.0
273,20220609,JP,2,2,2,0.0,1.0,100.0
274,20220609,KE,1,1,1,0.0,1.0,100.0
275,20220609,KR,1,2,2,0.0,1.0,100.0
276,20220609,MX,1,1,1,0.0,1.0,100.0
277,20220609,MY,1,1,1,0.0,1.0,100.0
278,20220609,NL,4,5,4,14.0,1.25,75.0
279,20220609,NO,1,1,1,0.0,1.0,100.0
280,20220609,NP,1,3,1,74.0,3.0,0.0
281,20220609,PH,1,1,1,0.0,1.0,100.0
282,20220609,PK,2,2,2,0.0,1.0,100.0
283,20220609,PL,2,3,3,0.0,1.0,100.0
284,20220609,RU,1,9,2,1817.0,4.5,0.0
285,20220609,SE,1,1,1,0.0,1.0,100.0
286,20220609,SG,2,2,2,0.0,1.0,100.0
287,20220609,TZ,1,1,1,0.0,1.0,100.0
288,20220609,UA,1,4,1,35.0,4.0,0.0
289,20220609,US,49,69,51,4485.0,1.3529411764705883,76.47058823529412
290,20220610,AU,1,1,1,0.0,1.0,100.0
291,20220610,BD,1,1,1,0.0,1.0,100.0
292,20220610,BE,1,1,1,0.0,1.0,100.0
293,20220610,BR,1,1,1,0.0,1.0,100.0
294,20220610,CA,2,2,2,0.0,1.0,100.0
295,20220610,CN,4,5,4,19.0,1.25,75.0
296,20220610,CZ,1,2,2,0.0,1.0,100.0
297,20220610,DE,1,5,2,1704.0,2.5,0.0
298,20220610,DK,1,1,1,0.0,1.0,100.0
299,20220610,ES,2,3,2,18.0,1.5,50.0
300,20220610,FI,3,4,3,10.0,1.3333333333333333,66.66666666666666
301,20220610,FR,2,2,2,0.0,1.0,100.0
302,20220610,GB,1,2,1,31.0,2.0,0.0
303,20220610,IN,5,6,5,13.0,1.2,80.0
304,20220610,IT,4,8,4,2292.0,2.0,75.0
305,20220610,JP,3,4,3,258.0,1.3333333333333333,66.66666666666666
306,20220610,KE,1,1,1,0.0,1.0,100.0
307,20220610,KR,2,3,2,1412.0,1.5,50.0
308,20220610,LU,1,1,1,0.0,1.0,100.0
309,20220610,MW,1,1,1,0.0,1.0,100.0
310,20220610,MY,1,10,2,2338.0,5.0,0.0
311,20220610,NL,2,2,2,0.0,1.0,100.0
312,20220610,NO,1,1,1,0.0,1.0,100.0
313,20220610,NZ,1,1,1,0.0,1.0,100.0
314,20220610,PL,3,3,3,0.0,1.0,100.0
315,20220610,RO,1,1,1,0.0,1.0,100.0
316,20220610,SG,1,1,1,0.0,1.0,100.0
317,20220610,TR,2,12,2,1874.0,6.0,0.0
318,20220610,UA,1,3,1,17.0,3.0,0.0
319,20220610,US,46,76,48,7209.0,1.5833333333333333,72.91666666666666
320,20220610,VN,1,1,1,0.0,1.0,100.0
321,20220610,ZZ,5,7,5,29.0,1.4,60.0
322,20220611,AU,1,1,1,0.0,1.0,100.0
323,20220611,BR,1,1,1,0.0,1.0,100.0
324,20220611,BY,1,1,1,0.0,1.0,100.0
325,20220611,CA,1,1,1,0.0,1.0,100.0
326,20220611,CI,1,1,1,0.0,1.0,100.0
327,20220611,CL,1,1,1,0.0,1.0,100.0
328,20220611,CN,4,5,4,48.0,1.25,75.0
329,20220611,CO,1,1,1,0.0,1.0,100.0
330,20220611,DE,2,3,2,15.0,1.5,50.0
331,20220611,ES,1,1,1,0.0,1.0,100.0
332,20220611,FR,1,1,1,0.0,1.0,100.0
333,20220611,GB,3,3,3,0.0,1.0,100.0
334,20220611,HK,1,2,1,62.0,2.0,0.0
335,20220611,IN,2,2,2,0.0,1.0,100.0
336,20220611,IT,1,2,1,11.0,2.0,0.0
337,20220611,JP,3,4,4,0.0,1.0,100.0
338,20220611,KR,3,7,3,208.0,2.3333333333333335,66.66666666666666
339,20220611,MX,3,4,4,0.0,1.0,100.0
340,20220611,PL,1,1,1,0.0,1.0,100.0
341,20220611,RU,1,1,1,0.0,1.0,100.0
342,20220611,SG,2,3,2,30.0,1.5,50.0
343,20220611,US,16,24,16,837.0,1.5,62.5
344,20220612,BR,1,2,1,275.0,2.0,0.0
345,20220612,CA,1,2,1,49.0,2.0,0.0
346,20220612,CH,1,2,1,25.0,2.0,0.0
347,20220612,CI,1,1,1,0.0,1.0,100.0
348,20220612,CL,1,1,1,0.0,1.0,100.0
349,20220612,CN,3,3,3,0.0,1.0,100.0
350,20220612,DE,3,4,3,86.0,1.3333333333333333,66.66666666666666
351,20220612,EE,1,1,1,0.0,1.0,100.0
352,20220612,FR,2,4,3,34.0,1.3333333333333333,66.66666666666666
353,20220612,GB,1,2,2,0.0,1.0,100.0
354,20220612,ID,1,2,2,0.0,1.0,100.0
355,20220612,IN,1,1,1,0.0,1.0,100.0
356,20220612,IT,1,1,1,0.0,1.0,100.0
357,20220612,JM,1,1,1,0.0,1.0,100.0
358,20220612,JP,3,6,4,32.0,1.5,50.0
359,20220612,MO,1,1,1,0.0,1.0,100.0
360,20220612,NG,2,2,2,0.0,1.0,100.0
361,20220612,NL,1,1,1,0.0,1.0,100.0
362,20220612,PE,2,2,2,0.0,1.0,100.0
363,20220612,PL,2,2,2,0.0,1.0,100.0
364,20220612,PT,1,1,1,0.0,1.0,100.0
365,20220612,RU,1,1,1,0.0,1.0,100.0
366,20220612,TH,3,5,3,162.0,1.6666666666666667,33.33333333333333
367,20220612,TR,1,2,1,289.0,2.0,0.0
368,20220612,TW,2,2,2,0.0,1.0,100.0
369,20220612,UA,1,3,1,45.0,3.0,0.0
370,20220612,US,12,12,12,0.0,1.0,100.0
371,20220612,ZZ,4,6,4,30.0,1.5,50.0
372,20220613,AU,2,2,2,0.0,1.0,100.0
373,20220613,CA,1,1,1,0.0,1.0,100.0
374,20220613,CH,1,1,1,0.0,1.0,100.0
375,20220613,CL,1,2,2,0.0,1.0,100.0
376,20220613,CN,6,12,7,56.0,1.7142857142857142,71.42857142857143
377,20220613,CZ,2,3,2,13.0,1.5,50.0
378,20220613,DE,8,9,8,0.0,1.125,87.5
379,20220613,DK,1,2,1,1219.0,2.0,0.0
380,20220613,EG,1,2,1,12.0,2.0,0.0
381,20220613,ES,4,5,5,0.0,1.0,100.0
382,20220613,FI,1,1,1,0.0,1.0,100.0
383,20220613,FR,8,12,9,75.0,1.3333333333333333,77.77777777777779
384,20220613,GB,4,13,6,996.0,2.1666666666666665,50.0
385,20220613,HK,2,3,2,81.0,1.5,50.0
386,20220613,HR,1,1,1,0.0,1.0,100.0
387,20220613,IE,1,1,1,0.0,1.0,100.0
388,20220613,IN,1,1,1,0.0,1.0,100.0
389,20220613,JP,3,3,3,0.0,1.0,100.0
390,20220613,KR,1,3,1,8.0,3.0,0.0
391,20220613,NL,2,4,2,155.0,2.0,50.0
392,20220613,NO,1,1,1,0.0,1.0,100.0
393,20220613,NZ,1,1,1,0.0,1.0,100.0
394,20220613,PL,1,1,1,0.0,1.0,100.0
395,20220613,RU,1,2,1,65.0,2.0,0.0
396,20220613,SA,3,3,3,0.0,1.0,100.0
397,20220613,SG,1,1,1,0.0,1.0,100.0
398,20220613,TR,2,2,2,0.0,1.0,100.0
399,20220613,TW,2,2,2,0.0,1.0,100.0
400,20220613,US,49,86,54,7472.0,1.5925925925925926,70.37037037037037
401,20220613,ZA,1,1,1,0.0,1.0,100.0
402,20220614,BR,3,4,3,6.0,1.3333333333333333,66.66666666666666
403,20220614,CA,3,5,4,63.0,1.25,75.0
404,20220614,CH,1,1,1,0.0,1.0,100.0
405,20220614,CL,1,1,1,0.0,1.0,100.0
406,20220614,CM,1,2,1,87.0,2.0,0.0
407,20220614,CN,7,8,7,33.0,1.1428571428571428,85.71428571428571
408,20220614,CO,2,3,2,118.0,1.5,50.0
409,20220614,DE,4,9,5,24.0,1.8,60.0
410,20220614,DK,2,5,2,259.0,2.5,0.0
411,20220614,EG,1,1,1,0.0,1.0,100.0
412,20220614,FO,1,2,1,16.0,2.0,0.0
413,20220614,FR,2,3,3,0.0,1.0,100.0
414,20220614,GB,9,11,9,642.0,1.2222222222222223,77.77777777777779
415,20220614,HK,4,4,4,0.0,1.0,100.0
416,20220614,ID,1,1,1,0.0,1.0,100.0
417,20220614,IN,3,5,3,227.0,1.6666666666666667,33.33333333333333
418,20220614,IT,5,6,5,5.0,1.2,80.0
419,20220614,JP,3,4,3,23.0,1.3333333333333333,66.66666666666666
420,20220614,KR,4,6,4,29.0,1.5,75.0
421,20220614,MX,2,2,2,0.0,1.0,100.0
422,20220614,NL,2,2,2,0.0,1.0,100.0
423,20220614,NO,1,1,1,0.0,1.0,100.0
424,20220614,PE,1,2,1,2.0,2.0,0.0
425,20220614,PL,1,1,1,0.0,1.0,100.0
426,20220614,PT,1,1,1,0.0,1.0,100.0
427,20220614,RU,2,2,2,0.0,1.0,100.0
428,20220614,SE,1,1,1,0.0,1.0,100.0
429,20220614,TH,1,1,1,0.0,1.0,100.0
430,20220614,TR,1,1,1,0.0,1.0,100.0
431,20220614,TW,1,1,1,0.0,1.0,100.0
432,20220614,UA,1,1,1,0.0,1.0,100.0
433,20220614,US,49,70,51,2456.0,1.3725490196078431,78.43137254901961
434,20220614,VN,3,3,3,0.0,1.0,100.0
435,20220614,ZA,1,1,1,0.0,1.0,100.0
436,20220615,AT,1,1,1,0.0,1.0,100.0
437,20220615,BD,1,2,1,414.0,2.0,0.0
438,20220615,BR,2,2,2,0.0,1.0,100.0
439,20220615,BY,1,1,1,0.0,1.0,100.0
440,20220615,CA,2,2,2,0.0,1.0,100.0
441,20220615,CH,3,13,3,414.0,4.333333333333333,0.0
442,20220615,CN,7,10,9,67.0,1.1111111111111112,88.88888888888889
443,20220615,CO,1,1,1,0.0,1.0,100.0
444,20220615,DE,6,10,6,114.0,1.6666666666666667,50.0
445,20220615,DK,1,1,1,0.0,1.0,100.0
446,20220615,EC,1,1,1,0.0,1.0,100.0
447,20220615,ES,4,7,4,163.0,1.75,25.0
448,20220615,FI,3,3,3,0.0,1.0,100.0
449,20220615,FO,2,4,2,54.0,2.0,50.0
450,20220615,FR,1,1,1,0.0,1.0,100.0
451,20220615,GB,4,4,4,0.0,1.0,100.0
452,20220615,ID,1,1,1,0.0,1.0,100.0
453,20220615,IN,5,6,5,20.0,1.2,80.0
454,20220615,IR,1,1,1,0.0,1.0,100.0
455,20220615,IT,3,4,3,6.0,1.3333333333333333,66.66666666666666
456,20220615,JP,4,5,4,95.0,1.25,75.0
457,20220615,MA,1,1,1,0.0,1.0,100.0
458,20220615,MX,1,1,1,0.0,1.0,100.0
459,20220615,NZ,1,1,1,0.0,1.0,100.0
460,20220615,PL,1,1,1,0.0,1.0,100.0
461,20220615,SA,1,1,1,0.0,1.0,100.0
462,20220615,SG,2,2,2,0.0,1.0,100.0
463,20220615,TG,1,1,1,0.0,1.0,100.0
464,20220615,TR,2,2,2,0.0,1.0,100.0
465,20220615,TW,2,2,2,0.0,1.0,100.0
466,20220615,UA,1,1,1,0.0,1.0,100.0
467,20220615,US,57,89,67,3811.0,1.328358208955224,73.13432835820896
468,20220615,VN,3,6,3,518.0,2.0,66.66666666666666
469,20220616,AR,1,1,1,0.0,1.0,100.0
470,20220616,AU,3,5,3,468.0,1.6666666666666667,66.66666666666666
471,20220616,BR,3,3,3,0.0,1.0,100.0
472,20220616,BY,1,1,1,0.0,1.0,100.0
473,20220616,CA,3,3,3,0.0,1.0,100.0
474,20220616,CH,1,3,1,24.0,3.0,0.0
475,20220616,CL,1,1,1,0.0,1.0,100.0
476,20220616,CN,9,13,10,33.0,1.3,90.0
477,20220616,CZ,1,2,1,713.0,2.0,0.0
478,20220616,DE,4,5,4,21.0,1.25,75.0
479,20220616,DK,2,2,2,0.0,1.0,100.0
480,20220616,ES,4,7,5,33.0,1.4,80.0
481,20220616,FR,5,7,6,2.0,1.1666666666666667,83.33333333333334
482,20220616,GB,5,10,5,119.0,2.0,60.0
483,20220616,HK,1,1,1,0.0,1.0,100.0
484,20220616,IL,1,1,1,0.0,1.0,100.0
485,20220616,IN,8,10,8,47.0,1.25,75.0
486,20220616,IS,1,2,1,31.0,2.0,0.0
487,20220616,IT,3,8,3,1818.0,2.6666666666666665,66.66666666666666
488,20220616,JP,3,3,3,0.0,1.0,100.0
489,20220616,KR,2,2,2,0.0,1.0,100.0
490,20220616,LV,1,1,1,0.0,1.0,100.0
491,20220616,MA,1,1,1,0.0,1.0,100.0
