,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
41,20200302,IL,1,1,1,0.0,1.0,100.0
42,20200302,IN,11,16,11,37.0,1.4545454545454546,81.81818181818183
43,20200302,IR,1,1,1,0.0,1.0,100.0
44,20200302,IT,5,9,5,175.0,1.8,60.0
45,20200302,JP,4,12,6,722.0,2.0,33.33333333333333
46,20200302,MA,1,1,1,0.0,1.0,100.0
47,20200302,NL,2,2,2,0.0,1.0,100.0
48,20200302,NO,1,8,2,311.0,4.0,50.0
49,20200302,PT,1,1,1,0.0,1.0,100.0
50,20200302,RO,1,1,1,0.0,1.0,100.0
51,20200302,SA,2,4,2,44.0,2.0,50.0
52,20200302,SE,2,4,2,1055.0,2.0,50.0
53,20200302,SG,1,1,1,0.0,1.0,100.0
54,20200302,SI,1,6,1,152.0,6.0,0.0
55,20200302,TW,1,1,1,0.0,1.0,100.0
56,20200302,UA,2,5,2,1241.0,2.5,50.0
57,20200302,US,83,268,105,19605.0,2.552380952380952,54.285714285714285
58,20200303,AU,3,12,4,1511.0,3.0,50.0
59,20200303,BE,1,5,1,366.0,5.0,0.0
60,20200303,BR,4,12,6,383.0,2.0,66.66666666666666
61,20200303,CA,1,1,1,0.0,1.0,100.0
62,20200303,CH,7,14,8,277.0,1.75,75.0
63,20200303,CN,8,34,13,4490.0,2.6153846153846154,61.53846153846154
64,20200303,CZ,1,8,2,959.0,4.0,50.0
65,20200303,DE,18,61,26,12532.0,2.3461538461538463,53.84615384615385
66,20200303,DK,1,1,1,0.0,1.0,100.0
67,20200303,EC,1,1,1,0.0,1.0,100.0
68,20200303,ES,2,7,2,213.0,3.5,50.0
69,20200303,FI,2,8,3,1190.0,2.6666666666666665,0.0
70,20200303,FR,6,72,14,7433.0,5.142857142857143,42.857142857142854
71,20200303,GB,5,14,6,274.0,2.3333333333333335,50.0
72,20200303,GR,1,1,1,0.0,1.0,100.0
73,20200303,IL,2,5,2,797.0,2.5,0.0
74,20200303,IN,6,10,7,190.0,1.4285714285714286,71.42857142857143
75,20200303,IT,3,3,3,0.0,1.0,100.0
76,20200303,JP,3,4,3,9.0,1.3333333333333333,66.66666666666666
77,20200303,NL,2,12,5,2201.0,2.4,60.0
78,20200303,NO,1,1,1,0.0,1.0,100.0
79,20200303,NZ,1,3,1,1190.0,3.0,0.0
80,20200303,PE,1,1,1,0.0,1.0,100.0
81,20200303,RU,3,3,3,0.0,1.0,100.0
82,20200303,SG,1,1,1,0.0,1.0,100.0
83,20200303,TR,2,2,2,0.0,1.0,100.0
84,20200303,UA,1,1,1,0.0,1.0,100.0
85,20200303,US,73,279,110,30364.0,2.536363636363636,50.90909090909091
86,20200304,AT,1,1,1,0.0,1.0,100.0
87,20200304,AU,3,7,4,18.0,1.75,75.0
88,20200304,BE,2,3,2,71.0,1.5,50.0
89,20200304,BR,9,17,11,1709.0,1.5454545454545454,72.72727272727273
90,20200304,CA,2,2,2,0.0,1.0,100.0
91,20200304,CH,10,36,15,5665.0,2.4,40.0
92,20200304,CN,3,9,5,673.0,1.8,20.0
93,20200304,CU,1,1,1,0.0,1.0,100.0
94,20200304,CZ,2,6,3,1278.0,2.0,33.33333333333333
95,20200304,DE,16,51,27,6634.0,1.8888888888888888,55.55555555555556
96,20200304,DZ,2,2,2,0.0,1.0,100.0
97,20200304,EG,1,1,1,0.0,1.0,100.0
98,20200304,ES,3,8,6,417.0,1.3333333333333333,66.66666666666666
99,20200304,FI,1,4,1,162.0,4.0,0.0
100,20200304,FR,9,43,15,9228.0,2.8666666666666667,53.333333333333336
101,20200304,GB,12,22,14,276.0,1.5714285714285714,71.42857142857143
102,20200304,HK,2,5,2,33.0,2.5,50.0
103,20200304,HU,2,2,2,0.0,1.0,100.0
104,20200304,IL,1,1,1,0.0,1.0,100.0
105,20200304,IN,6,8,7,1624.0,1.1428571428571428,85.71428571428571
106,20200304,IT,3,9,4,179.0,2.25,50.0
107,20200304,JP,4,13,4,184.0,3.25,50.0
108,20200304,KR,2,2,2,0.0,1.0,100.0
109,20200304,MA,1,1,1,0.0,1.0,100.0
110,20200304,NL,1,1,1,0.0,1.0,100.0
111,20200304,NZ,1,2,1,1238.0,2.0,0.0
112,20200304,PK,1,3,1,9.0,3.0,0.0
113,20200304,SG,1,2,1,7.0,2.0,0.0
114,20200304,TH,2,2,2,0.0,1.0,100.0
115,20200304,UA,1,1,1,0.0,1.0,100.0
116,20200304,US,91,384,136,33331.0,2.823529411764706,47.05882352941176
117,20200304,VN,2,2,2,0.0,1.0,100.0
118,20200304,ZA,1,1,1,0.0,1.0,100.0
119,20200304,ZZ,1,1,1,0.0,1.0,100.0
120,20200305,AU,4,14,5,257.0,2.8,20.0
121,20200305,BR,6,11,8,112.0,1.375,75.0
122,20200305,CA,2,2,2,0.0,1.0,100.0
123,20200305,CH,7,15,10,535.0,1.5,70.0
124,20200305,CL,1,1,1,0.0,1.0,100.0
125,20200305,CN,12,25,15,2365.0,1.6666666666666667,66.66666666666666
126,20200305,CY,1,1,1,0.0,1.0,100.0
127,20200305,DE,16,49,24,6062.0,2.0416666666666665,54.166666666666664
128,20200305,DZ,1,2,1,108.0,2.0,0.0
129,20200305,EG,1,1,1,0.0,1.0,100.0
130,20200305,ES,3,3,3,0.0,1.0,100.0
131,20200305,FI,2,3,2,535.0,1.5,50.0
132,20200305,FR,9,31,13,2499.0,2.3846153846153846,53.84615384615385
133,20200305,GB,9,38,11,5729.0,3.4545454545454546,54.54545454545454
134,20200305,GR,1,1,1,0.0,1.0,100.0
135,20200305,HK,1,1,1,0.0,1.0,100.0
136,20200305,HU,1,1,1,0.0,1.0,100.0
137,20200305,IL,2,12,3,1790.0,4.0,0.0
138,20200305,IN,6,9,6,107.0,1.5,66.66666666666666
139,20200305,IT,3,18,4,1535.0,4.5,50.0
140,20200305,JP,7,8,7,91.0,1.1428571428571428,85.71428571428571
141,20200305,LT,1,1,1,0.0,1.0,100.0
142,20200305,LU,1,1,1,0.0,1.0,100.0
143,20200305,PH,1,5,1,726.0,5.0,0.0
144,20200305,PL,1,1,1,0.0,1.0,100.0
145,20200305,RS,1,6,1,185.0,6.0,0.0
146,20200305,SE,1,2,1,56.0,2.0,0.0
147,20200305,TR,1,1,1,0.0,1.0,100.0
148,20200305,UA,1,1,1,0.0,1.0,100.0
149,20200305,UG,1,1,1,0.0,1.0,100.0
150,20200305,US,88,312,135,42958.0,2.311111111111111,44.44444444444444
151,20200305,ZA,1,1,1,0.0,1.0,100.0
152,20200305,ZZ,1,1,1,0.0,1.0,100.0
153,20200306,AE,1,1,1,0.0,1.0,100.0
154,20200306,AM,1,1,1,0.0,1.0,100.0
155,20200306,AU,1,2,1,157.0,2.0,0.0
156,20200306,CA,3,4,4,0.0,1.0,100.0
157,20200306,CH,9,23,16,1368.0,1.4375,68.75
158,20200306,CN,6,16,9,1144.0,1.7777777777777777,55.55555555555556
159,20200306,CO,1,1,1,0.0,1.0,100.0
160,20200306,DE,7,50,13,4782.0,3.8461538461538463,53.84615384615385
161,20200306,DZ,1,1,1,0.0,1.0,100.0
162,20200306,ES,2,9,4,507.0,2.25,25.0
163,20200306,FI,2,9,3,1117.0,3.0,66.66666666666666
164,20200306,FR,5,10,7,23.0,1.4285714285714286,71.42857142857143
165,20200306,GB,8,14,11,2171.0,1.2727272727272727,81.81818181818183
166,20200306,GH,1,1,1,0.0,1.0,100.0
167,20200306,HK,2,2,2,0.0,1.0,100.0
168,20200306,IN,2,3,2,191.0,1.5,50.0
169,20200306,IT,3,20,7,703.0,2.857142857142857,28.57142857142857
170,20200306,JP,3,19,4,1693.0,4.75,50.0
171,20200306,KR,2,2,2,0.0,1.0,100.0
172,20200306,LU,1,1,1,0.0,1.0,100.0
173,20200306,MA,1,1,1,0.0,1.0,100.0
174,20200306,MY,1,1,1,0.0,1.0,100.0
175,20200306,NL,1,1,1,0.0,1.0,100.0
176,20200306,NO,2,5,2,360.0,2.5,0.0
177,20200306,RU,1,1,1,0.0,1.0,100.0
178,20200306,SE,1,1,1,0.0,1.0,100.0
179,20200306,US,77,261,102,26292.0,2.5588235294117645,56.86274509803921
180,20200306,ZA,1,1,1,0.0,1.0,100.0
181,20200306,ZZ,1,1,1,0.0,1.0,100.0
182,20200307,BR,2,3,2,700.0,1.5,50.0
183,20200307,CA,2,3,3,0.0,1.0,100.0
184,20200307,CH,1,33,5,6828.0,6.6,0.0
185,20200307,CN,1,1,1,0.0,1.0,100.0
186,20200307,DE,6,20,8,1407.0,2.5,50.0
187,20200307,DZ,1,1,1,0.0,1.0,100.0
188,20200307,FR,2,2,2,0.0,1.0,100.0
189,20200307,GB,3,10,5,1499.0,2.0,40.0
190,20200307,IN,1,2,1,30.0,2.0,0.0
191,20200307,JP,3,5,3,615.0,1.6666666666666667,66.66666666666666
192,20200307,MX,1,1,1,0.0,1.0,100.0
193,20200307,NL,2,2,2,0.0,1.0,100.0
194,20200307,NP,1,1,1,0.0,1.0,100.0
195,20200307,SN,1,1,1,0.0,1.0,100.0
196,20200307,US,23,63,29,5475.0,2.1724137931034484,58.620689655172406
197,20200307,YE,1,1,1,0.0,1.0,100.0
198,20200308,BR,4,16,5,1750.0,3.2,40.0
199,20200308,CH,3,26,7,5287.0,3.7142857142857144,28.57142857142857
200,20200308,CN,1,2,1,262.0,2.0,0.0
201,20200308,ES,1,6,2,1440.0,3.0,50.0
202,20200308,FR,3,6,3,70.0,2.0,33.33333333333333
203,20200308,GB,2,12,5,4876.0,2.4,80.0
204,20200308,HR,1,1,1,0.0,1.0,100.0
205,20200308,IL,1,1,1,0.0,1.0,100.0
206,20200308,IN,6,13,8,43.0,1.625,62.5
207,20200308,IT,1,1,1,0.0,1.0,100.0
208,20200308,JP,3,10,3,73.0,3.3333333333333335,33.33333333333333
209,20200308,KR,1,3,1,20.0,3.0,0.0
210,20200308,LB,1,2,1,46.0,2.0,0.0
211,20200308,MY,1,3,1,39.0,3.0,0.0
212,20200308,PL,2,5,2,300.0,2.5,50.0
213,20200308,PR,1,1,1,0.0,1.0,100.0
214,20200308,SA,1,1,1,0.0,1.0,100.0
215,20200308,SI,1,1,1,0.0,1.0,100.0
216,20200308,US,19,54,21,4334.0,2.5714285714285716,66.66666666666666
217,20200308,ZA,1,1,1,0.0,1.0,100.0
218,20200309,AR,3,19,4,3200.0,4.75,0.0
219,20200309,AU,5,20,7,2069.0,2.857142857142857,57.14285714285714
220,20200309,BR,4,6,5,7.0,1.2,80.0
221,20200309,CA,1,1,1,0.0,1.0,100.0
222,20200309,CH,5,30,9,4475.0,3.3333333333333335,44.44444444444444
223,20200309,CL,1,1,1,0.0,1.0,100.0
224,20200309,CN,4,6,4,82.0,1.5,75.0
225,20200309,CY,1,1,1,0.0,1.0,100.0
226,20200309,CZ,1,1,1,0.0,1.0,100.0
227,20200309,DE,10,22,12,747.0,1.8333333333333333,33.33333333333333
228,20200309,ES,3,3,3,0.0,1.0,100.0
229,20200309,FI,3,6,5,29.0,1.2,80.0
230,20200309,FR,7,32,12,4427.0,2.6666666666666665,41.66666666666667
231,20200309,GB,6,23,12,1190.0,1.9166666666666667,66.66666666666666
232,20200309,ID,1,1,1,0.0,1.0,100.0
233,20200309,IL,1,1,1,0.0,1.0,100.0
234,20200309,IN,5,10,5,432.0,2.0,40.0
235,20200309,IT,3,24,7,2448.0,3.4285714285714284,28.57142857142857
236,20200309,JP,6,13,6,1613.0,2.1666666666666665,66.66666666666666
237,20200309,KR,1,1,1,0.0,1.0,100.0
238,20200309,NO,4,5,5,0.0,1.0,100.0
239,20200309,NZ,2,6,2,116.0,3.0,0.0
240,20200309,PK,1,1,1,0.0,1.0,100.0
241,20200309,PL,1,2,1,104.0,2.0,0.0
242,20200309,RU,2,2,2,0.0,1.0,100.0
243,20200309,TR,2,2,2,0.0,1.0,100.0
244,20200309,TW,2,4,2,186.0,2.0,50.0
245,20200309,UA,1,2,1,80.0,2.0,0.0
246,20200309,US,77,289,106,39436.0,2.7264150943396226,42.45283018867924
247,20200309,VN,2,2,2,0.0,1.0,100.0
248,20200309,ZA,1,4,2,7.0,2.0,50.0
249,20200309,ZZ,1,1,1,0.0,1.0,100.0
250,20200310,AR,1,2,2,0.0,1.0,100.0
251,20200310,AU,4,10,5,90.0,2.0,60.0
252,20200310,BR,1,2,1,36.0,2.0,0.0
253,20200310,CA,3,5,5,0.0,1.0,100.0
254,20200310,CH,7,34,11,4733.0,3.090909090909091,63.63636363636363
255,20200310,CN,6,6,6,0.0,1.0,100.0
256,20200310,DE,13,28,17,2558.0,1.6470588235294117,58.82352941176471
257,20200310,DZ,2,2,2,0.0,1.0,100.0
258,20200310,EC,1,1,1,0.0,1.0,100.0
259,20200310,EE,1,1,1,0.0,1.0,100.0
260,20200310,ES,2,2,2,0.0,1.0,100.0
261,20200310,FI,1,2,2,0.0,1.0,100.0
262,20200310,FR,11,25,17,1354.0,1.4705882352941178,76.47058823529412
263,20200310,GB,10,46,16,6609.0,2.875,25.0
264,20200310,IL,1,1,1,0.0,1.0,100.0
265,20200310,IN,6,21,10,1394.0,2.1,50.0
266,20200310,IT,2,6,5,65.0,1.2,80.0
267,20200310,JP,12,27,16,1774.0,1.6875,62.5
268,20200310,PL,3,7,3,1740.0,2.3333333333333335,33.33333333333333
269,20200310,RS,1,1,1,0.0,1.0,100.0
270,20200310,UA,2,33,6,5552.0,5.5,16.666666666666664
271,20200310,US,93,312,124,25435.0,2.5161290322580645,53.2258064516129
272,20200310,VN,1,1,1,0.0,1.0,100.0
273,20200311,AR,1,2,2,0.0,1.0,100.0
274,20200311,AU,1,4,1,1480.0,4.0,0.0
275,20200311,BR,5,26,10,2760.0,2.6,40.0
276,20200311,CA,3,3,3,0.0,1.0,100.0
277,20200311,CH,9,18,13,217.0,1.3846153846153846,76.92307692307693
278,20200311,CN,9,32,12,2959.0,2.6666666666666665,58.333333333333336
279,20200311,CZ,2,4,3,41.0,1.3333333333333333,66.66666666666666
280,20200311,DE,15,61,25,9157.0,2.44,52.0
281,20200311,DZ,4,10,6,316.0,1.6666666666666667,66.66666666666666
282,20200311,EG,1,2,1,83.0,2.0,0.0
283,20200311,ES,2,3,3,0.0,1.0,100.0
284,20200311,FI,3,4,3,1345.0,1.3333333333333333,66.66666666666666
285,20200311,FR,13,36,18,1909.0,2.0,44.44444444444444
286,20200311,GB,13,65,19,17177.0,3.4210526315789473,52.63157894736842
287,20200311,HK,4,8,4,1247.0,2.0,75.0
288,20200311,IN,4,24,7,1156.0,3.4285714285714284,57.14285714285714
289,20200311,IT,8,20,14,1395.0,1.4285714285714286,71.42857142857143
290,20200311,JP,9,34,15,3074.0,2.2666666666666666,53.333333333333336
291,20200311,KR,2,2,2,0.0,1.0,100.0
292,20200311,LK,1,1,1,0.0,1.0,100.0
293,20200311,LU,1,3,2,113.0,1.5,50.0
294,20200311,NO,1,1,1,0.0,1.0,100.0
295,20200311,PK,1,1,1,0.0,1.0,100.0
296,20200311,RU,1,1,1,0.0,1.0,100.0
297,20200311,SE,2,2,2,0.0,1.0,100.0
298,20200311,TZ,1,1,1,0.0,1.0,100.0
299,20200311,US,100,321,132,26410.0,2.4318181818181817,52.27272727272727
300,20200312,AR,2,8,4,88.0,2.0,25.0
301,20200312,AU,5,12,7,1086.0,1.7142857142857142,57.14285714285714
302,20200312,BR,4,10,6,818.0,1.6666666666666667,50.0
303,20200312,CA,2,3,2,48.0,1.5,50.0
304,20200312,CH,8,26,12,3335.0,2.1666666666666665,33.33333333333333
305,20200312,CN,12,23,16,1271.0,1.4375,62.5
306,20200312,CR,1,1,1,0.0,1.0,100.0
307,20200312,CZ,4,19,5,1094.0,3.8,40.0
308,20200312,DE,19,40,24,3306.0,1.6666666666666667,62.5
309,20200312,DZ,1,6,3,330.0,2.0,66.66666666666666
310,20200312,EG,1,2,1,10.0,2.0,0.0
311,20200312,ES,2,3,2,63.0,1.5,50.0
312,20200312,FI,1,1,1,0.0,1.0,100.0
313,20200312,FR,15,102,28,14534.0,3.642857142857143,21.428571428571427
314,20200312,GB,9,31,13,4677.0,2.3846153846153846,38.46153846153847
315,20200312,IN,8,35,14,1487.0,2.5,57.14285714285714
316,20200312,IT,9,23,14,868.0,1.6428571428571428,64.28571428571429
317,20200312,JP,9,26,14,1309.0,1.8571428571428572,57.14285714285714
318,20200312,KH,1,1,1,0.0,1.0,100.0
319,20200312,LU,1,11,3,705.0,3.6666666666666665,33.33333333333333
320,20200312,MX,1,1,1,0.0,1.0,100.0
321,20200312,PH,1,1,1,0.0,1.0,100.0
322,20200312,QA,1,1,1,0.0,1.0,100.0
323,20200312,US,77,294,125,32835.0,2.352,55.2
324,20200313,AR,1,3,1,10.0,3.0,0.0
325,20200313,AU,1,1,1,0.0,1.0,100.0
326,20200313,BR,6,9,8,257.0,1.125,87.5
327,20200313,CA,3,3,3,0.0,1.0,100.0
328,20200313,CH,10,53,19,14466.0,2.789473684210526,42.10526315789473
329,20200313,CN,8,25,13,1264.0,1.9230769230769231,46.15384615384615
330,20200313,CR,1,1,1,0.0,1.0,100.0
331,20200313,CZ,2,2,2,0.0,1.0,100.0
332,20200313,DE,6,15,6,1992.0,2.5,33.33333333333333
333,20200313,EG,2,5,2,29.0,2.5,50.0
334,20200313,FI,2,5,3,1207.0,1.6666666666666667,66.66666666666666
335,20200313,FR,14,51,21,8629.0,2.4285714285714284,38.095238095238095
336,20200313,GB,8,19,14,2388.0,1.3571428571428572,78.57142857142857
337,20200313,HK,2,5,3,18.0,1.6666666666666667,33.33333333333333
338,20200313,HU,1,1,1,0.0,1.0,100.0
339,20200313,IN,4,11,5,1576.0,2.2,40.0
340,20200313,IR,1,2,1,92.0,2.0,0.0
341,20200313,IT,1,2,2,0.0,1.0,100.0
342,20200313,JP,4,12,5,2969.0,2.4,60.0
343,20200313,MA,1,6,2,1794.0,3.0,50.0
344,20200313,PL,2,2,2,0.0,1.0,100.0
345,20200313,RO,1,1,1,0.0,1.0,100.0
346,20200313,US,60,231,81,24418.0,2.8518518518518516,48.148148148148145
347,20200313,ZZ,2,2,2,0.0,1.0,100.0
348,20200314,BR,3,4,3,14.0,1.3333333333333333,66.66666666666666
349,20200314,CH,1,11,3,1230.0,3.6666666666666665,33.33333333333333
350,20200314,CN,5,5,5,0.0,1.0,100.0
351,20200314,CZ,1,1,1,0.0,1.0,100.0
352,20200314,DE,2,4,2,302.0,2.0,0.0
353,20200314,ES,1,1,1,0.0,1.0,100.0
354,20200314,FI,1,1,1,0.0,1.0,100.0
355,20200314,FR,8,20,9,743.0,2.2222222222222223,66.66666666666666
356,20200314,GB,4,12,5,2532.0,2.4,60.0
357,20200314,IN,1,1,1,0.0,1.0,100.0
358,20200314,IT,2,8,5,144.0,1.6,40.0
359,20200314,JP,2,2,2,0.0,1.0,100.0
360,20200314,NO,1,1,1,0.0,1.0,100.0
361,20200314,PL,1,1,1,0.0,1.0,100.0
362,20200314,SG,1,1,1,0.0,1.0,100.0
363,20200314,US,24,91,30,8669.0,3.033333333333333,46.666666666666664
364,20200314,ZZ,2,5,2,1202.0,2.5,50.0
365,20200315,AU,1,1,1,0.0,1.0,100.0
366,20200315,BR,2,7,3,162.0,2.3333333333333335,33.33333333333333
367,20200315,CD,1,2,1,37.0,2.0,0.0
368,20200315,CH,2,7,3,841.0,2.3333333333333335,0.0
369,20200315,CN,6,10,7,170.0,1.4285714285714286,85.71428571428571
370,20200315,DE,3,34,7,6494.0,4.857142857142857,28.57142857142857
371,20200315,ES,1,7,2,861.0,3.5,0.0
372,20200315,FI,1,1,1,0.0,1.0,100.0
373,20200315,FR,5,9,6,1424.0,1.5,83.33333333333334
374,20200315,GB,5,11,5,2352.0,2.2,60.0
375,20200315,ID,1,1,1,0.0,1.0,100.0
376,20200315,IN,4,4,4,0.0,1.0,100.0
377,20200315,IT,2,12,3,1666.0,4.0,0.0
378,20200315,JP,7,19,7,3333.0,2.7142857142857144,42.857142857142854
379,20200315,NL,1,1,1,0.0,1.0,100.0
380,20200315,NO,1,1,1,0.0,1.0,100.0
381,20200315,OM,1,2,1,178.0,2.0,0.0
382,20200315,PL,1,3,1,11.0,3.0,0.0
383,20200315,SE,1,1,1,0.0,1.0,100.0
384,20200315,TR,1,10,1,2826.0,10.0,0.0
385,20200315,TZ,1,3,3,0.0,1.0,100.0
386,20200315,US,20,55,29,6799.0,1.896551724137931,68.96551724137932
387,20200315,VN,1,1,1,0.0,1.0,100.0
388,20200315,YE,1,2,1,9.0,2.0,0.0
389,20200315,ZZ,1,20,5,4591.0,4.0,20.0
390,20200316,AU,3,6,3,304.0,2.0,33.33333333333333
391,20200316,BR,3,15,4,927.0,3.75,75.0
392,20200316,CA,3,5,3,960.0,1.6666666666666667,66.66666666666666
393,20200316,CH,5,21,13,1618.0,1.6153846153846154,38.46153846153847
394,20200316,CL,1,1,1,0.0,1.0,100.0
395,20200316,CN,8,31,11,2903.0,2.8181818181818183,63.63636363636363
396,20200316,CZ,3,6,4,409.0,1.5,75.0
397,20200316,DE,17,55,23,10079.0,2.391304347826087,52.17391304347826
398,20200316,DZ,1,2,2,0.0,1.0,100.0
399,20200316,EG,1,1,1,0.0,1.0,100.0
400,20200316,ES,1,1,1,0.0,1.0,100.0
401,20200316,FR,8,18,10,1188.0,1.8,70.0
402,20200316,GB,7,12,9,139.0,1.3333333333333333,77.77777777777779
403,20200316,GR,1,1,1,0.0,1.0,100.0
404,20200316,HK,2,2,2,0.0,1.0,100.0
405,20200316,IN,9,21,11,460.0,1.9090909090909092,63.63636363636363
406,20200316,IR,1,1,1,0.0,1.0,100.0
407,20200316,IT,4,19,7,2513.0,2.7142857142857144,71.42857142857143
408,20200316,JP,5,9,6,425.0,1.5,66.66666666666666
409,20200316,KR,1,3,1,429.0,3.0,0.0
410,20200316,NL,2,3,3,0.0,1.0,100.0
411,20200316,NO,1,1,1,0.0,1.0,100.0
412,20200316,RU,1,1,1,0.0,1.0,100.0
413,20200316,SE,1,1,1,0.0,1.0,100.0
414,20200316,SG,1,1,1,0.0,1.0,100.0
415,20200316,TR,2,4,2,247.0,2.0,50.0
416,20200316,US,89,280,127,26814.0,2.204724409448819,54.330708661417326
417,20200316,ZZ,2,5,3,24.0,1.6666666666666667,33.33333333333333
418,20200317,AR,2,4,3,4.0,1.3333333333333333,66.66666666666666
419,20200317,AU,4,46,6,5447.0,7.666666666666667,16.666666666666664
420,20200317,BE,1,2,1,1234.0,2.0,0.0
421,20200317,BR,6,30,11,1626.0,2.727272727272727,18.181818181818183
422,20200317,CA,1,1,1,0.0,1.0,100.0
423,20200317,CH,9,25,12,4822.0,2.0833333333333335,50.0
424,20200317,CN,8,15,11,473.0,1.3636363636363635,63.63636363636363
425,20200317,CZ,1,1,1,0.0,1.0,100.0
426,20200317,DE,12,23,13,475.0,1.7692307692307692,61.53846153846154
427,20200317,DZ,1,1,1,0.0,1.0,100.0
428,20200317,EG,1,1,1,0.0,1.0,100.0
429,20200317,ES,1,1,1,0.0,1.0,100.0
430,20200317,FI,2,7,2,730.0,3.5,0.0
431,20200317,FR,9,40,13,4248.0,3.076923076923077,30.76923076923077
432,20200317,GB,9,26,11,1607.0,2.3636363636363638,54.54545454545454
433,20200317,GR,1,1,1,0.0,1.0,100.0
434,20200317,HK,1,1,1,0.0,1.0,100.0
435,20200317,ID,1,1,1,0.0,1.0,100.0
436,20200317,IN,2,4,3,8.0,1.3333333333333333,66.66666666666666
437,20200317,IT,1,1,1,0.0,1.0,100.0
438,20200317,JP,5,8,5,1002.0,1.6,60.0
439,20200317,KR,3,3,3,0.0,1.0,100.0
440,20200317,PK,2,5,3,215.0,1.6666666666666667,66.66666666666666
441,20200317,RU,1,1,1,0.0,1.0,100.0
442,20200317,SG,2,2,2,0.0,1.0,100.0
443,20200317,TH,1,1,1,0.0,1.0,100.0
444,20200317,TR,1,3,2,686.0,1.5,50.0
445,20200317,TW,1,1,1,0.0,1.0,100.0
446,20200317,TZ,1,3,2,15.0,1.5,50.0
447,20200317,US,77,237,116,17379.0,2.043103448275862,54.310344827586206
448,20200317,VN,1,1,1,0.0,1.0,100.0
449,20200317,ZA,1,1,1,0.0,1.0,100.0
450,20200317,ZZ,1,5,1,47.0,5.0,0.0
451,20200318,AR,2,7,3,359.0,2.3333333333333335,66.66666666666666
452,20200318,AZ,1,1,1,0.0,1.0,100.0
453,20200318,BR,3,10,5,1268.0,2.0,60.0
454,20200318,CA,1,1,1,0.0,1.0,100.0
455,20200318,CH,4,11,6,1659.0,1.8333333333333333,33.33333333333333
456,20200318,CN,4,5,4,29.0,1.25,75.0
457,20200318,CO,2,2,2,0.0,1.0,100.0
458,20200318,DE,15,78,25,8749.0,3.12,44.0
459,20200318,DK,1,2,1,1180.0,2.0,0.0
460,20200318,ES,2,5,3,1232.0,1.6666666666666667,66.66666666666666
461,20200318,FI,1,4,1,1734.0,4.0,0.0
462,20200318,FR,8,26,13,2872.0,2.0,53.84615384615385
463,20200318,GB,9,21,12,1309.0,1.75,75.0
464,20200318,IN,3,11,5,704.0,2.2,60.0
465,20200318,IT,4,16,7,1294.0,2.2857142857142856,28.57142857142857
