,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
47,20220802,DE,18,59,23,8530.0,2.5652173913043477,56.52173913043478
48,20220802,EG,2,3,2,21.0,1.5,50.0
49,20220802,ES,1,1,1,0.0,1.0,100.0
50,20220802,FI,1,1,1,0.0,1.0,100.0
51,20220802,FR,10,24,12,1470.0,2.0,66.66666666666666
52,20220802,GB,19,43,21,2635.0,2.0476190476190474,66.66666666666666
53,20220802,HK,3,8,3,216.0,2.6666666666666665,33.33333333333333
54,20220802,IE,2,16,6,597.0,2.6666666666666665,33.33333333333333
55,20220802,IL,2,4,3,28.0,1.3333333333333333,66.66666666666666
56,20220802,IN,16,42,21,5191.0,2.0,71.42857142857143
57,20220802,IT,5,16,7,3706.0,2.2857142857142856,42.857142857142854
58,20220802,JP,11,27,17,2116.0,1.588235294117647,64.70588235294117
59,20220802,KR,2,11,4,5153.0,2.75,50.0
60,20220802,KZ,1,1,1,0.0,1.0,100.0
61,20220802,NL,1,1,1,0.0,1.0,100.0
62,20220802,NO,2,2,2,0.0,1.0,100.0
63,20220802,PH,1,1,1,0.0,1.0,100.0
64,20220802,PL,1,2,1,1079.0,2.0,0.0
65,20220802,RO,2,3,2,2.0,1.5,50.0
66,20220802,RU,2,5,2,737.0,2.5,50.0
67,20220802,RW,1,12,3,5359.0,4.0,0.0
68,20220802,SA,1,1,1,0.0,1.0,100.0
69,20220802,SE,1,5,2,196.0,2.5,50.0
70,20220802,TR,2,3,2,605.0,1.5,50.0
71,20220802,US,131,428,217,42948.0,1.9723502304147464,63.594470046082954
72,20220802,ZZ,2,3,2,275.0,1.5,50.0
73,20220803,AR,1,1,1,0.0,1.0,100.0
74,20220803,AU,5,18,6,1599.0,3.0,33.33333333333333
75,20220803,BE,1,1,1,0.0,1.0,100.0
76,20220803,BR,5,6,5,18.0,1.2,80.0
77,20220803,CA,1,1,1,0.0,1.0,100.0
78,20220803,CH,9,37,12,4898.0,3.0833333333333335,66.66666666666666
79,20220803,CN,10,17,10,263.0,1.7,70.0
80,20220803,DE,20,40,23,4425.0,1.7391304347826086,69.56521739130434
81,20220803,EG,2,5,4,24.0,1.25,75.0
82,20220803,FI,1,12,4,2497.0,3.0,75.0
83,20220803,FR,8,30,10,5287.0,3.0,50.0
84,20220803,GB,20,29,24,127.0,1.2083333333333333,83.33333333333334
85,20220803,HK,3,16,5,3516.0,3.2,20.0
86,20220803,ID,1,1,1,0.0,1.0,100.0
87,20220803,IE,1,7,3,30.0,2.3333333333333335,66.66666666666666
88,20220803,IL,3,9,4,1225.0,2.25,50.0
89,20220803,IN,16,24,19,460.0,1.263157894736842,78.94736842105263
90,20220803,IR,1,1,1,0.0,1.0,100.0
91,20220803,IT,8,21,14,2115.0,1.5,78.57142857142857
92,20220803,JP,14,36,19,3512.0,1.894736842105263,63.1578947368421
93,20220803,KR,2,5,3,897.0,1.6666666666666667,66.66666666666666
94,20220803,NL,1,2,1,55.0,2.0,0.0
95,20220803,PH,1,1,1,0.0,1.0,100.0
96,20220803,PL,2,2,2,0.0,1.0,100.0
97,20220803,PT,1,1,1,0.0,1.0,100.0
98,20220803,RS,1,4,1,23.0,4.0,0.0
99,20220803,RU,1,1,1,0.0,1.0,100.0
100,20220803,RW,2,14,4,2370.0,3.5,0.0
101,20220803,SA,2,2,2,0.0,1.0,100.0
102,20220803,SE,2,9,3,2107.0,3.0,66.66666666666666
103,20220803,SG,1,3,1,223.0,3.0,0.0
104,20220803,TN,1,1,1,0.0,1.0,100.0
105,20220803,TW,2,6,4,1316.0,1.5,75.0
106,20220803,US,136,429,190,32444.0,2.2578947368421054,53.68421052631579
107,20220803,ZZ,5,7,5,34.0,1.4,60.0
108,20220804,AR,2,2,2,0.0,1.0,100.0
109,20220804,AT,2,2,2,0.0,1.0,100.0
110,20220804,AU,5,16,5,790.0,3.2,40.0
111,20220804,BR,1,1,1,0.0,1.0,100.0
112,20220804,CA,3,11,5,1210.0,2.2,60.0
113,20220804,CH,11,34,11,8406.0,3.090909090909091,72.72727272727273
114,20220804,CN,9,16,10,225.0,1.6,70.0
115,20220804,CY,1,6,1,1009.0,6.0,0.0
116,20220804,CZ,1,1,1,0.0,1.0,100.0
117,20220804,DE,22,74,27,10484.0,2.740740740740741,55.55555555555556
118,20220804,DK,1,2,1,8.0,2.0,0.0
119,20220804,EG,4,8,5,1163.0,1.6,40.0
120,20220804,ES,1,10,2,805.0,5.0,0.0
121,20220804,FI,1,2,1,35.0,2.0,0.0
122,20220804,FR,11,44,21,3227.0,2.0952380952380953,47.61904761904761
123,20220804,GB,10,15,12,115.0,1.25,83.33333333333334
124,20220804,GR,1,1,1,0.0,1.0,100.0
125,20220804,HK,4,8,5,28.0,1.6,80.0
126,20220804,ID,1,1,1,0.0,1.0,100.0
127,20220804,IL,4,13,6,3534.0,2.1666666666666665,50.0
128,20220804,IN,17,20,18,18.0,1.1111111111111112,88.88888888888889
129,20220804,IT,8,19,13,2188.0,1.4615384615384615,84.61538461538461
130,20220804,JP,14,39,16,2528.0,2.4375,62.5
131,20220804,KR,4,12,6,1350.0,2.0,66.66666666666666
132,20220804,MA,1,6,2,2069.0,3.0,0.0
133,20220804,NL,6,18,8,1441.0,2.25,37.5
134,20220804,NZ,1,1,1,0.0,1.0,100.0
135,20220804,RU,1,2,1,208.0,2.0,0.0
136,20220804,RW,2,10,4,1061.0,2.5,25.0
137,20220804,SE,2,7,2,28.0,3.5,50.0
138,20220804,SG,2,3,2,21.0,1.5,50.0
139,20220804,TH,1,1,1,0.0,1.0,100.0
140,20220804,TR,2,6,3,2756.0,2.0,33.33333333333333
141,20220804,TW,3,4,3,1322.0,1.3333333333333333,66.66666666666666
142,20220804,US,119,382,169,49307.0,2.260355029585799,54.437869822485204
143,20220805,AT,3,6,3,871.0,2.0,33.33333333333333
144,20220805,BE,1,1,1,0.0,1.0,100.0
145,20220805,BR,7,10,8,1048.0,1.25,75.0
146,20220805,BY,1,1,1,0.0,1.0,100.0
147,20220805,CA,3,5,3,45.0,1.6666666666666667,33.33333333333333
148,20220805,CH,5,40,9,4451.0,4.444444444444445,11.11111111111111
149,20220805,CN,24,101,28,11572.0,3.607142857142857,71.42857142857143
150,20220805,CY,1,5,2,41.0,2.5,50.0
151,20220805,CZ,2,8,4,1044.0,2.0,75.0
152,20220805,DE,18,56,24,8310.0,2.3333333333333335,58.333333333333336
153,20220805,DK,1,1,1,0.0,1.0,100.0
154,20220805,EG,1,1,1,0.0,1.0,100.0
155,20220805,ES,3,11,4,574.0,2.75,25.0
156,20220805,FI,1,1,1,0.0,1.0,100.0
157,20220805,FR,9,26,15,6804.0,1.7333333333333334,53.333333333333336
158,20220805,GB,13,37,19,1220.0,1.9473684210526316,68.42105263157895
159,20220805,GR,1,1,1,0.0,1.0,100.0
160,20220805,HK,6,22,6,1284.0,3.6666666666666665,33.33333333333333
161,20220805,ID,2,2,2,0.0,1.0,100.0
162,20220805,IE,2,4,2,15.0,2.0,50.0
163,20220805,IL,2,4,2,1133.0,2.0,50.0
164,20220805,IN,11,16,13,92.0,1.2307692307692308,84.61538461538461
165,20220805,IR,1,1,1,0.0,1.0,100.0
166,20220805,IS,1,4,1,64.0,4.0,0.0
167,20220805,IT,7,17,7,828.0,2.4285714285714284,42.857142857142854
168,20220805,JP,7,19,8,5924.0,2.375,37.5
169,20220805,KR,2,9,5,868.0,1.8,60.0
170,20220805,NL,2,2,2,0.0,1.0,100.0
171,20220805,PL,1,1,1,0.0,1.0,100.0
172,20220805,RU,1,1,1,0.0,1.0,100.0
173,20220805,RW,2,7,2,1510.0,3.5,50.0
174,20220805,SG,1,1,1,0.0,1.0,100.0
175,20220805,TH,1,1,1,0.0,1.0,100.0
176,20220805,TW,4,17,10,2279.0,1.7,60.0
177,20220805,UG,1,1,1,0.0,1.0,100.0
178,20220805,US,114,273,139,27111.0,1.9640287769784173,60.431654676258994
179,20220805,VN,1,2,1,13.0,2.0,0.0
180,20220805,ZZ,1,6,1,399.0,6.0,0.0
181,20220806,AT,1,3,3,0.0,1.0,100.0
182,20220806,AU,1,1,1,0.0,1.0,100.0
183,20220806,CA,1,1,1,0.0,1.0,100.0
184,20220806,CN,7,56,10,9314.0,5.6,30.0
185,20220806,CO,1,1,1,0.0,1.0,100.0
186,20220806,DE,7,13,9,1032.0,1.4444444444444444,66.66666666666666
187,20220806,DZ,1,1,1,0.0,1.0,100.0
188,20220806,EG,2,4,4,0.0,1.0,100.0
189,20220806,FR,3,11,4,660.0,2.75,50.0
190,20220806,GB,3,3,3,0.0,1.0,100.0
191,20220806,ID,1,3,1,23.0,3.0,0.0
192,20220806,IE,1,4,1,209.0,4.0,0.0
193,20220806,IL,3,5,3,1333.0,1.6666666666666667,33.33333333333333
194,20220806,IN,2,2,2,0.0,1.0,100.0
195,20220806,IT,4,9,5,2127.0,1.8,60.0
196,20220806,JP,8,25,11,1445.0,2.272727272727273,63.63636363636363
197,20220806,KR,1,1,1,0.0,1.0,100.0
198,20220806,LV,1,1,1,0.0,1.0,100.0
199,20220806,NE,1,1,1,0.0,1.0,100.0
200,20220806,NL,1,1,1,0.0,1.0,100.0
201,20220806,NZ,1,1,1,0.0,1.0,100.0
202,20220806,PK,1,1,1,0.0,1.0,100.0
203,20220806,SE,3,4,4,0.0,1.0,100.0
204,20220806,TW,1,4,2,377.0,2.0,0.0
205,20220806,UA,1,1,1,0.0,1.0,100.0
206,20220806,US,30,56,33,3249.0,1.696969696969697,63.63636363636363
207,20220806,VN,1,1,1,0.0,1.0,100.0
208,20220806,ZZ,2,3,2,16.0,1.5,50.0
209,20220807,AU,4,8,4,113.0,2.0,50.0
210,20220807,BD,2,2,2,0.0,1.0,100.0
211,20220807,BR,1,1,1,0.0,1.0,100.0
212,20220807,CH,1,1,1,0.0,1.0,100.0
213,20220807,CN,19,62,25,5142.0,2.48,64.0
214,20220807,DE,9,27,12,3386.0,2.25,66.66666666666666
215,20220807,DK,1,1,1,0.0,1.0,100.0
216,20220807,DZ,1,5,1,437.0,5.0,0.0
217,20220807,EG,1,1,1,0.0,1.0,100.0
218,20220807,FI,1,4,2,574.0,2.0,50.0
219,20220807,FR,3,10,3,266.0,3.3333333333333335,33.33333333333333
220,20220807,GB,3,5,3,59.0,1.6666666666666667,33.33333333333333
221,20220807,HK,1,1,1,0.0,1.0,100.0
222,20220807,IE,1,6,3,263.0,2.0,33.33333333333333
223,20220807,IL,3,6,4,26.0,1.5,50.0
224,20220807,IN,9,14,10,390.0,1.4,70.0
225,20220807,IR,1,1,1,0.0,1.0,100.0
226,20220807,IT,4,12,6,522.0,2.0,66.66666666666666
227,20220807,JP,14,30,19,1023.0,1.5789473684210527,68.42105263157895
228,20220807,KR,1,2,2,0.0,1.0,100.0
229,20220807,MX,1,6,2,3413.0,3.0,0.0
230,20220807,MY,1,1,1,0.0,1.0,100.0
231,20220807,NO,1,1,1,0.0,1.0,100.0
232,20220807,PL,2,3,3,0.0,1.0,100.0
233,20220807,RO,1,2,1,90.0,2.0,0.0
234,20220807,RU,1,1,1,0.0,1.0,100.0
235,20220807,SE,2,4,3,26.0,1.3333333333333333,66.66666666666666
236,20220807,SG,1,3,1,1452.0,3.0,0.0
237,20220807,TW,1,2,2,0.0,1.0,100.0
238,20220807,UG,1,7,3,2268.0,2.3333333333333335,33.33333333333333
239,20220807,US,42,83,56,3449.0,1.4821428571428572,73.21428571428571
240,20220807,ZZ,6,7,6,15.0,1.1666666666666667,83.33333333333334
241,20220808,AD,2,3,2,16.0,1.5,50.0
242,20220808,AT,1,1,1,0.0,1.0,100.0
243,20220808,AU,1,1,1,0.0,1.0,100.0
244,20220808,BR,3,4,3,392.0,1.3333333333333333,66.66666666666666
245,20220808,CH,4,50,11,7846.0,4.545454545454546,36.36363636363637
246,20220808,CN,15,65,20,4807.0,3.25,40.0
247,20220808,DE,16,39,21,1846.0,1.8571428571428572,57.14285714285714
248,20220808,DK,2,6,3,2907.0,2.0,66.66666666666666
249,20220808,EE,2,7,3,934.0,2.3333333333333335,0.0
250,20220808,ES,2,6,3,21.0,2.0,0.0
251,20220808,FI,2,4,2,1349.0,2.0,50.0
252,20220808,FR,12,42,17,6152.0,2.4705882352941178,52.94117647058824
253,20220808,GB,17,36,22,3261.0,1.6363636363636365,68.18181818181817
254,20220808,HK,2,5,3,17.0,1.6666666666666667,33.33333333333333
255,20220808,ID,1,2,1,14.0,2.0,0.0
256,20220808,IL,1,1,1,0.0,1.0,100.0
257,20220808,IN,11,20,11,2113.0,1.8181818181818181,72.72727272727273
258,20220808,IT,4,4,4,0.0,1.0,100.0
259,20220808,JP,20,97,28,14832.0,3.4642857142857144,50.0
260,20220808,KR,1,2,1,50.0,2.0,0.0
261,20220808,LU,1,13,3,423.0,4.333333333333333,33.33333333333333
262,20220808,MA,1,1,1,0.0,1.0,100.0
263,20220808,MO,1,1,1,0.0,1.0,100.0
264,20220808,MX,3,7,3,343.0,2.3333333333333335,33.33333333333333
265,20220808,NL,3,3,3,0.0,1.0,100.0
266,20220808,PH,3,5,5,0.0,1.0,100.0
267,20220808,PL,4,4,4,0.0,1.0,100.0
268,20220808,RU,1,1,1,0.0,1.0,100.0
269,20220808,RW,2,9,7,631.0,1.2857142857142858,71.42857142857143
270,20220808,SA,1,2,1,11.0,2.0,0.0
271,20220808,SE,1,12,5,629.0,2.4,80.0
272,20220808,SG,1,1,1,0.0,1.0,100.0
273,20220808,TN,1,1,1,0.0,1.0,100.0
274,20220808,TW,4,18,9,1510.0,2.0,55.55555555555556
275,20220808,TZ,2,2,2,0.0,1.0,100.0
276,20220808,US,132,384,186,34905.0,2.064516129032258,54.83870967741935
277,20220808,VE,1,1,1,0.0,1.0,100.0
278,20220809,AE,1,5,1,1391.0,5.0,0.0
279,20220809,AR,1,1,1,0.0,1.0,100.0
280,20220809,AT,4,16,5,1311.0,3.2,20.0
281,20220809,AU,8,14,9,1027.0,1.5555555555555556,55.55555555555556
282,20220809,BR,4,5,4,22.0,1.25,75.0
283,20220809,CA,1,3,1,16.0,3.0,0.0
284,20220809,CH,4,35,6,5332.0,5.833333333333333,0.0
285,20220809,CN,15,47,21,2380.0,2.238095238095238,57.14285714285714
286,20220809,CO,1,2,1,11.0,2.0,0.0
287,20220809,CZ,1,3,1,26.0,3.0,0.0
288,20220809,DE,9,63,15,14208.0,4.2,20.0
289,20220809,DK,1,1,1,0.0,1.0,100.0
290,20220809,EG,2,2,2,0.0,1.0,100.0
291,20220809,ES,1,5,1,788.0,5.0,0.0
292,20220809,FR,8,26,12,2534.0,2.1666666666666665,50.0
293,20220809,GB,18,62,30,5040.0,2.066666666666667,50.0
294,20220809,GR,1,2,2,0.0,1.0,100.0
295,20220809,HK,3,4,3,148.0,1.3333333333333333,66.66666666666666
296,20220809,ID,1,1,1,0.0,1.0,100.0
297,20220809,IE,2,4,2,19.0,2.0,50.0
298,20220809,IL,3,25,4,1389.0,6.25,75.0
299,20220809,IN,11,20,12,664.0,1.6666666666666667,58.333333333333336
300,20220809,IQ,1,1,1,0.0,1.0,100.0
301,20220809,IT,7,15,10,435.0,1.5,80.0
302,20220809,JP,9,15,11,549.0,1.3636363636363635,72.72727272727273
303,20220809,KR,2,2,2,0.0,1.0,100.0
304,20220809,LU,3,11,3,2242.0,3.6666666666666665,33.33333333333333
305,20220809,MA,1,1,1,0.0,1.0,100.0
306,20220809,MX,4,13,6,323.0,2.1666666666666665,50.0
307,20220809,NL,1,4,3,73.0,1.3333333333333333,66.66666666666666
308,20220809,PH,3,4,3,11.0,1.3333333333333333,66.66666666666666
309,20220809,PL,3,5,3,156.0,1.6666666666666667,66.66666666666666
310,20220809,RO,1,1,1,0.0,1.0,100.0
311,20220809,RU,2,3,2,292.0,1.5,50.0
312,20220809,SA,3,29,4,5029.0,7.25,50.0
313,20220809,SE,3,5,4,17.0,1.25,75.0
314,20220809,TR,1,12,2,1744.0,6.0,0.0
315,20220809,TW,6,25,12,4686.0,2.0833333333333335,75.0
316,20220809,UA,1,1,1,0.0,1.0,100.0
317,20220809,US,137,385,191,37229.0,2.0157068062827226,60.73298429319372
318,20220810,AT,2,2,2,0.0,1.0,100.0
319,20220810,AU,2,2,2,0.0,1.0,100.0
320,20220810,BD,1,1,1,0.0,1.0,100.0
321,20220810,BE,1,1,1,0.0,1.0,100.0
322,20220810,BR,4,6,5,10.0,1.2,80.0
323,20220810,CA,2,2,2,0.0,1.0,100.0
324,20220810,CH,7,23,10,1056.0,2.3,50.0
325,20220810,CN,21,114,38,9876.0,3.0,44.73684210526316
326,20220810,CO,1,1,1,0.0,1.0,100.0
327,20220810,CZ,1,1,1,0.0,1.0,100.0
328,20220810,DE,13,53,22,4031.0,2.409090909090909,45.45454545454545
329,20220810,EG,1,1,1,0.0,1.0,100.0
330,20220810,ES,1,3,3,0.0,1.0,100.0
331,20220810,FI,2,2,2,0.0,1.0,100.0
332,20220810,FR,8,14,8,412.0,1.75,50.0
333,20220810,GB,14,54,28,5681.0,1.9285714285714286,60.71428571428571
334,20220810,HK,5,12,6,1186.0,2.0,66.66666666666666
335,20220810,HR,1,2,1,913.0,2.0,0.0
336,20220810,ID,1,1,1,0.0,1.0,100.0
337,20220810,IL,2,7,4,450.0,1.75,75.0
338,20220810,IN,11,15,13,1896.0,1.1538461538461537,84.61538461538461
339,20220810,IR,2,2,2,0.0,1.0,100.0
340,20220810,IT,4,4,4,0.0,1.0,100.0
341,20220810,JP,6,12,8,527.0,1.5,75.0
342,20220810,KR,4,10,6,1878.0,1.6666666666666667,50.0
343,20220810,MN,1,1,1,0.0,1.0,100.0
344,20220810,MX,4,13,5,2581.0,2.6,40.0
345,20220810,NL,2,3,2,282.0,1.5,50.0
346,20220810,PL,1,1,1,0.0,1.0,100.0
347,20220810,RU,1,1,1,0.0,1.0,100.0
348,20220810,SE,1,1,1,0.0,1.0,100.0
349,20220810,TW,6,12,9,870.0,1.3333333333333333,77.77777777777779
350,20220810,US,119,435,182,50146.0,2.39010989010989,58.24175824175825
351,20220810,ZZ,1,1,1,0.0,1.0,100.0
352,20220811,AT,2,5,2,2048.0,2.5,50.0
353,20220811,AU,5,30,7,4356.0,4.285714285714286,42.857142857142854
354,20220811,BG,1,1,1,0.0,1.0,100.0
355,20220811,BO,1,1,1,0.0,1.0,100.0
356,20220811,BR,5,13,6,1677.0,2.1666666666666665,66.66666666666666
357,20220811,CH,4,24,9,2077.0,2.6666666666666665,44.44444444444444
358,20220811,CN,20,61,28,6536.0,2.1785714285714284,60.71428571428571
359,20220811,DE,22,102,39,10000.0,2.6153846153846154,48.717948717948715
360,20220811,DK,3,10,5,178.0,2.0,60.0
361,20220811,EE,2,4,2,921.0,2.0,50.0
362,20220811,FI,2,2,2,0.0,1.0,100.0
363,20220811,FR,9,23,14,1484.0,1.6428571428571428,57.14285714285714
364,20220811,GB,26,108,47,14121.0,2.297872340425532,55.319148936170215
365,20220811,HK,2,4,2,438.0,2.0,50.0
366,20220811,IL,4,4,4,0.0,1.0,100.0
367,20220811,IN,7,24,9,2148.0,2.6666666666666665,55.55555555555556
368,20220811,IT,3,5,5,0.0,1.0,100.0
369,20220811,JP,10,16,11,936.0,1.4545454545454546,81.81818181818183
370,20220811,KR,2,2,2,0.0,1.0,100.0
371,20220811,LU,1,1,1,0.0,1.0,100.0
372,20220811,MX,1,1,1,0.0,1.0,100.0
373,20220811,NL,1,1,1,0.0,1.0,100.0
374,20220811,PL,1,1,1,0.0,1.0,100.0
375,20220811,SE,2,3,2,24.0,1.5,50.0
376,20220811,TR,2,2,2,0.0,1.0,100.0
377,20220811,TW,3,3,3,0.0,1.0,100.0
378,20220811,US,158,445,219,39499.0,2.0319634703196345,59.3607305936073
379,20220812,AT,1,2,1,9.0,2.0,0.0
380,20220812,BR,5,6,6,0.0,1.0,100.0
381,20220812,CA,1,1,1,0.0,1.0,100.0
382,20220812,CH,5,18,8,842.0,2.25,37.5
383,20220812,CN,11,27,14,781.0,1.9285714285714286,64.28571428571429
384,20220812,DE,12,40,23,4521.0,1.7391304347826086,69.56521739130434
385,20220812,DK,1,6,1,1694.0,6.0,0.0
386,20220812,EG,1,7,1,2234.0,7.0,0.0
387,20220812,ES,1,1,1,0.0,1.0,100.0
388,20220812,FI,1,1,1,0.0,1.0,100.0
389,20220812,FR,6,29,11,7401.0,2.6363636363636362,27.27272727272727
390,20220812,GB,18,41,23,1341.0,1.7826086956521738,65.21739130434783
391,20220812,HK,4,33,11,4467.0,3.0,45.45454545454545
392,20220812,IL,1,1,1,0.0,1.0,100.0
393,20220812,IN,5,5,5,0.0,1.0,100.0
394,20220812,IR,2,2,2,0.0,1.0,100.0
395,20220812,IT,2,5,2,20.0,2.5,50.0
396,20220812,JP,4,6,4,130.0,1.5,50.0
397,20220812,KR,1,1,1,0.0,1.0,100.0
398,20220812,MA,2,3,2,483.0,1.5,50.0
399,20220812,MG,2,2,2,0.0,1.0,100.0
400,20220812,MX,1,2,1,77.0,2.0,0.0
401,20220812,NL,1,1,1,0.0,1.0,100.0
402,20220812,PL,2,2,2,0.0,1.0,100.0
403,20220812,RO,1,3,1,47.0,3.0,0.0
404,20220812,RU,2,2,2,0.0,1.0,100.0
405,20220812,RW,1,3,2,75.0,1.5,50.0
406,20220812,SA,2,2,2,0.0,1.0,100.0
407,20220812,SK,1,1,1,0.0,1.0,100.0
408,20220812,TW,1,7,3,1428.0,2.3333333333333335,33.33333333333333
409,20220812,TZ,1,1,1,0.0,1.0,100.0
410,20220812,US,85,217,113,15128.0,1.920353982300885,55.75221238938053
411,20220812,ZA,1,9,3,248.0,3.0,33.33333333333333
412,20220812,ZZ,1,1,1,0.0,1.0,100.0
413,20220813,BN,2,4,2,239.0,2.0,50.0
414,20220813,CH,1,1,1,0.0,1.0,100.0
415,20220813,CN,7,23,7,2311.0,3.2857142857142856,57.14285714285714
416,20220813,DE,5,10,5,46.0,2.0,80.0
417,20220813,DK,1,1,1,0.0,1.0,100.0
418,20220813,EG,1,2,2,0.0,1.0,100.0
419,20220813,ES,1,1,1,0.0,1.0,100.0
420,20220813,FR,1,3,1,75.0,3.0,0.0
421,20220813,GB,2,2,2,0.0,1.0,100.0
422,20220813,GR,1,3,1,198.0,3.0,0.0
423,20220813,HK,3,34,12,5372.0,2.8333333333333335,50.0
424,20220813,ID,1,1,1,0.0,1.0,100.0
425,20220813,IL,2,3,2,15.0,1.5,50.0
426,20220813,IN,7,14,9,139.0,1.5555555555555556,66.66666666666666
427,20220813,IT,2,3,2,283.0,1.5,50.0
428,20220813,JP,4,4,4,0.0,1.0,100.0
429,20220813,KR,3,5,3,55.0,1.6666666666666667,66.66666666666666
430,20220813,MX,1,2,1,275.0,2.0,0.0
431,20220813,NL,1,1,1,0.0,1.0,100.0
432,20220813,SA,1,1,1,0.0,1.0,100.0
433,20220813,SG,2,3,2,68.0,1.5,50.0
434,20220813,TR,1,2,2,0.0,1.0,100.0
435,20220813,TW,1,1,1,0.0,1.0,100.0
436,20220813,US,28,73,40,8199.0,1.825,62.5
437,20220813,ZA,1,1,1,0.0,1.0,100.0
438,20220814,AU,3,6,3,698.0,2.0,66.66666666666666
439,20220814,BR,1,1,1,0.0,1.0,100.0
440,20220814,CA,2,2,2,0.0,1.0,100.0
441,20220814,CN,14,29,18,1546.0,1.6111111111111112,61.111111111111114
442,20220814,DE,7,14,7,413.0,2.0,42.857142857142854
443,20220814,FR,3,5,3,25.0,1.6666666666666667,66.66666666666666
444,20220814,GB,5,7,5,765.0,1.4,60.0
445,20220814,HK,2,12,2,2113.0,6.0,0.0
446,20220814,HU,1,1,1,0.0,1.0,100.0
447,20220814,IE,1,11,1,2937.0,11.0,0.0
448,20220814,IL,4,6,4,27.0,1.5,50.0
449,20220814,IN,7,17,7,1192.0,2.4285714285714284,85.71428571428571
450,20220814,IT,4,4,4,0.0,1.0,100.0
451,20220814,JP,3,3,3,0.0,1.0,100.0
452,20220814,KR,2,2,2,0.0,1.0,100.0
453,20220814,LV,1,1,1,0.0,1.0,100.0
454,20220814,LY,1,1,1,0.0,1.0,100.0
455,20220814,MM,1,1,1,0.0,1.0,100.0
456,20220814,MX,1,1,1,0.0,1.0,100.0
457,20220814,MY,1,3,1,485.0,3.0,0.0
458,20220814,MZ,1,1,1,0.0,1.0,100.0
459,20220814,NE,1,1,1,0.0,1.0,100.0
460,20220814,PK,1,1,1,0.0,1.0,100.0
461,20220814,RU,1,1,1,0.0,1.0,100.0
462,20220814,SE,2,3,2,20.0,1.5,50.0
463,20220814,TW,3,10,6,1716.0,1.6666666666666667,50.0
464,20220814,US,28,91,39,13774.0,2.3333333333333335,61.53846153846154
465,20220815,AT,3,3,3,0.0,1.0,100.0
466,20220815,AU,1,1,1,0.0,1.0,100.0
