,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
74,20220303,BD,2,2,2,0.0,1.0,100.0
75,20220303,BR,5,7,5,65.0,1.4,60.0
76,20220303,CA,3,3,3,0.0,1.0,100.0
77,20220303,CH,8,54,15,8339.0,3.6,46.666666666666664
78,20220303,CI,1,1,1,0.0,1.0,100.0
79,20220303,CN,13,27,15,1228.0,1.8,66.66666666666666
80,20220303,CO,1,4,1,47.0,4.0,0.0
81,20220303,DE,19,49,25,3398.0,1.96,56.00000000000001
82,20220303,DZ,1,1,1,0.0,1.0,100.0
83,20220303,ES,3,21,7,3878.0,3.0,57.14285714285714
84,20220303,FR,15,43,25,7421.0,1.72,76.0
85,20220303,GB,16,23,20,143.0,1.15,85.0
86,20220303,HK,3,7,4,184.0,1.75,75.0
87,20220303,IE,1,6,3,1252.0,2.0,66.66666666666666
88,20220303,IN,20,30,23,509.0,1.3043478260869565,69.56521739130434
89,20220303,IT,7,16,9,704.0,1.7777777777777777,55.55555555555556
90,20220303,JP,23,54,29,5366.0,1.8620689655172413,65.51724137931035
91,20220303,KE,1,1,1,0.0,1.0,100.0
92,20220303,KR,3,4,4,0.0,1.0,100.0
93,20220303,MY,1,1,1,0.0,1.0,100.0
94,20220303,NO,1,3,1,28.0,3.0,0.0
95,20220303,NZ,1,1,1,0.0,1.0,100.0
96,20220303,PE,1,1,1,0.0,1.0,100.0
97,20220303,PL,1,2,1,79.0,2.0,0.0
98,20220303,RU,3,6,4,153.0,1.5,75.0
99,20220303,SE,6,17,9,3467.0,1.8888888888888888,33.33333333333333
100,20220303,SG,2,5,4,1088.0,1.25,75.0
101,20220303,TN,1,4,1,99.0,4.0,0.0
102,20220303,TW,2,6,2,131.0,3.0,0.0
103,20220303,TZ,1,1,1,0.0,1.0,100.0
104,20220303,UA,2,2,2,0.0,1.0,100.0
105,20220303,US,113,259,142,16981.0,1.823943661971831,64.08450704225352
106,20220303,UZ,1,4,3,14.0,1.3333333333333333,66.66666666666666
107,20220304,AR,1,1,1,0.0,1.0,100.0
108,20220304,AU,2,2,2,0.0,1.0,100.0
109,20220304,BE,1,1,1,0.0,1.0,100.0
110,20220304,BR,4,6,4,18.0,1.5,50.0
111,20220304,CA,4,4,4,0.0,1.0,100.0
112,20220304,CH,5,8,5,1154.0,1.6,60.0
113,20220304,CN,11,20,13,1611.0,1.5384615384615385,76.92307692307693
114,20220304,DE,23,99,30,17429.0,3.3,56.666666666666664
115,20220304,EG,1,1,1,0.0,1.0,100.0
116,20220304,ES,5,10,6,1708.0,1.6666666666666667,66.66666666666666
117,20220304,FR,15,20,17,299.0,1.1764705882352942,88.23529411764706
118,20220304,GB,12,59,24,4985.0,2.4583333333333335,45.83333333333333
119,20220304,HK,1,3,1,23.0,3.0,0.0
120,20220304,HR,1,1,1,0.0,1.0,100.0
121,20220304,IE,2,2,2,0.0,1.0,100.0
122,20220304,IN,15,25,17,2517.0,1.4705882352941178,76.47058823529412
123,20220304,IT,8,14,10,271.0,1.4,80.0
124,20220304,JP,8,42,13,3449.0,3.230769230769231,46.15384615384615
125,20220304,LK,1,1,1,0.0,1.0,100.0
126,20220304,MX,1,1,1,0.0,1.0,100.0
127,20220304,NL,3,3,3,0.0,1.0,100.0
128,20220304,OM,1,1,1,0.0,1.0,100.0
129,20220304,PK,2,2,2,0.0,1.0,100.0
130,20220304,PL,2,2,2,0.0,1.0,100.0
131,20220304,RU,1,5,1,58.0,5.0,0.0
132,20220304,SA,1,2,1,15.0,2.0,0.0
133,20220304,SE,2,15,3,1475.0,5.0,66.66666666666666
134,20220304,SI,2,4,3,28.0,1.3333333333333333,66.66666666666666
135,20220304,SK,1,1,1,0.0,1.0,100.0
136,20220304,TR,3,4,3,10.0,1.3333333333333333,66.66666666666666
137,20220304,TW,2,7,3,1090.0,2.3333333333333335,66.66666666666666
138,20220304,UA,1,1,1,0.0,1.0,100.0
139,20220304,US,95,246,130,17518.0,1.8923076923076922,62.30769230769231
140,20220305,AT,2,13,3,224.0,4.333333333333333,33.33333333333333
141,20220305,BR,1,2,1,25.0,2.0,0.0
142,20220305,CA,2,3,2,87.0,1.5,50.0
143,20220305,CH,1,11,4,2784.0,2.75,25.0
144,20220305,CL,1,1,1,0.0,1.0,100.0
145,20220305,CN,9,14,9,803.0,1.5555555555555556,66.66666666666666
146,20220305,DE,5,21,7,2532.0,3.0,57.14285714285714
147,20220305,DZ,1,1,1,0.0,1.0,100.0
148,20220305,ES,1,1,1,0.0,1.0,100.0
149,20220305,FR,2,5,2,164.0,2.5,50.0
150,20220305,GB,5,16,9,2929.0,1.7777777777777777,55.55555555555556
151,20220305,ID,3,24,4,1865.0,6.0,50.0
152,20220305,IE,2,2,2,0.0,1.0,100.0
153,20220305,IN,9,15,10,1358.0,1.5,90.0
154,20220305,IT,5,16,6,1268.0,2.6666666666666665,50.0
155,20220305,JO,1,1,1,0.0,1.0,100.0
156,20220305,JP,5,17,9,1360.0,1.8888888888888888,55.55555555555556
157,20220305,KH,1,1,1,0.0,1.0,100.0
158,20220305,KR,2,3,2,45.0,1.5,50.0
159,20220305,MA,1,3,3,0.0,1.0,100.0
160,20220305,MX,1,1,1,0.0,1.0,100.0
161,20220305,NG,1,1,1,0.0,1.0,100.0
162,20220305,NL,1,1,1,0.0,1.0,100.0
163,20220305,PH,3,10,5,2172.0,2.0,60.0
164,20220305,PK,1,1,1,0.0,1.0,100.0
165,20220305,PL,1,1,1,0.0,1.0,100.0
166,20220305,PT,1,1,1,0.0,1.0,100.0
167,20220305,RU,3,3,3,0.0,1.0,100.0
168,20220305,SE,1,6,1,54.0,6.0,0.0
169,20220305,SG,2,2,2,0.0,1.0,100.0
170,20220305,TR,2,2,2,0.0,1.0,100.0
171,20220305,US,40,95,50,11970.0,1.9,57.99999999999999
172,20220305,ZA,2,4,2,1564.0,2.0,50.0
173,20220306,AU,2,2,2,0.0,1.0,100.0
174,20220306,CA,4,4,4,0.0,1.0,100.0
175,20220306,CH,3,3,3,0.0,1.0,100.0
176,20220306,CN,15,39,17,3735.0,2.2941176470588234,52.94117647058824
177,20220306,DE,8,9,9,0.0,1.0,100.0
178,20220306,DZ,1,1,1,0.0,1.0,100.0
179,20220306,EG,1,16,8,227.0,2.0,62.5
180,20220306,FR,8,26,11,3287.0,2.3636363636363638,45.45454545454545
181,20220306,GB,4,8,5,234.0,1.6,80.0
182,20220306,HK,4,7,5,12.0,1.4,80.0
183,20220306,ID,2,57,11,5552.0,5.181818181818182,18.181818181818183
184,20220306,IL,1,1,1,0.0,1.0,100.0
185,20220306,IN,11,18,11,1926.0,1.6363636363636365,54.54545454545454
186,20220306,IT,7,7,7,0.0,1.0,100.0
187,20220306,JP,13,27,15,1533.0,1.8,66.66666666666666
188,20220306,KR,3,6,3,23.0,2.0,66.66666666666666
189,20220306,NL,1,1,1,0.0,1.0,100.0
190,20220306,NO,1,1,1,0.0,1.0,100.0
191,20220306,PH,1,1,1,0.0,1.0,100.0
192,20220306,PK,1,1,1,0.0,1.0,100.0
193,20220306,PL,1,2,1,93.0,2.0,0.0
194,20220306,RU,3,42,11,3710.0,3.8181818181818183,36.36363636363637
195,20220306,SA,1,1,1,0.0,1.0,100.0
196,20220306,SE,1,1,1,0.0,1.0,100.0
197,20220306,SV,1,1,1,0.0,1.0,100.0
198,20220306,TR,1,2,1,1.0,2.0,0.0
199,20220306,TW,4,7,6,9.0,1.1666666666666667,83.33333333333334
200,20220306,US,28,62,37,7178.0,1.6756756756756757,64.86486486486487
201,20220306,VN,1,1,1,0.0,1.0,100.0
202,20220307,AT,2,6,2,171.0,3.0,0.0
203,20220307,AU,5,13,8,3681.0,1.625,62.5
204,20220307,BD,1,1,1,0.0,1.0,100.0
205,20220307,BE,2,8,3,523.0,2.6666666666666665,33.33333333333333
206,20220307,BR,1,4,1,616.0,4.0,0.0
207,20220307,CA,3,15,4,1531.0,3.75,50.0
208,20220307,CH,14,25,16,1020.0,1.5625,62.5
209,20220307,CN,13,20,13,1598.0,1.5384615384615385,53.84615384615385
210,20220307,CO,2,8,6,86.0,1.3333333333333333,66.66666666666666
211,20220307,DE,20,32,29,162.0,1.103448275862069,89.65517241379311
212,20220307,EG,1,1,1,0.0,1.0,100.0
213,20220307,ES,4,6,4,360.0,1.5,50.0
214,20220307,FI,1,2,1,446.0,2.0,0.0
215,20220307,FR,9,15,11,898.0,1.3636363636363635,72.72727272727273
216,20220307,GB,16,60,27,8238.0,2.2222222222222223,51.85185185185185
217,20220307,HK,2,3,2,117.0,1.5,50.0
218,20220307,ID,5,28,11,1624.0,2.5454545454545454,54.54545454545454
219,20220307,IE,2,2,2,0.0,1.0,100.0
220,20220307,IL,1,5,3,38.0,1.6666666666666667,33.33333333333333
221,20220307,IN,18,21,19,894.0,1.105263157894737,89.47368421052632
222,20220307,IR,1,1,1,0.0,1.0,100.0
223,20220307,IT,7,9,9,0.0,1.0,100.0
224,20220307,JP,16,59,25,8634.0,2.36,48.0
225,20220307,KR,4,12,5,317.0,2.4,60.0
226,20220307,LT,1,1,1,0.0,1.0,100.0
227,20220307,MO,1,5,2,317.0,2.5,0.0
228,20220307,MX,1,2,1,12.0,2.0,0.0
229,20220307,NL,1,2,1,10.0,2.0,0.0
230,20220307,NP,2,3,2,750.0,1.5,50.0
231,20220307,PK,1,1,1,0.0,1.0,100.0
232,20220307,PL,2,3,2,2.0,1.5,50.0
233,20220307,RO,1,1,1,0.0,1.0,100.0
234,20220307,RU,4,15,4,1298.0,3.75,50.0
235,20220307,RW,1,3,1,381.0,3.0,0.0
236,20220307,SG,1,5,2,66.0,2.5,50.0
237,20220307,TN,1,2,1,64.0,2.0,0.0
238,20220307,TW,2,9,8,48.0,1.125,87.5
239,20220307,US,126,337,170,35677.0,1.9823529411764707,62.94117647058823
240,20220307,VN,1,1,1,0.0,1.0,100.0
241,20220307,ZZ,2,3,2,17.0,1.5,50.0
242,20220308,AR,1,1,1,0.0,1.0,100.0
243,20220308,AT,2,5,2,1484.0,2.5,50.0
244,20220308,AU,5,42,10,8044.0,4.2,20.0
245,20220308,BE,1,2,1,29.0,2.0,0.0
246,20220308,BR,5,9,7,1506.0,1.2857142857142858,85.71428571428571
247,20220308,CA,4,15,9,930.0,1.6666666666666667,55.55555555555556
248,20220308,CH,11,26,19,1627.0,1.368421052631579,63.1578947368421
249,20220308,CN,10,12,10,54.0,1.2,80.0
250,20220308,CO,2,8,3,1014.0,2.6666666666666665,0.0
251,20220308,CZ,2,5,3,23.0,1.6666666666666667,33.33333333333333
252,20220308,DE,26,70,34,8167.0,2.0588235294117645,44.11764705882353
253,20220308,EE,1,4,1,1177.0,4.0,0.0
254,20220308,EG,1,1,1,0.0,1.0,100.0
255,20220308,ES,4,5,4,4.0,1.25,75.0
256,20220308,FI,2,15,5,3855.0,3.0,40.0
257,20220308,FR,19,28,20,1028.0,1.4,75.0
258,20220308,GB,23,72,31,8610.0,2.3225806451612905,67.74193548387096
259,20220308,HK,1,4,1,621.0,4.0,0.0
260,20220308,ID,2,5,4,7.0,1.25,75.0
261,20220308,IN,17,26,18,155.0,1.4444444444444444,66.66666666666666
262,20220308,IT,6,6,6,0.0,1.0,100.0
263,20220308,JP,16,48,22,4105.0,2.1818181818181817,63.63636363636363
264,20220308,KR,2,2,2,0.0,1.0,100.0
265,20220308,MX,1,1,1,0.0,1.0,100.0
266,20220308,MY,1,1,1,0.0,1.0,100.0
267,20220308,NL,5,10,5,168.0,2.0,40.0
268,20220308,NO,1,1,1,0.0,1.0,100.0
269,20220308,PE,1,1,1,0.0,1.0,100.0
270,20220308,PL,4,6,5,7.0,1.2,80.0
271,20220308,RO,1,1,1,0.0,1.0,100.0
272,20220308,RU,1,1,1,0.0,1.0,100.0
273,20220308,SE,2,4,3,3.0,1.3333333333333333,66.66666666666666
274,20220308,SG,4,11,5,211.0,2.2,60.0
275,20220308,TH,1,1,1,0.0,1.0,100.0
276,20220308,TR,1,3,1,67.0,3.0,0.0
277,20220308,TW,2,7,4,2716.0,1.75,75.0
278,20220308,US,126,351,171,30120.0,2.0526315789473686,57.89473684210527
279,20220308,ZA,1,1,1,0.0,1.0,100.0
280,20220308,ZZ,1,1,1,0.0,1.0,100.0
281,20220309,AR,1,1,1,0.0,1.0,100.0
282,20220309,AT,1,6,2,82.0,3.0,0.0
283,20220309,AU,6,39,13,4759.0,3.0,38.46153846153847
284,20220309,BE,1,1,1,0.0,1.0,100.0
285,20220309,BR,4,10,6,1145.0,1.6666666666666667,66.66666666666666
286,20220309,CA,4,8,4,592.0,2.0,25.0
287,20220309,CH,6,20,10,1153.0,2.0,50.0
288,20220309,CL,1,1,1,0.0,1.0,100.0
289,20220309,CM,1,1,1,0.0,1.0,100.0
290,20220309,CN,17,51,20,7163.0,2.55,50.0
291,20220309,CO,3,6,4,71.0,1.5,50.0
292,20220309,DE,18,40,25,1793.0,1.6,60.0
293,20220309,DK,1,1,1,0.0,1.0,100.0
294,20220309,EC,1,1,1,0.0,1.0,100.0
295,20220309,ES,5,7,5,566.0,1.4,60.0
296,20220309,FI,3,6,4,1429.0,1.5,75.0
297,20220309,FR,18,34,21,4529.0,1.619047619047619,61.904761904761905
298,20220309,GB,21,91,37,10197.0,2.4594594594594597,48.64864864864865
299,20220309,GE,1,1,1,0.0,1.0,100.0
300,20220309,HK,2,4,2,421.0,2.0,0.0
301,20220309,ID,2,3,3,0.0,1.0,100.0
302,20220309,IE,1,1,1,0.0,1.0,100.0
303,20220309,IL,3,3,3,0.0,1.0,100.0
304,20220309,IN,11,26,11,1963.0,2.3636363636363638,81.81818181818183
305,20220309,IT,7,8,7,392.0,1.1428571428571428,85.71428571428571
306,20220309,JO,1,1,1,0.0,1.0,100.0
307,20220309,JP,16,38,23,6238.0,1.6521739130434783,56.52173913043478
308,20220309,KR,3,4,3,227.0,1.3333333333333333,66.66666666666666
309,20220309,KZ,1,1,1,0.0,1.0,100.0
310,20220309,MX,2,6,3,815.0,2.0,33.33333333333333
311,20220309,NL,2,4,2,967.0,2.0,50.0
312,20220309,PH,1,1,1,0.0,1.0,100.0
313,20220309,PK,2,2,2,0.0,1.0,100.0
314,20220309,PL,2,2,2,0.0,1.0,100.0
315,20220309,RO,2,3,3,0.0,1.0,100.0
316,20220309,RU,4,6,4,753.0,1.5,50.0
317,20220309,SE,5,37,7,3699.0,5.285714285714286,28.57142857142857
318,20220309,SG,1,2,1,2.0,2.0,0.0
319,20220309,TH,1,1,1,0.0,1.0,100.0
320,20220309,TN,2,2,2,0.0,1.0,100.0
321,20220309,TW,2,4,2,572.0,2.0,50.0
322,20220309,US,137,433,194,43386.0,2.231958762886598,58.76288659793815
323,20220309,YE,1,1,1,0.0,1.0,100.0
324,20220309,ZM,1,5,3,223.0,1.6666666666666667,66.66666666666666
325,20220310,AR,1,2,2,0.0,1.0,100.0
326,20220310,AT,4,6,4,169.0,1.5,75.0
327,20220310,AU,4,17,5,3167.0,3.4,40.0
328,20220310,BE,1,2,1,25.0,2.0,0.0
329,20220310,BR,8,12,10,121.0,1.2,90.0
330,20220310,CA,7,19,7,2364.0,2.7142857142857144,57.14285714285714
331,20220310,CH,8,19,12,1712.0,1.5833333333333333,75.0
332,20220310,CN,12,20,12,2323.0,1.6666666666666667,66.66666666666666
333,20220310,CO,2,2,2,0.0,1.0,100.0
334,20220310,CV,1,1,1,0.0,1.0,100.0
335,20220310,DE,30,93,44,12602.0,2.1136363636363638,61.36363636363637
336,20220310,EC,1,3,2,46.0,1.5,50.0
337,20220310,EG,2,2,2,0.0,1.0,100.0
338,20220310,ES,3,6,3,296.0,2.0,33.33333333333333
339,20220310,FI,2,14,5,1754.0,2.8,40.0
340,20220310,FR,9,16,10,2483.0,1.6,70.0
341,20220310,GB,16,52,25,8074.0,2.08,68.0
342,20220310,GR,1,1,1,0.0,1.0,100.0
343,20220310,HK,1,1,1,0.0,1.0,100.0
344,20220310,ID,2,4,4,0.0,1.0,100.0
345,20220310,IL,1,1,1,0.0,1.0,100.0
346,20220310,IN,25,40,27,1293.0,1.4814814814814814,66.66666666666666
347,20220310,IT,14,28,16,1058.0,1.75,75.0
348,20220310,JP,16,44,22,2502.0,2.0,63.63636363636363
349,20220310,KR,1,1,1,0.0,1.0,100.0
350,20220310,MA,1,2,1,9.0,2.0,0.0
351,20220310,MX,1,6,2,3349.0,3.0,0.0
352,20220310,NL,4,7,5,112.0,1.4,60.0
353,20220310,NP,1,1,1,0.0,1.0,100.0
354,20220310,PH,1,1,1,0.0,1.0,100.0
355,20220310,PK,1,1,1,0.0,1.0,100.0
356,20220310,PL,2,2,2,0.0,1.0,100.0
357,20220310,RU,1,2,1,792.0,2.0,0.0
358,20220310,SA,1,1,1,0.0,1.0,100.0
359,20220310,SE,2,15,6,2912.0,2.5,33.33333333333333
360,20220310,SG,3,4,3,18.0,1.3333333333333333,66.66666666666666
361,20220310,TH,1,1,1,0.0,1.0,100.0
362,20220310,TR,3,3,3,0.0,1.0,100.0
363,20220310,TW,2,4,2,15.0,2.0,0.0
364,20220310,US,143,400,198,41311.0,2.0202020202020203,61.61616161616161
365,20220310,XK,1,1,1,0.0,1.0,100.0
366,20220311,AE,1,1,1,0.0,1.0,100.0
367,20220311,AR,1,2,1,1067.0,2.0,0.0
368,20220311,AU,1,1,1,0.0,1.0,100.0
369,20220311,BR,1,2,2,0.0,1.0,100.0
370,20220311,CA,5,11,7,1982.0,1.5714285714285714,85.71428571428571
371,20220311,CH,4,42,9,6410.0,4.666666666666667,66.66666666666666
372,20220311,CN,8,24,8,3296.0,3.0,37.5
373,20220311,CY,1,2,1,220.0,2.0,0.0
374,20220311,CZ,2,2,2,0.0,1.0,100.0
375,20220311,DE,26,66,34,6024.0,1.9411764705882353,70.58823529411765
376,20220311,DK,1,1,1,0.0,1.0,100.0
377,20220311,DZ,1,1,1,0.0,1.0,100.0
378,20220311,EG,1,1,1,0.0,1.0,100.0
379,20220311,ES,1,1,1,0.0,1.0,100.0
380,20220311,FI,2,3,2,22.0,1.5,50.0
381,20220311,FR,13,30,16,5985.0,1.875,56.25
382,20220311,GB,20,85,39,12504.0,2.1794871794871793,56.41025641025641
383,20220311,HK,1,7,2,472.0,3.5,50.0
384,20220311,ID,1,2,1,11.0,2.0,0.0
385,20220311,IN,12,19,12,325.0,1.5833333333333333,66.66666666666666
386,20220311,IR,1,1,1,0.0,1.0,100.0
387,20220311,IT,12,22,12,1361.0,1.8333333333333333,83.33333333333334
388,20220311,JP,11,28,12,3326.0,2.3333333333333335,33.33333333333333
389,20220311,KZ,1,3,1,24.0,3.0,0.0
390,20220311,MD,1,2,2,0.0,1.0,100.0
391,20220311,MX,2,2,2,0.0,1.0,100.0
392,20220311,NG,1,2,1,14.0,2.0,0.0
393,20220311,NL,2,3,2,33.0,1.5,50.0
394,20220311,PL,1,1,1,0.0,1.0,100.0
395,20220311,RO,1,2,2,0.0,1.0,100.0
396,20220311,RU,2,2,2,0.0,1.0,100.0
397,20220311,SE,2,10,4,2229.0,2.5,50.0
398,20220311,UA,1,1,1,0.0,1.0,100.0
399,20220311,US,129,405,177,41554.0,2.288135593220339,59.32203389830508
400,20220312,AR,1,3,1,555.0,3.0,0.0
401,20220312,AU,1,2,1,0.0,2.0,0.0
402,20220312,CA,2,3,2,4.0,1.5,50.0
403,20220312,CN,9,14,9,1489.0,1.5555555555555556,66.66666666666666
404,20220312,DE,5,12,6,3990.0,2.0,66.66666666666666
405,20220312,EC,1,7,2,1393.0,3.5,50.0
406,20220312,ES,2,2,2,0.0,1.0,100.0
407,20220312,FR,2,3,2,13.0,1.5,50.0
408,20220312,GB,11,37,18,12358.0,2.0555555555555554,55.55555555555556
409,20220312,HK,1,2,2,0.0,1.0,100.0
410,20220312,ID,2,4,3,16.0,1.3333333333333333,66.66666666666666
411,20220312,IL,2,4,2,104.0,2.0,50.0
412,20220312,IN,3,3,3,0.0,1.0,100.0
413,20220312,IR,1,1,1,0.0,1.0,100.0
414,20220312,IT,5,5,5,0.0,1.0,100.0
415,20220312,JP,6,16,10,2813.0,1.6,70.0
416,20220312,KR,1,1,1,0.0,1.0,100.0
417,20220312,KZ,1,1,1,0.0,1.0,100.0
418,20220312,NL,2,2,2,0.0,1.0,100.0
419,20220312,NP,1,1,1,0.0,1.0,100.0
420,20220312,RO,3,4,3,18.0,1.3333333333333333,66.66666666666666
421,20220312,RU,1,1,1,0.0,1.0,100.0
422,20220312,SE,3,5,3,238.0,1.6666666666666667,33.33333333333333
423,20220312,SK,1,1,1,0.0,1.0,100.0
424,20220312,US,30,111,43,15549.0,2.5813953488372094,67.44186046511628
425,20220312,VE,1,1,1,0.0,1.0,100.0
426,20220313,AR,1,1,1,0.0,1.0,100.0
427,20220313,AU,7,10,7,125.0,1.4285714285714286,71.42857142857143
428,20220313,BG,2,3,3,0.0,1.0,100.0
429,20220313,BR,3,4,3,1.0,1.3333333333333333,66.66666666666666
430,20220313,CA,4,6,4,104.0,1.5,50.0
431,20220313,CH,2,2,2,0.0,1.0,100.0
432,20220313,CN,11,20,14,657.0,1.4285714285714286,71.42857142857143
433,20220313,CZ,1,1,1,0.0,1.0,100.0
434,20220313,DE,7,23,9,1301.0,2.5555555555555554,55.55555555555556
435,20220313,ES,1,1,1,0.0,1.0,100.0
436,20220313,FI,1,1,1,0.0,1.0,100.0
437,20220313,FR,1,10,3,349.0,3.3333333333333335,33.33333333333333
438,20220313,GB,4,12,6,240.0,2.0,33.33333333333333
439,20220313,HK,1,1,1,0.0,1.0,100.0
440,20220313,ID,3,8,4,72.0,2.0,50.0
441,20220313,IL,1,1,1,0.0,1.0,100.0
442,20220313,IN,9,12,9,171.0,1.3333333333333333,77.77777777777779
443,20220313,IR,1,1,1,0.0,1.0,100.0
444,20220313,IS,1,1,1,0.0,1.0,100.0
445,20220313,IT,6,11,6,963.0,1.8333333333333333,83.33333333333334
446,20220313,JP,9,19,11,3847.0,1.7272727272727273,54.54545454545454
447,20220313,KR,7,16,8,1602.0,2.0,62.5
448,20220313,NL,1,1,1,0.0,1.0,100.0
449,20220313,RO,1,1,1,0.0,1.0,100.0
450,20220313,SA,1,1,1,0.0,1.0,100.0
451,20220313,SE,1,5,3,36.0,1.6666666666666667,66.66666666666666
452,20220313,SG,1,1,1,0.0,1.0,100.0
453,20220313,TR,1,2,1,48.0,2.0,0.0
454,20220313,TW,1,2,1,79.0,2.0,0.0
455,20220313,TZ,1,1,1,0.0,1.0,100.0
456,20220313,US,40,80,45,6257.0,1.7777777777777777,77.77777777777779
457,20220313,VN,1,1,1,0.0,1.0,100.0
458,20220314,AE,1,1,1,0.0,1.0,100.0
459,20220314,AR,2,3,3,0.0,1.0,100.0
460,20220314,AT,1,1,1,0.0,1.0,100.0
461,20220314,AU,7,11,8,887.0,1.375,87.5
462,20220314,BR,4,8,5,46.0,1.6,60.0
463,20220314,CA,5,13,5,1933.0,2.6,60.0
464,20220314,CD,1,1,1,0.0,1.0,100.0
465,20220314,CH,8,36,19,2922.0,1.894736842105263,68.42105263157895
466,20220314,CM,1,1,1,0.0,1.0,100.0
467,20220314,CN,13,18,15,16.0,1.2,80.0
468,20220314,CZ,1,3,1,15.0,3.0,0.0
