,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
141,20170407,DE,11,77,17,11719.0,4.529411764705882,29.411764705882355
142,20170407,ES,5,9,5,27.0,1.8,40.0
143,20170407,FR,1,1,1,0.0,1.0,100.0
144,20170407,GB,3,3,3,0.0,1.0,100.0
145,20170407,ID,1,1,1,0.0,1.0,100.0
146,20170407,IE,1,1,1,0.0,1.0,100.0
147,20170407,IN,2,2,2,0.0,1.0,100.0
148,20170407,IT,1,1,1,0.0,1.0,100.0
149,20170407,JP,2,16,5,4111.0,3.2,60.0
150,20170407,KR,1,1,1,0.0,1.0,100.0
151,20170407,KZ,1,2,1,17.0,2.0,0.0
152,20170407,LV,1,1,1,0.0,1.0,100.0
153,20170407,NL,2,9,2,7.0,4.5,50.0
154,20170407,PL,1,1,1,0.0,1.0,100.0
155,20170407,RU,1,2,2,0.0,1.0,100.0
156,20170407,US,17,33,19,1393.0,1.736842105263158,73.68421052631578
157,20170407,ZA,1,1,1,0.0,1.0,100.0
158,20170408,AU,2,3,2,35.0,1.5,50.0
159,20170408,BE,1,1,1,0.0,1.0,100.0
160,20170408,CA,1,8,4,1008.0,2.0,50.0
161,20170408,CO,1,1,1,0.0,1.0,100.0
162,20170408,CU,1,3,1,535.0,3.0,0.0
163,20170408,DE,4,10,5,483.0,2.0,60.0
164,20170408,FR,1,1,1,0.0,1.0,100.0
165,20170408,GB,1,1,1,0.0,1.0,100.0
166,20170408,LV,1,1,1,0.0,1.0,100.0
167,20170408,PK,1,1,1,0.0,1.0,100.0
168,20170408,SE,1,1,1,0.0,1.0,100.0
169,20170408,SG,1,1,1,0.0,1.0,100.0
170,20170408,UG,1,1,1,0.0,1.0,100.0
171,20170408,US,13,18,14,93.0,1.2857142857142858,78.57142857142857
172,20170408,VN,1,1,1,0.0,1.0,100.0
173,20170409,AU,1,4,2,2.0,2.0,50.0
174,20170409,BE,1,1,1,0.0,1.0,100.0
175,20170409,BR,2,2,2,0.0,1.0,100.0
176,20170409,CN,1,1,1,0.0,1.0,100.0
177,20170409,DE,2,10,3,347.0,3.3333333333333335,33.33333333333333
178,20170409,ES,1,2,1,1471.0,2.0,0.0
179,20170409,ID,1,1,1,0.0,1.0,100.0
180,20170409,IN,2,3,2,5.0,1.5,50.0
181,20170409,IT,1,1,1,0.0,1.0,100.0
182,20170409,JP,1,1,1,0.0,1.0,100.0
183,20170409,KZ,1,3,1,49.0,3.0,0.0
184,20170409,MA,1,1,1,0.0,1.0,100.0
185,20170409,PL,1,1,1,0.0,1.0,100.0
186,20170409,SE,1,1,1,0.0,1.0,100.0
187,20170409,US,6,16,9,2112.0,1.7777777777777777,77.77777777777779
188,20170410,AU,4,8,4,699.0,2.0,50.0
189,20170410,BE,1,1,1,0.0,1.0,100.0
190,20170410,BR,7,7,7,0.0,1.0,100.0
191,20170410,CA,2,2,2,0.0,1.0,100.0
192,20170410,CH,4,4,4,0.0,1.0,100.0
193,20170410,CL,2,5,2,1605.0,2.5,50.0
194,20170410,CN,1,1,1,0.0,1.0,100.0
195,20170410,CU,1,9,1,573.0,9.0,0.0
196,20170410,CZ,2,2,2,0.0,1.0,100.0
197,20170410,DE,9,13,11,1841.0,1.1818181818181819,90.9090909090909
198,20170410,ES,3,6,4,60.0,1.5,50.0
199,20170410,FR,3,15,5,163.0,3.0,0.0
200,20170410,GB,9,37,9,5035.0,4.111111111111111,55.55555555555556
201,20170410,GR,1,3,3,0.0,1.0,100.0
202,20170410,HK,1,1,1,0.0,1.0,100.0
203,20170410,IE,2,2,2,0.0,1.0,100.0
204,20170410,IN,1,1,1,0.0,1.0,100.0
205,20170410,IR,1,1,1,0.0,1.0,100.0
206,20170410,JP,2,19,3,2996.0,6.333333333333333,66.66666666666666
207,20170410,KR,2,2,2,0.0,1.0,100.0
208,20170410,MD,1,1,1,0.0,1.0,100.0
209,20170410,MX,1,1,1,0.0,1.0,100.0
210,20170410,NL,1,7,2,2398.0,3.5,0.0
211,20170410,NO,1,2,1,1.0,2.0,0.0
212,20170410,PL,2,7,2,1419.0,3.5,50.0
213,20170410,PT,1,2,1,181.0,2.0,0.0
214,20170410,RO,1,1,1,0.0,1.0,100.0
215,20170410,RU,2,9,3,4002.0,3.0,66.66666666666666
216,20170410,SA,1,1,1,0.0,1.0,100.0
217,20170410,SE,1,3,1,845.0,3.0,0.0
218,20170410,SK,1,2,1,5.0,2.0,0.0
219,20170410,TW,1,1,1,0.0,1.0,100.0
220,20170410,UA,1,1,1,0.0,1.0,100.0
221,20170410,US,14,27,16,2803.0,1.6875,81.25
222,20170411,AU,7,13,7,1013.0,1.8571428571428572,57.14285714285714
223,20170411,BE,1,3,1,11.0,3.0,0.0
224,20170411,CA,5,21,9,4174.0,2.3333333333333335,44.44444444444444
225,20170411,CH,3,15,3,1190.0,5.0,33.33333333333333
226,20170411,CZ,2,2,2,0.0,1.0,100.0
227,20170411,DE,8,26,9,2810.0,2.888888888888889,22.22222222222222
228,20170411,ES,3,11,5,101.0,2.2,40.0
229,20170411,FR,2,21,4,642.0,5.25,50.0
230,20170411,GB,8,32,12,2196.0,2.6666666666666665,41.66666666666667
231,20170411,GR,1,1,1,0.0,1.0,100.0
232,20170411,IN,3,3,3,0.0,1.0,100.0
233,20170411,JP,4,29,11,1996.0,2.6363636363636362,27.27272727272727
234,20170411,KR,2,2,2,0.0,1.0,100.0
235,20170411,MN,1,1,1,0.0,1.0,100.0
236,20170411,NL,9,30,10,6565.0,3.0,30.0
237,20170411,NO,3,6,3,256.0,2.0,33.33333333333333
238,20170411,NZ,1,1,1,0.0,1.0,100.0
239,20170411,PL,1,1,1,0.0,1.0,100.0
240,20170411,RU,2,4,3,439.0,1.3333333333333333,66.66666666666666
241,20170411,SE,1,1,1,0.0,1.0,100.0
242,20170411,TH,1,2,2,0.0,1.0,100.0
243,20170411,US,17,46,21,3320.0,2.1904761904761907,66.66666666666666
244,20170412,AU,4,5,4,2.0,1.25,75.0
245,20170412,BE,1,3,1,13.0,3.0,0.0
246,20170412,BR,1,3,1,2276.0,3.0,0.0
247,20170412,CA,4,8,5,217.0,1.6,60.0
248,20170412,CH,5,11,8,478.0,1.375,62.5
249,20170412,CL,1,2,1,4.0,2.0,0.0
250,20170412,CU,1,3,2,12.0,1.5,50.0
251,20170412,CZ,2,6,5,20.0,1.2,80.0
252,20170412,DE,7,14,8,135.0,1.75,62.5
253,20170412,DK,1,6,2,610.0,3.0,50.0
254,20170412,ES,5,7,5,74.0,1.4,60.0
255,20170412,FR,2,10,2,2444.0,5.0,50.0
256,20170412,GB,5,5,5,0.0,1.0,100.0
257,20170412,GR,2,4,2,54.0,2.0,50.0
258,20170412,IL,1,1,1,0.0,1.0,100.0
259,20170412,IN,1,1,1,0.0,1.0,100.0
260,20170412,IQ,1,1,1,0.0,1.0,100.0
261,20170412,JP,2,36,6,7391.0,6.0,0.0
262,20170412,KZ,1,2,1,52.0,2.0,0.0
263,20170412,NL,4,8,4,968.0,2.0,50.0
264,20170412,NZ,1,1,1,0.0,1.0,100.0
265,20170412,PH,1,1,1,0.0,1.0,100.0
266,20170412,RO,1,1,1,0.0,1.0,100.0
267,20170412,RU,1,6,3,888.0,2.0,66.66666666666666
268,20170412,SE,2,4,2,573.0,2.0,0.0
269,20170412,TR,1,1,1,0.0,1.0,100.0
270,20170412,US,19,36,19,913.0,1.894736842105263,73.68421052631578
271,20170413,AU,1,4,1,161.0,4.0,0.0
272,20170413,BE,1,3,2,44.0,1.5,50.0
273,20170413,BR,1,1,1,0.0,1.0,100.0
274,20170413,CA,2,3,2,60.0,1.5,50.0
275,20170413,CH,2,2,2,0.0,1.0,100.0
276,20170413,CZ,3,6,4,26.0,1.5,50.0
277,20170413,DE,6,18,8,2384.0,2.25,25.0
278,20170413,DK,1,1,1,0.0,1.0,100.0
279,20170413,FI,1,1,1,0.0,1.0,100.0
280,20170413,FR,2,2,2,0.0,1.0,100.0
281,20170413,GB,3,13,6,1222.0,2.1666666666666665,33.33333333333333
282,20170413,HU,1,1,1,0.0,1.0,100.0
283,20170413,ID,1,1,1,0.0,1.0,100.0
284,20170413,IL,1,1,1,0.0,1.0,100.0
285,20170413,IN,2,3,2,281.0,1.5,50.0
286,20170413,JP,2,10,4,1365.0,2.5,50.0
287,20170413,KR,1,1,1,0.0,1.0,100.0
288,20170413,KZ,1,1,1,0.0,1.0,100.0
289,20170413,MA,1,1,1,0.0,1.0,100.0
290,20170413,NL,3,15,4,2995.0,3.75,25.0
291,20170413,PH,1,1,1,0.0,1.0,100.0
292,20170413,PK,1,1,1,0.0,1.0,100.0
293,20170413,RO,1,2,1,153.0,2.0,0.0
294,20170413,RU,1,1,1,0.0,1.0,100.0
295,20170413,SE,3,3,3,0.0,1.0,100.0
296,20170413,SK,1,5,1,1655.0,5.0,0.0
297,20170413,TW,1,1,1,0.0,1.0,100.0
298,20170413,US,20,48,23,2956.0,2.0869565217391304,69.56521739130434
299,20170414,BE,1,1,1,0.0,1.0,100.0
300,20170414,BR,2,8,3,284.0,2.6666666666666665,66.66666666666666
301,20170414,CA,1,1,1,0.0,1.0,100.0
302,20170414,DE,1,2,1,0.0,2.0,0.0
303,20170414,FR,1,2,1,6.0,2.0,0.0
304,20170414,GB,3,6,3,45.0,2.0,33.33333333333333
305,20170414,IN,2,3,2,0.0,1.5,50.0
306,20170414,IT,1,1,1,0.0,1.0,100.0
307,20170414,JP,2,7,3,45.0,2.3333333333333335,66.66666666666666
308,20170414,LU,1,6,1,276.0,6.0,0.0
309,20170414,NL,2,8,3,1448.0,2.6666666666666665,33.33333333333333
310,20170414,PK,1,2,2,0.0,1.0,100.0
311,20170414,SE,1,1,1,0.0,1.0,100.0
312,20170414,US,12,46,15,7217.0,3.066666666666667,46.666666666666664
313,20170415,AU,2,2,2,0.0,1.0,100.0
314,20170415,BE,1,1,1,0.0,1.0,100.0
315,20170415,CA,2,3,2,1385.0,1.5,50.0
316,20170415,ES,1,1,1,0.0,1.0,100.0
317,20170415,JP,1,1,1,0.0,1.0,100.0
318,20170415,TN,1,1,1,0.0,1.0,100.0
319,20170415,US,3,16,3,371.0,5.333333333333333,33.33333333333333
320,20170416,AE,1,1,1,0.0,1.0,100.0
321,20170416,AU,2,2,2,0.0,1.0,100.0
322,20170416,CA,1,2,1,0.0,2.0,0.0
323,20170416,CH,1,1,1,0.0,1.0,100.0
324,20170416,CN,1,3,1,153.0,3.0,0.0
325,20170416,DK,1,1,1,0.0,1.0,100.0
326,20170416,GE,1,5,3,726.0,1.6666666666666667,66.66666666666666
327,20170416,ID,1,1,1,0.0,1.0,100.0
328,20170416,IN,2,4,3,592.0,1.3333333333333333,66.66666666666666
329,20170416,KE,1,1,1,0.0,1.0,100.0
330,20170416,MM,1,1,1,0.0,1.0,100.0
331,20170416,NL,1,1,1,0.0,1.0,100.0
332,20170416,US,2,7,2,1839.0,3.5,50.0
333,20170417,BE,1,1,1,0.0,1.0,100.0
334,20170417,CA,1,4,1,17.0,4.0,0.0
335,20170417,CL,1,1,1,0.0,1.0,100.0
336,20170417,DE,2,2,2,0.0,1.0,100.0
337,20170417,EE,1,1,1,0.0,1.0,100.0
338,20170417,ES,1,1,1,0.0,1.0,100.0
339,20170417,GB,2,16,3,4070.0,5.333333333333333,0.0
340,20170417,ID,1,1,1,0.0,1.0,100.0
341,20170417,IN,3,3,3,0.0,1.0,100.0
342,20170417,JP,1,1,1,0.0,1.0,100.0
343,20170417,KZ,1,2,1,799.0,2.0,0.0
344,20170417,MA,1,1,1,0.0,1.0,100.0
345,20170417,NL,1,3,1,32.0,3.0,0.0
346,20170417,RU,2,10,6,1111.0,1.6666666666666667,50.0
347,20170417,SA,1,1,1,0.0,1.0,100.0
348,20170417,TR,1,1,1,0.0,1.0,100.0
349,20170417,TW,2,2,2,0.0,1.0,100.0
350,20170417,US,10,30,14,3614.0,2.142857142857143,64.28571428571429
351,20170417,VN,1,1,1,0.0,1.0,100.0
352,20170418,AR,1,1,1,0.0,1.0,100.0
353,20170418,AT,3,4,3,11.0,1.3333333333333333,66.66666666666666
354,20170418,AU,5,9,7,141.0,1.2857142857142858,71.42857142857143
355,20170418,BE,3,26,6,1520.0,4.333333333333333,16.666666666666664
356,20170418,CA,2,2,2,0.0,1.0,100.0
357,20170418,CH,2,5,2,39.0,2.5,50.0
358,20170418,CO,1,1,1,0.0,1.0,100.0
359,20170418,CY,1,3,1,20.0,3.0,0.0
360,20170418,CZ,2,32,5,2650.0,6.4,40.0
361,20170418,DE,7,22,9,2144.0,2.4444444444444446,44.44444444444444
362,20170418,DK,1,2,1,935.0,2.0,0.0
363,20170418,ES,2,7,3,1161.0,2.3333333333333335,66.66666666666666
364,20170418,FR,3,7,4,735.0,1.75,50.0
365,20170418,GB,3,23,4,2530.0,5.75,0.0
366,20170418,GR,1,3,1,13.0,3.0,0.0
367,20170418,IN,4,14,8,1208.0,1.75,62.5
368,20170418,IR,1,1,1,0.0,1.0,100.0
369,20170418,KZ,1,13,3,3750.0,4.333333333333333,66.66666666666666
370,20170418,LU,1,21,2,1573.0,10.5,0.0
371,20170418,MA,1,1,1,0.0,1.0,100.0
372,20170418,MT,1,1,1,0.0,1.0,100.0
373,20170418,NL,2,8,3,151.0,2.6666666666666665,0.0
374,20170418,NO,2,2,2,0.0,1.0,100.0
375,20170418,PH,1,1,1,0.0,1.0,100.0
376,20170418,SE,3,8,4,2348.0,2.0,50.0
377,20170418,UA,1,1,1,0.0,1.0,100.0
378,20170418,US,18,26,18,1991.0,1.4444444444444444,72.22222222222221
379,20170418,VN,1,1,1,0.0,1.0,100.0
380,20170419,AU,6,16,8,932.0,2.0,50.0
381,20170419,BE,2,8,5,16.0,1.6,60.0
382,20170419,CA,6,8,6,717.0,1.3333333333333333,66.66666666666666
383,20170419,CH,1,1,1,0.0,1.0,100.0
384,20170419,CN,1,3,1,26.0,3.0,0.0
385,20170419,CY,1,1,1,0.0,1.0,100.0
386,20170419,CZ,4,32,9,4396.0,3.5555555555555554,22.22222222222222
387,20170419,DE,9,21,11,1881.0,1.9090909090909092,54.54545454545454
388,20170419,DK,4,15,7,3391.0,2.142857142857143,57.14285714285714
389,20170419,EE,1,1,1,0.0,1.0,100.0
390,20170419,ES,2,3,2,22.0,1.5,50.0
391,20170419,FR,2,4,2,145.0,2.0,50.0
392,20170419,GB,6,26,8,1406.0,3.25,50.0
393,20170419,GR,1,2,1,0.0,2.0,0.0
394,20170419,ID,1,1,1,0.0,1.0,100.0
395,20170419,IN,4,6,5,57.0,1.2,80.0
396,20170419,JP,2,25,5,3367.0,5.0,20.0
397,20170419,NO,4,21,7,2597.0,3.0,42.857142857142854
398,20170419,PK,1,1,1,0.0,1.0,100.0
399,20170419,RE,1,1,1,0.0,1.0,100.0
400,20170419,RU,1,9,1,754.0,9.0,0.0
401,20170419,US,30,69,36,3749.0,1.9166666666666667,72.22222222222221
402,20170420,AR,1,1,1,0.0,1.0,100.0
403,20170420,AU,2,8,3,126.0,2.6666666666666665,33.33333333333333
404,20170420,BE,1,5,2,30.0,2.5,0.0
405,20170420,CA,4,6,4,818.0,1.5,50.0
406,20170420,CH,5,13,7,1163.0,1.8571428571428572,71.42857142857143
407,20170420,CN,1,1,1,0.0,1.0,100.0
408,20170420,CZ,6,30,16,1948.0,1.875,62.5
409,20170420,DE,8,17,8,2441.0,2.125,62.5
410,20170420,DK,3,8,4,1037.0,2.0,75.0
411,20170420,ES,2,3,2,26.0,1.5,50.0
412,20170420,FR,1,1,1,0.0,1.0,100.0
413,20170420,GB,6,14,10,980.0,1.4,70.0
414,20170420,IN,9,12,10,1098.0,1.2,80.0
415,20170420,IT,3,16,3,3115.0,5.333333333333333,66.66666666666666
416,20170420,JP,3,24,5,5786.0,4.8,20.0
417,20170420,KR,1,1,1,0.0,1.0,100.0
418,20170420,LU,1,1,1,0.0,1.0,100.0
419,20170420,NL,4,7,4,452.0,1.75,50.0
420,20170420,NO,1,6,3,363.0,2.0,66.66666666666666
421,20170420,PL,1,1,1,0.0,1.0,100.0
422,20170420,PT,2,2,2,0.0,1.0,100.0
423,20170420,RO,1,1,1,0.0,1.0,100.0
424,20170420,RS,1,1,1,0.0,1.0,100.0
425,20170420,RU,2,8,3,1377.0,2.6666666666666665,33.33333333333333
426,20170420,SE,1,1,1,0.0,1.0,100.0
427,20170420,SZ,1,1,1,0.0,1.0,100.0
428,20170420,US,24,97,28,4287.0,3.4642857142857144,57.14285714285714
429,20170421,AU,4,6,4,1231.0,1.5,50.0
430,20170421,BE,3,4,3,2.0,1.3333333333333333,66.66666666666666
431,20170421,CA,2,2,2,0.0,1.0,100.0
432,20170421,CH,2,2,2,0.0,1.0,100.0
433,20170421,CZ,4,39,5,5875.0,7.8,20.0
434,20170421,DE,4,7,6,42.0,1.1666666666666667,83.33333333333334
435,20170421,DK,2,4,2,301.0,2.0,0.0
436,20170421,ES,3,4,3,25.0,1.3333333333333333,66.66666666666666
437,20170421,FR,5,29,9,5688.0,3.2222222222222223,44.44444444444444
438,20170421,GB,10,27,16,1389.0,1.6875,81.25
439,20170421,ID,1,1,1,0.0,1.0,100.0
440,20170421,IN,3,3,3,0.0,1.0,100.0
441,20170421,IT,1,1,1,0.0,1.0,100.0
442,20170421,JP,2,4,3,0.0,1.3333333333333333,66.66666666666666
443,20170421,KE,1,1,1,0.0,1.0,100.0
444,20170421,NL,2,8,2,38.0,4.0,50.0
445,20170421,NO,3,17,3,1752.0,5.666666666666667,0.0
446,20170421,NZ,1,2,2,0.0,1.0,100.0
447,20170421,PL,1,1,1,0.0,1.0,100.0
448,20170421,RO,1,1,1,0.0,1.0,100.0
449,20170421,SE,2,2,2,0.0,1.0,100.0
450,20170421,SG,1,2,1,25.0,2.0,0.0
451,20170421,TH,1,1,1,0.0,1.0,100.0
452,20170421,US,15,38,18,4692.0,2.111111111111111,66.66666666666666
453,20170421,ZA,1,2,2,0.0,1.0,100.0
454,20170422,BA,1,1,1,0.0,1.0,100.0
455,20170422,BE,1,1,1,0.0,1.0,100.0
456,20170422,CA,2,8,3,381.0,2.6666666666666665,33.33333333333333
457,20170422,CH,1,1,1,0.0,1.0,100.0
458,20170422,CL,1,2,1,5.0,2.0,0.0
459,20170422,CZ,1,2,1,6.0,2.0,0.0
460,20170422,ES,2,7,3,944.0,2.3333333333333335,33.33333333333333
461,20170422,FR,1,4,2,1161.0,2.0,50.0
462,20170422,GB,4,93,10,15422.0,9.3,20.0
463,20170422,IN,2,3,2,0.0,1.5,50.0
464,20170422,IR,1,1,1,0.0,1.0,100.0
465,20170422,NO,2,2,2,0.0,1.0,100.0
466,20170422,PL,1,1,1,0.0,1.0,100.0
467,20170422,SE,1,4,2,2140.0,2.0,50.0
468,20170422,US,4,8,4,661.0,2.0,25.0
469,20170422,VN,1,1,1,0.0,1.0,100.0
470,20170423,AU,1,1,1,0.0,1.0,100.0
471,20170423,BE,2,34,8,5437.0,4.25,50.0
472,20170423,BR,1,1,1,0.0,1.0,100.0
473,20170423,CZ,1,6,3,0.0,2.0,0.0
474,20170423,ES,1,6,2,1178.0,3.0,0.0
475,20170423,FR,1,2,1,10.0,2.0,0.0
476,20170423,GB,5,80,8,13346.0,10.0,12.5
477,20170423,IL,1,1,1,0.0,1.0,100.0
478,20170423,MY,1,1,1,0.0,1.0,100.0
479,20170423,PK,1,1,1,0.0,1.0,100.0
480,20170423,US,2,2,2,0.0,1.0,100.0
481,20170424,AT,1,1,1,0.0,1.0,100.0
