,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
40,20170103,DK,3,6,3,90.0,2.0,66.66666666666666
41,20170103,EG,1,1,1,0.0,1.0,100.0
42,20170103,ES,1,4,1,73.0,4.0,0.0
43,20170103,FR,4,12,4,535.0,3.0,50.0
44,20170103,GB,5,17,7,634.0,2.4285714285714284,71.42857142857143
45,20170103,GR,1,3,3,0.0,1.0,100.0
46,20170103,IN,4,4,4,0.0,1.0,100.0
47,20170103,IT,1,1,1,0.0,1.0,100.0
48,20170103,KR,1,1,1,0.0,1.0,100.0
49,20170103,NL,2,4,3,6.0,1.3333333333333333,66.66666666666666
50,20170103,SG,1,1,1,0.0,1.0,100.0
51,20170103,SK,2,15,3,1759.0,5.0,0.0
52,20170103,US,11,31,13,3813.0,2.3846153846153846,53.84615384615385
53,20170104,AU,5,7,7,0.0,1.0,100.0
54,20170104,BE,3,6,3,628.0,2.0,33.33333333333333
55,20170104,BR,1,1,1,0.0,1.0,100.0
56,20170104,CA,3,18,3,1515.0,6.0,66.66666666666666
57,20170104,CH,4,27,7,3849.0,3.857142857142857,42.857142857142854
58,20170104,CL,1,3,2,44.0,1.5,50.0
59,20170104,CN,1,9,4,728.0,2.25,50.0
60,20170104,CZ,3,11,4,95.0,2.75,75.0
61,20170104,DE,6,16,7,755.0,2.2857142857142856,71.42857142857143
62,20170104,DK,1,3,2,633.0,1.5,50.0
63,20170104,ES,1,1,1,0.0,1.0,100.0
64,20170104,FR,3,3,3,0.0,1.0,100.0
65,20170104,GB,5,8,7,436.0,1.1428571428571428,85.71428571428571
66,20170104,GR,1,3,2,1400.0,1.5,50.0
67,20170104,IN,10,28,10,0.0,2.8,10.0
68,20170104,IT,1,1,1,0.0,1.0,100.0
69,20170104,JP,1,1,1,0.0,1.0,100.0
70,20170104,NL,2,2,2,0.0,1.0,100.0
71,20170104,NO,1,1,1,0.0,1.0,100.0
72,20170104,NZ,1,1,1,0.0,1.0,100.0
73,20170104,PL,1,1,1,0.0,1.0,100.0
74,20170104,SE,2,4,2,14.0,2.0,0.0
75,20170104,SI,1,1,1,0.0,1.0,100.0
76,20170104,TR,1,1,1,0.0,1.0,100.0
77,20170104,US,12,17,13,872.0,1.3076923076923077,76.92307692307693
78,20170104,ZA,1,1,1,0.0,1.0,100.0
79,20170105,AU,3,14,6,4160.0,2.3333333333333335,33.33333333333333
80,20170105,BE,1,4,2,8.0,2.0,0.0
81,20170105,BG,1,1,1,0.0,1.0,100.0
82,20170105,CA,2,2,2,0.0,1.0,100.0
83,20170105,CH,7,23,10,2946.0,2.3,60.0
84,20170105,CL,1,5,3,447.0,1.6666666666666667,66.66666666666666
85,20170105,CN,1,2,2,0.0,1.0,100.0
86,20170105,CU,2,34,3,5576.0,11.333333333333334,33.33333333333333
87,20170105,DE,8,19,9,1229.0,2.111111111111111,66.66666666666666
88,20170105,DK,2,2,2,0.0,1.0,100.0
89,20170105,ES,3,6,3,55.0,2.0,66.66666666666666
90,20170105,ET,1,1,1,0.0,1.0,100.0
91,20170105,FR,2,5,3,167.0,1.6666666666666667,66.66666666666666
92,20170105,GB,1,1,1,0.0,1.0,100.0
93,20170105,GR,1,2,2,0.0,1.0,100.0
94,20170105,HK,1,1,1,0.0,1.0,100.0
95,20170105,IL,1,1,1,0.0,1.0,100.0
96,20170105,IN,5,5,5,0.0,1.0,100.0
97,20170105,NL,2,3,2,14.0,1.5,50.0
98,20170105,NO,1,1,1,0.0,1.0,100.0
99,20170105,NP,1,1,1,0.0,1.0,100.0
100,20170105,PE,1,1,1,0.0,1.0,100.0
101,20170105,PT,1,3,1,66.0,3.0,0.0
102,20170105,SE,2,2,2,0.0,1.0,100.0
103,20170105,TR,1,1,1,0.0,1.0,100.0
104,20170105,TW,1,4,1,23.0,4.0,0.0
105,20170105,US,13,14,13,3.0,1.0769230769230769,92.3076923076923
106,20170105,ZZ,2,4,2,1866.0,2.0,50.0
107,20170106,AT,1,1,1,0.0,1.0,100.0
108,20170106,AU,3,8,6,830.0,1.3333333333333333,66.66666666666666
109,20170106,BE,2,4,2,69.0,2.0,0.0
110,20170106,CA,4,9,7,91.0,1.2857142857142858,71.42857142857143
111,20170106,CH,1,1,1,0.0,1.0,100.0
112,20170106,CZ,1,3,1,25.0,3.0,0.0
113,20170106,DE,3,5,3,1542.0,1.6666666666666667,33.33333333333333
114,20170106,DK,1,2,2,0.0,1.0,100.0
115,20170106,FR,2,3,2,3.0,1.5,50.0
116,20170106,GB,3,4,3,75.0,1.3333333333333333,66.66666666666666
117,20170106,GR,2,9,5,40.0,1.8,80.0
118,20170106,HU,1,1,1,0.0,1.0,100.0
119,20170106,IN,2,2,2,0.0,1.0,100.0
120,20170106,IT,1,1,1,0.0,1.0,100.0
121,20170106,JP,1,1,1,0.0,1.0,100.0
122,20170106,KR,2,2,2,0.0,1.0,100.0
123,20170106,LU,1,1,1,0.0,1.0,100.0
124,20170106,NL,1,1,1,0.0,1.0,100.0
125,20170106,NZ,1,4,2,291.0,2.0,0.0
126,20170106,PT,1,1,1,0.0,1.0,100.0
127,20170106,SE,1,1,1,0.0,1.0,100.0
128,20170106,TR,2,3,2,35.0,1.5,50.0
129,20170106,US,17,23,18,1399.0,1.2777777777777777,72.22222222222221
130,20170106,VE,1,1,1,0.0,1.0,100.0
131,20170107,AU,1,1,1,0.0,1.0,100.0
132,20170107,BR,1,3,1,69.0,3.0,0.0
133,20170107,CA,2,2,2,0.0,1.0,100.0
134,20170107,EE,1,1,1,0.0,1.0,100.0
135,20170107,FR,1,1,1,0.0,1.0,100.0
136,20170107,GB,2,4,3,4.0,1.3333333333333333,66.66666666666666
137,20170107,GR,1,5,5,0.0,1.0,100.0
138,20170107,RU,2,2,2,0.0,1.0,100.0
139,20170107,SA,1,2,1,33.0,2.0,0.0
140,20170107,US,6,10,6,212.0,1.6666666666666667,66.66666666666666
141,20170108,DE,2,5,2,42.0,2.5,50.0
142,20170108,DK,1,1,1,0.0,1.0,100.0
143,20170108,EG,1,2,2,0.0,1.0,100.0
144,20170108,FR,1,8,3,1934.0,2.6666666666666665,33.33333333333333
145,20170108,GB,1,1,1,0.0,1.0,100.0
146,20170108,GR,1,1,1,0.0,1.0,100.0
147,20170108,IN,1,1,1,0.0,1.0,100.0
148,20170108,IT,1,1,1,0.0,1.0,100.0
149,20170108,NZ,1,3,1,200.0,3.0,0.0
150,20170108,US,6,8,7,295.0,1.1428571428571428,85.71428571428571
151,20170109,AU,6,20,8,1819.0,2.5,37.5
152,20170109,BE,1,1,1,0.0,1.0,100.0
153,20170109,CA,1,2,1,189.0,2.0,0.0
154,20170109,CH,7,23,11,356.0,2.090909090909091,54.54545454545454
155,20170109,CU,1,1,1,0.0,1.0,100.0
156,20170109,DE,4,13,5,1797.0,2.6,80.0
157,20170109,EG,1,1,1,0.0,1.0,100.0
158,20170109,ES,3,4,3,149.0,1.3333333333333333,66.66666666666666
159,20170109,FR,5,11,6,1684.0,1.8333333333333333,50.0
160,20170109,GB,2,13,6,2292.0,2.1666666666666665,33.33333333333333
161,20170109,GR,1,3,3,0.0,1.0,100.0
162,20170109,HK,1,2,1,74.0,2.0,0.0
163,20170109,ID,2,4,2,38.0,2.0,50.0
164,20170109,IE,2,3,2,24.0,1.5,50.0
165,20170109,JM,1,1,1,0.0,1.0,100.0
166,20170109,LU,1,2,1,10.0,2.0,0.0
167,20170109,NL,2,3,3,0.0,1.0,100.0
168,20170109,PH,1,1,1,0.0,1.0,100.0
169,20170109,PL,1,1,1,0.0,1.0,100.0
170,20170109,PT,1,1,1,0.0,1.0,100.0
171,20170109,SE,4,15,5,128.0,3.0,60.0
172,20170109,TW,1,1,1,0.0,1.0,100.0
173,20170109,US,13,29,13,282.0,2.230769230769231,69.23076923076923
174,20170110,AU,3,17,3,1329.0,5.666666666666667,33.33333333333333
175,20170110,BE,2,20,6,2934.0,3.3333333333333335,16.666666666666664
176,20170110,BR,1,1,1,0.0,1.0,100.0
177,20170110,CA,2,3,2,27.0,1.5,50.0
178,20170110,CH,4,18,8,5661.0,2.25,50.0
179,20170110,CU,1,2,1,1067.0,2.0,0.0
180,20170110,CZ,3,13,4,280.0,3.25,50.0
181,20170110,DE,5,9,6,817.0,1.5,50.0
182,20170110,DK,1,1,1,0.0,1.0,100.0
183,20170110,ES,2,14,3,1823.0,4.666666666666667,0.0
184,20170110,FR,1,1,1,0.0,1.0,100.0
185,20170110,GB,8,20,9,1966.0,2.2222222222222223,66.66666666666666
186,20170110,GR,1,4,4,0.0,1.0,100.0
187,20170110,GT,1,1,1,0.0,1.0,100.0
188,20170110,IN,2,2,2,0.0,1.0,100.0
189,20170110,JP,1,1,1,0.0,1.0,100.0
190,20170110,KR,1,1,1,0.0,1.0,100.0
191,20170110,MX,1,1,1,0.0,1.0,100.0
192,20170110,NL,4,20,5,3269.0,4.0,60.0
193,20170110,PL,1,1,1,0.0,1.0,100.0
194,20170110,SE,1,7,1,362.0,7.0,0.0
195,20170110,SG,1,1,1,0.0,1.0,100.0
196,20170110,TZ,1,2,2,0.0,1.0,100.0
197,20170110,US,15,17,15,210.0,1.1333333333333333,86.66666666666667
198,20170111,AR,1,1,1,0.0,1.0,100.0
199,20170111,AT,1,1,1,0.0,1.0,100.0
200,20170111,AU,5,16,9,819.0,1.7777777777777777,66.66666666666666
201,20170111,BE,2,5,3,578.0,1.6666666666666667,33.33333333333333
202,20170111,CA,3,4,3,191.0,1.3333333333333333,66.66666666666666
203,20170111,CH,2,4,2,254.0,2.0,50.0
204,20170111,CL,1,3,1,58.0,3.0,0.0
205,20170111,CU,1,3,1,102.0,3.0,0.0
206,20170111,CZ,2,2,2,0.0,1.0,100.0
207,20170111,DE,6,18,6,2395.0,3.0,50.0
208,20170111,EG,1,1,1,0.0,1.0,100.0
209,20170111,ES,5,9,6,1396.0,1.5,66.66666666666666
210,20170111,FI,1,1,1,0.0,1.0,100.0
211,20170111,FR,7,83,14,9544.0,5.928571428571429,42.857142857142854
212,20170111,GB,6,19,10,572.0,1.9,50.0
213,20170111,GR,1,4,4,0.0,1.0,100.0
214,20170111,IN,1,1,1,0.0,1.0,100.0
215,20170111,KR,2,2,2,0.0,1.0,100.0
216,20170111,NL,2,2,2,0.0,1.0,100.0
217,20170111,NZ,1,2,1,288.0,2.0,0.0
218,20170111,PE,1,1,1,0.0,1.0,100.0
219,20170111,PL,2,2,2,0.0,1.0,100.0
220,20170111,PS,1,1,1,0.0,1.0,100.0
221,20170111,PT,1,1,1,0.0,1.0,100.0
222,20170111,RO,1,1,1,0.0,1.0,100.0
223,20170111,SE,1,3,1,15.0,3.0,0.0
224,20170111,SG,1,4,1,1165.0,4.0,0.0
225,20170111,US,9,16,9,1560.0,1.7777777777777777,77.77777777777779
226,20170111,ZZ,1,1,1,0.0,1.0,100.0
227,20170112,AU,4,18,7,3587.0,2.5714285714285716,57.14285714285714
228,20170112,BE,3,10,4,126.0,2.5,25.0
229,20170112,CA,2,2,2,0.0,1.0,100.0
230,20170112,CH,3,17,6,2476.0,2.8333333333333335,66.66666666666666
231,20170112,CZ,1,5,1,43.0,5.0,0.0
232,20170112,DE,5,6,6,0.0,1.0,100.0
233,20170112,EG,1,1,1,0.0,1.0,100.0
234,20170112,ES,4,4,4,0.0,1.0,100.0
235,20170112,FR,2,6,2,170.0,3.0,50.0
236,20170112,GB,7,16,9,1207.0,1.7777777777777777,77.77777777777779
237,20170112,GR,1,4,4,0.0,1.0,100.0
238,20170112,ID,2,2,2,0.0,1.0,100.0
239,20170112,IN,4,4,4,0.0,1.0,100.0
240,20170112,LU,1,1,1,0.0,1.0,100.0
241,20170112,NL,4,6,4,267.0,1.5,50.0
242,20170112,NO,1,3,1,707.0,3.0,0.0
243,20170112,NZ,1,23,4,5213.0,5.75,0.0
244,20170112,PT,1,1,1,0.0,1.0,100.0
245,20170112,US,10,31,14,2236.0,2.2142857142857144,64.28571428571429
246,20170113,AE,1,1,1,0.0,1.0,100.0
247,20170113,AU,4,10,6,2035.0,1.6666666666666667,66.66666666666666
248,20170113,BE,2,6,4,10.0,1.5,50.0
249,20170113,BR,1,2,2,0.0,1.0,100.0
250,20170113,CA,1,1,1,0.0,1.0,100.0
251,20170113,CH,6,32,11,2763.0,2.909090909090909,63.63636363636363
252,20170113,CO,1,1,1,0.0,1.0,100.0
253,20170113,CY,1,2,2,0.0,1.0,100.0
254,20170113,CZ,3,4,3,17.0,1.3333333333333333,66.66666666666666
255,20170113,DE,3,15,4,1603.0,3.75,50.0
256,20170113,DK,3,5,3,38.0,1.6666666666666667,33.33333333333333
257,20170113,FR,3,7,5,450.0,1.4,80.0
258,20170113,GB,3,3,3,0.0,1.0,100.0
259,20170113,GR,1,1,1,0.0,1.0,100.0
260,20170113,ID,1,2,2,0.0,1.0,100.0
261,20170113,IN,2,2,2,0.0,1.0,100.0
262,20170113,IT,1,1,1,0.0,1.0,100.0
263,20170113,JP,1,1,1,0.0,1.0,100.0
264,20170113,LU,1,1,1,0.0,1.0,100.0
265,20170113,MX,1,1,1,0.0,1.0,100.0
266,20170113,NL,2,2,2,0.0,1.0,100.0
267,20170113,NZ,1,3,1,291.0,3.0,0.0
268,20170113,PL,1,1,1,0.0,1.0,100.0
269,20170113,RU,1,1,1,0.0,1.0,100.0
270,20170113,TR,1,1,1,0.0,1.0,100.0
271,20170113,US,18,26,19,3118.0,1.368421052631579,78.94736842105263
272,20170113,ZA,1,1,1,0.0,1.0,100.0
273,20170113,ZZ,1,3,1,73.0,3.0,0.0
274,20170114,AU,1,1,1,0.0,1.0,100.0
275,20170114,BE,1,7,2,51.0,3.5,0.0
276,20170114,BY,1,1,1,0.0,1.0,100.0
277,20170114,CA,1,1,1,0.0,1.0,100.0
278,20170114,CN,1,1,1,0.0,1.0,100.0
279,20170114,CO,1,5,1,2999.0,5.0,0.0
280,20170114,CZ,1,2,1,7.0,2.0,0.0
281,20170114,DE,1,1,1,0.0,1.0,100.0
282,20170114,DK,1,1,1,0.0,1.0,100.0
283,20170114,FI,1,1,1,0.0,1.0,100.0
284,20170114,FR,1,1,1,0.0,1.0,100.0
285,20170114,GB,2,2,2,0.0,1.0,100.0
286,20170114,GR,1,2,2,0.0,1.0,100.0
287,20170114,IL,1,1,1,0.0,1.0,100.0
288,20170114,IN,1,1,1,0.0,1.0,100.0
289,20170114,PL,1,1,1,0.0,1.0,100.0
290,20170114,US,5,15,6,1740.0,2.5,50.0
291,20170115,AU,1,1,1,0.0,1.0,100.0
292,20170115,DE,2,5,2,466.0,2.5,50.0
293,20170115,FI,1,4,1,22.0,4.0,0.0
294,20170115,FR,2,2,2,0.0,1.0,100.0
295,20170115,GB,2,3,2,1.0,1.5,50.0
296,20170115,GR,1,2,2,0.0,1.0,100.0
297,20170115,HK,1,1,1,0.0,1.0,100.0
298,20170115,IR,1,1,1,0.0,1.0,100.0
299,20170115,IT,1,1,1,0.0,1.0,100.0
300,20170115,NO,1,1,1,0.0,1.0,100.0
301,20170115,NZ,2,2,2,0.0,1.0,100.0
302,20170115,PL,1,1,1,0.0,1.0,100.0
303,20170115,TW,1,2,1,29.0,2.0,0.0
304,20170115,US,3,4,4,0.0,1.0,100.0
305,20170115,ZA,1,1,1,0.0,1.0,100.0
306,20170115,ZZ,10,30,10,0.0,3.0,0.0
307,20170116,AU,4,5,4,21.0,1.25,75.0
308,20170116,BE,2,7,2,354.0,3.5,0.0
309,20170116,CA,5,14,6,2050.0,2.3333333333333335,50.0
310,20170116,CH,4,13,5,576.0,2.6,80.0
311,20170116,CL,1,2,1,234.0,2.0,0.0
312,20170116,CZ,2,2,2,0.0,1.0,100.0
313,20170116,DE,9,38,10,12034.0,3.8,50.0
314,20170116,DK,2,4,2,594.0,2.0,50.0
315,20170116,ES,3,5,3,8.0,1.6666666666666667,33.33333333333333
316,20170116,FI,1,1,1,0.0,1.0,100.0
317,20170116,FR,3,8,3,171.0,2.6666666666666665,33.33333333333333
318,20170116,GB,7,31,10,1529.0,3.1,30.0
319,20170116,GR,1,3,3,0.0,1.0,100.0
320,20170116,IN,1,1,1,0.0,1.0,100.0
321,20170116,IR,1,3,1,97.0,3.0,0.0
322,20170116,JP,1,1,1,0.0,1.0,100.0
323,20170116,NL,3,3,3,0.0,1.0,100.0
324,20170116,NO,2,7,2,264.0,3.5,50.0
325,20170116,NZ,2,5,3,64.0,1.6666666666666667,33.33333333333333
326,20170116,PH,1,1,1,0.0,1.0,100.0
327,20170116,QA,1,2,2,0.0,1.0,100.0
328,20170116,RU,1,1,1,0.0,1.0,100.0
329,20170116,SE,1,1,1,0.0,1.0,100.0
330,20170116,SG,2,2,2,0.0,1.0,100.0
331,20170116,UA,1,1,1,0.0,1.0,100.0
332,20170116,US,9,13,11,687.0,1.1818181818181819,81.81818181818183
333,20170117,AT,1,1,1,0.0,1.0,100.0
334,20170117,AU,5,29,8,4094.0,3.625,50.0
335,20170117,BE,3,11,5,466.0,2.2,40.0
336,20170117,BR,1,1,1,0.0,1.0,100.0
337,20170117,CA,5,5,5,0.0,1.0,100.0
338,20170117,CH,3,4,3,5.0,1.3333333333333333,66.66666666666666
339,20170117,CL,1,5,2,398.0,2.5,50.0
340,20170117,CN,2,3,2,112.0,1.5,50.0
341,20170117,CZ,2,8,2,1505.0,4.0,50.0
342,20170117,DE,5,5,5,0.0,1.0,100.0
343,20170117,DK,2,3,2,966.0,1.5,50.0
344,20170117,ES,2,3,2,509.0,1.5,50.0
345,20170117,FR,7,13,8,947.0,1.625,87.5
346,20170117,GB,3,6,4,1279.0,1.5,75.0
347,20170117,GR,1,2,2,0.0,1.0,100.0
348,20170117,LU,1,5,1,937.0,5.0,0.0
349,20170117,MX,1,1,1,0.0,1.0,100.0
350,20170117,PL,1,1,1,0.0,1.0,100.0
351,20170117,RO,1,1,1,0.0,1.0,100.0
352,20170117,SE,2,21,3,1089.0,7.0,0.0
353,20170117,US,15,41,19,1761.0,2.1578947368421053,57.89473684210527
354,20170118,AT,1,1,1,0.0,1.0,100.0
355,20170118,AU,5,8,5,304.0,1.6,80.0
356,20170118,BE,2,3,2,3.0,1.5,50.0
357,20170118,CA,3,4,3,580.0,1.3333333333333333,66.66666666666666
358,20170118,CH,3,21,5,159.0,4.2,40.0
359,20170118,CN,3,3,3,0.0,1.0,100.0
360,20170118,DE,2,24,5,3549.0,4.8,20.0
361,20170118,DK,2,3,2,267.0,1.5,50.0
362,20170118,ES,2,3,2,7.0,1.5,50.0
363,20170118,FI,1,3,1,45.0,3.0,0.0
364,20170118,FR,5,14,6,1159.0,2.3333333333333335,66.66666666666666
365,20170118,GB,5,26,8,2503.0,3.25,37.5
366,20170118,GR,1,2,2,0.0,1.0,100.0
367,20170118,IN,1,5,3,22.0,1.6666666666666667,66.66666666666666
368,20170118,IT,1,14,2,2957.0,7.0,50.0
369,20170118,SE,3,4,3,72.0,1.3333333333333333,66.66666666666666
370,20170118,TR,1,1,1,0.0,1.0,100.0
371,20170118,UA,1,1,1,0.0,1.0,100.0
372,20170118,US,11,35,13,4828.0,2.6923076923076925,53.84615384615385
373,20170119,AU,3,12,5,559.0,2.4,60.0
374,20170119,BE,2,3,2,14.0,1.5,50.0
375,20170119,CA,4,4,4,0.0,1.0,100.0
376,20170119,CH,2,7,2,83.0,3.5,0.0
377,20170119,CO,1,3,2,3.0,1.5,50.0
378,20170119,CZ,2,2,2,0.0,1.0,100.0
379,20170119,DE,7,14,7,1208.0,2.0,57.14285714285714
380,20170119,ES,1,1,1,0.0,1.0,100.0
381,20170119,FI,2,2,2,0.0,1.0,100.0
382,20170119,FR,5,23,7,4032.0,3.2857142857142856,57.14285714285714
383,20170119,GB,6,19,8,1563.0,2.375,37.5
384,20170119,GR,1,2,2,0.0,1.0,100.0
385,20170119,ID,1,1,1,0.0,1.0,100.0
386,20170119,IN,4,8,6,759.0,1.3333333333333333,83.33333333333334
387,20170119,IT,1,7,2,161.0,3.5,50.0
388,20170119,JP,1,1,1,0.0,1.0,100.0
389,20170119,MX,1,1,1,0.0,1.0,100.0
390,20170119,MY,1,1,1,0.0,1.0,100.0
391,20170119,NL,2,3,3,0.0,1.0,100.0
392,20170119,RU,1,1,1,0.0,1.0,100.0
393,20170119,SE,2,17,2,1934.0,8.5,50.0
394,20170119,TR,1,2,1,34.0,2.0,0.0
395,20170119,US,13,33,16,2707.0,2.0625,68.75
396,20170119,ZZ,1,2,1,91.0,2.0,0.0
397,20170120,AU,3,7,3,29.0,2.3333333333333335,66.66666666666666
398,20170120,BE,2,7,2,248.0,3.5,0.0
399,20170120,CA,5,17,9,3884.0,1.8888888888888888,22.22222222222222
400,20170120,CH,3,3,3,0.0,1.0,100.0
401,20170120,DE,5,19,6,4397.0,3.1666666666666665,33.33333333333333
402,20170120,DK,1,1,1,0.0,1.0,100.0
403,20170120,ES,5,8,5,1085.0,1.6,60.0
404,20170120,FI,1,1,1,0.0,1.0,100.0
405,20170120,FR,6,20,10,1974.0,2.0,80.0
406,20170120,GB,6,11,8,2220.0,1.375,75.0
407,20170120,GR,1,2,2,0.0,1.0,100.0
408,20170120,IN,1,1,1,0.0,1.0,100.0
409,20170120,JP,1,1,1,0.0,1.0,100.0
410,20170120,NL,3,3,3,0.0,1.0,100.0
411,20170120,NO,1,1,1,0.0,1.0,100.0
412,20170120,NP,1,1,1,0.0,1.0,100.0
413,20170120,NZ,1,6,2,848.0,3.0,0.0
414,20170120,SE,4,11,5,3197.0,2.2,60.0
415,20170120,US,7,12,7,88.0,1.7142857142857142,42.857142857142854
416,20170120,ZZ,1,1,1,0.0,1.0,100.0
417,20170121,BE,2,9,3,432.0,3.0,33.33333333333333
418,20170121,CA,4,19,5,404.0,3.8,60.0
419,20170121,CN,1,2,1,1328.0,2.0,0.0
420,20170121,DE,2,17,3,4338.0,5.666666666666667,0.0
421,20170121,DK,1,1,1,0.0,1.0,100.0
422,20170121,FR,1,1,1,0.0,1.0,100.0
423,20170121,GB,3,8,3,981.0,2.6666666666666665,0.0
424,20170121,IN,1,2,2,0.0,1.0,100.0
425,20170121,IT,1,8,1,1607.0,8.0,0.0
426,20170121,SG,1,1,1,0.0,1.0,100.0
427,20170121,US,4,13,5,148.0,2.6,80.0
428,20170121,ZZ,1,1,1,0.0,1.0,100.0
429,20170122,CA,2,3,3,0.0,1.0,100.0
430,20170122,CZ,1,1,1,0.0,1.0,100.0
431,20170122,DE,3,14,6,1485.0,2.3333333333333335,33.33333333333333
432,20170122,GB,2,18,3,851.0,6.0,0.0
433,20170122,GH,1,1,1,0.0,1.0,100.0
434,20170122,HK,1,1,1,0.0,1.0,100.0
435,20170122,IL,2,2,2,0.0,1.0,100.0
436,20170122,JP,1,1,1,0.0,1.0,100.0
437,20170122,NZ,1,8,1,2476.0,8.0,0.0
438,20170122,TR,1,2,1,160.0,2.0,0.0
439,20170122,US,4,9,6,2550.0,1.5,83.33333333333334
440,20170123,AU,1,7,2,786.0,3.5,50.0
441,20170123,BE,6,19,7,1369.0,2.7142857142857144,57.14285714285714
442,20170123,BR,1,1,1,0.0,1.0,100.0
443,20170123,CA,3,20,4,465.0,5.0,75.0
444,20170123,CH,3,9,3,258.0,3.0,0.0
445,20170123,CU,1,1,1,0.0,1.0,100.0
446,20170123,CZ,3,3,3,0.0,1.0,100.0
447,20170123,DE,9,20,14,486.0,1.4285714285714286,64.28571428571429
448,20170123,ES,1,8,1,772.0,8.0,0.0
449,20170123,FR,3,16,4,622.0,4.0,25.0
450,20170123,GB,7,31,12,3546.0,2.5833333333333335,58.333333333333336
451,20170123,ID,1,1,1,0.0,1.0,100.0
452,20170123,IL,1,4,2,2083.0,2.0,50.0
453,20170123,IN,3,3,3,0.0,1.0,100.0
454,20170123,IT,1,1,1,0.0,1.0,100.0
455,20170123,KE,1,2,1,826.0,2.0,0.0
456,20170123,MX,1,1,1,0.0,1.0,100.0
457,20170123,NL,1,1,1,0.0,1.0,100.0
458,20170123,NO,1,1,1,0.0,1.0,100.0
459,20170123,PH,1,1,1,0.0,1.0,100.0
460,20170123,SE,5,9,7,140.0,1.2857142857142858,85.71428571428571
461,20170123,US,18,26,19,2457.0,1.368421052631579,89.47368421052632
462,20170123,ZZ,2,2,2,0.0,1.0,100.0
463,20170124,AR,1,2,1,4.0,2.0,0.0
464,20170124,AT,1,1,1,0.0,1.0,100.0
465,20170124,AU,2,7,5,3.0,1.4,60.0
466,20170124,BE,2,6,3,36.0,2.0,0.0
467,20170124,CA,4,7,4,74.0,1.75,50.0
468,20170124,CH,3,10,4,318.0,2.5,50.0
469,20170124,CU,1,11,2,63.0,5.5,50.0
470,20170124,CZ,1,3,1,23.0,3.0,0.0
471,20170124,DE,7,26,11,2552.0,2.3636363636363638,54.54545454545454
472,20170124,DK,2,4,2,2.0,2.0,50.0
473,20170124,EG,1,2,1,0.0,2.0,0.0
474,20170124,ES,2,8,3,2223.0,2.6666666666666665,33.33333333333333
475,20170124,FR,2,5,2,1787.0,2.5,50.0
476,20170124,GB,5,59,9,8176.0,6.555555555555555,44.44444444444444
477,20170124,ID,1,3,1,269.0,3.0,0.0
478,20170124,IN,3,5,4,0.0,1.25,75.0
479,20170124,NL,2,2,2,0.0,1.0,100.0
480,20170124,NO,2,27,4,9023.0,6.75,0.0
481,20170124,NZ,1,3,1,2812.0,3.0,0.0
