,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
38,20210804,spack.readthedocs.io,8,25,804.0,1.9230769230769231,53.84615384615385
39,20210805,(direct),5,6,712.0,1.2,80.0
40,20210805,bing,2,2,0.0,1.0,100.0
41,20210805,cn.bing.com,2,2,0.0,1.0,100.0
42,20210805,computing.llnl.gov,1,4,169.0,2.0,50.0
43,20210805,duckduckgo,1,1,0.0,1.0,100.0
44,20210805,github.com,8,13,943.0,1.625,50.0
45,20210805,google,28,62,3069.0,1.8235294117647058,73.52941176470588
46,20210805,spack.io,2,7,1781.0,3.5,0.0
47,20210805,spack.readthedocs.io,7,31,2844.0,2.8181818181818183,36.36363636363637
48,20210806,bing,1,8,821.0,2.6666666666666665,33.33333333333333
49,20210806,computing.llnl.gov,2,4,29.0,2.0,0.0
50,20210806,cppcast.com,1,1,0.0,1.0,100.0
51,20210806,ecosia.org,1,1,0.0,1.0,100.0
52,20210806,github.com,3,5,910.0,1.25,75.0
53,20210806,google,24,65,3250.0,2.1666666666666665,70.0
54,20210806,hpc.llnl.gov,2,2,0.0,1.0,100.0
55,20210806,lwn.net,1,1,0.0,1.0,100.0
56,20210806,spack.readthedocs.io,8,20,1964.0,2.2222222222222223,33.33333333333333
57,20210806,t.co,1,1,0.0,1.0,100.0
58,20210806,wikidris.prive.idris.fr,1,3,43.0,3.0,0.0
59,20210807,docs.nersc.gov,1,7,182.0,7.0,0.0
60,20210807,github.com,1,1,0.0,1.0,100.0
61,20210807,google,5,14,1803.0,1.75,75.0
62,20210807,qwant.com,1,1,0.0,1.0,100.0
63,20210807,spack.io,1,7,269.0,3.5,50.0
64,20210807,spack.readthedocs.io,5,21,1542.0,1.75,41.66666666666667
65,20210808,(direct),1,1,0.0,1.0,100.0
66,20210808,bing,1,2,40.0,2.0,0.0
67,20210808,docs.gwdg.de,1,2,10.0,2.0,0.0
68,20210808,github.com,6,14,432.0,2.3333333333333335,66.66666666666666
69,20210808,google,2,3,158.0,1.5,50.0
70,20210808,hpc-tutorials.llnl.gov,1,1,0.0,1.0,100.0
71,20210808,hpc.llnl.gov,1,1,0.0,1.0,100.0
72,20210808,spack.io,2,19,854.0,3.8,40.0
73,20210808,spack.readthedocs.io,3,3,0.0,1.0,100.0
74,20210809,(direct),9,20,773.0,1.8181818181818181,45.45454545454545
75,20210809,docs.nersc.gov,1,1,0.0,1.0,100.0
76,20210809,docs.olcf.ornl.gov,1,1,0.0,1.0,100.0
77,20210809,duckduckgo,2,7,1645.0,3.5,0.0
78,20210809,github.com,3,4,3.0,1.3333333333333333,66.66666666666666
79,20210809,google,23,44,1956.0,1.6296296296296295,77.77777777777779
80,20210809,hpc-tutorials.llnl.gov,1,1,0.0,1.0,100.0
81,20210809,hpc.llnl.gov,1,1,0.0,1.0,100.0
82,20210809,hub.docker.com,1,2,1173.0,2.0,0.0
83,20210809,spack.io,1,7,521.0,3.5,0.0
84,20210809,spack.readthedocs.io,11,31,3594.0,2.066666666666667,46.666666666666664
85,20210810,(direct),3,4,0.0,1.0,100.0
86,20210810,armcloud.atlassian.net,2,2,0.0,1.0,100.0
87,20210810,bing,2,15,1149.0,7.5,0.0
88,20210810,cppcast.com,1,1,0.0,1.0,100.0
89,20210810,duckduckgo,1,1,0.0,1.0,100.0
90,20210810,github.com,3,6,128.0,2.0,33.33333333333333
91,20210810,google,21,76,9942.0,2.303030303030303,54.54545454545454
92,20210810,hpc.llnl.gov,1,1,0.0,1.0,100.0
93,20210810,hpc.nmsu.edu,2,3,10.0,1.5,50.0
94,20210810,hub.docker.com,1,3,39.0,3.0,0.0
95,20210810,spack.io,1,2,3.0,2.0,0.0
96,20210810,spack.readthedocs.io,16,90,8498.0,3.9130434782608696,17.391304347826086
97,20210811,(direct),14,23,1382.0,1.4375,75.0
98,20210811,bing,1,11,827.0,5.5,0.0
99,20210811,computing.llnl.gov,1,2,4.0,2.0,0.0
100,20210811,duckduckgo,1,1,0.0,1.0,100.0
101,20210811,ecosia.org,1,1,0.0,1.0,100.0
102,20210811,github.com,5,17,2462.0,2.8333333333333335,50.0
103,20210811,google,26,88,11854.0,2.3157894736842106,65.78947368421053
104,20210811,hub.docker.com,1,22,3446.0,3.6666666666666665,33.33333333333333
105,20210811,intranet.corp.dalco.ch,1,2,5.0,2.0,0.0
106,20210811,llnlfed.webex.com,1,2,0.0,2.0,0.0
107,20210811,spack.io,1,3,12.0,3.0,0.0
108,20210811,spack.readthedocs.io,14,49,2880.0,2.5789473684210527,36.84210526315789
109,20210812,(direct),2,10,110.0,3.3333333333333335,33.33333333333333
110,20210812,bing,1,4,7.0,2.0,0.0
111,20210812,cn.bing.com,1,1,0.0,1.0,100.0
112,20210812,computing.llnl.gov,1,3,1007.0,1.5,50.0
113,20210812,ecosia.org,1,1,0.0,1.0,100.0
114,20210812,github.com,2,11,2423.0,3.6666666666666665,66.66666666666666
115,20210812,google,27,42,4270.0,1.4,76.66666666666667
116,20210812,hpc-tutorials.llnl.gov,1,2,14.0,2.0,0.0
117,20210812,hpc.caltech.edu,1,1,0.0,1.0,100.0
118,20210812,hpc.nmsu.edu,1,1,0.0,1.0,100.0
119,20210812,hub.docker.com,1,1,0.0,1.0,100.0
120,20210812,llnlfed.webex.com,1,1,0.0,1.0,100.0
121,20210812,spack.io,1,1,0.0,1.0,100.0
122,20210812,spack.readthedocs.io,8,33,291.0,3.3,30.0
123,20210812,wiki.octave.org,1,1,0.0,1.0,100.0
124,20210813,(direct),9,13,390.0,1.1818181818181819,81.81818181818183
125,20210813,baidu,4,4,0.0,1.0,100.0
126,20210813,duckduckgo,1,1,0.0,1.0,100.0
127,20210813,github.com,3,7,510.0,2.3333333333333335,33.33333333333333
128,20210813,google,21,41,1497.0,1.7083333333333333,79.16666666666666
129,20210813,hpc.llnl.gov,1,2,21.0,2.0,0.0
130,20210813,spack.io,2,3,13.0,1.5,50.0
131,20210813,spack.readthedocs.io,13,56,5172.0,2.9473684210526314,26.31578947368421
132,20210814,(direct),2,2,0.0,1.0,100.0
133,20210814,github.com,5,21,1474.0,3.5,0.0
134,20210814,google,5,5,0.0,1.0,100.0
135,20210814,iweb.ccs.miami.edu,1,1,0.0,1.0,100.0
136,20210814,spack.readthedocs.io,6,30,1559.0,2.727272727272727,27.27272727272727
137,20210815,(direct),1,1,0.0,1.0,100.0
138,20210815,github.com,3,11,1597.0,2.75,25.0
139,20210815,google,9,14,1798.0,1.2727272727272727,72.72727272727273
140,20210815,re-ra.xyz,1,1,0.0,1.0,100.0
141,20210815,spack.readthedocs.io,5,19,488.0,3.1666666666666665,33.33333333333333
142,20210816,(direct),9,29,4381.0,1.7058823529411764,88.23529411764706
143,20210816,bing,1,1,0.0,1.0,100.0
144,20210816,github.com,6,13,376.0,2.1666666666666665,50.0
145,20210816,google,20,65,4730.0,2.096774193548387,67.74193548387096
146,20210816,spack.io,1,1,0.0,1.0,100.0
147,20210816,spack.readthedocs.io,13,28,684.0,2.0,50.0
148,20210816,wiki.octave.org,1,2,9.0,2.0,0.0
149,20210817,(direct),4,7,18.0,1.1666666666666667,83.33333333333334
150,20210817,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
151,20210817,duckduckgo,1,5,123.0,5.0,0.0
152,20210817,github.com,6,22,3379.0,2.2,30.0
153,20210817,google,29,50,4193.0,1.4285714285714286,74.28571428571429
154,20210817,spack.io,2,10,2895.0,3.3333333333333335,0.0
155,20210817,spack.readthedocs.io,11,46,5160.0,3.2857142857142856,14.285714285714285
156,20210817,wiki.octave.org,1,1,0.0,1.0,100.0
157,20210818,(direct),5,6,7.0,1.2,80.0
158,20210818,baidu,3,3,0.0,1.0,100.0
159,20210818,bing,1,2,1753.0,2.0,0.0
160,20210818,computing.llnl.gov,1,1,0.0,1.0,100.0
161,20210818,doku.lrz.de,1,1,0.0,1.0,100.0
162,20210818,duckduckgo,1,4,887.0,4.0,0.0
163,20210818,github.com,3,8,1318.0,2.6666666666666665,33.33333333333333
164,20210818,github.niaid.nih.gov,1,1,0.0,1.0,100.0
165,20210818,google,30,53,901.0,1.4324324324324325,83.78378378378379
166,20210818,spack.readthedocs.io,13,28,1103.0,1.5555555555555556,66.66666666666666
167,20210819,(direct),13,22,408.0,1.6923076923076923,61.53846153846154
168,20210819,cn.bing.com,1,5,971.0,5.0,0.0
169,20210819,duckduckgo,2,3,0.0,1.0,100.0
170,20210819,github.com,6,23,2643.0,2.875,12.5
171,20210819,google,20,38,3775.0,1.6521739130434783,73.91304347826086
172,20210819,hpc.llnl.gov,1,1,0.0,1.0,100.0
173,20210819,portal.nersc.gov,1,1,0.0,1.0,100.0
174,20210819,spack.readthedocs.io,10,41,1276.0,3.4166666666666665,41.66666666666667
175,20210820,(direct),10,13,778.0,1.3,70.0
176,20210820,duckduckgo,2,2,0.0,1.0,100.0
177,20210820,github.com,3,4,7.0,1.3333333333333333,66.66666666666666
178,20210820,google,20,41,4013.0,1.4642857142857142,71.42857142857143
179,20210820,hpc.llnl.gov,1,1,0.0,1.0,100.0
180,20210820,spack.io,1,1,0.0,1.0,100.0
181,20210820,spack.readthedocs.io,5,15,2826.0,2.5,50.0
182,20210821,(direct),2,3,77.0,1.5,50.0
183,20210821,bing,1,1,0.0,1.0,100.0
184,20210821,duckduckgo,1,1,0.0,1.0,100.0
185,20210821,github.com,3,5,14.0,1.6666666666666667,33.33333333333333
186,20210821,google,8,23,1998.0,2.3,50.0
187,20210821,spack.io,1,1,0.0,1.0,100.0
188,20210821,spack.readthedocs.io,4,8,238.0,1.6,60.0
189,20210822,(direct),5,7,186.0,1.4,80.0
190,20210822,github.com,2,4,12.0,1.3333333333333333,66.66666666666666
191,20210822,google,11,22,2169.0,1.8333333333333333,75.0
192,20210822,hpc.llnl.gov,1,1,0.0,1.0,100.0
193,20210822,qiita.com,1,1,0.0,1.0,100.0
194,20210822,spack.readthedocs.io,1,8,936.0,4.0,0.0
195,20210823,(direct),5,10,77.0,1.6666666666666667,83.33333333333334
196,20210823,127.0.0.1:8000,1,1,0.0,1.0,100.0
197,20210823,ashki23.github.io,1,2,28.0,2.0,0.0
198,20210823,duckduckgo,1,1,0.0,1.0,100.0
199,20210823,github.com,7,17,284.0,2.4285714285714284,28.57142857142857
200,20210823,github.niaid.nih.gov,1,1,0.0,1.0,100.0
201,20210823,google,21,32,2254.0,1.4545454545454546,77.27272727272727
202,20210823,spack.readthedocs.io,6,16,102.0,2.6666666666666665,33.33333333333333
203,20210824,(direct),6,6,0.0,1.0,100.0
204,20210824,bing,1,1,0.0,1.0,100.0
205,20210824,duckduckgo,1,1,0.0,1.0,100.0
206,20210824,github.com,3,10,3425.0,3.3333333333333335,33.33333333333333
207,20210824,google,22,30,1662.0,1.25,87.5
208,20210824,hpc.nmsu.edu,1,3,0.0,1.0,100.0
209,20210824,spack.io,4,18,1185.0,4.5,0.0
210,20210824,spack.readthedocs.io,7,25,4944.0,3.125,12.5
211,20210824,t.co,1,1,0.0,1.0,100.0
212,20210825,(direct),6,13,1191.0,1.8571428571428572,57.14285714285714
213,20210825,bing,1,5,3292.0,5.0,0.0
214,20210825,cn.bing.com,1,1,0.0,1.0,100.0
215,20210825,computing.llnl.gov,1,6,1070.0,6.0,0.0
216,20210825,cppcast.com,2,4,114.0,2.0,50.0
217,20210825,duckduckgo,1,5,174.0,2.5,50.0
218,20210825,github.com,5,10,958.0,2.0,40.0
219,20210825,google,27,45,2780.0,1.3636363636363635,75.75757575757575
220,20210825,hpc-tutorials.llnl.gov,1,2,29.0,2.0,0.0
221,20210825,hpc.nmsu.edu,1,2,0.0,1.0,100.0
222,20210825,spack.io,5,12,332.0,2.4,40.0
223,20210825,spack.readthedocs.io,10,27,1780.0,2.25,8.333333333333332
224,20210826,(direct),8,13,1130.0,1.625,62.5
225,20210826,cn.bing.com,1,1,0.0,1.0,100.0
226,20210826,computing.llnl.gov,1,2,44.0,2.0,0.0
227,20210826,github.com,5,9,1771.0,1.8,40.0
228,20210826,google,30,74,4194.0,2.176470588235294,73.52941176470588
229,20210826,mail.google.com,1,1,0.0,1.0,100.0
230,20210826,spack.io,4,8,187.0,1.6,40.0
231,20210826,spack.readthedocs.io,6,13,66.0,1.8571428571428572,28.57142857142857
232,20210827,(direct),2,2,0.0,1.0,100.0
233,20210827,bing,1,2,25.0,2.0,0.0
234,20210827,datainscience.atlassian.net,1,2,22.0,2.0,0.0
235,20210827,duckduckgo,1,2,0.0,1.0,100.0
236,20210827,github.com,3,9,277.0,2.25,25.0
237,20210827,google,19,32,251.0,1.4545454545454546,81.81818181818183
238,20210827,hpc.llnl.gov,1,1,0.0,1.0,100.0
239,20210827,mail.google.com,1,2,83.0,2.0,0.0
240,20210827,spack.readthedocs.io,8,32,3598.0,3.5555555555555554,11.11111111111111
241,20210828,(direct),6,10,102.0,1.6666666666666667,50.0
242,20210828,github.com,1,1,0.0,1.0,100.0
243,20210828,google,7,13,1300.0,1.4444444444444444,77.77777777777779
244,20210828,hpc.llnl.gov,1,2,86.0,2.0,0.0
245,20210828,spack.io,1,2,15.0,2.0,0.0
246,20210828,spack.readthedocs.io,3,5,3.0,1.25,75.0
247,20210828,wiki.octave.org,1,1,0.0,1.0,100.0
248,20210829,ashki23.github.io,1,1,0.0,1.0,100.0
249,20210829,bing,1,9,513.0,9.0,0.0
250,20210829,computing.llnl.gov,1,2,11.0,2.0,0.0
251,20210829,github.com,3,10,319.0,2.5,25.0
252,20210829,google,9,15,477.0,1.6666666666666667,77.77777777777779
253,20210829,spack.readthedocs.io,7,22,1196.0,2.75,50.0
254,20210830,(direct),4,12,4733.0,2.4,60.0
255,20210830,ashki23.github.io,1,2,8.0,2.0,0.0
256,20210830,baidu,3,3,0.0,1.0,100.0
257,20210830,computing.llnl.gov,1,1,0.0,1.0,100.0
258,20210830,github.com,5,8,33.0,1.3333333333333333,66.66666666666666
259,20210830,google,26,66,6190.0,1.8333333333333333,63.888888888888886
260,20210830,lc.llnl.gov,1,1,0.0,1.0,100.0
261,20210830,spack.io,4,4,0.0,1.0,100.0
262,20210830,spack.readthedocs.io,8,46,5471.0,3.8333333333333335,8.333333333333332
263,20210831,(direct),9,10,1632.0,1.1111111111111112,88.88888888888889
264,20210831,armcloud.atlassian.net,1,1,0.0,1.0,100.0
265,20210831,bing,1,3,76.0,3.0,0.0
266,20210831,blog.sysu.tech,1,3,97.0,3.0,0.0
267,20210831,duckduckgo,1,6,88.0,3.0,0.0
268,20210831,github.com,6,25,3593.0,2.7777777777777777,33.33333333333333
269,20210831,google,30,49,2343.0,1.3611111111111112,77.77777777777779
270,20210831,hpc-tutorials.llnl.gov,2,5,138.0,2.5,50.0
271,20210831,spack.io,2,6,437.0,3.0,50.0
272,20210831,spack.readthedocs.io,6,33,1190.0,2.5384615384615383,15.384615384615385
