,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
101,20180307,FR,1,1,1,0.0,1.0,100.0
102,20180307,GB,2,2,2,0.0,1.0,100.0
103,20180307,GR,1,1,1,0.0,1.0,100.0
104,20180307,IN,1,1,1,0.0,1.0,100.0
105,20180307,IR,1,1,1,0.0,1.0,100.0
106,20180307,IT,2,2,2,0.0,1.0,100.0
107,20180307,JP,6,9,6,160.0,1.5,50.0
108,20180307,PT,1,1,1,0.0,1.0,100.0
109,20180307,RU,2,20,3,4518.0,6.666666666666667,0.0
110,20180307,SE,2,12,4,1711.0,3.0,50.0
111,20180307,US,25,88,34,3621.0,2.588235294117647,52.94117647058824
112,20180308,AO,1,1,1,0.0,1.0,100.0
113,20180308,AT,1,1,1,0.0,1.0,100.0
114,20180308,AU,2,6,2,334.0,3.0,50.0
115,20180308,BR,1,1,1,0.0,1.0,100.0
116,20180308,CH,1,19,2,2760.0,9.5,50.0
117,20180308,CN,3,8,3,43.0,2.6666666666666665,33.33333333333333
118,20180308,DE,7,23,11,1834.0,2.090909090909091,45.45454545454545
119,20180308,ES,1,1,1,0.0,1.0,100.0
120,20180308,FR,4,4,4,0.0,1.0,100.0
121,20180308,GB,2,2,2,0.0,1.0,100.0
122,20180308,GR,1,1,1,0.0,1.0,100.0
123,20180308,IT,1,1,1,0.0,1.0,100.0
124,20180308,LU,1,1,1,0.0,1.0,100.0
125,20180308,PL,1,1,1,0.0,1.0,100.0
126,20180308,RU,1,8,1,17.0,8.0,0.0
127,20180308,SA,1,2,1,10.0,2.0,0.0
128,20180308,SE,1,1,1,0.0,1.0,100.0
129,20180308,SG,1,1,1,0.0,1.0,100.0
130,20180308,US,38,193,52,15514.0,3.7115384615384617,30.76923076923077
131,20180309,BR,2,2,2,0.0,1.0,100.0
132,20180309,CA,4,4,4,0.0,1.0,100.0
133,20180309,CH,3,14,3,89.0,4.666666666666667,66.66666666666666
134,20180309,CZ,3,40,9,4016.0,4.444444444444445,44.44444444444444
135,20180309,DE,3,7,6,21.0,1.1666666666666667,83.33333333333334
136,20180309,DK,1,2,2,0.0,1.0,100.0
137,20180309,ES,1,1,1,0.0,1.0,100.0
138,20180309,FR,2,2,2,0.0,1.0,100.0
139,20180309,GB,9,25,12,1600.0,2.0833333333333335,33.33333333333333
140,20180309,GR,1,1,1,0.0,1.0,100.0
141,20180309,IE,1,1,1,0.0,1.0,100.0
142,20180309,IN,1,1,1,0.0,1.0,100.0
143,20180309,IT,2,3,2,10.0,1.5,50.0
144,20180309,JP,5,22,5,2968.0,4.4,60.0
145,20180309,NL,1,9,2,348.0,4.5,50.0
146,20180309,SA,1,1,1,0.0,1.0,100.0
147,20180309,US,39,198,63,19441.0,3.142857142857143,46.03174603174603
148,20180310,CA,1,2,1,301.0,2.0,0.0
149,20180310,CZ,1,1,1,0.0,1.0,100.0
150,20180310,DE,3,3,3,0.0,1.0,100.0
151,20180310,FR,1,4,1,67.0,4.0,0.0
152,20180310,GB,3,3,3,0.0,1.0,100.0
153,20180310,IT,1,1,1,0.0,1.0,100.0
154,20180310,JP,1,8,2,2067.0,4.0,0.0
155,20180310,RU,1,13,1,388.0,13.0,0.0
156,20180310,SA,1,3,2,1670.0,1.5,50.0
157,20180310,US,11,91,20,9618.0,4.55,40.0
158,20180311,AU,1,6,1,874.0,6.0,0.0
159,20180311,CA,1,4,1,286.0,4.0,0.0
160,20180311,CN,2,10,4,1060.0,2.5,75.0
161,20180311,DE,1,1,1,0.0,1.0,100.0
162,20180311,DK,1,1,1,0.0,1.0,100.0
163,20180311,JP,7,16,7,2988.0,2.2857142857142856,57.14285714285714
164,20180311,MA,1,1,1,0.0,1.0,100.0
165,20180311,PH,1,2,2,0.0,1.0,100.0
166,20180311,RU,1,8,1,13.0,8.0,0.0
167,20180311,SA,1,5,1,193.0,5.0,0.0
168,20180311,US,11,117,19,15113.0,6.157894736842105,31.57894736842105
169,20180312,AR,1,1,1,0.0,1.0,100.0
170,20180312,AU,3,17,5,3803.0,3.4,20.0
171,20180312,BR,1,1,1,0.0,1.0,100.0
172,20180312,CA,1,1,1,0.0,1.0,100.0
173,20180312,CH,5,27,8,1578.0,3.375,25.0
174,20180312,CN,1,11,3,226.0,3.6666666666666665,33.33333333333333
175,20180312,DE,6,11,7,1837.0,1.5714285714285714,71.42857142857143
176,20180312,DK,1,1,1,0.0,1.0,100.0
177,20180312,ES,3,3,3,0.0,1.0,100.0
178,20180312,FR,2,8,3,107.0,2.6666666666666665,66.66666666666666
179,20180312,GB,4,7,4,41.0,1.75,25.0
180,20180312,GR,1,1,1,0.0,1.0,100.0
181,20180312,IN,2,21,2,3197.0,10.5,0.0
182,20180312,IR,1,1,1,0.0,1.0,100.0
183,20180312,IT,1,1,1,0.0,1.0,100.0
184,20180312,JP,3,7,3,40.0,2.3333333333333335,33.33333333333333
185,20180312,KW,1,1,1,0.0,1.0,100.0
186,20180312,NL,2,3,3,0.0,1.0,100.0
187,20180312,RU,1,16,2,31.0,8.0,0.0
188,20180312,SA,1,5,4,1264.0,1.25,75.0
189,20180312,SE,2,3,2,32.0,1.5,50.0
190,20180312,TW,2,2,2,0.0,1.0,100.0
191,20180312,US,40,178,50,21478.0,3.56,40.0
192,20180313,AU,3,34,10,4163.0,3.4,40.0
193,20180313,BR,1,13,5,1131.0,2.6,40.0
194,20180313,CA,1,2,1,48.0,2.0,0.0
195,20180313,CH,6,12,8,1831.0,1.5,75.0
196,20180313,CN,1,2,1,10.0,2.0,0.0
197,20180313,CZ,1,10,1,716.0,10.0,0.0
198,20180313,DE,6,14,8,1491.0,1.75,50.0
199,20180313,ES,3,8,3,163.0,2.6666666666666665,66.66666666666666
200,20180313,FR,3,6,3,110.0,2.0,66.66666666666666
201,20180313,GB,3,3,3,0.0,1.0,100.0
202,20180313,GR,1,1,1,0.0,1.0,100.0
203,20180313,IN,2,4,2,18.0,2.0,50.0
204,20180313,JP,5,6,5,1257.0,1.2,80.0
205,20180313,KZ,1,3,1,53.0,3.0,0.0
206,20180313,MZ,1,4,1,433.0,4.0,0.0
207,20180313,NL,1,3,1,56.0,3.0,0.0
208,20180313,RU,1,16,2,39.0,8.0,0.0
209,20180313,SA,2,7,3,563.0,2.3333333333333335,33.33333333333333
210,20180313,SE,2,4,4,0.0,1.0,100.0
211,20180313,UA,1,1,1,0.0,1.0,100.0
212,20180313,US,31,182,46,20743.0,3.9565217391304346,32.608695652173914
213,20180314,AU,4,14,6,2364.0,2.3333333333333335,50.0
214,20180314,BR,1,3,3,0.0,1.0,100.0
215,20180314,CA,1,1,1,0.0,1.0,100.0
216,20180314,CH,5,37,8,4705.0,4.625,12.5
217,20180314,CN,4,17,6,1299.0,2.8333333333333335,50.0
218,20180314,CZ,1,2,1,15.0,2.0,0.0
219,20180314,DE,4,8,8,0.0,1.0,100.0
220,20180314,FR,2,3,2,109.0,1.5,50.0
221,20180314,GB,4,4,4,0.0,1.0,100.0
222,20180314,GR,1,1,1,0.0,1.0,100.0
223,20180314,IR,1,1,1,0.0,1.0,100.0
224,20180314,IT,3,19,8,509.0,2.375,37.5
225,20180314,JP,1,5,1,106.0,5.0,0.0
226,20180314,RU,1,32,4,57.0,8.0,0.0
227,20180314,SA,2,7,3,1353.0,2.3333333333333335,33.33333333333333
228,20180314,TW,1,2,1,1711.0,2.0,0.0
229,20180314,US,35,178,47,16276.0,3.7872340425531914,29.78723404255319
230,20180315,AT,4,27,8,819.0,3.375,50.0
231,20180315,AU,1,4,1,527.0,4.0,0.0
232,20180315,CA,3,3,3,0.0,1.0,100.0
233,20180315,CH,5,77,8,3816.0,9.625,12.5
234,20180315,CN,4,11,5,246.0,2.2,40.0
235,20180315,CZ,2,7,2,45.0,3.5,0.0
236,20180315,DE,2,6,2,62.0,3.0,0.0
237,20180315,FR,3,8,3,49.0,2.6666666666666665,0.0
238,20180315,GB,1,4,1,421.0,4.0,0.0
239,20180315,IN,1,1,1,0.0,1.0,100.0
240,20180315,IT,3,5,3,22.0,1.6666666666666667,66.66666666666666
241,20180315,JP,3,3,3,0.0,1.0,100.0
242,20180315,LU,1,2,2,0.0,1.0,100.0
243,20180315,PL,1,3,1,2261.0,3.0,0.0
244,20180315,RU,2,41,6,125.0,6.833333333333333,16.666666666666664
245,20180315,SA,2,7,3,253.0,2.3333333333333335,33.33333333333333
246,20180315,TW,1,5,1,98.0,5.0,0.0
247,20180315,US,44,160,62,14558.0,2.5806451612903225,45.16129032258064
248,20180316,AR,1,7,4,2864.0,1.75,25.0
249,20180316,AT,1,2,1,29.0,2.0,0.0
250,20180316,AU,1,4,1,177.0,4.0,0.0
251,20180316,BR,4,28,9,3798.0,3.111111111111111,22.22222222222222
252,20180316,CH,1,1,1,0.0,1.0,100.0
253,20180316,CO,1,3,1,373.0,3.0,0.0
254,20180316,CZ,2,11,3,603.0,3.6666666666666665,33.33333333333333
255,20180316,DE,10,44,16,7363.0,2.75,43.75
256,20180316,FR,1,1,1,0.0,1.0,100.0
257,20180316,GB,3,15,5,4576.0,3.0,20.0
258,20180316,IN,2,3,2,616.0,1.5,50.0
259,20180316,IT,2,2,2,0.0,1.0,100.0
260,20180316,JP,1,2,1,6.0,2.0,0.0
261,20180316,RU,2,61,9,3620.0,6.777777777777778,22.22222222222222
262,20180316,TH,1,1,1,0.0,1.0,100.0
263,20180316,US,35,160,53,9935.0,3.018867924528302,37.735849056603776
264,20180317,AR,1,10,3,1012.0,3.3333333333333335,33.33333333333333
265,20180317,BO,1,3,1,565.0,3.0,0.0
266,20180317,BR,4,29,7,4161.0,4.142857142857143,14.285714285714285
267,20180317,CA,1,1,1,0.0,1.0,100.0
268,20180317,CN,1,11,1,2439.0,11.0,0.0
269,20180317,CO,1,3,3,0.0,1.0,100.0
270,20180317,CZ,2,8,3,831.0,2.6666666666666665,33.33333333333333
271,20180317,DE,4,24,8,4107.0,3.0,37.5
272,20180317,DZ,1,1,1,0.0,1.0,100.0
273,20180317,GH,1,3,1,87.0,3.0,0.0
274,20180317,IN,1,1,1,0.0,1.0,100.0
275,20180317,IT,1,1,1,0.0,1.0,100.0
276,20180317,JP,1,3,1,47.0,3.0,0.0
277,20180317,RU,1,18,1,639.0,18.0,0.0
278,20180317,US,14,68,23,11513.0,2.9565217391304346,39.130434782608695
279,20180318,AR,1,4,2,723.0,2.0,50.0
280,20180318,AU,2,6,3,144.0,2.0,33.33333333333333
281,20180318,BR,2,15,5,1793.0,3.0,20.0
282,20180318,CN,2,2,2,0.0,1.0,100.0
283,20180318,CO,1,1,1,0.0,1.0,100.0
284,20180318,CZ,2,4,2,23.0,2.0,50.0
285,20180318,DE,2,8,3,77.0,2.6666666666666665,33.33333333333333
286,20180318,GB,2,4,2,340.0,2.0,0.0
287,20180318,IT,1,3,1,1706.0,3.0,0.0
288,20180318,JP,3,11,3,232.0,3.6666666666666665,66.66666666666666
289,20180318,RU,2,19,3,30.0,6.333333333333333,33.33333333333333
290,20180318,SA,1,2,1,3.0,2.0,0.0
291,20180318,SD,1,1,1,0.0,1.0,100.0
292,20180318,TR,1,7,5,12.0,1.4,60.0
293,20180318,US,14,38,16,2096.0,2.375,43.75
294,20180319,AT,4,13,6,1347.0,2.1666666666666665,50.0
295,20180319,AU,1,12,3,1643.0,4.0,0.0
296,20180319,BR,7,19,9,1982.0,2.111111111111111,44.44444444444444
297,20180319,CH,2,9,2,214.0,4.5,50.0
298,20180319,CN,1,1,1,0.0,1.0,100.0
299,20180319,CZ,2,2,2,0.0,1.0,100.0
300,20180319,DE,6,14,7,1297.0,2.0,57.14285714285714
301,20180319,FR,1,1,1,0.0,1.0,100.0
302,20180319,GB,5,7,5,2500.0,1.4,60.0
303,20180319,IL,1,1,1,0.0,1.0,100.0
304,20180319,IT,4,10,4,68.0,2.5,25.0
305,20180319,JP,2,5,2,95.0,2.5,50.0
306,20180319,PL,1,2,1,7.0,2.0,0.0
307,20180319,RU,1,18,2,26.0,9.0,0.0
308,20180319,SG,1,1,1,0.0,1.0,100.0
309,20180319,US,41,150,60,19657.0,2.5,48.333333333333336
310,20180320,AR,1,1,1,0.0,1.0,100.0
311,20180320,AU,1,8,4,1375.0,2.0,50.0
312,20180320,CA,1,4,2,85.0,2.0,0.0
313,20180320,CH,4,15,4,703.0,3.75,50.0
314,20180320,CN,2,3,3,0.0,1.0,100.0
315,20180320,CZ,1,1,1,0.0,1.0,100.0
316,20180320,DE,7,24,9,3990.0,2.6666666666666665,44.44444444444444
317,20180320,DK,2,2,2,0.0,1.0,100.0
318,20180320,FR,1,1,1,0.0,1.0,100.0
319,20180320,GB,10,21,10,2469.0,2.1,40.0
320,20180320,IT,2,2,2,0.0,1.0,100.0
321,20180320,JP,1,1,1,0.0,1.0,100.0
322,20180320,NG,1,3,1,75.0,3.0,0.0
323,20180320,NL,1,1,1,0.0,1.0,100.0
324,20180320,RU,1,9,1,10.0,9.0,0.0
325,20180320,SE,2,2,2,0.0,1.0,100.0
326,20180320,TR,2,16,6,2750.0,2.6666666666666665,50.0
327,20180320,US,42,125,55,4509.0,2.272727272727273,38.18181818181819
328,20180321,AU,1,1,1,0.0,1.0,100.0
329,20180321,BR,2,21,4,6640.0,5.25,25.0
330,20180321,CA,2,4,3,14.0,1.3333333333333333,66.66666666666666
331,20180321,CH,4,15,4,1413.0,3.75,0.0
332,20180321,CN,4,6,4,54.0,1.5,75.0
333,20180321,CO,1,2,1,32.0,2.0,0.0
334,20180321,CZ,1,1,1,0.0,1.0,100.0
335,20180321,DE,11,41,12,5549.0,3.4166666666666665,41.66666666666667
336,20180321,DK,1,3,1,240.0,3.0,0.0
337,20180321,ES,1,4,1,559.0,4.0,0.0
338,20180321,FR,2,10,2,778.0,5.0,0.0
339,20180321,GB,5,44,9,4283.0,4.888888888888889,33.33333333333333
340,20180321,IN,1,1,1,0.0,1.0,100.0
341,20180321,IT,2,2,2,0.0,1.0,100.0
342,20180321,LU,1,3,1,30.0,3.0,0.0
343,20180321,NL,1,2,1,20.0,2.0,0.0
344,20180321,PL,2,44,10,3910.0,4.4,10.0
345,20180321,QA,1,3,1,79.0,3.0,0.0
346,20180321,TW,1,5,1,71.0,5.0,0.0
347,20180321,US,55,360,95,51689.0,3.789473684210526,37.89473684210527
348,20180321,ZA,1,2,1,47.0,2.0,0.0
349,20180322,AT,2,3,3,0.0,1.0,100.0
350,20180322,BR,3,8,3,1447.0,2.6666666666666665,33.33333333333333
351,20180322,CA,1,1,1,0.0,1.0,100.0
352,20180322,CH,3,7,3,14.0,2.3333333333333335,33.33333333333333
353,20180322,CN,3,16,7,1860.0,2.2857142857142856,28.57142857142857
354,20180322,DE,4,17,4,3655.0,4.25,50.0
355,20180322,DK,2,10,3,1433.0,3.3333333333333335,0.0
356,20180322,ES,3,3,3,0.0,1.0,100.0
357,20180322,FR,2,2,2,0.0,1.0,100.0
358,20180322,GB,6,22,12,3089.0,1.8333333333333333,50.0
359,20180322,HK,1,1,1,0.0,1.0,100.0
360,20180322,IE,2,6,2,990.0,3.0,0.0
361,20180322,IT,2,10,5,1931.0,2.0,40.0
362,20180322,JP,2,8,4,112.0,2.0,50.0
363,20180322,KR,1,1,1,0.0,1.0,100.0
364,20180322,LU,1,3,1,420.0,3.0,0.0
365,20180322,MW,1,1,1,0.0,1.0,100.0
366,20180322,NO,1,4,1,48.0,4.0,0.0
367,20180322,PL,1,2,2,0.0,1.0,100.0
368,20180322,RO,1,1,1,0.0,1.0,100.0
369,20180322,RU,1,18,2,22.0,9.0,0.0
370,20180322,SA,1,1,1,0.0,1.0,100.0
371,20180322,SE,2,2,2,0.0,1.0,100.0
372,20180322,TR,1,8,3,158.0,2.6666666666666665,0.0
373,20180322,US,45,172,68,13269.0,2.5294117647058822,48.529411764705884
374,20180323,AT,1,1,1,0.0,1.0,100.0
375,20180323,BR,2,6,2,87.0,3.0,50.0
376,20180323,CH,2,3,2,8.0,1.5,50.0
377,20180323,CY,1,1,1,0.0,1.0,100.0
378,20180323,DE,8,51,13,7730.0,3.923076923076923,46.15384615384615
379,20180323,FR,2,3,2,264.0,1.5,50.0
380,20180323,GB,2,6,2,127.0,3.0,0.0
381,20180323,IT,2,2,2,0.0,1.0,100.0
382,20180323,NL,1,5,1,292.0,5.0,0.0
383,20180323,NO,1,2,1,85.0,2.0,0.0
384,20180323,PT,1,2,1,86.0,2.0,0.0
385,20180323,RU,1,27,3,35.0,9.0,0.0
386,20180323,SE,1,1,1,0.0,1.0,100.0
387,20180323,TR,1,7,3,1705.0,2.3333333333333335,0.0
388,20180323,US,43,186,57,22543.0,3.263157894736842,38.59649122807017
389,20180324,CA,1,6,4,418.0,1.5,50.0
390,20180324,CH,1,4,1,167.0,4.0,0.0
391,20180324,CN,1,1,1,0.0,1.0,100.0
392,20180324,DE,2,7,3,1217.0,2.3333333333333335,33.33333333333333
393,20180324,HU,1,5,1,119.0,5.0,0.0
394,20180324,SI,1,4,1,65.0,4.0,0.0
395,20180324,US,12,54,18,5141.0,3.0,27.77777777777778
396,20180325,AU,2,5,2,749.0,2.5,50.0
397,20180325,BR,1,1,1,0.0,1.0,100.0
398,20180325,CA,1,4,2,4.0,2.0,0.0
399,20180325,DE,2,3,2,1231.0,1.5,50.0
400,20180325,DK,1,7,2,919.0,3.5,0.0
401,20180325,ES,1,1,1,0.0,1.0,100.0
402,20180325,GB,3,5,3,1.0,1.6666666666666667,66.66666666666666
403,20180325,IN,1,3,1,20.0,3.0,0.0
404,20180325,JP,1,10,3,447.0,3.3333333333333335,0.0
405,20180325,PL,1,2,1,16.0,2.0,0.0
406,20180325,RU,1,9,1,11.0,9.0,0.0
407,20180325,SE,1,29,2,523.0,14.5,0.0
408,20180325,US,11,57,11,1946.0,5.181818181818182,45.45454545454545
409,20180326,AT,2,2,2,0.0,1.0,100.0
410,20180326,AU,2,14,4,949.0,3.5,50.0
411,20180326,BE,1,1,1,0.0,1.0,100.0
412,20180326,BR,3,6,5,694.0,1.2,80.0
413,20180326,CA,1,3,2,297.0,1.5,50.0
414,20180326,CH,2,3,2,37.0,1.5,50.0
415,20180326,CN,1,9,1,2328.0,9.0,0.0
416,20180326,DE,10,42,12,4954.0,3.5,33.33333333333333
417,20180326,DK,2,21,4,2369.0,5.25,25.0
418,20180326,DZ,1,1,1,0.0,1.0,100.0
419,20180326,ES,1,4,1,318.0,4.0,0.0
420,20180326,FR,2,2,2,0.0,1.0,100.0
421,20180326,GB,1,10,3,808.0,3.3333333333333335,0.0
422,20180326,ID,1,1,1,0.0,1.0,100.0
423,20180326,IN,1,1,1,0.0,1.0,100.0
424,20180326,IT,2,3,3,0.0,1.0,100.0
425,20180326,JP,2,6,4,67.0,1.5,50.0
426,20180326,LU,1,6,4,41.0,1.5,50.0
427,20180326,PL,1,3,1,24.0,3.0,0.0
428,20180326,RU,2,10,2,13.0,5.0,50.0
429,20180326,SE,2,8,3,63.0,2.6666666666666665,33.33333333333333
430,20180326,SY,1,1,1,0.0,1.0,100.0
431,20180326,US,46,178,60,18776.0,2.966666666666667,25.0
432,20180326,VE,1,1,1,0.0,1.0,100.0
433,20180326,ZA,2,4,2,25.0,2.0,50.0
434,20180327,AU,5,14,6,3772.0,2.3333333333333335,33.33333333333333
435,20180327,BR,3,10,5,145.0,2.0,80.0
436,20180327,CN,1,3,1,134.0,3.0,0.0
437,20180327,CZ,1,1,1,0.0,1.0,100.0
438,20180327,DE,4,16,6,1353.0,2.6666666666666665,50.0
439,20180327,ES,1,1,1,0.0,1.0,100.0
440,20180327,FR,2,5,3,96.0,1.6666666666666667,66.66666666666666
441,20180327,GB,5,30,12,6102.0,2.5,50.0
442,20180327,IN,1,1,1,0.0,1.0,100.0
443,20180327,IT,2,5,2,66.0,2.5,50.0
444,20180327,JP,1,1,1,0.0,1.0,100.0
445,20180327,LU,1,3,3,0.0,1.0,100.0
446,20180327,US,33,162,51,16770.0,3.176470588235294,37.254901960784316
447,20180327,ZA,1,1,1,0.0,1.0,100.0
448,20180328,AU,1,1,1,0.0,1.0,100.0
449,20180328,BR,1,4,1,1249.0,4.0,0.0
450,20180328,CH,3,22,5,1966.0,4.4,20.0
451,20180328,DE,8,25,13,1622.0,1.9230769230769231,53.84615384615385
452,20180328,DK,1,1,1,0.0,1.0,100.0
453,20180328,FR,4,13,8,1625.0,1.625,62.5
454,20180328,GB,5,8,6,232.0,1.3333333333333333,83.33333333333334
455,20180328,GM,1,1,1,0.0,1.0,100.0
456,20180328,IT,1,4,2,154.0,2.0,0.0
457,20180328,JP,3,3,3,0.0,1.0,100.0
458,20180328,LA,1,2,2,0.0,1.0,100.0
459,20180328,LU,1,1,1,0.0,1.0,100.0
460,20180328,TR,1,1,1,0.0,1.0,100.0
461,20180328,US,50,267,76,32520.0,3.513157894736842,44.73684210526316
462,20180328,XK,1,2,2,0.0,1.0,100.0
463,20180329,CA,1,3,1,212.0,3.0,0.0
464,20180329,CH,3,3,3,0.0,1.0,100.0
465,20180329,CN,1,1,1,0.0,1.0,100.0
466,20180329,DE,5,55,11,6556.0,5.0,27.27272727272727
467,20180329,DK,1,1,1,0.0,1.0,100.0
468,20180329,ES,1,1,1,0.0,1.0,100.0
469,20180329,FR,1,1,1,0.0,1.0,100.0
470,20180329,GB,5,27,9,1836.0,3.0,44.44444444444444
471,20180329,IT,3,14,3,2816.0,4.666666666666667,33.33333333333333
472,20180329,KH,1,1,1,0.0,1.0,100.0
473,20180329,LU,1,3,1,1463.0,3.0,0.0
474,20180329,PL,1,5,2,2714.0,2.5,50.0
475,20180329,SA,1,1,1,0.0,1.0,100.0
476,20180329,US,26,164,40,15151.0,4.1,25.0
477,20180330,AT,1,1,1,0.0,1.0,100.0
478,20180330,AU,2,5,3,972.0,1.6666666666666667,33.33333333333333
