,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
49,20181204,CN,4,15,7,970.0,2.142857142857143,42.857142857142854
50,20181204,DE,12,50,18,4501.0,2.7777777777777777,50.0
51,20181204,DK,1,2,1,22.0,2.0,0.0
52,20181204,FR,5,12,6,2801.0,2.0,50.0
53,20181204,GB,11,24,13,572.0,1.8461538461538463,53.84615384615385
54,20181204,ID,1,9,1,1483.0,9.0,0.0
55,20181204,IE,1,2,2,0.0,1.0,100.0
56,20181204,IT,3,6,4,808.0,1.5,50.0
57,20181204,JP,9,87,33,11403.0,2.6363636363636362,36.36363636363637
58,20181204,NL,1,1,1,0.0,1.0,100.0
59,20181204,SE,1,1,1,0.0,1.0,100.0
60,20181204,SK,1,1,1,0.0,1.0,100.0
61,20181204,US,62,300,99,40607.0,3.0303030303030303,39.39393939393939
62,20181204,ZA,1,1,1,0.0,1.0,100.0
63,20181205,AR,1,7,4,349.0,1.75,50.0
64,20181205,AU,2,9,4,149.0,2.25,25.0
65,20181205,CA,2,3,2,7.0,1.5,50.0
66,20181205,CH,1,1,1,0.0,1.0,100.0
67,20181205,CN,4,24,7,4683.0,3.4285714285714284,42.857142857142854
68,20181205,CZ,1,2,1,119.0,2.0,0.0
69,20181205,DE,8,39,11,5082.0,3.5454545454545454,27.27272727272727
70,20181205,ES,1,2,2,0.0,1.0,100.0
71,20181205,FI,1,2,1,38.0,2.0,0.0
72,20181205,FR,9,78,16,6632.0,4.875,37.5
73,20181205,GB,5,18,10,2586.0,1.8,60.0
74,20181205,IE,1,3,1,15.0,3.0,0.0
75,20181205,IN,2,2,2,0.0,1.0,100.0
76,20181205,IT,3,4,4,0.0,1.0,100.0
77,20181205,JP,8,56,13,6776.0,4.3076923076923075,30.76923076923077
78,20181205,KE,1,2,1,31.0,2.0,0.0
79,20181205,RU,1,2,1,12.0,2.0,0.0
80,20181205,US,50,213,75,22773.0,2.84,38.666666666666664
81,20181206,AU,2,4,3,11.0,1.3333333333333333,66.66666666666666
82,20181206,BR,2,4,2,7.0,2.0,0.0
83,20181206,CA,1,1,1,0.0,1.0,100.0
84,20181206,CH,6,22,8,1853.0,2.75,12.5
85,20181206,CN,4,28,7,3481.0,4.0,14.285714285714285
86,20181206,CZ,1,1,1,0.0,1.0,100.0
87,20181206,DE,19,52,24,5062.0,2.1666666666666665,45.83333333333333
88,20181206,ET,1,1,1,0.0,1.0,100.0
89,20181206,FR,6,26,10,2246.0,2.6,80.0
90,20181206,GB,4,7,6,4.0,1.1666666666666667,83.33333333333334
91,20181206,ID,1,1,1,0.0,1.0,100.0
92,20181206,IN,1,1,1,0.0,1.0,100.0
93,20181206,IT,1,1,1,0.0,1.0,100.0
94,20181206,JP,3,33,14,5546.0,2.357142857142857,14.285714285714285
95,20181206,KR,3,5,4,563.0,1.25,75.0
96,20181206,RU,1,9,3,2237.0,3.0,33.33333333333333
97,20181206,SE,1,1,1,0.0,1.0,100.0
98,20181206,SG,1,6,2,1008.0,3.0,50.0
99,20181206,SK,1,1,1,0.0,1.0,100.0
100,20181206,US,51,236,73,23250.0,3.232876712328767,38.35616438356164
101,20181206,ZA,1,1,1,0.0,1.0,100.0
102,20181207,AR,1,1,1,0.0,1.0,100.0
103,20181207,BR,1,4,1,302.0,4.0,0.0
104,20181207,CA,4,15,7,2494.0,2.142857142857143,42.857142857142854
105,20181207,CH,4,12,5,1389.0,2.4,40.0
106,20181207,CN,2,5,2,31.0,2.5,50.0
107,20181207,DE,5,6,6,0.0,1.0,100.0
108,20181207,FR,3,20,7,2367.0,2.857142857142857,57.14285714285714
109,20181207,GB,4,6,5,1413.0,1.2,80.0
110,20181207,ID,2,3,2,20.0,1.5,50.0
111,20181207,IN,2,2,2,0.0,1.0,100.0
112,20181207,IT,1,8,2,616.0,4.0,0.0
113,20181207,JP,4,19,9,2116.0,2.111111111111111,55.55555555555556
114,20181207,KR,1,1,1,0.0,1.0,100.0
115,20181207,LU,1,1,1,0.0,1.0,100.0
116,20181207,SE,2,2,2,0.0,1.0,100.0
117,20181207,SG,3,6,4,602.0,1.5,75.0
118,20181207,US,54,330,86,46133.0,3.8372093023255816,40.69767441860465
119,20181208,AU,2,13,4,1296.0,3.25,0.0
120,20181208,BR,1,3,2,272.0,1.5,50.0
121,20181208,CA,2,14,2,1245.0,7.0,0.0
122,20181208,CH,4,11,9,1847.0,1.2222222222222223,77.77777777777779
123,20181208,CN,5,17,5,2393.0,3.4,40.0
124,20181208,CO,1,4,1,68.0,4.0,0.0
125,20181208,DE,1,2,1,19.0,2.0,0.0
126,20181208,DK,1,1,1,0.0,1.0,100.0
127,20181208,ES,1,1,1,0.0,1.0,100.0
128,20181208,FR,1,13,3,1491.0,4.333333333333333,33.33333333333333
129,20181208,GB,2,4,2,73.0,2.0,50.0
130,20181208,IL,1,2,1,15.0,2.0,0.0
131,20181208,IT,1,1,1,0.0,1.0,100.0
132,20181208,JP,1,1,1,0.0,1.0,100.0
133,20181208,NL,1,3,1,105.0,3.0,0.0
134,20181208,PL,1,1,1,0.0,1.0,100.0
135,20181208,PT,1,1,1,0.0,1.0,100.0
136,20181208,SG,3,14,4,1536.0,3.5,25.0
137,20181208,US,24,46,28,1615.0,1.6428571428571428,71.42857142857143
138,20181209,AU,3,7,4,19.0,1.75,50.0
139,20181209,CA,1,1,1,0.0,1.0,100.0
140,20181209,CN,7,22,10,778.0,2.2,40.0
141,20181209,DE,6,49,10,9554.0,4.9,10.0
142,20181209,FR,2,3,2,30.0,1.5,50.0
143,20181209,GB,3,4,3,115.0,1.3333333333333333,66.66666666666666
144,20181209,HK,1,1,1,0.0,1.0,100.0
145,20181209,ID,1,1,1,0.0,1.0,100.0
146,20181209,IN,1,1,1,0.0,1.0,100.0
147,20181209,IT,1,3,1,253.0,3.0,0.0
148,20181209,JP,5,26,8,4831.0,3.25,25.0
149,20181209,SD,1,1,1,0.0,1.0,100.0
150,20181209,TR,1,5,3,3.0,1.6666666666666667,66.66666666666666
151,20181209,TW,1,4,1,59.0,4.0,0.0
152,20181209,US,11,64,19,4382.0,3.3684210526315788,36.84210526315789
153,20181210,AE,1,1,1,0.0,1.0,100.0
154,20181210,AR,1,2,2,0.0,1.0,100.0
155,20181210,AT,1,2,1,6.0,2.0,0.0
156,20181210,AU,2,4,3,6.0,1.3333333333333333,66.66666666666666
157,20181210,BR,1,8,2,3138.0,4.0,0.0
158,20181210,CH,3,4,3,3.0,1.3333333333333333,66.66666666666666
159,20181210,CN,3,24,10,3268.0,2.4,70.0
160,20181210,DE,13,33,14,1146.0,2.357142857142857,50.0
161,20181210,ES,3,3,3,0.0,1.0,100.0
162,20181210,FR,5,7,5,810.0,1.4,60.0
163,20181210,GB,5,15,7,246.0,2.142857142857143,71.42857142857143
164,20181210,IT,1,2,1,7.0,2.0,0.0
165,20181210,JP,6,88,19,18015.0,4.631578947368421,36.84210526315789
166,20181210,KR,1,7,2,94.0,3.5,50.0
167,20181210,MY,1,1,1,0.0,1.0,100.0
168,20181210,NL,1,3,1,81.0,3.0,0.0
169,20181210,PK,2,4,2,509.0,2.0,50.0
170,20181210,SE,1,1,1,0.0,1.0,100.0
171,20181210,TR,1,1,1,0.0,1.0,100.0
172,20181210,US,51,233,78,25378.0,2.9871794871794872,41.02564102564102
173,20181211,AR,1,2,2,0.0,1.0,100.0
174,20181211,AT,1,1,1,0.0,1.0,100.0
175,20181211,AU,3,6,4,11.0,1.5,50.0
176,20181211,BR,1,22,6,4233.0,3.6666666666666665,16.666666666666664
177,20181211,CA,2,2,2,0.0,1.0,100.0
178,20181211,CH,3,10,3,298.0,3.3333333333333335,66.66666666666666
179,20181211,CN,5,13,6,2758.0,2.1666666666666665,50.0
180,20181211,CO,1,1,1,0.0,1.0,100.0
181,20181211,CZ,1,1,1,0.0,1.0,100.0
182,20181211,DE,10,16,13,484.0,1.2307692307692308,76.92307692307693
183,20181211,ES,1,1,1,0.0,1.0,100.0
184,20181211,FI,1,1,1,0.0,1.0,100.0
185,20181211,FR,8,13,9,134.0,1.4444444444444444,55.55555555555556
186,20181211,GB,6,24,11,1334.0,2.1818181818181817,36.36363636363637
187,20181211,IN,1,1,1,0.0,1.0,100.0
188,20181211,IR,1,1,1,0.0,1.0,100.0
189,20181211,IT,2,10,3,1313.0,3.3333333333333335,33.33333333333333
190,20181211,JP,6,36,15,2526.0,2.4,33.33333333333333
191,20181211,LV,1,1,1,0.0,1.0,100.0
192,20181211,NG,1,1,1,0.0,1.0,100.0
193,20181211,NL,2,2,2,0.0,1.0,100.0
194,20181211,PL,1,9,5,526.0,1.8,80.0
195,20181211,SG,1,1,1,0.0,1.0,100.0
196,20181211,TN,2,8,3,580.0,2.6666666666666665,0.0
197,20181211,TW,2,2,2,0.0,1.0,100.0
198,20181211,US,43,186,62,28079.0,3.0,43.54838709677419
199,20181212,AE,1,1,1,0.0,1.0,100.0
200,20181212,AR,1,1,1,0.0,1.0,100.0
201,20181212,AU,3,7,5,24.0,1.4,60.0
202,20181212,BD,1,1,1,0.0,1.0,100.0
203,20181212,BR,2,16,3,2808.0,5.333333333333333,33.33333333333333
204,20181212,CA,2,7,2,214.0,3.5,50.0
205,20181212,CH,5,14,8,3051.0,1.75,50.0
206,20181212,CN,3,14,4,617.0,3.5,25.0
207,20181212,CZ,1,1,1,0.0,1.0,100.0
208,20181212,DE,13,34,14,2881.0,2.4285714285714284,50.0
209,20181212,ES,1,1,1,0.0,1.0,100.0
210,20181212,FR,6,23,7,1424.0,3.2857142857142856,57.14285714285714
211,20181212,GB,6,13,7,41.0,1.8571428571428572,42.857142857142854
212,20181212,IN,1,1,1,0.0,1.0,100.0
213,20181212,IT,1,1,1,0.0,1.0,100.0
214,20181212,JP,5,34,10,3588.0,3.4,30.0
215,20181212,NZ,1,2,1,2.0,2.0,0.0
216,20181212,PL,2,6,3,165.0,2.0,33.33333333333333
217,20181212,SE,1,1,1,0.0,1.0,100.0
218,20181212,SG,1,5,1,2872.0,5.0,0.0
219,20181212,TN,1,1,1,0.0,1.0,100.0
220,20181212,TR,1,2,1,5.0,2.0,0.0
221,20181212,US,43,130,61,11839.0,2.1311475409836067,49.18032786885246
222,20181213,AE,1,1,1,0.0,1.0,100.0
223,20181213,BR,4,11,7,2907.0,1.5714285714285714,42.857142857142854
224,20181213,CA,1,5,1,1189.0,5.0,0.0
225,20181213,CH,3,9,4,318.0,2.25,50.0
226,20181213,CN,1,6,2,169.0,3.0,0.0
227,20181213,CZ,3,9,5,142.0,1.8,40.0
228,20181213,DE,8,30,10,2786.0,3.0,20.0
229,20181213,ES,3,5,3,68.0,1.6666666666666667,66.66666666666666
230,20181213,FR,4,11,6,1690.0,1.8333333333333333,50.0
231,20181213,GB,2,21,6,6845.0,3.5,33.33333333333333
232,20181213,IN,1,1,1,0.0,1.0,100.0
233,20181213,JP,3,6,3,26.0,2.0,66.66666666666666
234,20181213,NZ,2,22,2,1924.0,11.0,0.0
235,20181213,PL,2,2,2,0.0,1.0,100.0
236,20181213,PT,1,1,1,0.0,1.0,100.0
237,20181213,RU,1,1,1,0.0,1.0,100.0
238,20181213,SE,1,1,1,0.0,1.0,100.0
239,20181213,TR,1,1,1,0.0,1.0,100.0
240,20181213,TW,1,2,2,0.0,1.0,100.0
241,20181213,US,45,140,56,9083.0,2.5,51.78571428571429
242,20181214,BD,1,1,1,0.0,1.0,100.0
243,20181214,BR,1,4,1,175.0,4.0,0.0
244,20181214,CH,3,5,4,39.0,1.25,75.0
245,20181214,CN,3,7,4,163.0,1.75,25.0
246,20181214,DE,7,36,14,6143.0,2.5714285714285716,42.857142857142854
247,20181214,FR,3,11,4,1387.0,2.75,25.0
248,20181214,GB,3,55,5,5928.0,11.0,0.0
249,20181214,HK,1,1,1,0.0,1.0,100.0
250,20181214,IN,1,3,1,157.0,3.0,0.0
251,20181214,IT,2,6,2,66.0,3.0,0.0
252,20181214,JP,3,5,3,452.0,1.6666666666666667,33.33333333333333
253,20181214,NL,1,1,1,0.0,1.0,100.0
254,20181214,PL,3,5,4,6.0,1.25,75.0
255,20181214,SE,1,1,1,0.0,1.0,100.0
256,20181214,TW,1,1,1,0.0,1.0,100.0
257,20181214,US,56,176,78,16679.0,2.2564102564102564,61.53846153846154
258,20181215,AT,1,1,1,0.0,1.0,100.0
259,20181215,BR,1,1,1,0.0,1.0,100.0
260,20181215,CN,4,12,4,1712.0,3.0,0.0
261,20181215,DE,1,5,2,6.0,2.5,50.0
262,20181215,ES,1,1,1,0.0,1.0,100.0
263,20181215,FR,1,3,1,442.0,3.0,0.0
264,20181215,GB,1,2,1,10.0,2.0,0.0
265,20181215,IT,2,3,2,1505.0,1.5,50.0
266,20181215,PL,1,2,2,0.0,1.0,100.0
267,20181215,RU,1,1,1,0.0,1.0,100.0
268,20181215,SG,1,2,1,13.0,2.0,0.0
269,20181215,US,15,37,16,2623.0,2.3125,68.75
270,20181216,AU,2,3,2,16.0,1.5,50.0
271,20181216,CA,1,2,2,0.0,1.0,100.0
272,20181216,CH,1,1,1,0.0,1.0,100.0
273,20181216,CN,4,18,5,4081.0,3.6,20.0
274,20181216,DE,3,5,3,2034.0,1.6666666666666667,66.66666666666666
275,20181216,FR,2,3,2,17.0,1.5,50.0
276,20181216,GB,4,29,6,3036.0,4.833333333333333,16.666666666666664
277,20181216,IL,2,3,2,30.0,1.5,50.0
278,20181216,IN,2,4,3,100.0,1.3333333333333333,66.66666666666666
279,20181216,IT,1,1,1,0.0,1.0,100.0
280,20181216,JP,5,39,7,3605.0,5.571428571428571,14.285714285714285
281,20181216,KR,1,2,1,147.0,2.0,0.0
282,20181216,SA,1,1,1,0.0,1.0,100.0
283,20181216,TH,2,29,5,4375.0,5.8,20.0
284,20181216,US,7,23,7,3092.0,3.2857142857142856,57.14285714285714
285,20181217,AT,1,1,1,0.0,1.0,100.0
286,20181217,AU,1,1,1,0.0,1.0,100.0
287,20181217,BR,3,11,3,127.0,3.6666666666666665,33.33333333333333
288,20181217,CA,2,4,4,0.0,1.0,100.0
289,20181217,CH,6,19,9,1909.0,2.111111111111111,55.55555555555556
290,20181217,DE,5,8,7,4.0,1.1428571428571428,85.71428571428571
291,20181217,FR,5,14,8,124.0,1.75,62.5
292,20181217,GB,4,58,8,5596.0,7.25,37.5
293,20181217,IL,2,2,2,0.0,1.0,100.0
294,20181217,IT,2,9,3,831.0,3.0,33.33333333333333
295,20181217,JP,6,70,14,5363.0,5.0,42.857142857142854
296,20181217,PL,1,7,1,1555.0,7.0,0.0
297,20181217,RU,1,1,1,0.0,1.0,100.0
298,20181217,SA,1,1,1,0.0,1.0,100.0
299,20181217,SK,1,2,1,175.0,2.0,0.0
300,20181217,TH,1,8,1,372.0,8.0,0.0
301,20181217,TR,2,2,2,0.0,1.0,100.0
302,20181217,US,49,146,61,17693.0,2.3934426229508197,52.459016393442624
303,20181217,ZA,1,1,1,0.0,1.0,100.0
304,20181218,AR,1,1,1,0.0,1.0,100.0
305,20181218,AT,1,3,1,1347.0,3.0,0.0
306,20181218,AU,1,1,1,0.0,1.0,100.0
307,20181218,BR,1,19,5,3358.0,3.8,40.0
308,20181218,CA,2,2,2,0.0,1.0,100.0
309,20181218,CH,5,38,10,8318.0,3.8,30.0
310,20181218,CN,5,8,5,66.0,1.6,60.0
311,20181218,CZ,1,1,1,0.0,1.0,100.0
312,20181218,DE,6,15,10,679.0,1.5,80.0
313,20181218,ES,2,5,2,376.0,2.5,50.0
314,20181218,FR,7,25,11,2730.0,2.272727272727273,54.54545454545454
315,20181218,GB,2,22,5,1904.0,4.4,20.0
316,20181218,IN,1,2,1,0.0,2.0,0.0
317,20181218,IT,2,10,2,399.0,5.0,50.0
318,20181218,JP,3,28,6,4181.0,4.666666666666667,50.0
319,20181218,MY,1,1,1,0.0,1.0,100.0
320,20181218,NO,1,1,1,0.0,1.0,100.0
321,20181218,PL,1,5,3,97.0,1.6666666666666667,66.66666666666666
322,20181218,TR,2,4,2,453.0,2.0,50.0
323,20181218,US,52,192,76,17454.0,2.526315789473684,57.89473684210527
324,20181218,ZA,1,1,1,0.0,1.0,100.0
325,20181218,ZZ,1,1,1,0.0,1.0,100.0
326,20181219,AT,1,3,2,63.0,1.5,50.0
327,20181219,BE,1,1,1,0.0,1.0,100.0
328,20181219,BR,2,10,2,481.0,5.0,50.0
329,20181219,CH,5,11,7,183.0,1.5714285714285714,71.42857142857143
330,20181219,CN,4,14,5,2059.0,2.8,20.0
331,20181219,DE,10,22,10,1469.0,2.2,40.0
332,20181219,FR,4,11,6,802.0,1.8333333333333333,33.33333333333333
333,20181219,GB,7,33,13,3392.0,2.5384615384615383,53.84615384615385
334,20181219,IN,1,1,1,0.0,1.0,100.0
335,20181219,IT,1,2,1,22.0,2.0,0.0
336,20181219,JP,2,4,2,32.0,2.0,0.0
337,20181219,KR,1,3,1,22.0,3.0,0.0
338,20181219,MA,1,2,1,120.0,2.0,0.0
339,20181219,NZ,1,4,3,20.0,1.3333333333333333,66.66666666666666
340,20181219,PL,1,9,1,1879.0,9.0,0.0
341,20181219,RU,2,10,2,1399.0,5.0,0.0
342,20181219,SA,1,1,1,0.0,1.0,100.0
343,20181219,SE,1,1,1,0.0,1.0,100.0
344,20181219,US,44,164,61,9244.0,2.6885245901639343,57.377049180327866
345,20181220,AT,1,1,1,0.0,1.0,100.0
346,20181220,BR,1,1,1,0.0,1.0,100.0
347,20181220,CA,2,2,2,0.0,1.0,100.0
348,20181220,CN,2,16,3,2155.0,5.333333333333333,0.0
349,20181220,DE,11,29,13,4111.0,2.230769230769231,53.84615384615385
350,20181220,ES,1,3,1,246.0,3.0,0.0
351,20181220,FR,3,27,6,4610.0,4.5,33.33333333333333
352,20181220,GB,3,8,4,25.0,2.0,50.0
353,20181220,HK,1,3,1,73.0,3.0,0.0
354,20181220,IR,1,8,1,915.0,8.0,0.0
355,20181220,IT,1,2,1,220.0,2.0,0.0
356,20181220,JP,6,32,14,3145.0,2.2857142857142856,50.0
357,20181220,NL,2,2,2,0.0,1.0,100.0
358,20181220,NZ,1,3,1,880.0,3.0,0.0
359,20181220,PL,2,15,7,627.0,2.142857142857143,71.42857142857143
360,20181220,RU,3,4,3,254.0,1.3333333333333333,66.66666666666666
361,20181220,TR,1,1,1,0.0,1.0,100.0
362,20181220,US,49,157,67,11838.0,2.343283582089552,47.76119402985074
363,20181221,AT,1,1,1,0.0,1.0,100.0
364,20181221,BR,1,24,1,4858.0,24.0,0.0
365,20181221,CA,1,1,1,0.0,1.0,100.0
366,20181221,CH,1,2,1,2.0,2.0,0.0
367,20181221,CN,3,24,7,2924.0,3.4285714285714284,14.285714285714285
368,20181221,CZ,1,5,3,144.0,1.6666666666666667,66.66666666666666
369,20181221,DE,7,29,9,774.0,3.2222222222222223,44.44444444444444
370,20181221,ES,1,1,1,0.0,1.0,100.0
371,20181221,FR,4,42,11,12217.0,3.8181818181818183,45.45454545454545
372,20181221,GB,6,25,10,4410.0,2.5,60.0
373,20181221,IN,1,23,2,539.0,11.5,50.0
374,20181221,IR,1,1,1,0.0,1.0,100.0
375,20181221,IT,2,3,2,9.0,1.5,50.0
376,20181221,NZ,2,2,2,0.0,1.0,100.0
377,20181221,PH,1,1,1,0.0,1.0,100.0
378,20181221,TH,1,16,2,1560.0,8.0,0.0
379,20181221,US,35,124,49,13757.0,2.5306122448979593,44.89795918367347
380,20181221,ZA,1,4,1,71.0,4.0,0.0
381,20181222,CA,1,2,1,13.0,2.0,0.0
382,20181222,CN,3,7,4,66.0,1.75,50.0
383,20181222,CZ,1,1,1,0.0,1.0,100.0
384,20181222,DE,3,6,3,215.0,2.0,33.33333333333333
385,20181222,ES,1,2,1,46.0,2.0,0.0
386,20181222,FR,1,5,2,848.0,2.5,50.0
387,20181222,IN,1,1,1,0.0,1.0,100.0
388,20181222,NZ,2,9,4,305.0,2.25,25.0
389,20181222,RU,1,1,1,0.0,1.0,100.0
390,20181222,SG,2,6,3,65.0,2.0,33.33333333333333
391,20181222,TN,1,5,2,293.0,2.5,50.0
392,20181222,TW,1,1,1,0.0,1.0,100.0
393,20181222,US,14,44,18,3311.0,2.4444444444444446,50.0
394,20181223,AU,1,1,1,0.0,1.0,100.0
395,20181223,CA,1,1,1,0.0,1.0,100.0
396,20181223,CN,6,13,7,591.0,1.8571428571428572,57.14285714285714
397,20181223,CO,1,1,1,0.0,1.0,100.0
398,20181223,DE,5,13,7,197.0,1.8571428571428572,57.14285714285714
399,20181223,HK,1,5,1,466.0,5.0,0.0
400,20181223,IL,1,1,1,0.0,1.0,100.0
401,20181223,IN,1,1,1,0.0,1.0,100.0
402,20181223,PL,2,15,4,2063.0,3.75,25.0
403,20181223,RU,2,2,2,0.0,1.0,100.0
404,20181223,SG,1,14,2,2949.0,7.0,0.0
405,20181223,US,9,28,12,2790.0,2.3333333333333335,66.66666666666666
406,20181224,CN,3,21,6,643.0,3.5,50.0
407,20181224,DE,5,23,9,725.0,2.5555555555555554,66.66666666666666
408,20181224,FR,1,9,1,3202.0,9.0,0.0
409,20181224,GB,1,1,1,0.0,1.0,100.0
410,20181224,IN,1,13,1,4082.0,13.0,0.0
411,20181224,JP,2,2,2,0.0,1.0,100.0
412,20181224,PL,1,1,1,0.0,1.0,100.0
413,20181224,RU,1,1,1,0.0,1.0,100.0
414,20181224,SG,1,1,1,0.0,1.0,100.0
415,20181224,US,19,61,20,8556.0,3.05,60.0
416,20181225,BR,1,2,1,66.0,2.0,0.0
417,20181225,CH,2,6,3,1193.0,2.0,33.33333333333333
418,20181225,CN,5,6,5,10.0,1.2,80.0
419,20181225,DE,2,3,3,0.0,1.0,100.0
420,20181225,FI,1,2,1,11.0,2.0,0.0
421,20181225,FR,1,8,1,251.0,8.0,0.0
422,20181225,JP,2,4,3,12.0,1.3333333333333333,66.66666666666666
423,20181225,SE,1,1,1,0.0,1.0,100.0
424,20181225,US,7,20,8,2665.0,2.5,37.5
425,20181226,AU,1,1,1,0.0,1.0,100.0
426,20181226,BR,3,6,4,328.0,1.5,50.0
427,20181226,CH,2,6,2,1435.0,3.0,50.0
428,20181226,CN,4,65,10,11775.0,6.5,40.0
429,20181226,CZ,1,3,3,0.0,1.0,100.0
430,20181226,ES,2,2,2,0.0,1.0,100.0
431,20181226,FR,3,29,8,12200.0,3.625,12.5
432,20181226,IN,1,1,1,0.0,1.0,100.0
433,20181226,IT,2,7,2,2132.0,3.5,50.0
434,20181226,JP,4,25,6,1979.0,4.166666666666667,16.666666666666664
435,20181226,PL,1,2,1,225.0,2.0,0.0
436,20181226,RU,1,2,1,199.0,2.0,0.0
437,20181226,TR,1,1,1,0.0,1.0,100.0
438,20181226,UA,1,1,1,0.0,1.0,100.0
439,20181226,US,22,47,27,297.0,1.7407407407407407,70.37037037037037
440,20181226,VN,1,1,1,0.0,1.0,100.0
441,20181227,AT,1,1,1,0.0,1.0,100.0
442,20181227,BE,1,5,1,213.0,5.0,0.0
443,20181227,BO,1,1,1,0.0,1.0,100.0
444,20181227,CA,2,4,3,20.0,1.3333333333333333,66.66666666666666
445,20181227,CH,1,2,1,76.0,2.0,0.0
446,20181227,CN,3,19,6,1260.0,3.1666666666666665,16.666666666666664
447,20181227,CZ,2,10,5,231.0,2.0,60.0
448,20181227,DE,4,5,5,0.0,1.0,100.0
449,20181227,ES,1,1,1,0.0,1.0,100.0
450,20181227,FI,1,7,2,68.0,3.5,50.0
451,20181227,FR,6,37,9,7498.0,4.111111111111111,22.22222222222222
452,20181227,GB,1,1,1,0.0,1.0,100.0
453,20181227,IN,3,3,3,0.0,1.0,100.0
454,20181227,IT,2,15,3,1899.0,5.0,66.66666666666666
455,20181227,JP,6,20,6,1827.0,3.3333333333333335,50.0
456,20181227,MX,1,1,1,0.0,1.0,100.0
457,20181227,PL,1,1,1,0.0,1.0,100.0
458,20181227,RU,1,1,1,0.0,1.0,100.0
459,20181227,SI,1,1,1,0.0,1.0,100.0
460,20181227,TH,1,2,1,0.0,2.0,0.0
461,20181227,US,34,83,44,9338.0,1.8863636363636365,68.18181818181817
462,20181227,ZZ,1,1,1,0.0,1.0,100.0
463,20181228,CA,1,1,1,0.0,1.0,100.0
464,20181228,CN,2,10,4,541.0,2.5,0.0
465,20181228,CZ,1,1,1,0.0,1.0,100.0
466,20181228,DE,3,3,3,0.0,1.0,100.0
467,20181228,FI,1,10,1,1958.0,10.0,0.0
468,20181228,FR,4,46,7,6305.0,6.571428571428571,28.57142857142857
469,20181228,IN,1,1,1,0.0,1.0,100.0
470,20181228,KR,1,2,1,16.0,2.0,0.0
471,20181228,RU,1,1,1,0.0,1.0,100.0
472,20181228,UG,1,1,1,0.0,1.0,100.0
473,20181228,US,15,83,21,9597.0,3.9523809523809526,38.095238095238095
474,20181229,BR,1,10,3,2138.0,3.3333333333333335,0.0
