,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
100,20180608,IT,3,5,3,94.0,1.6666666666666667,66.66666666666666
101,20180608,LU,1,2,1,233.0,2.0,0.0
102,20180608,MO,1,1,1,0.0,1.0,100.0
103,20180608,NL,2,8,3,266.0,2.6666666666666665,0.0
104,20180608,TR,2,15,3,792.0,5.0,33.33333333333333
105,20180608,US,45,153,62,11021.0,2.467741935483871,41.935483870967744
106,20180608,ZA,1,1,1,0.0,1.0,100.0
107,20180608,ZZ,1,1,1,0.0,1.0,100.0
108,20180609,AU,1,5,1,1646.0,5.0,0.0
109,20180609,BY,1,2,1,14.0,2.0,0.0
110,20180609,DE,1,15,2,1720.0,7.5,0.0
111,20180609,FR,3,12,6,692.0,2.0,50.0
112,20180609,IN,2,14,3,3816.0,4.666666666666667,33.33333333333333
113,20180609,IR,1,1,1,0.0,1.0,100.0
114,20180609,PK,1,1,1,0.0,1.0,100.0
115,20180609,TR,1,17,5,1981.0,3.4,40.0
116,20180609,US,9,20,14,330.0,1.4285714285714286,71.42857142857143
117,20180610,AR,2,12,2,794.0,6.0,0.0
118,20180610,AU,2,27,6,5639.0,4.5,0.0
119,20180610,CA,1,6,1,631.0,6.0,0.0
120,20180610,CN,6,117,14,15876.0,8.357142857142858,7.142857142857142
121,20180610,DE,1,7,4,17.0,1.75,75.0
122,20180610,DK,1,16,2,307.0,8.0,0.0
123,20180610,FR,1,3,1,18.0,3.0,0.0
124,20180610,GB,2,2,2,0.0,1.0,100.0
125,20180610,IL,1,4,1,20.0,4.0,0.0
126,20180610,IT,1,4,2,77.0,2.0,50.0
127,20180610,JP,2,2,2,0.0,1.0,100.0
128,20180610,TR,1,4,3,1311.0,1.3333333333333333,66.66666666666666
129,20180610,US,8,12,9,197.0,1.3333333333333333,66.66666666666666
130,20180611,AR,1,2,2,0.0,1.0,100.0
131,20180611,AT,1,1,1,0.0,1.0,100.0
132,20180611,BR,3,5,3,7.0,1.6666666666666667,66.66666666666666
133,20180611,BY,1,20,2,2430.0,10.0,0.0
134,20180611,CH,1,3,1,25.0,3.0,0.0
135,20180611,CN,4,40,7,6007.0,5.714285714285714,42.857142857142854
136,20180611,DE,5,31,6,2171.0,5.166666666666667,33.33333333333333
137,20180611,FR,1,1,1,0.0,1.0,100.0
138,20180611,GB,1,3,1,10.0,3.0,0.0
139,20180611,IL,1,1,1,0.0,1.0,100.0
140,20180611,IT,2,6,2,94.0,3.0,50.0
141,20180611,JP,2,3,3,0.0,1.0,100.0
142,20180611,NL,1,1,1,0.0,1.0,100.0
143,20180611,TR,2,3,3,0.0,1.0,100.0
144,20180611,US,31,107,39,6000.0,2.7435897435897436,51.28205128205128
145,20180611,ZA,1,1,1,0.0,1.0,100.0
146,20180612,AU,2,9,3,1985.0,3.0,33.33333333333333
147,20180612,BR,1,2,1,0.0,2.0,0.0
148,20180612,CA,2,23,6,2862.0,3.8333333333333335,16.666666666666664
149,20180612,CH,3,3,3,0.0,1.0,100.0
150,20180612,CN,5,24,7,3133.0,3.4285714285714284,42.857142857142854
151,20180612,DE,5,32,9,3184.0,3.5555555555555554,55.55555555555556
152,20180612,FI,1,6,1,220.0,6.0,0.0
153,20180612,FR,1,10,1,994.0,10.0,0.0
154,20180612,GB,4,6,5,333.0,1.2,80.0
155,20180612,IL,1,8,1,873.0,8.0,0.0
156,20180612,IN,1,1,1,0.0,1.0,100.0
157,20180612,IT,1,1,1,0.0,1.0,100.0
158,20180612,JP,4,4,4,0.0,1.0,100.0
159,20180612,KR,1,1,1,0.0,1.0,100.0
160,20180612,LU,2,2,2,0.0,1.0,100.0
161,20180612,MW,1,10,1,902.0,10.0,0.0
162,20180612,NL,1,1,1,0.0,1.0,100.0
163,20180612,TR,2,3,2,4.0,1.5,50.0
164,20180612,US,36,188,55,18819.0,3.418181818181818,38.18181818181819
165,20180613,AU,2,6,3,1829.0,2.0,33.33333333333333
166,20180613,BR,1,1,1,0.0,1.0,100.0
167,20180613,CA,1,5,2,159.0,2.5,50.0
168,20180613,CD,1,3,1,51.0,3.0,0.0
169,20180613,CH,3,14,4,3614.0,3.5,50.0
170,20180613,CM,1,1,1,0.0,1.0,100.0
171,20180613,CN,3,15,5,2765.0,3.0,60.0
172,20180613,DE,5,23,8,2257.0,2.875,12.5
173,20180613,FI,1,3,1,174.0,3.0,0.0
174,20180613,GB,3,17,3,321.0,5.666666666666667,33.33333333333333
175,20180613,HK,1,3,1,912.0,3.0,0.0
176,20180613,IE,1,1,1,0.0,1.0,100.0
177,20180613,JP,3,8,3,360.0,2.6666666666666665,66.66666666666666
178,20180613,MX,1,4,1,2898.0,4.0,0.0
179,20180613,NL,1,14,2,5157.0,7.0,0.0
180,20180613,SE,1,1,1,0.0,1.0,100.0
181,20180613,SG,1,1,1,0.0,1.0,100.0
182,20180613,US,43,265,75,23675.0,3.533333333333333,44.0
183,20180613,ZA,1,1,1,0.0,1.0,100.0
184,20180614,AU,4,11,5,1730.0,2.2,60.0
185,20180614,CN,6,46,10,5968.0,4.6,0.0
186,20180614,DE,5,18,7,1497.0,2.5714285714285716,42.857142857142854
187,20180614,ES,2,5,2,144.0,2.5,0.0
188,20180614,FI,2,23,5,1992.0,4.6,20.0
189,20180614,FR,3,4,3,16.0,1.3333333333333333,66.66666666666666
190,20180614,GB,1,2,1,25.0,2.0,0.0
191,20180614,IL,2,9,2,159.0,4.5,50.0
192,20180614,IN,1,1,1,0.0,1.0,100.0
193,20180614,JP,2,3,3,0.0,1.0,100.0
194,20180614,MM,1,2,1,14.0,2.0,0.0
195,20180614,MX,1,6,1,473.0,6.0,0.0
196,20180614,NL,2,6,3,38.0,2.0,66.66666666666666
197,20180614,US,49,252,67,25176.0,3.7611940298507465,47.76119402985074
198,20180615,AU,1,1,1,0.0,1.0,100.0
199,20180615,BE,1,1,1,0.0,1.0,100.0
200,20180615,CH,5,46,10,2525.0,4.6,30.0
201,20180615,CN,2,25,3,1369.0,8.333333333333334,33.33333333333333
202,20180615,DE,3,21,7,829.0,3.0,14.285714285714285
203,20180615,FI,1,29,6,4265.0,4.833333333333333,16.666666666666664
204,20180615,FR,4,23,4,3616.0,5.75,0.0
205,20180615,GB,1,2,1,17.0,2.0,0.0
206,20180615,IN,2,3,2,187.0,1.5,50.0
207,20180615,PL,1,1,1,0.0,1.0,100.0
208,20180615,PT,1,1,1,0.0,1.0,100.0
209,20180615,TR,2,2,2,0.0,1.0,100.0
210,20180615,US,37,241,60,18235.0,4.016666666666667,18.333333333333332
211,20180616,CH,3,11,3,890.0,3.6666666666666665,0.0
212,20180616,CN,2,12,4,2691.0,3.0,0.0
213,20180616,DE,1,4,1,415.0,4.0,0.0
214,20180616,GB,1,1,1,0.0,1.0,100.0
215,20180616,GR,1,2,2,0.0,1.0,100.0
216,20180616,IL,1,1,1,0.0,1.0,100.0
217,20180616,IN,2,13,2,1367.0,6.5,50.0
218,20180616,IT,1,7,3,419.0,2.3333333333333335,66.66666666666666
219,20180616,UA,1,4,1,78.0,4.0,0.0
220,20180616,US,9,21,10,3761.0,2.1,60.0
221,20180617,AR,1,2,1,15.0,2.0,0.0
222,20180617,AU,1,15,3,1415.0,5.0,0.0
223,20180617,BR,1,1,1,0.0,1.0,100.0
224,20180617,CH,3,8,4,373.0,2.0,50.0
225,20180617,CN,1,1,1,0.0,1.0,100.0
226,20180617,DE,2,7,2,22.0,3.5,50.0
227,20180617,ES,1,1,1,0.0,1.0,100.0
228,20180617,FR,2,6,3,947.0,2.0,66.66666666666666
229,20180617,GB,1,8,1,781.0,8.0,0.0
230,20180617,IL,1,1,1,0.0,1.0,100.0
231,20180617,IT,1,4,1,37.0,4.0,0.0
232,20180617,JP,1,1,1,0.0,1.0,100.0
233,20180617,MA,1,1,1,0.0,1.0,100.0
234,20180617,MX,1,3,1,149.0,3.0,0.0
235,20180617,TR,1,1,1,0.0,1.0,100.0
236,20180617,US,10,47,18,2434.0,2.611111111111111,72.22222222222221
237,20180618,AU,4,42,10,8336.0,4.2,40.0
238,20180618,BA,1,1,1,0.0,1.0,100.0
239,20180618,BE,1,2,1,5.0,2.0,0.0
240,20180618,CH,1,6,3,733.0,2.0,33.33333333333333
241,20180618,CN,3,15,5,2323.0,3.0,60.0
242,20180618,DE,11,61,21,3324.0,2.9047619047619047,47.61904761904761
243,20180618,FI,3,25,4,4316.0,6.25,0.0
244,20180618,FR,1,1,1,0.0,1.0,100.0
245,20180618,GB,1,33,2,2373.0,16.5,0.0
246,20180618,IE,1,4,1,141.0,4.0,0.0
247,20180618,IN,1,1,1,0.0,1.0,100.0
248,20180618,IT,3,15,4,3489.0,3.75,25.0
249,20180618,JP,3,3,3,0.0,1.0,100.0
250,20180618,PT,1,1,1,0.0,1.0,100.0
251,20180618,RU,1,2,1,6.0,2.0,0.0
252,20180618,TR,1,1,1,0.0,1.0,100.0
253,20180618,TW,1,3,1,272.0,3.0,0.0
254,20180618,US,34,163,47,10747.0,3.4680851063829787,31.914893617021278
255,20180619,AU,2,4,2,16.0,2.0,50.0
256,20180619,BR,1,2,1,470.0,2.0,0.0
257,20180619,CH,1,1,1,0.0,1.0,100.0
258,20180619,CN,4,38,8,7407.0,4.75,25.0
259,20180619,DE,7,48,10,4340.0,4.8,50.0
260,20180619,ES,1,1,1,0.0,1.0,100.0
261,20180619,FR,1,3,1,59.0,3.0,0.0
262,20180619,GB,1,1,1,0.0,1.0,100.0
263,20180619,HK,1,1,1,0.0,1.0,100.0
264,20180619,IE,1,1,1,0.0,1.0,100.0
265,20180619,IL,1,3,2,8.0,1.5,50.0
266,20180619,IN,1,2,1,16.0,2.0,0.0
267,20180619,IT,3,8,4,759.0,2.0,75.0
268,20180619,JP,1,1,1,0.0,1.0,100.0
269,20180619,TR,2,2,2,0.0,1.0,100.0
270,20180619,US,42,180,55,17684.0,3.272727272727273,47.27272727272727
271,20180620,AU,2,19,5,3240.0,3.8,20.0
272,20180620,BR,1,7,2,2529.0,3.5,50.0
273,20180620,CH,3,22,7,1948.0,3.142857142857143,28.57142857142857
274,20180620,CN,5,15,5,2899.0,3.0,40.0
275,20180620,DE,3,5,3,644.0,1.6666666666666667,66.66666666666666
276,20180620,DK,1,5,1,259.0,5.0,0.0
277,20180620,FI,1,2,1,368.0,2.0,0.0
278,20180620,GB,6,25,6,1263.0,4.166666666666667,16.666666666666664
279,20180620,HK,3,5,4,41.0,1.25,75.0
280,20180620,IN,1,1,1,0.0,1.0,100.0
281,20180620,IT,2,5,2,112.0,2.5,50.0
282,20180620,JP,2,3,3,0.0,1.0,100.0
283,20180620,NL,1,33,3,10001.0,11.0,0.0
284,20180620,TR,3,7,6,742.0,1.1666666666666667,83.33333333333334
285,20180620,TW,1,4,1,66.0,4.0,0.0
286,20180620,US,33,116,47,11434.0,2.4680851063829787,44.680851063829785
287,20180621,BR,2,10,6,2363.0,1.6666666666666667,50.0
288,20180621,CH,1,1,1,0.0,1.0,100.0
289,20180621,CN,5,65,13,9035.0,5.0,30.76923076923077
290,20180621,CZ,1,10,2,662.0,5.0,50.0
291,20180621,DE,8,36,13,3370.0,2.769230769230769,23.076923076923077
292,20180621,ES,1,1,1,0.0,1.0,100.0
293,20180621,FR,3,13,6,326.0,2.1666666666666665,66.66666666666666
294,20180621,GB,3,6,3,85.0,2.0,33.33333333333333
295,20180621,IE,1,1,1,0.0,1.0,100.0
296,20180621,JP,2,2,2,0.0,1.0,100.0
297,20180621,NL,1,1,1,0.0,1.0,100.0
298,20180621,SE,1,7,1,96.0,7.0,0.0
299,20180621,TR,2,2,2,0.0,1.0,100.0
300,20180621,TW,1,5,2,105.0,2.5,0.0
301,20180621,US,45,184,59,17417.0,3.1186440677966103,42.3728813559322
302,20180622,AR,1,7,1,250.0,7.0,0.0
303,20180622,AU,1,2,1,5.0,2.0,0.0
304,20180622,BR,1,5,3,75.0,1.6666666666666667,66.66666666666666
305,20180622,CA,1,1,1,0.0,1.0,100.0
306,20180622,CH,2,10,2,1542.0,5.0,50.0
307,20180622,CN,2,6,3,26.0,2.0,33.33333333333333
308,20180622,CZ,2,10,2,681.0,5.0,0.0
309,20180622,DE,6,65,10,5169.0,6.5,10.0
310,20180622,GB,2,6,2,287.0,3.0,0.0
311,20180622,IE,1,1,1,0.0,1.0,100.0
312,20180622,IT,1,21,5,1242.0,4.2,20.0
313,20180622,JP,1,1,1,0.0,1.0,100.0
314,20180622,TR,2,5,4,6.0,1.25,75.0
315,20180622,TW,1,3,1,15.0,3.0,0.0
316,20180622,US,40,170,53,11124.0,3.207547169811321,45.28301886792453
317,20180622,ZA,1,1,1,0.0,1.0,100.0
318,20180623,CN,2,5,2,11.0,2.5,50.0
319,20180623,DE,2,5,2,302.0,2.5,0.0
320,20180623,GB,2,2,2,0.0,1.0,100.0
321,20180623,IR,1,1,1,0.0,1.0,100.0
322,20180623,PL,1,1,1,0.0,1.0,100.0
323,20180623,US,9,40,14,8560.0,2.857142857142857,50.0
324,20180623,ZA,1,3,1,128.0,3.0,0.0
325,20180624,AE,1,1,1,0.0,1.0,100.0
326,20180624,AU,2,13,4,1388.0,3.25,25.0
327,20180624,CN,2,2,2,0.0,1.0,100.0
328,20180624,CZ,1,2,2,0.0,1.0,100.0
329,20180624,FR,1,4,1,485.0,4.0,0.0
330,20180624,IL,2,2,2,0.0,1.0,100.0
331,20180624,IN,1,1,1,0.0,1.0,100.0
332,20180624,JP,1,1,1,0.0,1.0,100.0
333,20180624,KE,1,1,1,0.0,1.0,100.0
334,20180624,KR,1,2,1,32.0,2.0,0.0
335,20180624,NL,1,2,1,11.0,2.0,0.0
336,20180624,TH,1,5,3,163.0,1.6666666666666667,66.66666666666666
337,20180624,US,6,28,9,2394.0,3.111111111111111,55.55555555555556
338,20180625,AR,1,8,2,707.0,4.0,50.0
339,20180625,AT,1,1,1,0.0,1.0,100.0
340,20180625,AU,3,22,6,1169.0,3.6666666666666665,0.0
341,20180625,BR,1,1,1,0.0,1.0,100.0
342,20180625,CH,6,22,7,989.0,3.142857142857143,42.857142857142854
343,20180625,CZ,3,30,6,4399.0,5.0,33.33333333333333
344,20180625,DE,4,8,6,745.0,1.3333333333333333,66.66666666666666
345,20180625,DK,1,4,1,55.0,4.0,0.0
346,20180625,FR,3,4,3,209.0,1.3333333333333333,66.66666666666666
347,20180625,GB,3,10,4,604.0,2.5,25.0
348,20180625,IT,1,1,1,0.0,1.0,100.0
349,20180625,JP,1,1,1,0.0,1.0,100.0
350,20180625,MX,1,2,1,1532.0,2.0,0.0
351,20180625,PK,1,2,1,14.0,2.0,0.0
352,20180625,RU,2,2,2,0.0,1.0,100.0
353,20180625,SE,1,3,1,440.0,3.0,0.0
354,20180625,TR,1,2,2,0.0,1.0,100.0
355,20180625,US,47,207,67,16782.0,3.08955223880597,46.26865671641791
356,20180626,AR,1,2,1,16.0,2.0,0.0
357,20180626,AU,5,11,6,605.0,1.8333333333333333,33.33333333333333
358,20180626,BR,1,1,1,0.0,1.0,100.0
359,20180626,CH,2,4,2,18.0,2.0,50.0
360,20180626,CN,3,5,3,46.0,1.6666666666666667,33.33333333333333
361,20180626,CZ,1,7,2,295.0,3.5,0.0
362,20180626,DE,4,49,6,5601.0,8.166666666666666,16.666666666666664
363,20180626,ES,1,1,1,0.0,1.0,100.0
364,20180626,FI,2,7,4,117.0,1.75,50.0
365,20180626,FR,2,20,6,4066.0,3.3333333333333335,16.666666666666664
366,20180626,IN,3,5,3,73.0,1.6666666666666667,66.66666666666666
367,20180626,IT,1,1,1,0.0,1.0,100.0
368,20180626,JP,1,1,1,0.0,1.0,100.0
369,20180626,KR,1,3,1,10.0,3.0,0.0
370,20180626,PK,1,1,1,0.0,1.0,100.0
371,20180626,PL,1,2,1,8.0,2.0,0.0
372,20180626,TW,1,2,1,194.0,2.0,0.0
373,20180626,US,37,299,63,32358.0,4.746031746031746,38.095238095238095
374,20180627,AR,1,1,1,0.0,1.0,100.0
375,20180627,AT,1,1,1,0.0,1.0,100.0
376,20180627,AU,4,20,5,3589.0,4.0,40.0
377,20180627,BR,1,4,1,158.0,4.0,0.0
378,20180627,CN,1,1,1,0.0,1.0,100.0
379,20180627,CZ,1,3,1,5.0,3.0,0.0
380,20180627,DE,4,22,7,790.0,3.142857142857143,28.57142857142857
381,20180627,ES,2,3,2,61.0,1.5,50.0
382,20180627,FR,2,22,8,2129.0,2.75,37.5
383,20180627,GB,5,17,7,805.0,2.4285714285714284,28.57142857142857
384,20180627,IN,1,1,1,0.0,1.0,100.0
385,20180627,IT,1,1,1,0.0,1.0,100.0
386,20180627,JP,3,7,4,80.0,1.75,75.0
387,20180627,NO,1,2,1,63.0,2.0,0.0
388,20180627,PL,1,7,1,789.0,7.0,0.0
389,20180627,TR,1,1,1,0.0,1.0,100.0
390,20180627,TW,1,5,1,238.0,5.0,0.0
391,20180627,US,41,281,77,23685.0,3.6493506493506493,33.76623376623377
392,20180628,AR,1,1,1,0.0,1.0,100.0
393,20180628,AU,2,8,5,42.0,1.6,60.0
394,20180628,CA,1,1,1,0.0,1.0,100.0
395,20180628,CH,2,14,3,2375.0,4.666666666666667,33.33333333333333
396,20180628,CN,1,3,2,4.0,1.5,50.0
397,20180628,DE,14,63,19,4740.0,3.3157894736842106,26.31578947368421
398,20180628,ES,1,1,1,0.0,1.0,100.0
399,20180628,FR,1,26,5,4167.0,5.2,20.0
400,20180628,GB,6,15,6,453.0,2.5,33.33333333333333
401,20180628,GR,1,1,1,0.0,1.0,100.0
402,20180628,IS,1,1,1,0.0,1.0,100.0
403,20180628,IT,4,8,5,31.0,1.6,60.0
404,20180628,JP,1,1,1,0.0,1.0,100.0
405,20180628,LU,1,1,1,0.0,1.0,100.0
406,20180628,NL,1,10,2,2415.0,5.0,0.0
407,20180628,PL,2,71,9,17936.0,7.888888888888889,22.22222222222222
408,20180628,TR,1,2,2,0.0,1.0,100.0
409,20180628,TW,1,1,1,0.0,1.0,100.0
410,20180628,US,47,484,74,38156.0,6.54054054054054,40.54054054054054
411,20180629,AU,1,2,1,6.0,2.0,0.0
412,20180629,BR,1,1,1,0.0,1.0,100.0
413,20180629,CH,6,16,9,2435.0,1.7777777777777777,44.44444444444444
414,20180629,CN,5,22,6,1951.0,3.6666666666666665,33.33333333333333
415,20180629,CO,1,1,1,0.0,1.0,100.0
416,20180629,CZ,1,3,1,10.0,3.0,0.0
417,20180629,DE,8,31,12,2659.0,2.5833333333333335,25.0
418,20180629,ES,1,1,1,0.0,1.0,100.0
419,20180629,FR,3,38,4,3884.0,9.5,25.0
420,20180629,GB,1,2,1,19.0,2.0,0.0
421,20180629,JP,1,1,1,0.0,1.0,100.0
422,20180629,KR,1,1,1,0.0,1.0,100.0
423,20180629,MY,1,1,1,0.0,1.0,100.0
424,20180629,NO,1,1,1,0.0,1.0,100.0
425,20180629,PL,1,30,4,5548.0,7.5,25.0
426,20180629,SG,1,2,1,26.0,2.0,0.0
427,20180629,TR,1,1,1,0.0,1.0,100.0
428,20180629,US,46,154,63,16811.0,2.4444444444444446,46.03174603174603
429,20180629,ZA,1,1,1,0.0,1.0,100.0
430,20180630,AU,1,1,1,0.0,1.0,100.0
431,20180630,CH,1,5,2,312.0,2.5,0.0
432,20180630,DE,2,7,3,925.0,2.3333333333333335,66.66666666666666
433,20180630,FR,1,4,1,151.0,4.0,0.0
434,20180630,SG,1,1,1,0.0,1.0,100.0
435,20180630,TR,2,4,2,14.0,2.0,50.0
436,20180630,US,6,26,6,2339.0,4.333333333333333,33.33333333333333
