,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
43,20180903,CZ,Jesenik,1,1,1,0.0,1.0,100.0
44,20180903,CZ,Prague,1,2,1,16.0,2.0,0.0
45,20180903,DE,Hosbach,1,1,1,0.0,1.0,100.0
46,20180903,ES,Parla,1,1,1,0.0,1.0,100.0
47,20180903,FR,Courbevoie,1,1,1,0.0,1.0,100.0
48,20180903,GB,Coventry,1,1,1,0.0,1.0,100.0
49,20180903,GB,London,1,2,2,0.0,1.0,100.0
50,20180903,GE,Tbilisi,1,1,1,0.0,1.0,100.0
51,20180903,GR,Kavala,1,1,1,0.0,1.0,100.0
52,20180903,ID,Medan,1,1,1,0.0,1.0,100.0
53,20180903,IN,Navi Mumbai,1,1,1,0.0,1.0,100.0
54,20180903,IT,Milan,1,1,1,0.0,1.0,100.0
55,20180903,PK,Karachi,1,1,1,0.0,1.0,100.0
56,20180903,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
57,20180903,US,(not set),1,1,1,0.0,1.0,100.0
58,20180903,US,Albuquerque,1,1,1,0.0,1.0,100.0
59,20180903,US,Ashburn,1,1,1,0.0,1.0,100.0
60,20180903,US,Miami,1,1,1,0.0,1.0,100.0
61,20180903,US,Washington,1,1,1,0.0,1.0,100.0
62,20180903,ZM,Lusaka,1,1,1,0.0,1.0,100.0
63,20180904,BR,Barueri,1,2,1,13.0,2.0,0.0
64,20180904,BR,Curitiba,1,1,1,0.0,1.0,100.0
65,20180904,BR,Jaragua do Sul,1,1,1,0.0,1.0,100.0
66,20180904,CA,Montreal,1,1,1,0.0,1.0,100.0
67,20180904,CA,Richmond,1,1,1,0.0,1.0,100.0
68,20180904,CN,Dalian,1,1,1,0.0,1.0,100.0
69,20180904,ES,(not set),1,1,1,0.0,1.0,100.0
70,20180904,ES,Barcelona,1,1,1,0.0,1.0,100.0
71,20180904,ES,Madrid,1,1,1,0.0,1.0,100.0
72,20180904,FR,Paris,1,1,1,0.0,1.0,100.0
73,20180904,GB,London,1,3,2,8.0,1.5,50.0
74,20180904,HK,Hong Kong,2,2,2,0.0,1.0,100.0
75,20180904,HN,(not set),1,1,1,0.0,1.0,100.0
76,20180904,IT,Iesi,1,1,1,0.0,1.0,100.0
77,20180904,JP,Koto City,1,1,1,0.0,1.0,100.0
78,20180904,NL,Nijmegen,1,1,1,0.0,1.0,100.0
79,20180904,PE,La Victoria,1,1,1,0.0,1.0,100.0
80,20180904,PH,Makati,1,1,1,0.0,1.0,100.0
81,20180904,SA,Jeddah,2,2,2,0.0,1.0,100.0
82,20180904,US,Austin,1,1,1,0.0,1.0,100.0
83,20180904,US,Bala Cynwyd,1,3,3,0.0,1.0,100.0
84,20180904,US,Coffeyville,1,1,1,0.0,1.0,100.0
85,20180904,US,Ellicott City,1,1,1,0.0,1.0,100.0
86,20180904,US,Eugene,1,1,1,0.0,1.0,100.0
87,20180904,US,Livermore,3,3,3,0.0,1.0,100.0
88,20180904,US,Mountain View,2,2,2,0.0,1.0,100.0
89,20180904,US,Murray,1,1,1,0.0,1.0,100.0
90,20180904,US,New York,1,1,1,0.0,1.0,100.0
91,20180904,US,Pasadena,1,1,1,0.0,1.0,100.0
92,20180904,US,Redondo Beach,1,2,1,300.0,2.0,0.0
93,20180904,US,Troy,1,1,1,0.0,1.0,100.0
94,20180904,VE,Caracas,1,6,1,826.0,6.0,0.0
95,20180905,BE,Anderlecht,1,1,1,0.0,1.0,100.0
96,20180905,BJ,Cotonou,1,2,2,0.0,1.0,100.0
97,20180905,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
98,20180905,BR,Vinhedo,1,1,1,0.0,1.0,100.0
99,20180905,CN,Chengdu,1,1,1,0.0,1.0,100.0
100,20180905,CO,Girardot,1,1,1,0.0,1.0,100.0
101,20180905,DE,Erlangen,1,2,1,134.0,2.0,0.0
102,20180905,DE,Frankfurt,1,1,1,0.0,1.0,100.0
103,20180905,DE,Hosbach,1,1,1,0.0,1.0,100.0
104,20180905,DE,Russelsheim,1,2,1,24.0,2.0,0.0
105,20180905,DK,Nordborg,1,1,1,0.0,1.0,100.0
106,20180905,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
107,20180905,FR,Orsay,1,1,1,0.0,1.0,100.0
108,20180905,GB,Cambridge,1,1,1,0.0,1.0,100.0
109,20180905,GB,Harwell,1,1,1,0.0,1.0,100.0
110,20180905,GB,London,1,2,2,0.0,1.0,100.0
111,20180905,HK,Hong Kong,2,2,2,0.0,1.0,100.0
112,20180905,IL,Herzliya,1,1,1,0.0,1.0,100.0
113,20180905,IN,Kanpur,1,1,1,0.0,1.0,100.0
114,20180905,IT,Garbagnate Milanese,1,1,1,0.0,1.0,100.0
115,20180905,KR,Incheon,1,1,1,0.0,1.0,100.0
116,20180905,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
117,20180905,US,(not set),1,1,1,0.0,1.0,100.0
118,20180905,US,Austin,1,2,1,311.0,2.0,0.0
119,20180905,US,Boardman,1,1,1,0.0,1.0,100.0
120,20180905,US,Boise,1,1,1,0.0,1.0,100.0
121,20180905,US,Carrboro,2,2,2,0.0,1.0,100.0
122,20180905,US,Dalton,1,1,1,0.0,1.0,100.0
123,20180905,US,Detroit,2,2,2,0.0,1.0,100.0
124,20180905,US,Eugene,1,1,1,0.0,1.0,100.0
125,20180905,US,Jersey City,1,1,1,0.0,1.0,100.0
126,20180905,US,La Canada Flintridge,1,1,1,0.0,1.0,100.0
127,20180905,US,Livermore,2,2,2,0.0,1.0,100.0
128,20180905,US,Los Angeles,2,2,2,0.0,1.0,100.0
129,20180905,US,Marshfield,1,1,1,0.0,1.0,100.0
130,20180905,US,Seattle,1,2,1,29.0,2.0,0.0
131,20180905,US,State College,1,2,2,0.0,1.0,100.0
132,20180905,US,Tysons,1,2,1,31.0,2.0,0.0
133,20180905,US,Williamsburg,1,2,2,0.0,1.0,100.0
134,20180906,BR,Concordia,1,1,1,0.0,1.0,100.0
135,20180906,BR,Ijui,1,1,1,0.0,1.0,100.0
136,20180906,CA,Montreal,1,1,1,0.0,1.0,100.0
137,20180906,CA,Toronto,1,1,1,0.0,1.0,100.0
138,20180906,CN,Beijing,1,1,1,0.0,1.0,100.0
139,20180906,CN,Shanghai,1,2,1,726.0,2.0,0.0
140,20180906,CO,Bogota,2,3,2,29.0,1.5,50.0
141,20180906,CO,Cali,1,1,1,0.0,1.0,100.0
142,20180906,DE,Frankfurt,1,1,1,0.0,1.0,100.0
143,20180906,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
144,20180906,FR,Saint-Martin-d'Heres,1,1,1,0.0,1.0,100.0
145,20180906,GB,Brighton,1,1,1,0.0,1.0,100.0
146,20180906,GB,London,1,2,2,0.0,1.0,100.0
147,20180906,GB,Runcorn,1,2,1,744.0,2.0,0.0
148,20180906,IN,Chennai,1,1,1,0.0,1.0,100.0
149,20180906,IN,Indore,1,1,1,0.0,1.0,100.0
150,20180906,IN,Secunderabad,1,1,1,0.0,1.0,100.0
151,20180906,IT,Venice,1,1,1,0.0,1.0,100.0
152,20180906,JP,Koto City,1,1,1,0.0,1.0,100.0
153,20180906,NO,Steinkjer Municipality,1,1,1,0.0,1.0,100.0
154,20180906,UA,Kyiv,1,1,1,0.0,1.0,100.0
155,20180906,US,(not set),3,4,3,96.0,1.3333333333333333,66.66666666666666
156,20180906,US,Albuquerque,3,4,3,25.0,1.3333333333333333,66.66666666666666
157,20180906,US,Ames,2,4,4,0.0,1.0,100.0
158,20180906,US,Austin,1,2,1,6.0,2.0,0.0
159,20180906,US,Beavercreek,1,1,1,0.0,1.0,100.0
160,20180906,US,Berkeley,1,1,1,0.0,1.0,100.0
161,20180906,US,Boardman,2,2,2,0.0,1.0,100.0
162,20180906,US,Bovard,1,2,1,116.0,2.0,0.0
163,20180906,US,Broomfield,1,1,1,0.0,1.0,100.0
164,20180906,US,Carrboro,1,2,2,0.0,1.0,100.0
165,20180906,US,Champaign,1,2,2,0.0,1.0,100.0
166,20180906,US,Dallas,1,1,1,0.0,1.0,100.0
167,20180906,US,Detroit,1,1,1,0.0,1.0,100.0
168,20180906,US,Green Bank,1,1,1,0.0,1.0,100.0
169,20180906,US,Livermore,3,3,3,0.0,1.0,100.0
170,20180906,US,Mountain View,1,1,1,0.0,1.0,100.0
171,20180906,US,Oak Ridge,2,2,2,0.0,1.0,100.0
172,20180906,US,Pittsburgh,1,1,1,0.0,1.0,100.0
173,20180906,US,Seattle,1,1,1,0.0,1.0,100.0
174,20180906,US,Springfield,1,1,1,0.0,1.0,100.0
175,20180906,US,Sunnyvale,1,2,1,22.0,2.0,0.0
176,20180907,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
177,20180907,CA,Levis,1,1,1,0.0,1.0,100.0
178,20180907,CN,Dalian,1,1,1,0.0,1.0,100.0
179,20180907,CN,Weihai,1,1,1,0.0,1.0,100.0
180,20180907,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
181,20180907,CO,Cali,1,1,1,0.0,1.0,100.0
182,20180907,CZ,Brno,1,1,1,0.0,1.0,100.0
183,20180907,DE,Berlin,1,1,1,0.0,1.0,100.0
184,20180907,DE,Ottobrunn,1,1,1,0.0,1.0,100.0
185,20180907,ES,Bilbao,1,1,1,0.0,1.0,100.0
186,20180907,ES,Leioa,1,1,1,0.0,1.0,100.0
187,20180907,FR,Montauban,1,1,1,0.0,1.0,100.0
188,20180907,FR,Paris,1,1,1,0.0,1.0,100.0
189,20180907,FR,Talence,1,1,1,0.0,1.0,100.0
190,20180907,GB,Harwell,1,1,1,0.0,1.0,100.0
191,20180907,GB,Haverhill,1,1,1,0.0,1.0,100.0
192,20180907,GB,London,1,1,1,0.0,1.0,100.0
193,20180907,GR,Thessaloniki,1,2,1,6.0,2.0,0.0
194,20180907,PE,(not set),2,2,2,0.0,1.0,100.0
195,20180907,PE,Santiago de Surco,1,1,1,0.0,1.0,100.0
196,20180907,RU,Belgorod,1,1,1,0.0,1.0,100.0
197,20180907,TR,Istanbul,1,1,1,0.0,1.0,100.0
198,20180907,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
199,20180907,UA,(not set),1,1,1,0.0,1.0,100.0
200,20180907,US,Albuquerque,1,1,1,0.0,1.0,100.0
201,20180907,US,Ames,1,1,1,0.0,1.0,100.0
202,20180907,US,Austin,2,2,2,0.0,1.0,100.0
203,20180907,US,Berkeley,2,2,2,0.0,1.0,100.0
204,20180907,US,Boise,1,1,1,0.0,1.0,100.0
205,20180907,US,Brighton,1,1,1,0.0,1.0,100.0
206,20180907,US,Cambridge,1,1,1,0.0,1.0,100.0
207,20180907,US,Champaign,2,2,2,0.0,1.0,100.0
208,20180907,US,Creve Coeur,1,1,1,0.0,1.0,100.0
209,20180907,US,Green Bank,1,2,2,0.0,1.0,100.0
210,20180907,US,Hampton,1,1,1,0.0,1.0,100.0
211,20180907,US,Jersey City,1,1,1,0.0,1.0,100.0
212,20180907,US,Livermore,3,3,3,0.0,1.0,100.0
213,20180907,US,New York,2,2,2,0.0,1.0,100.0
214,20180907,US,Oak Ridge,1,1,1,0.0,1.0,100.0
215,20180907,US,Piscataway,1,2,1,70.0,2.0,0.0
216,20180907,US,Providence,1,1,1,0.0,1.0,100.0
217,20180907,US,Richland,2,2,2,0.0,1.0,100.0
218,20180907,US,Saint Paul,1,1,1,0.0,1.0,100.0
219,20180907,US,State College,1,1,1,0.0,1.0,100.0
220,20180907,US,Stony Brook,1,5,4,32.0,1.25,75.0
221,20180907,US,Westfield,1,1,1,0.0,1.0,100.0
222,20180908,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
223,20180908,DE,Frankfurt,1,1,1,0.0,1.0,100.0
224,20180908,FR,Illkirch-Graffenstaden,1,1,1,0.0,1.0,100.0
225,20180908,GB,Bristol,1,2,1,968.0,2.0,0.0
226,20180908,IN,(not set),2,2,2,0.0,1.0,100.0
227,20180908,RU,Vladivostok,1,1,1,0.0,1.0,100.0
228,20180908,US,Beavercreek,1,1,1,0.0,1.0,100.0
229,20180908,US,Cambridge,1,1,1,0.0,1.0,100.0
230,20180908,US,Concord,1,1,1,0.0,1.0,100.0
231,20180908,US,Green Bank,1,1,1,0.0,1.0,100.0
232,20180908,US,Livermore,1,1,1,0.0,1.0,100.0
233,20180908,US,Seattle,1,1,1,0.0,1.0,100.0
234,20180908,VE,Caracas,1,2,1,4.0,2.0,0.0
235,20180909,AT,Innsbruck,1,1,1,0.0,1.0,100.0
236,20180909,AU,Brisbane,2,2,2,0.0,1.0,100.0
237,20180909,BR,Belem,1,1,1,0.0,1.0,100.0
238,20180909,BR,Cascavel,1,1,1,0.0,1.0,100.0
239,20180909,BR,Londrina,1,1,1,0.0,1.0,100.0
240,20180909,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
241,20180909,CA,Toronto,1,1,1,0.0,1.0,100.0
242,20180909,CD,Lubumbashi,1,1,1,0.0,1.0,100.0
243,20180909,CN,Beijing,1,1,1,0.0,1.0,100.0
244,20180909,CN,Nanjing,1,1,1,0.0,1.0,100.0
245,20180909,CN,Shanghai,1,1,1,0.0,1.0,100.0
246,20180909,FR,Cachan,1,1,1,0.0,1.0,100.0
247,20180909,ID,Batam,1,1,1,0.0,1.0,100.0
248,20180909,IN,Guwahati,1,1,1,0.0,1.0,100.0
249,20180909,IR,(not set),1,1,1,0.0,1.0,100.0
250,20180909,JP,Chiyoda City,1,2,1,147.0,2.0,0.0
251,20180909,JP,Chuo City,1,1,1,0.0,1.0,100.0
252,20180909,MX,Torreon,1,1,1,0.0,1.0,100.0
253,20180909,PL,Warsaw,2,2,2,0.0,1.0,100.0
254,20180909,TW,(not set),1,1,1,0.0,1.0,100.0
255,20180909,US,(not set),1,2,2,0.0,1.0,100.0
256,20180909,US,Beavercreek,1,2,1,107.0,2.0,0.0
257,20180909,US,Boise,1,1,1,0.0,1.0,100.0
258,20180909,US,Pearl River,1,1,1,0.0,1.0,100.0
259,20180909,US,Stony Brook,1,2,2,0.0,1.0,100.0
260,20180909,VN,Hanoi,1,1,1,0.0,1.0,100.0
261,20180910,AU,Brisbane,1,1,1,0.0,1.0,100.0
262,20180910,AU,Canberra,1,1,1,0.0,1.0,100.0
263,20180910,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
264,20180910,BR,Taubate,1,1,1,0.0,1.0,100.0
265,20180910,CA,Kitchener,1,2,2,0.0,1.0,100.0
266,20180910,CA,Waterloo,2,3,3,0.0,1.0,100.0
267,20180910,CN,Shanghai,1,1,1,0.0,1.0,100.0
268,20180910,DE,Garching,1,1,1,0.0,1.0,100.0
269,20180910,DE,Hamburg,1,1,1,0.0,1.0,100.0
270,20180910,FR,Biot,1,1,1,0.0,1.0,100.0
271,20180910,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
272,20180910,FR,Paris,2,2,2,0.0,1.0,100.0
273,20180910,GB,Bristol,1,2,2,0.0,1.0,100.0
274,20180910,GB,London,1,2,2,0.0,1.0,100.0
275,20180910,GB,Manchester,1,1,1,0.0,1.0,100.0
276,20180910,GB,Runcorn,1,1,1,0.0,1.0,100.0
277,20180910,GB,Silchester,1,1,1,0.0,1.0,100.0
278,20180910,HU,Solymar,1,1,1,0.0,1.0,100.0
279,20180910,ID,Bekasi,1,1,1,0.0,1.0,100.0
280,20180910,IN,Bengaluru,1,1,1,0.0,1.0,100.0
281,20180910,JP,Chuo City,1,1,1,0.0,1.0,100.0
282,20180910,JP,Koto City,1,1,1,0.0,1.0,100.0
283,20180910,JP,Onna,1,1,1,0.0,1.0,100.0
284,20180910,KE,Nairobi,1,1,1,0.0,1.0,100.0
285,20180910,RU,Ufa,1,1,1,0.0,1.0,100.0
286,20180910,TN,Tunis,1,1,1,0.0,1.0,100.0
287,20180910,US,(not set),2,2,2,0.0,1.0,100.0
288,20180910,US,Ames,1,1,1,0.0,1.0,100.0
289,20180910,US,Austin,2,2,2,0.0,1.0,100.0
290,20180910,US,Bethlehem,1,1,1,0.0,1.0,100.0
291,20180910,US,Boston,1,1,1,0.0,1.0,100.0
292,20180910,US,Brighton,1,1,1,0.0,1.0,100.0
293,20180910,US,Darien,1,1,1,0.0,1.0,100.0
294,20180910,US,Durham,1,1,1,0.0,1.0,100.0
295,20180910,US,Frisco,1,2,2,0.0,1.0,100.0
296,20180910,US,Hampton,1,1,1,0.0,1.0,100.0
297,20180910,US,Livermore,1,1,1,0.0,1.0,100.0
298,20180910,US,Los Alamos,1,1,1,0.0,1.0,100.0
299,20180910,US,Milpitas,1,1,1,0.0,1.0,100.0
300,20180910,US,Mountain View,1,2,2,0.0,1.0,100.0
301,20180910,US,Redwood City,1,1,1,0.0,1.0,100.0
302,20180910,US,Rochester,2,2,2,0.0,1.0,100.0
303,20180910,US,San Francisco,2,2,2,0.0,1.0,100.0
304,20180910,US,Seattle,1,1,1,0.0,1.0,100.0
305,20180910,US,Stony Brook,1,1,1,0.0,1.0,100.0
306,20180910,VN,Vinh,1,1,1,0.0,1.0,100.0
307,20180910,ZA,Cape Town,1,1,1,0.0,1.0,100.0
308,20180911,BR,Campinas,1,1,1,0.0,1.0,100.0
309,20180911,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
310,20180911,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
311,20180911,CH,Zurich,1,1,1,0.0,1.0,100.0
312,20180911,CN,Hangzhou,1,1,1,0.0,1.0,100.0
313,20180911,CZ,Prague,1,1,1,0.0,1.0,100.0
314,20180911,DE,Bremen,1,1,1,0.0,1.0,100.0
315,20180911,DE,Hamburg,1,1,1,0.0,1.0,100.0
316,20180911,DK,Copenhagen,1,1,1,0.0,1.0,100.0
317,20180911,DZ,(not set),1,1,1,0.0,1.0,100.0
318,20180911,EE,Tallinn,1,1,1,0.0,1.0,100.0
319,20180911,ES,Palma,1,1,1,0.0,1.0,100.0
320,20180911,GB,Belfast,1,1,1,0.0,1.0,100.0
321,20180911,GB,Derby,1,1,1,0.0,1.0,100.0
322,20180911,GB,London,1,1,1,0.0,1.0,100.0
323,20180911,GB,Newcastle upon Tyne,1,1,1,0.0,1.0,100.0
324,20180911,GB,Warwick,1,1,1,0.0,1.0,100.0
325,20180911,IN,(not set),1,1,1,0.0,1.0,100.0
326,20180911,IT,Venice,1,1,1,0.0,1.0,100.0
327,20180911,PH,Iligan City,1,1,1,0.0,1.0,100.0
328,20180911,PL,Warsaw,1,1,1,0.0,1.0,100.0
329,20180911,RU,Irkutsk,1,1,1,0.0,1.0,100.0
330,20180911,SD,Khartoum,1,1,1,0.0,1.0,100.0
331,20180911,TH,Nakhon Ratchasima,1,1,1,0.0,1.0,100.0
332,20180911,TW,(not set),1,1,1,0.0,1.0,100.0
333,20180911,UA,Kyiv,1,1,1,0.0,1.0,100.0
334,20180911,US,Brighton,1,1,1,0.0,1.0,100.0
335,20180911,US,Eugene,1,1,1,0.0,1.0,100.0
336,20180911,US,Glendale,1,1,1,0.0,1.0,100.0
337,20180911,US,Grand Rapids,1,1,1,0.0,1.0,100.0
338,20180911,US,Hartford,1,1,1,0.0,1.0,100.0
339,20180911,US,Livermore,1,1,1,0.0,1.0,100.0
340,20180911,US,Mayfield Heights,1,1,1,0.0,1.0,100.0
341,20180911,US,Milton,1,1,1,0.0,1.0,100.0
342,20180911,US,Natick,1,1,1,0.0,1.0,100.0
343,20180911,US,Oak Ridge,1,1,1,0.0,1.0,100.0
344,20180911,US,Pasadena,1,1,1,0.0,1.0,100.0
345,20180911,US,Seattle,2,3,3,0.0,1.0,100.0
346,20180911,US,Stillwater,1,1,1,0.0,1.0,100.0
347,20180911,US,Wynnewood,1,1,1,0.0,1.0,100.0
348,20180912,AU,Melbourne,1,1,1,0.0,1.0,100.0
349,20180912,BR,Passo Fundo,1,1,1,0.0,1.0,100.0
350,20180912,CH,Bern,2,2,2,0.0,1.0,100.0
351,20180912,CN,Shanghai,2,2,2,0.0,1.0,100.0
352,20180912,CO,Bogota,1,1,1,0.0,1.0,100.0
353,20180912,CZ,Jablonec nad Nisou,1,1,1,0.0,1.0,100.0
354,20180912,DE,Garching,1,1,1,0.0,1.0,100.0
355,20180912,DE,Hosbach,1,2,1,53.0,2.0,0.0
356,20180912,DE,Oer-Erkenschwick,1,1,1,0.0,1.0,100.0
357,20180912,EC,Portoviejo,1,1,1,0.0,1.0,100.0
358,20180912,FR,Annecy,1,1,1,0.0,1.0,100.0
359,20180912,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
360,20180912,GB,London,2,3,3,0.0,1.0,100.0
361,20180912,GB,Manchester,1,1,1,0.0,1.0,100.0
362,20180912,IR,Ahvaz,1,1,1,0.0,1.0,100.0
363,20180912,IT,Castel Bolognese,1,1,1,0.0,1.0,100.0
364,20180912,JP,Chuo City,1,1,1,0.0,1.0,100.0
365,20180912,JP,Kyoto,1,1,1,0.0,1.0,100.0
366,20180912,MX,Tampico,1,1,1,0.0,1.0,100.0
367,20180912,NZ,Auckland,1,1,1,0.0,1.0,100.0
368,20180912,NZ,Wellington,1,1,1,0.0,1.0,100.0
369,20180912,PL,Warsaw,1,1,1,0.0,1.0,100.0
370,20180912,US,Ann Arbor,1,1,1,0.0,1.0,100.0
371,20180912,US,Austin,1,1,1,0.0,1.0,100.0
372,20180912,US,Berkeley,3,6,5,7.0,1.2,80.0
373,20180912,US,Broomfield,1,1,1,0.0,1.0,100.0
374,20180912,US,Canton,1,1,1,0.0,1.0,100.0
375,20180912,US,Chicago,1,1,1,0.0,1.0,100.0
376,20180912,US,Goddard,1,1,1,0.0,1.0,100.0
377,20180912,US,Houston,1,2,2,0.0,1.0,100.0
378,20180912,US,Laramie,4,4,4,0.0,1.0,100.0
379,20180912,US,Las Cruces,1,1,1,0.0,1.0,100.0
380,20180912,US,Los Alamos,4,4,4,0.0,1.0,100.0
381,20180912,US,Medford,1,1,1,0.0,1.0,100.0
382,20180912,US,Midlothian,1,1,1,0.0,1.0,100.0
383,20180912,US,Milton,1,1,1,0.0,1.0,100.0
384,20180912,US,Mountain View,1,1,1,0.0,1.0,100.0
385,20180912,US,New York,2,6,4,241.0,1.5,50.0
386,20180912,US,San Francisco,1,1,1,0.0,1.0,100.0
387,20180912,US,South San Francisco,1,2,1,63.0,2.0,0.0
388,20180912,US,Stony Brook,1,5,5,0.0,1.0,100.0
389,20180912,US,Tulsa,1,1,1,0.0,1.0,100.0
390,20180912,US,Williamsburg,1,1,1,0.0,1.0,100.0
391,20180912,VN,Hanoi,1,1,1,0.0,1.0,100.0
392,20180912,ZZ,(not set),1,1,1,0.0,1.0,100.0
393,20180913,AU,Adelaide,2,2,2,0.0,1.0,100.0
394,20180913,BR,Campo Grande,1,1,1,0.0,1.0,100.0
395,20180913,BR,Natal,1,1,1,0.0,1.0,100.0
396,20180913,BR,Sao Paulo,1,2,2,0.0,1.0,100.0
397,20180913,CA,Waterloo,1,1,1,0.0,1.0,100.0
398,20180913,CH,Ecublens,1,1,1,0.0,1.0,100.0
399,20180913,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
400,20180913,CN,Beijing,1,1,1,0.0,1.0,100.0
401,20180913,CN,Taiyuan,1,1,1,0.0,1.0,100.0
402,20180913,EC,(not set),1,1,1,0.0,1.0,100.0
403,20180913,GB,Swansea,1,1,1,0.0,1.0,100.0
404,20180913,GR,Athens,1,1,1,0.0,1.0,100.0
405,20180913,IL,Netanya,1,1,1,0.0,1.0,100.0
406,20180913,IN,Guwahati,1,1,1,0.0,1.0,100.0
407,20180913,IT,Massa,1,1,1,0.0,1.0,100.0
408,20180913,IT,Vicenza,1,1,1,0.0,1.0,100.0
409,20180913,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
410,20180913,NL,Roosendaal,1,1,1,0.0,1.0,100.0
411,20180913,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
412,20180913,PL,Warsaw,1,1,1,0.0,1.0,100.0
413,20180913,US,Albuquerque,1,1,1,0.0,1.0,100.0
414,20180913,US,Bellevue,2,3,2,65.0,1.5,50.0
415,20180913,US,Berkeley,1,3,3,0.0,1.0,100.0
416,20180913,US,Centereach,1,3,2,1318.0,1.5,50.0
417,20180913,US,Champaign,1,3,1,148.0,3.0,0.0
418,20180913,US,Clackamas,1,1,1,0.0,1.0,100.0
419,20180913,US,Houston,3,3,3,0.0,1.0,100.0
420,20180913,US,Hybla Valley,1,1,1,0.0,1.0,100.0
421,20180913,US,Laramie,1,1,1,0.0,1.0,100.0
422,20180913,US,Livermore,4,6,5,1033.0,1.2,80.0
423,20180913,US,Natick,1,1,1,0.0,1.0,100.0
424,20180913,US,Oak Ridge,7,11,9,104.0,1.2222222222222223,77.77777777777779
