,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
160,20181104,MX,Culiacan,1,1,1,0.0,1.0,100.0
161,20181104,SE,Ljungby,1,1,1,0.0,1.0,100.0
162,20181104,SG,(not set),1,1,1,0.0,1.0,100.0
163,20181104,TR,Ankara,1,1,1,0.0,1.0,100.0
164,20181104,TW,Changhua City,1,1,1,0.0,1.0,100.0
165,20181104,UA,Kyiv,1,2,1,9.0,2.0,0.0
166,20181104,US,Aldie,1,1,1,0.0,1.0,100.0
167,20181104,US,Austin,1,1,1,0.0,1.0,100.0
168,20181104,US,Cheektowaga,1,1,1,0.0,1.0,100.0
169,20181104,US,Chelmsford,1,1,1,0.0,1.0,100.0
170,20181104,US,Cottage Grove,1,1,1,0.0,1.0,100.0
171,20181104,US,Farragut,1,1,1,0.0,1.0,100.0
172,20181104,US,Memphis,1,1,1,0.0,1.0,100.0
173,20181104,US,New York,1,2,1,9.0,2.0,0.0
174,20181104,US,Pittsfield,1,1,1,0.0,1.0,100.0
175,20181104,US,Woodmoor,1,1,1,0.0,1.0,100.0
176,20181105,AR,Cordoba,1,1,1,0.0,1.0,100.0
177,20181105,BE,Ghent,1,1,1,0.0,1.0,100.0
178,20181105,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
179,20181105,BR,Salvador,1,2,1,113.0,2.0,0.0
180,20181105,CA,Montreal,1,1,1,0.0,1.0,100.0
181,20181105,CA,Vancouver,1,1,1,0.0,1.0,100.0
182,20181105,CH,Basel,1,1,1,0.0,1.0,100.0
183,20181105,CH,Geneva,1,1,1,0.0,1.0,100.0
184,20181105,CN,Beijing,2,3,3,0.0,1.0,100.0
185,20181105,CN,Hangzhou,1,1,1,0.0,1.0,100.0
186,20181105,CN,Shanghai,2,2,2,0.0,1.0,100.0
187,20181105,DE,Bonn,1,1,1,0.0,1.0,100.0
188,20181105,DK,Roskilde,1,1,1,0.0,1.0,100.0
189,20181105,EG,Alexandria,1,1,1,0.0,1.0,100.0
190,20181105,FI,Espoo,1,1,1,0.0,1.0,100.0
191,20181105,FR,Grenoble,2,2,2,0.0,1.0,100.0
192,20181105,FR,Rennes,1,2,1,608.0,2.0,0.0
193,20181105,FR,Saclay,1,1,1,0.0,1.0,100.0
194,20181105,FR,Toulouse,1,1,1,0.0,1.0,100.0
195,20181105,GB,London,1,2,2,0.0,1.0,100.0
196,20181105,GB,Silchester,1,3,2,25.0,1.5,50.0
197,20181105,GB,Sutton,1,1,1,0.0,1.0,100.0
198,20181105,HK,Hong Kong,1,1,1,0.0,1.0,100.0
199,20181105,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
200,20181105,IN,Bengaluru,1,2,2,0.0,1.0,100.0
201,20181105,IN,Guwahati,1,1,1,0.0,1.0,100.0
202,20181105,IT,Milan,1,1,1,0.0,1.0,100.0
203,20181105,KR,Seoul,1,1,1,0.0,1.0,100.0
204,20181105,MX,Juriquilla,1,1,1,0.0,1.0,100.0
205,20181105,MX,Mexico City,1,1,1,0.0,1.0,100.0
206,20181105,NZ,Christchurch,1,1,1,0.0,1.0,100.0
207,20181105,TW,(not set),1,1,1,0.0,1.0,100.0
208,20181105,US,Austin,1,1,1,0.0,1.0,100.0
209,20181105,US,Berkeley,1,2,1,413.0,2.0,0.0
210,20181105,US,Boise,1,1,1,0.0,1.0,100.0
211,20181105,US,Cambridge,1,1,1,0.0,1.0,100.0
212,20181105,US,Chelmsford,1,1,1,0.0,1.0,100.0
213,20181105,US,Davis,1,1,1,0.0,1.0,100.0
214,20181105,US,Dollar Bay,1,1,1,0.0,1.0,100.0
215,20181105,US,Eugene,1,1,1,0.0,1.0,100.0
216,20181105,US,Fremont,1,3,1,85.0,3.0,0.0
217,20181105,US,Hampton,1,1,1,0.0,1.0,100.0
218,20181105,US,Littleton,1,1,1,0.0,1.0,100.0
219,20181105,US,Livermore,1,1,1,0.0,1.0,100.0
220,20181105,US,Long Beach,1,1,1,0.0,1.0,100.0
221,20181105,US,Los Alamos,1,1,1,0.0,1.0,100.0
222,20181105,US,Millwood,1,1,1,0.0,1.0,100.0
223,20181105,US,New York,1,3,1,2233.0,3.0,0.0
224,20181105,VN,Hanoi,2,2,2,0.0,1.0,100.0
225,20181106,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
226,20181106,BR,Salvador,1,1,1,0.0,1.0,100.0
227,20181106,CA,Montreal,1,1,1,0.0,1.0,100.0
228,20181106,CA,Vancouver,1,1,1,0.0,1.0,100.0
229,20181106,CH,Geneva,1,1,1,0.0,1.0,100.0
230,20181106,CH,Lucerne,1,1,1,0.0,1.0,100.0
231,20181106,CH,Zurich,1,1,1,0.0,1.0,100.0
232,20181106,CN,Hefei,1,1,1,0.0,1.0,100.0
233,20181106,ES,Barcelona,1,1,1,0.0,1.0,100.0
234,20181106,FI,Helsinki,1,1,1,0.0,1.0,100.0
235,20181106,FR,(not set),1,1,1,0.0,1.0,100.0
236,20181106,FR,Cachan,1,2,2,0.0,1.0,100.0
237,20181106,FR,Colmar,1,1,1,0.0,1.0,100.0
238,20181106,FR,Grenoble,1,1,1,0.0,1.0,100.0
239,20181106,FR,Toulouse,1,1,1,0.0,1.0,100.0
240,20181106,GB,Aldershot,2,3,3,0.0,1.0,100.0
241,20181106,GB,London,1,3,3,0.0,1.0,100.0
242,20181106,GT,Guatemala City,1,1,1,0.0,1.0,100.0
243,20181106,HK,Hong Kong,1,2,1,278.0,2.0,0.0
244,20181106,IL,Ashdod,1,1,1,0.0,1.0,100.0
245,20181106,IN,(not set),1,1,1,0.0,1.0,100.0
246,20181106,IT,Modena,1,1,1,0.0,1.0,100.0
247,20181106,IT,Venice,1,1,1,0.0,1.0,100.0
248,20181106,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
249,20181106,JP,Chuo City,1,1,1,0.0,1.0,100.0
250,20181106,KR,Gimpo-si,1,1,1,0.0,1.0,100.0
251,20181106,KR,Seoul,1,1,1,0.0,1.0,100.0
252,20181106,LU,Luxembourg City,1,1,1,0.0,1.0,100.0
253,20181106,NL,Gouda,1,1,1,0.0,1.0,100.0
254,20181106,PE,La Victoria,1,2,1,20.0,2.0,0.0
255,20181106,RU,Pereslavl-Zalessky,1,1,1,0.0,1.0,100.0
256,20181106,RU,Saratov,1,1,1,0.0,1.0,100.0
257,20181106,TR,Istanbul,1,1,1,0.0,1.0,100.0
258,20181106,TW,Zhudong Township,2,2,2,0.0,1.0,100.0
259,20181106,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
260,20181106,US,Bellingham,1,1,1,0.0,1.0,100.0
261,20181106,US,Cambridge,1,1,1,0.0,1.0,100.0
262,20181106,US,Chelmsford,1,1,1,0.0,1.0,100.0
263,20181106,US,Columbus,1,1,1,0.0,1.0,100.0
264,20181106,US,East Lansing,1,1,1,0.0,1.0,100.0
265,20181106,US,Goddard,1,1,1,0.0,1.0,100.0
266,20181106,US,Great Barrington,1,1,1,0.0,1.0,100.0
267,20181106,US,Hampton,1,2,2,0.0,1.0,100.0
268,20181106,US,Houston,1,1,1,0.0,1.0,100.0
269,20181106,US,Ithaca,1,1,1,0.0,1.0,100.0
270,20181106,US,Laramie,1,1,1,0.0,1.0,100.0
271,20181106,US,Lincoln,1,1,1,0.0,1.0,100.0
272,20181106,US,Livermore,1,2,1,5.0,2.0,0.0
273,20181106,US,New York,4,4,4,0.0,1.0,100.0
274,20181106,US,Plymouth,1,1,1,0.0,1.0,100.0
275,20181106,US,Portland,1,1,1,0.0,1.0,100.0
276,20181106,US,San Diego,1,1,1,0.0,1.0,100.0
277,20181106,US,Sparta,1,1,1,0.0,1.0,100.0
278,20181106,US,State College,1,2,2,0.0,1.0,100.0
279,20181106,US,University Park,2,3,3,0.0,1.0,100.0
280,20181106,US,Walnut Creek,1,2,1,94.0,2.0,0.0
281,20181106,ZZ,(not set),2,2,2,0.0,1.0,100.0
282,20181107,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
283,20181107,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
284,20181107,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
285,20181107,CA,Vancouver,1,1,1,0.0,1.0,100.0
286,20181107,CH,Zurich,1,2,1,111.0,2.0,0.0
287,20181107,CO,Barranquilla,1,1,1,0.0,1.0,100.0
288,20181107,DE,Dresden,1,1,1,0.0,1.0,100.0
289,20181107,ES,(not set),1,1,1,0.0,1.0,100.0
290,20181107,ES,Barcelona,1,1,1,0.0,1.0,100.0
291,20181107,ES,Madrid,1,1,1,0.0,1.0,100.0
292,20181107,FI,Helsinki,1,1,1,0.0,1.0,100.0
293,20181107,FR,(not set),1,1,1,0.0,1.0,100.0
294,20181107,FR,Paris,1,2,1,68.0,2.0,0.0
295,20181107,FR,Toulouse,1,1,1,0.0,1.0,100.0
296,20181107,GB,London,1,1,1,0.0,1.0,100.0
297,20181107,GB,Sheffield,1,2,1,24.0,2.0,0.0
298,20181107,IT,Cosenza,1,1,1,0.0,1.0,100.0
299,20181107,IT,Trieste,1,1,1,0.0,1.0,100.0
300,20181107,JP,Katsushika City,1,1,1,0.0,1.0,100.0
301,20181107,JP,Kobe,1,1,1,0.0,1.0,100.0
302,20181107,JP,Koto City,1,1,1,0.0,1.0,100.0
303,20181107,JP,Minato City,1,1,1,0.0,1.0,100.0
304,20181107,LU,Luxembourg City,1,1,1,0.0,1.0,100.0
305,20181107,MX,Toluca,1,1,1,0.0,1.0,100.0
306,20181107,MY,Seremban,1,1,1,0.0,1.0,100.0
307,20181107,NL,Eindhoven,1,1,1,0.0,1.0,100.0
308,20181107,RS,(not set),1,1,1,0.0,1.0,100.0
309,20181107,RU,Moscow,1,1,1,0.0,1.0,100.0
310,20181107,TW,(not set),2,2,2,0.0,1.0,100.0
311,20181107,UA,Kyiv,1,1,1,0.0,1.0,100.0
312,20181107,US,Ashburn,1,1,1,0.0,1.0,100.0
313,20181107,US,Cambridge,1,1,1,0.0,1.0,100.0
314,20181107,US,Canonsburg,2,2,2,0.0,1.0,100.0
315,20181107,US,Chicago,2,4,3,1266.0,1.3333333333333333,66.66666666666666
316,20181107,US,Eustis,1,1,1,0.0,1.0,100.0
317,20181107,US,Fremont,1,1,1,0.0,1.0,100.0
318,20181107,US,Groton,1,2,2,0.0,1.0,100.0
319,20181107,US,Indianapolis,1,1,1,0.0,1.0,100.0
320,20181107,US,Knoxville,1,1,1,0.0,1.0,100.0
321,20181107,US,Layton,1,1,1,0.0,1.0,100.0
322,20181107,US,Livermore,2,2,2,0.0,1.0,100.0
323,20181107,US,Los Alamos,1,1,1,0.0,1.0,100.0
324,20181107,US,Los Angeles,1,2,1,1430.0,2.0,0.0
325,20181107,US,Nederland,1,1,1,0.0,1.0,100.0
326,20181107,US,Pasadena,1,1,1,0.0,1.0,100.0
327,20181107,US,Princeton,1,1,1,0.0,1.0,100.0
328,20181107,US,Salt Lake City,1,3,2,231.0,1.5,50.0
329,20181107,US,San Antonio,1,2,2,0.0,1.0,100.0
330,20181107,US,Seattle,1,2,2,0.0,1.0,100.0
331,20181107,US,South San Francisco,1,1,1,0.0,1.0,100.0
332,20181107,US,St. Louis,1,2,2,0.0,1.0,100.0
333,20181107,US,West Pleasant View,1,1,1,0.0,1.0,100.0
334,20181107,US,Wheaton,1,2,1,1342.0,2.0,0.0
335,20181108,AU,Brisbane,1,1,1,0.0,1.0,100.0
336,20181108,BR,Bauru,1,4,2,1169.0,2.0,50.0
337,20181108,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
338,20181108,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
339,20181108,CA,Oshawa,1,1,1,0.0,1.0,100.0
340,20181108,CA,Vancouver,1,1,1,0.0,1.0,100.0
341,20181108,CH,Meyrin,2,2,2,0.0,1.0,100.0
342,20181108,CL,La Serena,1,1,1,0.0,1.0,100.0
343,20181108,CN,Beijing,1,1,1,0.0,1.0,100.0
344,20181108,DE,Boblingen,1,1,1,0.0,1.0,100.0
345,20181108,DE,Braunschweig,1,1,1,0.0,1.0,100.0
346,20181108,DE,Cologne,1,1,1,0.0,1.0,100.0
347,20181108,DE,Erlangen,1,1,1,0.0,1.0,100.0
348,20181108,DE,Stuhr,1,1,1,0.0,1.0,100.0
349,20181108,EC,(not set),1,2,1,32.0,2.0,0.0
350,20181108,EG,Cairo,1,1,1,0.0,1.0,100.0
351,20181108,ES,Madrid,2,2,2,0.0,1.0,100.0
352,20181108,ES,Vilafranca del Penedes,1,1,1,0.0,1.0,100.0
353,20181108,FI,Espoo,1,1,1,0.0,1.0,100.0
354,20181108,FR,Paris,1,1,1,0.0,1.0,100.0
355,20181108,GB,London,1,1,1,0.0,1.0,100.0
356,20181108,GB,Sheffield,1,1,1,0.0,1.0,100.0
357,20181108,HR,Zagreb,1,1,1,0.0,1.0,100.0
358,20181108,IL,Haifa,1,1,1,0.0,1.0,100.0
359,20181108,IT,Turin,1,1,1,0.0,1.0,100.0
360,20181108,JP,Kobe,1,1,1,0.0,1.0,100.0
361,20181108,LK,Colombo,1,1,1,0.0,1.0,100.0
362,20181108,PE,La Victoria,1,1,1,0.0,1.0,100.0
363,20181108,PT,Aveiro,1,1,1,0.0,1.0,100.0
364,20181108,TR,Ankara,2,2,2,0.0,1.0,100.0
365,20181108,TW,Zhudong Township,1,1,1,0.0,1.0,100.0
366,20181108,UA,Lviv,1,1,1,0.0,1.0,100.0
367,20181108,US,(not set),1,1,1,0.0,1.0,100.0
368,20181108,US,Berkeley,1,1,1,0.0,1.0,100.0
369,20181108,US,Boston,1,1,1,0.0,1.0,100.0
370,20181108,US,Brookings,1,1,1,0.0,1.0,100.0
371,20181108,US,Cambridge,1,1,1,0.0,1.0,100.0
372,20181108,US,Chelmsford,1,1,1,0.0,1.0,100.0
373,20181108,US,Chicago,1,7,6,253.0,1.1666666666666667,83.33333333333334
374,20181108,US,College Park,1,1,1,0.0,1.0,100.0
375,20181108,US,Denver,1,2,1,15.0,2.0,0.0
376,20181108,US,Eugene,1,1,1,0.0,1.0,100.0
377,20181108,US,Hampton,1,2,2,0.0,1.0,100.0
378,20181108,US,Madison,1,1,1,0.0,1.0,100.0
379,20181108,US,Oak Ridge,1,1,1,0.0,1.0,100.0
380,20181108,US,Oakland,1,2,1,92.0,2.0,0.0
381,20181108,US,Palisades,1,1,1,0.0,1.0,100.0
382,20181108,US,Portland,1,1,1,0.0,1.0,100.0
383,20181108,US,Potsdam,1,1,1,0.0,1.0,100.0
384,20181108,US,Raleigh,1,1,1,0.0,1.0,100.0
385,20181108,US,Round Rock,1,1,1,0.0,1.0,100.0
386,20181108,US,Salt Lake City,1,1,1,0.0,1.0,100.0
387,20181108,US,Scottdale,1,1,1,0.0,1.0,100.0
388,20181108,US,Seattle,2,2,2,0.0,1.0,100.0
389,20181108,US,St. Louis,1,1,1,0.0,1.0,100.0
390,20181108,US,West Pleasant View,1,1,1,0.0,1.0,100.0
391,20181109,AT,Schwechat,1,1,1,0.0,1.0,100.0
392,20181109,AU,Sydney,1,1,1,0.0,1.0,100.0
393,20181109,BR,Belo Horizonte,1,2,2,0.0,1.0,100.0
394,20181109,CA,Vancouver,1,1,1,0.0,1.0,100.0
395,20181109,CH,Geneva,1,1,1,0.0,1.0,100.0
396,20181109,CN,Hangzhou,1,3,3,0.0,1.0,100.0
397,20181109,ES,Granollers,1,1,1,0.0,1.0,100.0
398,20181109,FI,Helsinki,1,1,1,0.0,1.0,100.0
399,20181109,FR,Paris,1,1,1,0.0,1.0,100.0
400,20181109,FR,Reims,1,2,2,0.0,1.0,100.0
401,20181109,GB,Cambridge,1,1,1,0.0,1.0,100.0
402,20181109,GB,Halesowen,1,1,1,0.0,1.0,100.0
403,20181109,GB,Oxford,1,1,1,0.0,1.0,100.0
404,20181109,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
405,20181109,IT,(not set),1,1,1,0.0,1.0,100.0
406,20181109,IT,Bologna,1,1,1,0.0,1.0,100.0
407,20181109,IT,Turin,1,1,1,0.0,1.0,100.0
408,20181109,JP,Kanazawa,1,1,1,0.0,1.0,100.0
409,20181109,JP,Musashimurayama,1,1,1,0.0,1.0,100.0
410,20181109,KE,Nairobi,1,1,1,0.0,1.0,100.0
411,20181109,PE,(not set),1,1,1,0.0,1.0,100.0
412,20181109,PL,Warsaw,1,1,1,0.0,1.0,100.0
413,20181109,RU,Chistopol,1,1,1,0.0,1.0,100.0
414,20181109,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
415,20181109,SA,Jeddah,1,1,1,0.0,1.0,100.0
416,20181109,TH,Chiang Mai,1,1,1,0.0,1.0,100.0
417,20181109,US,(not set),1,1,1,0.0,1.0,100.0
418,20181109,US,Boise,1,1,1,0.0,1.0,100.0
419,20181109,US,Brunswick,1,1,1,0.0,1.0,100.0
420,20181109,US,Cambridge,1,1,1,0.0,1.0,100.0
421,20181109,US,Champaign,2,2,2,0.0,1.0,100.0
422,20181109,US,Darien,1,1,1,0.0,1.0,100.0
423,20181109,US,Druid Hills,1,1,1,0.0,1.0,100.0
424,20181109,US,Dulles,1,2,1,387.0,2.0,0.0
425,20181109,US,Grapevine,1,2,1,14.0,2.0,0.0
426,20181109,US,Livermore,1,1,1,0.0,1.0,100.0
