,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
0,20191001,AT,3,3,3,0.0,1.0,100.0
1,20191001,BR,1,1,1,0.0,1.0,100.0
2,20191001,CA,2,2,2,0.0,1.0,100.0
3,20191001,CH,1,2,2,0.0,1.0,100.0
4,20191001,CN,3,4,3,1607.0,1.3333333333333333,66.66666666666666
5,20191001,CO,1,1,1,0.0,1.0,100.0
6,20191001,DE,1,1,1,0.0,1.0,100.0
7,20191001,DK,1,1,1,0.0,1.0,100.0
8,20191001,ES,1,1,1,0.0,1.0,100.0
9,20191001,FR,9,17,13,157.0,1.3076923076923077,76.92307692307693
10,20191001,GB,5,7,7,0.0,1.0,100.0
11,20191001,IT,1,1,1,0.0,1.0,100.0
12,20191001,JP,4,6,4,11.0,1.5,50.0
13,20191001,MX,1,1,1,0.0,1.0,100.0
14,20191001,NL,1,1,1,0.0,1.0,100.0
15,20191001,PT,1,1,1,0.0,1.0,100.0
16,20191001,RU,1,1,1,0.0,1.0,100.0
17,20191001,SI,1,1,1,0.0,1.0,100.0
18,20191001,TW,1,2,1,15.0,2.0,0.0
19,20191001,UA,1,1,1,0.0,1.0,100.0
20,20191001,US,29,39,32,3662.0,1.21875,78.125
21,20191001,ZZ,1,1,1,0.0,1.0,100.0
22,20191002,AR,1,1,1,0.0,1.0,100.0
23,20191002,AT,1,1,1,0.0,1.0,100.0
24,20191002,AU,4,4,4,0.0,1.0,100.0
25,20191002,BR,4,4,4,0.0,1.0,100.0
26,20191002,CA,2,3,3,0.0,1.0,100.0
27,20191002,CH,1,1,1,0.0,1.0,100.0
28,20191002,CN,4,5,4,1571.0,1.25,75.0
29,20191002,CO,4,4,4,0.0,1.0,100.0
30,20191002,CZ,2,2,2,0.0,1.0,100.0
31,20191002,DE,5,6,5,1451.0,1.2,80.0
32,20191002,DK,1,1,1,0.0,1.0,100.0
33,20191002,ES,2,2,2,0.0,1.0,100.0
34,20191002,FR,3,5,5,0.0,1.0,100.0
35,20191002,GB,6,6,6,0.0,1.0,100.0
36,20191002,HN,1,1,1,0.0,1.0,100.0
37,20191002,IL,1,2,1,105.0,2.0,0.0
38,20191002,IN,1,1,1,0.0,1.0,100.0
39,20191002,IT,6,8,6,65.0,1.3333333333333333,83.33333333333334
40,20191002,JP,4,4,4,0.0,1.0,100.0
41,20191002,NL,1,1,1,0.0,1.0,100.0
42,20191002,NO,1,1,1,0.0,1.0,100.0
43,20191002,PH,1,1,1,0.0,1.0,100.0
44,20191002,PL,1,1,1,0.0,1.0,100.0
45,20191002,RU,1,1,1,0.0,1.0,100.0
46,20191002,SE,1,1,1,0.0,1.0,100.0
47,20191002,US,29,38,31,3505.0,1.2258064516129032,77.41935483870968
48,20191002,ZA,1,1,1,0.0,1.0,100.0
49,20191003,AE,1,1,1,0.0,1.0,100.0
50,20191003,AR,1,1,1,0.0,1.0,100.0
51,20191003,AU,1,1,1,0.0,1.0,100.0
52,20191003,BR,3,3,3,0.0,1.0,100.0
53,20191003,CA,2,2,2,0.0,1.0,100.0
54,20191003,CH,3,3,3,0.0,1.0,100.0
55,20191003,CL,2,7,2,328.0,3.5,50.0
56,20191003,CN,4,5,5,0.0,1.0,100.0
57,20191003,CR,1,1,1,0.0,1.0,100.0
58,20191003,CZ,1,2,1,325.0,2.0,0.0
59,20191003,DK,1,1,1,0.0,1.0,100.0
60,20191003,ES,3,3,3,0.0,1.0,100.0
61,20191003,FI,1,1,1,0.0,1.0,100.0
62,20191003,FR,1,1,1,0.0,1.0,100.0
63,20191003,GB,3,3,3,0.0,1.0,100.0
64,20191003,HU,1,1,1,0.0,1.0,100.0
65,20191003,IE,1,1,1,0.0,1.0,100.0
66,20191003,IL,1,1,1,0.0,1.0,100.0
67,20191003,IT,2,2,2,0.0,1.0,100.0
68,20191003,JP,1,1,1,0.0,1.0,100.0
69,20191003,NG,1,1,1,0.0,1.0,100.0
70,20191003,NL,1,1,1,0.0,1.0,100.0
71,20191003,SG,1,1,1,0.0,1.0,100.0
72,20191003,SI,1,1,1,0.0,1.0,100.0
73,20191003,UA,1,1,1,0.0,1.0,100.0
74,20191003,US,36,39,38,73.0,1.0263157894736843,97.36842105263158
75,20191004,AT,1,1,1,0.0,1.0,100.0
76,20191004,AU,2,2,2,0.0,1.0,100.0
77,20191004,BR,2,2,2,0.0,1.0,100.0
78,20191004,CA,1,1,1,0.0,1.0,100.0
79,20191004,CH,1,1,1,0.0,1.0,100.0
80,20191004,CN,1,1,1,0.0,1.0,100.0
81,20191004,CZ,1,1,1,0.0,1.0,100.0
82,20191004,DE,4,4,4,0.0,1.0,100.0
83,20191004,FR,3,3,3,0.0,1.0,100.0
84,20191004,GB,3,4,4,0.0,1.0,100.0
85,20191004,IN,3,6,5,861.0,1.2,80.0
86,20191004,IT,1,1,1,0.0,1.0,100.0
87,20191004,JP,4,4,4,0.0,1.0,100.0
88,20191004,LU,1,1,1,0.0,1.0,100.0
89,20191004,NL,1,1,1,0.0,1.0,100.0
90,20191004,TW,1,3,1,30.0,3.0,0.0
91,20191004,TZ,1,1,1,0.0,1.0,100.0
92,20191004,US,13,16,14,113.0,1.1428571428571428,85.71428571428571
93,20191005,AT,1,1,1,0.0,1.0,100.0
94,20191005,AU,1,3,2,106.0,1.5,50.0
95,20191005,BD,1,1,1,0.0,1.0,100.0
96,20191005,CA,1,3,1,1214.0,3.0,0.0
97,20191005,CN,3,5,3,500.0,1.6666666666666667,66.66666666666666
98,20191005,DE,1,2,1,97.0,2.0,0.0
99,20191005,ES,1,1,1,0.0,1.0,100.0
100,20191005,FR,1,1,1,0.0,1.0,100.0
101,20191005,GB,2,4,2,160.0,2.0,50.0
102,20191005,IN,1,1,1,0.0,1.0,100.0
103,20191005,IT,2,2,2,0.0,1.0,100.0
104,20191005,JP,2,2,2,0.0,1.0,100.0
105,20191005,NL,1,1,1,0.0,1.0,100.0
106,20191005,PH,1,1,1,0.0,1.0,100.0
107,20191005,TW,1,1,1,0.0,1.0,100.0
108,20191005,US,6,6,6,0.0,1.0,100.0
109,20191006,AU,1,2,1,36.0,2.0,0.0
110,20191006,BR,1,1,1,0.0,1.0,100.0
111,20191006,CA,1,1,1,0.0,1.0,100.0
112,20191006,CH,1,1,1,0.0,1.0,100.0
113,20191006,CN,2,2,2,0.0,1.0,100.0
114,20191006,DE,1,1,1,0.0,1.0,100.0
115,20191006,ES,1,1,1,0.0,1.0,100.0
116,20191006,FR,1,1,1,0.0,1.0,100.0
117,20191006,GB,1,1,1,0.0,1.0,100.0
118,20191006,IT,2,2,2,0.0,1.0,100.0
119,20191006,JP,2,2,2,0.0,1.0,100.0
120,20191006,PT,1,1,1,0.0,1.0,100.0
121,20191006,UA,1,1,1,0.0,1.0,100.0
122,20191006,US,7,7,7,0.0,1.0,100.0
123,20191006,ZZ,1,1,1,0.0,1.0,100.0
124,20191007,AU,2,2,2,0.0,1.0,100.0
125,20191007,BR,2,2,2,0.0,1.0,100.0
126,20191007,CH,1,1,1,0.0,1.0,100.0
127,20191007,CN,3,5,4,1595.0,1.25,75.0
128,20191007,CZ,2,2,2,0.0,1.0,100.0
129,20191007,DE,6,6,6,0.0,1.0,100.0
130,20191007,DK,1,1,1,0.0,1.0,100.0
131,20191007,ES,1,1,1,0.0,1.0,100.0
132,20191007,FR,7,7,7,0.0,1.0,100.0
133,20191007,GB,3,3,3,0.0,1.0,100.0
134,20191007,GR,1,1,1,0.0,1.0,100.0
135,20191007,HU,1,1,1,0.0,1.0,100.0
136,20191007,ID,1,1,1,0.0,1.0,100.0
137,20191007,IT,1,1,1,0.0,1.0,100.0
138,20191007,JP,3,5,4,41.0,1.25,75.0
139,20191007,MX,1,1,1,0.0,1.0,100.0
140,20191007,NL,1,1,1,0.0,1.0,100.0
141,20191007,PT,1,1,1,0.0,1.0,100.0
142,20191007,RU,1,1,1,0.0,1.0,100.0
143,20191007,SE,1,1,1,0.0,1.0,100.0
144,20191007,UA,1,1,1,0.0,1.0,100.0
145,20191007,US,21,26,25,72.0,1.04,96.0
146,20191008,AT,4,4,4,0.0,1.0,100.0
147,20191008,AU,3,8,5,1372.0,1.6,80.0
148,20191008,BG,1,1,1,0.0,1.0,100.0
149,20191008,BR,1,2,1,77.0,2.0,0.0
150,20191008,BY,1,2,2,0.0,1.0,100.0
151,20191008,CA,1,1,1,0.0,1.0,100.0
152,20191008,CH,2,2,2,0.0,1.0,100.0
153,20191008,CN,5,5,5,0.0,1.0,100.0
154,20191008,CO,1,1,1,0.0,1.0,100.0
155,20191008,DE,3,3,3,0.0,1.0,100.0
156,20191008,FR,4,5,4,1387.0,1.25,75.0
157,20191008,GB,3,3,3,0.0,1.0,100.0
158,20191008,IL,1,1,1,0.0,1.0,100.0
159,20191008,IN,1,1,1,0.0,1.0,100.0
160,20191008,IT,2,2,2,0.0,1.0,100.0
161,20191008,JP,5,7,6,35.0,1.1666666666666667,83.33333333333334
162,20191008,MX,1,1,1,0.0,1.0,100.0
163,20191008,NZ,1,1,1,0.0,1.0,100.0
164,20191008,RU,2,2,2,0.0,1.0,100.0
165,20191008,SE,1,2,2,0.0,1.0,100.0
166,20191008,SG,1,1,1,0.0,1.0,100.0
167,20191008,TW,1,1,1,0.0,1.0,100.0
168,20191008,US,25,26,26,0.0,1.0,100.0
169,20191008,VN,2,3,2,230.0,1.5,50.0
170,20191009,AT,1,3,2,861.0,1.5,50.0
171,20191009,AU,3,3,3,0.0,1.0,100.0
172,20191009,BR,2,2,2,0.0,1.0,100.0
173,20191009,CA,4,4,4,0.0,1.0,100.0
174,20191009,CH,2,2,2,0.0,1.0,100.0
175,20191009,CL,2,2,2,0.0,1.0,100.0
176,20191009,CN,6,9,8,1429.0,1.125,87.5
177,20191009,CO,3,5,4,301.0,1.25,75.0
178,20191009,CZ,1,1,1,0.0,1.0,100.0
179,20191009,DE,5,7,6,132.0,1.1666666666666667,83.33333333333334
180,20191009,ES,1,1,1,0.0,1.0,100.0
181,20191009,FR,2,2,2,0.0,1.0,100.0
182,20191009,GB,8,11,11,0.0,1.0,100.0
183,20191009,IN,1,7,2,2330.0,3.5,0.0
184,20191009,IT,2,3,3,0.0,1.0,100.0
185,20191009,JP,5,5,5,0.0,1.0,100.0
186,20191009,KR,2,2,2,0.0,1.0,100.0
187,20191009,MA,1,1,1,0.0,1.0,100.0
188,20191009,NZ,2,2,2,0.0,1.0,100.0
189,20191009,PH,1,1,1,0.0,1.0,100.0
190,20191009,RU,2,3,3,0.0,1.0,100.0
191,20191009,SE,1,1,1,0.0,1.0,100.0
192,20191009,US,20,24,21,262.0,1.1428571428571428,85.71428571428571
193,20191009,ZM,1,1,1,0.0,1.0,100.0
194,20191010,AT,1,1,1,0.0,1.0,100.0
195,20191010,AU,1,1,1,0.0,1.0,100.0
196,20191010,BR,3,3,3,0.0,1.0,100.0
197,20191010,CA,1,1,1,0.0,1.0,100.0
198,20191010,CL,1,1,1,0.0,1.0,100.0
199,20191010,CN,7,7,7,0.0,1.0,100.0
200,20191010,DE,6,7,6,122.0,1.1666666666666667,83.33333333333334
201,20191010,ES,1,3,2,196.0,1.5,50.0
202,20191010,FR,5,7,6,318.0,1.1666666666666667,83.33333333333334
203,20191010,GB,3,3,3,0.0,1.0,100.0
204,20191010,GR,1,1,1,0.0,1.0,100.0
205,20191010,HU,1,1,1,0.0,1.0,100.0
206,20191010,IE,2,4,3,42.0,1.3333333333333333,66.66666666666666
207,20191010,IN,1,1,1,0.0,1.0,100.0
208,20191010,IT,6,6,6,0.0,1.0,100.0
209,20191010,JP,1,1,1,0.0,1.0,100.0
210,20191010,KG,1,2,2,0.0,1.0,100.0
211,20191010,LU,1,1,1,0.0,1.0,100.0
212,20191010,NL,1,1,1,0.0,1.0,100.0
213,20191010,NO,1,1,1,0.0,1.0,100.0
214,20191010,PL,1,1,1,0.0,1.0,100.0
215,20191010,RU,2,2,2,0.0,1.0,100.0
216,20191010,UA,1,1,1,0.0,1.0,100.0
217,20191010,US,38,41,38,2511.0,1.0789473684210527,92.10526315789474
218,20191010,VN,1,1,1,0.0,1.0,100.0
219,20191011,AT,1,1,1,0.0,1.0,100.0
220,20191011,AU,1,1,1,0.0,1.0,100.0
221,20191011,BR,1,1,1,0.0,1.0,100.0
222,20191011,BY,1,1,1,0.0,1.0,100.0
223,20191011,CH,1,1,1,0.0,1.0,100.0
224,20191011,CN,5,5,5,0.0,1.0,100.0
225,20191011,DE,2,2,2,0.0,1.0,100.0
226,20191011,FI,2,2,2,0.0,1.0,100.0
227,20191011,FR,2,4,3,978.0,1.3333333333333333,66.66666666666666
228,20191011,GB,7,7,7,0.0,1.0,100.0
229,20191011,HU,1,2,2,0.0,1.0,100.0
230,20191011,IN,2,2,2,0.0,1.0,100.0
231,20191011,IR,1,1,1,0.0,1.0,100.0
232,20191011,IT,3,3,3,0.0,1.0,100.0
233,20191011,LU,1,1,1,0.0,1.0,100.0
234,20191011,MX,1,1,1,0.0,1.0,100.0
235,20191011,PE,1,2,1,748.0,2.0,0.0
236,20191011,PL,1,1,1,0.0,1.0,100.0
237,20191011,RU,1,1,1,0.0,1.0,100.0
238,20191011,TW,1,1,1,0.0,1.0,100.0
239,20191011,TZ,1,1,1,0.0,1.0,100.0
240,20191011,US,24,26,25,1378.0,1.04,96.0
241,20191011,VN,1,1,1,0.0,1.0,100.0
242,20191012,AU,1,1,1,0.0,1.0,100.0
243,20191012,BR,1,1,1,0.0,1.0,100.0
244,20191012,CA,2,2,2,0.0,1.0,100.0
245,20191012,CN,1,1,1,0.0,1.0,100.0
246,20191012,DE,1,1,1,0.0,1.0,100.0
247,20191012,FR,1,1,1,0.0,1.0,100.0
248,20191012,GB,1,1,1,0.0,1.0,100.0
249,20191012,IL,1,1,1,0.0,1.0,100.0
250,20191012,IN,2,2,2,0.0,1.0,100.0
251,20191012,JP,1,1,1,0.0,1.0,100.0
252,20191012,KW,1,1,1,0.0,1.0,100.0
253,20191012,MX,1,1,1,0.0,1.0,100.0
254,20191012,PL,1,1,1,0.0,1.0,100.0
255,20191012,RU,1,1,1,0.0,1.0,100.0
256,20191012,US,9,12,9,68.0,1.3333333333333333,66.66666666666666
257,20191012,VN,1,1,1,0.0,1.0,100.0
258,20191013,AL,1,1,1,0.0,1.0,100.0
259,20191013,CL,1,1,1,0.0,1.0,100.0
