,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
52,20210403,CN,2,2,2,0.0,1.0,100.0
53,20210403,DE,1,1,1,0.0,1.0,100.0
54,20210403,EG,2,6,2,816.0,3.0,50.0
55,20210403,ES,1,1,1,0.0,1.0,100.0
56,20210403,FR,1,1,1,0.0,1.0,100.0
57,20210403,HK,1,1,1,0.0,1.0,100.0
58,20210403,HR,1,1,1,0.0,1.0,100.0
59,20210403,HU,1,1,1,0.0,1.0,100.0
60,20210403,IQ,1,1,1,0.0,1.0,100.0
61,20210403,MX,1,1,1,0.0,1.0,100.0
62,20210403,NL,1,1,1,0.0,1.0,100.0
63,20210403,PT,1,1,1,0.0,1.0,100.0
64,20210403,RU,2,2,2,0.0,1.0,100.0
65,20210403,US,22,38,23,149.0,1.6521739130434783,73.91304347826086
66,20210403,ZZ,1,2,1,1408.0,2.0,0.0
67,20210404,BY,1,1,1,0.0,1.0,100.0
68,20210404,CA,1,1,1,0.0,1.0,100.0
69,20210404,CH,1,2,1,3.0,2.0,0.0
70,20210404,CL,1,1,1,0.0,1.0,100.0
71,20210404,CN,1,2,1,273.0,2.0,0.0
72,20210404,FR,3,5,3,37.0,1.6666666666666667,66.66666666666666
73,20210404,GB,2,2,2,0.0,1.0,100.0
74,20210404,IN,2,2,2,0.0,1.0,100.0
75,20210404,JP,1,1,1,0.0,1.0,100.0
76,20210404,LK,1,1,1,0.0,1.0,100.0
77,20210404,MA,1,1,1,0.0,1.0,100.0
78,20210404,PE,2,2,2,0.0,1.0,100.0
79,20210404,RU,1,1,1,0.0,1.0,100.0
80,20210404,TR,1,1,1,0.0,1.0,100.0
81,20210404,UA,1,1,1,0.0,1.0,100.0
82,20210404,US,8,10,8,19.0,1.25,87.5
83,20210404,UZ,1,3,1,16.0,3.0,0.0
84,20210405,AE,1,1,1,0.0,1.0,100.0
85,20210405,BR,1,1,1,0.0,1.0,100.0
86,20210405,CA,1,1,1,0.0,1.0,100.0
87,20210405,CN,1,1,1,0.0,1.0,100.0
88,20210405,DE,3,3,3,0.0,1.0,100.0
89,20210405,FR,2,2,2,0.0,1.0,100.0
90,20210405,GB,5,5,5,0.0,1.0,100.0
91,20210405,GR,1,1,1,0.0,1.0,100.0
92,20210405,HU,1,3,1,868.0,3.0,0.0
93,20210405,ID,1,2,1,353.0,2.0,0.0
94,20210405,IN,2,2,2,0.0,1.0,100.0
95,20210405,IT,1,2,1,75.0,2.0,0.0
96,20210405,JP,3,5,3,46.0,1.6666666666666667,66.66666666666666
97,20210405,MX,1,3,1,378.0,3.0,0.0
98,20210405,NZ,1,2,1,81.0,2.0,0.0
99,20210405,PE,1,1,1,0.0,1.0,100.0
100,20210405,RU,2,2,2,0.0,1.0,100.0
101,20210405,SG,3,7,3,85.0,2.3333333333333335,66.66666666666666
102,20210405,TT,1,3,1,756.0,3.0,0.0
103,20210405,US,26,45,27,1262.0,1.6666666666666667,74.07407407407408
104,20210405,VN,2,2,2,0.0,1.0,100.0
105,20210406,AR,1,2,2,0.0,1.0,100.0
106,20210406,BR,1,1,1,0.0,1.0,100.0
107,20210406,BY,1,1,1,0.0,1.0,100.0
108,20210406,CA,1,1,1,0.0,1.0,100.0
109,20210406,CH,1,2,1,12.0,2.0,0.0
110,20210406,CN,5,7,5,50.0,1.4,80.0
111,20210406,DE,6,9,7,14.0,1.2857142857142858,71.42857142857143
112,20210406,EG,1,1,1,0.0,1.0,100.0
113,20210406,ES,1,1,1,0.0,1.0,100.0
114,20210406,FR,4,5,4,24.0,1.25,75.0
115,20210406,GB,4,4,4,0.0,1.0,100.0
116,20210406,HK,2,4,2,8.0,2.0,50.0
117,20210406,HR,1,1,1,0.0,1.0,100.0
118,20210406,IN,1,2,1,9.0,2.0,0.0
119,20210406,IT,4,6,5,44.0,1.2,80.0
120,20210406,JP,3,6,4,43.0,1.5,50.0
121,20210406,KR,1,1,1,0.0,1.0,100.0
122,20210406,MX,1,3,1,149.0,3.0,0.0
123,20210406,MY,2,5,2,86.0,2.5,50.0
124,20210406,NL,1,1,1,0.0,1.0,100.0
125,20210406,PL,1,1,1,0.0,1.0,100.0
126,20210406,RU,3,5,5,0.0,1.0,100.0
127,20210406,SE,1,1,1,0.0,1.0,100.0
128,20210406,TR,1,1,1,0.0,1.0,100.0
129,20210406,UA,1,1,1,0.0,1.0,100.0
130,20210406,US,38,58,41,3274.0,1.4146341463414633,73.17073170731707
131,20210407,AT,1,2,1,7.0,2.0,0.0
132,20210407,BR,2,2,2,0.0,1.0,100.0
133,20210407,CA,2,2,2,0.0,1.0,100.0
134,20210407,CH,1,1,1,0.0,1.0,100.0
135,20210407,CN,6,9,8,15.0,1.125,87.5
136,20210407,CO,1,1,1,0.0,1.0,100.0
137,20210407,CZ,1,1,1,0.0,1.0,100.0
138,20210407,DE,4,4,4,0.0,1.0,100.0
139,20210407,DK,1,1,1,0.0,1.0,100.0
140,20210407,ES,4,4,4,0.0,1.0,100.0
141,20210407,FI,2,6,2,1322.0,3.0,0.0
142,20210407,FR,6,7,6,84.0,1.1666666666666667,83.33333333333334
143,20210407,GB,4,6,4,241.0,1.5,75.0
144,20210407,HU,2,4,2,35.0,2.0,0.0
145,20210407,IN,3,4,3,210.0,1.3333333333333333,66.66666666666666
146,20210407,IR,1,1,1,0.0,1.0,100.0
147,20210407,IT,2,2,2,0.0,1.0,100.0
148,20210407,JP,1,1,1,0.0,1.0,100.0
149,20210407,KR,10,46,11,6008.0,4.181818181818182,36.36363636363637
150,20210407,LU,1,1,1,0.0,1.0,100.0
151,20210407,NO,1,1,1,0.0,1.0,100.0
152,20210407,PE,1,1,1,0.0,1.0,100.0
153,20210407,PT,1,1,1,0.0,1.0,100.0
154,20210407,RU,1,1,1,0.0,1.0,100.0
155,20210407,SG,1,1,1,0.0,1.0,100.0
156,20210407,TW,1,1,1,0.0,1.0,100.0
157,20210407,US,41,57,42,990.0,1.3571428571428572,83.33333333333334
158,20210407,VN,2,2,2,0.0,1.0,100.0
159,20210408,AE,1,1,1,0.0,1.0,100.0
160,20210408,AT,2,2,2,0.0,1.0,100.0
161,20210408,AU,2,3,2,68.0,1.5,50.0
162,20210408,BO,1,1,1,0.0,1.0,100.0
163,20210408,BR,4,5,4,4.0,1.25,75.0
164,20210408,CH,1,1,1,0.0,1.0,100.0
165,20210408,CL,1,1,1,0.0,1.0,100.0
166,20210408,CN,10,12,10,895.0,1.2,80.0
167,20210408,CO,2,2,2,0.0,1.0,100.0
168,20210408,CZ,2,4,2,19.0,2.0,50.0
169,20210408,DE,7,9,8,16.0,1.125,87.5
170,20210408,ES,4,4,4,0.0,1.0,100.0
171,20210408,FR,7,11,7,227.0,1.5714285714285714,71.42857142857143
172,20210408,GB,4,5,5,0.0,1.0,100.0
173,20210408,HU,2,2,2,0.0,1.0,100.0
174,20210408,IL,1,1,1,0.0,1.0,100.0
175,20210408,IN,1,5,1,1403.0,5.0,0.0
176,20210408,IT,3,3,3,0.0,1.0,100.0
177,20210408,JP,4,9,4,1565.0,2.25,75.0
178,20210408,KR,4,8,4,119.0,2.0,75.0
179,20210408,LU,1,1,1,0.0,1.0,100.0
180,20210408,MX,2,4,3,18.0,1.3333333333333333,66.66666666666666
181,20210408,PL,1,2,1,313.0,2.0,0.0
182,20210408,RU,2,3,2,93.0,1.5,50.0
183,20210408,SA,1,1,1,0.0,1.0,100.0
184,20210408,SE,1,1,1,0.0,1.0,100.0
185,20210408,SG,1,2,1,30.0,2.0,0.0
186,20210408,US,29,50,31,3615.0,1.6129032258064515,70.96774193548387
187,20210408,ZZ,1,1,1,0.0,1.0,100.0
188,20210409,AT,1,1,1,0.0,1.0,100.0
189,20210409,BE,1,1,1,0.0,1.0,100.0
190,20210409,BR,1,1,1,0.0,1.0,100.0
191,20210409,BY,1,1,1,0.0,1.0,100.0
192,20210409,CN,2,2,2,0.0,1.0,100.0
193,20210409,DE,7,8,7,14.0,1.1428571428571428,85.71428571428571
194,20210409,EC,1,5,3,19.0,1.6666666666666667,33.33333333333333
195,20210409,ES,2,6,3,54.0,2.0,66.66666666666666
196,20210409,FR,6,20,11,989.0,1.8181818181818181,63.63636363636363
197,20210409,GB,5,6,5,7.0,1.2,80.0
198,20210409,HU,1,2,2,0.0,1.0,100.0
199,20210409,ID,1,1,1,0.0,1.0,100.0
200,20210409,IE,1,1,1,0.0,1.0,100.0
201,20210409,IN,4,4,4,0.0,1.0,100.0
202,20210409,IT,2,3,2,37.0,1.5,50.0
203,20210409,JP,1,1,1,0.0,1.0,100.0
204,20210409,MX,1,1,1,0.0,1.0,100.0
205,20210409,NO,2,4,2,15.0,2.0,50.0
206,20210409,PL,1,1,1,0.0,1.0,100.0
207,20210409,RU,1,5,2,838.0,2.5,0.0
208,20210409,SG,1,1,1,0.0,1.0,100.0
209,20210409,TH,1,3,1,41.0,3.0,0.0
210,20210409,UA,2,2,2,0.0,1.0,100.0
211,20210409,US,22,27,22,501.0,1.2272727272727273,86.36363636363636
212,20210409,ZZ,2,3,2,16.0,1.5,50.0
213,20210410,AR,1,1,1,0.0,1.0,100.0
214,20210410,BG,2,3,2,406.0,1.5,50.0
215,20210410,CD,1,1,1,0.0,1.0,100.0
216,20210410,CH,1,1,1,0.0,1.0,100.0
217,20210410,CN,5,5,5,0.0,1.0,100.0
218,20210410,ES,1,1,1,0.0,1.0,100.0
219,20210410,FR,2,3,3,0.0,1.0,100.0
220,20210410,GB,4,5,4,151.0,1.25,75.0
221,20210410,HU,1,1,1,0.0,1.0,100.0
222,20210410,ID,1,1,1,0.0,1.0,100.0
223,20210410,IN,2,3,3,0.0,1.0,100.0
224,20210410,IT,2,5,2,79.0,2.5,0.0
225,20210410,MX,1,1,1,0.0,1.0,100.0
226,20210410,PL,1,1,1,0.0,1.0,100.0
227,20210410,RO,1,3,2,23.0,1.5,50.0
228,20210410,RU,1,1,1,0.0,1.0,100.0
229,20210410,US,12,13,13,0.0,1.0,100.0
230,20210410,VN,1,1,1,0.0,1.0,100.0
231,20210411,BE,1,1,1,0.0,1.0,100.0
232,20210411,BH,1,1,1,0.0,1.0,100.0
233,20210411,BR,1,1,1,0.0,1.0,100.0
234,20210411,CA,1,1,1,0.0,1.0,100.0
235,20210411,CH,1,2,2,0.0,1.0,100.0
236,20210411,CN,3,8,3,730.0,2.6666666666666665,66.66666666666666
237,20210411,CO,2,3,2,1798.0,1.5,50.0
238,20210411,DE,4,8,5,803.0,1.6,60.0
239,20210411,ES,1,1,1,0.0,1.0,100.0
240,20210411,FR,1,1,1,0.0,1.0,100.0
241,20210411,GB,2,3,2,113.0,1.5,50.0
242,20210411,HK,1,2,2,0.0,1.0,100.0
243,20210411,ID,1,1,1,0.0,1.0,100.0
244,20210411,IN,4,6,4,585.0,1.5,75.0
245,20210411,IR,1,1,1,0.0,1.0,100.0
246,20210411,IT,2,2,2,0.0,1.0,100.0
247,20210411,JP,3,3,3,0.0,1.0,100.0
248,20210411,NI,1,2,1,39.0,2.0,0.0
249,20210411,PT,1,1,1,0.0,1.0,100.0
250,20210411,RU,1,1,1,0.0,1.0,100.0
251,20210411,UA,2,3,2,4.0,1.5,50.0
252,20210411,US,7,9,7,115.0,1.2857142857142858,71.42857142857143
253,20210411,VN,1,1,1,0.0,1.0,100.0
254,20210412,AR,1,1,1,0.0,1.0,100.0
255,20210412,AU,1,4,1,529.0,4.0,0.0
256,20210412,BE,3,7,4,456.0,1.75,50.0
257,20210412,BR,2,2,2,0.0,1.0,100.0
258,20210412,CA,2,3,3,0.0,1.0,100.0
259,20210412,CN,13,21,15,1756.0,1.4,80.0
260,20210412,CO,1,1,1,0.0,1.0,100.0
261,20210412,DE,9,15,10,387.0,1.5,80.0
262,20210412,EC,1,1,1,0.0,1.0,100.0
263,20210412,EE,1,2,1,7.0,2.0,0.0
264,20210412,ES,1,1,1,0.0,1.0,100.0
265,20210412,FR,6,7,6,14.0,1.1666666666666667,83.33333333333334
266,20210412,GB,4,5,5,0.0,1.0,100.0
267,20210412,GR,1,1,1,0.0,1.0,100.0
268,20210412,HK,1,1,1,0.0,1.0,100.0
269,20210412,HU,1,1,1,0.0,1.0,100.0
270,20210412,IN,3,5,3,112.0,1.6666666666666667,33.33333333333333
271,20210412,IT,1,2,1,24.0,2.0,0.0
272,20210412,KR,3,13,3,408.0,4.333333333333333,66.66666666666666
273,20210412,NL,1,1,1,0.0,1.0,100.0
274,20210412,NO,2,3,2,1036.0,1.5,50.0
275,20210412,PE,1,1,1,0.0,1.0,100.0
276,20210412,PK,1,1,1,0.0,1.0,100.0
277,20210412,PL,1,1,1,0.0,1.0,100.0
278,20210412,PT,1,1,1,0.0,1.0,100.0
279,20210412,RU,1,1,1,0.0,1.0,100.0
280,20210412,SE,1,1,1,0.0,1.0,100.0
281,20210412,UA,1,1,1,0.0,1.0,100.0
282,20210412,US,44,69,48,2070.0,1.4375,79.16666666666666
283,20210412,VN,1,1,1,0.0,1.0,100.0
284,20210413,AT,1,1,1,0.0,1.0,100.0
285,20210413,BE,3,4,4,0.0,1.0,100.0
286,20210413,BR,2,2,2,0.0,1.0,100.0
287,20210413,CA,4,4,4,0.0,1.0,100.0
288,20210413,CH,2,3,2,199.0,1.5,50.0
289,20210413,CN,8,29,10,1724.0,2.9,60.0
290,20210413,CO,2,2,2,0.0,1.0,100.0
291,20210413,DE,6,6,6,0.0,1.0,100.0
292,20210413,DK,1,1,1,0.0,1.0,100.0
293,20210413,EE,1,2,1,39.0,2.0,0.0
294,20210413,ES,2,3,2,25.0,1.5,50.0
295,20210413,FR,8,11,8,269.0,1.375,75.0
296,20210413,GB,1,1,1,0.0,1.0,100.0
297,20210413,HK,1,3,2,22.0,1.5,50.0
298,20210413,IL,2,2,2,0.0,1.0,100.0
299,20210413,IN,6,11,7,1670.0,1.5714285714285714,71.42857142857143
300,20210413,IT,1,1,1,0.0,1.0,100.0
301,20210413,JP,3,14,3,3039.0,4.666666666666667,33.33333333333333
302,20210413,KR,1,1,1,0.0,1.0,100.0
303,20210413,MD,1,1,1,0.0,1.0,100.0
304,20210413,MX,2,2,2,0.0,1.0,100.0
305,20210413,NO,1,1,1,0.0,1.0,100.0
306,20210413,RW,1,1,1,0.0,1.0,100.0
307,20210413,SA,1,1,1,0.0,1.0,100.0
308,20210413,SE,1,1,1,0.0,1.0,100.0
309,20210413,SG,4,8,4,170.0,2.0,75.0
310,20210413,TZ,1,1,1,0.0,1.0,100.0
311,20210413,US,36,64,39,3788.0,1.641025641025641,79.48717948717949
312,20210414,AT,1,1,1,0.0,1.0,100.0
313,20210414,AZ,1,1,1,0.0,1.0,100.0
314,20210414,BD,1,1,1,0.0,1.0,100.0
315,20210414,BE,1,1,1,0.0,1.0,100.0
316,20210414,BG,1,1,1,0.0,1.0,100.0
317,20210414,BR,3,6,3,42.0,2.0,66.66666666666666
318,20210414,CH,1,1,1,0.0,1.0,100.0
319,20210414,CN,7,14,8,1042.0,1.75,62.5
320,20210414,CO,1,1,1,0.0,1.0,100.0
321,20210414,DE,3,4,3,21.0,1.3333333333333333,66.66666666666666
322,20210414,ES,4,4,4,0.0,1.0,100.0
323,20210414,FI,2,5,2,749.0,2.5,50.0
324,20210414,FR,4,7,4,105.0,1.75,50.0
325,20210414,GB,2,7,2,102.0,3.5,0.0
326,20210414,IT,4,7,4,85.0,1.75,50.0
327,20210414,JP,5,11,6,94.0,1.8333333333333333,83.33333333333334
328,20210414,KR,1,1,1,0.0,1.0,100.0
329,20210414,KZ,1,1,1,0.0,1.0,100.0
330,20210414,MX,1,2,1,35.0,2.0,0.0
331,20210414,NL,1,1,1,0.0,1.0,100.0
332,20210414,RU,3,3,3,0.0,1.0,100.0
333,20210414,SE,1,2,1,10.0,2.0,0.0
334,20210414,TR,1,1,1,0.0,1.0,100.0
335,20210414,US,48,71,50,1664.0,1.42,72.0
336,20210415,BR,3,10,5,523.0,2.0,40.0
337,20210415,CA,6,8,7,55.0,1.1428571428571428,85.71428571428571
338,20210415,CN,7,12,7,300.0,1.7142857142857142,85.71428571428571
339,20210415,CO,2,2,2,0.0,1.0,100.0
340,20210415,CZ,1,1,1,0.0,1.0,100.0
341,20210415,DE,3,5,3,25.0,1.6666666666666667,33.33333333333333
342,20210415,ES,3,4,3,0.0,1.3333333333333333,66.66666666666666
343,20210415,FR,4,5,4,13.0,1.25,75.0
344,20210415,GB,3,4,3,12.0,1.3333333333333333,66.66666666666666
345,20210415,HK,3,3,3,0.0,1.0,100.0
346,20210415,HU,1,2,1,26.0,2.0,0.0
347,20210415,IE,3,53,3,1897.0,17.666666666666668,33.33333333333333
348,20210415,IL,1,1,1,0.0,1.0,100.0
349,20210415,IN,1,1,1,0.0,1.0,100.0
350,20210415,IR,1,1,1,0.0,1.0,100.0
351,20210415,JP,5,9,5,51.0,1.8,60.0
352,20210415,KR,3,5,4,32.0,1.25,75.0
353,20210415,MX,3,3,3,0.0,1.0,100.0
354,20210415,NO,1,2,1,60.0,2.0,0.0
355,20210415,PE,1,3,1,151.0,3.0,0.0
356,20210415,PL,2,3,2,638.0,1.5,50.0
357,20210415,RU,3,7,3,1554.0,2.3333333333333335,66.66666666666666
358,20210415,SG,1,2,1,12.0,2.0,0.0
359,20210415,TH,1,1,1,0.0,1.0,100.0
360,20210415,TR,1,1,1,0.0,1.0,100.0
361,20210415,TW,1,1,1,0.0,1.0,100.0
362,20210415,US,44,82,50,1840.0,1.64,70.0
363,20210415,UY,1,1,1,0.0,1.0,100.0
364,20210415,VN,1,1,1,0.0,1.0,100.0
365,20210416,AD,1,2,1,59.0,2.0,0.0
366,20210416,BG,1,1,1,0.0,1.0,100.0
367,20210416,BR,2,2,2,0.0,1.0,100.0
368,20210416,CN,7,14,7,160.0,2.0,57.14285714285714
369,20210416,CO,3,5,3,55.0,1.6666666666666667,66.66666666666666
370,20210416,CZ,1,1,1,0.0,1.0,100.0
371,20210416,DE,2,3,2,1759.0,1.5,50.0
372,20210416,ES,2,3,2,72.0,1.5,50.0
373,20210416,FI,1,1,1,0.0,1.0,100.0
374,20210416,FR,6,7,6,9.0,1.1666666666666667,83.33333333333334
375,20210416,GB,3,5,4,20.0,1.25,75.0
376,20210416,HK,3,3,3,0.0,1.0,100.0
377,20210416,IL,1,1,1,0.0,1.0,100.0
378,20210416,IN,3,3,3,0.0,1.0,100.0
379,20210416,IS,2,3,2,1767.0,1.5,50.0
380,20210416,IT,1,1,1,0.0,1.0,100.0
381,20210416,JP,3,3,3,0.0,1.0,100.0
382,20210416,LU,1,1,1,0.0,1.0,100.0
383,20210416,PK,1,1,1,0.0,1.0,100.0
384,20210416,PL,1,3,2,47.0,1.5,50.0
385,20210416,RU,1,1,1,0.0,1.0,100.0
386,20210416,SA,1,1,1,0.0,1.0,100.0
387,20210416,SG,1,1,1,0.0,1.0,100.0
388,20210416,TW,1,1,1,0.0,1.0,100.0
389,20210416,US,45,72,48,2910.0,1.5,66.66666666666666
390,20210417,AE,2,2,2,0.0,1.0,100.0
391,20210417,AR,1,1,1,0.0,1.0,100.0
392,20210417,BR,1,1,1,0.0,1.0,100.0
393,20210417,CN,5,5,5,0.0,1.0,100.0
394,20210417,CO,1,2,1,45.0,2.0,0.0
395,20210417,DE,5,7,5,21.0,1.4,60.0
396,20210417,ES,1,4,1,509.0,4.0,0.0
397,20210417,FR,6,7,6,32.0,1.1666666666666667,83.33333333333334
398,20210417,GB,1,1,1,0.0,1.0,100.0
399,20210417,HU,1,2,1,19.0,2.0,0.0
400,20210417,IN,2,8,4,429.0,2.0,50.0
401,20210417,IT,1,2,1,22.0,2.0,0.0
402,20210417,PT,1,1,1,0.0,1.0,100.0
403,20210417,SE,2,2,2,0.0,1.0,100.0
404,20210417,US,13,19,13,559.0,1.4615384615384615,69.23076923076923
405,20210417,VN,1,1,1,0.0,1.0,100.0
406,20210418,AT,1,2,1,62.0,2.0,0.0
407,20210418,CN,12,28,14,2021.0,2.0,50.0
408,20210418,DE,2,2,2,0.0,1.0,100.0
409,20210418,EG,1,1,1,0.0,1.0,100.0
410,20210418,ES,1,1,1,0.0,1.0,100.0
411,20210418,FR,2,2,2,0.0,1.0,100.0
412,20210418,GB,2,2,2,0.0,1.0,100.0
413,20210418,HK,2,2,2,0.0,1.0,100.0
414,20210418,IL,1,1,1,0.0,1.0,100.0
415,20210418,IT,1,1,1,0.0,1.0,100.0
416,20210418,JP,2,2,2,0.0,1.0,100.0
417,20210418,NL,1,1,1,0.0,1.0,100.0
418,20210418,NO,1,1,1,0.0,1.0,100.0
419,20210418,PT,1,1,1,0.0,1.0,100.0
420,20210418,RU,2,3,2,613.0,1.5,50.0
421,20210418,SE,1,1,1,0.0,1.0,100.0
422,20210418,TR,1,1,1,0.0,1.0,100.0
423,20210418,US,19,21,20,3.0,1.05,95.0
424,20210419,BR,1,1,1,0.0,1.0,100.0
425,20210419,CH,2,2,2,0.0,1.0,100.0
426,20210419,CN,9,19,10,1210.0,1.9,50.0
427,20210419,DE,7,13,7,462.0,1.8571428571428572,57.14285714285714
428,20210419,EG,1,1,1,0.0,1.0,100.0
429,20210419,FR,5,7,5,67.0,1.4,60.0
430,20210419,GB,3,4,3,18.0,1.3333333333333333,66.66666666666666
431,20210419,GR,1,1,1,0.0,1.0,100.0
432,20210419,HK,1,2,1,82.0,2.0,0.0
433,20210419,HU,1,1,1,0.0,1.0,100.0
434,20210419,IL,2,2,2,0.0,1.0,100.0
435,20210419,IN,1,1,1,0.0,1.0,100.0
436,20210419,JP,2,2,2,0.0,1.0,100.0
437,20210419,MX,1,1,1,0.0,1.0,100.0
438,20210419,NL,1,1,1,0.0,1.0,100.0
439,20210419,PE,1,1,1,0.0,1.0,100.0
440,20210419,PH,1,1,1,0.0,1.0,100.0
441,20210419,RU,1,3,2,311.0,1.5,50.0
442,20210419,TH,2,4,2,128.0,2.0,50.0
443,20210419,US,31,44,31,157.0,1.4193548387096775,83.87096774193549
444,20210419,VE,1,1,1,0.0,1.0,100.0
445,20210420,BE,1,1,1,0.0,1.0,100.0
446,20210420,BR,1,1,1,0.0,1.0,100.0
447,20210420,CH,1,1,1,0.0,1.0,100.0
448,20210420,CN,12,12,12,0.0,1.0,100.0
449,20210420,CO,3,3,3,0.0,1.0,100.0
450,20210420,DE,3,3,3,0.0,1.0,100.0
451,20210420,EC,1,1,1,0.0,1.0,100.0
452,20210420,FR,3,4,3,64.0,1.3333333333333333,66.66666666666666
453,20210420,GB,2,3,2,4.0,1.5,50.0
454,20210420,HK,3,4,4,0.0,1.0,100.0
455,20210420,ID,1,1,1,0.0,1.0,100.0
456,20210420,IL,1,1,1,0.0,1.0,100.0
457,20210420,IN,2,5,2,128.0,2.5,0.0
458,20210420,IR,1,1,1,0.0,1.0,100.0
459,20210420,IT,1,2,1,6.0,2.0,0.0
460,20210420,KR,1,1,1,0.0,1.0,100.0
461,20210420,MX,1,1,1,0.0,1.0,100.0
462,20210420,MY,1,1,1,0.0,1.0,100.0
463,20210420,NO,1,1,1,0.0,1.0,100.0
464,20210420,PL,1,1,1,0.0,1.0,100.0
465,20210420,RU,2,2,2,0.0,1.0,100.0
466,20210420,SA,1,1,1,0.0,1.0,100.0
467,20210420,SE,2,2,2,0.0,1.0,100.0
468,20210420,TW,3,5,4,27.0,1.25,75.0
469,20210420,US,29,47,30,1515.0,1.5666666666666667,76.66666666666667
470,20210421,AU,1,1,1,0.0,1.0,100.0
471,20210421,BR,2,5,2,195.0,2.5,50.0
472,20210421,CA,1,7,1,73.0,7.0,0.0
473,20210421,CH,3,3,3,0.0,1.0,100.0
474,20210421,CN,14,21,16,258.0,1.3125,75.0
475,20210421,CO,1,1,1,0.0,1.0,100.0
476,20210421,DE,2,2,2,0.0,1.0,100.0
477,20210421,ES,2,4,2,41.0,2.0,50.0
478,20210421,FR,6,10,7,49.0,1.4285714285714286,57.14285714285714
479,20210421,GB,6,9,9,0.0,1.0,100.0
480,20210421,IE,1,1,1,0.0,1.0,100.0
481,20210421,IL,1,1,1,0.0,1.0,100.0
482,20210421,IN,3,6,3,548.0,2.0,66.66666666666666
483,20210421,IT,2,3,2,403.0,1.5,50.0
484,20210421,JP,3,3,3,0.0,1.0,100.0
485,20210421,KR,4,6,4,34.0,1.5,50.0
486,20210421,LU,1,1,1,0.0,1.0,100.0
487,20210421,MA,1,1,1,0.0,1.0,100.0
488,20210421,MX,2,2,2,0.0,1.0,100.0
489,20210421,PT,1,1,1,0.0,1.0,100.0
490,20210421,RO,1,1,1,0.0,1.0,100.0
491,20210421,RU,1,1,1,0.0,1.0,100.0
492,20210421,SE,1,1,1,0.0,1.0,100.0
493,20210421,TR,1,1,1,0.0,1.0,100.0
