,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
0,20190601,AU,2,2,2,0.0,1.0,100.0
1,20190601,CA,1,4,1,333.0,4.0,0.0
2,20190601,CN,1,1,1,0.0,1.0,100.0
3,20190601,DE,1,2,1,253.0,2.0,0.0
4,20190601,ES,1,1,1,0.0,1.0,100.0
5,20190601,IN,2,2,2,0.0,1.0,100.0
6,20190601,IT,1,2,2,0.0,1.0,100.0
7,20190601,MZ,1,2,1,77.0,2.0,0.0
8,20190601,NL,1,7,1,495.0,7.0,0.0
9,20190601,PL,1,1,1,0.0,1.0,100.0
10,20190601,RU,2,2,2,0.0,1.0,100.0
11,20190601,SE,1,1,1,0.0,1.0,100.0
12,20190601,SI,1,17,2,6632.0,8.5,0.0
13,20190601,TN,1,1,1,0.0,1.0,100.0
14,20190601,US,8,9,9,0.0,1.0,100.0
15,20190601,ZA,1,2,1,233.0,2.0,0.0
16,20190602,AU,1,1,1,0.0,1.0,100.0
17,20190602,BR,1,1,1,0.0,1.0,100.0
18,20190602,CN,3,3,3,0.0,1.0,100.0
19,20190602,FR,2,2,2,0.0,1.0,100.0
20,20190602,GB,2,3,2,26.0,1.5,50.0
21,20190602,IL,2,2,2,0.0,1.0,100.0
22,20190602,IN,1,1,1,0.0,1.0,100.0
23,20190602,JP,2,2,2,0.0,1.0,100.0
24,20190602,NL,1,1,1,0.0,1.0,100.0
25,20190602,PT,1,12,4,656.0,3.0,25.0
26,20190602,RO,1,1,1,0.0,1.0,100.0
27,20190602,TW,1,1,1,0.0,1.0,100.0
28,20190602,US,6,7,6,1112.0,1.1666666666666667,83.33333333333334
29,20190603,AT,2,2,2,0.0,1.0,100.0
30,20190603,AU,5,18,6,436.0,3.0,0.0
31,20190603,BE,3,15,4,985.0,3.75,25.0
32,20190603,BR,1,1,1,0.0,1.0,100.0
33,20190603,CA,6,15,9,1814.0,1.6666666666666667,66.66666666666666
34,20190603,CH,5,10,5,345.0,2.0,60.0
35,20190603,CN,3,3,3,0.0,1.0,100.0
36,20190603,CU,1,1,1,0.0,1.0,100.0
37,20190603,CZ,1,1,1,0.0,1.0,100.0
38,20190603,DE,6,8,8,0.0,1.0,100.0
39,20190603,DK,2,2,2,0.0,1.0,100.0
40,20190603,ES,1,1,1,0.0,1.0,100.0
41,20190603,FI,1,1,1,0.0,1.0,100.0
42,20190603,FR,2,8,3,2208.0,2.6666666666666665,0.0
43,20190603,GB,11,62,19,7374.0,3.263157894736842,52.63157894736842
44,20190603,IL,1,1,1,0.0,1.0,100.0
45,20190603,IN,2,7,2,20.0,3.5,50.0
46,20190603,IT,1,2,1,71.0,2.0,0.0
47,20190603,JP,1,1,1,0.0,1.0,100.0
48,20190603,MX,1,1,1,0.0,1.0,100.0
49,20190603,NL,5,50,6,3503.0,8.333333333333334,50.0
50,20190603,NO,1,1,1,0.0,1.0,100.0
51,20190603,NZ,1,1,1,0.0,1.0,100.0
52,20190603,PT,1,2,1,100.0,2.0,0.0
53,20190603,RU,1,1,1,0.0,1.0,100.0
