,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
100,20200907,/en/latest/search.html?q=offline&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
101,20200907,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
102,20200907,/en/latest/tutorial_basics.html,19,22,2823.0,1.6923076923076923,76.92307692307693
103,20200907,/en/latest/tutorial_buildsystems.html,1,1,0.0,1.0,100.0
104,20200907,/en/latest/tutorial_configuration.html,7,8,2278.0,1.6,60.0
105,20200907,/en/latest/tutorial_configuration.html?highlight=binary,1,1,0.0,0.0,0.0
106,20200907,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
107,20200907,/en/latest/tutorial_environments.html,6,8,0.0,2.0,75.0
108,20200907,/en/latest/tutorial_packaging.html,8,8,771.0,1.6,80.0
109,20200907,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
110,20200907,/en/latest/tutorial_stacks.html,1,1,0.0,1.0,100.0
111,20200908,/en/latest/,27,34,4919.0,1.096774193548387,48.38709677419355
112,20200908,/en/latest/search.html?q=environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
113,20200908,/en/latest/search.html?q=hdf5&check_keywords=yes&area=default,1,1,12.0,1.0,0.0
114,20200908,/en/latest/search.html?q=slack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
115,20200908,/en/latest/tutorial_basics.html,19,26,1921.0,2.6,80.0
116,20200908,/en/latest/tutorial_buildsystems.html,3,3,0.0,1.5,100.0
117,20200908,/en/latest/tutorial_configuration.html,10,15,17.0,3.0,80.0
118,20200908,/en/latest/tutorial_developer_workflows.html,4,5,0.0,5.0,100.0
119,20200908,/en/latest/tutorial_environments.html,7,14,3369.0,1.75,62.5
120,20200908,/en/latest/tutorial_environments.html?highlight=environment,1,1,0.0,0.0,0.0
121,20200908,/en/latest/tutorial_environments.html?highlight=hdf5,1,1,0.0,0.0,0.0
122,20200908,/en/latest/tutorial_modules.html,7,8,0.0,1.3333333333333333,100.0
123,20200908,/en/latest/tutorial_packaging.html,2,4,5.0,2.0,50.0
124,20200908,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
125,20200908,/en/latest/tutorial_stacks.html,2,3,1880.0,1.0,66.66666666666666
126,20200909,/en/latest/,20,27,4716.0,1.125,20.833333333333336
127,20200909,/en/latest/index.html,2,2,0.0,0.0,0.0
128,20200909,/en/latest/search.html?q=config.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
129,20200909,/en/latest/search.html?q=dev-build&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
130,20200909,/en/latest/search.html?q=externals&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
131,20200909,/en/latest/search.html?q=first&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
132,20200909,/en/latest/search.html?q=requirement&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
133,20200909,/en/latest/search.html?q=spack+install+hdf5&check_keywords=yes&area=default,1,1,59.0,1.0,0.0
134,20200909,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,4.0,100.0
135,20200909,/en/latest/tutorial_basics.html,23,39,1755.0,2.1666666666666665,72.22222222222221
136,20200909,/en/latest/tutorial_buildsystems.html,5,6,0.0,3.0,100.0
137,20200909,/en/latest/tutorial_configuration.html,10,18,2694.0,3.0,50.0
138,20200909,/en/latest/tutorial_configuration.html?highlight=externals,1,1,0.0,0.0,0.0
139,20200909,/en/latest/tutorial_developer_workflows.html,4,4,2021.0,2.0,0.0
140,20200909,/en/latest/tutorial_developer_workflows.html?highlight=dev-build,1,1,0.0,0.0,0.0
141,20200909,/en/latest/tutorial_environments.html,7,13,4877.0,3.25,50.0
142,20200909,/en/latest/tutorial_environments.html?highlight=first,1,1,0.0,0.0,0.0
143,20200909,/en/latest/tutorial_environments.html?highlight=requirement,1,1,0.0,0.0,0.0
144,20200909,/en/latest/tutorial_modules.html,7,8,52.0,2.0,75.0
145,20200909,/en/latest/tutorial_modules.html?highlight=config.yaml,1,1,0.0,0.0,0.0
146,20200909,/en/latest/tutorial_packaging.html,6,9,0.0,4.5,100.0
147,20200909,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
148,20200909,/en/latest/tutorial_spack_scripting.html?highlight=spack install hdf5,1,1,0.0,0.0,0.0
149,20200909,/en/latest/tutorial_stacks.html,5,11,0.0,0.0,0.0
150,20200910,/en/aws20/,1,1,0.0,0.0,0.0
151,20200910,/en/latest/,19,29,3823.0,1.380952380952381,14.285714285714285
152,20200910,/en/latest/index.html,6,6,30.0,1.2,40.0
153,20200910,/en/latest/search.html?q=mirror&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
154,20200910,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,0.0,0.0
155,20200910,/en/latest/tutorial_basics.html,15,17,507.0,3.4,40.0
156,20200910,/en/latest/tutorial_buildsystems.html,4,5,0.0,5.0,100.0
157,20200910,/en/latest/tutorial_configuration.html,12,14,1279.0,2.8,60.0
158,20200910,/en/latest/tutorial_developer_workflows.html,6,8,110.0,2.6666666666666665,66.66666666666666
159,20200910,/en/latest/tutorial_developer_workflows.html?highlight=mirror,1,1,0.0,0.0,0.0
160,20200910,/en/latest/tutorial_environments.html,8,13,1060.0,2.1666666666666665,50.0
161,20200910,/en/latest/tutorial_modules.html,8,9,359.0,1.5,83.33333333333334
162,20200910,/en/latest/tutorial_packaging.html,9,16,4882.0,2.6666666666666665,50.0
163,20200910,/en/latest/tutorial_stacks.html,3,3,0.0,0.0,0.0
164,20200910,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
165,20200911,/en/latest/,14,17,2461.0,1.1333333333333333,46.666666666666664
166,20200911,/en/latest/index.html,1,1,0.0,0.0,0.0
167,20200911,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
168,20200911,/en/latest/search.html?q=gnuplot&check_keywords=yes&area=default,1,1,23.0,1.0,0.0
169,20200911,/en/latest/search.html?q=hdf5&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
170,20200911,/en/latest/tutorial_advanced_packaging.html,4,5,249.0,1.6666666666666667,66.66666666666666
171,20200911,/en/latest/tutorial_basics.html,13,18,50.0,2.5714285714285716,71.42857142857143
172,20200911,/en/latest/tutorial_buildsystems.html,5,5,180.0,1.6666666666666667,66.66666666666666
173,20200911,/en/latest/tutorial_configuration.html,7,7,0.0,1.75,100.0
174,20200911,/en/latest/tutorial_developer_workflows.html,2,4,314.0,4.0,0.0
175,20200911,/en/latest/tutorial_environments.html,5,7,0.0,1.4,100.0
176,20200911,/en/latest/tutorial_modules.html,4,7,26.0,1.75,75.0
177,20200911,/en/latest/tutorial_packaging.html,6,9,3813.0,2.25,0.0
178,20200911,/en/latest/tutorial_packaging.html?highlight=depends_on,1,1,0.0,0.0,0.0
179,20200911,/en/latest/tutorial_spack_scripting.html,1,2,0.0,0.0,0.0
180,20200911,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
181,20200912,/en/latest/,6,11,2314.0,1.8333333333333333,33.33333333333333
182,20200912,/en/latest/search.html?q=cray&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
183,20200912,/en/latest/tutorial_basics.html,5,9,0.0,1.8,100.0
184,20200912,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
185,20200912,/en/latest/tutorial_configuration.html,5,6,1617.0,2.0,33.33333333333333
186,20200912,/en/latest/tutorial_configuration.html?highlight=cray,1,1,0.0,0.0,0.0
187,20200912,/en/latest/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
188,20200912,/en/latest/tutorial_environments.html,4,5,0.0,1.6666666666666667,100.0
189,20200912,/en/latest/tutorial_modules.html,5,6,12.0,1.2,80.0
190,20200912,/en/latest/tutorial_packaging.html,4,4,0.0,0.0,0.0
191,20200913,/en/latest/,8,8,2459.0,1.0,50.0
192,20200913,/en/latest/search.html?q=self.spec.version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
193,20200913,/en/latest/search.html?q=spack+package+class&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
194,20200913,/en/latest/search.html?q=spack+package+template&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
195,20200913,/en/latest/search.html?q=spec.version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
196,20200913,/en/latest/search.html?q=spec\.version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
197,20200913,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
198,20200913,/en/latest/tutorial_basics.html,8,14,1827.0,1.5555555555555556,77.77777777777779
199,20200913,/en/latest/tutorial_buildsystems.html,2,4,0.0,4.0,100.0
200,20200913,/en/latest/tutorial_configuration.html,3,3,0.0,0.0,0.0
201,20200913,/en/latest/tutorial_environments.html,1,1,0.0,1.0,100.0
202,20200913,/en/latest/tutorial_modules.html,2,3,0.0,1.5,100.0
203,20200913,/en/latest/tutorial_packaging.html,2,3,1723.0,1.5,50.0
204,20200913,/en/latest/tutorial_packaging.html?highlight=spack package template,1,1,0.0,0.0,0.0
205,20200913,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
206,20200914,/en/latest/,25,31,4379.0,1.1071428571428572,28.57142857142857
207,20200914,/en/latest/index.html,1,1,0.0,0.0,0.0
208,20200914,/en/latest/index.html?highlight=don't use depdency,1,1,0.0,0.0,0.0
209,20200914,/en/latest/search.html?q=build-env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
210,20200914,/en/latest/search.html?q=cray&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
211,20200914,/en/latest/search.html?q=don't+use+depdency&check_keywords=yes&area=default,1,1,16.0,1.0,0.0
212,20200914,/en/latest/search.html?q=NERSC&check_keywords=yes&area=default,1,1,52.0,1.0,0.0
213,20200914,/en/latest/search.html?q=setup_dependent_environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
214,20200914,/en/latest/search.html?q=setup_py&check_keywords=yes&area=default,1,1,7.0,1.0,0.0
215,20200914,/en/latest/search.html?q=setup_run_environment&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
216,20200914,/en/latest/search.html?q=trilinos&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
217,20200914,/en/latest/tutorial_advanced_packaging.html,3,6,330.0,6.0,0.0
218,20200914,/en/latest/tutorial_basics.html,25,35,902.0,2.5,64.28571428571429
219,20200914,/en/latest/tutorial_basics.html?highlight=trilinos,1,1,0.0,0.0,0.0
220,20200914,/en/latest/tutorial_buildsystems.html,2,3,0.0,3.0,100.0
221,20200914,/en/latest/tutorial_buildsystems.html?highlight=setup_py,1,1,0.0,0.0,0.0
222,20200914,/en/latest/tutorial_configuration.html,10,15,583.0,3.75,25.0
223,20200914,/en/latest/tutorial_configuration.html?highlight=cray,1,2,0.0,0.0,0.0
224,20200914,/en/latest/tutorial_developer_workflows.html,4,4,0.0,0.0,0.0
225,20200914,/en/latest/tutorial_environments.html,8,17,61.0,2.4285714285714284,71.42857142857143
226,20200914,/en/latest/tutorial_modules.html,11,16,342.0,2.0,87.5
227,20200914,/en/latest/tutorial_packaging.html,10,12,0.0,2.4,100.0
228,20200914,/en/latest/tutorial_packaging.html?highlight=build-env,1,1,0.0,0.0,0.0
229,20200914,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
230,20200914,/en/latest/tutorial_stacks.html,8,10,1195.0,3.3333333333333335,33.33333333333333
231,20200914,/en/sc16/index.html,1,1,0.0,0.0,0.0
232,20200914,/en/sc16/tutorial_sc16_modules.html,1,1,14.0,1.0,0.0
233,20200914,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
234,20200915,/en/latest/,24,29,8555.0,1.16,40.0
235,20200915,/en/latest/index.html,1,1,0.0,0.0,0.0
236,20200915,/en/latest/search.html?q=build_type&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
237,20200915,/en/latest/search.html?q=log&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
238,20200915,/en/latest/search.html?q=spack+log&check_keywords=yes&area=default,1,1,72.0,1.0,0.0
239,20200915,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,0.0,0.0
240,20200915,/en/latest/tutorial_advanced_packaging.html?highlight=log,1,1,0.0,0.0,0.0
241,20200915,/en/latest/tutorial_basics.html,31,35,0.0,1.8421052631578947,100.0
242,20200915,/en/latest/tutorial_buildsystems.html,6,6,891.0,2.0,33.33333333333333
243,20200915,/en/latest/tutorial_configuration.html,10,11,91.0,1.8333333333333333,66.66666666666666
244,20200915,/en/latest/tutorial_developer_workflows.html,5,7,0.0,7.0,100.0
245,20200915,/en/latest/tutorial_environments.html,6,10,2660.0,2.0,20.0
246,20200915,/en/latest/tutorial_modules.html,9,13,0.0,2.1666666666666665,100.0
247,20200915,/en/latest/tutorial_packaging.html,8,9,0.0,3.0,100.0
248,20200915,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
249,20200915,/en/latest/tutorial_stacks.html,3,5,6194.0,2.5,50.0
250,20200915,/en/latest/tutorial_stacks.html?highlight=build_type,1,1,0.0,0.0,0.0
251,20200916,/en/lanl19/tutorial_environments.html,1,1,0.0,1.0,100.0
252,20200916,/en/latest/,22,38,5624.0,1.1176470588235294,29.411764705882355
253,20200916,/en/latest/index.html,3,5,976.0,5.0,0.0
254,20200916,/en/latest/search.html?q=externals&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
255,20200916,/en/latest/search.html?q=install_tree&check_keywords=yes&area=default,1,2,38.0,2.0,0.0
256,20200916,/en/latest/search.html?q=p4vasp&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
257,20200916,/en/latest/tutorial_advanced_packaging.html,6,8,1939.0,2.6666666666666665,33.33333333333333
258,20200916,/en/latest/tutorial_advanced_packaging.html?highlight=log,1,1,0.0,0.0,0.0
259,20200916,/en/latest/tutorial_basics.html,20,28,3322.0,2.5454545454545454,63.63636363636363
260,20200916,/en/latest/tutorial_buildsystems.html,6,8,2694.0,2.0,50.0
261,20200916,/en/latest/tutorial_configuration.html,15,20,0.0,4.0,100.0
262,20200916,/en/latest/tutorial_configuration.html?highlight=externals,1,1,0.0,0.0,0.0
263,20200916,/en/latest/tutorial_configuration.html?highlight=install_tree,1,1,0.0,0.0,0.0
264,20200916,/en/latest/tutorial_developer_workflows.html,5,6,164.0,3.0,50.0
265,20200916,/en/latest/tutorial_environments.html,7,9,67.0,3.0,33.33333333333333
266,20200916,/en/latest/tutorial_modules.html,7,10,0.0,5.0,100.0
267,20200916,/en/latest/tutorial_packaging.html,12,13,29.0,2.6,80.0
268,20200916,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
269,20200916,/en/latest/tutorial_stacks.html,3,3,0.0,0.0,0.0
270,20200916,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
271,20200917,/en/latest/,27,32,6818.0,1.103448275862069,24.137931034482758
272,20200917,/en/latest/index.html,2,2,0.0,0.0,0.0
273,20200917,/en/latest/search.html?q=definitions:&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
274,20200917,/en/latest/search.html?q=GPAW&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
275,20200917,/en/latest/search.html?q=package+type&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
276,20200917,/en/latest/search.html?q=spack_root&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
277,20200917,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
278,20200917,/en/latest/tutorial_basics.html,17,22,374.0,2.75,75.0
279,20200917,/en/latest/tutorial_buildsystems.html,4,4,54.0,2.0,50.0
280,20200917,/en/latest/tutorial_buildsystems.html?highlight=package type,1,1,0.0,0.0,0.0
281,20200917,/en/latest/tutorial_configuration.html,14,17,368.0,2.4285714285714284,71.42857142857143
282,20200917,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
283,20200917,/en/latest/tutorial_environments.html,8,8,0.0,1.3333333333333333,100.0
284,20200917,/en/latest/tutorial_modules.html,7,10,0.0,1.25,100.0
285,20200917,/en/latest/tutorial_packaging.html,5,5,0.0,5.0,100.0
286,20200917,/en/latest/tutorial_packaging.html?highlight=spack_root,1,1,0.0,0.0,0.0
287,20200917,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
288,20200917,/en/latest/tutorial_stacks.html,4,6,0.0,3.0,100.0
289,20200917,/en/latest/tutorial_stacks.html?highlight=definitions:,1,1,0.0,0.0,0.0
290,20200917,/en/sc19/,1,1,0.0,0.0,0.0
291,20200918,/en/latest/,20,22,1248.0,1.0,27.27272727272727
292,20200918,/en/latest/search.html?q=cxxflags&check_keywords=yes&area=default,1,1,20.0,1.0,0.0
293,20200918,/en/latest/search.html?q=dev-build&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
294,20200918,/en/latest/search.html?q=Environment+Modifications&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
295,20200918,/en/latest/search.html?q=EnvironmentModifications&check_keywords=yes&area=default,1,1,11.0,1.0,0.0
296,20200918,/en/latest/search.html?q=flake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
297,20200918,/en/latest/search.html?q=flake8&check_keywords=yes&area=default,1,1,69.0,1.0,0.0
298,20200918,/en/latest/search.html?q=python&check_keywords=yes&area=default,1,1,8.0,1.0,0.0
299,20200918,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,1.3333333333333333,100.0
300,20200918,/en/latest/tutorial_advanced_packaging.html?highlight=EnvironmentModifications,1,1,0.0,0.0,0.0
301,20200918,/en/latest/tutorial_basics.html,17,26,718.0,2.0,76.92307692307693
302,20200918,/en/latest/tutorial_buildsystems.html,8,8,285.0,2.0,75.0
303,20200918,/en/latest/tutorial_buildsystems.html?highlight=dev-build,1,1,0.0,0.0,0.0
304,20200918,/en/latest/tutorial_buildsystems.html?highlight=python,1,1,0.0,0.0,0.0
305,20200918,/en/latest/tutorial_configuration.html,11,12,2885.0,1.5,62.5
306,20200918,/en/latest/tutorial_developer_workflows.html,4,5,0.0,0.0,0.0
307,20200918,/en/latest/tutorial_environments.html,6,8,683.0,1.6,60.0
308,20200918,/en/latest/tutorial_modules.html,8,11,10.0,1.8333333333333333,83.33333333333334
309,20200918,/en/latest/tutorial_packaging.html,13,16,0.0,4.0,100.0
310,20200918,/en/latest/tutorial_spack_scripting.html,3,4,267.0,1.3333333333333333,66.66666666666666
311,20200918,/en/latest/tutorial_spack_scripting.html?highlight=cxxflags,1,1,0.0,0.0,0.0
312,20200918,/en/latest/tutorial_stacks.html,4,6,726.0,6.0,0.0
313,20200918,/en/sc16/tutorial_sc16_modules.html,1,1,0.0,0.0,0.0
314,20200918,/en/sc18/tutorial_packaging.html,1,1,1583.0,1.0,0.0
315,20200919,/en/latest/,7,8,22.0,1.0,50.0
316,20200919,/en/latest/tutorial_basics.html,4,6,0.0,3.0,100.0
317,20200919,/en/latest/tutorial_environments.html,2,4,0.0,1.0,100.0
