,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
24,20200402,/en/latest/tutorial_developer_workflows.html,5,10,855.0,3.3333333333333335,66.66666666666666
25,20200402,/en/latest/tutorial_environments.html,5,7,3013.0,2.3333333333333335,66.66666666666666
26,20200402,/en/latest/tutorial_modules.html,5,6,1558.0,2.0,33.33333333333333
27,20200402,/en/latest/tutorial_packaging.html,3,3,0.0,1.5,100.0
28,20200402,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
29,20200402,/en/latest/tutorial_stacks.html,9,9,0.0,3.0,100.0
30,20200402,/en/sc17/,1,1,0.0,0.0,0.0
31,20200402,/en/sc18/,1,1,0.0,0.0,0.0
32,20200402,/en/sc19/,1,1,0.0,0.0,0.0
33,20200403,/en/latest/,14,15,5406.0,1.0714285714285714,21.428571428571427
34,20200403,/en/latest/index.html,1,2,1402.0,2.0,0.0
35,20200403,/en/latest/search.html?q=cache+archive&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
36,20200403,/en/latest/search.html?q=clang&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
37,20200403,/en/latest/search.html?q=remove+compilers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
38,20200403,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
39,20200403,/en/latest/tutorial_basics.html,14,19,2693.0,1.9,70.0
40,20200403,/en/latest/tutorial_buildsystems.html,2,2,0.0,0.0,0.0
41,20200403,/en/latest/tutorial_configuration.html,12,13,284.0,1.4444444444444444,77.77777777777779
42,20200403,/en/latest/tutorial_developer_workflows.html,4,4,0.0,2.0,100.0
43,20200403,/en/latest/tutorial_environments.html,5,5,0.0,0.0,0.0
44,20200403,/en/latest/tutorial_modules.html,8,9,0.0,9.0,100.0
45,20200403,/en/latest/tutorial_packaging.html,9,10,736.0,2.5,75.0
46,20200403,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
47,20200403,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
48,20200404,/en/latest/,6,6,165.0,1.0,50.0
49,20200404,/en/latest/index.html,1,1,0.0,0.0,0.0
50,20200404,/en/latest/tutorial_advanced_packaging.html,1,1,17.0,1.0,0.0
51,20200404,/en/latest/tutorial_basics.html,5,5,1355.0,2.5,50.0
52,20200404,/en/latest/tutorial_configuration.html,2,2,0.0,2.0,100.0
53,20200404,/en/latest/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
54,20200404,/en/latest/tutorial_environments.html,1,1,0.0,0.0,0.0
55,20200404,/en/latest/tutorial_modules.html,2,2,0.0,1.0,100.0
56,20200404,/en/latest/tutorial_packaging.html,1,1,0.0,1.0,100.0
57,20200405,/en/latest/,4,8,1776.0,1.6,20.0
58,20200405,/en/latest/search.html?q=docker&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
59,20200405,/en/latest/search.html?q=openblas&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
60,20200405,/en/latest/tutorial_basics.html,10,17,2007.0,2.125,75.0
61,20200405,/en/latest/tutorial_configuration.html,3,4,3107.0,2.0,50.0
62,20200405,/en/latest/tutorial_developer_workflows.html,1,2,0.0,0.0,0.0
63,20200405,/en/latest/tutorial_environments.html,1,2,0.0,0.0,0.0
64,20200405,/en/latest/tutorial_modules.html,1,1,0.0,0.0,0.0
65,20200405,/en/latest/tutorial_packaging.html,3,4,744.0,2.0,50.0
66,20200406,/en/latest/,19,27,3356.0,1.173913043478261,34.78260869565217
67,20200406,/en/latest/index.html,1,1,0.0,0.0,0.0
68,20200406,/en/latest/search.html?q=+filefilter&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
69,20200406,/en/latest/search.html?q=filefilter&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
70,20200406,/en/latest/search.html?q=spack+filefilter&check_keywords=yes&area=default,1,1,449.0,1.0,0.0
71,20200406,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
72,20200406,/en/latest/tutorial_basics.html,19,29,472.0,1.9333333333333333,93.33333333333333
73,20200406,/en/latest/tutorial_buildsystems.html,2,2,0.0,0.0,0.0
74,20200406,/en/latest/tutorial_configuration.html,10,18,2357.0,2.5714285714285716,57.14285714285714
75,20200406,/en/latest/tutorial_developer_workflows.html,3,3,0.0,1.5,100.0
76,20200406,/en/latest/tutorial_environments.html,4,4,238.0,1.3333333333333333,33.33333333333333
77,20200406,/en/latest/tutorial_modules.html,3,3,1626.0,1.5,50.0
78,20200406,/en/latest/tutorial_packaging.html,9,13,0.0,4.333333333333333,100.0
79,20200406,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
80,20200407,/en/latest/,23,29,3129.0,1.16,24.0
81,20200407,/en/latest/search.html?q=concretization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
82,20200407,/en/latest/search.html?q=download&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20200407,/en/latest/search.html?q=libs&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
84,20200407,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,3.0,100.0
85,20200407,/en/latest/tutorial_basics.html,19,22,0.0,2.4444444444444446,100.0
86,20200407,/en/latest/tutorial_buildsystems.html,3,3,0.0,3.0,100.0
87,20200407,/en/latest/tutorial_configuration.html,8,9,4.0,1.8,80.0
88,20200407,/en/latest/tutorial_developer_workflows.html,3,3,0.0,1.0,100.0
89,20200407,/en/latest/tutorial_environments.html,5,6,754.0,1.5,75.0
90,20200407,/en/latest/tutorial_modules.html,5,6,0.0,1.0,100.0
91,20200407,/en/latest/tutorial_packaging.html,5,5,0.0,1.25,100.0
92,20200407,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
93,20200407,/en/latest/tutorial_stacks.html,3,4,0.0,0.0,0.0
94,20200408,/en/latest/,26,33,8372.0,1.064516129032258,25.806451612903224
95,20200408,/en/latest/index.html,2,2,0.0,0.0,0.0
96,20200408,/en/latest/search.html?q=architecture&check_keywords=yes&area=default,1,1,602.0,1.0,0.0
97,20200408,/en/latest/search.html?q=buildable&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
98,20200408,/en/latest/search.html?q=builtable&check_keywords=yes&area=default,1,1,28.0,1.0,0.0
99,20200408,/en/latest/search.html?q=folder&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
100,20200408,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
101,20200408,/en/latest/tutorial_advanced_packaging.html,3,5,0.0,2.5,100.0
102,20200408,/en/latest/tutorial_basics.html,20,32,389.0,2.4615384615384617,84.61538461538461
103,20200408,/en/latest/tutorial_buildsystems.html,4,7,1302.0,3.5,0.0
104,20200408,/en/latest/tutorial_configuration.html,10,14,0.0,4.666666666666667,100.0
105,20200408,/en/latest/tutorial_developer_workflows.html,3,7,385.0,3.5,50.0
106,20200408,/en/latest/tutorial_environments.html,8,11,0.0,3.6666666666666665,100.0
107,20200408,/en/latest/tutorial_modules.html,9,15,724.0,2.142857142857143,85.71428571428571
108,20200408,/en/latest/tutorial_packaging.html,7,9,0.0,3.0,100.0
109,20200408,/en/latest/tutorial_spack_scripting.html,2,2,0.0,0.0,0.0
110,20200408,/en/latest/tutorial_stacks.html,6,10,0.0,10.0,100.0
111,20200409,/en/latest/,20,25,6883.0,1.1363636363636365,22.727272727272727
112,20200409,/en/latest/index.html,3,5,5.0,5.0,0.0
113,20200409,/en/latest/search.html?q=build+dep&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
114,20200409,/en/latest/search.html?q=compilers+environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
115,20200409,/en/latest/search.html?q=DAG&check_keywords=yes&area=default,1,2,35.0,2.0,0.0
116,20200409,/en/latest/search.html?q=dependency&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
117,20200409,/en/latest/search.html?q=environment&check_keywords=yes&area=default,1,1,89.0,1.0,0.0
118,20200409,/en/latest/search.html?q=environment+package&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
119,20200409,/en/latest/search.html?q=fenisc&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
120,20200409,/en/latest/search.html?q=hash&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
121,20200409,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,554.0,1.0,0.0
122,20200409,/en/latest/search.html?q=prepend_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
123,20200409,/en/latest/search.html?q=spack_env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
124,20200409,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
125,20200409,/en/latest/search.html?q=spack+create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
126,20200409,/en/latest/search.html?q=spec+prefix&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
127,20200409,/en/latest/tutorial_advanced_packaging.html,7,12,1277.0,2.4,80.0
128,20200409,/en/latest/tutorial_basics.html,18,25,1336.0,2.7777777777777777,77.77777777777779
129,20200409,/en/latest/tutorial_buildsystems.html,4,7,0.0,0.0,0.0
130,20200409,/en/latest/tutorial_configuration.html,12,17,2913.0,1.7,80.0
131,20200409,/en/latest/tutorial_developer_workflows.html,4,4,0.0,2.0,100.0
132,20200409,/en/latest/tutorial_environments.html,9,9,518.0,1.8,80.0
133,20200409,/en/latest/tutorial_modules.html,6,8,1196.0,2.6666666666666665,66.66666666666666
134,20200409,/en/latest/tutorial_packaging.html,4,5,40.0,2.5,50.0
135,20200409,/en/latest/tutorial_spack_scripting.html,2,3,0.0,0.0,0.0
136,20200409,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
137,20200410,/en/latest/,13,16,1766.0,1.1428571428571428,28.57142857142857
138,20200410,/en/latest/index.html,1,1,0.0,1.0,100.0
139,20200410,/en/latest/tutorial_advanced_packaging.html,2,2,620.0,2.0,0.0
140,20200410,/en/latest/tutorial_basics.html,10,14,0.0,2.8,100.0
141,20200410,/en/latest/tutorial_buildsystems.html,3,3,0.0,1.5,100.0
142,20200410,/en/latest/tutorial_configuration.html,8,8,0.0,1.6,100.0
143,20200410,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
144,20200410,/en/latest/tutorial_environments.html,3,3,0.0,3.0,100.0
145,20200410,/en/latest/tutorial_modules.html,4,5,1526.0,1.25,25.0
146,20200410,/en/latest/tutorial_packaging.html,3,3,0.0,3.0,100.0
147,20200410,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
148,20200411,/en/latest/,8,11,853.0,1.1,60.0
149,20200411,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
150,20200411,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
151,20200411,/en/latest/tutorial_basics.html,7,10,2212.0,2.0,80.0
152,20200411,/en/latest/tutorial_configuration.html,3,7,0.0,3.5,100.0
153,20200411,/en/latest/tutorial_environments.html,4,4,0.0,2.0,100.0
154,20200411,/en/latest/tutorial_modules.html,1,1,0.0,0.0,0.0
155,20200411,/en/latest/tutorial_packaging.html,2,2,0.0,2.0,100.0
156,20200411,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
157,20200412,/en/latest/,7,8,1042.0,1.0,50.0
158,20200412,/en/latest/search.html?q=cuda&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
159,20200412,/en/latest/search.html?q=opengl&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
160,20200412,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
161,20200412,/en/latest/tutorial_basics.html,6,6,2059.0,2.0,66.66666666666666
162,20200412,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
163,20200412,/en/latest/tutorial_configuration.html,7,10,350.0,1.6666666666666667,66.66666666666666
164,20200412,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
165,20200412,/en/latest/tutorial_environments.html,2,3,0.0,0.0,0.0
166,20200412,/en/latest/tutorial_modules.html,1,1,0.0,0.0,0.0
167,20200412,/en/latest/tutorial_packaging.html,1,1,0.0,1.0,100.0
168,20200412,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
169,20200413,/en/latest/,13,18,3823.0,1.2857142857142858,35.714285714285715
170,20200413,/en/latest/index.html,1,1,0.0,0.0,0.0
171,20200413,/en/latest/search.html?q=build_dir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
172,20200413,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
173,20200413,/en/latest/tutorial_basics.html,14,15,0.0,2.142857142857143,100.0
174,20200413,/en/latest/tutorial_buildsystems.html,2,3,271.0,1.5,50.0
175,20200413,/en/latest/tutorial_buildsystems.html?highlight=build_dir,1,1,0.0,0.0,0.0
176,20200413,/en/latest/tutorial_configuration.html,7,8,1361.0,1.3333333333333333,66.66666666666666
177,20200413,/en/latest/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
178,20200413,/en/latest/tutorial_environments.html,1,1,0.0,1.0,100.0
179,20200413,/en/latest/tutorial_packaging.html,3,4,460.0,4.0,0.0
180,20200413,/en/latest/tutorial_stacks.html,2,2,0.0,2.0,100.0
181,20200414,/en/latest/,21,35,5235.0,1.2962962962962963,29.629629629629626
182,20200414,/en/latest/search.html?q=--prefix&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
183,20200414,/en/latest/search.html?q=bundle&check_keywords=yes&area=default,1,1,4.0,1.0,0.0
184,20200414,/en/latest/search.html?q=bundles&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
185,20200414,/en/latest/search.html?q=env+view&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
186,20200414,/en/latest/search.html?q=hardlink&check_keywords=yes&area=default,1,1,1048.0,1.0,0.0
187,20200414,/en/latest/search.html?q=link&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
188,20200414,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
189,20200414,/en/latest/search.html?q=prefix&check_keywords=yes&area=default,1,1,26.0,1.0,0.0
190,20200414,/en/latest/search.html?q=view&check_keywords=yes&area=default,1,2,30.0,2.0,0.0
191,20200414,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,0.0,0.0
192,20200414,/en/latest/tutorial_basics.html,17,30,418.0,2.5,91.66666666666666
193,20200414,/en/latest/tutorial_buildsystems.html,3,3,367.0,3.0,0.0
194,20200414,/en/latest/tutorial_configuration.html,15,19,29.0,1.5833333333333333,83.33333333333334
195,20200414,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
196,20200414,/en/latest/tutorial_environments.html,4,5,0.0,0.0,0.0
197,20200414,/en/latest/tutorial_modules.html,7,10,49.0,3.3333333333333335,66.66666666666666
198,20200414,/en/latest/tutorial_packaging.html,7,10,1505.0,1.4285714285714286,85.71428571428571
199,20200414,/en/latest/tutorial_spack_scripting.html,3,3,0.0,3.0,100.0
200,20200414,/en/latest/tutorial_stacks.html,5,5,421.0,2.5,50.0
201,20200415,/en/latest/,34,53,3934.0,1.2325581395348837,44.18604651162791
202,20200415,/en/latest/index.html,4,5,136.0,5.0,0.0
203,20200415,/en/latest/search.html?q=-fpermissive&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
204,20200415,/en/latest/search.html?q=boost&check_keywords=yes&area=default,1,1,19.0,1.0,0.0
205,20200415,/en/latest/search.html?q=cmake_args&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
206,20200415,/en/latest/search.html?q=compiler+option&check_keywords=yes&area=default,1,1,704.0,1.0,0.0
207,20200415,/en/latest/search.html?q=compilers.yaml&check_keywords=yes&area=default,1,3,1771.0,3.0,0.0
208,20200415,/en/latest/search.html?q=dependency&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
209,20200415,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
210,20200415,/en/latest/search.html?q=elf+header&check_keywords=yes&area=default,1,1,15.0,1.0,0.0
211,20200415,/en/latest/search.html?q=header&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
212,20200415,/en/latest/search.html?q=installation&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
213,20200415,/en/latest/search.html?q=modules&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
214,20200415,/en/latest/search.html?q=pthreads&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
215,20200415,/en/latest/search.html?q=spack+create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
216,20200415,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,4.0,100.0
217,20200415,/en/latest/tutorial_basics.html,30,39,8249.0,2.6,46.666666666666664
218,20200415,/en/latest/tutorial_buildsystems.html,10,16,408.0,4.0,75.0
219,20200415,/en/latest/tutorial_buildsystems.html?highlight=pthreads,1,1,0.0,0.0,0.0
220,20200415,/en/latest/tutorial_configuration.html,15,22,270.0,3.142857142857143,71.42857142857143
221,20200415,/en/latest/tutorial_developer_workflows.html,2,2,0.0,2.0,100.0
222,20200415,/en/latest/tutorial_environments.html,5,6,40.0,3.0,50.0
223,20200415,/en/latest/tutorial_modules.html,12,14,0.0,2.8,100.0
224,20200415,/en/latest/tutorial_packaging.html,13,16,181.0,3.2,80.0
225,20200415,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
226,20200415,/en/latest/tutorial_stacks.html,3,3,0.0,0.0,0.0
227,20200416,/en/latest/,24,35,3032.0,1.4,24.0
228,20200416,/en/latest/index.html,2,5,1322.0,1.6666666666666667,33.33333333333333
229,20200416,/en/latest/search.html?q=--prefix&check_keywords=yes&area=default,1,1,16.0,1.0,0.0
230,20200416,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
231,20200416,/en/latest/tutorial_basics.html,27,41,1660.0,2.2777777777777777,88.88888888888889
232,20200416,/en/latest/tutorial_buildsystems.html,4,4,0.0,2.0,100.0
233,20200416,/en/latest/tutorial_configuration.html,15,23,3471.0,1.7692307692307692,76.92307692307693
234,20200416,/en/latest/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
235,20200416,/en/latest/tutorial_environments.html,7,10,3.0,2.5,75.0
236,20200416,/en/latest/tutorial_modules.html,8,8,507.0,1.1428571428571428,71.42857142857143
237,20200416,/en/latest/tutorial_packaging.html,8,9,0.0,2.25,100.0
238,20200416,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
239,20200416,/en/latest/tutorial_stacks.html,3,3,11.0,3.0,0.0
240,20200417,/en/latest/,19,28,5238.0,1.1666666666666667,33.33333333333333
241,20200417,/en/latest/index.html,3,5,2.0,1.6666666666666667,66.66666666666666
242,20200417,/en/latest/search.html?q=.rpm&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
243,20200417,/en/latest/search.html?q=build_cache&check_keywords=yes&area=default,1,1,7.0,1.0,0.0
244,20200417,/en/latest/search.html?q=rpm&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
245,20200417,/en/latest/tutorial_advanced_packaging.html,3,3,2024.0,1.0,0.0
246,20200417,/en/latest/tutorial_basics.html,20,25,263.0,3.125,87.5
247,20200417,/en/latest/tutorial_buildsystems.html,5,6,691.0,2.0,33.33333333333333
248,20200417,/en/latest/tutorial_configuration.html,8,9,4.0,1.8,80.0
249,20200417,/en/latest/tutorial_developer_workflows.html,5,5,0.0,5.0,100.0
250,20200417,/en/latest/tutorial_environments.html,1,4,90.0,1.3333333333333333,66.66666666666666
251,20200417,/en/latest/tutorial_modules.html,6,10,1791.0,2.0,60.0
252,20200417,/en/latest/tutorial_packaging.html,11,14,0.0,2.0,100.0
253,20200417,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
254,20200417,/en/latest/tutorial_stacks.html,4,4,32.0,2.0,50.0
255,20200418,/en/latest/,11,19,899.0,1.2666666666666666,26.666666666666668
256,20200418,/en/latest/index.html,3,3,0.0,3.0,100.0
257,20200418,/en/latest/search.html?q=container&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
258,20200418,/en/latest/search.html?q=docker&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
259,20200418,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
260,20200418,/en/latest/tutorial_basics.html,5,10,448.0,5.0,50.0
261,20200418,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
262,20200418,/en/latest/tutorial_configuration.html,2,4,1125.0,1.3333333333333333,66.66666666666666
263,20200418,/en/latest/tutorial_developer_workflows.html,2,3,0.0,0.0,0.0
264,20200418,/en/latest/tutorial_environments.html,1,1,0.0,0.0,0.0
265,20200418,/en/latest/tutorial_packaging.html,1,1,0.0,0.0,0.0
266,20200418,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
267,20200418,/en/latest/tutorial_stacks.html,2,2,0.0,0.0,0.0
268,20200419,/en/latest/,14,17,1655.0,1.1333333333333333,53.333333333333336
269,20200419,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
270,20200419,/en/latest/tutorial_basics.html,7,7,0.0,1.75,100.0
271,20200419,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
272,20200419,/en/latest/tutorial_configuration.html,4,5,0.0,1.6666666666666667,100.0
273,20200419,/en/latest/tutorial_developer_workflows.html,2,2,0.0,0.0,0.0
274,20200419,/en/latest/tutorial_environments.html,3,5,0.0,0.0,0.0
275,20200419,/en/latest/tutorial_modules.html,2,2,0.0,0.0,0.0
276,20200419,/en/latest/tutorial_packaging.html,3,3,0.0,1.5,100.0
277,20200419,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
278,20200420,/en/latest/,17,23,3347.0,1.0952380952380953,19.047619047619047
279,20200420,/en/latest/index.html,1,1,592.0,1.0,0.0
280,20200420,/en/latest/search.html?q=binary+cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
281,20200420,/en/latest/search.html?q=CRAY_PE&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
282,20200420,/en/latest/search.html?q=makefile&check_keywords=yes&area=default,1,1,4.0,1.0,0.0
283,20200420,/en/latest/search.html?q=mpich&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
284,20200420,/en/latest/search.html?q=path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
285,20200420,/en/latest/search.html?q=PE_VERSION&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
286,20200420,/en/latest/search.html?q=PEVERION&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
287,20200420,/en/latest/search.html?q=PEVERSION&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
288,20200420,/en/latest/search.html?q=replace&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
289,20200420,/en/latest/search.html?q=replace+&check_keywords=yes&area=default,1,1,17.0,1.0,0.0
290,20200420,/en/latest/search.html?q=spack+install&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
291,20200420,/en/latest/search.html?q=VERSION&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
292,20200420,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,1.0,100.0
293,20200420,/en/latest/tutorial_basics.html,16,22,447.0,2.2,80.0
294,20200420,/en/latest/tutorial_buildsystems.html,2,2,0.0,2.0,100.0
295,20200420,/en/latest/tutorial_configuration.html,12,12,23.0,1.0909090909090908,90.9090909090909
296,20200420,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
297,20200420,/en/latest/tutorial_environments.html,8,9,0.0,4.5,100.0
298,20200420,/en/latest/tutorial_modules.html,4,5,1684.0,2.5,50.0
299,20200420,/en/latest/tutorial_packaging.html,3,3,0.0,1.5,100.0
300,20200420,/en/latest/tutorial_spack_scripting.html,1,2,0.0,1.0,100.0
301,20200420,/en/latest/tutorial_stacks.html,3,4,0.0,4.0,100.0
302,20200421,/en/latest/,35,58,9627.0,1.3181818181818181,20.454545454545457
303,20200421,/en/latest/index.html,1,2,0.0,0.0,0.0
304,20200421,/en/latest/search.html?q=--versions&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
305,20200421,/en/latest/search.html?q=.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
306,20200421,/en/latest/search.html?q=compilers&check_keywords=yes&area=default,1,1,7.0,1.0,0.0
307,20200421,/en/latest/search.html?q=cuda&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
308,20200421,/en/latest/search.html?q=gettext&check_keywords=yes&area=default,1,2,86.0,2.0,0.0
309,20200421,/en/latest/tutorial_advanced_packaging.html,3,5,13.0,2.5,50.0
310,20200421,/en/latest/tutorial_basics.html,27,38,1165.0,3.8,90.0
311,20200421,/en/latest/tutorial_basics.html?highlight=--versions,1,1,0.0,0.0,0.0
312,20200421,/en/latest/tutorial_buildsystems.html,4,5,297.0,5.0,0.0
313,20200421,/en/latest/tutorial_configuration.html,17,26,5066.0,2.3636363636363638,90.9090909090909
314,20200421,/en/latest/tutorial_developer_workflows.html,3,4,0.0,0.0,0.0
315,20200421,/en/latest/tutorial_environments.html,10,13,698.0,4.333333333333333,66.66666666666666
316,20200421,/en/latest/tutorial_modules.html,11,19,1021.0,3.1666666666666665,66.66666666666666
317,20200421,/en/latest/tutorial_packaging.html,7,9,158.0,1.8,80.0
318,20200421,/en/latest/tutorial_stacks.html,7,8,683.0,8.0,0.0
