,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
42,20180903,PT,1,1,1,0.0,1.0,100.0
43,20180903,RU,1,3,1,58.0,3.0,0.0
44,20180903,SA,1,1,1,0.0,1.0,100.0
45,20180903,SE,4,4,4,0.0,1.0,100.0
46,20180903,UA,1,1,1,0.0,1.0,100.0
47,20180903,US,10,20,12,2388.0,1.6666666666666667,58.333333333333336
48,20180904,AE,1,1,1,0.0,1.0,100.0
49,20180904,AR,1,1,1,0.0,1.0,100.0
50,20180904,AU,3,8,3,367.0,2.6666666666666665,66.66666666666666
51,20180904,BE,2,15,4,669.0,3.75,25.0
52,20180904,BR,1,2,1,56.0,2.0,0.0
53,20180904,CH,1,1,1,0.0,1.0,100.0
54,20180904,CL,1,1,1,0.0,1.0,100.0
55,20180904,DE,8,15,10,1937.0,1.5,60.0
56,20180904,DK,3,4,4,0.0,1.0,100.0
57,20180904,EG,1,1,1,0.0,1.0,100.0
58,20180904,ES,3,15,3,857.0,5.0,33.33333333333333
59,20180904,FI,2,2,2,0.0,1.0,100.0
60,20180904,FR,5,5,5,0.0,1.0,100.0
61,20180904,GB,12,20,14,1610.0,1.4285714285714286,78.57142857142857
62,20180904,HK,1,1,1,0.0,1.0,100.0
63,20180904,IL,1,1,1,0.0,1.0,100.0
64,20180904,IN,3,5,3,139.0,1.6666666666666667,33.33333333333333
65,20180904,IT,1,2,1,57.0,2.0,0.0
66,20180904,JP,3,6,3,1838.0,2.0,66.66666666666666
67,20180904,KR,1,1,1,0.0,1.0,100.0
68,20180904,NL,3,5,3,7.0,1.6666666666666667,66.66666666666666
69,20180904,NO,1,1,1,0.0,1.0,100.0
70,20180904,NZ,1,2,1,9.0,2.0,0.0
71,20180904,PK,1,1,1,0.0,1.0,100.0
72,20180904,SA,1,1,1,0.0,1.0,100.0
73,20180904,SE,2,5,2,581.0,2.5,0.0
74,20180904,TH,1,1,1,0.0,1.0,100.0
75,20180904,UA,1,1,1,0.0,1.0,100.0
76,20180904,US,26,38,30,1417.0,1.2666666666666666,83.33333333333334
77,20180904,VN,1,1,1,0.0,1.0,100.0
78,20180905,AT,1,15,2,4729.0,7.5,0.0
79,20180905,AU,2,8,2,1482.0,4.0,50.0
80,20180905,BE,4,18,6,2080.0,3.0,16.666666666666664
81,20180905,CA,1,1,1,0.0,1.0,100.0
82,20180905,CH,9,23,11,1042.0,2.090909090909091,63.63636363636363
83,20180905,CL,1,1,1,0.0,1.0,100.0
84,20180905,CU,1,1,1,0.0,1.0,100.0
85,20180905,DE,3,7,4,214.0,1.75,50.0
86,20180905,DK,1,5,2,429.0,2.5,50.0
87,20180905,EG,2,2,2,0.0,1.0,100.0
88,20180905,ES,3,11,6,1950.0,1.8333333333333333,83.33333333333334
89,20180905,FR,3,4,3,13.0,1.3333333333333333,66.66666666666666
90,20180905,GB,8,36,11,6354.0,3.272727272727273,45.45454545454545
91,20180905,IL,1,1,1,0.0,1.0,100.0
92,20180905,IN,3,4,4,0.0,1.0,100.0
93,20180905,IR,1,1,1,0.0,1.0,100.0
94,20180905,IT,2,2,2,0.0,1.0,100.0
95,20180905,JP,1,1,1,0.0,1.0,100.0
96,20180905,KR,1,1,1,0.0,1.0,100.0
97,20180905,NL,4,6,4,16.0,1.5,75.0
98,20180905,NZ,2,6,4,69.0,1.5,75.0
99,20180905,PH,1,1,1,0.0,1.0,100.0
100,20180905,RS,1,1,1,0.0,1.0,100.0
101,20180905,RU,1,1,1,0.0,1.0,100.0
102,20180905,SE,2,4,3,9.0,1.3333333333333333,66.66666666666666
103,20180905,US,17,25,19,1394.0,1.3157894736842106,78.94736842105263
104,20180906,AT,1,1,1,0.0,1.0,100.0
105,20180906,AU,2,2,2,0.0,1.0,100.0
106,20180906,BE,4,20,5,3038.0,4.0,40.0
107,20180906,BR,1,1,1,0.0,1.0,100.0
108,20180906,CA,2,4,2,30.0,2.0,0.0
109,20180906,CH,6,21,8,3565.0,2.625,62.5
110,20180906,CL,1,4,1,104.0,4.0,0.0
111,20180906,CN,3,3,3,0.0,1.0,100.0
112,20180906,CY,1,1,1,0.0,1.0,100.0
113,20180906,DE,5,5,5,0.0,1.0,100.0
114,20180906,DK,3,11,4,2674.0,2.75,50.0
115,20180906,EG,1,4,2,806.0,2.0,0.0
116,20180906,ES,4,5,4,11.0,1.25,75.0
117,20180906,FR,2,2,2,0.0,1.0,100.0
118,20180906,GB,7,17,9,98.0,1.8888888888888888,55.55555555555556
119,20180906,HK,1,1,1,0.0,1.0,100.0
120,20180906,IE,3,3,3,0.0,1.0,100.0
121,20180906,IN,5,5,5,0.0,1.0,100.0
122,20180906,IR,1,2,1,0.0,2.0,0.0
123,20180906,IT,2,6,3,835.0,2.0,66.66666666666666
124,20180906,JP,1,1,1,0.0,1.0,100.0
125,20180906,KR,1,1,1,0.0,1.0,100.0
126,20180906,LB,1,1,1,0.0,1.0,100.0
127,20180906,RU,1,1,1,0.0,1.0,100.0
128,20180906,SE,2,3,3,0.0,1.0,100.0
129,20180906,SG,1,1,1,0.0,1.0,100.0
130,20180906,TH,1,1,1,0.0,1.0,100.0
131,20180906,TR,1,1,1,0.0,1.0,100.0
132,20180906,US,22,52,24,3362.0,2.1666666666666665,75.0
133,20180906,VE,1,1,1,0.0,1.0,100.0
134,20180906,ZA,1,1,1,0.0,1.0,100.0
135,20180907,AR,1,3,1,165.0,3.0,0.0
136,20180907,AU,5,16,6,180.0,2.6666666666666665,33.33333333333333
137,20180907,BE,2,4,2,553.0,2.0,50.0
138,20180907,BG,1,1,1,0.0,1.0,100.0
139,20180907,CA,1,6,1,1875.0,6.0,0.0
140,20180907,CH,4,22,7,3796.0,3.142857142857143,42.857142857142854
141,20180907,DE,4,10,4,212.0,2.5,50.0
142,20180907,DK,1,4,1,3.0,4.0,0.0
143,20180907,ES,1,1,1,0.0,1.0,100.0
144,20180907,FR,3,3,3,0.0,1.0,100.0
145,20180907,GB,2,6,2,28.0,3.0,50.0
146,20180907,IN,4,4,4,0.0,1.0,100.0
147,20180907,IT,1,2,2,0.0,1.0,100.0
148,20180907,KR,1,1,1,0.0,1.0,100.0
149,20180907,MA,1,1,1,0.0,1.0,100.0
150,20180907,NL,3,11,4,712.0,2.75,25.0
151,20180907,NO,1,1,1,0.0,1.0,100.0
152,20180907,PL,1,1,1,0.0,1.0,100.0
153,20180907,QA,1,1,1,0.0,1.0,100.0
154,20180907,SE,5,16,8,127.0,2.0,75.0
155,20180907,TH,1,1,1,0.0,1.0,100.0
156,20180907,TW,1,1,1,0.0,1.0,100.0
157,20180907,US,36,68,37,2916.0,1.837837837837838,72.97297297297297
158,20180908,AU,1,1,1,0.0,1.0,100.0
159,20180908,BD,1,1,1,0.0,1.0,100.0
160,20180908,CA,1,1,1,0.0,1.0,100.0
161,20180908,CN,1,1,1,0.0,1.0,100.0
162,20180908,CR,1,1,1,0.0,1.0,100.0
163,20180908,CU,1,2,1,10.0,2.0,0.0
164,20180908,DE,1,1,1,0.0,1.0,100.0
165,20180908,FI,1,1,1,0.0,1.0,100.0
166,20180908,FR,2,2,2,0.0,1.0,100.0
167,20180908,HK,1,1,1,0.0,1.0,100.0
168,20180908,IN,1,1,1,0.0,1.0,100.0
169,20180908,SE,1,1,1,0.0,1.0,100.0
170,20180908,SG,1,3,1,327.0,3.0,0.0
171,20180908,US,7,11,8,712.0,1.375,75.0
172,20180909,CU,1,1,1,0.0,1.0,100.0
173,20180909,EG,1,7,1,803.0,7.0,0.0
174,20180909,GB,1,3,1,393.0,3.0,0.0
175,20180909,IN,1,5,1,130.0,5.0,0.0
176,20180909,IT,1,1,1,0.0,1.0,100.0
177,20180909,NL,1,1,1,0.0,1.0,100.0
178,20180909,NZ,1,1,1,0.0,1.0,100.0
179,20180909,SA,1,1,1,0.0,1.0,100.0
180,20180909,SE,1,3,2,1.0,1.5,50.0
181,20180909,SG,1,1,1,0.0,1.0,100.0
182,20180909,US,13,17,13,178.0,1.3076923076923077,92.3076923076923
183,20180910,AU,3,4,3,14.0,1.3333333333333333,66.66666666666666
184,20180910,BE,2,4,3,3.0,1.3333333333333333,66.66666666666666
185,20180910,BR,1,2,1,4.0,2.0,0.0
186,20180910,CH,4,9,6,1786.0,1.5,66.66666666666666
187,20180910,CN,2,2,2,0.0,1.0,100.0
188,20180910,DE,2,5,2,47.0,2.5,50.0
189,20180910,DK,4,17,7,466.0,2.4285714285714284,57.14285714285714
190,20180910,ES,4,24,6,3952.0,4.0,33.33333333333333
191,20180910,FR,4,7,6,14.0,1.1666666666666667,83.33333333333334
192,20180910,GB,4,9,6,797.0,1.5,83.33333333333334
193,20180910,HK,1,1,1,0.0,1.0,100.0
194,20180910,ID,1,1,1,0.0,1.0,100.0
195,20180910,IN,4,4,4,0.0,1.0,100.0
196,20180910,MY,1,1,1,0.0,1.0,100.0
197,20180910,NL,2,2,2,0.0,1.0,100.0
198,20180910,NO,1,1,1,0.0,1.0,100.0
199,20180910,PE,1,1,1,0.0,1.0,100.0
200,20180910,PL,1,1,1,0.0,1.0,100.0
201,20180910,RU,2,2,2,0.0,1.0,100.0
202,20180910,SA,1,3,1,31.0,3.0,0.0
203,20180910,SE,5,10,7,118.0,1.4285714285714286,57.14285714285714
204,20180910,TW,1,1,1,0.0,1.0,100.0
205,20180910,US,12,39,13,2726.0,3.0,61.53846153846154
206,20180910,ZA,3,4,3,77.0,1.3333333333333333,66.66666666666666
207,20180911,AR,1,1,1,0.0,1.0,100.0
208,20180911,AT,2,10,2,1027.0,5.0,0.0
209,20180911,AU,2,3,3,0.0,1.0,100.0
210,20180911,BE,1,8,3,26.0,2.6666666666666665,0.0
211,20180911,BR,2,3,2,5.0,1.5,50.0
212,20180911,CA,4,9,5,1052.0,1.8,40.0
213,20180911,CH,5,12,7,195.0,1.7142857142857142,57.14285714285714
214,20180911,CN,1,1,1,0.0,1.0,100.0
215,20180911,CO,1,3,1,88.0,3.0,0.0
216,20180911,DE,4,10,5,1614.0,2.0,80.0
217,20180911,DK,1,2,1,3.0,2.0,0.0
218,20180911,ES,1,10,3,1562.0,3.3333333333333335,33.33333333333333
219,20180911,FR,2,4,2,1121.0,2.0,50.0
220,20180911,GB,12,37,19,5660.0,1.9473684210526316,52.63157894736842
221,20180911,HK,1,1,1,0.0,1.0,100.0
222,20180911,IN,4,5,4,0.0,1.25,75.0
223,20180911,IT,1,1,1,0.0,1.0,100.0
224,20180911,JP,3,3,3,0.0,1.0,100.0
225,20180911,KR,1,1,1,0.0,1.0,100.0
226,20180911,MX,1,1,1,0.0,1.0,100.0
227,20180911,NL,1,2,1,9.0,2.0,0.0
228,20180911,NO,3,10,4,1528.0,2.5,75.0
229,20180911,RU,1,1,1,0.0,1.0,100.0
230,20180911,SE,4,7,4,128.0,1.75,50.0
231,20180911,US,27,43,28,2815.0,1.5357142857142858,78.57142857142857
232,20180912,AT,1,1,1,0.0,1.0,100.0
233,20180912,BE,3,4,3,5.0,1.3333333333333333,66.66666666666666
234,20180912,BR,3,4,4,0.0,1.0,100.0
235,20180912,CA,3,9,4,1469.0,2.25,50.0
236,20180912,CH,5,27,7,6569.0,3.857142857142857,57.14285714285714
237,20180912,CN,1,1,1,0.0,1.0,100.0
238,20180912,CU,1,2,1,13.0,2.0,0.0
239,20180912,DE,5,20,8,1862.0,2.5,62.5
240,20180912,DK,2,11,5,391.0,2.2,20.0
241,20180912,ES,4,10,5,465.0,2.0,40.0
242,20180912,FR,4,14,5,1678.0,2.8,40.0
243,20180912,GB,6,25,8,578.0,3.125,37.5
244,20180912,IN,3,3,3,0.0,1.0,100.0
245,20180912,KR,1,1,1,0.0,1.0,100.0
246,20180912,LB,1,1,1,0.0,1.0,100.0
247,20180912,NL,2,4,2,13.0,2.0,50.0
248,20180912,NZ,1,2,2,0.0,1.0,100.0
249,20180912,PL,1,1,1,0.0,1.0,100.0
250,20180912,SE,4,16,5,2219.0,3.2,40.0
251,20180912,TH,2,2,2,0.0,1.0,100.0
252,20180912,US,24,44,25,1271.0,1.76,64.0
253,20180913,AU,4,14,5,1035.0,2.8,40.0
254,20180913,BE,2,7,2,109.0,3.5,0.0
255,20180913,BG,3,3,3,0.0,1.0,100.0
256,20180913,BR,1,1,1,0.0,1.0,100.0
257,20180913,CA,4,10,6,711.0,1.6666666666666667,83.33333333333334
258,20180913,CH,4,12,8,132.0,1.5,62.5
259,20180913,CN,1,6,2,177.0,3.0,50.0
260,20180913,CU,1,6,3,37.0,2.0,33.33333333333333
261,20180913,DE,11,60,13,6285.0,4.615384615384615,53.84615384615385
262,20180913,DK,1,4,1,251.0,4.0,0.0
263,20180913,ES,6,30,8,3262.0,3.75,50.0
264,20180913,FR,6,10,7,131.0,1.4285714285714286,71.42857142857143
265,20180913,GB,5,11,6,41.0,1.8333333333333333,66.66666666666666
266,20180913,HU,1,1,1,0.0,1.0,100.0
267,20180913,IE,1,1,1,0.0,1.0,100.0
268,20180913,IN,2,2,2,0.0,1.0,100.0
269,20180913,IT,2,2,2,0.0,1.0,100.0
270,20180913,JP,2,2,2,0.0,1.0,100.0
271,20180913,KR,1,1,1,0.0,1.0,100.0
272,20180913,LU,1,1,1,0.0,1.0,100.0
273,20180913,MA,1,2,1,21.0,2.0,0.0
274,20180913,NL,2,5,3,310.0,1.6666666666666667,66.66666666666666
275,20180913,NO,1,1,1,0.0,1.0,100.0
276,20180913,NZ,1,5,1,65.0,5.0,0.0
277,20180913,PH,1,1,1,0.0,1.0,100.0
278,20180913,RU,2,2,2,0.0,1.0,100.0
279,20180913,SE,2,2,2,0.0,1.0,100.0
280,20180913,SG,1,2,1,179.0,2.0,0.0
281,20180913,TR,1,1,1,0.0,1.0,100.0
282,20180913,TW,1,1,1,0.0,1.0,100.0
283,20180913,US,30,64,34,3683.0,1.8823529411764706,67.64705882352942
284,20180913,VN,1,1,1,0.0,1.0,100.0
285,20180914,AU,7,11,8,390.0,1.375,75.0
286,20180914,BE,1,3,1,234.0,3.0,0.0
287,20180914,CA,1,1,1,0.0,1.0,100.0
288,20180914,CH,1,4,2,1.0,2.0,0.0
289,20180914,CU,1,4,2,179.0,2.0,50.0
290,20180914,CZ,2,2,2,0.0,1.0,100.0
291,20180914,DE,6,15,8,2230.0,1.875,50.0
292,20180914,ES,2,21,3,1527.0,7.0,33.33333333333333
293,20180914,FI,2,3,2,14.0,1.5,50.0
294,20180914,FR,2,6,4,48.0,1.5,50.0
295,20180914,GB,7,18,9,2347.0,2.0,66.66666666666666
296,20180914,IN,3,3,3,0.0,1.0,100.0
297,20180914,NL,4,9,6,38.0,1.5,50.0
298,20180914,NO,2,6,2,2062.0,3.0,50.0
299,20180914,SE,3,4,3,464.0,1.3333333333333333,66.66666666666666
300,20180914,US,28,58,33,8085.0,1.7575757575757576,69.6969696969697
301,20180914,ZZ,1,1,1,0.0,1.0,100.0
302,20180915,AU,1,3,1,300.0,3.0,0.0
303,20180915,CA,1,3,1,2387.0,3.0,0.0
304,20180915,DE,1,1,1,0.0,1.0,100.0
305,20180915,DK,1,1,1,0.0,1.0,100.0
306,20180915,GB,1,2,1,329.0,2.0,0.0
307,20180915,IN,2,2,2,0.0,1.0,100.0
308,20180915,KE,1,1,1,0.0,1.0,100.0
309,20180915,NL,1,1,1,0.0,1.0,100.0
310,20180915,NZ,1,1,1,0.0,1.0,100.0
311,20180915,PL,1,1,1,0.0,1.0,100.0
312,20180915,US,5,9,5,133.0,1.8,80.0
313,20180915,ZA,1,1,1,0.0,1.0,100.0
314,20180916,AU,4,7,4,394.0,1.75,75.0
315,20180916,BE,1,2,2,0.0,1.0,100.0
316,20180916,CH,1,1,1,0.0,1.0,100.0
317,20180916,FR,1,1,1,0.0,1.0,100.0
318,20180916,IT,1,10,3,741.0,3.3333333333333335,66.66666666666666
319,20180916,NZ,1,2,1,12.0,2.0,0.0
320,20180916,TW,1,1,1,0.0,1.0,100.0
321,20180916,UG,1,1,1,0.0,1.0,100.0
322,20180916,US,7,12,8,2389.0,1.5,75.0
323,20180917,AU,9,32,16,2319.0,2.0,62.5
324,20180917,BG,1,1,1,0.0,1.0,100.0
325,20180917,BR,1,1,1,0.0,1.0,100.0
326,20180917,BW,1,1,1,0.0,1.0,100.0
327,20180917,CA,3,4,3,1040.0,1.3333333333333333,66.66666666666666
328,20180917,CH,2,4,2,58.0,2.0,50.0
329,20180917,CL,1,1,1,0.0,1.0,100.0
330,20180917,CZ,4,9,4,1428.0,2.25,50.0
331,20180917,DK,3,8,3,3.0,2.6666666666666665,33.33333333333333
332,20180917,EG,1,1,1,0.0,1.0,100.0
333,20180917,ES,3,8,4,51.0,2.0,50.0
334,20180917,FR,4,6,5,242.0,1.2,80.0
335,20180917,GB,9,30,13,5168.0,2.3076923076923075,76.92307692307693
336,20180917,IL,1,1,1,0.0,1.0,100.0
337,20180917,IN,5,5,5,0.0,1.0,100.0
338,20180917,IT,2,2,2,0.0,1.0,100.0
339,20180917,NL,5,10,5,446.0,2.0,40.0
340,20180917,NO,1,2,1,156.0,2.0,0.0
341,20180917,NZ,1,2,2,0.0,1.0,100.0
342,20180917,PH,1,1,1,0.0,1.0,100.0
343,20180917,RO,2,2,2,0.0,1.0,100.0
344,20180917,RU,1,1,1,0.0,1.0,100.0
345,20180917,SE,5,10,7,797.0,1.4285714285714286,71.42857142857143
346,20180917,SG,1,1,1,0.0,1.0,100.0
347,20180917,TH,1,1,1,0.0,1.0,100.0
348,20180917,US,16,24,17,2255.0,1.411764705882353,76.47058823529412
349,20180917,UY,1,1,1,0.0,1.0,100.0
350,20180918,AU,6,22,9,1721.0,2.4444444444444446,66.66666666666666
351,20180918,BD,1,1,1,0.0,1.0,100.0
352,20180918,BR,1,1,1,0.0,1.0,100.0
353,20180918,CA,2,3,3,0.0,1.0,100.0
354,20180918,CH,3,24,6,2623.0,4.0,50.0
355,20180918,CN,3,3,3,0.0,1.0,100.0
356,20180918,CU,1,3,1,743.0,3.0,0.0
357,20180918,CW,1,1,1,0.0,1.0,100.0
358,20180918,DE,3,5,5,0.0,1.0,100.0
359,20180918,ES,2,3,3,0.0,1.0,100.0
360,20180918,FR,3,3,3,0.0,1.0,100.0
361,20180918,GB,7,18,9,1580.0,2.0,55.55555555555556
362,20180918,GH,1,1,1,0.0,1.0,100.0
363,20180918,IN,3,5,4,7.0,1.25,75.0
364,20180918,JP,1,1,1,0.0,1.0,100.0
365,20180918,KR,1,1,1,0.0,1.0,100.0
366,20180918,LU,1,7,3,1058.0,2.3333333333333335,33.33333333333333
367,20180918,MX,1,1,1,0.0,1.0,100.0
368,20180918,NL,1,7,2,720.0,3.5,0.0
369,20180918,NO,1,1,1,0.0,1.0,100.0
370,20180918,PL,2,2,2,0.0,1.0,100.0
371,20180918,RS,1,1,1,0.0,1.0,100.0
372,20180918,RU,2,2,2,0.0,1.0,100.0
373,20180918,SE,6,12,8,955.0,1.5,62.5
374,20180918,TR,1,1,1,0.0,1.0,100.0
375,20180918,TW,1,1,1,0.0,1.0,100.0
376,20180918,US,25,50,29,6891.0,1.7241379310344827,72.41379310344827
377,20180919,AT,1,1,1,0.0,1.0,100.0
378,20180919,AU,6,23,10,1001.0,2.3,50.0
379,20180919,BD,1,1,1,0.0,1.0,100.0
380,20180919,BE,3,7,3,1686.0,2.3333333333333335,66.66666666666666
381,20180919,CA,6,17,7,231.0,2.4285714285714284,71.42857142857143
382,20180919,CH,1,4,1,661.0,4.0,0.0
383,20180919,CN,1,1,1,0.0,1.0,100.0
384,20180919,CZ,1,1,1,0.0,1.0,100.0
385,20180919,DE,5,5,5,0.0,1.0,100.0
386,20180919,ES,3,7,4,524.0,1.75,75.0
387,20180919,FR,5,36,7,4810.0,5.142857142857143,42.857142857142854
388,20180919,GB,7,32,9,2302.0,3.5555555555555554,11.11111111111111
389,20180919,GR,1,1,1,0.0,1.0,100.0
390,20180919,IN,4,4,4,0.0,1.0,100.0
391,20180919,JP,1,1,1,0.0,1.0,100.0
392,20180919,KR,2,3,2,38.0,1.5,50.0
393,20180919,LU,1,3,1,49.0,3.0,0.0
394,20180919,NO,1,2,2,0.0,1.0,100.0
395,20180919,NZ,3,3,3,0.0,1.0,100.0
396,20180919,PT,1,4,1,160.0,4.0,0.0
397,20180919,RU,2,2,2,0.0,1.0,100.0
398,20180919,SE,3,5,4,1.0,1.25,75.0
399,20180919,TM,1,1,1,0.0,1.0,100.0
400,20180919,TW,1,1,1,0.0,1.0,100.0
401,20180919,UA,1,1,1,0.0,1.0,100.0
402,20180919,US,16,74,26,11698.0,2.8461538461538463,53.84615384615385
403,20180919,ZA,1,1,1,0.0,1.0,100.0
404,20180920,AM,1,1,1,0.0,1.0,100.0
405,20180920,AU,3,5,4,957.0,1.25,75.0
406,20180920,BE,3,10,4,233.0,2.5,25.0
407,20180920,BR,2,3,2,40.0,1.5,50.0
408,20180920,CA,5,6,5,2.0,1.2,80.0
409,20180920,CH,2,7,3,608.0,2.3333333333333335,33.33333333333333
410,20180920,CN,2,2,2,0.0,1.0,100.0
411,20180920,DE,2,2,2,0.0,1.0,100.0
412,20180920,DK,1,3,2,16.0,1.5,50.0
413,20180920,EG,1,2,2,0.0,1.0,100.0
414,20180920,ES,3,4,3,252.0,1.3333333333333333,66.66666666666666
415,20180920,ET,1,1,1,0.0,1.0,100.0
416,20180920,FI,2,3,2,8.0,1.5,50.0
417,20180920,FR,5,7,5,1536.0,1.4,60.0
418,20180920,GB,9,18,11,3570.0,1.6363636363636365,54.54545454545454
419,20180920,IN,5,11,5,58.0,2.2,80.0
420,20180920,IT,3,4,3,437.0,1.3333333333333333,66.66666666666666
421,20180920,KR,2,2,2,0.0,1.0,100.0
422,20180920,LU,1,1,1,0.0,1.0,100.0
423,20180920,NL,1,2,1,9.0,2.0,0.0
424,20180920,NZ,2,2,2,0.0,1.0,100.0
425,20180920,PE,1,2,1,93.0,2.0,0.0
426,20180920,PT,1,1,1,0.0,1.0,100.0
427,20180920,RU,1,1,1,0.0,1.0,100.0
428,20180920,SE,3,9,4,609.0,2.25,50.0
429,20180920,TH,1,1,1,0.0,1.0,100.0
430,20180920,TW,3,3,3,0.0,1.0,100.0
431,20180920,UA,1,1,1,0.0,1.0,100.0
432,20180920,US,24,70,30,3285.0,2.3333333333333335,63.33333333333333
433,20180921,AT,1,1,1,0.0,1.0,100.0
434,20180921,AU,5,13,6,642.0,2.1666666666666665,66.66666666666666
435,20180921,BE,3,10,5,141.0,2.0,40.0
436,20180921,BR,3,8,3,186.0,2.6666666666666665,66.66666666666666
437,20180921,CA,4,6,4,165.0,1.5,50.0
438,20180921,CH,4,7,4,1350.0,1.75,50.0
439,20180921,CZ,3,6,3,208.0,2.0,66.66666666666666
440,20180921,DE,4,9,4,543.0,2.25,50.0
441,20180921,DK,2,4,2,200.0,2.0,50.0
442,20180921,ES,2,2,2,0.0,1.0,100.0
443,20180921,FR,2,7,2,1152.0,3.5,0.0
444,20180921,GB,4,10,5,2906.0,2.0,60.0
445,20180921,ID,1,1,1,0.0,1.0,100.0
446,20180921,IE,1,1,1,0.0,1.0,100.0
447,20180921,IN,1,1,1,0.0,1.0,100.0
448,20180921,IS,1,1,1,0.0,1.0,100.0
449,20180921,IT,1,1,1,0.0,1.0,100.0
450,20180921,JP,2,2,2,0.0,1.0,100.0
451,20180921,KR,2,3,2,0.0,1.5,50.0
452,20180921,MA,1,1,1,0.0,1.0,100.0
453,20180921,MX,1,1,1,0.0,1.0,100.0
454,20180921,NL,1,1,1,0.0,1.0,100.0
455,20180921,NO,1,3,2,38.0,1.5,50.0
456,20180921,NZ,1,1,1,0.0,1.0,100.0
457,20180921,SE,3,7,3,541.0,2.3333333333333335,0.0
458,20180921,SG,1,1,1,0.0,1.0,100.0
459,20180921,TH,1,1,1,0.0,1.0,100.0
460,20180921,US,23,74,29,8487.0,2.5517241379310347,51.724137931034484
461,20180921,VN,1,1,1,0.0,1.0,100.0
462,20180921,ZZ,1,1,1,0.0,1.0,100.0
463,20180922,BE,3,8,3,96.0,2.6666666666666665,33.33333333333333
464,20180922,CA,1,3,1,1781.0,3.0,0.0
465,20180922,DE,1,1,1,0.0,1.0,100.0
466,20180922,DK,1,1,1,0.0,1.0,100.0
467,20180922,GB,1,1,1,0.0,1.0,100.0
468,20180922,IN,1,1,1,0.0,1.0,100.0
469,20180922,MY,1,1,1,0.0,1.0,100.0
470,20180922,NL,1,3,1,1076.0,3.0,0.0
471,20180922,RU,1,2,1,6.0,2.0,0.0
472,20180922,SG,1,29,1,3958.0,29.0,0.0
473,20180922,US,4,12,5,1929.0,2.4,60.0
474,20180923,CA,1,1,1,0.0,1.0,100.0
475,20180923,CL,1,4,2,196.0,2.0,50.0
476,20180923,GB,3,3,3,0.0,1.0,100.0
477,20180923,HK,1,1,1,0.0,1.0,100.0
478,20180923,IN,1,1,1,0.0,1.0,100.0
479,20180923,JP,2,3,2,12.0,1.5,50.0
480,20180923,NL,2,2,2,0.0,1.0,100.0
481,20180923,RU,1,6,3,590.0,2.0,33.33333333333333
482,20180923,SG,1,3,1,414.0,3.0,0.0
483,20180923,US,10,10,10,0.0,1.0,100.0
484,20180923,VN,1,1,1,0.0,1.0,100.0
485,20180923,ZA,1,1,1,0.0,1.0,100.0
