,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
88,20181002,/en/latest/packaging_guide.html?highlight=variant,1,1,0.0,0.0,0.0
89,20181002,/en/latest/packaging_guide.html?highlight=version compare,1,1,0.0,0.0,0.0
90,20181002,/en/latest/repositories.html,4,7,1234.0,7.0,0.0
91,20181002,/en/latest/search.html?q=@when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
92,20181002,/en/latest/search.html?q=cmake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
93,20181002,/en/latest/search.html?q=Cmakepackage&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
94,20181002,/en/latest/search.html?q=CMakePackage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
95,20181002,/en/latest/search.html?q=concretization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
96,20181002,/en/latest/search.html?q=create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
97,20181002,/en/latest/search.html?q=depends&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
98,20181002,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
99,20181002,/en/latest/search.html?q=parallel&check_keywords=yes&area=default,1,2,1758.0,2.0,0.0
100,20181002,/en/latest/search.html?q=prefix&check_keywords=yes&area=default,1,1,84.0,1.0,0.0
101,20181002,/en/latest/search.html?q=skip+phase&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
102,20181002,/en/latest/search.html?q=skip+phases&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
103,20181002,/en/latest/search.html?q=spack+create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
104,20181002,/en/latest/search.html?q=specs.json&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
105,20181002,/en/latest/search.html?q=variant&check_keywords=yes&area=default,2,2,0.0,0.0,0.0
106,20181002,/en/latest/search.html?q=version+compare&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
107,20181002,/en/latest/search.html?q=view&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
108,20181002,/en/latest/search.html?q=views&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
109,20181002,/en/latest/spack.build_systems.html,1,1,0.0,1.0,100.0
110,20181002,/en/latest/spack.cmd.html,1,2,0.0,0.0,0.0
111,20181002,/en/latest/spack.html,3,3,0.0,0.0,0.0
112,20181002,/en/latest/spack.html?highlight=variant,1,1,0.0,0.0,0.0
113,20181002,/en/latest/tutorial_advanced_packaging.html,4,5,319.0,2.5,50.0
114,20181002,/en/latest/tutorial_basics.html,8,9,0.0,4.5,100.0
115,20181002,/en/latest/tutorial_buildsystems.html,5,6,0.0,6.0,100.0
116,20181002,/en/latest/tutorial_buildsystems.html?highlight=skip phase,1,1,0.0,0.0,0.0
117,20181002,/en/latest/tutorial_configuration.html,4,4,0.0,0.0,0.0
118,20181002,/en/latest/tutorial_configuration.html?highlight=variant,1,1,0.0,0.0,0.0
119,20181002,/en/latest/tutorial_modules.html,3,3,64.0,1.5,50.0
120,20181002,/en/latest/tutorial_modules.html?highlight=module,1,1,0.0,0.0,0.0
121,20181002,/en/latest/tutorial_packaging.html,5,5,2.0,5.0,0.0
122,20181002,/en/latest/tutorial_packaging.html?highlight=bash,1,1,0.0,0.0,0.0
123,20181002,/en/latest/tutorial.html,17,23,1809.0,1.7692307692307692,23.076923076923077
124,20181002,/en/latest/workflows.html,3,3,0.0,3.0,100.0
125,20181002,/en/latest/workflows.html?highlight=views,1,1,0.0,0.0,0.0
126,20181002,/en/v0.11.2/index.html,1,2,0.0,1.0,100.0
127,20181003,/en/latest/,28,34,10422.0,1.2142857142857142,42.857142857142854
128,20181003,/en/latest/basic_usage.html,17,23,6132.0,2.3,30.0
129,20181003,/en/latest/basic_usage.html?highlight=activate,1,1,0.0,0.0,0.0
130,20181003,/en/latest/basic_usage.html?highlight=administrator,1,1,0.0,0.0,0.0
131,20181003,/en/latest/basic_usage.html?highlight=hash,1,1,0.0,0.0,0.0
132,20181003,/en/latest/basic_usage.html?highlight=numpy,1,1,0.0,0.0,0.0
133,20181003,/en/latest/basic_usage.html?highlight=spack load,1,1,0.0,0.0,0.0
134,20181003,/en/latest/basic_usage.html?highlight=user,1,1,0.0,0.0,0.0
135,20181003,/en/latest/binary_caches.html,2,2,0.0,0.0,0.0
136,20181003,/en/latest/build_settings.html,6,7,0.0,0.0,0.0
137,20181003,/en/latest/build_systems.html,2,3,0.0,0.0,0.0
138,20181003,/en/latest/build_systems/cmakepackage.html,1,2,8.0,2.0,0.0
139,20181003,/en/latest/build_systems/custompackage.html,1,1,0.0,0.0,0.0
140,20181003,/en/latest/build_systems/custompackage.html?highlight=custom,1,1,0.0,0.0,0.0
141,20181003,/en/latest/build_systems/makefilepackage.html,1,1,0.0,0.0,0.0
142,20181003,/en/latest/build_systems/pythonpackage.html?highlight=empty,1,1,0.0,0.0,0.0
143,20181003,/en/latest/build_systems/rpackage.html?highlight=activate,1,1,0.0,0.0,0.0
144,20181003,/en/latest/command_index.html,7,8,7.0,4.0,50.0
145,20181003,/en/latest/command_index.html?highlight=find,1,1,0.0,0.0,0.0
146,20181003,/en/latest/command_index.html?highlight=spack load,1,2,0.0,0.0,0.0
147,20181003,/en/latest/command_index.html?highlight=spack view,1,1,27.0,1.0,0.0
148,20181003,/en/latest/config_yaml.html,2,3,0.0,3.0,100.0
149,20181003,/en/latest/configuration.html,4,6,0.0,0.0,0.0
150,20181003,/en/latest/contribution_guide.html,11,12,0.0,1.7142857142857142,100.0
151,20181003,/en/latest/developer_guide.html,6,6,3124.0,1.5,50.0
152,20181003,/en/latest/docker_for_developers.html,1,1,0.0,0.0,0.0
153,20181003,/en/latest/features.html,12,16,0.0,8.0,100.0
154,20181003,/en/latest/getting_started.html,14,20,1178.0,3.3333333333333335,66.66666666666666
155,20181003,/en/latest/index.html,1,1,0.0,0.0,0.0
156,20181003,/en/latest/known_issues.html,2,2,0.0,0.0,0.0
157,20181003,/en/latest/known_issues.html?highlight=activate,1,1,0.0,0.0,0.0
158,20181003,/en/latest/llnl.html,1,1,0.0,0.0,0.0
159,20181003,/en/latest/llnl.util.html,1,1,0.0,0.0,0.0
160,20181003,/en/latest/mirrors.html,4,6,0.0,0.0,0.0
161,20181003,/en/latest/module_file_support.html,10,12,1782.0,4.0,33.33333333333333
162,20181003,/en/latest/module_file_support.html?highlight=module,1,1,0.0,0.0,0.0
163,20181003,/en/latest/module_file_support.html?highlight=setup-env.sh,1,1,0.0,0.0,0.0
164,20181003,/en/latest/package_list.html,13,18,138.0,2.5714285714285716,57.14285714285714
165,20181003,/en/latest/packaging_guide.html,14,15,0.0,2.5,83.33333333333334
166,20181003,/en/latest/packaging_guide.html?highlight=activate,1,1,0.0,0.0,0.0
167,20181003,/en/latest/packaging_guide.html?highlight=variant,1,1,0.0,0.0,0.0
168,20181003,/en/latest/repositories.html,7,13,1740.0,6.5,0.0
169,20181003,/en/latest/search.html?q=activate&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
170,20181003,/en/latest/search.html?q=admin*&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
171,20181003,/en/latest/search.html?q=admin&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
172,20181003,/en/latest/search.html?q=administrator&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
173,20181003,/en/latest/search.html?q=auth&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
174,20181003,/en/latest/search.html?q=authadmin&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
175,20181003,/en/latest/search.html?q=autho&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
176,20181003,/en/latest/search.html?q=checksum&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
177,20181003,/en/latest/search.html?q=cray&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
178,20181003,/en/latest/search.html?q=cray+machine&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
179,20181003,/en/latest/search.html?q=custom&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
180,20181003,/en/latest/search.html?q=empty&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
181,20181003,/en/latest/search.html?q=find+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
182,20181003,/en/latest/search.html?q=hash&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
183,20181003,/en/latest/search.html?q=manage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
184,20181003,/en/latest/search.html?q=module&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
185,20181003,/en/latest/search.html?q=numpy&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
186,20181003,/en/latest/search.html?q=setup-env.sh&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
187,20181003,/en/latest/search.html?q=setup.sh&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
188,20181003,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
189,20181003,/en/latest/search.html?q=user&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
190,20181003,/en/latest/search.html?q=variant&check_keywords=yes&area=default,2,2,0.0,2.0,100.0
191,20181003,/en/latest/spack.build_systems.html,1,1,0.0,1.0,100.0
192,20181003,/en/latest/spack.html,3,4,0.0,0.0,0.0
193,20181003,/en/latest/spack.html?highlight=cray machine,1,1,0.0,0.0,0.0
194,20181003,/en/latest/spack.platforms.html?highlight=cray,1,1,0.0,0.0,0.0
195,20181003,/en/latest/tutorial_advanced_packaging.html,5,6,3674.0,3.0,0.0
196,20181003,/en/latest/tutorial_basics.html,5,7,0.0,2.3333333333333335,100.0
197,20181003,/en/latest/tutorial_buildsystems.html,2,2,0.0,0.0,0.0
198,20181003,/en/latest/tutorial_buildsystems.html?highlight=activate,1,1,0.0,0.0,0.0
199,20181003,/en/latest/tutorial_configuration.html,4,4,157.0,2.0,50.0
200,20181003,/en/latest/tutorial_modules.html,1,1,0.0,0.0,0.0
201,20181003,/en/latest/tutorial_packaging.html,2,2,0.0,0.0,0.0
202,20181003,/en/latest/tutorial_packaging.html?highlight=bash,1,1,0.0,0.0,0.0
203,20181003,/en/latest/tutorial_packaging.html?highlight=checksum,1,1,0.0,0.0,0.0
204,20181003,/en/latest/tutorial.html,10,13,259.0,1.8571428571428572,28.57142857142857
205,20181003,/en/latest/workflows.html,9,16,3867.0,4.0,25.0
206,20181003,/en/latest/workflows.html?highlight=empty,1,1,0.0,0.0,0.0
207,20181003,/en/latest/workflows.html?highlight=views,2,3,0.0,1.5,100.0
208,20181003,/en/v0.11.0/spack.util.html,1,2,0.0,1.0,100.0
209,20181003,/en/v0.11.2/index.html,1,2,0.0,1.0,100.0
210,20181004,/en/latest/,29,37,8479.0,1.3214285714285714,28.57142857142857
211,20181004,/en/latest/basic_usage.html,18,28,6329.0,3.5,37.5
212,20181004,/en/latest/basic_usage.html?highlight=compiler,1,1,0.0,0.0,0.0
213,20181004,/en/latest/basic_usage.html?highlight=dependencies,1,1,0.0,0.0,0.0
214,20181004,/en/latest/basic_usage.html?highlight=numpy,1,1,1241.0,1.0,0.0
215,20181004,/en/latest/binary_caches.html,1,1,0.0,0.0,0.0
216,20181004,/en/latest/binary_caches.html?highlight=buildcache,1,1,0.0,1.0,100.0
217,20181004,/en/latest/build_settings.html,6,6,0.0,0.0,0.0
218,20181004,/en/latest/build_settings.html?highlight=@property,1,1,0.0,0.0,0.0
219,20181004,/en/latest/build_settings.html?highlight=debug,1,1,0.0,0.0,0.0
220,20181004,/en/latest/build_settings.html?highlight=external packages,1,1,0.0,0.0,0.0
221,20181004,/en/latest/build_systems/cmakepackage.html,1,1,12.0,1.0,0.0
222,20181004,/en/latest/build_systems/cmakepackage.html?highlight=build directory,1,1,0.0,0.0,0.0
223,20181004,/en/latest/build_systems/cmakepackage.html?highlight=build_type,1,1,0.0,0.0,0.0
224,20181004,/en/latest/build_systems/cmakepackage.html?highlight=CMakePackage,1,1,1043.0,1.0,0.0
225,20181004,/en/latest/build_systems/cmakepackage.html?highlight=debug,1,1,0.0,0.0,0.0
226,20181004,/en/latest/build_systems/cudapackage.html,1,1,0.0,0.0,0.0
227,20181004,/en/latest/build_systems/custompackage.html?highlight=.command,1,1,0.0,0.0,0.0
228,20181004,/en/latest/build_systems/intelpackage.html,1,2,135.0,2.0,0.0
229,20181004,/en/latest/build_systems/intelpackage.html?highlight=CFLAGS,1,1,0.0,0.0,0.0
230,20181004,/en/latest/build_systems/intelpackage.html?highlight=install(),1,1,0.0,0.0,0.0
231,20181004,/en/latest/build_systems/makefilepackage.html?highlight=@property,1,1,0.0,0.0,0.0
232,20181004,/en/latest/build_systems/makefilepackage.html?highlight=CFLAGS,1,1,0.0,0.0,0.0
233,20181004,/en/latest/build_systems/makefilepackage.html?highlight=filter_file,1,3,0.0,0.0,0.0
234,20181004,/en/latest/build_systems/makefilepackage.html?highlight=install_tree,1,2,0.0,0.0,0.0
235,20181004,/en/latest/build_systems/makefilepackage.html?highlight=install(),1,3,0.0,0.0,0.0
236,20181004,/en/latest/build_systems/makefilepackage.html?highlight=mkdir(,1,1,0.0,0.0,0.0
237,20181004,/en/latest/build_systems/pythonpackage.html,1,1,0.0,0.0,0.0
238,20181004,/en/latest/command_index.html,7,7,0.0,7.0,100.0
239,20181004,/en/latest/command_index.html?highlight=restage,1,1,0.0,0.0,0.0
240,20181004,/en/latest/command_index.html?highlight=uninstall,1,1,0.0,0.0,0.0
241,20181004,/en/latest/config_yaml.html,4,4,0.0,2.0,100.0
242,20181004,/en/latest/config_yaml.html?highlight=install_tree,1,1,0.0,0.0,0.0
243,20181004,/en/latest/configuration.html,3,3,0.0,0.0,0.0
244,20181004,/en/latest/contribution_guide.html,3,4,11.0,2.0,0.0
245,20181004,/en/latest/contribution_guide.html?highlight=multiple repeat,1,1,0.0,0.0,0.0
246,20181004,/en/latest/developer_guide.html,1,1,0.0,0.0,0.0
247,20181004,/en/latest/developer_guide.html?highlight=spec,1,1,0.0,0.0,0.0
248,20181004,/en/latest/docker_for_developers.html,2,2,0.0,0.0,0.0
249,20181004,/en/latest/features.html,9,12,12.0,2.0,83.33333333333334
250,20181004,/en/latest/genindex.html,2,2,0.0,1.0,100.0
251,20181004,/en/latest/getting_started.html,18,25,2780.0,2.7777777777777777,66.66666666666666
252,20181004,/en/latest/getting_started.html?highlight=CFLAGS,1,1,0.0,0.0,0.0
253,20181004,/en/latest/getting_started.html?highlight=shell,1,1,0.0,0.0,0.0
254,20181004,/en/latest/index.html,3,4,120.0,4.0,0.0
255,20181004,/en/latest/known_issues.html,3,4,0.0,4.0,100.0
256,20181004,/en/latest/llnl.util.html?highlight=filter_file,1,1,0.0,0.0,0.0
257,20181004,/en/latest/llnl.util.html?highlight=install_tree,1,1,0.0,0.0,0.0
258,20181004,/en/latest/mirrors.html,6,7,3036.0,1.75,25.0
259,20181004,/en/latest/module_file_support.html,7,11,2510.0,1.8333333333333333,33.33333333333333
260,20181004,/en/latest/package_list.html,12,20,2311.0,1.6666666666666667,66.66666666666666
261,20181004,/en/latest/package_list.html?highlight=package lists,1,1,0.0,0.0,0.0
262,20181004,/en/latest/packaging_guide.html,18,27,3130.0,2.076923076923077,53.84615384615385
263,20181004,/en/latest/packaging_guide.html?highlight=CFLAGS,1,1,0.0,0.0,0.0
264,20181004,/en/latest/packaging_guide.html?highlight=compiler wrapper,1,2,0.0,0.0,0.0
265,20181004,/en/latest/packaging_guide.html?highlight=compiler wrappers,1,1,0.0,0.0,0.0
266,20181004,/en/latest/packaging_guide.html?highlight=conflict,1,1,0.0,0.0,0.0
267,20181004,/en/latest/packaging_guide.html?highlight=filter_file(regex,1,1,0.0,0.0,0.0
268,20181004,/en/latest/packaging_guide.html?highlight=license_vars,1,1,0.0,0.0,0.0
269,20181004,/en/latest/packaging_guide.html?highlight=prefix,1,1,0.0,0.0,0.0
270,20181004,/en/latest/packaging_guide.html?highlight=shell,1,1,0.0,0.0,0.0
271,20181004,/en/latest/repositories.html,5,6,14.0,6.0,0.0
272,20181004,/en/latest/search.html,3,3,54.0,1.0,66.66666666666666
273,20181004,/en/latest/search.html?q=.command&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
274,20181004,/en/latest/search.html?q=@property&check_keywords=yes&area=default,1,1,109.0,1.0,0.0
275,20181004,/en/latest/search.html?q=build_type&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
276,20181004,/en/latest/search.html?q=build+directory&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
277,20181004,/en/latest/search.html?q=CFLAGS&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
278,20181004,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
279,20181004,/en/latest/search.html?q=compiler+wrapper&check_keywords=yes&area=default,1,2,2068.0,2.0,0.0
280,20181004,/en/latest/search.html?q=compiler+wrappers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
281,20181004,/en/latest/search.html?q=conflict&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
282,20181004,/en/latest/search.html?q=debug&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
283,20181004,/en/latest/search.html?q=dependencies&check_keywords=yes&area=default,1,1,18.0,1.0,0.0
284,20181004,/en/latest/search.html?q=external+packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
285,20181004,/en/latest/search.html?q=filter_file(regex&check_keywords=yes&area=default,1,1,2953.0,1.0,0.0
286,20181004,/en/latest/search.html?q=filter_file&check_keywords=yes&area=default,1,5,107.0,5.0,0.0
287,20181004,/en/latest/search.html?q=install_tree&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
288,20181004,/en/latest/search.html?q=install()&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
289,20181004,/en/latest/search.html?q=install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
290,20181004,/en/latest/search.html?q=license_vars&check_keywords=yes&area=default,1,1,10.0,1.0,0.0
291,20181004,/en/latest/search.html?q=log&check_keywords=yes&area=default,1,1,30.0,1.0,0.0
292,20181004,/en/latest/search.html?q=mkdir(&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
293,20181004,/en/latest/search.html?q=mkdir&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
294,20181004,/en/latest/search.html?q=multiple+repeat&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
295,20181004,/en/latest/search.html?q=package+lists&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
296,20181004,/en/latest/search.html?q=restage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
297,20181004,/en/latest/search.html?q=shared+repository+multiple+machines&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
298,20181004,/en/latest/search.html?q=shell&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
299,20181004,/en/latest/search.html?q=spack_cc&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
300,20181004,/en/latest/search.html?q=spack+compiler+wrappers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
301,20181004,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
302,20181004,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
303,20181004,/en/latest/spack.build_systems.html?highlight=spack_cc,1,1,0.0,0.0,0.0
304,20181004,/en/latest/spack.compilers.html,1,1,0.0,0.0,0.0
305,20181004,/en/latest/spack.html,1,1,0.0,0.0,0.0
306,20181004,/en/latest/spack.html?highlight=filter_file,1,1,0.0,0.0,0.0
307,20181004,/en/latest/spack.operating_systems.html,1,1,31.0,1.0,0.0
308,20181004,/en/latest/tutorial_advanced_packaging.html,5,6,132.0,3.0,50.0
309,20181004,/en/latest/tutorial_advanced_packaging.html?highlight=log,1,1,0.0,0.0,0.0
310,20181004,/en/latest/tutorial_basics.html,7,8,531.0,4.0,50.0
311,20181004,/en/latest/tutorial_basics.html?highlight=build_type,1,2,0.0,0.0,0.0
312,20181004,/en/latest/tutorial_buildsystems.html,6,6,0.0,6.0,100.0
313,20181004,/en/latest/tutorial_buildsystems.html?highlight=build_type,1,1,0.0,0.0,0.0
314,20181004,/en/latest/tutorial_configuration.html,10,10,1501.0,2.5,50.0
315,20181004,/en/latest/tutorial_modules.html,2,2,0.0,1.0,100.0
316,20181004,/en/latest/tutorial_packaging.html,5,5,1932.0,1.6666666666666667,33.33333333333333
