,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
390,20210120,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,2,1.0,2.0,0.0
391,20210120,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
392,20210120,/en/latest/search.html?q=cuda_arch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
393,20210120,/en/latest/search.html?q=cuda&check_keywords=yes&area=default,1,3,0.0,0.0,0.0
394,20210120,/en/latest/search.html?q=debug&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
395,20210120,/en/latest/search.html?q=esmf&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
396,20210120,/en/latest/search.html?q=namespace&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
397,20210120,/en/latest/search.html?q=wrapper&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
398,20210120,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,0.0,0.0
399,20210120,/en/latest/tutorial_basics.html,23,33,3087.0,2.5384615384615383,84.61538461538461
400,20210120,/en/latest/tutorial_buildsystems.html,5,5,62.0,2.5,50.0
401,20210120,/en/latest/tutorial_configuration.html,13,18,266.0,3.0,66.66666666666666
402,20210120,/en/latest/tutorial_developer_workflows.html,5,6,0.0,6.0,100.0
403,20210120,/en/latest/tutorial_environments.html,12,16,2868.0,2.0,62.5
404,20210120,/en/latest/tutorial_environments.html?highlight=concretize,1,1,0.0,0.0,0.0
405,20210120,/en/latest/tutorial_modules.html,9,12,3143.0,2.4,60.0
406,20210120,/en/latest/tutorial_packaging.html,8,9,1506.0,4.5,50.0
407,20210120,/en/latest/tutorial_packaging.html?highlight=namespace,1,2,0.0,0.0,0.0
408,20210120,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
409,20210120,/en/latest/tutorial_spack_scripting.html?highlight=namespace,1,1,0.0,0.0,0.0
410,20210120,/en/latest/tutorial_stacks.html,5,6,0.0,0.0,0.0
411,20210120,/en/latest/tutorial_stacks.html?highlight=cuda,1,1,0.0,0.0,0.0
412,20210120,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
