,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
106,20211206,/en/latest/search.html?q=repos.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
107,20211206,/en/latest/search.html?q=spack+command+set&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
108,20211206,/en/latest/search.html?q=spack+commands&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
109,20211206,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
110,20211206,/en/latest/search.html?q=test&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
111,20211206,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,3.0,100.0
112,20211206,/en/latest/tutorial_basics.html,28,42,3049.0,3.230769230769231,92.3076923076923
113,20211206,/en/latest/tutorial_binary_cache.html,3,4,293.0,4.0,0.0
114,20211206,/en/latest/tutorial_buildsystems.html,4,5,42.0,2.5,50.0
115,20211206,/en/latest/tutorial_configuration.html,13,18,1693.0,2.5714285714285716,71.42857142857143
116,20211206,/en/latest/tutorial_configuration.html?highlight=target,1,1,0.0,0.0,0.0
117,20211206,/en/latest/tutorial_developer_workflows.html,6,6,176.0,3.0,50.0
118,20211206,/en/latest/tutorial_environments.html,12,18,938.0,6.0,66.66666666666666
119,20211206,/en/latest/tutorial_modules.html,5,7,755.0,1.1666666666666667,66.66666666666666
120,20211206,/en/latest/tutorial_packaging.html,4,5,0.0,5.0,100.0
121,20211206,/en/latest/tutorial_packaging.html?highlight=hosts,1,1,0.0,0.0,0.0
122,20211206,/en/latest/tutorial_spack_scripting.html,2,2,0.0,2.0,100.0
123,20211206,/en/latest/tutorial_stacks.html,5,5,0.0,0.0,0.0
124,20211206,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
125,20211206,/en/sc20/,2,2,0.0,1.0,100.0
126,20211206,/en/sc20/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
127,20211207,/en/ecp21/,5,6,175.0,1.2,60.0
128,20211207,/en/ecp21/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
129,20211207,/en/ecp21/tutorial_basics.html,2,4,1010.0,4.0,0.0
130,20211207,/en/ecp21/tutorial_binary_cache.html,1,1,0.0,1.0,100.0
131,20211207,/en/ecp21/tutorial_configuration.html,1,1,0.0,0.0,0.0
132,20211207,/en/ecp21/tutorial_developer_workflows.html,1,1,0.0,0.0,0.0
133,20211207,/en/ecp21/tutorial_environments.html,2,5,0.0,0.0,0.0
134,20211207,/en/ecp21/tutorial_packaging.html,1,1,1253.0,1.0,0.0
135,20211207,/en/latest/,27,37,6911.0,1.1935483870967742,32.25806451612903
136,20211207,/en/latest/index.html,2,2,0.0,2.0,100.0
137,20211207,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
138,20211207,/en/latest/search.html?q=ldflag&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
139,20211207,/en/latest/search.html?q=LDFLAGS&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
140,20211207,/en/latest/search.html?q=pack+compiler+add&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
141,20211207,/en/latest/search.html?q=pkg_resources&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
142,20211207,/en/latest/search.html?q=python-pkg_resources&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
143,20211207,/en/latest/search.html?q=python-setuptools&check_keywords=yes&area=default,1,1,37.0,1.0,0.0
144,20211207,/en/latest/search.html?q=uninstall&check_keywords=yes&area=default,1,1,4.0,1.0,0.0
145,20211207,/en/latest/tutorial_advanced_packaging.html,3,3,29.0,1.0,66.66666666666666
146,20211207,/en/latest/tutorial_advanced_packaging.html?highlight=ldflag,1,1,0.0,0.0,0.0
147,20211207,/en/latest/tutorial_advanced_packaging.html?highlight=LDFLAGS,1,1,0.0,0.0,0.0
148,20211207,/en/latest/tutorial_basics.html,29,38,2036.0,2.533333333333333,66.66666666666666
149,20211207,/en/latest/tutorial_basics.html?highlight=compiler,1,1,0.0,0.0,0.0
150,20211207,/en/latest/tutorial_basics.html?highlight=uninstall,1,1,0.0,0.0,0.0
151,20211207,/en/latest/tutorial_binary_cache.html,3,3,0.0,3.0,100.0
152,20211207,/en/latest/tutorial_buildsystems.html,2,2,0.0,2.0,100.0
153,20211207,/en/latest/tutorial_configuration.html,12,14,158.0,1.5555555555555556,66.66666666666666
154,20211207,/en/latest/tutorial_configuration.html?highlight=compiler,1,2,0.0,0.0,0.0
155,20211207,/en/latest/tutorial_developer_workflows.html,4,4,0.0,0.0,0.0
156,20211207,/en/latest/tutorial_environments.html,15,20,0.0,4.0,100.0
157,20211207,/en/latest/tutorial_modules.html,4,5,0.0,1.6666666666666667,100.0
158,20211207,/en/latest/tutorial_modules.html?highlight=compiler,1,1,0.0,0.0,0.0
159,20211207,/en/latest/tutorial_modules.html?highlight=pack compiler add,1,1,0.0,0.0,0.0
160,20211207,/en/latest/tutorial_packaging.html,5,6,0.0,3.0,100.0
161,20211207,/en/latest/tutorial_stacks.html,3,3,179.0,3.0,0.0
162,20211207,/en/sc20/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
163,20211208,/en/aws20/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
164,20211208,/en/ecp21/,1,3,0.0,1.0,100.0
165,20211208,/en/latest/,35,42,8497.0,1.0769230769230769,33.33333333333333
166,20211208,/en/latest/index.html,4,4,0.0,0.0,0.0
167,20211208,/en/latest/search.html?q=cachedcmake&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
168,20211208,/en/latest/search.html?q=cmakecache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
169,20211208,/en/latest/search.html?q=config.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
170,20211208,/en/latest/search.html?q=devel+git&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
171,20211208,/en/latest/search.html?q=fetch+git&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
172,20211208,/en/latest/search.html?q=git+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
173,20211208,/en/latest/search.html?q=prepend_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
174,20211208,/en/latest/search.html?q=schedulers&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
175,20211208,/en/latest/search.html?q=spack+compilers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
176,20211208,/en/latest/tutorial_advanced_packaging.html,4,4,0.0,1.0,100.0
177,20211208,/en/latest/tutorial_basics.html,31,44,1301.0,2.0952380952380953,80.95238095238095
178,20211208,/en/latest/tutorial_basics.html?highlight=spack compilers,1,2,0.0,2.0,100.0
179,20211208,/en/latest/tutorial_binary_cache.html,2,3,0.0,3.0,100.0
180,20211208,/en/latest/tutorial_buildsystems.html,5,6,187.0,3.0,50.0
181,20211208,/en/latest/tutorial_buildsystems.html?highlight=devel git,1,1,0.0,0.0,0.0
182,20211208,/en/latest/tutorial_configuration.html,17,23,1598.0,2.090909090909091,72.72727272727273
183,20211208,/en/latest/tutorial_configuration.html?highlight=config.yaml,1,1,0.0,0.0,0.0
184,20211208,/en/latest/tutorial_configuration.html?highlight=schedulers,1,1,0.0,0.0,0.0
185,20211208,/en/latest/tutorial_developer_workflows.html,5,6,750.0,3.0,50.0
186,20211208,/en/latest/tutorial_developer_workflows.html?highlight=fetch git,1,1,0.0,0.0,0.0
187,20211208,/en/latest/tutorial_environments.html,14,22,2526.0,2.75,75.0
188,20211208,/en/latest/tutorial_environments.html?highlight=schedulers,1,1,0.0,0.0,0.0
189,20211208,/en/latest/tutorial_modules.html,5,7,1489.0,2.3333333333333335,66.66666666666666
190,20211208,/en/latest/tutorial_modules.html?highlight=prepend_path,1,2,0.0,0.0,0.0
191,20211208,/en/latest/tutorial_packaging.html,8,11,0.0,5.5,100.0
192,20211208,/en/latest/tutorial_packaging.html?highlight=git,1,1,0.0,0.0,0.0
193,20211208,/en/latest/tutorial_spack_scripting.html,5,7,96.0,2.3333333333333335,66.66666666666666
194,20211208,/en/latest/tutorial_spack_scripting.html?highlight=schedulers,1,1,0.0,0.0,0.0
195,20211208,/en/latest/tutorial_stacks.html,11,11,0.0,1.2222222222222223,100.0
196,20211208,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
197,20211209,/en/ecp21/,2,3,49.0,1.0,66.66666666666666
198,20211209,/en/ecp21/tutorial_configuration.html,1,2,463.0,2.0,0.0
199,20211209,/en/ecp21/tutorial_spack_scripting.html,1,1,0.0,1.0,100.0
200,20211209,/en/latest/,43,54,12407.0,1.2272727272727273,47.72727272727273
201,20211209,/en/latest/index.html,1,2,0.0,0.0,0.0
202,20211209,/en/latest/search.html,2,2,0.0,1.0,100.0
203,20211209,/en/latest/search.html?q='update-index'&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
204,20211209,"/en/latest/search.html?q=""mirrors.yaml""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
205,20211209,"/en/latest/search.html?q=""update-index""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
206,20211209,/en/latest/search.html?q=conflicts&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
207,20211209,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
208,20211209,/en/latest/search.html?q=gpg+trust&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
209,20211209,/en/latest/search.html?q=ldflags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
210,20211209,/en/latest/search.html?q=mirrors.yaml&check_keywords=yes&area=default,1,1,18.0,1.0,0.0
211,20211209,/en/latest/search.html?q=ns-3&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
212,20211209,/en/latest/search.html?q=pgp&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
213,20211209,/en/latest/search.html?q=pkg-config&check_keywords=yes&area=default,1,1,1581.0,1.0,0.0
214,20211209,/en/latest/search.html?q=update-index&check_keywords=yes&area=default,1,1,16.0,1.0,0.0
215,20211209,/en/latest/search.html?q=with+working_dir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
216,20211209,/en/latest/search.html?q=working_dir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
217,20211209,/en/latest/tutorial_advanced_packaging.html,2,2,2566.0,1.0,0.0
218,20211209,/en/latest/tutorial_advanced_packaging.html?highlight=ldflags,1,1,0.0,0.0,0.0
219,20211209,/en/latest/tutorial_advanced_packaging.html?highlight=pkg-config,1,1,0.0,0.0,0.0
220,20211209,/en/latest/tutorial_basics.html,38,67,7690.0,2.09375,68.75
221,20211209,/en/latest/tutorial_basics.html?highlight=gpg trust,1,1,0.0,0.0,0.0
222,20211209,/en/latest/tutorial_basics.html?highlight=graph,1,1,0.0,0.0,0.0
223,20211209,/en/latest/tutorial_basics.html?highlight=ldflags,1,1,0.0,0.0,0.0
224,20211209,/en/latest/tutorial_basics.html?highlight=spack compilers,1,3,1544.0,1.5,50.0
225,20211209,/en/latest/tutorial_binary_cache.html,3,5,0.0,0.0,0.0
226,20211209,/en/latest/tutorial_binary_cache.html?highlight=gpg trust,1,1,0.0,0.0,0.0
227,20211209,/en/latest/tutorial_binary_cache.html?highlight=mirrors yaml,1,1,0.0,0.0,0.0
228,20211209,/en/latest/tutorial_buildsystems.html,1,2,0.0,0.0,0.0
229,20211209,/en/latest/tutorial_buildsystems.html?highlight=ldflags,1,1,0.0,0.0,0.0
230,20211209,/en/latest/tutorial_buildsystems.html?highlight=working_dir,1,1,0.0,0.0,0.0
231,20211209,/en/latest/tutorial_configuration.html,14,19,327.0,2.375,62.5
232,20211209,/en/latest/tutorial_configuration.html?highlight=external,1,1,0.0,0.0,0.0
233,20211209,/en/latest/tutorial_configuration.html?highlight=gpg trust,1,1,0.0,0.0,0.0
234,20211209,/en/latest/tutorial_configuration.html?highlight=ldflags,1,1,0.0,0.0,0.0
235,20211209,/en/latest/tutorial_developer_workflows.html,3,3,0.0,3.0,100.0
236,20211209,/en/latest/tutorial_environments.html,12,19,295.0,4.75,75.0
237,20211209,/en/latest/tutorial_modules.html,11,15,13.0,1.6666666666666667,88.88888888888889
238,20211209,/en/latest/tutorial_packaging.html,13,20,0.0,5.0,100.0
239,20211209,/en/latest/tutorial_spack_scripting.html?highlight=with working_dir,1,1,0.0,0.0,0.0
240,20211209,/en/latest/tutorial_stacks.html,4,4,0.0,1.3333333333333333,100.0
241,20211209,/en/sc18/tutorial_packaging.html,2,3,639.0,1.5,50.0
242,20211210,/en/ecp21/,1,2,0.0,1.0,100.0
243,20211210,/en/latest/,29,38,7106.0,1.1176470588235294,41.17647058823529
244,20211210,/en/latest/search.html?q=create&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
245,20211210,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
246,20211210,/en/latest/search.html?q=trilinos&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
247,20211210,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,1.0,100.0
248,20211210,/en/latest/tutorial_basics.html,18,30,1923.0,2.5,50.0
249,20211210,/en/latest/tutorial_basics.html?highlight=spack compilers,1,3,0.0,1.0,100.0
250,20211210,/en/latest/tutorial_binary_cache.html,3,3,0.0,0.0,0.0
251,20211210,/en/latest/tutorial_buildsystems.html,3,3,0.0,3.0,100.0
252,20211210,/en/latest/tutorial_configuration.html,9,16,577.0,4.0,75.0
253,20211210,/en/latest/tutorial_developer_workflows.html,9,12,1741.0,4.0,66.66666666666666
254,20211210,/en/latest/tutorial_environments.html,13,24,187.0,2.6666666666666665,66.66666666666666
255,20211210,/en/latest/tutorial_modules.html,2,2,0.0,2.0,100.0
256,20211210,/en/latest/tutorial_packaging.html,8,9,22.0,3.0,66.66666666666666
257,20211210,/en/latest/tutorial_stacks.html,2,3,2016.0,1.5,0.0
258,20211210,/en/sc17/tutorial_environments.html,1,1,0.0,1.0,100.0
259,20211210,/en/sc20/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
260,20211211,/en/ecp21/,1,1,0.0,1.0,100.0
261,20211211,/en/lanl19/tutorial_spack_scripting.html,1,2,86.0,2.0,0.0
262,20211211,/en/latest/,14,24,10316.0,1.5,18.75
263,20211211,/en/latest/index.html,1,2,0.0,0.0,0.0
264,20211211,/en/latest/search.html?q=cross&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
265,20211211,/en/latest/tutorial_basics.html,15,26,692.0,5.2,60.0
266,20211211,/en/latest/tutorial_binary_cache.html,1,1,0.0,1.0,100.0
267,20211211,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
268,20211211,/en/latest/tutorial_configuration.html,5,8,0.0,4.0,100.0
269,20211211,/en/latest/tutorial_developer_workflows.html,3,3,0.0,0.0,0.0
270,20211211,/en/latest/tutorial_environments.html,9,16,0.0,16.0,100.0
271,20211211,/en/latest/tutorial_packaging.html,4,4,241.0,4.0,0.0
272,20211211,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
273,20211212,/en/ecp21/,1,1,0.0,1.0,100.0
274,20211212,/en/latest/,10,13,972.0,1.0833333333333333,41.66666666666667
275,20211212,/en/latest/tutorial_advanced_packaging.html,2,2,0.0,2.0,100.0
276,20211212,/en/latest/tutorial_basics.html,13,16,1444.0,2.2857142857142856,85.71428571428571
277,20211212,/en/latest/tutorial_binary_cache.html,1,2,461.0,2.0,0.0
278,20211212,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
279,20211212,/en/latest/tutorial_configuration.html,4,5,2892.0,1.6666666666666667,0.0
280,20211212,/en/latest/tutorial_developer_workflows.html,3,4,0.0,4.0,100.0
281,20211212,/en/latest/tutorial_environments.html,4,6,0.0,3.0,100.0
282,20211212,/en/latest/tutorial_modules.html,5,5,0.0,1.6666666666666667,100.0
283,20211212,/en/latest/tutorial_packaging.html,2,2,0.0,0.0,0.0
284,20211212,/en/latest/tutorial_spack_scripting.html,2,3,0.0,0.0,0.0
285,20211212,/en/latest/tutorial_stacks.html,1,1,0.0,0.0,0.0
286,20211212,/en/sc18/tutorial_packaging.html,1,1,0.0,1.0,100.0
287,20211213,/en/ecp21/,1,1,0.0,1.0,100.0
288,20211213,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
289,20211213,/en/latest/,25,33,1428.0,1.1785714285714286,32.142857142857146
290,20211213,/en/latest/index.html,4,4,57.0,2.0,50.0
291,20211213,/en/latest/search.html?q=blas+lapack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
292,20211213,/en/latest/search.html?q=lapack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
293,20211213,/en/latest/search.html?q=mirrors&check_keywords=yes&area=default,1,1,1342.0,1.0,0.0
294,20211213,/en/latest/search.html?q=spack.lock&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
295,20211213,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,5,0.0,0.0,0.0
296,20211213,/en/latest/search.html?q=version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
297,20211213,/en/latest/tutorial_advanced_packaging.html,5,6,181.0,2.0,33.33333333333333
298,20211213,/en/latest/tutorial_basics.html,21,27,43.0,1.588235294117647,82.35294117647058
299,20211213,/en/latest/tutorial_binary_cache.html,1,2,0.0,0.0,0.0
300,20211213,/en/latest/tutorial_binary_cache.html?highlight=mirrors,1,1,0.0,0.0,0.0
301,20211213,/en/latest/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
302,20211213,/en/latest/tutorial_configuration.html,8,12,4.0,1.7142857142857142,85.71428571428571
303,20211213,/en/latest/tutorial_configuration.html?highlight=variant,1,1,0.0,0.0,0.0
304,20211213,/en/latest/tutorial_developer_workflows.html,5,11,2719.0,3.6666666666666665,0.0
305,20211213,/en/latest/tutorial_environments.html,4,5,592.0,1.6666666666666667,33.33333333333333
306,20211213,/en/latest/tutorial_environments.html?highlight=spack.lock,1,1,0.0,0.0,0.0
307,20211213,/en/latest/tutorial_environments.html?highlight=variant,1,2,0.0,0.0,0.0
308,20211213,/en/latest/tutorial_modules.html,9,10,0.0,3.3333333333333335,100.0
309,20211213,/en/latest/tutorial_modules.html?highlight=lapack,1,1,0.0,0.0,0.0
310,20211213,/en/latest/tutorial_packaging.html,5,5,321.0,1.6666666666666667,66.66666666666666
311,20211213,/en/latest/tutorial_packaging.html?highlight=variant,1,1,0.0,0.0,0.0
