,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
39,20161201,US,Clemson,1,1,1,0.0,1.0,100.0
40,20161201,US,Denver,1,2,1,98.0,2.0,0.0
41,20161201,US,Escondido,1,3,1,111.0,3.0,0.0
42,20161201,US,Fremont,1,1,1,0.0,1.0,100.0
43,20161201,US,Griffin,1,1,1,0.0,1.0,100.0
44,20161201,US,Kirkland,1,2,1,5.0,2.0,0.0
45,20161201,US,Portland,1,2,1,579.0,2.0,0.0
46,20161201,US,Richardson,1,2,1,1.0,2.0,0.0
47,20161201,US,San Mateo,1,1,1,0.0,1.0,100.0
48,20161201,US,Seattle,3,8,4,318.0,2.0,50.0
49,20161201,US,Wyndham,1,1,1,0.0,1.0,100.0
50,20161201,ZZ,(not set),1,2,1,5.0,2.0,0.0
51,20161202,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
52,20161202,AU,Adelaide,1,1,1,0.0,1.0,100.0
53,20161202,AU,Brisbane,2,21,5,2687.0,4.2,20.0
54,20161202,AU,Melbourne,1,3,2,56.0,1.5,50.0
55,20161202,BE,Antwerp,2,3,2,79.0,1.5,50.0
56,20161202,BE,Ghent,1,12,2,3525.0,6.0,0.0
57,20161202,BE,Leuven,1,3,1,16.0,3.0,0.0
58,20161202,BE,Uccle,1,7,2,332.0,3.5,0.0
59,20161202,CA,Ottawa,1,29,3,1379.0,9.666666666666666,0.0
60,20161202,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
61,20161202,CA,Vancouver,1,13,1,229.0,13.0,0.0
62,20161202,CH,Lugano,1,6,2,236.0,3.0,0.0
63,20161202,DE,Backnang,1,1,1,0.0,1.0,100.0
64,20161202,DE,Dillingen,1,1,1,0.0,1.0,100.0
65,20161202,DE,Frankfurt,1,1,1,0.0,1.0,100.0
66,20161202,DE,Hanover,2,2,2,0.0,1.0,100.0
67,20161202,DE,Heidelberg,1,1,1,0.0,1.0,100.0
68,20161202,DE,Ingelheim am Rhein,1,1,1,0.0,1.0,100.0
69,20161202,DE,Oldenburg,1,1,1,0.0,1.0,100.0
70,20161202,DE,Stuttgart,1,1,1,0.0,1.0,100.0
71,20161202,EG,6th of October City,1,1,1,0.0,1.0,100.0
72,20161202,ES,Barcelona,1,2,1,367.0,2.0,0.0
73,20161202,ES,Madrid,1,2,1,196.0,2.0,0.0
74,20161202,ES,Valencia,1,1,1,0.0,1.0,100.0
75,20161202,FI,Espoo,1,2,1,2.0,2.0,0.0
76,20161202,FR,Montpellier,1,4,1,330.0,4.0,0.0
77,20161202,FR,Orsay,1,6,2,504.0,3.0,0.0
78,20161202,FR,Rueil-Malmaison,1,3,2,1662.0,1.5,50.0
79,20161202,GB,Ayr,1,1,1,0.0,1.0,100.0
80,20161202,GB,Dundee,1,3,1,1435.0,3.0,0.0
81,20161202,GB,London,2,4,2,77.0,2.0,50.0
82,20161202,HU,Budapest,1,1,1,0.0,1.0,100.0
83,20161202,IN,Gurugram,1,1,1,0.0,1.0,100.0
84,20161202,IN,Hyderabad,1,7,1,161.0,7.0,0.0
85,20161202,IN,Jaipur,1,1,1,0.0,1.0,100.0
86,20161202,IN,Noida,1,1,1,0.0,1.0,100.0
87,20161202,IS,Reykjavik,1,1,1,0.0,1.0,100.0
88,20161202,IT,Calcinato,1,1,1,0.0,1.0,100.0
89,20161202,IT,Pavia,1,1,1,0.0,1.0,100.0
90,20161202,JP,Osaka,1,1,1,0.0,1.0,100.0
91,20161202,NZ,Auckland,1,1,1,0.0,1.0,100.0
92,20161202,NZ,Dunedin,1,1,1,0.0,1.0,100.0
93,20161202,RU,Moscow,1,4,2,1047.0,2.0,0.0
94,20161202,RU,Saint Petersburg,2,12,6,1602.0,2.0,0.0
95,20161202,SG,(not set),1,11,4,1801.0,2.75,50.0
96,20161202,SI,Municipality of Medvode,1,1,1,0.0,1.0,100.0
97,20161202,TR,Istanbul,1,1,1,0.0,1.0,100.0
98,20161202,US,Blacksburg,1,1,1,0.0,1.0,100.0
99,20161202,US,Boston,1,1,1,0.0,1.0,100.0
100,20161202,US,Charlottesville,1,1,1,0.0,1.0,100.0
101,20161202,US,Groton,1,1,1,0.0,1.0,100.0
102,20161202,US,North Bethesda,1,1,1,0.0,1.0,100.0
103,20161202,US,Redwood City,1,2,1,39.0,2.0,0.0
104,20161202,US,Richardson,1,2,1,0.0,2.0,0.0
105,20161202,US,San Diego,1,1,1,0.0,1.0,100.0
106,20161202,US,Seattle,3,6,3,1947.0,2.0,33.33333333333333
107,20161202,US,Stanford,1,2,1,22.0,2.0,0.0
108,20161202,ZZ,(not set),9,26,9,0.0,2.888888888888889,0.0
109,20161203,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
110,20161203,BR,Uberlandia,2,5,2,702.0,2.5,50.0
111,20161203,CZ,Ostrava,1,3,1,67.0,3.0,0.0
112,20161203,DE,Gross-Gerau,1,3,1,449.0,3.0,0.0
113,20161203,EC,(not set),1,2,1,4.0,2.0,0.0
114,20161203,GB,London,2,2,2,0.0,1.0,100.0
115,20161203,GB,North Berwick,1,2,1,4.0,2.0,0.0
116,20161203,GB,Sheffield,1,1,1,0.0,1.0,100.0
117,20161203,GR,Athens,1,1,1,0.0,1.0,100.0
118,20161203,ID,Jakarta,1,2,1,11.0,2.0,0.0
119,20161203,IN,Mumbai,1,1,1,0.0,1.0,100.0
120,20161203,PH,Makati,1,1,1,0.0,1.0,100.0
121,20161203,RU,Saint Petersburg,2,4,2,500.0,2.0,0.0
122,20161203,UA,Kyiv,1,2,1,25.0,2.0,0.0
123,20161203,US,Fremont,1,2,2,0.0,1.0,100.0
124,20161203,US,Mahomet,1,4,2,293.0,2.0,0.0
125,20161203,US,Memphis,1,1,1,0.0,1.0,100.0
126,20161204,AU,Brisbane,2,4,2,0.0,2.0,50.0
127,20161204,BR,Uberlandia,1,1,1,0.0,1.0,100.0
128,20161204,CH,Bern,1,1,1,0.0,1.0,100.0
129,20161204,GB,Lowestoft,1,1,1,0.0,1.0,100.0
130,20161204,GB,Sheffield,1,1,1,0.0,1.0,100.0
131,20161204,GR,Patras,1,1,1,0.0,1.0,100.0
132,20161204,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
133,20161204,TR,Istanbul,1,2,1,4.0,2.0,0.0
134,20161204,US,Boston,1,1,1,0.0,1.0,100.0
135,20161204,US,Coral Gables,1,1,1,0.0,1.0,100.0
136,20161204,US,Fremont,1,1,1,0.0,1.0,100.0
137,20161204,US,Logan,1,1,1,0.0,1.0,100.0
138,20161204,US,Mahomet,1,2,1,184.0,2.0,0.0
139,20161204,US,Silver Spring,1,1,1,0.0,1.0,100.0
140,20161205,AT,Vienna,1,1,1,0.0,1.0,100.0
141,20161205,AU,Brisbane,2,2,2,0.0,1.0,100.0
142,20161205,AU,Melbourne,3,15,4,718.0,3.75,25.0
143,20161205,BE,Ghent,1,4,2,3.0,2.0,0.0
144,20161205,BE,Leuven,1,1,1,0.0,1.0,100.0
145,20161205,BR,Uberlandia,2,2,2,0.0,1.0,100.0
146,20161205,BW,(not set),1,1,1,0.0,1.0,100.0
147,20161205,CA,Sherbrooke,1,2,1,422.0,2.0,0.0
148,20161205,CH,Basel,3,12,6,1765.0,2.0,16.666666666666664
149,20161205,CH,Bern,1,3,1,46.0,3.0,0.0
150,20161205,CH,Ecublens,1,1,1,0.0,1.0,100.0
151,20161205,CH,Lugano,1,2,1,20.0,2.0,0.0
152,20161205,CH,Zurich,4,5,4,8.0,1.25,75.0
153,20161205,CL,Santiago,1,6,4,81.0,1.5,75.0
154,20161205,CN,Beijing,1,3,1,0.0,3.0,0.0
155,20161205,CN,Wuhan,1,5,2,2159.0,2.5,0.0
156,20161205,CU,Havana,1,9,2,1984.0,4.5,50.0
157,20161205,DE,Darmstadt,3,12,5,2502.0,2.4,40.0
158,20161205,DE,Hanover,2,2,2,0.0,1.0,100.0
159,20161205,DE,Krefeld,1,1,1,0.0,1.0,100.0
160,20161205,DE,Oldenburg,1,1,1,0.0,1.0,100.0
161,20161205,DE,Penzberg,1,2,2,0.0,1.0,100.0
162,20161205,DK,Lyngby,1,5,1,146.0,5.0,0.0
163,20161205,EG,Alexandria,1,11,1,13.0,11.0,0.0
164,20161205,ES,Madrid,1,3,1,77.0,3.0,0.0
165,20161205,FR,Montpellier,1,2,2,0.0,1.0,100.0
166,20161205,FR,Rueil-Malmaison,1,4,3,6.0,1.3333333333333333,66.66666666666666
167,20161205,FR,Toulouse,1,1,1,0.0,1.0,100.0
168,20161205,GB,Edinburgh,1,1,1,0.0,1.0,100.0
169,20161205,GB,Lancaster,1,2,1,6.0,2.0,0.0
170,20161205,GB,London,3,8,3,3981.0,2.6666666666666665,33.33333333333333
171,20161205,GB,Paisley,3,3,3,0.0,1.0,100.0
172,20161205,GR,Patras,1,1,1,0.0,1.0,100.0
173,20161205,HK,Hong Kong,1,2,1,10.0,2.0,0.0
174,20161205,IL,Netanya,1,2,1,174.0,2.0,0.0
175,20161205,IN,Bengaluru,2,2,2,0.0,1.0,100.0
176,20161205,IN,Chandigarh,1,1,1,0.0,1.0,100.0
177,20161205,IT,Vittorio Veneto,1,3,1,79.0,3.0,0.0
178,20161205,KW,Sabah Al Salem,1,4,1,1385.0,4.0,0.0
179,20161205,PH,Quezon City,1,1,1,0.0,1.0,100.0
180,20161205,SG,(not set),1,1,1,0.0,1.0,100.0
181,20161205,SI,Ljubljana,1,2,1,13.0,2.0,0.0
182,20161205,US,Albany,1,1,1,0.0,1.0,100.0
183,20161205,US,Bozeman,2,9,3,1244.0,3.0,0.0
184,20161205,US,Charlotte,1,3,1,1792.0,3.0,0.0
185,20161205,US,College Station,1,3,1,15.0,3.0,0.0
186,20161205,US,Coral Gables,1,3,1,5.0,3.0,0.0
187,20161205,US,Edison,1,1,1,0.0,1.0,100.0
188,20161205,US,Fremont,1,1,1,0.0,1.0,100.0
189,20161205,US,Iowa City,1,1,1,0.0,1.0,100.0
190,20161205,US,Minneapolis,1,7,2,1331.0,3.5,0.0
191,20161205,US,Oak Ridge,1,3,1,219.0,3.0,0.0
192,20161205,US,Richardson,1,4,2,1.0,2.0,0.0
193,20161205,US,Stillwater,1,1,1,0.0,1.0,100.0
194,20161206,AU,Brisbane,3,5,3,58.0,1.6666666666666667,33.33333333333333
195,20161206,BE,Antwerp,1,1,1,0.0,1.0,100.0
196,20161206,BE,Ghent,1,2,1,2.0,2.0,0.0
197,20161206,BE,Leuven,1,8,3,28.0,2.6666666666666665,33.33333333333333
198,20161206,BW,(not set),1,1,1,0.0,1.0,100.0
199,20161206,CA,Montreal,1,1,1,0.0,1.0,100.0
200,20161206,CA,Sherbrooke,1,2,1,484.0,2.0,0.0
201,20161206,CH,Lugano,2,7,2,1928.0,3.5,50.0
202,20161206,CL,Santiago,1,20,2,1404.0,10.0,0.0
203,20161206,CN,Wuhan,1,8,1,1608.0,8.0,0.0
204,20161206,CO,Medellin,1,1,1,0.0,1.0,100.0
205,20161206,CZ,Ostrava,1,28,4,2534.0,7.0,0.0
206,20161206,CZ,Prague,1,1,1,0.0,1.0,100.0
207,20161206,DE,Munich,1,4,1,31.0,4.0,0.0
208,20161206,DE,Oldenburg,1,4,1,129.0,4.0,0.0
209,20161206,DK,Albertslund,1,1,1,0.0,1.0,100.0
210,20161206,EG,Alexandria,1,18,4,810.0,4.5,25.0
211,20161206,FR,Rueil-Malmaison,1,4,1,189.0,4.0,0.0
212,20161206,GB,Ayr,1,1,1,0.0,1.0,100.0
213,20161206,GB,London,2,6,5,762.0,1.2,80.0
214,20161206,GB,Wolverhampton,1,1,1,0.0,1.0,100.0
215,20161206,GR,Patras,1,1,1,0.0,1.0,100.0
216,20161206,ID,Bandung,1,1,1,0.0,1.0,100.0
217,20161206,IL,Tel Aviv-Yafo,1,2,2,0.0,1.0,100.0
218,20161206,IN,Bengaluru,1,1,1,0.0,1.0,100.0
219,20161206,IN,Hyderabad,1,1,1,0.0,1.0,100.0
220,20161206,IN,Pune,1,1,1,0.0,1.0,100.0
221,20161206,IT,Genoa,1,1,1,0.0,1.0,100.0
222,20161206,JP,Gifu,1,1,1,0.0,1.0,100.0
223,20161206,JP,Minato City,1,1,1,0.0,1.0,100.0
224,20161206,LT,Klaipeda,1,1,1,0.0,1.0,100.0
225,20161206,LU,Luxembourg,1,2,1,247.0,2.0,0.0
226,20161206,RO,Bucharest,1,1,1,0.0,1.0,100.0
227,20161206,RU,Moscow,1,2,1,487.0,2.0,0.0
228,20161206,RU,Saint Petersburg,1,14,6,3184.0,2.3333333333333335,0.0
229,20161206,SE,Stockholm,1,1,1,0.0,1.0,100.0
230,20161206,TR,Istanbul,1,2,1,14.0,2.0,0.0
231,20161206,US,Benton,9,26,9,0.0,2.888888888888889,0.0
232,20161206,US,Bethesda,1,1,1,0.0,1.0,100.0
233,20161206,US,Black Hawk,1,6,3,1179.0,2.0,66.66666666666666
234,20161206,US,Boston,1,3,1,36.0,3.0,0.0
235,20161206,US,Bountiful,1,1,1,0.0,1.0,100.0
236,20161206,US,Charlottesville,3,12,6,2895.0,2.0,66.66666666666666
237,20161206,US,Clemson,1,1,1,0.0,1.0,100.0
238,20161206,US,College Station,1,2,1,8.0,2.0,0.0
239,20161206,US,Corpus Christi,1,1,1,0.0,1.0,100.0
240,20161206,US,Houston,1,1,1,0.0,1.0,100.0
241,20161206,US,New York,1,1,1,0.0,1.0,100.0
242,20161206,US,Phoenix,1,3,1,34.0,3.0,0.0
243,20161206,US,Richardson,1,2,1,11.0,2.0,0.0
244,20161206,US,Santa Fe,1,2,1,494.0,2.0,0.0
245,20161206,US,St. Louis,1,1,1,0.0,1.0,100.0
246,20161206,ZA,Pretoria,1,1,1,0.0,1.0,100.0
247,20161207,AT,Vienna,1,1,1,0.0,1.0,100.0
248,20161207,AU,Brisbane,4,7,4,667.0,1.75,50.0
249,20161207,AU,Melbourne,1,1,1,0.0,1.0,100.0
250,20161207,BE,Ghent,1,2,1,3.0,2.0,0.0
251,20161207,BE,Leuven,2,7,2,63.0,3.5,50.0
252,20161207,BE,Ottignies-Louvain-la-Neuve,1,1,1,0.0,1.0,100.0
253,20161207,BR,Niteroi,1,1,1,0.0,1.0,100.0
254,20161207,BY,Minsk,1,1,1,0.0,1.0,100.0
255,20161207,CA,Burnaby,1,3,1,38.0,3.0,0.0
256,20161207,CA,Hamilton,1,1,1,0.0,1.0,100.0
257,20161207,CA,Montreal,1,2,1,10.0,2.0,0.0
258,20161207,CA,Port Coquitlam,1,1,1,0.0,1.0,100.0
259,20161207,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
260,20161207,CH,Basel,1,14,3,2335.0,4.666666666666667,0.0
261,20161207,CH,Lugano,2,7,2,142.0,3.5,50.0
262,20161207,CH,Zurich,1,1,1,0.0,1.0,100.0
263,20161207,CL,Santiago,1,2,2,0.0,1.0,100.0
264,20161207,CN,Wuhan,1,1,1,0.0,1.0,100.0
265,20161207,CZ,Prague,1,1,1,0.0,1.0,100.0
266,20161207,DE,Oldenburg,1,6,2,1107.0,3.0,0.0
267,20161207,DE,Reutlingen,1,1,1,0.0,1.0,100.0
268,20161207,DE,Sankt Augustin,1,2,2,0.0,1.0,100.0
269,20161207,DK,Rodovre,2,6,2,2273.0,3.0,0.0
270,20161207,DK,Roskilde,1,1,1,0.0,1.0,100.0
271,20161207,EG,Alexandria,1,1,1,0.0,1.0,100.0
272,20161207,FR,Francheville,1,2,1,4.0,2.0,0.0
273,20161207,FR,Paris,1,1,1,0.0,1.0,100.0
274,20161207,FR,Rueil-Malmaison,1,12,2,635.0,6.0,0.0
275,20161207,GB,(not set),3,8,3,1334.0,2.6666666666666665,0.0
276,20161207,GB,Ayr,1,2,1,4.0,2.0,0.0
277,20161207,GB,Birmingham,1,2,2,0.0,1.0,100.0
278,20161207,GB,Brighton,1,1,1,0.0,1.0,100.0
279,20161207,GB,London,3,5,3,148.0,1.6666666666666667,66.66666666666666
280,20161207,GB,Sheffield,1,1,1,0.0,1.0,100.0
281,20161207,GR,Patras,1,5,4,1093.0,1.25,75.0
282,20161207,NO,Tromso Municipality,1,5,3,1133.0,1.6666666666666667,33.33333333333333
283,20161207,NZ,Palmerston North,1,1,1,0.0,1.0,100.0
284,20161207,SE,Lund,1,3,1,211.0,3.0,0.0
285,20161207,SK,Bratislava,2,6,2,139.0,3.0,50.0
286,20161207,US,Altamont,1,1,1,0.0,1.0,100.0
287,20161207,US,Birmingham,1,3,1,93.0,3.0,0.0
288,20161207,US,Boston,1,2,2,0.0,1.0,100.0
289,20161207,US,Burbank,1,1,1,0.0,1.0,100.0
290,20161207,US,Charlottesville,1,1,1,0.0,1.0,100.0
291,20161207,US,Fremont,1,1,1,0.0,1.0,100.0
292,20161207,US,Groton,1,7,1,337.0,7.0,0.0
293,20161207,US,Irvine,1,1,1,0.0,1.0,100.0
294,20161207,US,Nederland,1,18,4,2846.0,4.5,25.0
295,20161207,US,New York,1,2,1,595.0,2.0,0.0
296,20161207,US,Poplarville,1,1,1,0.0,1.0,100.0
297,20161207,US,Richardson,1,6,3,1620.0,2.0,0.0
298,20161207,US,West Hollywood,1,1,1,0.0,1.0,100.0
299,20161207,US,West Pleasant View,2,5,3,161.0,1.6666666666666667,66.66666666666666
300,20161208,AE,Abu Dhabi,1,4,2,38.0,2.0,50.0
301,20161208,AU,Adelaide,1,5,1,528.0,5.0,0.0
302,20161208,AU,Brisbane,2,3,2,12.0,1.5,50.0
303,20161208,BE,Ghent,1,8,4,95.0,2.0,25.0
304,20161208,BE,Ottignies-Louvain-la-Neuve,1,1,1,0.0,1.0,100.0
305,20161208,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
306,20161208,CA,Toronto,1,1,1,0.0,1.0,100.0
307,20161208,CH,Basel,2,2,2,0.0,1.0,100.0
308,20161208,CN,Beijing,1,1,1,0.0,1.0,100.0
309,20161208,CZ,Ostrava,3,22,9,708.0,2.4444444444444446,33.33333333333333
310,20161208,DE,Hanover,1,1,1,0.0,1.0,100.0
311,20161208,DK,Lyngby,3,27,7,2479.0,3.857142857142857,42.857142857142854
312,20161208,EG,Alexandria,1,9,2,17.0,4.5,0.0
313,20161208,ES,Madrid,1,1,1,0.0,1.0,100.0
314,20161208,FR,Montpellier,1,3,1,258.0,3.0,0.0
315,20161208,GB,(not set),2,3,2,15.0,1.5,50.0
316,20161208,GB,Birmingham,1,4,3,1631.0,1.3333333333333333,66.66666666666666
317,20161208,GB,Brighton,1,4,1,428.0,4.0,0.0
318,20161208,GB,London,3,3,3,0.0,1.0,100.0
319,20161208,GB,Saffron Walden,1,4,1,1046.0,4.0,0.0
320,20161208,GR,Patras,1,3,3,0.0,1.0,100.0
321,20161208,ID,Jakarta,1,1,1,0.0,1.0,100.0
322,20161208,IN,Bengaluru,1,6,4,167.0,1.5,75.0
323,20161208,IN,Pune,1,4,3,11.0,1.3333333333333333,66.66666666666666
324,20161208,IT,Genoa,1,1,1,0.0,1.0,100.0
325,20161208,JP,Chiyoda City,1,9,1,198.0,9.0,0.0
326,20161208,LU,Luxembourg,2,5,2,97.0,2.5,0.0
327,20161208,MY,Kepala Batas,1,1,1,0.0,1.0,100.0
328,20161208,NL,Groningen,1,9,2,910.0,4.5,0.0
329,20161208,NL,Hilversum,1,8,2,4091.0,4.0,0.0
330,20161208,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
331,20161208,NZ,Auckland,1,2,1,637.0,2.0,0.0
332,20161208,NZ,Dunedin,1,1,1,0.0,1.0,100.0
333,20161208,RU,Moscow,1,1,1,0.0,1.0,100.0
334,20161208,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
335,20161208,SA,Riyadh,1,1,1,0.0,1.0,100.0
336,20161208,SE,Lund,1,1,1,0.0,1.0,100.0
337,20161208,SE,Umea,1,4,1,664.0,4.0,0.0
338,20161208,UA,Lviv,1,1,1,0.0,1.0,100.0
339,20161208,US,Arlington,1,1,1,0.0,1.0,100.0
340,20161208,US,Austin,1,1,1,0.0,1.0,100.0
341,20161208,US,Boston,1,1,1,0.0,1.0,100.0
342,20161208,US,Bristol,1,7,3,1472.0,2.3333333333333335,66.66666666666666
343,20161208,US,Charlottesville,3,8,5,1165.0,1.6,40.0
344,20161208,US,Fremont,1,1,1,0.0,1.0,100.0
345,20161208,US,Groton,1,3,2,797.0,1.5,50.0
346,20161208,US,New Haven,2,9,3,1677.0,3.0,0.0
347,20161208,US,New Paltz,1,1,1,0.0,1.0,100.0
348,20161208,US,Plymouth,1,3,2,4.0,1.5,50.0
349,20161208,US,Richardson,1,3,2,2.0,1.5,50.0
350,20161208,US,Saint Paul,1,3,1,9.0,3.0,0.0
351,20161208,US,Tallassee,1,1,1,0.0,1.0,100.0
352,20161208,US,West Pleasant View,1,1,1,0.0,1.0,100.0
353,20161209,AU,Brisbane,1,1,1,0.0,1.0,100.0
354,20161209,AU,Melbourne,1,1,1,0.0,1.0,100.0
355,20161209,BE,Brussels,1,1,1,0.0,1.0,100.0
356,20161209,BE,Leuven,1,1,1,0.0,1.0,100.0
357,20161209,BR,Uberlandia,1,2,2,0.0,1.0,100.0
358,20161209,CA,Sherbrooke,1,2,1,816.0,2.0,0.0
359,20161209,CH,Basel,2,9,4,1514.0,2.25,50.0
360,20161209,CH,Ecublens,1,1,1,0.0,1.0,100.0
361,20161209,CH,Meyrin,1,1,1,0.0,1.0,100.0
362,20161209,CH,Zurich,1,6,1,489.0,6.0,0.0
363,20161209,CR,(not set),1,1,1,0.0,1.0,100.0
364,20161209,CZ,Ostrava,2,12,3,152.0,4.0,0.0
365,20161209,DE,Mainz,1,1,1,0.0,1.0,100.0
366,20161209,DE,Mannheim,1,3,1,65.0,3.0,0.0
367,20161209,DE,Munich,1,1,1,0.0,1.0,100.0
368,20161209,DK,Lyngby,3,13,6,1673.0,2.1666666666666665,50.0
369,20161209,GB,Birmingham,1,1,1,0.0,1.0,100.0
370,20161209,GB,Cardiff,1,4,1,251.0,4.0,0.0
371,20161209,GB,Leeds,1,1,1,0.0,1.0,100.0
372,20161209,GB,Saffron Walden,1,1,1,0.0,1.0,100.0
373,20161209,GR,Patras,1,1,1,0.0,1.0,100.0
374,20161209,NZ,Palmerston North,1,2,1,11.0,2.0,0.0
375,20161209,PH,Quezon City,1,1,1,0.0,1.0,100.0
376,20161209,PK,Karachi,1,1,1,0.0,1.0,100.0
377,20161209,PL,Poznan,1,5,2,283.0,2.5,0.0
378,20161209,RU,Moscow,1,2,1,443.0,2.0,0.0
379,20161209,RU,Saint Petersburg,2,4,2,514.0,2.0,0.0
380,20161209,SA,Riyadh,4,5,4,465.0,1.25,75.0
381,20161209,SE,Umea,1,12,3,199.0,4.0,0.0
382,20161209,SG,(not set),1,1,1,0.0,1.0,100.0
383,20161209,US,Bristol,1,1,1,0.0,1.0,100.0
384,20161209,US,Carlsbad,1,1,1,0.0,1.0,100.0
385,20161209,US,Charlottesville,1,2,1,30.0,2.0,0.0
386,20161209,US,Irving,1,1,1,0.0,1.0,100.0
387,20161209,US,New Haven,3,26,3,4796.0,8.666666666666666,33.33333333333333
388,20161209,US,Richardson,1,3,2,1.0,1.5,50.0
389,20161209,US,St. Louis,1,1,1,0.0,1.0,100.0
390,20161209,US,West Pleasant View,1,4,1,242.0,4.0,0.0
391,20161209,ZA,Randburg,1,1,1,0.0,1.0,100.0
392,20161209,ZZ,(not set),1,5,1,2162.0,5.0,0.0
393,20161210,BE,Ghent,1,3,2,2.0,1.5,50.0
394,20161210,CA,Montreal,1,5,1,964.0,5.0,0.0
395,20161210,GB,Reading,1,1,1,0.0,1.0,100.0
396,20161210,GR,Patras,1,2,2,0.0,1.0,100.0
397,20161210,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
398,20161210,IN,Chennai,1,1,1,0.0,1.0,100.0
399,20161210,KW,(not set),1,1,1,0.0,1.0,100.0
400,20161210,LB,Beirut,1,1,1,0.0,1.0,100.0
401,20161210,LU,Luxembourg,1,1,1,0.0,1.0,100.0
402,20161210,SG,(not set),1,25,3,11059.0,8.333333333333334,0.0
403,20161210,US,Ames,1,1,1,0.0,1.0,100.0
404,20161210,US,Arlington Heights,1,1,1,0.0,1.0,100.0
405,20161210,US,Chicago,1,2,2,0.0,1.0,100.0
406,20161210,US,Fremont,1,2,1,1024.0,2.0,0.0
407,20161210,US,Redmond,1,1,1,0.0,1.0,100.0
408,20161211,CH,Lugano,1,1,1,0.0,1.0,100.0
409,20161211,DE,Furstenwalde,1,1,1,0.0,1.0,100.0
410,20161211,DE,Hanover,1,1,1,0.0,1.0,100.0
411,20161211,DK,Holte,1,9,2,1430.0,4.5,0.0
412,20161211,DK,Rodovre,1,1,1,0.0,1.0,100.0
413,20161211,ES,Barcelona,1,2,1,15.0,2.0,0.0
414,20161211,FR,Yutz,1,16,3,2920.0,5.333333333333333,0.0
415,20161211,GB,Durham,1,1,1,0.0,1.0,100.0
416,20161211,GB,London,1,1,1,0.0,1.0,100.0
