,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
140,20210802,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
141,20210802,/en/latest/search.html?q=spack+add&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
142,20210802,/en/latest/search.html?q=spack+arch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
143,20210802,/en/latest/search.html?q=spack+mark&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
144,20210802,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
145,20210802,/en/latest/search.html?q=target&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
146,20210802,/en/latest/search.html?q=target=x86_64&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
147,20210802,/en/latest/search.html?q=uninstall&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
148,20210802,/en/latest/search.html?q=upstream+repos.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
149,20210802,/en/latest/search.html?q=upstreams&check_keywords=yes&area=default,1,1,18.0,1.0,0.0
150,20210802,/en/latest/search.html?q=varaint&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
151,20210802,/en/latest/search.html?q=variant&check_keywords=yes&area=default,2,2,0.0,0.0,0.0
152,20210802,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
153,20210802,/en/latest/search.html?q=virtual&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
154,20210802,/en/latest/search.html?q=virtual+packages&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
155,20210802,/en/latest/search.html?q=x86_64_v3&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
156,20210802,/en/latest/spack.build_systems.html,1,1,0.0,1.0,100.0
157,20210802,/en/latest/spack.cmd.common.html,2,2,0.0,2.0,100.0
158,20210802,/en/latest/spack.cmd.html?highlight=arch,1,1,0.0,0.0,0.0
159,20210802,/en/latest/spack.cmd.html?highlight=uninstall,1,1,0.0,0.0,0.0
160,20210802,/en/latest/spack.compilers.html?highlight=compilers,1,1,0.0,0.0,0.0
161,20210802,/en/latest/spack.container.writers.html?highlight=docker,1,1,0.0,0.0,0.0
162,20210802,/en/latest/spack.html,1,1,0.0,0.0,0.0
163,20210802,/en/latest/spack.html?highlight=satisfies,1,1,0.0,0.0,0.0
164,20210802,/en/latest/spack.html?highlight=spack add,1,2,0.0,0.0,0.0
165,20210802,/en/latest/spack.html?highlight=target=x86_64,1,1,0.0,0.0,0.0
166,20210802,/en/latest/spack.platforms.html?highlight=platform,1,1,0.0,0.0,0.0
167,20210802,/en/latest/spack.util.html?highlight=load,1,1,0.0,0.0,0.0
168,20210802,/en/latest/workflows.html,11,13,1492.0,6.5,50.0
169,20210802,/en/latest/workflows.html?highlight=env,1,1,0.0,0.0,0.0
170,20210802,/en/v0.11.0/config_yaml.html,1,1,0.0,1.0,100.0
171,20210802,/en/v0.11.1/basic_usage.html,2,2,0.0,2.0,100.0
172,20210802,/en/v0.12.1/basic_usage.html,1,1,0.0,1.0,100.0
173,20210802,/en/v0.16.2/,1,1,0.0,0.0,0.0
174,20210802,/en/v0.16.2/basic_usage.html,1,4,0.0,0.0,0.0
175,20210802,/en/v0.16.2/chain.html,1,1,0.0,1.0,100.0
176,20210802,/en/v0.16.2/command_index.html,1,3,62.0,1.5,0.0
177,20210802,/en/v0.16.2/search.html?q=stack&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
178,20210802,/en/v0.16.2/spack.html,1,1,0.0,0.0,0.0
179,20210803,/en/latest/,77,108,24019.0,1.2857142857142858,34.523809523809526
180,20210803,/en/latest/_modules/spack/build_systems/python.html,1,1,0.0,0.0,0.0
181,20210803,/en/latest/_modules/spack/cmd/build_env.html?highlight=build-env,1,1,0.0,0.0,0.0
182,20210803,/en/latest/_modules/spack/package.html?highlight=maintainer,1,1,0.0,0.0,0.0
183,20210803,/en/latest/analyze.html,2,2,0.0,0.0,0.0
184,20210803,/en/latest/basic_usage.html,57,80,5765.0,2.051282051282051,66.66666666666666
185,20210803,/en/latest/basic_usage.html?highlight=Arm,1,1,0.0,0.0,0.0
186,20210803,/en/latest/binary_caches.html,3,3,0.0,0.0,0.0
187,20210803,/en/latest/build_settings.html,21,26,3724.0,3.25,50.0
188,20210803,/en/latest/build_settings.html?highlight=concretization,1,1,0.0,0.0,0.0
189,20210803,/en/latest/build_settings.html?highlight=find,1,1,0.0,0.0,0.0
190,20210803,/en/latest/build_systems.html,3,4,222.0,1.3333333333333333,0.0
191,20210803,/en/latest/build_systems/autotoolspackage.html,3,4,0.0,4.0,100.0
192,20210803,/en/latest/build_systems/cmakepackage.html,4,6,1196.0,3.0,50.0
193,20210803,/en/latest/build_systems/cudapackage.html,2,2,35.0,1.0,50.0
194,20210803,/en/latest/build_systems/custompackage.html,1,1,0.0,0.0,0.0
195,20210803,/en/latest/build_systems/inteloneapipackage.html,1,3,9.0,1.5,50.0
196,20210803,/en/latest/build_systems/intelpackage.html,3,4,559.0,1.3333333333333333,66.66666666666666
197,20210803,/en/latest/build_systems/makefilepackage.html,3,4,6.0,2.0,0.0
198,20210803,/en/latest/build_systems/mavenpackage.html,1,1,19.0,1.0,0.0
199,20210803,/en/latest/build_systems/octavepackage.html,1,1,0.0,0.0,0.0
200,20210803,/en/latest/build_systems/perlpackage.html,2,2,1269.0,1.0,50.0
201,20210803,/en/latest/build_systems/pythonpackage.html,7,8,1449.0,1.3333333333333333,33.33333333333333
202,20210803,/en/latest/build_systems/rocmpackage.html,1,1,0.0,1.0,100.0
203,20210803,/en/latest/build_systems/rpackage.html,1,1,0.0,1.0,100.0
204,20210803,/en/latest/build_systems/sconspackage.html,1,1,0.0,0.0,0.0
205,20210803,/en/latest/build_systems/sconspackage.html?highlight=scons,1,1,0.0,1.0,100.0
206,20210803,/en/latest/chain.html,6,8,2.0,2.6666666666666665,66.66666666666666
207,20210803,/en/latest/command_index.html,23,33,3165.0,2.75,41.66666666666667
208,20210803,/en/latest/command_index.html?highlight=develop,1,1,0.0,0.0,0.0
209,20210803,/en/latest/command_index.html?highlight=find built,1,1,0.0,0.0,0.0
210,20210803,/en/latest/command_index.html?highlight=view,1,2,0.0,0.0,0.0
211,20210803,/en/latest/config_yaml.html,16,23,10084.0,2.5555555555555554,55.55555555555556
212,20210803,/en/latest/configuration.html,14,17,709.0,2.4285714285714284,28.57142857142857
213,20210803,/en/latest/configuration.html?highlight=configuration scopes,1,1,0.0,1.0,100.0
214,20210803,/en/latest/configuration.html?highlight=default config,1,2,19.0,2.0,0.0
215,20210803,/en/latest/configuration.html?highlight=mpi,1,1,0.0,0.0,0.0
216,20210803,/en/latest/containers.html,5,5,0.0,1.6666666666666667,100.0
217,20210803,/en/latest/contribution_guide.html,3,4,0.0,2.0,100.0
218,20210803,/en/latest/developer_guide.html,2,2,0.0,0.0,0.0
219,20210803,/en/latest/environments.html,24,28,6424.0,2.0,42.857142857142854
220,20210803,/en/latest/environments.html?highlight=concretization,1,1,0.0,0.0,0.0
221,20210803,/en/latest/environments.html?highlight=spack.yaml,1,1,0.0,0.0,0.0
222,20210803,/en/latest/extensions.html,4,4,0.0,0.0,0.0
223,20210803,/en/latest/features.html,17,21,752.0,7.0,33.33333333333333
224,20210803,/en/latest/getting_started.html,46,80,4255.0,2.857142857142857,64.28571428571429
225,20210803,/en/latest/getting_started.html?highlight=mpi,1,2,0.0,0.0,0.0
226,20210803,/en/latest/index.html,12,13,0.0,13.0,100.0
227,20210803,/en/latest/known_issues.html,1,1,0.0,1.0,100.0
228,20210803,/en/latest/llnl.html,1,1,0.0,0.0,0.0
229,20210803,/en/latest/llnl.util.tty.html,1,1,0.0,0.0,0.0
230,20210803,/en/latest/mirrors.html,6,9,49.0,2.25,75.0
231,20210803,/en/latest/module_file_support.html,13,18,1339.0,3.0,50.0
232,20210803,/en/latest/monitoring.html,2,2,0.0,2.0,100.0
233,20210803,/en/latest/package_list.html,98,125,5517.0,1.3440860215053763,81.72043010752688
234,20210803,/en/latest/package_list.html?highlight=cp2k,1,1,0.0,1.0,100.0
235,20210803,/en/latest/package_list.html?highlight=grafana,1,1,0.0,0.0,0.0
236,20210803,/en/latest/packaging_guide.html,31,36,2166.0,2.1176470588235294,70.58823529411765
237,20210803,/en/latest/packaging_guide.html?highlight=concretization,1,3,0.0,0.0,0.0
238,20210803,/en/latest/packaging_guide.html?highlight=parallel,1,2,0.0,0.0,0.0
239,20210803,/en/latest/pipelines.html,4,5,0.0,1.6666666666666667,100.0
240,20210803,/en/latest/repositories.html,8,9,0.0,3.0,100.0
241,20210803,/en/latest/repositories.html?highlight=spack repos,1,1,0.0,0.0,0.0
242,20210803,"/en/latest/search.html?q=""[-]""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
243,20210803,/en/latest/search.html?q=alias&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
244,20210803,/en/latest/search.html?q=blort&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
245,20210803,/en/latest/search.html?q=build-env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
246,20210803,/en/latest/search.html?q=concretization&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
247,20210803,/en/latest/search.html?q=develop&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
248,20210803,/en/latest/search.html?q=directory&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
249,20210803,/en/latest/search.html?q=environment&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
250,20210803,/en/latest/search.html?q=exporter&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
251,20210803,/en/latest/search.html?q=find&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
252,20210803,/en/latest/search.html?q=find+built&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
253,20210803,/en/latest/search.html?q=grafana&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
254,20210803,/en/latest/search.html?q=import&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
255,20210803,/en/latest/search.html?q=import+order&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
256,20210803,/en/latest/search.html?q=maintainer&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
257,20210803,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,2,3,0.0,0.0,0.0
258,20210803,/en/latest/search.html?q=package.py&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
259,20210803,/en/latest/search.html?q=parallel&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
260,20210803,/en/latest/search.html?q=pyc&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
261,20210803,/en/latest/search.html?q=python+packages&check_keywords=yes&area=default,1,1,7.0,1.0,0.0
262,20210803,/en/latest/search.html?q=second+party&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
263,20210803,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
264,20210803,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
265,20210803,/en/latest/search.html?q=spack+repos&check_keywords=yes&area=default,1,1,9.0,1.0,0.0
266,20210803,/en/latest/search.html?q=spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
267,20210803,/en/latest/search.html?q=version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
268,20210803,/en/latest/search.html?q=view&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
269,20210803,/en/latest/spack.build_systems.html,1,1,0.0,0.0,0.0
270,20210803,/en/latest/spack.compilers.html,2,3,460.0,1.5,0.0
271,20210803,/en/latest/spack.html,9,11,61.0,2.75,50.0
272,20210803,/en/latest/spack.html?highlight=environment,1,1,0.0,0.0,0.0
273,20210803,/en/latest/spack.schema.html,1,1,0.0,1.0,100.0
274,20210803,/en/latest/spack.test.html,3,3,0.0,3.0,100.0
275,20210803,/en/latest/workflows.html,12,15,701.0,5.0,33.33333333333333
276,20210803,/en/stable/build_systems/cudapackage.html,1,1,0.0,0.0,0.0
277,20210803,/en/stable/config_yaml.html,1,1,0.0,0.0,0.0
278,20210803,/en/stable/getting_started.html,1,1,167.0,1.0,0.0
279,20210803,/en/stable/package_list.html,1,1,0.0,1.0,100.0
280,20210803,/en/stable/packaging_guide.html,1,1,0.0,0.0,0.0
281,20210803,/en/v0.11.2/configuration.html,1,1,0.0,0.0,0.0
282,20210803,/en/v0.11.2/spack.html,1,1,0.0,0.0,0.0
283,20210803,/en/v0.16.0/build_settings.html,1,1,0.0,0.0,0.0
284,20210803,/en/v0.16.2/,1,1,0.0,0.0,0.0
285,20210804,/en/latest/,66,87,13836.0,1.2083333333333333,43.05555555555556
286,20210804,/en/latest/_modules/spack/build_systems/intel.html?highlight=intel mkl,1,1,0.0,0.0,0.0
287,20210804,/en/latest/_modules/spack/build_systems/oneapi.html?highlight=join_path,1,1,0.0,0.0,0.0
288,20210804,/en/latest/_modules/spack/cmd/reindex.html?highlight=rebuild,1,1,0.0,0.0,0.0
289,20210804,/en/latest/_modules/spack/test/module_parsing.html?highlight=prepend,1,1,0.0,0.0,0.0
290,20210804,/en/latest/_modules/spack/test/module_parsing.html?highlight=prepend_path,1,1,0.0,0.0,0.0
291,20210804,/en/latest/_modules/spack/test/util/environment.html?highlight=prepend_path,1,1,0.0,0.0,0.0
292,20210804,/en/latest/basic_usage.html,49,64,10415.0,2.206896551724138,48.275862068965516
293,20210804,/en/latest/basic_usage.html?highlight=cflags,1,1,0.0,0.0,0.0
294,20210804,/en/latest/binary_caches.html,7,8,0.0,2.6666666666666665,100.0
295,20210804,/en/latest/build_settings.html,20,25,2103.0,2.5,40.0
296,20210804,/en/latest/build_systems.html,3,3,1485.0,1.5,0.0
297,20210804,/en/latest/build_systems/autotoolspackage.html,2,4,472.0,1.3333333333333333,66.66666666666666
298,20210804,/en/latest/build_systems/bundlepackage.html,1,1,0.0,0.0,0.0
299,20210804,/en/latest/build_systems/cmakepackage.html,1,1,0.0,0.0,0.0
300,20210804,/en/latest/build_systems/cudapackage.html,2,2,0.0,0.0,0.0
301,20210804,/en/latest/build_systems/custompackage.html,2,2,0.0,2.0,100.0
302,20210804,/en/latest/build_systems/inteloneapipackage.html,6,8,148.0,2.0,50.0
303,20210804,/en/latest/build_systems/intelpackage.html,3,3,0.0,3.0,100.0
304,20210804,/en/latest/build_systems/intelpackage.html?highlight=intel,1,1,0.0,0.0,0.0
305,20210804,/en/latest/build_systems/intelpackage.html?highlight=intel mkl,1,1,0.0,0.0,0.0
306,20210804,/en/latest/build_systems/makefilepackage.html,5,7,241.0,1.75,50.0
307,20210804,/en/latest/build_systems/perlpackage.html?highlight=configure,1,1,0.0,0.0,0.0
308,20210804,/en/latest/build_systems/pythonpackage.html,2,3,112.0,3.0,0.0
309,20210804,/en/latest/chain.html,3,5,150.0,2.5,50.0
310,20210804,/en/latest/command_index.html,18,24,623.0,4.0,50.0
311,20210804,/en/latest/command_index.html?highlight=bootstrap,1,1,0.0,0.0,0.0
312,20210804,/en/latest/command_index.html?highlight=spack view,1,1,0.0,0.0,0.0
313,20210804,/en/latest/config_yaml.html,18,28,4208.0,3.5,25.0
314,20210804,/en/latest/config_yaml.html?highlight=permission,1,1,0.0,0.0,0.0
315,20210804,/en/latest/config_yaml.html?highlight=TMP,1,1,0.0,1.0,100.0
316,20210804,/en/latest/configuration.html,16,24,3218.0,4.0,0.0
317,20210804,/en/latest/configuration.html?highlight=prepend_path,1,1,0.0,0.0,0.0
318,20210804,/en/latest/containers.html,10,11,1220.0,1.8333333333333333,66.66666666666666
319,20210804,/en/latest/contribution_guide.html,1,1,0.0,1.0,100.0
