,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
61,20230403,CR,1,1,1,0.0,1.0,100.0
62,20230403,CZ,1,1,1,0.0,1.0,100.0
63,20230403,DE,11,14,12,258.0,1.1666666666666667,83.33333333333334
64,20230403,EC,1,1,1,0.0,1.0,100.0
65,20230403,FR,8,8,8,0.0,1.0,100.0
66,20230403,GB,2,2,2,0.0,1.0,100.0
67,20230403,HK,2,2,2,0.0,1.0,100.0
68,20230403,ID,3,3,3,0.0,1.0,100.0
69,20230403,IE,1,4,2,28.0,2.0,50.0
70,20230403,IL,1,6,2,972.0,3.0,0.0
71,20230403,IN,3,3,3,0.0,1.0,100.0
72,20230403,IQ,1,1,1,0.0,1.0,100.0
73,20230403,IT,6,7,7,0.0,1.0,100.0
74,20230403,JP,3,4,4,0.0,1.0,100.0
75,20230403,KR,2,2,2,0.0,1.0,100.0
76,20230403,LB,1,1,1,0.0,1.0,100.0
77,20230403,LT,1,21,1,144.0,21.0,0.0
78,20230403,MX,3,5,4,20.0,1.25,75.0
79,20230403,NG,2,2,2,0.0,1.0,100.0
80,20230403,NL,1,1,1,0.0,1.0,100.0
81,20230403,NO,1,1,1,0.0,1.0,100.0
82,20230403,RW,1,1,1,0.0,1.0,100.0
83,20230403,SG,2,3,2,18.0,1.5,50.0
84,20230403,TR,1,1,1,0.0,1.0,100.0
85,20230403,TZ,1,1,1,0.0,1.0,100.0
86,20230403,US,43,69,45,2394.0,1.5333333333333334,62.22222222222222
87,20230403,VN,1,1,1,0.0,1.0,100.0
88,20230404,AR,1,1,1,0.0,1.0,100.0
89,20230404,AT,3,5,3,31.0,1.6666666666666667,33.33333333333333
90,20230404,AU,4,8,4,229.0,2.0,75.0
91,20230404,BE,2,3,2,925.0,1.5,50.0
92,20230404,BR,2,3,2,25.0,1.5,50.0
93,20230404,CA,2,2,2,0.0,1.0,100.0
94,20230404,CH,1,1,1,0.0,1.0,100.0
95,20230404,CN,5,7,5,418.0,1.4,60.0
96,20230404,DE,8,9,8,34.0,1.125,87.5
97,20230404,ES,2,2,2,0.0,1.0,100.0
98,20230404,FI,2,2,2,0.0,1.0,100.0
99,20230404,FR,3,3,3,0.0,1.0,100.0
100,20230404,GB,3,4,3,188.0,1.3333333333333333,66.66666666666666
101,20230404,GR,1,1,1,0.0,1.0,100.0
102,20230404,ID,2,2,2,0.0,1.0,100.0
103,20230404,IN,6,12,6,129.0,2.0,50.0
104,20230404,JO,1,1,1,0.0,1.0,100.0
105,20230404,JP,3,5,4,215.0,1.25,75.0
106,20230404,KR,1,1,1,0.0,1.0,100.0
107,20230404,LU,1,1,1,0.0,1.0,100.0
108,20230404,MA,1,1,1,0.0,1.0,100.0
109,20230404,MX,2,3,2,10.0,1.5,50.0
110,20230404,NG,2,2,2,0.0,1.0,100.0
111,20230404,PK,1,2,1,16.0,2.0,0.0
112,20230404,PL,1,1,1,0.0,1.0,100.0
113,20230404,RU,1,1,1,0.0,1.0,100.0
114,20230404,SA,1,1,1,0.0,1.0,100.0
115,20230404,SG,2,2,2,0.0,1.0,100.0
116,20230404,TW,2,2,2,0.0,1.0,100.0
117,20230404,US,40,60,46,1895.0,1.3043478260869565,73.91304347826086
118,20230404,UZ,1,1,1,0.0,1.0,100.0
119,20230404,VN,1,1,1,0.0,1.0,100.0
120,20230404,ZA,1,1,1,0.0,1.0,100.0
121,20230405,AT,1,1,1,0.0,1.0,100.0
122,20230405,BR,3,6,3,82.0,2.0,33.33333333333333
123,20230405,CA,2,2,2,0.0,1.0,100.0
124,20230405,CL,1,1,1,0.0,1.0,100.0
125,20230405,CN,4,9,5,773.0,1.8,40.0
126,20230405,DE,5,7,6,546.0,1.1666666666666667,83.33333333333334
127,20230405,DZ,1,1,1,0.0,1.0,100.0
128,20230405,EG,1,1,1,0.0,1.0,100.0
129,20230405,FR,5,5,5,0.0,1.0,100.0
130,20230405,GB,4,5,5,0.0,1.0,100.0
131,20230405,GR,1,1,1,0.0,1.0,100.0
132,20230405,HK,3,4,3,34.0,1.3333333333333333,66.66666666666666
133,20230405,HR,1,1,1,0.0,1.0,100.0
134,20230405,HT,1,1,1,0.0,1.0,100.0
135,20230405,IN,9,17,10,134.0,1.7,50.0
136,20230405,IR,1,1,1,0.0,1.0,100.0
137,20230405,IT,7,9,7,32.0,1.2857142857142858,71.42857142857143
138,20230405,JP,4,15,4,253.0,3.75,75.0
139,20230405,KE,1,1,1,0.0,1.0,100.0
140,20230405,MA,2,2,2,0.0,1.0,100.0
141,20230405,MX,1,1,1,0.0,1.0,100.0
142,20230405,MY,1,1,1,0.0,1.0,100.0
143,20230405,NG,1,1,1,0.0,1.0,100.0
144,20230405,PE,1,1,1,0.0,1.0,100.0
145,20230405,PL,4,6,4,15.0,1.5,50.0
146,20230405,PT,1,1,1,0.0,1.0,100.0
147,20230405,RU,1,5,1,2868.0,5.0,0.0
148,20230405,SA,1,1,1,0.0,1.0,100.0
149,20230405,SE,1,1,1,0.0,1.0,100.0
150,20230405,TR,1,3,1,305.0,3.0,0.0
151,20230405,TW,1,1,1,0.0,1.0,100.0
152,20230405,UA,1,1,1,0.0,1.0,100.0
153,20230405,US,47,65,51,802.0,1.2745098039215685,82.35294117647058
154,20230405,VN,1,1,1,0.0,1.0,100.0
155,20230405,YE,1,7,1,104.0,7.0,0.0
156,20230405,ZZ,2,2,2,0.0,1.0,100.0
157,20230406,AE,1,1,1,0.0,1.0,100.0
158,20230406,AT,2,2,2,0.0,1.0,100.0
159,20230406,CA,1,1,1,0.0,1.0,100.0
160,20230406,CH,1,1,1,0.0,1.0,100.0
161,20230406,CN,7,7,7,0.0,1.0,100.0
162,20230406,DE,12,14,12,54.0,1.1666666666666667,83.33333333333334
163,20230406,DZ,1,1,1,0.0,1.0,100.0
164,20230406,EC,1,2,1,28.0,2.0,0.0
165,20230406,EE,1,1,1,0.0,1.0,100.0
166,20230406,ES,1,1,1,0.0,1.0,100.0
167,20230406,FR,5,7,5,23.0,1.4,80.0
168,20230406,GB,3,4,3,15.0,1.3333333333333333,66.66666666666666
169,20230406,HK,1,2,1,14.0,2.0,0.0
170,20230406,IN,4,6,4,8.0,1.5,50.0
171,20230406,IT,2,3,2,98.0,1.5,50.0
172,20230406,JO,1,1,1,0.0,1.0,100.0
173,20230406,JP,2,3,2,8.0,1.5,50.0
174,20230406,KR,1,1,1,0.0,1.0,100.0
175,20230406,MA,1,1,1,0.0,1.0,100.0
176,20230406,NG,1,3,1,28.0,3.0,0.0
177,20230406,PL,2,4,2,37.0,2.0,0.0
178,20230406,RU,3,5,3,44.0,1.6666666666666667,33.33333333333333
179,20230406,RW,1,2,1,58.0,2.0,0.0
180,20230406,SG,1,1,1,0.0,1.0,100.0
181,20230406,TR,2,3,2,24.0,1.5,50.0
182,20230406,TW,1,2,1,51.0,2.0,0.0
183,20230406,US,49,78,53,4549.0,1.471698113207547,75.47169811320755
184,20230406,VN,1,3,1,807.0,3.0,0.0
185,20230407,AE,1,1,1,0.0,1.0,100.0
186,20230407,AT,2,2,2,0.0,1.0,100.0
187,20230407,BR,2,3,2,10.0,1.5,50.0
188,20230407,CA,2,2,2,0.0,1.0,100.0
189,20230407,CH,1,1,1,0.0,1.0,100.0
190,20230407,CL,1,1,1,0.0,1.0,100.0
191,20230407,CN,3,3,3,0.0,1.0,100.0
192,20230407,DE,1,1,1,0.0,1.0,100.0
193,20230407,EC,1,1,1,0.0,1.0,100.0
194,20230407,EG,1,1,1,0.0,1.0,100.0
195,20230407,FR,4,4,4,0.0,1.0,100.0
196,20230407,GB,3,5,3,370.0,1.6666666666666667,33.33333333333333
197,20230407,GR,1,1,1,0.0,1.0,100.0
198,20230407,HK,3,6,4,84.0,1.5,50.0
199,20230407,HR,1,1,1,0.0,1.0,100.0
200,20230407,IN,4,4,4,0.0,1.0,100.0
201,20230407,IR,1,1,1,0.0,1.0,100.0
202,20230407,IT,7,13,7,913.0,1.8571428571428572,57.14285714285714
203,20230407,JP,2,2,2,0.0,1.0,100.0
204,20230407,KH,1,1,1,0.0,1.0,100.0
205,20230407,MX,2,2,2,0.0,1.0,100.0
206,20230407,PL,3,4,3,35.0,1.3333333333333333,66.66666666666666
207,20230407,RO,4,5,4,11.0,1.25,75.0
208,20230407,SG,1,1,1,0.0,1.0,100.0
209,20230407,SI,1,1,1,0.0,1.0,100.0
210,20230407,TH,1,1,1,0.0,1.0,100.0
211,20230407,TR,1,1,1,0.0,1.0,100.0
212,20230407,UG,1,3,1,39.0,3.0,0.0
213,20230407,US,27,36,29,1411.0,1.2413793103448276,82.75862068965517
214,20230407,VN,1,2,1,10.0,2.0,0.0
215,20230407,ZZ,2,2,2,0.0,1.0,100.0
216,20230408,AU,2,3,3,0.0,1.0,100.0
217,20230408,BD,2,5,2,118.0,2.5,0.0
218,20230408,BE,1,1,1,0.0,1.0,100.0
219,20230408,BR,1,1,1,0.0,1.0,100.0
220,20230408,CH,1,1,1,0.0,1.0,100.0
221,20230408,CN,5,5,5,0.0,1.0,100.0
222,20230408,CZ,1,1,1,0.0,1.0,100.0
223,20230408,EG,1,2,1,79.0,2.0,0.0
224,20230408,FI,1,1,1,0.0,1.0,100.0
225,20230408,FR,1,1,1,0.0,1.0,100.0
226,20230408,GB,1,1,1,0.0,1.0,100.0
227,20230408,IN,4,4,4,0.0,1.0,100.0
228,20230408,IR,1,2,1,48.0,2.0,0.0
229,20230408,JP,2,2,2,0.0,1.0,100.0
230,20230408,KR,3,5,3,35.0,1.6666666666666667,66.66666666666666
231,20230408,LB,1,1,1,0.0,1.0,100.0
232,20230408,MX,1,1,1,0.0,1.0,100.0
233,20230408,MY,2,2,2,0.0,1.0,100.0
234,20230408,NI,1,1,1,0.0,1.0,100.0
235,20230408,PL,1,1,1,0.0,1.0,100.0
236,20230408,RU,4,7,4,167.0,1.75,75.0
237,20230408,SA,2,2,2,0.0,1.0,100.0
238,20230408,SE,1,1,1,0.0,1.0,100.0
239,20230408,TW,1,2,1,35.0,2.0,0.0
240,20230408,UA,1,1,1,0.0,1.0,100.0
241,20230408,US,18,25,19,51.0,1.3157894736842106,78.94736842105263
242,20230408,ZZ,2,2,2,0.0,1.0,100.0
243,20230409,AE,1,3,1,181.0,3.0,0.0
244,20230409,CA,1,1,1,0.0,1.0,100.0
245,20230409,CN,4,7,5,722.0,1.4,80.0
246,20230409,DE,4,6,5,718.0,1.2,80.0
247,20230409,FR,4,7,4,9.0,1.75,50.0
248,20230409,GB,1,2,1,898.0,2.0,0.0
249,20230409,IE,1,2,2,0.0,1.0,100.0
250,20230409,IL,1,1,1,0.0,1.0,100.0
251,20230409,IN,2,2,2,0.0,1.0,100.0
252,20230409,IT,3,13,4,450.0,3.25,75.0
253,20230409,JP,1,1,1,0.0,1.0,100.0
254,20230409,KR,1,1,1,0.0,1.0,100.0
255,20230409,LV,1,1,1,0.0,1.0,100.0
256,20230409,RU,1,1,1,0.0,1.0,100.0
257,20230409,SA,1,4,1,27.0,4.0,0.0
258,20230409,SC,1,2,1,20.0,2.0,0.0
259,20230409,TR,2,5,3,14.0,1.6666666666666667,66.66666666666666
260,20230409,UA,2,2,2,0.0,1.0,100.0
261,20230409,US,12,18,13,2092.0,1.3846153846153846,76.92307692307693
262,20230409,ZA,1,1,1,0.0,1.0,100.0
263,20230410,BA,1,5,1,1592.0,5.0,0.0
264,20230410,BD,1,1,1,0.0,1.0,100.0
265,20230410,BG,1,1,1,0.0,1.0,100.0
266,20230410,BO,1,3,1,18.0,3.0,0.0
267,20230410,BR,6,6,6,0.0,1.0,100.0
268,20230410,CA,2,2,2,0.0,1.0,100.0
269,20230410,CH,1,1,1,0.0,1.0,100.0
270,20230410,CL,1,1,1,0.0,1.0,100.0
271,20230410,CN,9,13,10,135.0,1.3,80.0
272,20230410,DE,6,6,6,0.0,1.0,100.0
273,20230410,EC,2,2,2,0.0,1.0,100.0
274,20230410,ES,1,2,1,79.0,2.0,0.0
275,20230410,FR,3,4,3,840.0,1.3333333333333333,66.66666666666666
276,20230410,GB,1,2,1,74.0,2.0,0.0
277,20230410,HK,2,5,2,133.0,2.5,0.0
278,20230410,IN,1,1,1,0.0,1.0,100.0
279,20230410,IT,1,1,1,0.0,1.0,100.0
280,20230410,JP,3,3,3,0.0,1.0,100.0
281,20230410,KR,1,1,1,0.0,1.0,100.0
282,20230410,LK,1,1,1,0.0,1.0,100.0
283,20230410,MY,2,2,2,0.0,1.0,100.0
284,20230410,NL,2,4,2,9.0,2.0,50.0
285,20230410,NO,1,3,2,45.0,1.5,50.0
286,20230410,PA,1,4,1,372.0,4.0,0.0
287,20230410,PL,1,1,1,0.0,1.0,100.0
288,20230410,PT,1,1,1,0.0,1.0,100.0
289,20230410,RU,4,5,4,16.0,1.25,75.0
290,20230410,SA,1,1,1,0.0,1.0,100.0
291,20230410,SC,1,7,3,311.0,2.3333333333333335,33.33333333333333
292,20230410,SE,1,1,1,0.0,1.0,100.0
293,20230410,TR,1,1,1,0.0,1.0,100.0
294,20230410,TW,3,3,3,0.0,1.0,100.0
295,20230410,TZ,1,1,1,0.0,1.0,100.0
296,20230410,UA,1,1,1,0.0,1.0,100.0
297,20230410,US,45,65,53,107.0,1.2264150943396226,83.01886792452831
298,20230410,ZZ,2,2,2,0.0,1.0,100.0
299,20230411,AT,2,2,2,0.0,1.0,100.0
300,20230411,AU,1,1,1,0.0,1.0,100.0
301,20230411,BE,1,1,1,0.0,1.0,100.0
302,20230411,BG,1,1,1,0.0,1.0,100.0
303,20230411,BR,2,2,2,0.0,1.0,100.0
304,20230411,CA,3,5,3,208.0,1.6666666666666667,33.33333333333333
305,20230411,CM,1,1,1,0.0,1.0,100.0
306,20230411,CN,4,10,5,1088.0,2.0,80.0
307,20230411,DE,11,18,12,2142.0,1.5,66.66666666666666
308,20230411,DK,1,3,2,178.0,1.5,50.0
309,20230411,DZ,1,1,1,0.0,1.0,100.0
310,20230411,EE,1,1,1,0.0,1.0,100.0
311,20230411,ES,2,2,2,0.0,1.0,100.0
312,20230411,GB,3,7,5,733.0,1.4,60.0
313,20230411,GR,1,1,1,0.0,1.0,100.0
314,20230411,HK,1,1,1,0.0,1.0,100.0
315,20230411,IE,1,1,1,0.0,1.0,100.0
316,20230411,IN,3,4,3,106.0,1.3333333333333333,66.66666666666666
317,20230411,IT,2,2,2,0.0,1.0,100.0
318,20230411,JP,8,8,8,0.0,1.0,100.0
319,20230411,KR,2,4,2,15.0,2.0,50.0
320,20230411,MA,1,1,1,0.0,1.0,100.0
321,20230411,MX,1,1,1,0.0,1.0,100.0
322,20230411,NO,2,3,2,10.0,1.5,50.0
323,20230411,NZ,1,2,1,429.0,2.0,0.0
324,20230411,PL,2,5,3,26.0,1.6666666666666667,66.66666666666666
325,20230411,RO,2,2,2,0.0,1.0,100.0
326,20230411,RU,2,6,2,139.0,3.0,50.0
327,20230411,SC,2,7,3,77.0,2.3333333333333335,33.33333333333333
328,20230411,SE,2,4,2,1877.0,2.0,50.0
329,20230411,SG,1,1,1,0.0,1.0,100.0
330,20230411,TR,4,4,4,0.0,1.0,100.0
331,20230411,US,50,96,58,2765.0,1.6551724137931034,63.793103448275865
332,20230411,ZA,2,2,2,0.0,1.0,100.0
333,20230411,ZZ,1,1,1,0.0,1.0,100.0
334,20230412,AT,1,1,1,0.0,1.0,100.0
335,20230412,BD,1,1,1,0.0,1.0,100.0
336,20230412,BR,1,4,1,984.0,4.0,0.0
337,20230412,CA,2,4,3,3.0,1.3333333333333333,66.66666666666666
338,20230412,CH,5,5,5,0.0,1.0,100.0
339,20230412,CL,2,3,2,330.0,1.5,50.0
340,20230412,CN,9,13,9,78.0,1.4444444444444444,77.77777777777779
341,20230412,CZ,2,4,2,15.0,2.0,50.0
342,20230412,DE,8,10,8,12.0,1.25,87.5
343,20230412,DK,1,1,1,0.0,1.0,100.0
344,20230412,ES,2,2,2,0.0,1.0,100.0
345,20230412,FR,7,8,8,0.0,1.0,100.0
346,20230412,GB,5,9,7,41.0,1.2857142857142858,71.42857142857143
347,20230412,ID,1,1,1,0.0,1.0,100.0
348,20230412,IN,10,12,11,99.0,1.0909090909090908,90.9090909090909
349,20230412,IR,1,1,1,0.0,1.0,100.0
350,20230412,IT,4,5,4,20.0,1.25,75.0
351,20230412,JP,8,15,8,252.0,1.875,75.0
352,20230412,KR,2,2,2,0.0,1.0,100.0
353,20230412,MX,1,1,1,0.0,1.0,100.0
354,20230412,MY,2,2,2,0.0,1.0,100.0
355,20230412,NL,2,4,2,94.0,2.0,50.0
356,20230412,PH,1,1,1,0.0,1.0,100.0
357,20230412,PL,1,1,1,0.0,1.0,100.0
358,20230412,RS,1,1,1,0.0,1.0,100.0
359,20230412,RU,11,19,12,428.0,1.5833333333333333,58.333333333333336
360,20230412,SE,1,4,1,577.0,4.0,0.0
361,20230412,SG,2,4,4,0.0,1.0,100.0
362,20230412,TW,2,2,2,0.0,1.0,100.0
363,20230412,TZ,1,1,1,0.0,1.0,100.0
364,20230412,US,32,46,36,985.0,1.2777777777777777,75.0
365,20230413,AT,1,1,1,0.0,1.0,100.0
366,20230413,AU,2,3,2,1047.0,1.5,50.0
367,20230413,BR,4,4,4,0.0,1.0,100.0
368,20230413,BY,1,1,1,0.0,1.0,100.0
369,20230413,CA,3,5,3,353.0,1.6666666666666667,33.33333333333333
370,20230413,CH,1,1,1,0.0,1.0,100.0
371,20230413,CN,6,6,6,0.0,1.0,100.0
372,20230413,CZ,1,1,1,0.0,1.0,100.0
373,20230413,DE,13,21,14,977.0,1.5,71.42857142857143
374,20230413,EG,1,1,1,0.0,1.0,100.0
375,20230413,FI,2,2,2,0.0,1.0,100.0
376,20230413,FR,9,10,9,10.0,1.1111111111111112,88.88888888888889
377,20230413,GB,10,18,12,1202.0,1.5,66.66666666666666
378,20230413,HK,1,1,1,0.0,1.0,100.0
379,20230413,IL,1,1,1,0.0,1.0,100.0
380,20230413,IN,9,9,9,0.0,1.0,100.0
381,20230413,IT,6,9,6,59.0,1.5,83.33333333333334
382,20230413,JP,1,1,1,0.0,1.0,100.0
383,20230413,LU,1,1,1,0.0,1.0,100.0
384,20230413,LV,1,1,1,0.0,1.0,100.0
385,20230413,NG,1,1,1,0.0,1.0,100.0
386,20230413,PL,2,3,2,4.0,1.5,50.0
387,20230413,PT,1,1,1,0.0,1.0,100.0
388,20230413,RO,1,1,1,0.0,1.0,100.0
389,20230413,RU,3,5,3,138.0,1.6666666666666667,33.33333333333333
390,20230413,SE,1,1,1,0.0,1.0,100.0
391,20230413,SG,3,7,5,33.0,1.4,80.0
392,20230413,SI,1,1,1,0.0,1.0,100.0
393,20230413,TW,1,1,1,0.0,1.0,100.0
394,20230413,US,39,64,44,4195.0,1.4545454545454546,68.18181818181817
395,20230413,VN,1,1,1,0.0,1.0,100.0
396,20230413,ZZ,1,1,1,0.0,1.0,100.0
397,20230414,AT,1,3,3,0.0,1.0,100.0
398,20230414,BR,1,2,1,1208.0,2.0,0.0
399,20230414,BY,1,1,1,0.0,1.0,100.0
400,20230414,CA,3,5,3,43.0,1.6666666666666667,66.66666666666666
401,20230414,CH,4,5,5,0.0,1.0,100.0
402,20230414,CN,4,4,4,0.0,1.0,100.0
403,20230414,CO,1,1,1,0.0,1.0,100.0
404,20230414,DE,5,7,6,7.0,1.1666666666666667,83.33333333333334
405,20230414,ES,3,6,4,125.0,1.5,50.0
406,20230414,FR,5,8,5,34.0,1.6,40.0
407,20230414,GB,4,5,4,6.0,1.25,75.0
408,20230414,IT,3,3,3,0.0,1.0,100.0
409,20230414,JP,4,12,6,265.0,2.0,50.0
410,20230414,KH,1,1,1,0.0,1.0,100.0
411,20230414,MX,1,1,1,0.0,1.0,100.0
412,20230414,PL,1,2,1,33.0,2.0,0.0
413,20230414,RU,3,4,3,33.0,1.3333333333333333,66.66666666666666
414,20230414,SE,1,1,1,0.0,1.0,100.0
415,20230414,SG,2,2,2,0.0,1.0,100.0
416,20230414,TW,2,2,2,0.0,1.0,100.0
417,20230414,UA,1,1,1,0.0,1.0,100.0
418,20230414,US,36,60,45,2686.0,1.3333333333333333,80.0
419,20230415,AR,1,1,1,0.0,1.0,100.0
420,20230415,AT,1,2,1,15.0,2.0,0.0
421,20230415,CA,1,1,1,0.0,1.0,100.0
422,20230415,CH,1,1,1,0.0,1.0,100.0
423,20230415,CN,4,4,4,0.0,1.0,100.0
424,20230415,DE,2,5,3,44.0,1.6666666666666667,33.33333333333333
425,20230415,DK,1,2,2,0.0,1.0,100.0
426,20230415,DO,1,1,1,0.0,1.0,100.0
427,20230415,FI,1,1,1,0.0,1.0,100.0
428,20230415,FR,1,7,1,1233.0,7.0,0.0
429,20230415,GB,4,5,4,91.0,1.25,75.0
430,20230415,GR,1,1,1,0.0,1.0,100.0
431,20230415,IN,4,4,4,0.0,1.0,100.0
432,20230415,KR,2,2,2,0.0,1.0,100.0
433,20230415,MX,1,1,1,0.0,1.0,100.0
434,20230415,NL,2,2,2,0.0,1.0,100.0
435,20230415,NP,1,3,1,753.0,3.0,0.0
436,20230415,PT,1,1,1,0.0,1.0,100.0
437,20230415,RO,1,1,1,0.0,1.0,100.0
438,20230415,RU,1,3,1,15.0,3.0,0.0
439,20230415,SE,1,2,1,42.0,2.0,0.0
440,20230415,TZ,1,1,1,0.0,1.0,100.0
441,20230415,US,15,20,16,24.0,1.25,81.25
442,20230416,AU,1,3,1,3118.0,3.0,0.0
443,20230416,BD,1,1,1,0.0,1.0,100.0
444,20230416,BG,1,1,1,0.0,1.0,100.0
445,20230416,CH,2,2,2,0.0,1.0,100.0
446,20230416,CN,5,7,6,13.0,1.1666666666666667,83.33333333333334
447,20230416,CO,1,1,1,0.0,1.0,100.0
448,20230416,DE,4,4,4,0.0,1.0,100.0
449,20230416,DK,1,1,1,0.0,1.0,100.0
450,20230416,EG,1,2,2,0.0,1.0,100.0
451,20230416,FR,3,5,3,538.0,1.6666666666666667,33.33333333333333
452,20230416,GB,1,2,1,97.0,2.0,0.0
453,20230416,HK,1,1,1,0.0,1.0,100.0
454,20230416,ID,1,2,1,155.0,2.0,0.0
455,20230416,IE,1,2,1,68.0,2.0,0.0
456,20230416,IL,2,8,2,95.0,4.0,50.0
457,20230416,IN,2,2,2,0.0,1.0,100.0
458,20230416,IT,2,3,2,46.0,1.5,50.0
459,20230416,JP,2,2,2,0.0,1.0,100.0
460,20230416,MX,1,1,1,0.0,1.0,100.0
461,20230416,MY,1,1,1,0.0,1.0,100.0
462,20230416,NZ,1,2,2,0.0,1.0,100.0
463,20230416,PE,1,1,1,0.0,1.0,100.0
464,20230416,RU,1,1,1,0.0,1.0,100.0
465,20230416,SE,1,2,1,158.0,2.0,0.0
466,20230416,SG,2,2,2,0.0,1.0,100.0
467,20230416,UA,1,1,1,0.0,1.0,100.0
468,20230416,US,16,35,17,3814.0,2.0588235294117645,76.47058823529412
469,20230417,AE,1,1,1,0.0,1.0,100.0
470,20230417,AR,1,3,1,92.0,3.0,0.0
471,20230417,AT,1,1,1,0.0,1.0,100.0
472,20230417,AU,1,1,1,0.0,1.0,100.0
473,20230417,BR,1,1,1,0.0,1.0,100.0
474,20230417,CA,2,2,2,0.0,1.0,100.0
475,20230417,CH,3,5,4,9.0,1.25,75.0
476,20230417,CL,3,3,3,0.0,1.0,100.0
477,20230417,CM,1,1,1,0.0,1.0,100.0
478,20230417,CN,6,9,6,25.0,1.5,50.0
479,20230417,DE,13,15,13,22.0,1.1538461538461537,92.3076923076923
480,20230417,EG,1,1,1,0.0,1.0,100.0
481,20230417,ES,1,1,1,0.0,1.0,100.0
482,20230417,FI,3,4,4,0.0,1.0,100.0
483,20230417,FR,10,16,12,528.0,1.3333333333333333,91.66666666666666
484,20230417,GB,4,6,5,69.0,1.2,80.0
485,20230417,GT,1,1,1,0.0,1.0,100.0
486,20230417,IE,1,1,1,0.0,1.0,100.0
487,20230417,IN,5,6,5,5.0,1.2,80.0
488,20230417,IT,3,5,4,325.0,1.25,75.0
489,20230417,JP,5,6,5,7.0,1.2,80.0
490,20230417,KR,1,1,1,0.0,1.0,100.0
491,20230417,LU,1,1,1,0.0,1.0,100.0
