,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
75,20230503,NL,1,3,1,1279.0,3.0,0.0
76,20230503,NO,3,3,3,0.0,1.0,100.0
77,20230503,NZ,1,1,1,0.0,1.0,100.0
78,20230503,PT,1,1,1,0.0,1.0,100.0
79,20230503,RO,2,3,2,2.0,1.5,50.0
80,20230503,RU,1,1,1,0.0,1.0,100.0
81,20230503,SA,1,1,1,0.0,1.0,100.0
82,20230503,SG,2,4,3,27.0,1.3333333333333333,66.66666666666666
83,20230503,SK,1,3,1,48.0,3.0,0.0
84,20230503,TW,2,2,2,0.0,1.0,100.0
85,20230503,US,49,95,53,6295.0,1.7924528301886793,62.264150943396224
86,20230503,ZZ,2,4,3,31.0,1.3333333333333333,66.66666666666666
87,20230504,AE,1,1,1,0.0,1.0,100.0
88,20230504,AR,1,2,1,25.0,2.0,0.0
89,20230504,AU,3,4,3,14.0,1.3333333333333333,66.66666666666666
90,20230504,BD,1,1,1,0.0,1.0,100.0
91,20230504,BE,1,1,1,0.0,1.0,100.0
92,20230504,BR,3,3,3,0.0,1.0,100.0
93,20230504,CA,4,5,4,81.0,1.25,75.0
94,20230504,CD,1,1,1,0.0,1.0,100.0
95,20230504,CH,2,2,2,0.0,1.0,100.0
96,20230504,CL,1,1,1,0.0,1.0,100.0
97,20230504,CN,25,42,28,3715.0,1.5,71.42857142857143
98,20230504,CZ,2,5,2,14.0,2.5,50.0
99,20230504,DE,6,6,6,0.0,1.0,100.0
100,20230504,ES,2,3,2,16.0,1.5,50.0
101,20230504,FI,3,4,4,0.0,1.0,100.0
102,20230504,FR,3,4,3,30.0,1.3333333333333333,66.66666666666666
103,20230504,GB,5,7,6,256.0,1.1666666666666667,83.33333333333334
104,20230504,GR,2,3,2,4.0,1.5,50.0
105,20230504,HK,1,1,1,0.0,1.0,100.0
106,20230504,HU,2,3,2,22.0,1.5,50.0
107,20230504,IN,4,4,4,0.0,1.0,100.0
108,20230504,IR,1,2,1,30.0,2.0,0.0
109,20230504,IS,1,1,1,0.0,1.0,100.0
110,20230504,IT,6,7,7,0.0,1.0,100.0
111,20230504,JM,1,1,1,0.0,1.0,100.0
112,20230504,JP,2,6,3,691.0,2.0,66.66666666666666
113,20230504,KR,1,1,1,0.0,1.0,100.0
114,20230504,LU,1,9,2,1045.0,4.5,0.0
115,20230504,MX,3,4,3,16.0,1.3333333333333333,66.66666666666666
116,20230504,NO,4,8,4,141.0,2.0,50.0
117,20230504,PL,1,1,1,0.0,1.0,100.0
118,20230504,RU,1,1,1,0.0,1.0,100.0
119,20230504,SG,2,5,3,851.0,1.6666666666666667,66.66666666666666
120,20230504,TH,2,3,2,23.0,1.5,50.0
121,20230504,TR,1,2,1,20.0,2.0,0.0
122,20230504,TW,1,1,1,0.0,1.0,100.0
123,20230504,UA,1,1,1,0.0,1.0,100.0
124,20230504,UG,1,1,1,0.0,1.0,100.0
125,20230504,US,54,74,59,3005.0,1.2542372881355932,81.35593220338984
126,20230505,AR,2,8,3,1495.0,2.6666666666666665,0.0
127,20230505,AU,1,1,1,0.0,1.0,100.0
128,20230505,CA,1,1,1,0.0,1.0,100.0
129,20230505,CH,5,5,5,0.0,1.0,100.0
130,20230505,CL,1,1,1,0.0,1.0,100.0
131,20230505,CN,12,13,13,0.0,1.0,100.0
132,20230505,DE,8,15,8,2525.0,1.875,75.0
133,20230505,DK,1,2,1,11.0,2.0,0.0
134,20230505,EC,1,1,1,0.0,1.0,100.0
135,20230505,ES,2,3,2,502.0,1.5,50.0
136,20230505,FR,2,2,2,0.0,1.0,100.0
137,20230505,GB,5,6,5,6.0,1.2,80.0
138,20230505,GT,1,1,1,0.0,1.0,100.0
139,20230505,HK,2,2,2,0.0,1.0,100.0
140,20230505,ID,1,1,1,0.0,1.0,100.0
141,20230505,IL,1,1,1,0.0,1.0,100.0
142,20230505,IN,7,14,7,194.0,2.0,42.857142857142854
143,20230505,IR,1,1,1,0.0,1.0,100.0
144,20230505,IT,3,10,3,353.0,3.3333333333333335,0.0
145,20230505,JP,2,2,2,0.0,1.0,100.0
146,20230505,KR,1,1,1,0.0,1.0,100.0
147,20230505,LU,1,1,1,0.0,1.0,100.0
148,20230505,MX,1,2,1,0.0,2.0,0.0
149,20230505,NG,1,1,1,0.0,1.0,100.0
150,20230505,NL,1,1,1,0.0,1.0,100.0
151,20230505,NP,1,1,1,0.0,1.0,100.0
152,20230505,NZ,1,1,1,0.0,1.0,100.0
153,20230505,PH,1,2,1,11.0,2.0,0.0
154,20230505,PT,1,1,1,0.0,1.0,100.0
155,20230505,QA,1,1,1,0.0,1.0,100.0
156,20230505,RU,3,6,4,414.0,1.5,50.0
157,20230505,SE,1,1,1,0.0,1.0,100.0
158,20230505,TN,1,1,1,0.0,1.0,100.0
159,20230505,UA,2,4,2,30.0,2.0,50.0
160,20230505,US,35,50,38,3545.0,1.3157894736842106,73.68421052631578
161,20230506,AT,1,1,1,0.0,1.0,100.0
162,20230506,CA,1,1,1,0.0,1.0,100.0
163,20230506,CN,10,11,11,0.0,1.0,100.0
164,20230506,CZ,1,1,1,0.0,1.0,100.0
165,20230506,DE,5,5,5,0.0,1.0,100.0
166,20230506,FR,2,3,2,1011.0,1.5,50.0
167,20230506,GB,1,1,1,0.0,1.0,100.0
168,20230506,GH,1,5,1,102.0,5.0,0.0
169,20230506,HK,1,4,2,1798.0,2.0,0.0
170,20230506,ID,1,1,1,0.0,1.0,100.0
171,20230506,IN,2,3,2,10.0,1.5,50.0
172,20230506,IT,2,3,2,11.0,1.5,50.0
173,20230506,KR,2,2,2,0.0,1.0,100.0
174,20230506,NL,1,1,1,0.0,1.0,100.0
175,20230506,PE,1,1,1,0.0,1.0,100.0
176,20230506,PH,1,3,1,16.0,3.0,0.0
177,20230506,RO,1,1,1,0.0,1.0,100.0
178,20230506,RU,2,5,5,0.0,1.0,100.0
179,20230506,TH,1,1,1,0.0,1.0,100.0
180,20230506,TR,1,1,1,0.0,1.0,100.0
181,20230506,US,9,22,12,1800.0,1.8333333333333333,66.66666666666666
182,20230506,VN,2,3,2,712.0,1.5,50.0
183,20230507,AU,3,4,3,10.0,1.3333333333333333,66.66666666666666
184,20230507,BE,1,2,1,16.0,2.0,0.0
185,20230507,BR,2,10,3,1548.0,3.3333333333333335,33.33333333333333
186,20230507,CA,1,1,1,0.0,1.0,100.0
187,20230507,CH,1,1,1,0.0,1.0,100.0
188,20230507,CN,4,4,4,0.0,1.0,100.0
189,20230507,CO,1,1,1,0.0,1.0,100.0
190,20230507,DE,4,8,6,36.0,1.3333333333333333,66.66666666666666
191,20230507,ES,3,5,3,44.0,1.6666666666666667,66.66666666666666
192,20230507,FR,3,4,3,12.0,1.3333333333333333,66.66666666666666
193,20230507,GB,1,1,1,0.0,1.0,100.0
194,20230507,IL,1,1,1,0.0,1.0,100.0
195,20230507,IN,3,3,3,0.0,1.0,100.0
196,20230507,IT,2,3,3,0.0,1.0,100.0
197,20230507,JP,1,1,1,0.0,1.0,100.0
198,20230507,KR,1,1,1,0.0,1.0,100.0
199,20230507,PL,1,1,1,0.0,1.0,100.0
200,20230507,RO,1,1,1,0.0,1.0,100.0
201,20230507,RU,1,1,1,0.0,1.0,100.0
202,20230507,UA,2,3,3,0.0,1.0,100.0
203,20230507,US,9,18,9,1376.0,2.0,66.66666666666666
204,20230507,VN,1,1,1,0.0,1.0,100.0
205,20230507,ZZ,1,1,1,0.0,1.0,100.0
206,20230508,AT,1,1,1,0.0,1.0,100.0
207,20230508,BR,4,4,4,0.0,1.0,100.0
208,20230508,CA,3,4,4,0.0,1.0,100.0
209,20230508,CN,7,7,7,0.0,1.0,100.0
210,20230508,CO,1,1,1,0.0,1.0,100.0
211,20230508,DE,11,15,13,24.0,1.1538461538461537,84.61538461538461
212,20230508,EG,2,2,2,0.0,1.0,100.0
213,20230508,ES,2,2,2,0.0,1.0,100.0
214,20230508,FR,2,2,2,0.0,1.0,100.0
215,20230508,GB,3,3,3,0.0,1.0,100.0
216,20230508,GT,1,2,1,49.0,2.0,0.0
217,20230508,HK,1,1,1,0.0,1.0,100.0
218,20230508,HU,1,1,1,0.0,1.0,100.0
219,20230508,ID,1,1,1,0.0,1.0,100.0
220,20230508,IL,3,4,3,3.0,1.3333333333333333,66.66666666666666
221,20230508,IN,4,4,4,0.0,1.0,100.0
222,20230508,IT,5,9,6,81.0,1.5,83.33333333333334
223,20230508,JP,2,2,2,0.0,1.0,100.0
224,20230508,KR,3,12,4,93.0,3.0,25.0
225,20230508,MA,1,1,1,0.0,1.0,100.0
226,20230508,MX,3,3,3,0.0,1.0,100.0
227,20230508,NG,1,1,1,0.0,1.0,100.0
228,20230508,NO,1,3,1,139.0,3.0,0.0
229,20230508,NZ,1,1,1,0.0,1.0,100.0
230,20230508,PE,2,4,2,730.0,2.0,0.0
231,20230508,PL,1,1,1,0.0,1.0,100.0
232,20230508,RU,1,1,1,0.0,1.0,100.0
233,20230508,SE,1,3,1,13.0,3.0,0.0
234,20230508,SG,2,8,2,917.0,4.0,0.0
235,20230508,US,37,62,40,601.0,1.55,77.5
236,20230508,VN,1,1,1,0.0,1.0,100.0
237,20230509,AE,1,1,1,0.0,1.0,100.0
238,20230509,AR,1,2,1,18.0,2.0,0.0
239,20230509,AT,3,4,3,1706.0,1.3333333333333333,66.66666666666666
240,20230509,AU,1,6,1,231.0,6.0,0.0
241,20230509,BR,2,2,2,0.0,1.0,100.0
242,20230509,CA,3,3,3,0.0,1.0,100.0
243,20230509,CH,5,8,5,1933.0,1.6,60.0
244,20230509,CN,6,6,6,0.0,1.0,100.0
245,20230509,DE,15,28,17,224.0,1.6470588235294117,64.70588235294117
246,20230509,DK,1,1,1,0.0,1.0,100.0
247,20230509,EC,1,2,1,2.0,2.0,0.0
248,20230509,ES,3,4,4,0.0,1.0,100.0
249,20230509,FI,3,9,3,144.0,3.0,33.33333333333333
250,20230509,FR,2,2,2,0.0,1.0,100.0
251,20230509,GB,7,7,7,0.0,1.0,100.0
252,20230509,HR,1,1,1,0.0,1.0,100.0
253,20230509,ID,1,2,1,384.0,2.0,0.0
254,20230509,IL,2,2,2,0.0,1.0,100.0
255,20230509,IN,5,6,5,14.0,1.2,80.0
256,20230509,IT,8,9,9,0.0,1.0,100.0
257,20230509,JP,5,6,5,37.0,1.2,80.0
258,20230509,NL,2,2,2,0.0,1.0,100.0
259,20230509,RU,1,1,1,0.0,1.0,100.0
260,20230509,SA,2,2,2,0.0,1.0,100.0
261,20230509,SG,1,2,1,184.0,2.0,0.0
262,20230509,SI,1,1,1,0.0,1.0,100.0
263,20230509,TR,2,4,3,33.0,1.3333333333333333,66.66666666666666
264,20230509,TW,1,1,1,0.0,1.0,100.0
265,20230509,US,45,64,49,2419.0,1.3061224489795917,77.55102040816327
266,20230510,AE,1,1,1,0.0,1.0,100.0
267,20230510,AT,2,2,2,0.0,1.0,100.0
268,20230510,AU,2,2,2,0.0,1.0,100.0
269,20230510,BD,1,1,1,0.0,1.0,100.0
270,20230510,BR,6,9,6,106.0,1.5,66.66666666666666
271,20230510,CH,5,10,5,41.0,2.0,40.0
272,20230510,CN,8,10,8,43.0,1.25,75.0
273,20230510,CZ,1,1,1,0.0,1.0,100.0
274,20230510,DE,5,5,5,0.0,1.0,100.0
275,20230510,ES,3,3,3,0.0,1.0,100.0
276,20230510,FI,1,2,1,21.0,2.0,0.0
277,20230510,FR,6,9,7,200.0,1.2857142857142858,71.42857142857143
278,20230510,GB,7,8,7,9.0,1.1428571428571428,85.71428571428571
279,20230510,HK,1,1,1,0.0,1.0,100.0
280,20230510,IE,1,1,1,0.0,1.0,100.0
281,20230510,IL,1,1,1,0.0,1.0,100.0
282,20230510,IN,12,18,13,87.0,1.3846153846153846,76.92307692307693
283,20230510,IT,4,5,4,17.0,1.25,75.0
284,20230510,JP,1,1,1,0.0,1.0,100.0
285,20230510,KR,3,5,3,36.0,1.6666666666666667,66.66666666666666
286,20230510,LU,1,1,1,0.0,1.0,100.0
287,20230510,MY,1,1,1,0.0,1.0,100.0
288,20230510,NG,1,1,1,0.0,1.0,100.0
289,20230510,PH,1,3,1,8.0,3.0,0.0
290,20230510,PL,1,2,1,15.0,2.0,0.0
291,20230510,PT,1,1,1,0.0,1.0,100.0
292,20230510,RU,2,2,2,0.0,1.0,100.0
293,20230510,SE,3,8,4,616.0,2.0,50.0
294,20230510,SG,1,1,1,0.0,1.0,100.0
295,20230510,TR,1,1,1,0.0,1.0,100.0
296,20230510,TW,1,1,1,0.0,1.0,100.0
297,20230510,US,36,46,38,692.0,1.2105263157894737,86.8421052631579
298,20230510,VN,1,1,1,0.0,1.0,100.0
299,20230510,ZZ,4,4,4,0.0,1.0,100.0
300,20230511,AU,5,10,5,114.0,2.0,60.0
301,20230511,BE,1,1,1,0.0,1.0,100.0
302,20230511,BR,1,1,1,0.0,1.0,100.0
303,20230511,CA,4,4,4,0.0,1.0,100.0
304,20230511,CH,2,3,2,199.0,1.5,50.0
305,20230511,CN,9,23,10,1539.0,2.3,70.0
306,20230511,CO,1,1,1,0.0,1.0,100.0
307,20230511,DE,7,9,8,1024.0,1.125,87.5
308,20230511,EC,1,2,1,82.0,2.0,0.0
309,20230511,ES,2,3,2,1136.0,1.5,50.0
310,20230511,FR,5,5,5,0.0,1.0,100.0
311,20230511,GB,7,10,8,29.0,1.25,87.5
312,20230511,GR,1,1,1,0.0,1.0,100.0
313,20230511,HK,1,1,1,0.0,1.0,100.0
314,20230511,HR,1,1,1,0.0,1.0,100.0
315,20230511,HU,1,1,1,0.0,1.0,100.0
316,20230511,IL,1,1,1,0.0,1.0,100.0
317,20230511,IN,12,16,13,42.0,1.2307692307692308,92.3076923076923
318,20230511,IT,4,6,5,26.0,1.2,80.0
319,20230511,JP,7,8,7,14.0,1.1428571428571428,85.71428571428571
320,20230511,KR,1,1,1,0.0,1.0,100.0
321,20230511,MA,1,1,1,0.0,1.0,100.0
322,20230511,MG,1,6,1,258.0,6.0,0.0
323,20230511,MM,1,1,1,0.0,1.0,100.0
324,20230511,MX,2,3,2,341.0,1.5,50.0
325,20230511,MY,1,1,1,0.0,1.0,100.0
326,20230511,NL,2,2,2,0.0,1.0,100.0
327,20230511,PH,2,2,2,0.0,1.0,100.0
328,20230511,PL,1,1,1,0.0,1.0,100.0
329,20230511,RO,1,2,1,62.0,2.0,0.0
330,20230511,RU,2,3,2,10.0,1.5,50.0
331,20230511,SI,1,1,1,0.0,1.0,100.0
332,20230511,TW,1,1,1,0.0,1.0,100.0
333,20230511,UA,2,2,2,0.0,1.0,100.0
334,20230511,US,52,71,56,2736.0,1.2678571428571428,78.57142857142857
335,20230511,VN,1,1,1,0.0,1.0,100.0
336,20230512,AR,2,6,2,65.0,3.0,0.0
337,20230512,BE,1,1,1,0.0,1.0,100.0
338,20230512,BR,2,2,2,0.0,1.0,100.0
339,20230512,CA,4,6,6,0.0,1.0,100.0
340,20230512,CH,4,9,6,1148.0,1.5,66.66666666666666
341,20230512,CL,1,1,1,0.0,1.0,100.0
342,20230512,CN,8,14,11,163.0,1.2727272727272727,72.72727272727273
343,20230512,DE,8,15,8,438.0,1.875,50.0
344,20230512,ES,2,2,2,0.0,1.0,100.0
345,20230512,FI,1,1,1,0.0,1.0,100.0
346,20230512,FR,6,9,6,89.0,1.5,66.66666666666666
347,20230512,GB,7,10,7,77.0,1.4285714285714286,71.42857142857143
348,20230512,HK,1,1,1,0.0,1.0,100.0
349,20230512,HU,1,1,1,0.0,1.0,100.0
350,20230512,IE,2,3,2,29.0,1.5,50.0
351,20230512,IL,1,1,1,0.0,1.0,100.0
352,20230512,IN,8,12,10,35.0,1.2,90.0
353,20230512,IR,1,2,1,1558.0,2.0,0.0
354,20230512,IT,4,7,4,74.0,1.75,25.0
355,20230512,JP,3,4,3,43.0,1.3333333333333333,66.66666666666666
356,20230512,KE,1,1,1,0.0,1.0,100.0
357,20230512,KR,1,1,1,0.0,1.0,100.0
358,20230512,KW,1,1,1,0.0,1.0,100.0
359,20230512,LA,1,1,1,0.0,1.0,100.0
360,20230512,MX,1,2,1,11.0,2.0,0.0
361,20230512,NE,1,1,1,0.0,1.0,100.0
362,20230512,NG,1,1,1,0.0,1.0,100.0
363,20230512,NL,1,1,1,0.0,1.0,100.0
364,20230512,NO,3,5,3,42.0,1.6666666666666667,66.66666666666666
365,20230512,PL,3,3,3,0.0,1.0,100.0
366,20230512,RU,2,2,2,0.0,1.0,100.0
367,20230512,SE,3,3,3,0.0,1.0,100.0
368,20230512,SG,1,1,1,0.0,1.0,100.0
369,20230512,TH,1,1,1,0.0,1.0,100.0
370,20230512,TR,1,1,1,0.0,1.0,100.0
371,20230512,UA,2,2,2,0.0,1.0,100.0
372,20230512,US,42,59,46,487.0,1.2826086956521738,86.95652173913044
373,20230513,AU,1,1,1,0.0,1.0,100.0
374,20230513,BR,1,1,1,0.0,1.0,100.0
375,20230513,CA,1,1,1,0.0,1.0,100.0
376,20230513,CN,9,15,11,1159.0,1.3636363636363635,72.72727272727273
377,20230513,DE,1,5,1,288.0,5.0,0.0
378,20230513,DK,1,1,1,0.0,1.0,100.0
379,20230513,ES,2,2,2,0.0,1.0,100.0
380,20230513,GB,1,1,1,0.0,1.0,100.0
381,20230513,HK,3,5,3,17.0,1.6666666666666667,66.66666666666666
382,20230513,HR,1,11,1,161.0,11.0,0.0
383,20230513,ID,1,1,1,0.0,1.0,100.0
384,20230513,IN,5,6,5,11.0,1.2,80.0
385,20230513,IR,1,2,1,602.0,2.0,0.0
386,20230513,IT,5,7,5,15.0,1.4,60.0
387,20230513,JP,1,1,1,0.0,1.0,100.0
388,20230513,KR,2,2,2,0.0,1.0,100.0
389,20230513,LA,1,3,3,0.0,1.0,100.0
390,20230513,MX,1,1,1,0.0,1.0,100.0
391,20230513,PH,1,1,1,0.0,1.0,100.0
392,20230513,PL,1,1,1,0.0,1.0,100.0
393,20230513,RU,1,1,1,0.0,1.0,100.0
394,20230513,US,15,20,15,1681.0,1.3333333333333333,80.0
395,20230513,ZZ,4,4,4,0.0,1.0,100.0
396,20230514,AR,1,1,1,0.0,1.0,100.0
397,20230514,AU,1,1,1,0.0,1.0,100.0
398,20230514,BD,1,1,1,0.0,1.0,100.0
399,20230514,CA,2,5,3,18.0,1.6666666666666667,66.66666666666666
400,20230514,CN,8,11,8,663.0,1.375,75.0
401,20230514,DE,3,8,3,524.0,2.6666666666666665,66.66666666666666
402,20230514,ES,1,1,1,0.0,1.0,100.0
403,20230514,HK,1,1,1,0.0,1.0,100.0
404,20230514,HU,1,1,1,0.0,1.0,100.0
405,20230514,IN,3,5,3,1838.0,1.6666666666666667,66.66666666666666
406,20230514,IT,3,3,3,0.0,1.0,100.0
407,20230514,JP,2,2,2,0.0,1.0,100.0
408,20230514,KR,3,6,4,33.0,1.5,75.0
409,20230514,MY,1,2,1,8.0,2.0,0.0
410,20230514,NG,3,4,3,80.0,1.3333333333333333,66.66666666666666
411,20230514,PH,2,7,4,42.0,1.75,50.0
412,20230514,RO,2,7,2,315.0,3.5,0.0
413,20230514,SA,1,1,1,0.0,1.0,100.0
414,20230514,SG,3,3,3,0.0,1.0,100.0
415,20230514,TW,1,1,1,0.0,1.0,100.0
416,20230514,UA,1,1,1,0.0,1.0,100.0
417,20230514,US,9,11,10,3.0,1.1,90.0
418,20230515,AR,1,4,2,0.0,2.0,0.0
419,20230515,AT,2,2,2,0.0,1.0,100.0
420,20230515,BR,2,5,2,991.0,2.5,50.0
421,20230515,CA,3,4,4,0.0,1.0,100.0
422,20230515,CD,1,7,1,576.0,7.0,0.0
423,20230515,CH,2,3,3,0.0,1.0,100.0
424,20230515,CL,2,2,2,0.0,1.0,100.0
425,20230515,CN,10,14,11,313.0,1.2727272727272727,72.72727272727273
426,20230515,CZ,1,1,1,0.0,1.0,100.0
427,20230515,DE,8,9,8,754.0,1.125,87.5
428,20230515,DK,1,1,1,0.0,1.0,100.0
429,20230515,ES,1,1,1,0.0,1.0,100.0
430,20230515,FR,2,2,2,0.0,1.0,100.0
431,20230515,GB,4,7,5,294.0,1.4,60.0
432,20230515,HK,1,1,1,0.0,1.0,100.0
433,20230515,HR,1,1,1,0.0,1.0,100.0
434,20230515,ID,3,3,3,0.0,1.0,100.0
435,20230515,IL,2,3,2,18.0,1.5,50.0
436,20230515,IN,7,10,7,31.0,1.4285714285714286,85.71428571428571
437,20230515,IT,5,5,5,0.0,1.0,100.0
438,20230515,KE,1,1,1,0.0,1.0,100.0
439,20230515,KR,2,2,2,0.0,1.0,100.0
440,20230515,MX,1,1,1,0.0,1.0,100.0
441,20230515,NL,2,2,2,0.0,1.0,100.0
442,20230515,PK,1,1,1,0.0,1.0,100.0
443,20230515,PL,1,1,1,0.0,1.0,100.0
444,20230515,RO,2,4,4,0.0,1.0,100.0
445,20230515,TW,2,3,2,18.0,1.5,50.0
446,20230515,US,34,58,38,1510.0,1.5263157894736843,76.31578947368422
447,20230515,VN,1,2,1,186.0,2.0,0.0
448,20230516,AM,1,1,1,0.0,1.0,100.0
449,20230516,AR,7,11,8,47.0,1.375,75.0
450,20230516,AU,2,3,2,39.0,1.5,50.0
451,20230516,BR,2,4,2,351.0,2.0,0.0
452,20230516,CH,1,1,1,0.0,1.0,100.0
453,20230516,CL,1,2,1,104.0,2.0,0.0
454,20230516,CN,9,12,9,42.0,1.3333333333333333,77.77777777777779
455,20230516,DE,11,17,13,1160.0,1.3076923076923077,84.61538461538461
456,20230516,ES,3,4,4,0.0,1.0,100.0
457,20230516,FI,2,3,3,0.0,1.0,100.0
458,20230516,FR,3,3,3,0.0,1.0,100.0
459,20230516,GB,6,7,6,26.0,1.1666666666666667,83.33333333333334
460,20230516,GR,1,1,1,0.0,1.0,100.0
461,20230516,HK,2,10,2,301.0,5.0,50.0
462,20230516,IE,2,11,3,506.0,3.6666666666666665,0.0
463,20230516,IL,2,2,2,0.0,1.0,100.0
464,20230516,IN,6,8,7,48.0,1.1428571428571428,85.71428571428571
465,20230516,IR,1,1,1,0.0,1.0,100.0
466,20230516,IT,1,4,2,11.0,2.0,50.0
467,20230516,JP,6,7,7,0.0,1.0,100.0
468,20230516,KR,2,3,2,33.0,1.5,50.0
469,20230516,MA,1,1,1,0.0,1.0,100.0
470,20230516,NG,1,1,1,0.0,1.0,100.0
471,20230516,NL,2,3,2,21.0,1.5,50.0
472,20230516,PK,1,1,1,0.0,1.0,100.0
473,20230516,PL,1,1,1,0.0,1.0,100.0
474,20230516,RU,1,1,1,0.0,1.0,100.0
475,20230516,SG,3,11,4,182.0,2.75,50.0
476,20230516,TH,1,1,1,0.0,1.0,100.0
477,20230516,TR,4,4,4,0.0,1.0,100.0
478,20230516,US,37,57,45,1278.0,1.2666666666666666,80.0
479,20230516,VN,3,4,3,18.0,1.3333333333333333,66.66666666666666
480,20230516,ZW,1,1,1,0.0,1.0,100.0
481,20230517,AR,5,5,5,0.0,1.0,100.0
482,20230517,AU,1,1,1,0.0,1.0,100.0
483,20230517,BE,2,2,2,0.0,1.0,100.0
484,20230517,BR,3,3,3,0.0,1.0,100.0
485,20230517,CA,1,1,1,0.0,1.0,100.0
486,20230517,CH,1,1,1,0.0,1.0,100.0
487,20230517,CN,9,10,9,20.0,1.1111111111111112,88.88888888888889
