,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
0,20200301,/en/latest/,7,9,472.0,1.2857142857142858,42.857142857142854
1,20200301,/en/latest/Common-toolchains.html,1,1,0.0,1.0,100.0
2,20200301,/en/latest/Controlling_compiler_optimization_flags.html,3,3,0.0,1.0,100.0
3,20200301,/en/latest/demos/bootstrapping.html,1,1,0.0,0.0,0.0
4,20200301,/en/latest/demos/index.html,1,1,0.0,0.0,0.0
5,20200301,/en/latest/index.html,2,3,33.0,3.0,0.0
6,20200301,/en/latest/Installation.html,2,4,0.0,2.0,100.0
7,20200301,/en/latest/Introduction.html,3,3,0.0,0.0,0.0
8,20200301,/en/latest/Logfiles.html,1,1,0.0,0.0,0.0
9,20200301,/en/latest/Manipulating_dependencies.html,1,1,0.0,1.0,100.0
10,20200301,/en/latest/Partial_installations.html,1,1,0.0,0.0,0.0
11,20200301,/en/latest/Python-2-3-compatibility.html,1,1,0.0,1.0,100.0
12,20200301,/en/latest/Release_notes.html,3,3,9.0,1.5,50.0
13,20200301,/en/latest/RPATH-support.html,2,2,0.0,1.0,100.0
14,20200301,/en/latest/Typical_workflow_example_with_WRF.html,2,2,0.0,2.0,100.0
15,20200301,/en/latest/Using_the_EasyBuild_command_line.html,2,4,0.0,1.0,100.0
16,20200301,/en/latest/version-specific/easyconfig_parameters.html,1,1,0.0,1.0,100.0
17,20200301,/en/latest/version-specific/Supported_software.html,1,4,795.0,4.0,0.0
18,20200301,/en/latest/version-specific/toolchain_opts.html,1,1,0.0,1.0,100.0
19,20200301,/en/latest/Writing_easyconfig_files.html,1,1,0.0,1.0,100.0
20,20200301,/en/latest/Writing_yeb_easyconfig_files.html,2,2,0.0,1.0,100.0
21,20200301,/en/master/Common-toolchains.html,3,3,0.0,1.0,100.0
22,20200302,/en/4.x/Installation.html,1,1,0.0,0.0,0.0
23,20200302,/en/latest/,35,43,2416.0,1.162162162162162,54.054054054054056
24,20200302,/en/latest/api/easybuild.tools.parallelbuild.html,1,1,0.0,0.0,0.0
25,20200302,/en/latest/Common-toolchains.html,5,5,0.0,1.6666666666666667,100.0
26,20200302,/en/latest/Concepts_and_Terminology.html,2,4,0.0,0.0,0.0
27,20200302,/en/latest/Configuration.html,5,9,1986.0,1.8,20.0
28,20200302,/en/latest/Containers.html,3,3,0.0,1.5,100.0
29,20200302,/en/latest/Controlling_compiler_optimization_flags.html,2,2,0.0,1.0,100.0
30,20200302,/en/latest/demos/bootstrapping.html,1,1,0.0,0.0,0.0
31,20200302,/en/latest/demos/configuring.html,1,3,3011.0,3.0,0.0
32,20200302,/en/latest/demos/review_pr.html,1,1,1211.0,1.0,0.0
33,20200302,/en/latest/Deprecated-easyconfigs.html,1,2,56.0,2.0,0.0
34,20200302,/en/latest/Detecting_loaded_modules.html,1,1,0.0,0.0,0.0
35,20200302,/en/latest/EasyBuild4-overview-of-changes.html,2,4,0.0,0.0,0.0
36,20200302,/en/latest/eb_list_easyblocks.html,1,2,0.0,0.0,0.0
37,20200302,/en/latest/eb_list_toolchains.html,1,1,31.0,1.0,0.0
38,20200302,/en/latest/Hooks.html,1,2,0.0,1.0,100.0
39,20200302,/en/latest/index.html,4,8,939.0,4.0,0.0
40,20200302,/en/latest/Installation_Alternative.html,4,4,133.0,1.0,75.0
41,20200302,/en/latest/Installation.html,14,28,3427.0,4.0,71.42857142857143
42,20200302,/en/latest/Installing-environment-modules-without-root-permissions.html,2,2,23.0,1.0,50.0
43,20200302,/en/latest/Installing-Lmod-without-root-permissions.html,3,5,0.0,0.0,0.0
44,20200302,/en/latest/Introduction.html,10,10,677.0,3.3333333333333335,66.66666666666666
45,20200302,/en/latest/Manipulating_dependencies.html,4,4,77.0,1.0,25.0
46,20200302,/en/latest/Python-2-3-compatibility.html,4,4,0.0,1.0,100.0
47,20200302,/en/latest/Release_notes.html,17,25,1434.0,1.4705882352941178,82.35294117647058
48,20200302,/en/latest/Removed-functionality.html,1,1,0.0,1.0,100.0
49,20200302,/en/latest/RPATH-support.html,1,1,0.0,1.0,100.0
50,20200302,/en/latest/search.html?q=GrADS&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
51,20200302,/en/latest/search.html?q=installopt&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
52,20200302,/en/latest/search.html?q=packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
53,20200302,/en/latest/search.html?q=python,1,1,0.0,0.0,0.0
54,20200302,/en/latest/search.html?q=remove,1,1,0.0,0.0,0.0
55,20200302,/en/latest/search.html?q=scons&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
56,20200302,/en/latest/search.html?q=uninstall&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
57,20200302,/en/latest/search.html?q=WRF,1,1,0.0,0.0,0.0
58,20200302,/en/latest/System_toolchain.html,1,1,0.0,0.0,0.0
59,20200302,/en/latest/Typical_workflow_example_with_WRF.html,4,4,0.0,0.0,0.0
60,20200302,/en/latest/Unit-tests.html,1,1,0.0,1.0,100.0
61,20200302,/en/latest/Using_external_modules.html,2,2,0.0,0.0,0.0
62,20200302,/en/latest/Using_the_EasyBuild_command_line.html,7,13,464.0,4.333333333333333,66.66666666666666
63,20200302,/en/latest/version-specific/easyconfig_parameters.html,7,8,1659.0,1.6,60.0
64,20200302,/en/latest/version-specific/easyconfig_parameters.html?highlight=installopt,1,1,0.0,0.0,0.0
65,20200302,/en/latest/version-specific/easyconfig_parameters.html?highlight=parameter,1,2,0.0,0.0,0.0
66,20200302,/en/latest/version-specific/easyconfig_templates.html,3,3,0.0,3.0,100.0
67,20200302,/en/latest/version-specific/generic_easyblocks.html,6,7,1700.0,1.4,60.0
68,20200302,/en/latest/version-specific/generic_easyblocks.html?highlight=cmake,1,2,0.0,1.0,100.0
69,20200302,/en/latest/version-specific/help.html,4,4,0.0,2.0,100.0
70,20200302,/en/latest/version-specific/Supported_software.html,9,12,399.0,2.0,83.33333333333334
71,20200302,/en/latest/version-specific/toolchain_opts.html,1,1,363.0,1.0,0.0
72,20200302,/en/latest/version-specific/toolchains.html,2,2,8.0,2.0,0.0
73,20200302,/en/latest/Wrapping_dependencies.html,1,1,0.0,0.0,0.0
