,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
96,20220707,ES,4,7,5,30.0,1.4,60.0
97,20220707,FR,2,2,2,0.0,1.0,100.0
98,20220707,GB,4,17,7,1457.0,2.4285714285714284,28.57142857142857
99,20220707,HR,1,3,2,566.0,1.5,50.0
100,20220707,ID,2,5,3,5.0,1.6666666666666667,33.33333333333333
101,20220707,IN,4,5,4,31.0,1.25,75.0
102,20220707,IT,4,7,5,627.0,1.4,60.0
103,20220707,JP,3,5,4,27.0,1.25,75.0
104,20220707,KR,2,2,2,0.0,1.0,100.0
105,20220707,NL,2,7,3,82.0,2.3333333333333335,66.66666666666666
106,20220707,NO,1,1,1,0.0,1.0,100.0
107,20220707,TW,1,7,1,284.0,7.0,0.0
108,20220707,US,48,109,62,8750.0,1.7580645161290323,62.903225806451616
109,20220708,AU,1,1,1,0.0,1.0,100.0
110,20220708,CA,1,1,1,0.0,1.0,100.0
111,20220708,CN,1,2,1,40.0,2.0,0.0
112,20220708,CZ,1,1,1,0.0,1.0,100.0
113,20220708,DE,4,6,4,61.0,1.5,75.0
114,20220708,ES,2,3,3,0.0,1.0,100.0
115,20220708,FR,4,4,4,0.0,1.0,100.0
116,20220708,GB,6,19,10,2046.0,1.9,70.0
117,20220708,IT,3,5,3,11.0,1.6666666666666667,33.33333333333333
118,20220708,JP,2,4,2,9.0,2.0,50.0
119,20220708,KR,2,5,3,3.0,1.6666666666666667,33.33333333333333
120,20220708,NL,1,2,2,0.0,1.0,100.0
121,20220708,NO,1,1,1,0.0,1.0,100.0
122,20220708,US,37,94,49,5241.0,1.9183673469387754,67.3469387755102
123,20220709,GB,1,8,4,907.0,2.0,50.0
124,20220709,HK,1,7,2,987.0,3.5,0.0
125,20220709,IL,1,2,1,9.0,2.0,0.0
126,20220709,IN,3,3,3,0.0,1.0,100.0
127,20220709,JP,1,1,1,0.0,1.0,100.0
128,20220709,KR,2,4,2,60.0,2.0,0.0
129,20220709,MA,1,1,1,0.0,1.0,100.0
130,20220709,TW,1,4,1,356.0,4.0,0.0
131,20220709,US,12,17,12,182.0,1.4166666666666667,66.66666666666666
132,20220710,CH,1,1,1,0.0,1.0,100.0
133,20220710,CN,2,2,2,0.0,1.0,100.0
134,20220710,DE,1,3,3,0.0,1.0,100.0
135,20220710,ES,1,1,1,0.0,1.0,100.0
136,20220710,FR,2,2,2,0.0,1.0,100.0
137,20220710,GB,4,8,5,38.0,1.6,40.0
138,20220710,IL,3,36,5,2569.0,7.2,40.0
139,20220710,JP,1,3,3,0.0,1.0,100.0
140,20220710,PL,1,3,1,15.0,3.0,0.0
141,20220710,PT,1,1,1,0.0,1.0,100.0
142,20220710,RS,1,3,1,35.0,3.0,0.0
143,20220710,TW,2,5,3,16.0,1.6666666666666667,33.33333333333333
144,20220710,US,10,22,13,2636.0,1.6923076923076923,76.92307692307693
145,20220710,VN,1,5,4,44.0,1.25,75.0
146,20220711,AD,2,4,3,1.0,1.3333333333333333,66.66666666666666
147,20220711,AU,1,4,2,27.0,2.0,0.0
148,20220711,BR,2,3,2,5.0,1.5,50.0
149,20220711,CA,1,3,1,101.0,3.0,0.0
150,20220711,CH,2,16,2,382.0,8.0,0.0
151,20220711,CN,2,6,4,77.0,1.5,50.0
152,20220711,DE,3,4,3,686.0,1.3333333333333333,66.66666666666666
153,20220711,ES,1,2,2,0.0,1.0,100.0
154,20220711,GB,3,9,5,1919.0,1.8,40.0
155,20220711,IN,4,5,4,550.0,1.25,75.0
156,20220711,IT,2,2,2,0.0,1.0,100.0
157,20220711,JP,2,5,2,696.0,2.5,0.0
158,20220711,MY,1,4,2,440.0,2.0,50.0
159,20220711,NO,1,1,1,0.0,1.0,100.0
160,20220711,SE,1,3,1,11.0,3.0,0.0
161,20220711,TW,1,1,1,0.0,1.0,100.0
162,20220711,US,72,274,124,46553.0,2.2096774193548385,50.0
163,20220712,AT,1,1,1,0.0,1.0,100.0
164,20220712,AU,4,6,4,2333.0,1.5,50.0
165,20220712,CL,1,1,1,0.0,1.0,100.0
166,20220712,CN,1,1,1,0.0,1.0,100.0
167,20220712,DE,5,32,14,2356.0,2.2857142857142856,50.0
168,20220712,ES,1,1,1,0.0,1.0,100.0
169,20220712,FR,1,1,1,0.0,1.0,100.0
170,20220712,GB,1,1,1,0.0,1.0,100.0
171,20220712,IL,1,1,1,0.0,1.0,100.0
172,20220712,IN,4,6,5,7.0,1.2,80.0
173,20220712,IT,3,4,3,46.0,1.3333333333333333,66.66666666666666
174,20220712,JP,1,5,1,891.0,5.0,0.0
175,20220712,KR,1,4,1,29.0,4.0,0.0
176,20220712,MY,1,1,1,0.0,1.0,100.0
177,20220712,NL,1,2,1,646.0,2.0,0.0
178,20220712,RU,1,2,1,12.0,2.0,0.0
179,20220712,TW,1,10,3,391.0,3.3333333333333335,33.33333333333333
180,20220712,US,58,182,70,9785.0,2.6,57.14285714285714
181,20220713,AT,2,3,2,15.0,1.5,50.0
182,20220713,AU,2,3,2,42.0,1.5,50.0
183,20220713,BR,2,2,2,0.0,1.0,100.0
184,20220713,CH,2,5,2,148.0,2.5,50.0
185,20220713,CN,4,13,4,1284.0,3.25,25.0
186,20220713,CO,1,1,1,0.0,1.0,100.0
187,20220713,DE,5,13,8,62.0,1.625,50.0
188,20220713,EG,1,5,1,121.0,5.0,0.0
189,20220713,FR,1,2,1,619.0,2.0,0.0
190,20220713,GB,6,7,7,0.0,1.0,100.0
191,20220713,HK,1,1,1,0.0,1.0,100.0
192,20220713,IL,1,5,1,56.0,5.0,0.0
193,20220713,IN,5,8,5,31.0,1.6,80.0
194,20220713,IT,1,3,2,6.0,1.5,50.0
195,20220713,JP,2,3,3,0.0,1.0,100.0
196,20220713,KR,1,4,1,11.0,4.0,0.0
197,20220713,NO,1,1,1,0.0,1.0,100.0
198,20220713,NZ,1,2,1,608.0,2.0,0.0
199,20220713,PH,1,2,1,7.0,2.0,0.0
200,20220713,PT,1,1,1,0.0,1.0,100.0
201,20220713,SG,1,1,1,0.0,1.0,100.0
202,20220713,TW,1,2,1,43.0,2.0,0.0
203,20220713,UA,1,3,1,175.0,3.0,0.0
204,20220713,US,48,107,58,9798.0,1.8448275862068966,60.3448275862069
205,20220714,BD,1,1,1,0.0,1.0,100.0
206,20220714,CA,2,3,2,13.0,1.5,50.0
207,20220714,CH,1,1,1,0.0,1.0,100.0
208,20220714,CN,3,4,3,20.0,1.3333333333333333,66.66666666666666
209,20220714,DE,4,6,4,641.0,1.5,50.0
210,20220714,ES,2,3,2,12.0,1.5,50.0
211,20220714,GB,3,4,3,6.0,1.3333333333333333,66.66666666666666
212,20220714,GR,1,1,1,0.0,1.0,100.0
213,20220714,HK,1,1,1,0.0,1.0,100.0
214,20220714,IN,5,6,5,7.0,1.2,80.0
215,20220714,IT,2,6,2,238.0,3.0,0.0
216,20220714,JP,3,3,3,0.0,1.0,100.0
217,20220714,MX,2,2,2,0.0,1.0,100.0
218,20220714,PT,1,1,1,0.0,1.0,100.0
219,20220714,RU,2,2,2,0.0,1.0,100.0
220,20220714,TR,1,4,1,81.0,4.0,0.0
221,20220714,TW,1,13,2,715.0,6.5,50.0
222,20220714,US,52,121,71,12773.0,1.704225352112676,56.33802816901409
223,20220714,VN,1,1,1,0.0,1.0,100.0
224,20220715,AU,1,9,1,377.0,9.0,0.0
225,20220715,BR,1,1,1,0.0,1.0,100.0
226,20220715,CH,1,1,1,0.0,1.0,100.0
227,20220715,CN,1,2,1,29.0,2.0,0.0
228,20220715,DE,5,12,6,2149.0,2.0,66.66666666666666
229,20220715,FR,2,3,2,1.0,1.5,50.0
230,20220715,GB,2,2,2,0.0,1.0,100.0
231,20220715,IN,1,1,1,0.0,1.0,100.0
232,20220715,IT,4,4,4,0.0,1.0,100.0
233,20220715,JP,3,14,4,85.0,3.5,50.0
234,20220715,RU,1,1,1,0.0,1.0,100.0
235,20220715,TW,2,5,4,882.0,1.25,75.0
