,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
53,20210802,IN,Bengaluru,2,2,2,0.0,1.0,100.0
54,20210802,IN,Chennai,2,6,2,784.0,3.0,50.0
55,20210802,IN,Kota,1,2,2,0.0,1.0,100.0
56,20210802,IN,Rohtak,1,1,1,0.0,1.0,100.0
57,20210802,IT,(not set),1,2,1,14.0,2.0,0.0
58,20210802,IT,Bologna,1,1,1,0.0,1.0,100.0
59,20210802,IT,Perugia,1,2,1,12.0,2.0,0.0
60,20210802,JP,(not set),1,1,1,0.0,1.0,100.0
61,20210802,JP,Minato City,1,1,1,0.0,1.0,100.0
62,20210802,KR,Incheon,1,1,1,0.0,1.0,100.0
63,20210802,KR,Seoul,1,1,1,0.0,1.0,100.0
64,20210802,MX,Ecatepec,1,1,1,0.0,1.0,100.0
65,20210802,NL,(not set),1,1,1,0.0,1.0,100.0
66,20210802,PL,Katowice,1,1,1,0.0,1.0,100.0
67,20210802,PL,Olsztyn,1,1,1,0.0,1.0,100.0
68,20210802,PT,(not set),1,3,1,97.0,3.0,0.0
69,20210802,RU,Kazan,1,1,1,0.0,1.0,100.0
70,20210802,RU,Taganrog,1,1,1,0.0,1.0,100.0
71,20210802,SG,Singapore,1,1,1,0.0,1.0,100.0
72,20210802,US,Albany,1,2,1,18.0,2.0,0.0
73,20210802,US,Albuquerque,1,1,1,0.0,1.0,100.0
74,20210802,US,Atlanta,1,1,1,0.0,1.0,100.0
75,20210802,US,Boulder,2,3,2,19.0,1.5,50.0
76,20210802,US,Burke,1,1,1,0.0,1.0,100.0
77,20210802,US,Cedar Rapids,1,1,1,0.0,1.0,100.0
78,20210802,US,Colorado Springs,2,3,3,0.0,1.0,100.0
79,20210802,US,Culver City,1,1,1,0.0,1.0,100.0
80,20210802,US,Danville,1,1,1,0.0,1.0,100.0
81,20210802,US,Eugene,1,1,1,0.0,1.0,100.0
82,20210802,US,Farragut,1,2,1,13.0,2.0,0.0
83,20210802,US,Honolulu,1,6,3,57.0,2.0,66.66666666666666
84,20210802,US,Knoxville,1,2,1,32.0,2.0,0.0
85,20210802,US,Lexington,1,1,1,0.0,1.0,100.0
86,20210802,US,Los Angeles,2,2,2,0.0,1.0,100.0
87,20210802,US,Lubbock,1,1,1,0.0,1.0,100.0
88,20210802,US,McKinney,1,1,1,0.0,1.0,100.0
89,20210802,US,Murfreesboro,1,1,1,0.0,1.0,100.0
90,20210802,US,New York,1,1,1,0.0,1.0,100.0
91,20210802,US,Oak Ridge,1,1,1,0.0,1.0,100.0
92,20210802,US,San Francisco,1,5,1,142.0,5.0,0.0
93,20210802,US,Troy,1,2,1,11.0,2.0,0.0
94,20210802,US,Truckee,1,1,1,0.0,1.0,100.0
95,20210802,US,Tucson,2,2,2,0.0,1.0,100.0
96,20210802,US,Upper Arlington,1,1,1,0.0,1.0,100.0
97,20210802,US,Vacaville,1,1,1,0.0,1.0,100.0
98,20210802,US,Vallejo,1,1,1,0.0,1.0,100.0
99,20210802,US,Washington,2,5,4,1287.0,1.25,75.0
100,20210802,US,Yorkville,1,1,1,0.0,1.0,100.0
101,20210803,AE,Abu Dhabi,2,2,2,0.0,1.0,100.0
102,20210803,AU,Perth,1,1,1,0.0,1.0,100.0
103,20210803,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
104,20210803,BY,Minsk,1,1,1,0.0,1.0,100.0
105,20210803,CA,Toronto,1,1,1,0.0,1.0,100.0
106,20210803,CA,Vancouver,1,1,1,0.0,1.0,100.0
107,20210803,CA,Waterloo,1,1,1,0.0,1.0,100.0
108,20210803,CH,Lucerne,1,1,1,0.0,1.0,100.0
109,20210803,CH,Zurich,2,4,2,101.0,2.0,0.0
110,20210803,CN,Beijing,2,3,3,0.0,1.0,100.0
111,20210803,CN,Changsha,1,1,1,0.0,1.0,100.0
112,20210803,CN,Foshan,1,1,1,0.0,1.0,100.0
113,20210803,CN,Jinan,2,3,3,0.0,1.0,100.0
114,20210803,CN,Shanghai,1,1,1,0.0,1.0,100.0
115,20210803,DE,Bochum,1,1,1,0.0,1.0,100.0
116,20210803,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
117,20210803,DE,Frankfurt,1,5,2,120.0,2.5,50.0
118,20210803,DE,Hamburg,1,1,1,0.0,1.0,100.0
119,20210803,DE,Munich,1,6,1,195.0,6.0,0.0
120,20210803,DK,Silkeborg,1,1,1,0.0,1.0,100.0
121,20210803,FR,Toulouse,3,5,3,504.0,1.6666666666666667,33.33333333333333
122,20210803,FR,Valbonne,1,1,1,0.0,1.0,100.0
123,20210803,GB,(not set),1,2,1,12.0,2.0,0.0
124,20210803,GB,Basingstoke,1,1,1,0.0,1.0,100.0
125,20210803,GB,Coventry,1,1,1,0.0,1.0,100.0
126,20210803,GB,Glasgow,1,4,1,349.0,4.0,0.0
127,20210803,GR,Nikaia,1,1,1,0.0,1.0,100.0
128,20210803,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
129,20210803,HK,(not set),2,2,2,0.0,1.0,100.0
130,20210803,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
131,20210803,IN,(not set),1,1,1,0.0,1.0,100.0
132,20210803,IN,Pimpri-Chinchwad,1,1,1,0.0,1.0,100.0
133,20210803,IT,(not set),1,2,2,0.0,1.0,100.0
134,20210803,IT,Pisa,1,1,1,0.0,1.0,100.0
135,20210803,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
136,20210803,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
137,20210803,KR,Seoul,1,3,1,13.0,3.0,0.0
138,20210803,MX,(not set),1,1,1,0.0,1.0,100.0
139,20210803,NL,Soest,1,1,1,0.0,1.0,100.0
140,20210803,RU,Moscow,1,1,1,0.0,1.0,100.0
141,20210803,TR,Istanbul,1,8,1,80.0,8.0,0.0
142,20210803,TW,(not set),1,1,1,0.0,1.0,100.0
143,20210803,US,(not set),2,2,2,0.0,1.0,100.0
144,20210803,US,Albuquerque,2,3,2,503.0,1.5,50.0
145,20210803,US,Arlington Heights,1,1,1,0.0,1.0,100.0
146,20210803,US,Ashburn,2,2,2,0.0,1.0,100.0
147,20210803,US,Atascadero,1,1,1,0.0,1.0,100.0
148,20210803,US,Austin,2,2,2,0.0,1.0,100.0
149,20210803,US,Boardman,1,2,1,23.0,2.0,0.0
150,20210803,US,Boston,1,1,1,0.0,1.0,100.0
151,20210803,US,Buckhannon,1,2,1,667.0,2.0,0.0
152,20210803,US,Cleveland,2,2,2,0.0,1.0,100.0
153,20210803,US,College Station,1,1,1,0.0,1.0,100.0
154,20210803,US,Daytona Beach,1,2,1,14.0,2.0,0.0
155,20210803,US,Florham Park,1,1,1,0.0,1.0,100.0
156,20210803,US,Kirkland,1,1,1,0.0,1.0,100.0
157,20210803,US,Las Cruces,1,1,1,0.0,1.0,100.0
158,20210803,US,Livermore,1,2,1,28.0,2.0,0.0
159,20210803,US,Los Angeles,1,2,1,27.0,2.0,0.0
160,20210803,US,Manchester,1,2,1,163.0,2.0,0.0
161,20210803,US,Mechanicsville,1,1,1,0.0,1.0,100.0
162,20210803,US,New York,2,4,2,16.0,2.0,50.0
163,20210803,US,Oakland,1,1,1,0.0,1.0,100.0
164,20210803,US,San Francisco,2,4,2,740.0,2.0,0.0
165,20210803,US,San Jose,1,1,1,0.0,1.0,100.0
166,20210803,US,Seaside,1,1,1,0.0,1.0,100.0
167,20210803,US,Seattle,1,1,1,0.0,1.0,100.0
168,20210803,US,Tigard,1,2,1,47.0,2.0,0.0
169,20210803,US,West Pleasant View,1,1,1,0.0,1.0,100.0
170,20210804,AT,Innsbruck,1,1,1,0.0,1.0,100.0
171,20210804,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
172,20210804,BR,Pelotas,1,1,1,0.0,1.0,100.0
173,20210804,CA,Arnprior,1,2,2,0.0,1.0,100.0
174,20210804,CA,Waterloo,1,1,1,0.0,1.0,100.0
175,20210804,CH,Basel,1,1,1,0.0,1.0,100.0
176,20210804,CL,Santiago,1,2,2,0.0,1.0,100.0
177,20210804,CN,(not set),1,1,1,0.0,1.0,100.0
178,20210804,CN,Guiyang,1,1,1,0.0,1.0,100.0
179,20210804,CN,Huizhou,1,1,1,0.0,1.0,100.0
180,20210804,CN,Nanjing,1,1,1,0.0,1.0,100.0
181,20210804,CN,Shanghai,3,7,3,706.0,2.3333333333333335,33.33333333333333
182,20210804,CN,Tianjin,1,2,1,43.0,2.0,0.0
183,20210804,CO,Bogota,1,1,1,0.0,1.0,100.0
184,20210804,CO,Bucaramanga,1,1,1,0.0,1.0,100.0
185,20210804,DE,(not set),1,1,1,0.0,1.0,100.0
186,20210804,DE,Cologne,1,1,1,0.0,1.0,100.0
187,20210804,DE,Munich,1,1,1,0.0,1.0,100.0
188,20210804,DE,Solingen,2,3,2,22.0,1.5,50.0
189,20210804,FR,(not set),1,1,1,0.0,1.0,100.0
190,20210804,FR,Grenoble,1,1,1,0.0,1.0,100.0
191,20210804,FR,Meylan,1,4,3,606.0,1.3333333333333333,66.66666666666666
192,20210804,GB,Cardiff,1,1,1,0.0,1.0,100.0
193,20210804,GB,Glasgow,1,3,1,263.0,3.0,0.0
194,20210804,GB,London,2,2,2,0.0,1.0,100.0
195,20210804,IN,Kota,1,1,1,0.0,1.0,100.0
196,20210804,IR,Tehran,1,1,1,0.0,1.0,100.0
197,20210804,JP,Kawasaki,1,9,1,1219.0,9.0,0.0
198,20210804,JP,Shinagawa City,2,3,2,103.0,1.5,50.0
199,20210804,KR,Sejong-si,1,1,1,0.0,1.0,100.0
200,20210804,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
201,20210804,KR,Seoul,1,1,1,0.0,1.0,100.0
202,20210804,PE,Juliaca,1,1,1,0.0,1.0,100.0
203,20210804,PT,Almada,1,1,1,0.0,1.0,100.0
204,20210804,SE,Gothenburg,1,1,1,0.0,1.0,100.0
205,20210804,SG,Singapore,1,1,1,0.0,1.0,100.0
206,20210804,TR,Istanbul,1,1,1,0.0,1.0,100.0
207,20210804,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
208,20210804,US,(not set),3,3,3,0.0,1.0,100.0
209,20210804,US,Albany,1,1,1,0.0,1.0,100.0
210,20210804,US,Alpharetta,1,1,1,0.0,1.0,100.0
211,20210804,US,Austin,1,3,2,100.0,1.5,50.0
212,20210804,US,Bellevue,2,2,2,0.0,1.0,100.0
213,20210804,US,Bethlehem,1,3,1,112.0,3.0,0.0
214,20210804,US,Bloomington,1,2,1,9.0,2.0,0.0
215,20210804,US,Boardman,1,1,1,0.0,1.0,100.0
216,20210804,US,Boston,2,3,2,1049.0,1.5,50.0
217,20210804,US,Champaign,1,1,1,0.0,1.0,100.0
218,20210804,US,Charlotte,1,1,1,0.0,1.0,100.0
219,20210804,US,Chicago,2,3,2,17.0,1.5,50.0
220,20210804,US,College Station,1,1,1,0.0,1.0,100.0
221,20210804,US,Columbus,1,1,1,0.0,1.0,100.0
222,20210804,US,Ellicott City,1,1,1,0.0,1.0,100.0
223,20210804,US,Farragut,1,1,1,0.0,1.0,100.0
224,20210804,US,Federal Way,1,2,1,15.0,2.0,0.0
225,20210804,US,Gainesville,1,1,1,0.0,1.0,100.0
226,20210804,US,Greer,1,1,1,0.0,1.0,100.0
227,20210804,US,Harrisburg,1,3,1,23.0,3.0,0.0
228,20210804,US,Houston,3,4,3,73.0,1.3333333333333333,66.66666666666666
229,20210804,US,Hyattsville,1,3,1,213.0,3.0,0.0
230,20210804,US,Iowa City,1,1,1,0.0,1.0,100.0
231,20210804,US,King of Prussia,1,1,1,0.0,1.0,100.0
232,20210804,US,Knoxville,2,3,2,16.0,1.5,50.0
233,20210804,US,Lexington,2,2,2,0.0,1.0,100.0
234,20210804,US,Los Angeles,1,2,1,720.0,2.0,0.0
235,20210804,US,New York,1,3,1,31.0,3.0,0.0
236,20210804,US,Oakland,1,1,1,0.0,1.0,100.0
237,20210804,US,Orem,1,7,2,2213.0,3.5,0.0
238,20210804,US,Pigeon Forge,1,1,1,0.0,1.0,100.0
239,20210804,US,Provo,1,1,1,0.0,1.0,100.0
240,20210804,US,Ramsey,1,1,1,0.0,1.0,100.0
241,20210804,US,Richardson,1,1,1,0.0,1.0,100.0
242,20210804,US,Santa Clara,1,2,1,35.0,2.0,0.0
243,20210804,US,Seattle,1,1,1,0.0,1.0,100.0
244,20210804,US,Sunnyvale,1,1,1,0.0,1.0,100.0
245,20210804,US,Washington,1,1,1,0.0,1.0,100.0
246,20210804,UY,Montevideo,1,2,1,69.0,2.0,0.0
247,20210804,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
248,20210805,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
249,20210805,AU,Brisbane,1,1,1,0.0,1.0,100.0
250,20210805,AU,Perth,1,1,1,0.0,1.0,100.0
251,20210805,BR,Campinas,1,1,1,0.0,1.0,100.0
252,20210805,BR,Duque de Caxias,1,2,2,0.0,1.0,100.0
253,20210805,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
254,20210805,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
255,20210805,BR,Vitoria,1,1,1,0.0,1.0,100.0
256,20210805,CA,Quebec City,1,1,1,0.0,1.0,100.0
257,20210805,CA,Waterloo,1,8,5,551.0,1.6,80.0
258,20210805,CH,Geneva,1,1,1,0.0,1.0,100.0
259,20210805,CH,Zurich,1,1,1,0.0,1.0,100.0
260,20210805,CN,(not set),1,1,1,0.0,1.0,100.0
261,20210805,CN,Beijing,1,1,1,0.0,1.0,100.0
262,20210805,CN,Hefei,1,1,1,0.0,1.0,100.0
263,20210805,CN,Shanghai,3,3,3,0.0,1.0,100.0
264,20210805,CN,Shenzhen,2,4,2,117.0,2.0,50.0
265,20210805,CN,Tianjin,1,1,1,0.0,1.0,100.0
266,20210805,CO,Pereira,1,1,1,0.0,1.0,100.0
267,20210805,CZ,(not set),2,2,2,0.0,1.0,100.0
268,20210805,DE,(not set),1,2,1,7.0,2.0,0.0
269,20210805,DE,Cologne,1,1,1,0.0,1.0,100.0
270,20210805,DE,Darmstadt,1,2,1,3.0,2.0,0.0
271,20210805,DE,Erkelenz,1,1,1,0.0,1.0,100.0
272,20210805,DE,Karlsruhe,2,3,2,23.0,1.5,50.0
273,20210805,DE,Magdeburg,1,1,1,0.0,1.0,100.0
274,20210805,EE,Tartu,1,1,1,0.0,1.0,100.0
275,20210805,ES,Palencia,1,1,1,0.0,1.0,100.0
276,20210805,FR,(not set),1,1,1,0.0,1.0,100.0
277,20210805,FR,Paris,1,6,1,48.0,6.0,0.0
278,20210805,FR,Saint-Germain-en-Laye,1,1,1,0.0,1.0,100.0
279,20210805,GB,(not set),1,1,1,0.0,1.0,100.0
280,20210805,GB,Bath,1,4,1,52.0,4.0,0.0
281,20210805,GB,Cambridge,1,2,1,11.0,2.0,0.0
282,20210805,GB,Glasgow,2,3,2,6.0,1.5,50.0
283,20210805,GB,London,1,1,1,0.0,1.0,100.0
284,20210805,HU,Kartal,1,1,1,0.0,1.0,100.0
285,20210805,IN,Bengaluru,1,1,1,0.0,1.0,100.0
286,20210805,IN,Chennai,1,1,1,0.0,1.0,100.0
287,20210805,IN,Kota,1,3,1,681.0,3.0,0.0
288,20210805,IN,Pudussery East,1,1,1,0.0,1.0,100.0
289,20210805,JP,Chuo City,1,1,1,0.0,1.0,100.0
290,20210805,JP,Ota City,1,1,1,0.0,1.0,100.0
291,20210805,JP,Sendai,1,1,1,0.0,1.0,100.0
292,20210805,KR,Daejeon,2,3,2,121.0,1.5,50.0
293,20210805,KR,Seoul,1,1,1,0.0,1.0,100.0
294,20210805,MX,Chihuahua,1,1,1,0.0,1.0,100.0
295,20210805,MX,Mexico City,1,5,1,94.0,5.0,0.0
296,20210805,PK,(not set),1,1,1,0.0,1.0,100.0
297,20210805,SE,Taby,1,1,1,0.0,1.0,100.0
298,20210805,TW,(not set),1,1,1,0.0,1.0,100.0
299,20210805,US,(not set),1,1,1,0.0,1.0,100.0
300,20210805,US,Albuquerque,2,2,2,0.0,1.0,100.0
301,20210805,US,Avon,1,1,1,0.0,1.0,100.0
302,20210805,US,Bethesda,1,1,1,0.0,1.0,100.0
303,20210805,US,Boston,1,1,1,0.0,1.0,100.0
304,20210805,US,Burke,1,1,1,0.0,1.0,100.0
305,20210805,US,Champaign,1,1,1,0.0,1.0,100.0
306,20210805,US,Chicago,1,1,1,0.0,1.0,100.0
307,20210805,US,Coffeyville,1,1,1,0.0,1.0,100.0
308,20210805,US,College Station,1,1,1,0.0,1.0,100.0
309,20210805,US,Dublin,1,2,1,68.0,2.0,0.0
310,20210805,US,East Brunswick,1,1,1,0.0,1.0,100.0
311,20210805,US,Eugene,1,1,1,0.0,1.0,100.0
312,20210805,US,Honolulu,1,1,1,0.0,1.0,100.0
313,20210805,US,Lambertville,1,1,1,0.0,1.0,100.0
314,20210805,US,Latham,1,1,1,0.0,1.0,100.0
315,20210805,US,Livermore,2,3,2,61.0,1.5,50.0
316,20210805,US,Los Alamos,1,1,1,0.0,1.0,100.0
317,20210805,US,Lubbock,1,1,1,0.0,1.0,100.0
318,20210805,US,Madison,1,1,1,0.0,1.0,100.0
319,20210805,US,Mountain View,1,1,1,0.0,1.0,100.0
320,20210805,US,Palm River-Clair Mel,1,1,1,0.0,1.0,100.0
321,20210805,US,Pearland,1,2,1,35.0,2.0,0.0
322,20210805,US,Phoenix,1,1,1,0.0,1.0,100.0
323,20210805,US,Portland,1,2,1,73.0,2.0,0.0
324,20210805,US,Provo,1,1,1,0.0,1.0,100.0
325,20210805,US,Richardson,1,1,1,0.0,1.0,100.0
326,20210805,US,Sacramento,1,4,1,250.0,4.0,0.0
327,20210805,US,San Francisco,1,1,1,0.0,1.0,100.0
328,20210805,US,San Ramon,1,1,1,0.0,1.0,100.0
329,20210805,US,Santa Clara,3,5,3,390.0,1.6666666666666667,33.33333333333333
330,20210805,US,Seattle,1,1,1,0.0,1.0,100.0
331,20210805,US,Washington,3,6,5,15.0,1.2,80.0
332,20210805,US,West Pleasant View,1,1,1,0.0,1.0,100.0
333,20210805,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
334,20210805,VN,Son Tay,1,1,1,0.0,1.0,100.0
335,20210806,BG,Shumen,1,2,1,61.0,2.0,0.0
336,20210806,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
337,20210806,CA,Waterloo,1,6,5,43.0,1.2,80.0
338,20210806,CD,(not set),2,3,2,157.0,1.5,50.0
339,20210806,CH,Zurich,1,1,1,0.0,1.0,100.0
340,20210806,CL,Santiago,1,3,1,33.0,3.0,0.0
341,20210806,CN,(not set),1,1,1,0.0,1.0,100.0
342,20210806,CN,Beijing,1,1,1,0.0,1.0,100.0
343,20210806,CN,Kunming,1,1,1,0.0,1.0,100.0
344,20210806,CN,Shanghai,1,1,1,0.0,1.0,100.0
345,20210806,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
346,20210806,CR,Heredia,1,3,2,66.0,1.5,50.0
347,20210806,DE,Dresden,1,1,1,0.0,1.0,100.0
348,20210806,DE,Hamburg,1,7,1,16.0,7.0,0.0
349,20210806,DE,Limburg,1,1,1,0.0,1.0,100.0
350,20210806,DE,Paderborn,1,2,1,36.0,2.0,0.0
351,20210806,DK,424104,1,1,1,0.0,1.0,100.0
352,20210806,DK,Copenhagen,1,1,1,0.0,1.0,100.0
353,20210806,FI,Helsinki,1,1,1,0.0,1.0,100.0
354,20210806,FR,(not set),1,2,1,13.0,2.0,0.0
355,20210806,FR,Ballan-Mire,1,2,1,12.0,2.0,0.0
356,20210806,FR,Bordeaux,1,1,1,0.0,1.0,100.0
357,20210806,FR,Claix,1,1,1,0.0,1.0,100.0
358,20210806,FR,Massy,1,1,1,0.0,1.0,100.0
359,20210806,FR,Poitiers,1,1,1,0.0,1.0,100.0
360,20210806,GB,(not set),1,1,1,0.0,1.0,100.0
361,20210806,GB,Bradford,1,1,1,0.0,1.0,100.0
362,20210806,GB,Cambridge,1,3,2,4.0,1.5,50.0
363,20210806,GB,London,2,3,2,3.0,1.5,50.0
364,20210806,GR,(not set),1,1,1,0.0,1.0,100.0
365,20210806,HK,(not set),2,2,2,0.0,1.0,100.0
366,20210806,ID,Jakarta,1,3,1,5.0,3.0,0.0
367,20210806,IE,(not set),1,3,1,261.0,3.0,0.0
368,20210806,IN,Bengaluru,2,2,2,0.0,1.0,100.0
369,20210806,IN,Chennai,1,1,1,0.0,1.0,100.0
370,20210806,IT,Genoa,1,2,1,88.0,2.0,0.0
371,20210806,JP,Ikoma,1,1,1,0.0,1.0,100.0
372,20210806,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
373,20210806,JP,Yokohama,1,1,1,0.0,1.0,100.0
374,20210806,LT,Vilnius,1,1,1,0.0,1.0,100.0
375,20210806,MM,Myitkyina,1,1,1,0.0,1.0,100.0
376,20210806,MN,Ulaanbaatar,1,1,1,0.0,1.0,100.0
377,20210806,MX,(not set),1,1,1,0.0,1.0,100.0
378,20210806,NL,Utrecht,1,1,1,0.0,1.0,100.0
379,20210806,PT,Aveiro,1,1,1,0.0,1.0,100.0
380,20210806,RS,Belgrade,1,2,1,14.0,2.0,0.0
381,20210806,RU,Vladivostok,1,1,1,0.0,1.0,100.0
382,20210806,SE,Huskvarna,1,1,1,0.0,1.0,100.0
383,20210806,SE,Stockholm,1,1,1,0.0,1.0,100.0
384,20210806,SG,Singapore,1,1,1,0.0,1.0,100.0
385,20210806,TW,(not set),1,1,1,0.0,1.0,100.0
386,20210806,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
387,20210806,US,(not set),2,4,2,68.0,2.0,50.0
388,20210806,US,Albuquerque,3,3,3,0.0,1.0,100.0
389,20210806,US,Arab,1,1,1,0.0,1.0,100.0
390,20210806,US,Arlington Heights,1,1,1,0.0,1.0,100.0
391,20210806,US,Boardman,2,4,2,38.0,2.0,50.0
392,20210806,US,Burke,1,1,1,0.0,1.0,100.0
393,20210806,US,Charlotte,1,3,1,75.0,3.0,0.0
394,20210806,US,Corvallis,1,1,1,0.0,1.0,100.0
395,20210806,US,Country Knolls,1,1,1,0.0,1.0,100.0
396,20210806,US,Danville,1,2,1,42.0,2.0,0.0
397,20210806,US,Denver,1,1,1,0.0,1.0,100.0
398,20210806,US,Downers Grove,1,1,1,0.0,1.0,100.0
399,20210806,US,Eugene,1,1,1,0.0,1.0,100.0
400,20210806,US,Greer,1,3,1,30.0,3.0,0.0
401,20210806,US,Hillsboro,1,1,1,0.0,1.0,100.0
402,20210806,US,Houston,1,1,1,0.0,1.0,100.0
403,20210806,US,Knoxville,1,1,1,0.0,1.0,100.0
404,20210806,US,Lehighton,1,1,1,0.0,1.0,100.0
405,20210806,US,Livermore,2,2,2,0.0,1.0,100.0
406,20210806,US,Los Alamos,1,1,1,0.0,1.0,100.0
407,20210806,US,Meridian,1,1,1,0.0,1.0,100.0
408,20210806,US,Mount Lebanon,1,1,1,0.0,1.0,100.0
409,20210806,US,Muenster,1,1,1,0.0,1.0,100.0
410,20210806,US,New York,6,10,6,49.0,1.6666666666666667,50.0
411,20210806,US,Oakland,1,1,1,0.0,1.0,100.0
412,20210806,US,Rockford,1,4,1,666.0,4.0,0.0
413,20210806,US,Santa Clara,1,2,1,7.0,2.0,0.0
414,20210806,US,Seattle,2,3,2,10.0,1.5,50.0
415,20210806,US,South Hill,1,1,1,0.0,1.0,100.0
416,20210806,US,South Saint Paul,1,1,1,0.0,1.0,100.0
417,20210806,US,Spokane,1,1,1,0.0,1.0,100.0
418,20210806,US,Washington,2,2,2,0.0,1.0,100.0
419,20210806,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
420,20210806,ZA,Cape Town,1,1,1,0.0,1.0,100.0
421,20210806,ZA,Roodepoort,1,1,1,0.0,1.0,100.0
422,20210807,AR,San Isidro,1,2,1,22.0,2.0,0.0
423,20210807,BE,Sint-Niklaas,1,1,1,0.0,1.0,100.0
424,20210807,BR,Curitiba,1,1,1,0.0,1.0,100.0
