,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
116,20211101,US,Bethesda,1,8,3,382.0,2.6666666666666665,33.33333333333333
117,20211101,US,Boardman,3,4,3,966.0,1.3333333333333333,66.66666666666666
118,20211101,US,Boca Raton,1,2,2,0.0,1.0,100.0
119,20211101,US,Boulder,1,10,4,991.0,2.5,75.0
120,20211101,US,Bountiful,1,1,1,0.0,1.0,100.0
121,20211101,US,Boxborough,1,2,1,1210.0,2.0,0.0
122,20211101,US,Brighton,1,3,1,12.0,3.0,0.0
123,20211101,US,Champaign,1,1,1,0.0,1.0,100.0
124,20211101,US,Chicago,2,7,4,867.0,1.75,75.0
125,20211101,US,Clinton Township,1,1,1,0.0,1.0,100.0
126,20211101,US,Coffeyville,1,1,1,0.0,1.0,100.0
127,20211101,US,College Park,1,1,1,0.0,1.0,100.0
128,20211101,US,Cookeville,1,1,1,0.0,1.0,100.0
129,20211101,US,Country Knolls,1,8,2,87.0,4.0,50.0
130,20211101,US,Denver,1,1,1,0.0,1.0,100.0
131,20211101,US,Durham,1,1,1,0.0,1.0,100.0
132,20211101,US,Evanston,1,2,1,5.0,2.0,0.0
133,20211101,US,Farragut,1,2,2,0.0,1.0,100.0
134,20211101,US,Fishers,1,5,1,58.0,5.0,0.0
135,20211101,US,Getzville,1,1,1,0.0,1.0,100.0
136,20211101,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
137,20211101,US,Knoxville,6,14,8,1718.0,1.75,62.5
138,20211101,US,Lenoir City,1,40,4,992.0,10.0,25.0
139,20211101,US,Lexington,1,1,1,0.0,1.0,100.0
140,20211101,US,Livermore,14,46,17,4021.0,2.7058823529411766,35.294117647058826
141,20211101,US,Lodi,1,1,1,0.0,1.0,100.0
142,20211101,US,Los Angeles,3,14,6,841.0,2.3333333333333335,66.66666666666666
143,20211101,US,Maryville,1,1,1,0.0,1.0,100.0
144,20211101,US,Medford,1,5,1,37.0,5.0,0.0
145,20211101,US,Melbourne,1,1,1,0.0,1.0,100.0
146,20211101,US,Memphis,1,1,1,0.0,1.0,100.0
147,20211101,US,Milton,1,1,1,0.0,1.0,100.0
148,20211101,US,Milwaukee,1,1,1,0.0,1.0,100.0
149,20211101,US,Morton,1,17,2,2309.0,8.5,0.0
150,20211101,US,North Charleston,1,1,1,0.0,1.0,100.0
151,20211101,US,North Laurel,2,2,2,0.0,1.0,100.0
152,20211101,US,Oak Ridge,1,2,1,23.0,2.0,0.0
153,20211101,US,Pasadena,1,1,1,0.0,1.0,100.0
154,20211101,US,Philadelphia,1,1,1,0.0,1.0,100.0
155,20211101,US,Pittsburgh,1,1,1,0.0,1.0,100.0
156,20211101,US,Plano,1,1,1,0.0,1.0,100.0
157,20211101,US,Ramsey,1,8,5,746.0,1.6,40.0
158,20211101,US,Richmond,2,2,2,0.0,1.0,100.0
159,20211101,US,San Diego,2,4,2,31.0,2.0,50.0
160,20211101,US,San Jose,5,29,10,4513.0,2.9,50.0
161,20211101,US,Santa Fe,10,30,17,514.0,1.7647058823529411,64.70588235294117
162,20211101,US,Saratoga Springs,1,1,1,0.0,1.0,100.0
163,20211101,US,Seattle,3,14,4,1621.0,3.5,25.0
164,20211101,US,Spackenkill,1,3,2,42.0,1.5,50.0
165,20211101,US,St. Louis,1,4,2,49.0,2.0,50.0
166,20211101,US,State College,1,2,1,49.0,2.0,0.0
167,20211101,US,Takoma Park,1,10,4,1337.0,2.5,25.0
168,20211101,US,Tuckahoe,1,1,1,0.0,1.0,100.0
169,20211101,US,Union Hill-Novelty Hill,1,1,1,0.0,1.0,100.0
170,20211101,US,University Park,1,3,2,40.0,1.5,50.0
171,20211101,US,Vienna,1,2,1,2.0,2.0,0.0
172,20211101,US,Washington,1,1,1,0.0,1.0,100.0
173,20211101,US,Westlake,1,5,3,999.0,1.6666666666666667,66.66666666666666
174,20211101,US,Woolwich Township,1,1,1,0.0,1.0,100.0
175,20211101,UY,Montevideo,2,5,2,190.0,2.5,50.0
176,20211101,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
177,20211101,ZZ,(not set),4,4,4,0.0,1.0,100.0
178,20211102,AU,Brisbane,1,5,3,458.0,1.6666666666666667,66.66666666666666
179,20211102,AU,Perth,1,8,2,662.0,4.0,0.0
180,20211102,AU,Sydney,2,16,3,2244.0,5.333333333333333,33.33333333333333
181,20211102,AU,Toowoomba,1,5,1,805.0,5.0,0.0
182,20211102,BD,(not set),1,9,1,211.0,9.0,0.0
183,20211102,BE,Antwerp,1,1,1,0.0,1.0,100.0
184,20211102,BE,Brussels,1,10,3,3206.0,3.3333333333333335,0.0
185,20211102,BE,Ghent,1,2,1,13.0,2.0,0.0
186,20211102,BE,Overijse,1,4,1,47.0,4.0,0.0
187,20211102,BR,Campinas,2,5,3,934.0,1.6666666666666667,33.33333333333333
188,20211102,BR,Campo Grande,1,3,1,1241.0,3.0,0.0
189,20211102,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
190,20211102,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
191,20211102,BY,Gomel,1,4,1,59.0,4.0,0.0
192,20211102,CA,Kitchener,1,1,1,0.0,1.0,100.0
193,20211102,CA,Toronto,1,4,1,99.0,4.0,0.0
194,20211102,CH,Bern,1,1,1,0.0,1.0,100.0
195,20211102,CH,Ecublens,1,1,1,0.0,1.0,100.0
196,20211102,CH,Meyrin,1,1,1,0.0,1.0,100.0
197,20211102,CH,Renens,1,1,1,0.0,1.0,100.0
198,20211102,CH,Zurich,3,5,3,194.0,1.6666666666666667,66.66666666666666
199,20211102,CN,(not set),2,7,2,70.0,3.5,0.0
200,20211102,CN,Beijing,3,6,4,36.0,1.5,50.0
201,20211102,CN,Changsha,1,20,2,922.0,10.0,0.0
202,20211102,CN,Chengdu,1,1,1,0.0,1.0,100.0
203,20211102,CN,Guangzhou,3,12,5,960.0,2.4,0.0
204,20211102,CN,Jinan,1,3,1,47.0,3.0,0.0
205,20211102,CN,Shanghai,4,11,8,346.0,1.375,62.5
206,20211102,CN,Shenzhen,1,1,1,0.0,1.0,100.0
207,20211102,CO,(not set),1,1,1,0.0,1.0,100.0
208,20211102,CO,Bogota,1,2,1,59.0,2.0,0.0
209,20211102,CO,Chia,1,1,1,0.0,1.0,100.0
210,20211102,CO,Ibague,1,7,3,138.0,2.3333333333333335,33.33333333333333
211,20211102,CY,Nicosia,1,3,1,24.0,3.0,0.0
212,20211102,CZ,Prague,1,2,1,5.0,2.0,0.0
213,20211102,DE,(not set),2,4,3,1068.0,1.3333333333333333,66.66666666666666
214,20211102,DE,Braunschweig,1,3,1,25.0,3.0,0.0
215,20211102,DE,Cologne,1,3,1,438.0,3.0,0.0
216,20211102,DE,Darmstadt,1,1,1,0.0,1.0,100.0
217,20211102,DE,Garching,1,3,1,79.0,3.0,0.0
218,20211102,DE,Gottingen,1,3,1,571.0,3.0,0.0
219,20211102,DE,Hamburg,1,3,1,1260.0,3.0,0.0
220,20211102,DE,Hanover,1,1,1,0.0,1.0,100.0
221,20211102,DE,Heidelberg,2,2,2,0.0,1.0,100.0
222,20211102,DE,Magdeburg,1,3,1,12.0,3.0,0.0
223,20211102,DE,Munich,4,5,4,9.0,1.25,75.0
224,20211102,ES,Barcelona,2,14,2,537.0,7.0,0.0
225,20211102,ES,Rivas-Vaciamadrid,1,1,1,0.0,1.0,100.0
226,20211102,ES,Seville,3,10,3,2298.0,3.3333333333333335,33.33333333333333
227,20211102,FI,(not set),1,1,1,0.0,1.0,100.0
228,20211102,FI,Espoo,1,1,1,0.0,1.0,100.0
229,20211102,FR,(not set),2,10,5,1265.0,2.0,40.0
230,20211102,FR,709-3912,1,1,1,0.0,1.0,100.0
231,20211102,FR,Drusenheim,1,2,1,37.0,2.0,0.0
232,20211102,FR,Gargenville,1,8,3,830.0,2.6666666666666665,33.33333333333333
233,20211102,FR,Issy-les-Moulineaux,1,2,1,133.0,2.0,0.0
234,20211102,FR,Lisieux,1,7,4,1982.0,1.75,50.0
235,20211102,FR,Marseille,1,1,1,0.0,1.0,100.0
236,20211102,FR,Montpellier,1,1,1,0.0,1.0,100.0
237,20211102,FR,Paris,2,5,4,16.0,1.25,75.0
238,20211102,FR,Toulouse,1,1,1,0.0,1.0,100.0
239,20211102,FR,Vitry-sur-Seine,1,2,1,29.0,2.0,0.0
240,20211102,GB,(not set),2,4,2,193.0,2.0,50.0
241,20211102,GB,Bolton,1,15,3,3675.0,5.0,33.33333333333333
242,20211102,GB,Canterbury,1,3,2,279.0,1.5,50.0
243,20211102,GB,Cheltenham,1,1,1,0.0,1.0,100.0
244,20211102,GB,Edinburgh,1,2,1,409.0,2.0,0.0
245,20211102,GB,Kingston upon Hull,1,3,3,0.0,1.0,100.0
246,20211102,GB,Leeds,1,1,1,0.0,1.0,100.0
247,20211102,GB,London,4,9,6,219.0,1.5,66.66666666666666
248,20211102,GB,Salford,1,1,1,0.0,1.0,100.0
249,20211102,GB,Sheffield,1,1,1,0.0,1.0,100.0
250,20211102,GH,Accra,1,1,1,0.0,1.0,100.0
251,20211102,GR,Athens,1,4,2,22.0,2.0,0.0
252,20211102,HK,(not set),4,7,5,35.0,1.4,60.0
253,20211102,ID,Kuta Selatan,1,1,1,0.0,1.0,100.0
254,20211102,ID,Semarang,1,2,1,91.0,2.0,0.0
255,20211102,IE,Dublin,1,1,1,0.0,1.0,100.0
256,20211102,IL,Rehovot,1,3,1,18.0,3.0,0.0
257,20211102,IN,Bengaluru,2,22,2,1893.0,11.0,50.0
258,20211102,IN,Hyderabad,3,4,4,0.0,1.0,100.0
259,20211102,IN,Sonipat,1,1,1,0.0,1.0,100.0
260,20211102,IN,Tiruppur,1,1,1,0.0,1.0,100.0
261,20211102,IT,Altamura,1,4,2,1686.0,2.0,50.0
262,20211102,IT,Bologna,1,1,1,0.0,1.0,100.0
263,20211102,IT,Casalecchio di Reno,2,3,3,0.0,1.0,100.0
264,20211102,IT,Mariano Comense,1,2,1,3.0,2.0,0.0
265,20211102,IT,Milan,1,1,1,0.0,1.0,100.0
266,20211102,IT,Naples,1,2,1,9.0,2.0,0.0
267,20211102,JP,(not set),1,6,1,1401.0,6.0,0.0
268,20211102,JP,Bunkyo City,1,3,1,604.0,3.0,0.0
269,20211102,JP,Chuo City,1,3,1,28.0,3.0,0.0
270,20211102,JP,Ibaraki,1,1,1,0.0,1.0,100.0
271,20211102,JP,Osaka,1,4,1,1602.0,4.0,0.0
272,20211102,JP,Suita,1,1,1,0.0,1.0,100.0
273,20211102,JP,Sumida City,1,1,1,0.0,1.0,100.0
274,20211102,JP,Tsukuba,1,1,1,0.0,1.0,100.0
275,20211102,KR,Seoul,2,2,2,0.0,1.0,100.0
276,20211102,KR,Ulsan,1,1,1,0.0,1.0,100.0
277,20211102,MX,(not set),1,1,1,0.0,1.0,100.0
278,20211102,MX,Chiautempan,1,1,1,0.0,1.0,100.0
279,20211102,MX,Ensenada,1,1,1,0.0,1.0,100.0
280,20211102,MX,Mexico City,1,2,1,5.0,2.0,0.0
281,20211102,MX,Xalapa,1,4,1,147.0,4.0,0.0
282,20211102,NE,Niamey,1,1,1,0.0,1.0,100.0
283,20211102,NL,Apeldoorn,1,4,2,54.0,2.0,50.0
284,20211102,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
285,20211102,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
286,20211102,PF,Papeete,1,1,1,0.0,1.0,100.0
287,20211102,PL,Poznan,1,1,1,0.0,1.0,100.0
288,20211102,PL,Warsaw,4,8,5,27.0,1.6,60.0
289,20211102,PT,Vila Nova de Gaia,1,1,1,0.0,1.0,100.0
290,20211102,RU,Dubna,1,2,1,49.0,2.0,0.0
291,20211102,RU,Moscow,1,1,1,0.0,1.0,100.0
292,20211102,RU,Novosibirsk,1,3,1,284.0,3.0,0.0
293,20211102,SE,Stockholm,1,1,1,0.0,1.0,100.0
294,20211102,SG,(not set),1,1,1,0.0,1.0,100.0
295,20211102,SI,Ljubljana,1,6,2,1211.0,3.0,50.0
296,20211102,SK,Bratislava,1,1,1,0.0,1.0,100.0
297,20211102,TH,Chiang Mai,1,1,1,0.0,1.0,100.0
298,20211102,TR,Istanbul,2,2,2,0.0,1.0,100.0
299,20211102,US,(not set),5,10,5,91.0,2.0,80.0
300,20211102,US,072-0857,1,2,2,0.0,1.0,100.0
301,20211102,US,Albuquerque,3,18,7,2138.0,2.5714285714285716,57.14285714285714
302,20211102,US,Allen,1,2,1,17.0,2.0,0.0
303,20211102,US,Arlington,1,1,1,0.0,1.0,100.0
304,20211102,US,Ashburn,3,11,4,189.0,2.75,50.0
305,20211102,US,Atlanta,3,5,3,597.0,1.6666666666666667,66.66666666666666
306,20211102,US,Aurora,1,2,2,0.0,1.0,100.0
307,20211102,US,Ballston,1,1,1,0.0,1.0,100.0
308,20211102,US,Baton Rouge,1,1,1,0.0,1.0,100.0
309,20211102,US,Bethesda,1,14,4,3391.0,3.5,50.0
310,20211102,US,Boardman,2,5,3,304.0,1.6666666666666667,66.66666666666666
311,20211102,US,Boca Raton,1,2,2,0.0,1.0,100.0
312,20211102,US,Brighton,1,3,1,8.0,3.0,0.0
313,20211102,US,Chicago,4,7,6,302.0,1.1666666666666667,83.33333333333334
314,20211102,US,Columbus,2,2,2,0.0,1.0,100.0
315,20211102,US,Dallas,1,3,3,0.0,1.0,100.0
316,20211102,US,Decatur,1,2,2,0.0,1.0,100.0
317,20211102,US,Denver,3,8,4,729.0,2.0,50.0
318,20211102,US,Evendale,1,4,2,2255.0,2.0,50.0
319,20211102,US,Farragut,1,2,1,6.0,2.0,0.0
320,20211102,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
321,20211102,US,Jersey City,1,1,1,0.0,1.0,100.0
322,20211102,US,Knoxville,5,9,7,42.0,1.2857142857142858,85.71428571428571
323,20211102,US,Lenoir City,1,16,2,3654.0,8.0,0.0
324,20211102,US,Lisle,1,2,2,0.0,1.0,100.0
325,20211102,US,Livermore,11,42,22,4699.0,1.9090909090909092,50.0
326,20211102,US,Lodi,1,2,2,0.0,1.0,100.0
327,20211102,US,Los Alamos,1,1,1,0.0,1.0,100.0
328,20211102,US,Los Angeles,4,11,4,1209.0,2.75,25.0
329,20211102,US,Medford,1,1,1,0.0,1.0,100.0
330,20211102,US,Merced,1,1,1,0.0,1.0,100.0
331,20211102,US,Naperville,1,3,3,0.0,1.0,100.0
332,20211102,US,New York,3,5,3,43.0,1.6666666666666667,33.33333333333333
333,20211102,US,Palo Alto,1,1,1,0.0,1.0,100.0
334,20211102,US,Philadelphia,1,1,1,0.0,1.0,100.0
335,20211102,US,Pittsburgh,3,5,3,15.0,1.6666666666666667,66.66666666666666
336,20211102,US,Portland,2,3,3,0.0,1.0,100.0
337,20211102,US,Raleigh,1,4,1,38.0,4.0,0.0
338,20211102,US,Ramsey,1,4,2,50.0,2.0,50.0
339,20211102,US,Richland,1,5,2,2700.0,2.5,50.0
340,20211102,US,Salt Lake City,1,2,1,16.0,2.0,0.0
341,20211102,US,San Diego,4,14,8,726.0,1.75,50.0
342,20211102,US,San Francisco,1,1,1,0.0,1.0,100.0
343,20211102,US,San Jose,4,5,4,770.0,1.25,75.0
344,20211102,US,Santa Fe,11,58,16,3339.0,3.625,50.0
345,20211102,US,Seattle,2,3,2,3.0,1.5,50.0
346,20211102,US,South Windsor,1,3,1,6.0,3.0,0.0
347,20211102,US,St. Augustine,1,4,2,33.0,2.0,50.0
348,20211102,US,St. Louis,2,2,2,0.0,1.0,100.0
349,20211102,US,Stamford,1,1,1,0.0,1.0,100.0
350,20211102,US,Tuckahoe,1,5,1,1157.0,5.0,0.0
351,20211102,US,Walnut Creek,1,5,1,746.0,5.0,0.0
352,20211102,US,West Chicago,1,1,1,0.0,1.0,100.0
353,20211103,AD,Andorra la Vella,1,1,1,0.0,1.0,100.0
354,20211103,AR,Cordoba,1,1,1,0.0,1.0,100.0
355,20211103,AT,Vienna,2,3,2,10.0,1.5,50.0
356,20211103,AU,Adelaide,2,5,3,204.0,1.6666666666666667,33.33333333333333
357,20211103,AU,Brisbane,1,1,1,0.0,1.0,100.0
358,20211103,AU,Cairns,1,1,1,0.0,1.0,100.0
359,20211103,AU,Canberra,2,38,2,6085.0,19.0,0.0
360,20211103,AU,Melbourne,1,1,1,0.0,1.0,100.0
361,20211103,AU,Perth,1,1,1,0.0,1.0,100.0
362,20211103,BE,Brussels,1,9,4,1522.0,2.25,25.0
363,20211103,BE,Ghent,3,8,4,63.0,2.0,25.0
364,20211103,BN,Bandar Seri Begawan,1,1,1,0.0,1.0,100.0
365,20211103,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
366,20211103,BR,Campinas,1,8,4,1209.0,2.0,50.0
367,20211103,BR,Sao Paulo,2,13,6,45.0,2.1666666666666665,16.666666666666664
368,20211103,BY,Hrodna,1,1,1,0.0,1.0,100.0
369,20211103,CA,Gibsons,1,2,1,24.0,2.0,0.0
370,20211103,CA,Ottawa,1,1,1,0.0,1.0,100.0
371,20211103,CH,Altstatten,1,1,1,0.0,1.0,100.0
372,20211103,CH,Lausanne,1,4,1,46.0,4.0,0.0
373,20211103,CH,Lugano,1,1,1,0.0,1.0,100.0
374,20211103,CH,Wurenlingen,1,2,1,103.0,2.0,0.0
375,20211103,CH,Zurich,1,1,1,0.0,1.0,100.0
376,20211103,CN,(not set),1,1,1,0.0,1.0,100.0
377,20211103,CN,Beijing,1,2,1,213.0,2.0,0.0
378,20211103,CN,Changsha,1,9,1,3522.0,9.0,0.0
379,20211103,CN,Guangzhou,2,5,3,136.0,1.6666666666666667,33.33333333333333
380,20211103,CN,Hangzhou,1,1,1,0.0,1.0,100.0
381,20211103,CN,Jinan,1,3,2,22.0,1.5,50.0
382,20211103,CN,Shanghai,5,16,7,2635.0,2.2857142857142856,57.14285714285714
383,20211103,CN,Shenzhen,1,1,1,0.0,1.0,100.0
384,20211103,CN,Xiamen,2,2,2,0.0,1.0,100.0
385,20211103,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
386,20211103,CN,Zhuhai,2,4,3,10.0,1.3333333333333333,66.66666666666666
387,20211103,CO,Bogota,1,9,2,1708.0,4.5,0.0
388,20211103,CO,Chia,1,4,2,566.0,2.0,50.0
389,20211103,CZ,Prague,1,2,1,6.0,2.0,0.0
390,20211103,DE,Aachen,1,1,1,0.0,1.0,100.0
391,20211103,DE,Berlin,2,4,2,297.0,2.0,0.0
392,20211103,DE,Cologne,1,1,1,0.0,1.0,100.0
393,20211103,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
394,20211103,DE,Erlangen,1,9,2,1087.0,4.5,0.0
395,20211103,DE,Frankfurt,1,1,1,0.0,1.0,100.0
396,20211103,DE,Freising,1,1,1,0.0,1.0,100.0
397,20211103,DE,Gottingen,1,5,2,89.0,2.5,0.0
398,20211103,DE,Hamburg,1,1,1,0.0,1.0,100.0
399,20211103,DE,Heidelberg,2,7,2,217.0,3.5,50.0
400,20211103,DE,Ilmenau,1,1,1,0.0,1.0,100.0
401,20211103,DE,Mainz,1,1,1,0.0,1.0,100.0
402,20211103,DE,Munich,4,13,4,485.0,3.25,75.0
403,20211103,DE,Potsdam,1,2,1,217.0,2.0,0.0
404,20211103,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
405,20211103,DE,Tubingen,2,2,2,0.0,1.0,100.0
406,20211103,DK,Aarhus,1,1,1,0.0,1.0,100.0
407,20211103,EG,Alexandria,1,1,1,0.0,1.0,100.0
408,20211103,ES,Barcelona,1,2,1,6.0,2.0,0.0
409,20211103,ES,Seville,1,3,1,75.0,3.0,0.0
410,20211103,ES,Zaragoza,1,1,1,0.0,1.0,100.0
411,20211103,FR,(not set),1,3,1,162.0,3.0,0.0
412,20211103,FR,Clamart,1,10,2,720.0,5.0,50.0
