,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
108,20210212,/page2/,7,7,0.0,0.0,0.0
109,20210212,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
110,20210212,/spack-at-sc20/,2,2,0.0,0.0,0.0
111,20210212,/spack-user-survey-2020/,3,3,0.0,3.0,100.0
112,20210213,/,43,46,217.0,1.069767441860465,81.3953488372093
113,20210213,/about/,6,6,0.0,0.0,0.0
114,20210213,/blog/,1,1,0.0,0.0,0.0
115,20210213,/events/,1,1,0.0,0.0,0.0
116,20210213,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
117,20210214,/,57,70,1764.0,1.1666666666666667,75.0
118,20210214,/about/,7,7,0.0,7.0,100.0
119,20210214,/blog/,1,2,0.0,2.0,100.0
120,20210214,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
121,20210214,/links/,1,1,0.0,0.0,0.0
122,20210214,/page2/,6,10,0.0,10.0,100.0
123,20210214,/spack-user-survey-2020/,2,2,0.0,2.0,100.0
124,20210215,/,84,106,2976.0,1.1777777777777778,82.22222222222221
125,20210215,/about/,14,16,0.0,8.0,100.0
126,20210215,/blog/,2,2,0.0,2.0,100.0
127,20210215,/bssw-working-remotely/,1,1,0.0,0.0,0.0
128,20210215,/page2/,1,1,0.0,0.0,0.0
129,20210215,/spack-at-sc20/,1,1,0.0,0.0,0.0
130,20210216,/,96,110,1579.0,1.0576923076923077,86.53846153846155
131,20210216,/about/,9,10,0.0,2.5,100.0
132,20210216,/blog/,2,4,0.0,0.0,0.0
133,20210216,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
134,20210216,/greg-becker-profile/,1,1,0.0,0.0,0.0
135,20210216,/links/,1,1,0.0,0.0,0.0
136,20210216,/page2/,1,1,0.0,0.0,0.0
137,20210216,/spack-at-sc20/,4,5,0.0,5.0,100.0
138,20210216,/spack-user-survey-2020/,4,4,0.0,1.3333333333333333,100.0
139,20210217,/,102,121,2513.0,1.1,80.9090909090909
140,20210217,/about/,15,18,0.0,6.0,100.0
141,20210217,/blog/,2,2,0.0,2.0,100.0
142,20210217,/bssw-working-remotely/,1,1,0.0,0.0,0.0
143,20210217,/links/,2,2,0.0,0.0,0.0
144,20210217,/page2/,4,4,0.0,0.0,0.0
145,20210217,/spack-at-sc19/,1,1,0.0,1.0,100.0
146,20210217,/spack-at-sc20/,2,2,0.0,0.0,0.0
147,20210217,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
148,20210217,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
149,20210218,/,122,151,8710.0,1.1705426356589148,81.3953488372093
150,20210218,/about/,14,17,71.0,3.4,80.0
151,20210218,/blog/,2,2,0.0,2.0,100.0
152,20210218,/greg-becker-profile/,1,1,0.0,0.0,0.0
153,20210218,/links/,2,2,0.0,0.0,0.0
154,20210218,/page2/,3,3,0.0,0.0,0.0
155,20210218,/spack-at-sc20/,4,4,0.0,0.0,0.0
156,20210218,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
157,20210218,/spack-has-a-new-website/,1,2,44.0,2.0,0.0
158,20210218,/spack-user-survey-2020/,3,5,130.0,5.0,0.0
159,20210219,/,88,104,2794.0,1.118279569892473,81.72043010752688
160,20210219,/about/,14,17,0.0,3.4,100.0
161,20210219,/blog/,1,2,0.0,1.0,100.0
162,20210219,/greg-becker-profile/,1,1,0.0,0.0,0.0
163,20210219,/links/,1,1,0.0,0.0,0.0
164,20210219,/page2/,1,1,0.0,0.0,0.0
165,20210219,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
166,20210219,/spack-at-sc20/,1,1,0.0,0.0,0.0
167,20210219,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
168,20210220,/,52,52,187.0,1.0,94.23076923076923
169,20210220,/about/,2,2,0.0,0.0,0.0
170,20210220,/blog/,1,3,0.0,1.0,100.0
171,20210220,/links/,1,1,0.0,0.0,0.0
172,20210220,/spack-at-sc20/,1,1,0.0,0.0,0.0
173,20210220,/spack-user-survey-2020/,6,6,0.0,1.2,100.0
174,20210221,/,53,62,976.0,1.1272727272727272,85.45454545454545
175,20210221,/about/,5,5,1650.0,2.5,50.0
176,20210221,/blog/,1,4,0.0,1.0,100.0
177,20210221,/page2/,2,3,0.0,0.0,0.0
178,20210221,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
179,20210221,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
180,20210222,/,103,131,3292.0,1.1491228070175439,78.94736842105263
181,20210222,/about/,10,11,0.0,2.2,100.0
182,20210222,/blog/,3,4,26.0,1.3333333333333333,66.66666666666666
183,20210222,/links/,1,1,0.0,0.0,0.0
184,20210222,/lrz-using-spack/,1,1,0.0,0.0,0.0
185,20210222,/page2/,5,6,0.0,0.0,0.0
186,20210222,/spack-at-sc20/,3,3,0.0,3.0,100.0
187,20210222,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
188,20210222,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
189,20210223,/,112,132,1987.0,1.11864406779661,78.8135593220339
190,20210223,/about/,14,16,1749.0,4.0,75.0
191,20210223,/blog/,1,1,0.0,1.0,100.0
192,20210223,/links/,3,3,0.0,0.0,0.0
193,20210223,/page2/,4,5,12.0,5.0,0.0
194,20210223,/spack-at-sc20/,5,6,0.0,0.0,0.0
195,20210223,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
196,20210224,/,104,129,3752.0,1.1727272727272726,77.27272727272727
197,20210224,/about/,19,30,1603.0,2.727272727272727,54.54545454545454
198,20210224,/blog/,1,3,0.0,1.0,100.0
199,20210224,/ecp-podcast-episode-67/,1,1,0.0,1.0,100.0
200,20210224,/exascale-watch-el-capitan/,1,1,0.0,1.0,100.0
201,20210224,/links/,2,2,0.0,0.0,0.0
202,20210224,/page2/,3,3,0.0,0.0,0.0
203,20210224,/spack-at-sc20/,1,1,0.0,1.0,100.0
204,20210224,/spack-featured-next-platform/,2,3,0.0,0.0,0.0
205,20210224,/spack-user-survey-2020/,2,3,0.0,0.0,0.0
206,20210225,/,103,128,2838.0,1.1531531531531531,82.88288288288288
207,20210225,/about/,7,8,0.0,4.0,100.0
208,20210225,/blog/,2,4,0.0,0.0,0.0
209,20210225,/ecp-podcast-episode-67/,2,3,0.0,0.0,0.0
210,20210225,/events/,2,2,0.0,0.0,0.0
211,20210225,/greg-becker-profile/,2,2,0.0,0.0,0.0
212,20210225,/links/,1,1,0.0,0.0,0.0
213,20210225,/lrz-using-spack/,2,2,8.0,2.0,0.0
214,20210225,/page2/,4,4,0.0,2.0,100.0
215,20210225,/spack-at-sc19/,1,2,452.0,2.0,0.0
216,20210225,/spack-at-sc20/,2,4,0.0,0.0,0.0
217,20210225,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
218,20210225,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
219,20210226,/,72,85,5574.0,1.1643835616438356,73.97260273972603
220,20210226,/about/,13,18,13.0,4.5,75.0
221,20210226,/blog/,3,3,0.0,0.0,0.0
222,20210226,/ecp-podcast-episode-67/,1,1,0.0,1.0,100.0
223,20210226,/events/,3,3,0.0,3.0,100.0
224,20210226,/links/,1,1,0.0,0.0,0.0
225,20210226,/page2/,2,2,0.0,2.0,100.0
226,20210226,/spack-at-sc20/,1,1,8.0,1.0,0.0
227,20210226,/spack-featured-next-platform/,3,3,0.0,0.0,0.0
228,20210227,/,49,57,4207.0,1.0961538461538463,80.76923076923077
229,20210227,/about/,8,10,0.0,2.5,100.0
230,20210227,/blog/,1,3,0.0,1.0,100.0
231,20210228,/,48,50,242.0,1.0204081632653061,95.91836734693877
232,20210228,/about/,2,3,0.0,1.5,100.0
233,20210228,/blog/,1,3,0.0,1.0,100.0
234,20210228,/page2/,1,1,0.0,0.0,0.0
