,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
248,20210326,/page2/,2,2,0.0,0.0,0.0
249,20210326,/spack-at-sc20/,2,2,0.0,0.0,0.0
250,20210327,/,39,49,1868.0,1.225,75.0
251,20210327,/about/,5,5,0.0,0.0,0.0
252,20210327,/blog/,1,1,0.0,1.0,100.0
253,20210327,/events/,1,1,0.0,0.0,0.0
254,20210327,/exascale-watch-el-capitan/,1,1,0.0,1.0,100.0
255,20210327,/links/,2,2,0.0,0.0,0.0
256,20210327,/page2/,1,1,0.0,0.0,0.0
257,20210327,/spack-at-sc20/,1,1,0.0,0.0,0.0
258,20210327,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
259,20210328,/,36,40,440.0,1.1111111111111112,83.33333333333334
260,20210328,/about/,3,3,0.0,3.0,100.0
261,20210328,/bssw-working-remotely/,1,1,0.0,0.0,0.0
262,20210328,/spack-user-survey-2020/,4,4,0.0,4.0,100.0
263,20210329,/,90,109,3683.0,1.1595744680851063,78.72340425531915
264,20210329,/about/,8,9,0.0,4.5,100.0
265,20210329,/blog/,2,2,0.0,0.0,0.0
266,20210329,/events/,1,1,0.0,0.0,0.0
267,20210329,/page2/,4,4,0.0,0.0,0.0
268,20210329,/spack-aws-cluster/,2,2,1812.0,1.0,50.0
269,20210329,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
270,20210329,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
271,20210329,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
272,20210330,/,76,86,1642.0,1.1025641025641026,84.61538461538461
273,20210330,/about/,11,11,0.0,2.2,100.0
274,20210330,/events/,1,1,0.0,1.0,100.0
275,20210330,/greg-becker-profile/,1,1,0.0,0.0,0.0
276,20210330,/page2/,1,3,0.0,0.0,0.0
277,20210330,/spack-aws-cluster/,1,1,40.0,1.0,0.0
278,20210330,/spack-user-survey-2020/,2,2,0.0,2.0,100.0
279,20210331,/,85,97,3951.0,1.127906976744186,79.06976744186046
280,20210331,/about/,10,11,0.0,2.2,100.0
281,20210331,/blog/,3,3,0.0,0.0,0.0
282,20210331,/events/,1,1,0.0,1.0,100.0
283,20210331,/links/,3,3,0.0,0.0,0.0
284,20210331,/lrz-using-spack/,1,1,0.0,0.0,0.0
285,20210331,/page2/,2,2,0.0,0.0,0.0
286,20210331,/spack-at-sc20/,3,6,165.0,6.0,0.0
287,20210331,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
288,20210331,/spack-user-survey-2020/,3,3,0.0,3.0,100.0
