,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
68,20220901,US,Oak Grove,1,1,1,0.0,1.0,100.0
69,20220901,US,Portland,1,1,1,0.0,1.0,100.0
70,20220901,US,Poughkeepsie,1,1,1,0.0,1.0,100.0
71,20220901,US,Raleigh,1,1,1,0.0,1.0,100.0
72,20220901,US,San Rafael,1,1,1,0.0,1.0,100.0
73,20220901,US,Santa Cruz,1,1,1,0.0,1.0,100.0
74,20220901,US,South Brunswick Township,1,1,1,0.0,1.0,100.0
75,20220901,US,Tallahassee,1,1,1,0.0,1.0,100.0
76,20220901,US,Woodbury,1,1,1,0.0,1.0,100.0
77,20220901,US,Woodmoor,1,1,1,0.0,1.0,100.0
78,20220901,ZA,Johannesburg,1,1,1,0.0,1.0,100.0
79,20220901,ZA,Pretoria,1,1,1,0.0,1.0,100.0
80,20220902,BR,(not set),1,1,1,0.0,1.0,100.0
81,20220902,BR,Bom Despacho,1,1,1,0.0,1.0,100.0
82,20220902,BR,Campinas,1,3,3,0.0,1.0,100.0
83,20220902,BR,Goiania,1,1,1,0.0,1.0,100.0
84,20220902,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
85,20220902,BR,Sao Luis,1,1,1,0.0,1.0,100.0
86,20220902,BR,Vila Velha,1,2,2,0.0,1.0,100.0
87,20220902,CA,Montreal,1,1,1,0.0,1.0,100.0
88,20220902,CA,Sherbrooke,1,2,1,18.0,2.0,0.0
89,20220902,CN,(not set),3,5,3,10.0,1.6666666666666667,66.66666666666666
90,20220902,CO,Bogota,1,1,1,0.0,1.0,100.0
91,20220902,CZ,Brno,1,1,1,0.0,1.0,100.0
92,20220902,DE,Bremerhaven,1,1,1,0.0,1.0,100.0
93,20220902,DE,Erlangen,1,1,1,0.0,1.0,100.0
94,20220902,DE,Hamburg,1,2,2,0.0,1.0,100.0
95,20220902,DK,Vejen,1,1,1,0.0,1.0,100.0
96,20220902,ES,Barcelona,2,2,2,0.0,1.0,100.0
97,20220902,FR,Paris,1,2,2,0.0,1.0,100.0
98,20220902,GB,(not set),1,1,1,0.0,1.0,100.0
99,20220902,GB,Chorley,1,1,1,0.0,1.0,100.0
100,20220902,GB,Earley,1,1,1,0.0,1.0,100.0
101,20220902,GR,Athens,1,1,1,0.0,1.0,100.0
102,20220902,HK,(not set),2,2,2,0.0,1.0,100.0
103,20220902,HR,Zagreb,2,2,2,0.0,1.0,100.0
104,20220902,ID,Bandung,1,1,1,0.0,1.0,100.0
105,20220902,IE,Dublin,1,1,1,0.0,1.0,100.0
106,20220902,IN,Ghaziabad,3,4,3,34.0,1.3333333333333333,66.66666666666666
107,20220902,IN,Howrah,1,4,1,21.0,4.0,0.0
108,20220902,IN,Kolkata,1,3,1,44.0,3.0,0.0
109,20220902,IN,Surat,1,1,1,0.0,1.0,100.0
110,20220902,IT,Bologna,2,2,2,0.0,1.0,100.0
111,20220902,IT,Milan,1,1,1,0.0,1.0,100.0
112,20220902,IT,Pesaro,1,4,2,63.0,2.0,0.0
113,20220902,IT,Trieste,1,1,1,0.0,1.0,100.0
114,20220902,KR,Ulsan,1,5,1,24.0,5.0,0.0
115,20220902,MX,Cuautitlan Izcalli,1,1,1,0.0,1.0,100.0
116,20220902,NG,Lagos,1,1,1,0.0,1.0,100.0
117,20220902,NL,Alkmaar,1,2,1,7.0,2.0,0.0
118,20220902,PK,Karachi,1,1,1,0.0,1.0,100.0
119,20220902,PT,Lisbon,1,2,1,45.0,2.0,0.0
120,20220902,RU,Magnitogorsk,1,1,1,0.0,1.0,100.0
121,20220902,RU,Moscow,1,1,1,0.0,1.0,100.0
122,20220902,SA,(not set),1,3,1,19.0,3.0,0.0
123,20220902,SA,Ras Al Khair,1,1,1,0.0,1.0,100.0
124,20220902,SE,Stockholm,2,2,2,0.0,1.0,100.0
125,20220902,SE,Strangnas,1,2,1,233.0,2.0,0.0
126,20220902,SE,Taby,1,3,1,10.0,3.0,0.0
127,20220902,SV,Soyapango,1,1,1,0.0,1.0,100.0
128,20220902,TW,(not set),1,1,1,0.0,1.0,100.0
129,20220902,TZ,Dar es Salaam,1,4,1,69.0,4.0,0.0
130,20220902,US,953-0061,1,1,1,0.0,1.0,100.0
131,20220902,US,Alameda,1,1,1,0.0,1.0,100.0
132,20220902,US,Ann Arbor,1,2,1,10.0,2.0,0.0
133,20220902,US,Ashburn,1,1,1,0.0,1.0,100.0
134,20220902,US,Austin,1,1,1,0.0,1.0,100.0
135,20220902,US,Bend,1,1,1,0.0,1.0,100.0
136,20220902,US,Brentwood,1,1,1,0.0,1.0,100.0
137,20220902,US,College Place,1,2,1,36.0,2.0,0.0
138,20220902,US,College Station,1,1,1,0.0,1.0,100.0
139,20220902,US,East Lansing,1,1,1,0.0,1.0,100.0
140,20220902,US,Eugene,1,1,1,0.0,1.0,100.0
141,20220902,US,Fayetteville,1,2,1,18.0,2.0,0.0
142,20220902,US,Hampton,1,1,1,0.0,1.0,100.0
143,20220902,US,Houston,1,1,1,0.0,1.0,100.0
144,20220902,US,Livermore,1,2,1,1751.0,2.0,0.0
145,20220902,US,Los Alamos,1,2,1,640.0,2.0,0.0
146,20220902,US,Los Angeles,1,1,1,0.0,1.0,100.0
147,20220902,US,Mansfield,1,1,1,0.0,1.0,100.0
148,20220902,US,Memphis,1,1,1,0.0,1.0,100.0
149,20220902,US,Miami,1,1,1,0.0,1.0,100.0
150,20220902,US,New York,2,2,2,0.0,1.0,100.0
151,20220902,US,Oak Ridge,1,1,1,0.0,1.0,100.0
152,20220902,US,Richland,1,2,1,1306.0,2.0,0.0
153,20220902,US,Rochester,1,1,1,0.0,1.0,100.0
154,20220902,US,Rockville Centre,1,1,1,0.0,1.0,100.0
155,20220902,US,Rolla,1,2,1,58.0,2.0,0.0
156,20220902,US,San Diego,1,2,1,361.0,2.0,0.0
157,20220902,US,Sandusky,1,1,1,0.0,1.0,100.0
158,20220902,US,Santa Monica,1,1,1,0.0,1.0,100.0
159,20220902,US,Saratoga Springs,1,1,1,0.0,1.0,100.0
160,20220902,US,Seattle,1,1,1,0.0,1.0,100.0
161,20220902,US,Troy,1,1,1,0.0,1.0,100.0
162,20220902,US,Woodmoor,1,1,1,0.0,1.0,100.0
163,20220902,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
164,20220902,ZA,Cape Town,1,1,1,0.0,1.0,100.0
165,20220902,ZZ,(not set),2,3,2,15.0,1.5,50.0
166,20220903,AU,Brisbane,1,1,1,0.0,1.0,100.0
167,20220903,BE,Roeselare,1,5,1,57.0,5.0,0.0
168,20220903,CA,Toronto,1,2,1,179.0,2.0,0.0
169,20220903,CH,Lausanne,1,1,1,0.0,1.0,100.0
170,20220903,CH,Zurich,1,3,3,0.0,1.0,100.0
171,20220903,CL,San Fernando,1,1,1,0.0,1.0,100.0
172,20220903,CN,(not set),2,3,2,1337.0,1.5,50.0
173,20220903,CO,Bucaramanga,1,1,1,0.0,1.0,100.0
174,20220903,CO,Medellin,1,2,1,20.0,2.0,0.0
175,20220903,DE,(not set),1,1,1,0.0,1.0,100.0
176,20220903,FR,Paris,1,1,1,0.0,1.0,100.0
177,20220903,GB,Sheffield,1,1,1,0.0,1.0,100.0
178,20220903,GR,Athens,1,2,1,26.0,2.0,0.0
179,20220903,HK,(not set),2,2,2,0.0,1.0,100.0
180,20220903,ID,(not set),1,1,1,0.0,1.0,100.0
181,20220903,IL,(not set),1,1,1,0.0,1.0,100.0
182,20220903,IN,Delhi,1,2,1,469.0,2.0,0.0
183,20220903,IN,Ghaziabad,3,3,3,0.0,1.0,100.0
184,20220903,IR,Gorgan,1,1,1,0.0,1.0,100.0
185,20220903,IR,Qazvin,1,1,1,0.0,1.0,100.0
186,20220903,IT,(not set),1,1,1,0.0,1.0,100.0
187,20220903,IT,Faenza,1,1,1,0.0,1.0,100.0
188,20220903,KR,(not set),1,1,1,0.0,1.0,100.0
189,20220903,KR,Seoul,1,1,1,0.0,1.0,100.0
190,20220903,MM,Yangon,1,1,1,0.0,1.0,100.0
191,20220903,NL,(not set),1,1,1,0.0,1.0,100.0
192,20220903,NL,Amsterdam,1,1,1,0.0,1.0,100.0
193,20220903,PL,Bydgoszcz,1,1,1,0.0,1.0,100.0
194,20220903,PL,Sosnowiec,1,1,1,0.0,1.0,100.0
195,20220903,RU,Arkhangelsk,1,1,1,0.0,1.0,100.0
196,20220903,RU,Irkutsk,1,1,1,0.0,1.0,100.0
197,20220903,SE,Stockholm,1,1,1,0.0,1.0,100.0
198,20220903,SE,Taby,1,1,1,0.0,1.0,100.0
199,20220903,TR,Ankara,1,2,2,0.0,1.0,100.0
200,20220903,TW,(not set),2,3,2,5.0,1.5,50.0
201,20220903,TW,Caotun Township,1,1,1,0.0,1.0,100.0
202,20220903,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
203,20220903,US,(not set),1,2,2,0.0,1.0,100.0
204,20220903,US,Bloomfield,1,1,1,0.0,1.0,100.0
205,20220903,US,Boardman,1,1,1,0.0,1.0,100.0
206,20220903,US,Bonners Ferry,1,1,1,0.0,1.0,100.0
207,20220903,US,Houston,1,1,1,0.0,1.0,100.0
208,20220903,US,Santa Monica,1,1,1,0.0,1.0,100.0
209,20220903,US,Seattle,1,2,1,41.0,2.0,0.0
210,20220903,VN,Ho Chi Minh City,2,2,2,0.0,1.0,100.0
211,20220904,AR,Caseros,1,2,1,562.0,2.0,0.0
212,20220904,CH,Langenthal,1,1,1,0.0,1.0,100.0
213,20220904,CH,Lausanne,1,1,1,0.0,1.0,100.0
214,20220904,CH,Zug,1,1,1,0.0,1.0,100.0
215,20220904,CH,Zurich,1,1,1,0.0,1.0,100.0
216,20220904,CN,(not set),2,2,2,0.0,1.0,100.0
217,20220904,DE,(not set),1,1,1,0.0,1.0,100.0
218,20220904,DE,Bensheim,1,3,1,41.0,3.0,0.0
219,20220904,EC,Ambato,1,1,1,0.0,1.0,100.0
220,20220904,ES,L'Hospitalet de Llobregat,1,1,1,0.0,1.0,100.0
221,20220904,FR,(not set),1,1,1,0.0,1.0,100.0
222,20220904,FR,Lyon,1,1,1,0.0,1.0,100.0
223,20220904,GB,London,1,2,2,0.0,1.0,100.0
224,20220904,GR,35764,1,1,1,0.0,1.0,100.0
225,20220904,IN,Bengaluru,1,1,1,0.0,1.0,100.0
226,20220904,IN,Roorkee,1,1,1,0.0,1.0,100.0
227,20220904,IN,Shillong,1,1,1,0.0,1.0,100.0
228,20220904,IT,Parma,1,1,1,0.0,1.0,100.0
229,20220904,JP,(not set),2,4,2,10.0,2.0,50.0
230,20220904,JP,Kyoto,1,1,1,0.0,1.0,100.0
231,20220904,KR,Daejeon,1,2,1,143.0,2.0,0.0
232,20220904,KR,Incheon,1,1,1,0.0,1.0,100.0
233,20220904,MA,Rabat,1,2,1,0.0,2.0,0.0
234,20220904,MY,Gelugor,1,2,1,17.0,2.0,0.0
235,20220904,NL,Alkmaar,1,2,1,102.0,2.0,0.0
236,20220904,NL,Delft,1,1,1,0.0,1.0,100.0
237,20220904,RU,Moscow,1,2,1,13.0,2.0,0.0
238,20220904,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
239,20220904,TW,(not set),2,3,2,18.0,1.5,50.0
240,20220904,US,(not set),2,2,2,0.0,1.0,100.0
241,20220904,US,Ashburn,2,2,2,0.0,1.0,100.0
242,20220904,US,Bentonville,1,2,1,223.0,2.0,0.0
243,20220904,US,Boston,1,1,1,0.0,1.0,100.0
244,20220904,US,Chicago,1,1,1,0.0,1.0,100.0
245,20220904,US,Coffeyville,1,1,1,0.0,1.0,100.0
246,20220904,US,College Station,1,1,1,0.0,1.0,100.0
247,20220904,US,Corning,1,2,1,48.0,2.0,0.0
248,20220904,US,Forest Grove,1,1,1,0.0,1.0,100.0
249,20220904,US,Houston,1,2,2,0.0,1.0,100.0
250,20220904,US,Lincoln,1,1,1,0.0,1.0,100.0
251,20220904,US,Oceanside,1,1,1,0.0,1.0,100.0
252,20220904,US,Provo,1,1,1,0.0,1.0,100.0
253,20220904,US,Raleigh,1,2,2,0.0,1.0,100.0
254,20220904,US,San Francisco,1,1,1,0.0,1.0,100.0
255,20220904,US,Santa Clara,1,1,1,0.0,1.0,100.0
256,20220904,US,Willard,1,2,1,67.0,2.0,0.0
257,20220904,VC,(not set),1,1,1,0.0,1.0,100.0
258,20220904,VN,Da Nang,1,1,1,0.0,1.0,100.0
259,20220904,ZZ,(not set),2,3,2,15.0,1.5,50.0
260,20220905,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
261,20220905,AT,Vienna,1,1,1,0.0,1.0,100.0
262,20220905,AU,Melbourne,2,2,2,0.0,1.0,100.0
263,20220905,BR,Campinas,1,3,1,28.0,3.0,0.0
264,20220905,BR,Feira de Santana,1,1,1,0.0,1.0,100.0
265,20220905,BR,Fortaleza,1,1,1,0.0,1.0,100.0
266,20220905,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
267,20220905,BY,Vitebsk,1,1,1,0.0,1.0,100.0
268,20220905,CA,Calgary,1,1,1,0.0,1.0,100.0
269,20220905,CA,Shawnigan Lake,1,6,1,128.0,6.0,0.0
270,20220905,CH,Dubendorf,1,1,1,0.0,1.0,100.0
271,20220905,CH,Ecublens,1,1,1,0.0,1.0,100.0
272,20220905,CN,(not set),6,8,7,9.0,1.1428571428571428,85.71428571428571
273,20220905,CN,Shanghai,1,2,1,86.0,2.0,0.0
274,20220905,CN,Shenzhen,2,2,2,0.0,1.0,100.0
275,20220905,DE,(not set),2,2,2,0.0,1.0,100.0
276,20220905,DE,028-3111,1,1,1,0.0,1.0,100.0
277,20220905,DE,Coburg,1,4,1,27.0,4.0,0.0
278,20220905,DE,Heidelberg,1,1,1,0.0,1.0,100.0
279,20220905,EE,Tartu,1,1,1,0.0,1.0,100.0
280,20220905,ES,(not set),1,1,1,0.0,1.0,100.0
281,20220905,ES,Barcelona,1,1,1,0.0,1.0,100.0
282,20220905,ES,Oviedo,1,1,1,0.0,1.0,100.0
283,20220905,ES,Pontevedra,1,1,1,0.0,1.0,100.0
284,20220905,FI,Espoo,1,1,1,0.0,1.0,100.0
285,20220905,FR,Lyon,1,1,1,0.0,1.0,100.0
286,20220905,FR,Villeurbanne,1,1,1,0.0,1.0,100.0
287,20220905,GB,Durham,1,4,2,196.0,2.0,0.0
288,20220905,GB,Earley,1,2,1,33.0,2.0,0.0
289,20220905,GB,Newcastle-under-Lyme,1,1,1,0.0,1.0,100.0
290,20220905,HK,(not set),1,1,1,0.0,1.0,100.0
291,20220905,IN,Kalyan,1,1,1,0.0,1.0,100.0
292,20220905,IN,Mumbai,3,3,3,0.0,1.0,100.0
293,20220905,IT,Milan,2,2,2,0.0,1.0,100.0
294,20220905,IT,Viareggio,1,1,1,0.0,1.0,100.0
295,20220905,JP,Kobe,1,1,1,0.0,1.0,100.0
296,20220905,JP,Kyoto,1,1,1,0.0,1.0,100.0
297,20220905,KR,Suwon-si,1,1,1,0.0,1.0,100.0
298,20220905,MX,Mexico City,1,1,1,0.0,1.0,100.0
299,20220905,MY,Kuala Lumpur,1,4,1,23.0,4.0,0.0
300,20220905,NL,Alkmaar,1,1,1,0.0,1.0,100.0
301,20220905,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
302,20220905,PH,Makati,1,2,1,69.0,2.0,0.0
303,20220905,RU,(not set),2,2,2,0.0,1.0,100.0
304,20220905,RU,Moscow,1,2,1,351.0,2.0,0.0
305,20220905,SE,Malung,1,1,1,0.0,1.0,100.0
306,20220905,SG,Singapore,2,3,2,41.0,1.5,50.0
307,20220905,TR,Istanbul,1,1,1,0.0,1.0,100.0
308,20220905,TW,(not set),1,1,1,0.0,1.0,100.0
309,20220905,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
310,20220905,US,(not set),3,4,3,4.0,1.3333333333333333,66.66666666666666
311,20220905,US,Austin,1,1,1,0.0,1.0,100.0
312,20220905,US,Country Knolls,1,2,1,38.0,2.0,0.0
313,20220905,US,East Lansing,1,1,1,0.0,1.0,100.0
314,20220905,US,Egg Harbor Township,1,1,1,0.0,1.0,100.0
315,20220905,US,Honolulu,1,1,1,0.0,1.0,100.0
316,20220905,US,Keene,1,2,1,3.0,2.0,0.0
317,20220905,US,Los Angeles,1,1,1,0.0,1.0,100.0
318,20220905,US,Madison,1,1,1,0.0,1.0,100.0
319,20220905,US,Millburn,1,1,1,0.0,1.0,100.0
320,20220905,US,Mooresville,1,1,1,0.0,1.0,100.0
321,20220905,US,Mount Vernon,1,1,1,0.0,1.0,100.0
322,20220905,US,New York,1,1,1,0.0,1.0,100.0
323,20220905,US,Pasadena,1,2,1,10.0,2.0,0.0
324,20220905,US,Piqua,1,1,1,0.0,1.0,100.0
325,20220905,US,Raleigh,1,1,1,0.0,1.0,100.0
326,20220905,US,Redmond,1,1,1,0.0,1.0,100.0
327,20220905,US,Seattle,2,3,2,9.0,1.5,50.0
328,20220905,VE,Valencia,1,1,1,0.0,1.0,100.0
329,20220905,ZZ,(not set),2,3,2,14.0,1.5,50.0
330,20220906,AR,Villa Carlos Paz,1,1,1,0.0,1.0,100.0
331,20220906,AU,Sydney,2,3,2,116.0,1.5,50.0
332,20220906,BR,Lagoa Santa,1,1,1,0.0,1.0,100.0
333,20220906,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
334,20220906,CA,Toronto,2,3,2,48.0,1.5,50.0
335,20220906,CH,Bulle,1,1,1,0.0,1.0,100.0
336,20220906,CH,Lausanne,1,1,1,0.0,1.0,100.0
337,20220906,CH,Zurich,1,1,1,0.0,1.0,100.0
338,20220906,CN,(not set),12,12,12,0.0,1.0,100.0
339,20220906,CZ,(not set),1,1,1,0.0,1.0,100.0
340,20220906,DE,Cologne,1,1,1,0.0,1.0,100.0
341,20220906,DE,Hamburg,1,2,2,0.0,1.0,100.0
342,20220906,DE,Warstein,1,1,1,0.0,1.0,100.0
343,20220906,DE,Wiesbaden,1,1,1,0.0,1.0,100.0
344,20220906,EC,(not set),1,1,1,0.0,1.0,100.0
345,20220906,ES,Barcelona,2,2,2,0.0,1.0,100.0
346,20220906,GB,(not set),1,1,1,0.0,1.0,100.0
347,20220906,GB,Edinburgh,1,1,1,0.0,1.0,100.0
348,20220906,GB,London,1,1,1,0.0,1.0,100.0
349,20220906,GB,Newcastle upon Tyne,1,1,1,0.0,1.0,100.0
350,20220906,GB,Sheffield,1,1,1,0.0,1.0,100.0
351,20220906,GB,Thatcham,1,1,1,0.0,1.0,100.0
352,20220906,GB,Wolverhampton,1,1,1,0.0,1.0,100.0
353,20220906,GE,Tbilisi,1,1,1,0.0,1.0,100.0
354,20220906,GR,(not set),1,1,1,0.0,1.0,100.0
355,20220906,HK,(not set),2,3,2,48.0,1.5,50.0
356,20220906,IE,Dublin,2,2,2,0.0,1.0,100.0
357,20220906,IN,Bengaluru,1,2,1,1505.0,2.0,0.0
358,20220906,IN,Hyderabad,1,1,1,0.0,1.0,100.0
359,20220906,IN,Mumbai,1,1,1,0.0,1.0,100.0
360,20220906,IR,(not set),1,2,1,10.0,2.0,0.0
361,20220906,IT,Bari,1,1,1,0.0,1.0,100.0
362,20220906,IT,Genoa,1,1,1,0.0,1.0,100.0
363,20220906,IT,Livorno,1,2,2,0.0,1.0,100.0
364,20220906,IT,Naples,1,1,1,0.0,1.0,100.0
365,20220906,IT,Padua,1,1,1,0.0,1.0,100.0
366,20220906,IT,Rome,1,1,1,0.0,1.0,100.0
367,20220906,IT,Viareggio,1,1,1,0.0,1.0,100.0
368,20220906,JP,(not set),1,1,1,0.0,1.0,100.0
369,20220906,JP,Kakamigahara,1,2,1,25.0,2.0,0.0
370,20220906,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
371,20220906,ME,Niksic Municipality,1,1,1,0.0,1.0,100.0
372,20220906,MX,Mexico City,1,1,1,0.0,1.0,100.0
373,20220906,NG,Port Harcourt,1,1,1,0.0,1.0,100.0
374,20220906,NL,(not set),1,1,1,0.0,1.0,100.0
375,20220906,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
376,20220906,PT,Lisbon,1,1,1,0.0,1.0,100.0
377,20220906,RU,(not set),1,1,1,0.0,1.0,100.0
378,20220906,RU,Moscow,2,2,2,0.0,1.0,100.0
379,20220906,RU,Ufa,2,2,2,0.0,1.0,100.0
380,20220906,SA,Dammam,1,1,1,0.0,1.0,100.0
381,20220906,TR,Istanbul,2,2,2,0.0,1.0,100.0
382,20220906,UA,Ivano-Frankivsk,1,1,1,0.0,1.0,100.0
383,20220906,UA,Kyiv,2,2,2,0.0,1.0,100.0
384,20220906,UA,Ternopil,1,3,1,427.0,3.0,0.0
385,20220906,US,(not set),1,1,1,0.0,1.0,100.0
386,20220906,US,Aberdeen,1,2,1,3.0,2.0,0.0
387,20220906,US,Ann Arbor,1,1,1,0.0,1.0,100.0
388,20220906,US,Atlanta,1,1,1,0.0,1.0,100.0
389,20220906,US,Austin,1,1,1,0.0,1.0,100.0
390,20220906,US,Boise,1,1,1,0.0,1.0,100.0
391,20220906,US,Cambridge,2,3,2,5.0,1.5,50.0
392,20220906,US,Columbus,1,1,1,0.0,1.0,100.0
393,20220906,US,Dublin,1,1,1,0.0,1.0,100.0
394,20220906,US,East Hartford,1,1,1,0.0,1.0,100.0
395,20220906,US,East Lake-Orient Park,1,1,1,0.0,1.0,100.0
396,20220906,US,Fayetteville,1,1,1,0.0,1.0,100.0
397,20220906,US,Grand Ledge,1,1,1,0.0,1.0,100.0
398,20220906,US,Greensburg,1,1,1,0.0,1.0,100.0
399,20220906,US,Huntington,1,1,1,0.0,1.0,100.0
400,20220906,US,Jefferson,1,1,1,0.0,1.0,100.0
401,20220906,US,Livermore,2,5,3,151.0,1.6666666666666667,66.66666666666666
402,20220906,US,Los Angeles,1,2,1,1.0,2.0,0.0
403,20220906,US,Louisville,1,1,1,0.0,1.0,100.0
404,20220906,US,Miami,1,1,1,0.0,1.0,100.0
405,20220906,US,New Hope,1,1,1,0.0,1.0,100.0
406,20220906,US,North Laurel,1,1,1,0.0,1.0,100.0
407,20220906,US,Oak Ridge,1,1,1,0.0,1.0,100.0
408,20220906,US,Orlando,1,1,1,0.0,1.0,100.0
409,20220906,US,Pittsburgh,1,1,1,0.0,1.0,100.0
410,20220906,US,Quincy,1,1,1,0.0,1.0,100.0
411,20220906,US,Raleigh,2,10,3,1412.0,3.3333333333333335,0.0
412,20220906,US,San Antonio,1,1,1,0.0,1.0,100.0
413,20220906,US,Sunnyvale,1,1,1,0.0,1.0,100.0
414,20220906,US,Tallahassee,1,1,1,0.0,1.0,100.0
415,20220906,US,Tigard,1,2,1,92.0,2.0,0.0
416,20220906,US,Westminster,1,2,1,143.0,2.0,0.0
417,20220906,VN,Hanoi,1,1,1,0.0,1.0,100.0
418,20220906,ZZ,(not set),1,1,1,0.0,1.0,100.0
419,20220907,AT,(not set),1,1,1,0.0,1.0,100.0
420,20220907,AT,Vienna,2,2,2,0.0,1.0,100.0
421,20220907,AU,Melbourne,1,7,1,512.0,7.0,0.0
