,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
82,20230301,US,San Jose,1,1,1,0.0,1.0,100.0
83,20230301,US,Santa Cruz,1,2,1,24.0,2.0,0.0
84,20230301,US,Seattle,1,1,1,0.0,1.0,100.0
85,20230301,US,Urbana,1,1,1,0.0,1.0,100.0
86,20230301,US,Washington,1,1,1,0.0,1.0,100.0
87,20230301,VN,Ho Chi Minh City,1,3,1,32.0,3.0,0.0
88,20230301,ZZ,(not set),1,1,1,0.0,1.0,100.0
89,20230302,AT,Vienna,1,1,1,0.0,1.0,100.0
90,20230302,AU,Coffs Harbour,1,1,1,0.0,1.0,100.0
91,20230302,AU,Melbourne,1,1,1,0.0,1.0,100.0
92,20230302,BE,Leuven,1,1,1,0.0,1.0,100.0
93,20230302,BG,Sofia,1,1,1,0.0,1.0,100.0
94,20230302,BR,Cachoeira Paulista,1,3,1,26.0,3.0,0.0
95,20230302,BR,Campo Largo,1,1,1,0.0,1.0,100.0
96,20230302,BR,Maua,1,1,1,0.0,1.0,100.0
97,20230302,BR,Petropolis,1,1,1,0.0,1.0,100.0
98,20230302,BR,Sao Carlos,1,1,1,0.0,1.0,100.0
99,20230302,CA,(not set),1,1,1,0.0,1.0,100.0
100,20230302,CA,Kelowna,2,3,2,99.0,1.5,50.0
101,20230302,CA,Ottawa,1,2,1,7.0,2.0,0.0
102,20230302,CA,Quebec City,1,1,1,0.0,1.0,100.0
103,20230302,CA,Toronto,2,2,2,0.0,1.0,100.0
104,20230302,CH,(not set),1,1,1,0.0,1.0,100.0
105,20230302,CH,Bulle,1,2,1,2.0,2.0,0.0
106,20230302,CH,Lausanne,1,2,2,0.0,1.0,100.0
107,20230302,CH,Meyrin,1,2,2,0.0,1.0,100.0
108,20230302,CH,Monthey,1,1,1,0.0,1.0,100.0
109,20230302,CH,Zurich,1,1,1,0.0,1.0,100.0
110,20230302,CL,Santiago,1,1,1,0.0,1.0,100.0
111,20230302,CL,Temuco,1,2,1,24.0,2.0,0.0
112,20230302,CN,(not set),5,6,5,399.0,1.2,80.0
113,20230302,CN,Chongqing,1,1,1,0.0,1.0,100.0
114,20230302,CN,Shenzhen,1,1,1,0.0,1.0,100.0
115,20230302,CN,Wuhan,1,1,1,0.0,1.0,100.0
116,20230302,CZ,Hradec Kralove,1,1,1,0.0,1.0,100.0
117,20230302,DE,(not set),1,1,1,0.0,1.0,100.0
118,20230302,DE,Berlin,2,2,2,0.0,1.0,100.0
119,20230302,DE,Bremen,1,1,1,0.0,1.0,100.0
120,20230302,DE,Frankfurt,1,1,1,0.0,1.0,100.0
121,20230302,DE,Friedrichshafen,1,2,1,24.0,2.0,0.0
122,20230302,DE,Garching,1,1,1,0.0,1.0,100.0
123,20230302,DE,Hamburg,2,2,2,0.0,1.0,100.0
124,20230302,DE,Ludwigshafen,1,1,1,0.0,1.0,100.0
125,20230302,DE,Regensburg,1,1,1,0.0,1.0,100.0
126,20230302,DE,Saarbrucken,1,6,1,160.0,6.0,0.0
127,20230302,EG,Alexandria,1,1,1,0.0,1.0,100.0
128,20230302,ES,Barcelona,1,3,1,102.0,3.0,0.0
129,20230302,ES,Cordoba,1,1,1,0.0,1.0,100.0
130,20230302,ES,Malaga,1,1,1,0.0,1.0,100.0
131,20230302,FR,Lille,1,2,1,21.0,2.0,0.0
132,20230302,FR,Palaiseau,3,4,3,1585.0,1.3333333333333333,66.66666666666666
133,20230302,FR,Paris,1,2,1,1.0,2.0,0.0
134,20230302,FR,Saint-Genis-Pouilly,1,1,1,0.0,1.0,100.0
135,20230302,FR,Vigneux-sur-Seine,1,1,1,0.0,1.0,100.0
136,20230302,FR,Villeneuve-d'Ascq,1,1,1,0.0,1.0,100.0
137,20230302,GB,Devizes,1,2,1,4.0,2.0,0.0
138,20230302,GB,London,1,2,1,2.0,2.0,0.0
139,20230302,GB,Manchester,1,1,1,0.0,1.0,100.0
140,20230302,GR,Peristeri,1,1,1,0.0,1.0,100.0
141,20230302,GT,Guatemala City,1,1,1,0.0,1.0,100.0
142,20230302,GY,Georgetown,1,1,1,0.0,1.0,100.0
143,20230302,HR,Zagreb,1,1,1,0.0,1.0,100.0
144,20230302,HU,Budapest,1,1,1,0.0,1.0,100.0
145,20230302,IN,Bengaluru,1,1,1,0.0,1.0,100.0
146,20230302,IN,Chennai,1,1,1,0.0,1.0,100.0
147,20230302,IN,Kolkata,1,1,1,0.0,1.0,100.0
148,20230302,IN,Mumbai,2,2,2,0.0,1.0,100.0
149,20230302,IN,Secunderabad,1,2,1,1192.0,2.0,0.0
150,20230302,IT,Bologna,1,1,1,0.0,1.0,100.0
151,20230302,IT,Iesi,1,1,1,0.0,1.0,100.0
152,20230302,IT,Trento,1,1,1,0.0,1.0,100.0
153,20230302,IT,Trieste,2,3,2,8.0,1.5,50.0
154,20230302,JP,(not set),2,3,2,42.0,1.5,50.0
155,20230302,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
156,20230302,KH,Phnom Penh,1,1,1,0.0,1.0,100.0
157,20230302,KR,Busan,1,1,1,0.0,1.0,100.0
158,20230302,KR,Sejong-si,1,2,1,28.0,2.0,0.0
159,20230302,KR,Seoul,1,2,2,0.0,1.0,100.0
160,20230302,LY,Benghazi,1,1,1,0.0,1.0,100.0
161,20230302,MA,Casablanca,1,2,1,76.0,2.0,0.0
162,20230302,NL,Nijmegen,1,4,1,1180.0,4.0,0.0
163,20230302,NZ,Wellington,1,1,1,0.0,1.0,100.0
164,20230302,PH,(not set),2,2,2,0.0,1.0,100.0
165,20230302,PL,Poznan,1,1,1,0.0,1.0,100.0
166,20230302,RO,Bucharest,1,1,1,0.0,1.0,100.0
167,20230302,RU,Moscow,1,1,1,0.0,1.0,100.0
168,20230302,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
169,20230302,SA,(not set),1,1,1,0.0,1.0,100.0
170,20230302,SV,San Salvador,1,1,1,0.0,1.0,100.0
171,20230302,TR,Istanbul,2,3,3,0.0,1.0,100.0
172,20230302,TW,(not set),1,1,1,0.0,1.0,100.0
173,20230302,TW,Guishan District,1,2,1,3.0,2.0,0.0
174,20230302,TW,Zhunan Township,1,1,1,0.0,1.0,100.0
175,20230302,UA,Sevastopol,1,2,1,0.0,2.0,0.0
176,20230302,US,(not set),4,5,4,1005.0,1.25,75.0
177,20230302,US,Albuquerque,2,3,2,4.0,1.5,50.0
178,20230302,US,Ann Arbor,1,3,1,38.0,3.0,0.0
179,20230302,US,Atlanta,1,2,2,0.0,1.0,100.0
180,20230302,US,Bellevue,1,1,1,0.0,1.0,100.0
181,20230302,US,Bethesda,1,1,1,0.0,1.0,100.0
182,20230302,US,Boise,1,3,1,20.0,3.0,0.0
183,20230302,US,Boston,1,1,1,0.0,1.0,100.0
184,20230302,US,Castle Pines,1,1,1,0.0,1.0,100.0
185,20230302,US,Chicago,1,1,1,0.0,1.0,100.0
186,20230302,US,Columbus,1,1,1,0.0,1.0,100.0
187,20230302,US,Durham,1,1,1,0.0,1.0,100.0
188,20230302,US,Englewood,1,3,2,1726.0,1.5,50.0
189,20230302,US,Kettering,1,7,2,100.0,3.5,0.0
190,20230302,US,Knoxville,1,2,2,0.0,1.0,100.0
191,20230302,US,Lehi,1,3,1,199.0,3.0,0.0
192,20230302,US,Lexington,1,1,1,0.0,1.0,100.0
193,20230302,US,Livermore,3,3,3,0.0,1.0,100.0
194,20230302,US,Los Alamos,3,3,3,0.0,1.0,100.0
195,20230302,US,Madison,1,1,1,0.0,1.0,100.0
196,20230302,US,New York,1,8,3,269.0,2.6666666666666665,33.33333333333333
197,20230302,US,Oak Ridge,3,3,3,0.0,1.0,100.0
198,20230302,US,Oro Valley,1,1,1,0.0,1.0,100.0
199,20230302,US,Pasadena,1,2,1,26.0,2.0,0.0
200,20230302,US,Philadelphia,1,1,1,0.0,1.0,100.0
201,20230302,US,Poway,1,1,1,0.0,1.0,100.0
202,20230302,US,Richmond,3,4,4,0.0,1.0,100.0
203,20230302,US,San Diego,1,1,1,0.0,1.0,100.0
204,20230302,US,San Francisco,1,1,1,0.0,1.0,100.0
205,20230302,US,Setauket- East Setauket,1,1,1,0.0,1.0,100.0
206,20230302,US,Silver Spring,1,1,1,0.0,1.0,100.0
207,20230302,US,Somerville,1,1,1,0.0,1.0,100.0
208,20230302,US,Stanford,1,1,1,0.0,1.0,100.0
209,20230302,US,Syracuse,1,1,1,0.0,1.0,100.0
210,20230302,US,Wolcott,1,1,1,0.0,1.0,100.0
211,20230302,VN,Bac Ninh,1,1,1,0.0,1.0,100.0
212,20230303,BR,(not set),1,2,1,406.0,2.0,0.0
213,20230303,BR,Brasilia,1,1,1,0.0,1.0,100.0
214,20230303,CA,(not set),1,2,1,764.0,2.0,0.0
215,20230303,CA,Vancouver,1,1,1,0.0,1.0,100.0
216,20230303,CH,Ecublens,1,1,1,0.0,1.0,100.0
217,20230303,CH,Zug,1,1,1,0.0,1.0,100.0
218,20230303,CH,Zurich,1,1,1,0.0,1.0,100.0
219,20230303,CN,(not set),7,8,7,2.0,1.1428571428571428,85.71428571428571
220,20230303,CN,Shenzhen,1,1,1,0.0,1.0,100.0
221,20230303,CO,Cali,1,2,1,27.0,2.0,0.0
222,20230303,CZ,Prague,1,1,1,0.0,1.0,100.0
223,20230303,DE,Frankfurt,1,1,1,0.0,1.0,100.0
224,20230303,DE,Ludwigshafen,1,1,1,0.0,1.0,100.0
225,20230303,DE,Munich,1,1,1,0.0,1.0,100.0
226,20230303,DE,Rodgau,2,6,2,191.0,3.0,0.0
227,20230303,DE,Weiterstadt,1,1,1,0.0,1.0,100.0
228,20230303,ES,(not set),1,1,1,0.0,1.0,100.0
229,20230303,ES,Barcelona,1,1,1,0.0,1.0,100.0
230,20230303,ES,L'Hospitalet de l'Infant,1,2,2,0.0,1.0,100.0
231,20230303,FR,(not set),1,2,1,5.0,2.0,0.0
232,20230303,FR,Colombes,1,1,1,0.0,1.0,100.0
233,20230303,FR,Grenoble,1,1,1,0.0,1.0,100.0
234,20230303,FR,La Celle-Saint-Cloud,1,1,1,0.0,1.0,100.0
235,20230303,FR,Lyon,1,1,1,0.0,1.0,100.0
236,20230303,FR,Paris,1,1,1,0.0,1.0,100.0
237,20230303,FR,Vigneux-sur-Seine,1,11,5,1255.0,2.2,20.0
238,20230303,FR,Vitrolles,1,1,1,0.0,1.0,100.0
239,20230303,GB,Southampton,1,3,1,483.0,3.0,0.0
240,20230303,GT,Guatemala City,1,2,1,1041.0,2.0,0.0
241,20230303,HK,(not set),1,1,1,0.0,1.0,100.0
242,20230303,ID,28772,1,1,1,0.0,1.0,100.0
243,20230303,IN,(not set),2,3,2,20.0,1.5,50.0
244,20230303,IN,Bengaluru,1,1,1,0.0,1.0,100.0
245,20230303,IN,Chennai,1,1,1,0.0,1.0,100.0
246,20230303,IN,Gurugram,1,1,1,0.0,1.0,100.0
247,20230303,IN,Imphal,1,1,1,0.0,1.0,100.0
248,20230303,IN,Mumbai,1,1,1,0.0,1.0,100.0
249,20230303,IN,Navi Mumbai,1,1,1,0.0,1.0,100.0
250,20230303,IT,Bologna,1,1,1,0.0,1.0,100.0
251,20230303,IT,Milan,1,1,1,0.0,1.0,100.0
252,20230303,IT,Modena,1,1,1,0.0,1.0,100.0
253,20230303,IT,Trieste,1,1,1,0.0,1.0,100.0
254,20230303,IT,Vimercate,1,1,1,0.0,1.0,100.0
255,20230303,JP,(not set),1,1,1,0.0,1.0,100.0
256,20230303,JP,Minato City,1,1,1,0.0,1.0,100.0
257,20230303,JP,Osaka,1,4,1,173.0,4.0,0.0
258,20230303,KR,Busan,1,1,1,0.0,1.0,100.0
259,20230303,KR,Seoul,1,2,1,854.0,2.0,0.0
260,20230303,KZ,Astana,1,1,1,0.0,1.0,100.0
261,20230303,MX,Cuautitlan Izcalli,1,1,1,0.0,1.0,100.0
262,20230303,MX,Misantla,1,1,1,0.0,1.0,100.0
263,20230303,NL,(not set),1,1,1,0.0,1.0,100.0
264,20230303,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
265,20230303,PE,(not set),1,1,1,0.0,1.0,100.0
266,20230303,PH,(not set),1,1,1,0.0,1.0,100.0
267,20230303,PT,Lisbon,1,2,1,67.0,2.0,0.0
268,20230303,RU,Tver,1,1,1,0.0,1.0,100.0
269,20230303,SK,Kosice,1,1,1,0.0,1.0,100.0
270,20230303,TN,(not set),1,1,1,0.0,1.0,100.0
271,20230303,TR,Istanbul,1,1,1,0.0,1.0,100.0
272,20230303,US,(not set),5,9,6,896.0,1.5,66.66666666666666
273,20230303,US,Alpharetta,1,1,1,0.0,1.0,100.0
274,20230303,US,Ann Arbor,1,1,1,0.0,1.0,100.0
275,20230303,US,Arlington,1,1,1,0.0,1.0,100.0
276,20230303,US,Atlanta,1,4,1,735.0,4.0,0.0
277,20230303,US,Austin,1,1,1,0.0,1.0,100.0
278,20230303,US,Batavia,1,3,1,46.0,3.0,0.0
279,20230303,US,Blackstone,1,4,1,1322.0,4.0,0.0
280,20230303,US,Boardman,1,1,1,0.0,1.0,100.0
281,20230303,US,Cambridge,1,2,1,171.0,2.0,0.0
282,20230303,US,Canonsburg,1,1,1,0.0,1.0,100.0
283,20230303,US,Charlestown,1,1,1,0.0,1.0,100.0
284,20230303,US,Charlotte,1,1,1,0.0,1.0,100.0
285,20230303,US,Columbus,2,4,2,17.0,2.0,50.0
286,20230303,US,Cottonwood,1,2,1,38.0,2.0,0.0
287,20230303,US,Fairfield,1,5,1,687.0,5.0,0.0
288,20230303,US,Federal Way,1,1,1,0.0,1.0,100.0
289,20230303,US,Frankfort,1,1,1,0.0,1.0,100.0
290,20230303,US,Harriman,1,2,1,283.0,2.0,0.0
291,20230303,US,Hattiesburg,1,1,1,0.0,1.0,100.0
292,20230303,US,Los Alamos,1,3,2,42.0,1.5,50.0
293,20230303,US,Madison,1,1,1,0.0,1.0,100.0
294,20230303,US,Malibu,1,1,1,0.0,1.0,100.0
295,20230303,US,New Haven,1,1,1,0.0,1.0,100.0
296,20230303,US,Northbrook,1,1,1,0.0,1.0,100.0
297,20230303,US,Oak Ridge,2,4,2,135.0,2.0,50.0
298,20230303,US,Oakland,1,1,1,0.0,1.0,100.0
299,20230303,US,Oro Valley,1,1,1,0.0,1.0,100.0
300,20230303,US,Providence,1,1,1,0.0,1.0,100.0
301,20230303,US,Quakertown,1,2,1,1236.0,2.0,0.0
302,20230303,US,Salt Lake City,1,3,1,261.0,3.0,0.0
303,20230303,US,San Antonio,1,1,1,0.0,1.0,100.0
304,20230303,US,San Diego,1,1,1,0.0,1.0,100.0
305,20230303,US,San Jose,1,1,1,0.0,1.0,100.0
306,20230303,US,Stanford,1,1,1,0.0,1.0,100.0
307,20230303,US,Swanzey,1,1,1,0.0,1.0,100.0
308,20230303,US,University Park,1,1,1,0.0,1.0,100.0
309,20230303,US,Washington,1,1,1,0.0,1.0,100.0
310,20230303,US,Wittenberg,1,1,1,0.0,1.0,100.0
311,20230303,US,Worcester,1,1,1,0.0,1.0,100.0
312,20230303,VN,Da Nang,1,1,1,0.0,1.0,100.0
313,20230303,ZA,Cape Town,1,1,1,0.0,1.0,100.0
314,20230303,ZZ,(not set),5,5,5,0.0,1.0,100.0
315,20230304,BR,(not set),1,1,1,0.0,1.0,100.0
316,20230304,BR,Campo Largo,1,1,1,0.0,1.0,100.0
317,20230304,BY,Minsk,1,1,1,0.0,1.0,100.0
318,20230304,CA,Toronto,1,1,1,0.0,1.0,100.0
319,20230304,CA,Vancouver,2,3,3,0.0,1.0,100.0
320,20230304,CH,Winterthur,1,1,1,0.0,1.0,100.0
321,20230304,CH,Zermatt,1,2,1,1253.0,2.0,0.0
322,20230304,CN,(not set),3,5,3,755.0,1.6666666666666667,66.66666666666666
323,20230304,CO,Bogota,1,1,1,0.0,1.0,100.0
324,20230304,CO,Cali,2,3,3,0.0,1.0,100.0
325,20230304,DE,86676,1,2,1,92.0,2.0,0.0
326,20230304,DE,Itzehoe,1,3,1,1740.0,3.0,0.0
327,20230304,DE,Munich,1,1,1,0.0,1.0,100.0
328,20230304,FR,Vigneux-sur-Seine,1,4,3,9.0,1.3333333333333333,66.66666666666666
329,20230304,GB,Bromsgrove,1,1,1,0.0,1.0,100.0
330,20230304,GB,Cambridge,1,2,2,0.0,1.0,100.0
331,20230304,GB,Portsmouth,1,2,1,12.0,2.0,0.0
332,20230304,HK,(not set),1,1,1,0.0,1.0,100.0
333,20230304,ID,Jakarta,1,1,1,0.0,1.0,100.0
334,20230304,IN,Delhi,1,2,1,13.0,2.0,0.0
335,20230304,IN,Pune,1,1,1,0.0,1.0,100.0
336,20230304,IR,Tehran,1,1,1,0.0,1.0,100.0
337,20230304,IT,Cagliari,1,1,1,0.0,1.0,100.0
338,20230304,IT,Ferrara,1,1,1,0.0,1.0,100.0
339,20230304,IT,L'Aquila,1,1,1,0.0,1.0,100.0
340,20230304,JP,Narita,1,1,1,0.0,1.0,100.0
341,20230304,JP,Osaka,1,2,1,32.0,2.0,0.0
342,20230304,KR,(not set),2,2,2,0.0,1.0,100.0
343,20230304,MA,Temara,1,1,1,0.0,1.0,100.0
344,20230304,MX,Tapachula,1,1,1,0.0,1.0,100.0
345,20230304,MY,Petaling Jaya,1,1,1,0.0,1.0,100.0
346,20230304,PE,Sullana,1,1,1,0.0,1.0,100.0
347,20230304,SE,Stockholm,1,5,1,70.0,5.0,0.0
348,20230304,SG,Singapore,2,3,2,30.0,1.5,50.0
349,20230304,SK,Kosice,1,1,1,0.0,1.0,100.0
350,20230304,TR,Kastamonu,1,1,1,0.0,1.0,100.0
351,20230304,US,(not set),3,4,4,0.0,1.0,100.0
352,20230304,US,Ann Arbor,1,1,1,0.0,1.0,100.0
353,20230304,US,Ashburn,1,2,2,0.0,1.0,100.0
354,20230304,US,Cambridge,1,1,1,0.0,1.0,100.0
355,20230304,US,Fremont,1,1,1,0.0,1.0,100.0
356,20230304,US,Granite Bay,1,1,1,0.0,1.0,100.0
357,20230304,US,Hillsboro,1,1,1,0.0,1.0,100.0
358,20230304,US,Juneau,1,1,1,0.0,1.0,100.0
359,20230304,US,Los Alamos,1,3,1,514.0,3.0,0.0
360,20230304,US,Louisville,1,1,1,0.0,1.0,100.0
361,20230304,US,Miami,1,2,2,0.0,1.0,100.0
362,20230304,US,Nevada,1,1,1,0.0,1.0,100.0
363,20230304,US,Oakland,1,1,1,0.0,1.0,100.0
364,20230304,US,Parkland,1,1,1,0.0,1.0,100.0
365,20230304,US,Piscataway,1,1,1,0.0,1.0,100.0
366,20230304,US,Rock Hill,1,1,1,0.0,1.0,100.0
367,20230304,US,San Antonio,1,1,1,0.0,1.0,100.0
368,20230304,US,San Diego,1,2,1,21.0,2.0,0.0
369,20230304,US,Stone Mountain,1,1,1,0.0,1.0,100.0
370,20230305,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
371,20230305,AU,Melbourne,1,1,1,0.0,1.0,100.0
372,20230305,BR,Campo Largo,1,1,1,0.0,1.0,100.0
373,20230305,CA,Barrie,1,1,1,0.0,1.0,100.0
374,20230305,CA,Montreal,1,1,1,0.0,1.0,100.0
375,20230305,CA,Victoria,1,1,1,0.0,1.0,100.0
376,20230305,CH,Langenthal,1,2,2,0.0,1.0,100.0
377,20230305,CH,Zurich,2,2,2,0.0,1.0,100.0
378,20230305,CN,(not set),3,3,3,0.0,1.0,100.0
379,20230305,CN,Shenzhen,1,3,1,15.0,3.0,0.0
380,20230305,CY,Limassol,1,1,1,0.0,1.0,100.0
381,20230305,DE,(not set),1,1,1,0.0,1.0,100.0
382,20230305,DE,Frankfurt,1,1,1,0.0,1.0,100.0
383,20230305,DE,Hamburg,1,1,1,0.0,1.0,100.0
384,20230305,DE,Ludwigshafen,1,1,1,0.0,1.0,100.0
385,20230305,DE,Magdeburg,1,1,1,0.0,1.0,100.0
386,20230305,DE,Oldenburg,1,1,1,0.0,1.0,100.0
387,20230305,DE,Rodgau,1,3,1,12.0,3.0,0.0
388,20230305,FR,Paris,1,1,1,0.0,1.0,100.0
389,20230305,FR,Strasbourg,1,1,1,0.0,1.0,100.0
390,20230305,GB,Cambridge,1,8,1,3587.0,8.0,0.0
391,20230305,GB,Edinburgh,1,1,1,0.0,1.0,100.0
392,20230305,GB,London,1,1,1,0.0,1.0,100.0
393,20230305,GB,Manchester,1,1,1,0.0,1.0,100.0
394,20230305,HK,(not set),2,2,2,0.0,1.0,100.0
395,20230305,IL,Jerusalem,1,1,1,0.0,1.0,100.0
396,20230305,IN,Bengaluru,1,1,1,0.0,1.0,100.0
397,20230305,IN,Delhi,1,1,1,0.0,1.0,100.0
398,20230305,IN,Hyderabad,1,1,1,0.0,1.0,100.0
399,20230305,IN,Imphal,1,1,1,0.0,1.0,100.0
400,20230305,IN,Pune,1,1,1,0.0,1.0,100.0
401,20230305,IN,Rajkot,1,1,1,0.0,1.0,100.0
402,20230305,IR,Tehran,1,1,1,0.0,1.0,100.0
403,20230305,IT,Milan,1,1,1,0.0,1.0,100.0
404,20230305,IT,Turin,1,1,1,0.0,1.0,100.0
405,20230305,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
406,20230305,JP,Fuji,1,1,1,0.0,1.0,100.0
407,20230305,JP,Nagoya,1,1,1,0.0,1.0,100.0
408,20230305,JP,Tsukuba,1,1,1,0.0,1.0,100.0
409,20230305,JP,Yokohama,1,2,1,8.0,2.0,0.0
410,20230305,KR,Seoul,3,8,4,65.0,2.0,75.0
411,20230305,KZ,Astana,1,2,1,1586.0,2.0,0.0
412,20230305,NL,Berkel en Rodenrijs,1,1,1,0.0,1.0,100.0
413,20230305,NZ,Auckland,2,2,2,0.0,1.0,100.0
414,20230305,PH,Angeles,1,1,1,0.0,1.0,100.0
415,20230305,PH,Baguio,1,2,1,104.0,2.0,0.0
416,20230305,PK,Karachi,2,4,2,195.0,2.0,50.0
417,20230305,PL,Warsaw,1,1,1,0.0,1.0,100.0
418,20230305,PT,Lisbon,3,3,3,0.0,1.0,100.0
419,20230305,SG,(not set),1,1,1,0.0,1.0,100.0
420,20230305,SK,Kosice,1,1,1,0.0,1.0,100.0
421,20230305,TH,Khon Kaen,1,1,1,0.0,1.0,100.0
422,20230305,TR,Corum,1,1,1,0.0,1.0,100.0
