,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
41,20211002,BR,3,9,4,1266.0,2.25,50.0
42,20211002,CA,3,6,3,777.0,2.0,33.33333333333333
43,20211002,CH,1,3,2,1096.0,1.5,50.0
44,20211002,CL,1,1,1,0.0,1.0,100.0
45,20211002,CN,7,12,11,0.0,1.0909090909090908,90.9090909090909
46,20211002,CV,1,1,1,0.0,1.0,100.0
47,20211002,DE,5,15,8,923.0,1.875,62.5
48,20211002,EC,1,1,1,0.0,1.0,100.0
49,20211002,EG,1,1,1,0.0,1.0,100.0
50,20211002,FR,3,11,4,182.0,2.75,50.0
51,20211002,GB,5,12,5,923.0,2.4,60.0
52,20211002,HR,1,1,1,0.0,1.0,100.0
53,20211002,IN,8,9,8,243.0,1.125,87.5
54,20211002,IT,4,12,5,5237.0,2.4,40.0
55,20211002,JP,5,78,19,12555.0,4.105263157894737,31.57894736842105
56,20211002,KR,1,1,1,0.0,1.0,100.0
57,20211002,NG,1,2,1,952.0,2.0,0.0
58,20211002,NL,1,2,1,3.0,2.0,0.0
59,20211002,NO,1,1,1,0.0,1.0,100.0
60,20211002,NZ,1,2,1,35.0,2.0,0.0
61,20211002,PL,1,4,1,0.0,4.0,0.0
62,20211002,RO,1,1,1,0.0,1.0,100.0
63,20211002,RU,1,1,1,0.0,1.0,100.0
64,20211002,SA,1,1,1,0.0,1.0,100.0
65,20211002,SG,1,10,1,1138.0,10.0,0.0
66,20211002,SK,1,1,1,0.0,1.0,100.0
67,20211002,TN,1,1,1,0.0,1.0,100.0
68,20211002,TW,1,1,1,0.0,1.0,100.0
69,20211002,UG,1,1,1,0.0,1.0,100.0
70,20211002,US,17,57,24,14334.0,2.375,58.333333333333336
71,20211002,VE,1,2,1,650.0,2.0,0.0
72,20211002,ZA,2,2,2,0.0,1.0,100.0
73,20211003,AU,6,23,6,4169.0,3.8333333333333335,50.0
74,20211003,BR,1,1,1,0.0,1.0,100.0
75,20211003,CA,2,7,5,134.0,1.4,60.0
76,20211003,CH,1,1,1,0.0,1.0,100.0
77,20211003,CI,1,1,1,0.0,1.0,100.0
78,20211003,CN,10,41,17,5348.0,2.411764705882353,52.94117647058824
79,20211003,CO,1,1,1,0.0,1.0,100.0
80,20211003,DE,7,12,8,870.0,1.5,87.5
81,20211003,DZ,1,1,1,0.0,1.0,100.0
82,20211003,EG,2,2,2,0.0,1.0,100.0
83,20211003,ES,1,1,1,0.0,1.0,100.0
84,20211003,FR,4,16,6,538.0,2.6666666666666665,50.0
85,20211003,GB,8,31,11,2830.0,2.8181818181818183,36.36363636363637
86,20211003,HU,3,3,3,0.0,1.0,100.0
87,20211003,ID,3,9,5,437.0,1.8,80.0
88,20211003,IL,2,2,2,0.0,1.0,100.0
89,20211003,IN,23,32,23,3943.0,1.391304347826087,82.6086956521739
90,20211003,IT,1,1,1,0.0,1.0,100.0
91,20211003,JP,14,38,20,3468.0,1.9,45.0
92,20211003,KR,2,3,2,205.0,1.5,50.0
93,20211003,LV,1,1,1,0.0,1.0,100.0
94,20211003,NL,2,2,2,0.0,1.0,100.0
95,20211003,NO,1,1,1,0.0,1.0,100.0
96,20211003,PH,2,2,2,0.0,1.0,100.0
97,20211003,PK,2,2,2,0.0,1.0,100.0
98,20211003,PL,1,1,1,0.0,1.0,100.0
99,20211003,QA,1,1,1,0.0,1.0,100.0
100,20211003,RU,1,3,1,60.0,3.0,0.0
101,20211003,UA,1,1,1,0.0,1.0,100.0
102,20211003,US,33,94,47,10829.0,2.0,46.808510638297875
103,20211003,VN,2,2,2,0.0,1.0,100.0
104,20211004,AR,1,1,1,0.0,1.0,100.0
105,20211004,AT,2,3,2,9.0,1.5,50.0
106,20211004,AU,4,11,5,77.0,2.2,60.0
107,20211004,BD,1,1,1,0.0,1.0,100.0
108,20211004,BE,1,1,1,0.0,1.0,100.0
109,20211004,BF,1,2,1,80.0,2.0,0.0
110,20211004,BG,1,1,1,0.0,1.0,100.0
111,20211004,BR,6,9,6,87.0,1.5,50.0
112,20211004,CA,3,3,3,0.0,1.0,100.0
113,20211004,CH,9,15,10,1298.0,1.5,70.0
114,20211004,CL,2,3,3,0.0,1.0,100.0
115,20211004,CN,9,20,11,843.0,1.8181818181818181,72.72727272727273
116,20211004,CZ,2,2,2,0.0,1.0,100.0
117,20211004,DE,28,39,30,3792.0,1.3,80.0
118,20211004,EG,2,4,2,47.0,2.0,50.0
119,20211004,ES,6,7,6,15.0,1.1666666666666667,83.33333333333334
120,20211004,FR,19,71,30,10520.0,2.3666666666666667,46.666666666666664
121,20211004,GB,21,58,29,6641.0,2.0,62.06896551724138
122,20211004,HK,2,5,5,0.0,1.0,100.0
123,20211004,HU,2,3,3,0.0,1.0,100.0
124,20211004,ID,2,17,7,3701.0,2.4285714285714284,14.285714285714285
125,20211004,IL,1,1,1,0.0,1.0,100.0
126,20211004,IN,23,40,24,2810.0,1.6666666666666667,79.16666666666666
127,20211004,IR,2,4,4,0.0,1.0,100.0
128,20211004,IT,6,11,6,369.0,1.8333333333333333,66.66666666666666
129,20211004,JP,15,47,19,4589.0,2.473684210526316,52.63157894736842
130,20211004,KR,2,2,2,0.0,1.0,100.0
131,20211004,LK,1,1,1,0.0,1.0,100.0
132,20211004,ML,1,1,1,0.0,1.0,100.0
133,20211004,MO,1,1,1,0.0,1.0,100.0
134,20211004,MT,1,2,2,0.0,1.0,100.0
135,20211004,MX,6,7,6,1088.0,1.1666666666666667,83.33333333333334
136,20211004,NL,3,3,3,0.0,1.0,100.0
137,20211004,NO,2,10,3,1105.0,3.3333333333333335,66.66666666666666
138,20211004,NZ,1,1,1,0.0,1.0,100.0
139,20211004,PK,1,1,1,0.0,1.0,100.0
140,20211004,PL,1,3,2,1018.0,1.5,50.0
141,20211004,RO,2,2,2,0.0,1.0,100.0
142,20211004,RU,2,2,2,0.0,1.0,100.0
143,20211004,SG,4,6,4,473.0,1.5,75.0
144,20211004,SN,1,1,1,0.0,1.0,100.0
145,20211004,TH,1,1,1,0.0,1.0,100.0
146,20211004,TR,2,2,2,0.0,1.0,100.0
147,20211004,UA,2,2,2,0.0,1.0,100.0
148,20211004,US,123,555,197,70843.0,2.817258883248731,49.23857868020304
149,20211004,UY,1,2,1,15.0,2.0,0.0
150,20211004,VN,1,1,1,0.0,1.0,100.0
151,20211004,ZA,1,1,1,0.0,1.0,100.0
152,20211005,AU,8,25,15,3913.0,1.6666666666666667,66.66666666666666
153,20211005,BE,2,5,2,29.0,2.5,50.0
154,20211005,BR,10,14,11,65.0,1.2727272727272727,72.72727272727273
155,20211005,CA,1,1,1,0.0,1.0,100.0
156,20211005,CH,9,29,11,3580.0,2.6363636363636362,36.36363636363637
157,20211005,CN,5,6,5,61.0,1.2,80.0
158,20211005,DE,24,73,32,3431.0,2.28125,50.0
159,20211005,DK,2,6,3,1643.0,2.0,33.33333333333333
160,20211005,ES,4,5,4,833.0,1.25,75.0
161,20211005,FR,15,61,20,5216.0,3.05,40.0
162,20211005,GB,13,64,19,7885.0,3.3684210526315788,42.10526315789473
163,20211005,HK,6,15,7,2489.0,2.142857142857143,42.857142857142854
164,20211005,HR,1,1,1,0.0,1.0,100.0
165,20211005,HU,3,3,3,0.0,1.0,100.0
166,20211005,ID,1,5,2,99.0,2.5,50.0
167,20211005,IL,1,2,1,61.0,2.0,0.0
168,20211005,IN,21,28,21,859.0,1.3333333333333333,85.71428571428571
169,20211005,IR,4,4,4,0.0,1.0,100.0
170,20211005,IT,10,23,13,1793.0,1.7692307692307692,61.53846153846154
171,20211005,JO,1,1,1,0.0,1.0,100.0
172,20211005,JP,20,54,25,4758.0,2.16,60.0
173,20211005,KR,7,18,11,1323.0,1.6363636363636365,81.81818181818183
174,20211005,MT,1,1,1,0.0,1.0,100.0
175,20211005,MX,3,17,4,3970.0,4.25,75.0
176,20211005,MY,1,2,2,0.0,1.0,100.0
177,20211005,NE,1,2,1,113.0,2.0,0.0
178,20211005,NG,1,1,1,0.0,1.0,100.0
179,20211005,NL,1,3,3,0.0,1.0,100.0
180,20211005,NO,3,4,3,151.0,1.3333333333333333,66.66666666666666
181,20211005,NZ,1,1,1,0.0,1.0,100.0
182,20211005,PF,1,1,1,0.0,1.0,100.0
183,20211005,PH,1,2,2,0.0,1.0,100.0
184,20211005,PK,1,1,1,0.0,1.0,100.0
185,20211005,PL,3,4,4,0.0,1.0,100.0
186,20211005,RO,1,1,1,0.0,1.0,100.0
187,20211005,RU,6,6,6,0.0,1.0,100.0
188,20211005,SE,3,12,7,849.0,1.7142857142857142,71.42857142857143
189,20211005,SG,1,3,3,0.0,1.0,100.0
190,20211005,TH,1,1,1,0.0,1.0,100.0
191,20211005,TR,3,6,3,35.0,2.0,33.33333333333333
192,20211005,TZ,1,1,1,0.0,1.0,100.0
193,20211005,UA,3,3,3,0.0,1.0,100.0
194,20211005,US,111,344,163,32352.0,2.1104294478527605,63.190184049079754
195,20211005,VN,3,4,3,333.0,1.3333333333333333,66.66666666666666
196,20211005,YE,1,1,1,0.0,1.0,100.0
197,20211005,ZA,1,2,1,543.0,2.0,0.0
198,20211006,AE,1,1,1,0.0,1.0,100.0
199,20211006,AR,1,2,1,141.0,2.0,0.0
200,20211006,AT,3,14,3,342.0,4.666666666666667,33.33333333333333
201,20211006,AU,5,20,8,1796.0,2.5,50.0
202,20211006,BG,1,1,1,0.0,1.0,100.0
203,20211006,BR,4,5,4,23.0,1.25,75.0
204,20211006,BY,1,1,1,0.0,1.0,100.0
205,20211006,CA,2,6,2,60.0,3.0,50.0
206,20211006,CH,4,14,5,397.0,2.8,40.0
207,20211006,CN,9,12,9,867.0,1.3333333333333333,77.77777777777779
208,20211006,CO,1,1,1,0.0,1.0,100.0
209,20211006,CY,1,1,1,0.0,1.0,100.0
210,20211006,CZ,2,3,2,9.0,1.5,50.0
211,20211006,DE,25,52,30,3965.0,1.7333333333333334,53.333333333333336
212,20211006,DK,1,1,1,0.0,1.0,100.0
213,20211006,ES,3,3,3,0.0,1.0,100.0
214,20211006,FI,2,2,2,0.0,1.0,100.0
215,20211006,FR,8,22,11,308.0,2.0,45.45454545454545
216,20211006,GB,14,57,19,5861.0,3.0,52.63157894736842
217,20211006,HK,1,1,1,0.0,1.0,100.0
218,20211006,HU,1,1,1,0.0,1.0,100.0
219,20211006,ID,1,1,1,0.0,1.0,100.0
220,20211006,IE,1,22,3,962.0,7.333333333333333,0.0
221,20211006,IL,2,5,2,401.0,2.5,0.0
222,20211006,IN,29,51,29,613.0,1.7586206896551724,86.20689655172413
223,20211006,IS,1,1,1,0.0,1.0,100.0
224,20211006,IT,8,32,12,3603.0,2.6666666666666665,58.333333333333336
225,20211006,JP,13,37,13,9354.0,2.8461538461538463,46.15384615384615
226,20211006,KR,4,10,6,103.0,1.6666666666666667,66.66666666666666
227,20211006,MX,4,5,4,6.0,1.25,75.0
228,20211006,NL,1,1,1,0.0,1.0,100.0
229,20211006,NO,1,1,1,0.0,1.0,100.0
230,20211006,PK,2,2,2,0.0,1.0,100.0
231,20211006,PL,5,8,7,841.0,1.1428571428571428,85.71428571428571
232,20211006,PT,2,4,3,27.0,1.3333333333333333,66.66666666666666
233,20211006,RS,1,1,1,0.0,1.0,100.0
234,20211006,RU,5,7,5,54.0,1.4,60.0
235,20211006,SE,2,8,4,2142.0,2.0,50.0
236,20211006,SG,1,2,1,1397.0,2.0,0.0
237,20211006,SI,1,1,1,0.0,1.0,100.0
238,20211006,SY,1,1,1,0.0,1.0,100.0
239,20211006,TN,1,1,1,0.0,1.0,100.0
240,20211006,TR,2,3,3,0.0,1.0,100.0
241,20211006,TW,2,4,2,26.0,2.0,50.0
242,20211006,TZ,1,1,1,0.0,1.0,100.0
243,20211006,UA,2,5,2,134.0,2.5,50.0
244,20211006,US,109,340,155,43371.0,2.193548387096774,53.5483870967742
245,20211006,VN,5,5,5,0.0,1.0,100.0
246,20211006,ZA,1,2,1,0.0,2.0,0.0
247,20211007,AM,1,1,1,0.0,1.0,100.0
248,20211007,AR,2,2,2,0.0,1.0,100.0
249,20211007,AT,3,6,3,66.0,2.0,33.33333333333333
250,20211007,AU,5,52,14,2364.0,3.7142857142857144,64.28571428571429
251,20211007,AZ,1,1,1,0.0,1.0,100.0
252,20211007,BE,2,3,2,98.0,1.5,50.0
253,20211007,BR,6,21,9,4896.0,2.3333333333333335,44.44444444444444
254,20211007,CA,2,7,3,463.0,2.3333333333333335,66.66666666666666
255,20211007,CH,6,19,10,556.0,1.9,50.0
256,20211007,CN,6,11,8,2.0,1.375,87.5
257,20211007,CO,1,1,1,0.0,1.0,100.0
258,20211007,CZ,2,3,2,40.0,1.5,50.0
259,20211007,DE,27,44,36,1329.0,1.2222222222222223,83.33333333333334
260,20211007,EC,1,1,1,0.0,1.0,100.0
261,20211007,EE,1,1,1,0.0,1.0,100.0
262,20211007,ES,5,16,7,1286.0,2.2857142857142856,42.857142857142854
263,20211007,FI,2,4,4,0.0,1.0,100.0
264,20211007,FR,13,26,15,672.0,1.7333333333333334,73.33333333333333
265,20211007,GB,12,20,13,316.0,1.5384615384615385,69.23076923076923
266,20211007,HK,3,5,3,116.0,1.6666666666666667,33.33333333333333
267,20211007,HR,1,1,1,0.0,1.0,100.0
268,20211007,HU,1,1,1,0.0,1.0,100.0
269,20211007,ID,2,2,2,0.0,1.0,100.0
270,20211007,IE,1,1,1,0.0,1.0,100.0
271,20211007,IL,1,1,1,0.0,1.0,100.0
272,20211007,IN,34,53,34,2066.0,1.5588235294117647,76.47058823529412
273,20211007,IR,1,1,1,0.0,1.0,100.0
274,20211007,IT,6,8,6,41.0,1.3333333333333333,83.33333333333334
275,20211007,JO,1,1,1,0.0,1.0,100.0
276,20211007,JP,13,34,18,8153.0,1.8888888888888888,55.55555555555556
277,20211007,KR,6,10,6,528.0,1.6666666666666667,66.66666666666666
278,20211007,MG,1,1,1,0.0,1.0,100.0
279,20211007,MX,3,4,3,113.0,1.3333333333333333,66.66666666666666
280,20211007,NL,2,2,2,0.0,1.0,100.0
281,20211007,NZ,1,1,1,0.0,1.0,100.0
282,20211007,PH,2,2,2,0.0,1.0,100.0
283,20211007,PK,1,1,1,0.0,1.0,100.0
284,20211007,PL,3,4,4,0.0,1.0,100.0
285,20211007,PR,1,4,1,252.0,4.0,0.0
286,20211007,PT,1,1,1,0.0,1.0,100.0
287,20211007,RU,4,4,4,0.0,1.0,100.0
288,20211007,SE,8,35,13,2365.0,2.6923076923076925,53.84615384615385
289,20211007,SG,1,7,2,1444.0,3.5,0.0
290,20211007,SN,1,1,1,0.0,1.0,100.0
291,20211007,TG,1,1,1,0.0,1.0,100.0
292,20211007,TH,3,4,3,137.0,1.3333333333333333,66.66666666666666
293,20211007,US,99,331,135,30803.0,2.4518518518518517,56.2962962962963
294,20211007,VN,2,2,2,0.0,1.0,100.0
295,20211007,ZM,1,1,1,0.0,1.0,100.0
296,20211008,AT,1,4,2,135.0,2.0,50.0
297,20211008,AU,1,4,2,110.0,2.0,50.0
298,20211008,BE,1,2,1,71.0,2.0,0.0
299,20211008,BJ,1,1,1,0.0,1.0,100.0
300,20211008,BR,4,6,5,375.0,1.2,80.0
301,20211008,CA,2,5,2,31.0,2.5,50.0
302,20211008,CH,5,9,6,600.0,1.5,66.66666666666666
303,20211008,CI,2,4,2,3274.0,2.0,50.0
304,20211008,CN,11,24,13,2513.0,1.8461538461538463,69.23076923076923
305,20211008,CO,2,5,2,27.0,2.5,50.0
306,20211008,CZ,2,6,2,60.0,3.0,50.0
307,20211008,DE,20,40,23,3425.0,1.7391304347826086,56.52173913043478
308,20211008,EG,1,1,1,0.0,1.0,100.0
309,20211008,ES,3,21,6,914.0,3.5,16.666666666666664
310,20211008,FI,1,2,1,440.0,2.0,0.0
311,20211008,FR,13,23,16,420.0,1.4375,75.0
312,20211008,GB,11,24,11,1534.0,2.1818181818181817,45.45454545454545
313,20211008,GH,1,1,1,0.0,1.0,100.0
314,20211008,HK,5,7,5,28.0,1.4,80.0
315,20211008,HR,1,3,1,443.0,3.0,0.0
316,20211008,HU,1,1,1,0.0,1.0,100.0
317,20211008,ID,1,1,1,0.0,1.0,100.0
318,20211008,IN,26,34,27,855.0,1.2592592592592593,81.48148148148148
319,20211008,IR,1,1,1,0.0,1.0,100.0
320,20211008,IT,5,11,6,692.0,1.8333333333333333,66.66666666666666
321,20211008,JP,8,13,8,1939.0,1.625,62.5
322,20211008,KR,2,4,2,29.0,2.0,0.0
323,20211008,LB,1,1,1,0.0,1.0,100.0
324,20211008,MX,1,1,1,0.0,1.0,100.0
325,20211008,NO,1,1,1,0.0,1.0,100.0
326,20211008,PE,1,1,1,0.0,1.0,100.0
327,20211008,PH,1,1,1,0.0,1.0,100.0
328,20211008,PL,2,3,3,0.0,1.0,100.0
329,20211008,PT,1,1,1,0.0,1.0,100.0
330,20211008,RO,1,1,1,0.0,1.0,100.0
331,20211008,RU,5,6,5,1021.0,1.2,80.0
332,20211008,SE,2,14,6,2487.0,2.3333333333333335,66.66666666666666
333,20211008,SG,2,3,3,0.0,1.0,100.0
334,20211008,TH,2,2,2,0.0,1.0,100.0
335,20211008,TR,1,1,1,0.0,1.0,100.0
336,20211008,TW,1,2,2,0.0,1.0,100.0
337,20211008,UA,3,3,3,0.0,1.0,100.0
338,20211008,US,71,188,96,21311.0,1.9583333333333333,59.375
339,20211008,VN,1,1,1,0.0,1.0,100.0
340,20211009,AT,1,5,2,892.0,2.5,0.0
341,20211009,BH,1,1,1,0.0,1.0,100.0
342,20211009,CH,1,4,1,52.0,4.0,0.0
343,20211009,CN,11,19,13,2019.0,1.4615384615384615,76.92307692307693
344,20211009,CR,1,1,1,0.0,1.0,100.0
345,20211009,DE,2,4,3,163.0,1.3333333333333333,66.66666666666666
346,20211009,EG,1,3,2,623.0,1.5,50.0
347,20211009,ES,1,1,1,0.0,1.0,100.0
348,20211009,FR,5,5,5,0.0,1.0,100.0
349,20211009,GB,8,11,8,672.0,1.375,87.5
350,20211009,GR,1,1,1,0.0,1.0,100.0
351,20211009,HK,2,2,2,0.0,1.0,100.0
352,20211009,ID,1,1,1,0.0,1.0,100.0
353,20211009,IN,9,12,10,801.0,1.2,80.0
354,20211009,IR,3,3,3,0.0,1.0,100.0
355,20211009,JP,2,2,2,0.0,1.0,100.0
356,20211009,KR,2,4,2,658.0,2.0,50.0
357,20211009,LB,1,2,1,4.0,2.0,0.0
358,20211009,LK,1,1,1,0.0,1.0,100.0
359,20211009,MX,1,1,1,0.0,1.0,100.0
360,20211009,NL,2,2,2,0.0,1.0,100.0
361,20211009,NO,1,1,1,0.0,1.0,100.0
362,20211009,PE,1,1,1,0.0,1.0,100.0
363,20211009,RU,3,5,4,375.0,1.25,75.0
364,20211009,SA,1,1,1,0.0,1.0,100.0
365,20211009,SE,1,2,1,61.0,2.0,0.0
366,20211009,TR,1,7,3,424.0,2.3333333333333335,0.0
367,20211009,TW,1,1,1,0.0,1.0,100.0
368,20211009,UA,1,1,1,0.0,1.0,100.0
369,20211009,US,22,80,36,8272.0,2.2222222222222223,55.55555555555556
370,20211009,VN,1,1,1,0.0,1.0,100.0
371,20211010,AU,5,8,6,431.0,1.3333333333333333,66.66666666666666
372,20211010,BD,2,2,2,0.0,1.0,100.0
373,20211010,BR,2,2,2,0.0,1.0,100.0
374,20211010,CH,1,1,1,0.0,1.0,100.0
375,20211010,CL,1,11,1,41.0,11.0,0.0
376,20211010,CN,11,19,13,273.0,1.4615384615384615,76.92307692307693
377,20211010,DE,7,26,8,4924.0,3.25,62.5
378,20211010,DK,1,1,1,0.0,1.0,100.0
379,20211010,ES,1,11,1,1098.0,11.0,0.0
380,20211010,FR,5,17,6,908.0,2.8333333333333335,66.66666666666666
381,20211010,GB,6,32,9,6230.0,3.5555555555555554,44.44444444444444
382,20211010,HK,3,9,5,917.0,1.8,40.0
383,20211010,IL,1,1,1,0.0,1.0,100.0
384,20211010,IN,20,24,20,1308.0,1.2,85.0
385,20211010,IR,2,2,2,0.0,1.0,100.0
386,20211010,IT,1,2,1,64.0,2.0,0.0
387,20211010,JO,2,2,2,0.0,1.0,100.0
388,20211010,JP,7,8,7,54.0,1.1428571428571428,85.71428571428571
389,20211010,KH,1,1,1,0.0,1.0,100.0
390,20211010,KR,1,1,1,0.0,1.0,100.0
391,20211010,LY,1,1,1,0.0,1.0,100.0
392,20211010,MY,1,1,1,0.0,1.0,100.0
393,20211010,NL,2,2,2,0.0,1.0,100.0
394,20211010,PL,1,2,1,62.0,2.0,0.0
395,20211010,RO,1,1,1,0.0,1.0,100.0
396,20211010,RU,3,4,3,235.0,1.3333333333333333,66.66666666666666
397,20211010,SA,1,1,1,0.0,1.0,100.0
398,20211010,SE,2,2,2,0.0,1.0,100.0
399,20211010,SG,1,2,1,18.0,2.0,0.0
400,20211010,SK,1,1,1,0.0,1.0,100.0
401,20211010,TR,1,5,2,36.0,2.5,50.0
402,20211010,UA,1,1,1,0.0,1.0,100.0
403,20211010,US,22,53,29,5749.0,1.8275862068965518,68.96551724137932
404,20211010,ZA,1,1,1,0.0,1.0,100.0
405,20211011,AE,1,1,1,0.0,1.0,100.0
406,20211011,AM,1,1,1,0.0,1.0,100.0
407,20211011,AT,3,13,4,804.0,3.25,50.0
408,20211011,AU,9,28,19,767.0,1.4736842105263157,63.1578947368421
409,20211011,AZ,2,2,2,0.0,1.0,100.0
410,20211011,BE,4,4,4,0.0,1.0,100.0
411,20211011,BO,1,1,1,0.0,1.0,100.0
412,20211011,BR,2,2,2,0.0,1.0,100.0
413,20211011,BT,1,1,1,0.0,1.0,100.0
414,20211011,CH,7,21,10,2476.0,2.1,50.0
415,20211011,CL,1,1,1,0.0,1.0,100.0
416,20211011,CN,11,25,11,712.0,2.272727272727273,63.63636363636363
417,20211011,DE,20,53,30,3387.0,1.7666666666666666,66.66666666666666
418,20211011,EE,1,8,1,118.0,8.0,0.0
419,20211011,EG,2,2,2,0.0,1.0,100.0
420,20211011,ES,2,3,2,41.0,1.5,50.0
421,20211011,FI,1,1,1,0.0,1.0,100.0
422,20211011,FR,22,76,25,6079.0,3.04,52.0
423,20211011,GB,13,44,18,6440.0,2.4444444444444446,55.55555555555556
424,20211011,GR,1,1,1,0.0,1.0,100.0
425,20211011,HK,2,9,2,1616.0,4.5,50.0
426,20211011,HU,1,1,1,0.0,1.0,100.0
427,20211011,IN,24,36,24,2779.0,1.5,79.16666666666666
428,20211011,IR,1,1,1,0.0,1.0,100.0
429,20211011,IT,4,6,4,24.0,1.5,50.0
430,20211011,JP,16,24,20,1289.0,1.2,85.0
431,20211011,KR,2,2,2,0.0,1.0,100.0
432,20211011,KZ,1,1,1,0.0,1.0,100.0
433,20211011,LK,1,1,1,0.0,1.0,100.0
434,20211011,LU,1,1,1,0.0,1.0,100.0
435,20211011,MA,1,1,1,0.0,1.0,100.0
436,20211011,MX,1,1,1,0.0,1.0,100.0
437,20211011,NE,1,6,1,2002.0,6.0,0.0
438,20211011,PH,2,2,2,0.0,1.0,100.0
439,20211011,PK,2,2,2,0.0,1.0,100.0
440,20211011,PL,2,2,2,0.0,1.0,100.0
441,20211011,RO,1,2,2,0.0,1.0,100.0
442,20211011,SA,1,1,1,0.0,1.0,100.0
443,20211011,SE,1,11,2,3157.0,5.5,50.0
444,20211011,SG,1,1,1,0.0,1.0,100.0
445,20211011,TH,1,1,1,0.0,1.0,100.0
446,20211011,TN,1,1,1,0.0,1.0,100.0
447,20211011,TR,1,1,1,0.0,1.0,100.0
448,20211011,UA,2,5,2,1434.0,2.5,50.0
449,20211011,US,87,267,123,26057.0,2.1707317073170733,57.72357723577236
450,20211011,VN,4,12,4,1343.0,3.0,0.0
451,20211011,ZA,2,2,2,0.0,1.0,100.0
452,20211012,AM,1,1,1,0.0,1.0,100.0
453,20211012,AT,3,3,3,0.0,1.0,100.0
454,20211012,AU,14,56,22,4074.0,2.5454545454545454,50.0
455,20211012,BE,3,3,3,0.0,1.0,100.0
456,20211012,BR,1,1,1,0.0,1.0,100.0
457,20211012,CA,5,8,5,50.0,1.6,80.0
458,20211012,CH,6,10,6,13.0,1.6666666666666667,83.33333333333334
459,20211012,CL,2,2,2,0.0,1.0,100.0
460,20211012,CN,18,74,29,5777.0,2.5517241379310347,55.172413793103445
461,20211012,CZ,1,1,1,0.0,1.0,100.0
462,20211012,DE,23,65,27,2969.0,2.4074074074074074,55.55555555555556
463,20211012,ES,5,10,6,852.0,1.6666666666666667,50.0
464,20211012,FI,1,1,1,0.0,1.0,100.0
465,20211012,FR,12,44,15,5564.0,2.933333333333333,46.666666666666664
466,20211012,GB,14,32,18,3214.0,1.7777777777777777,50.0
467,20211012,HK,4,12,4,540.0,3.0,25.0
468,20211012,IE,1,5,1,95.0,5.0,0.0
469,20211012,IL,1,1,1,0.0,1.0,100.0
470,20211012,IN,21,50,25,2433.0,2.0,72.0
471,20211012,IQ,1,1,1,0.0,1.0,100.0
472,20211012,IT,14,26,15,1905.0,1.7333333333333334,73.33333333333333
473,20211012,JP,11,30,16,987.0,1.875,62.5
474,20211012,KG,1,1,1,0.0,1.0,100.0
475,20211012,KR,3,3,3,0.0,1.0,100.0
