,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
63,20220202,MY,2,2,2,0.0,1.0,100.0
64,20220202,NL,4,6,4,73.0,1.5,50.0
65,20220202,NO,4,6,4,69.0,1.5,75.0
66,20220202,NZ,2,2,2,0.0,1.0,100.0
67,20220202,RO,2,6,4,1705.0,1.5,75.0
68,20220202,RU,4,4,4,0.0,1.0,100.0
69,20220202,SE,7,8,7,8.0,1.1428571428571428,85.71428571428571
70,20220202,TH,1,18,4,1876.0,4.5,0.0
71,20220202,TW,1,1,1,0.0,1.0,100.0
72,20220202,US,28,37,29,2048.0,1.2758620689655173,86.20689655172413
73,20220202,VN,1,2,2,0.0,1.0,100.0
74,20220203,AU,3,3,3,0.0,1.0,100.0
75,20220203,BR,1,1,1,0.0,1.0,100.0
76,20220203,CA,3,3,3,0.0,1.0,100.0
77,20220203,CH,7,13,7,2485.0,1.8571428571428572,42.857142857142854
78,20220203,CN,5,5,5,0.0,1.0,100.0
79,20220203,CZ,1,1,1,0.0,1.0,100.0
80,20220203,DE,15,27,18,1886.0,1.5,61.111111111111114
81,20220203,ES,16,27,18,2112.0,1.5,61.111111111111114
82,20220203,ET,1,4,3,1516.0,1.3333333333333333,66.66666666666666
83,20220203,FR,7,9,7,128.0,1.2857142857142858,71.42857142857143
84,20220203,GB,15,26,18,4990.0,1.4444444444444444,66.66666666666666
85,20220203,GR,2,2,2,0.0,1.0,100.0
86,20220203,HK,1,6,1,139.0,6.0,0.0
87,20220203,ID,1,3,2,1654.0,1.5,50.0
88,20220203,IE,1,11,2,2663.0,5.5,50.0
89,20220203,IL,1,7,1,518.0,7.0,0.0
90,20220203,IN,8,8,8,0.0,1.0,100.0
91,20220203,IT,1,1,1,0.0,1.0,100.0
92,20220203,JP,3,3,3,0.0,1.0,100.0
93,20220203,LU,1,2,2,0.0,1.0,100.0
94,20220203,MA,1,1,1,0.0,1.0,100.0
95,20220203,MX,1,1,1,0.0,1.0,100.0
96,20220203,MY,1,1,1,0.0,1.0,100.0
97,20220203,NL,3,10,3,211.0,3.3333333333333335,66.66666666666666
98,20220203,NO,6,10,7,1107.0,1.4285714285714286,85.71428571428571
99,20220203,PL,1,1,1,0.0,1.0,100.0
100,20220203,RU,1,1,1,0.0,1.0,100.0
101,20220203,SE,1,3,1,69.0,3.0,0.0
102,20220203,SI,1,3,2,5.0,1.5,50.0
103,20220203,TH,3,8,3,1181.0,2.6666666666666665,33.33333333333333
104,20220203,TR,1,1,1,0.0,1.0,100.0
105,20220203,US,17,39,22,4964.0,1.7727272727272727,63.63636363636363
106,20220203,VN,1,2,2,0.0,1.0,100.0
107,20220203,ZA,1,1,1,0.0,1.0,100.0
108,20220204,AT,2,2,2,0.0,1.0,100.0
109,20220204,AU,3,6,3,2874.0,2.0,66.66666666666666
110,20220204,BE,1,1,1,0.0,1.0,100.0
111,20220204,CA,4,6,4,12.0,1.5,75.0
112,20220204,CH,3,9,6,635.0,1.5,50.0
113,20220204,CO,1,3,1,1522.0,3.0,0.0
114,20220204,DE,10,15,11,188.0,1.3636363636363635,81.81818181818183
115,20220204,DO,1,1,1,0.0,1.0,100.0
116,20220204,ES,9,17,10,2853.0,1.7,70.0
117,20220204,FI,1,1,1,0.0,1.0,100.0
118,20220204,FR,3,3,3,0.0,1.0,100.0
119,20220204,GB,10,35,19,6020.0,1.8421052631578947,52.63157894736842
120,20220204,HK,2,2,2,0.0,1.0,100.0
121,20220204,IE,2,3,2,0.0,1.5,50.0
122,20220204,IN,3,4,3,1422.0,1.3333333333333333,66.66666666666666
123,20220204,JP,1,1,1,0.0,1.0,100.0
124,20220204,MX,1,1,1,0.0,1.0,100.0
125,20220204,NL,5,7,5,303.0,1.4,80.0
126,20220204,NO,3,3,3,0.0,1.0,100.0
127,20220204,NP,1,1,1,0.0,1.0,100.0
128,20220204,PL,2,7,2,133.0,3.5,50.0
129,20220204,PT,2,8,6,860.0,1.3333333333333333,83.33333333333334
130,20220204,RU,2,7,4,399.0,1.75,75.0
131,20220204,SE,3,4,3,96.0,1.3333333333333333,66.66666666666666
132,20220204,SG,1,2,1,29.0,2.0,0.0
133,20220204,SI,1,1,1,0.0,1.0,100.0
134,20220204,SK,1,4,2,39.0,2.0,0.0
135,20220204,TH,1,1,1,0.0,1.0,100.0
136,20220204,US,21,36,27,2816.0,1.3333333333333333,74.07407407407408
137,20220205,AG,1,1,1,0.0,1.0,100.0
138,20220205,AR,1,1,1,0.0,1.0,100.0
139,20220205,AT,2,5,3,67.0,1.6666666666666667,66.66666666666666
140,20220205,AU,1,1,1,0.0,1.0,100.0
141,20220205,BE,1,1,1,0.0,1.0,100.0
142,20220205,CA,5,12,5,599.0,2.4,40.0
143,20220205,CN,1,1,1,0.0,1.0,100.0
144,20220205,CO,1,1,1,0.0,1.0,100.0
145,20220205,CZ,1,1,1,0.0,1.0,100.0
146,20220205,DE,4,12,5,273.0,2.4,60.0
147,20220205,EG,1,1,1,0.0,1.0,100.0
148,20220205,GB,2,2,2,0.0,1.0,100.0
149,20220205,IN,1,1,1,0.0,1.0,100.0
150,20220205,IR,2,2,2,0.0,1.0,100.0
151,20220205,JP,4,7,5,14.0,1.4,80.0
152,20220205,KR,1,1,1,0.0,1.0,100.0
153,20220205,NL,1,1,1,0.0,1.0,100.0
154,20220205,PT,1,1,1,0.0,1.0,100.0
155,20220205,RO,1,1,1,0.0,1.0,100.0
156,20220205,SE,2,6,2,3094.0,3.0,0.0
157,20220205,SG,1,4,1,1724.0,4.0,0.0
158,20220205,TR,1,1,1,0.0,1.0,100.0
159,20220205,US,8,15,10,2474.0,1.5,80.0
160,20220206,AT,2,2,2,0.0,1.0,100.0
161,20220206,AU,2,2,2,0.0,1.0,100.0
162,20220206,BE,1,1,1,0.0,1.0,100.0
163,20220206,CA,1,3,1,2.0,3.0,0.0
164,20220206,CH,1,1,1,0.0,1.0,100.0
165,20220206,DE,6,6,6,0.0,1.0,100.0
166,20220206,EG,1,1,1,0.0,1.0,100.0
167,20220206,ES,1,1,1,0.0,1.0,100.0
168,20220206,FR,2,2,2,0.0,1.0,100.0
169,20220206,IE,1,2,1,0.0,2.0,0.0
170,20220206,IL,2,2,2,0.0,1.0,100.0
171,20220206,IN,1,1,1,0.0,1.0,100.0
172,20220206,IQ,1,1,1,0.0,1.0,100.0
173,20220206,JP,1,1,1,0.0,1.0,100.0
174,20220206,KR,2,2,2,0.0,1.0,100.0
175,20220206,LB,1,1,1,0.0,1.0,100.0
176,20220206,MX,2,2,2,0.0,1.0,100.0
177,20220206,PL,1,1,1,0.0,1.0,100.0
178,20220206,RO,1,1,1,0.0,1.0,100.0
179,20220206,RU,1,1,1,0.0,1.0,100.0
180,20220206,SE,1,1,1,0.0,1.0,100.0
181,20220206,TR,1,1,1,0.0,1.0,100.0
182,20220206,TW,1,7,1,984.0,7.0,0.0
183,20220206,US,3,5,3,511.0,1.6666666666666667,66.66666666666666
184,20220207,AT,4,20,9,3106.0,2.2222222222222223,44.44444444444444
185,20220207,AU,1,1,1,0.0,1.0,100.0
186,20220207,BE,3,11,3,1958.0,3.6666666666666665,33.33333333333333
187,20220207,BR,1,1,1,0.0,1.0,100.0
188,20220207,CA,2,4,2,7.0,2.0,50.0
189,20220207,CH,6,10,6,1634.0,1.6666666666666667,66.66666666666666
190,20220207,CN,3,3,3,0.0,1.0,100.0
191,20220207,CZ,1,1,1,0.0,1.0,100.0
192,20220207,DE,12,27,14,1661.0,1.9285714285714286,71.42857142857143
193,20220207,DK,1,1,1,0.0,1.0,100.0
194,20220207,DZ,1,1,1,0.0,1.0,100.0
195,20220207,EG,2,3,3,0.0,1.0,100.0
196,20220207,ES,10,26,14,612.0,1.8571428571428572,64.28571428571429
197,20220207,FR,4,6,4,225.0,1.5,75.0
198,20220207,GB,13,25,14,3968.0,1.7857142857142858,50.0
199,20220207,HK,1,1,1,0.0,1.0,100.0
200,20220207,IN,5,5,5,0.0,1.0,100.0
201,20220207,IR,1,5,3,1269.0,1.6666666666666667,33.33333333333333
202,20220207,JP,2,2,2,0.0,1.0,100.0
203,20220207,LU,1,1,1,0.0,1.0,100.0
204,20220207,NL,4,19,8,1764.0,2.375,62.5
205,20220207,NO,2,2,2,0.0,1.0,100.0
206,20220207,PL,1,1,1,0.0,1.0,100.0
207,20220207,PR,1,1,1,0.0,1.0,100.0
208,20220207,RO,1,1,1,0.0,1.0,100.0
209,20220207,RU,1,1,1,0.0,1.0,100.0
210,20220207,SE,2,3,2,42.0,1.5,50.0
211,20220207,SK,1,7,4,310.0,1.75,50.0
212,20220207,TH,1,1,1,0.0,1.0,100.0
213,20220207,US,23,37,27,1886.0,1.3703703703703705,81.48148148148148
214,20220208,AE,1,1,1,0.0,1.0,100.0
215,20220208,AR,2,2,2,0.0,1.0,100.0
216,20220208,AT,3,22,5,1237.0,4.4,20.0
217,20220208,AU,5,6,5,10.0,1.2,80.0
218,20220208,BD,1,7,1,892.0,7.0,0.0
219,20220208,BE,1,1,1,0.0,1.0,100.0
220,20220208,BR,2,2,2,0.0,1.0,100.0
221,20220208,CA,6,6,6,0.0,1.0,100.0
222,20220208,CH,8,24,11,1532.0,2.1818181818181817,54.54545454545454
223,20220208,CN,5,6,5,5.0,1.2,80.0
224,20220208,CU,1,2,2,0.0,1.0,100.0
225,20220208,CZ,2,3,2,5.0,1.5,50.0
226,20220208,DE,15,50,23,6675.0,2.1739130434782608,60.86956521739131
227,20220208,DK,1,2,1,887.0,2.0,0.0
228,20220208,EG,1,1,1,0.0,1.0,100.0
229,20220208,ES,11,18,14,63.0,1.2857142857142858,78.57142857142857
230,20220208,FI,4,6,4,2.0,1.5,50.0
231,20220208,FR,6,6,6,0.0,1.0,100.0
232,20220208,GB,15,63,19,10695.0,3.3157894736842106,36.84210526315789
233,20220208,HK,1,2,1,11.0,2.0,0.0
234,20220208,HR,1,1,1,0.0,1.0,100.0
235,20220208,IN,4,5,5,0.0,1.0,100.0
236,20220208,IR,1,1,1,0.0,1.0,100.0
237,20220208,IT,1,2,1,407.0,2.0,0.0
238,20220208,KR,1,1,1,0.0,1.0,100.0
239,20220208,LU,1,1,1,0.0,1.0,100.0
240,20220208,MA,1,1,1,0.0,1.0,100.0
241,20220208,NL,14,18,14,131.0,1.2857142857142858,78.57142857142857
242,20220208,NO,1,8,1,769.0,8.0,0.0
243,20220208,PL,1,1,1,0.0,1.0,100.0
244,20220208,PT,1,1,1,0.0,1.0,100.0
245,20220208,RU,3,4,3,60.0,1.3333333333333333,66.66666666666666
246,20220208,SE,2,17,4,701.0,4.25,50.0
247,20220208,SG,1,1,1,0.0,1.0,100.0
248,20220208,SK,1,1,1,0.0,1.0,100.0
249,20220208,UA,2,2,2,0.0,1.0,100.0
250,20220208,US,29,58,32,4288.0,1.8125,65.625
251,20220208,ZA,1,1,1,0.0,1.0,100.0
252,20220209,AT,3,4,4,0.0,1.0,100.0
253,20220209,AU,2,2,2,0.0,1.0,100.0
254,20220209,BD,1,1,1,0.0,1.0,100.0
255,20220209,BE,1,2,2,0.0,1.0,100.0
256,20220209,BR,2,2,2,0.0,1.0,100.0
257,20220209,CA,4,6,5,1.0,1.2,80.0
258,20220209,CH,3,10,3,561.0,3.3333333333333335,33.33333333333333
259,20220209,CL,1,1,1,0.0,1.0,100.0
260,20220209,CN,1,8,1,77.0,8.0,0.0
261,20220209,CO,1,1,1,0.0,1.0,100.0
262,20220209,CY,1,1,1,0.0,1.0,100.0
263,20220209,DE,12,32,20,1379.0,1.6,70.0
264,20220209,DK,3,13,9,1740.0,1.4444444444444444,77.77777777777779
265,20220209,DZ,1,1,1,0.0,1.0,100.0
266,20220209,EG,1,1,1,0.0,1.0,100.0
267,20220209,ES,7,16,9,2349.0,1.7777777777777777,55.55555555555556
268,20220209,FI,2,16,2,2499.0,8.0,50.0
269,20220209,FR,3,8,4,72.0,2.0,75.0
270,20220209,GB,16,43,18,4686.0,2.388888888888889,61.111111111111114
271,20220209,HK,2,3,2,1719.0,1.5,50.0
272,20220209,IL,1,1,1,0.0,1.0,100.0
273,20220209,IN,8,10,8,1871.0,1.25,87.5
274,20220209,IT,2,2,2,0.0,1.0,100.0
275,20220209,LU,2,3,2,374.0,1.5,50.0
276,20220209,MX,1,1,1,0.0,1.0,100.0
277,20220209,NL,7,12,11,44.0,1.0909090909090908,90.9090909090909
278,20220209,NO,12,20,15,904.0,1.3333333333333333,93.33333333333333
279,20220209,PK,1,1,1,0.0,1.0,100.0
280,20220209,PL,1,1,1,0.0,1.0,100.0
281,20220209,PT,2,2,2,0.0,1.0,100.0
282,20220209,RO,1,1,1,0.0,1.0,100.0
283,20220209,RU,1,1,1,0.0,1.0,100.0
284,20220209,SE,1,2,1,42.0,2.0,0.0
285,20220209,SG,1,5,1,347.0,5.0,0.0
286,20220209,TW,2,3,3,0.0,1.0,100.0
287,20220209,UA,1,1,1,0.0,1.0,100.0
288,20220209,US,26,42,31,4655.0,1.3548387096774193,74.19354838709677
289,20220210,AE,1,1,1,0.0,1.0,100.0
290,20220210,AR,1,1,1,0.0,1.0,100.0
291,20220210,AT,4,14,9,1086.0,1.5555555555555556,77.77777777777779
292,20220210,BE,3,9,3,846.0,3.0,66.66666666666666
293,20220210,CA,1,1,1,0.0,1.0,100.0
294,20220210,CH,3,3,3,0.0,1.0,100.0
295,20220210,CL,1,2,1,25.0,2.0,0.0
296,20220210,CO,1,1,1,0.0,1.0,100.0
297,20220210,DE,8,16,11,88.0,1.4545454545454546,72.72727272727273
298,20220210,DO,2,2,2,0.0,1.0,100.0
299,20220210,EG,1,1,1,0.0,1.0,100.0
300,20220210,ES,5,19,10,1678.0,1.9,60.0
301,20220210,FI,2,3,2,10.0,1.5,50.0
302,20220210,FR,4,6,4,4.0,1.5,75.0
303,20220210,GB,18,46,23,4556.0,2.0,56.52173913043478
304,20220210,IN,6,6,6,0.0,1.0,100.0
305,20220210,IT,1,1,1,0.0,1.0,100.0
306,20220210,KR,1,1,1,0.0,1.0,100.0
307,20220210,MX,2,2,2,0.0,1.0,100.0
308,20220210,MY,1,5,1,160.0,5.0,0.0
309,20220210,NL,5,6,5,408.0,1.2,80.0
310,20220210,NO,5,10,6,2908.0,1.6666666666666667,66.66666666666666
311,20220210,PE,1,1,1,0.0,1.0,100.0
312,20220210,PL,2,2,2,0.0,1.0,100.0
313,20220210,PT,1,5,2,168.0,2.5,50.0
314,20220210,RU,2,4,2,129.0,2.0,0.0
315,20220210,SA,1,1,1,0.0,1.0,100.0
316,20220210,SE,5,7,5,567.0,1.4,80.0
317,20220210,SI,1,1,1,0.0,1.0,100.0
318,20220210,TR,2,2,2,0.0,1.0,100.0
319,20220210,TW,1,1,1,0.0,1.0,100.0
320,20220210,UA,1,1,1,0.0,1.0,100.0
321,20220210,US,21,27,21,200.0,1.2857142857142858,85.71428571428571
322,20220211,AR,1,3,1,1645.0,3.0,0.0
323,20220211,AT,2,3,2,3.0,1.5,50.0
324,20220211,BE,3,5,3,52.0,1.6666666666666667,66.66666666666666
325,20220211,BR,1,1,1,0.0,1.0,100.0
326,20220211,CA,2,4,3,1777.0,1.3333333333333333,66.66666666666666
327,20220211,CH,2,2,2,0.0,1.0,100.0
328,20220211,CL,2,2,2,0.0,1.0,100.0
329,20220211,CO,1,12,3,1148.0,4.0,0.0
330,20220211,CY,2,2,2,0.0,1.0,100.0
331,20220211,CZ,1,1,1,0.0,1.0,100.0
332,20220211,DE,12,26,16,1466.0,1.625,62.5
333,20220211,ES,8,13,10,1122.0,1.3,70.0
334,20220211,FI,1,4,1,44.0,4.0,0.0
335,20220211,FR,3,3,3,0.0,1.0,100.0
336,20220211,GB,9,17,11,2707.0,1.5454545454545454,72.72727272727273
337,20220211,HK,1,1,1,0.0,1.0,100.0
338,20220211,ID,1,1,1,0.0,1.0,100.0
339,20220211,IN,4,8,4,74.0,2.0,75.0
340,20220211,IT,1,1,1,0.0,1.0,100.0
341,20220211,LU,2,3,2,124.0,1.5,50.0
342,20220211,MX,1,1,1,0.0,1.0,100.0
343,20220211,NL,7,15,9,2350.0,1.6666666666666667,66.66666666666666
344,20220211,NO,5,8,5,60.0,1.6,60.0
345,20220211,NZ,1,2,1,1.0,2.0,0.0
346,20220211,RU,1,1,1,0.0,1.0,100.0
347,20220211,SE,2,11,6,172.0,1.8333333333333333,66.66666666666666
348,20220211,SG,2,2,2,0.0,1.0,100.0
349,20220211,TH,1,1,1,0.0,1.0,100.0
350,20220211,TR,1,1,1,0.0,1.0,100.0
351,20220211,UA,1,1,1,0.0,1.0,100.0
352,20220211,US,27,40,28,831.0,1.4285714285714286,85.71428571428571
353,20220211,VN,1,1,1,0.0,1.0,100.0
354,20220212,AT,1,6,4,343.0,1.5,75.0
355,20220212,AU,1,1,1,0.0,1.0,100.0
356,20220212,CA,1,1,1,0.0,1.0,100.0
357,20220212,CY,1,1,1,0.0,1.0,100.0
358,20220212,DE,1,1,1,0.0,1.0,100.0
359,20220212,ES,1,1,1,0.0,1.0,100.0
360,20220212,FR,2,10,5,1524.0,2.0,60.0
361,20220212,GB,4,4,4,0.0,1.0,100.0
362,20220212,HK,1,1,1,0.0,1.0,100.0
363,20220212,IN,2,2,2,0.0,1.0,100.0
364,20220212,IR,1,3,2,1043.0,1.5,50.0
365,20220212,NL,2,2,2,0.0,1.0,100.0
366,20220212,RU,1,1,1,0.0,1.0,100.0
367,20220212,US,6,14,9,454.0,1.5555555555555556,66.66666666666666
368,20220212,ZA,1,1,1,0.0,1.0,100.0
369,20220213,AT,1,1,1,0.0,1.0,100.0
370,20220213,AU,1,1,1,0.0,1.0,100.0
371,20220213,BE,2,4,2,59.0,2.0,50.0
372,20220213,BR,1,1,1,0.0,1.0,100.0
373,20220213,DE,2,2,2,0.0,1.0,100.0
374,20220213,EG,1,1,1,0.0,1.0,100.0
375,20220213,FR,1,2,2,0.0,1.0,100.0
376,20220213,GB,3,3,3,0.0,1.0,100.0
377,20220213,IL,1,3,1,315.0,3.0,0.0
378,20220213,IN,1,1,1,0.0,1.0,100.0
379,20220213,IT,1,1,1,0.0,1.0,100.0
380,20220213,MA,1,1,1,0.0,1.0,100.0
381,20220213,NL,1,4,1,55.0,4.0,0.0
382,20220213,NZ,1,1,1,0.0,1.0,100.0
383,20220213,RO,1,1,1,0.0,1.0,100.0
384,20220213,RU,1,1,1,0.0,1.0,100.0
385,20220213,SE,1,1,1,0.0,1.0,100.0
386,20220213,TW,1,1,1,0.0,1.0,100.0
387,20220213,UA,1,1,1,0.0,1.0,100.0
388,20220213,US,15,18,15,210.0,1.2,80.0
389,20220214,AR,1,1,1,0.0,1.0,100.0
390,20220214,AT,1,10,4,740.0,2.5,25.0
391,20220214,AU,5,8,6,363.0,1.3333333333333333,66.66666666666666
392,20220214,BE,2,2,2,0.0,1.0,100.0
393,20220214,CA,2,3,2,7.0,1.5,50.0
394,20220214,CH,4,5,4,8.0,1.25,75.0
395,20220214,CO,1,1,1,0.0,1.0,100.0
396,20220214,CY,1,12,1,546.0,12.0,0.0
397,20220214,DE,9,14,11,573.0,1.2727272727272727,81.81818181818183
398,20220214,DK,1,1,1,0.0,1.0,100.0
399,20220214,ES,8,27,10,2369.0,2.7,40.0
400,20220214,FR,2,3,2,287.0,1.5,50.0
401,20220214,GB,23,73,35,7078.0,2.085714285714286,65.71428571428571
402,20220214,GR,1,1,1,0.0,1.0,100.0
403,20220214,HK,1,1,1,0.0,1.0,100.0
404,20220214,ID,1,1,1,0.0,1.0,100.0
405,20220214,IL,1,2,1,604.0,2.0,0.0
406,20220214,IN,2,2,2,0.0,1.0,100.0
407,20220214,IR,1,1,1,0.0,1.0,100.0
408,20220214,JP,1,2,1,380.0,2.0,0.0
409,20220214,MX,1,1,1,0.0,1.0,100.0
410,20220214,NL,6,12,9,98.0,1.3333333333333333,77.77777777777779
411,20220214,NO,3,5,4,1097.0,1.25,75.0
412,20220214,NZ,1,4,2,499.0,2.0,50.0
413,20220214,PL,1,2,1,148.0,2.0,0.0
414,20220214,PT,1,8,1,821.0,8.0,0.0
415,20220214,RO,1,1,1,0.0,1.0,100.0
416,20220214,RU,3,4,4,0.0,1.0,100.0
417,20220214,SE,6,16,8,751.0,2.0,62.5
418,20220214,SG,6,12,6,3577.0,2.0,16.666666666666664
419,20220214,SK,1,1,1,0.0,1.0,100.0
420,20220214,TH,3,4,3,905.0,1.3333333333333333,66.66666666666666
421,20220214,TR,1,1,1,0.0,1.0,100.0
422,20220214,US,25,52,28,737.0,1.8571428571428572,82.14285714285714
423,20220215,AT,1,3,1,71.0,3.0,0.0
424,20220215,AU,1,2,2,0.0,1.0,100.0
425,20220215,BD,1,1,1,0.0,1.0,100.0
426,20220215,BE,1,1,1,0.0,1.0,100.0
427,20220215,BR,1,1,1,0.0,1.0,100.0
428,20220215,BY,1,1,1,0.0,1.0,100.0
429,20220215,CA,5,5,5,0.0,1.0,100.0
430,20220215,CH,8,12,8,123.0,1.5,62.5
431,20220215,CN,2,2,2,0.0,1.0,100.0
432,20220215,CO,2,3,2,18.0,1.5,50.0
433,20220215,DE,7,11,8,816.0,1.375,75.0
434,20220215,ES,10,33,16,1444.0,2.0625,68.75
435,20220215,FI,1,4,1,216.0,4.0,0.0
436,20220215,FR,7,8,7,26.0,1.1428571428571428,85.71428571428571
437,20220215,GB,10,23,10,1437.0,2.3,70.0
438,20220215,HK,1,1,1,0.0,1.0,100.0
439,20220215,IL,2,10,2,692.0,5.0,0.0
440,20220215,IN,7,8,7,70.0,1.1428571428571428,85.71428571428571
441,20220215,JP,1,3,2,1232.0,1.5,50.0
442,20220215,KR,1,1,1,0.0,1.0,100.0
443,20220215,KZ,1,1,1,0.0,1.0,100.0
444,20220215,LU,4,20,6,870.0,3.3333333333333335,66.66666666666666
445,20220215,MY,1,1,1,0.0,1.0,100.0
446,20220215,NL,7,15,8,406.0,1.875,62.5
447,20220215,NO,3,3,3,0.0,1.0,100.0
448,20220215,RU,1,1,1,0.0,1.0,100.0
449,20220215,SE,5,8,6,40.0,1.3333333333333333,66.66666666666666
450,20220215,SG,2,2,2,0.0,1.0,100.0
451,20220215,TH,1,1,1,0.0,1.0,100.0
452,20220215,TN,1,1,1,0.0,1.0,100.0
453,20220215,TW,1,2,2,0.0,1.0,100.0
454,20220215,US,21,38,28,4798.0,1.3571428571428572,82.14285714285714
455,20220216,AR,1,1,1,0.0,1.0,100.0
456,20220216,AT,2,7,2,205.0,3.5,50.0
457,20220216,AU,3,3,3,0.0,1.0,100.0
458,20220216,BA,1,2,1,10.0,2.0,0.0
459,20220216,BG,1,1,1,0.0,1.0,100.0
460,20220216,BR,1,1,1,0.0,1.0,100.0
461,20220216,CA,4,8,4,17.0,2.0,75.0
462,20220216,CH,7,12,9,126.0,1.3333333333333333,77.77777777777779
463,20220216,CN,1,2,1,52.0,2.0,0.0
464,20220216,CY,2,5,2,626.0,2.5,50.0
465,20220216,DE,8,8,8,0.0,1.0,100.0
466,20220216,DK,1,4,2,9.0,2.0,50.0
467,20220216,ES,10,35,16,1647.0,2.1875,62.5
468,20220216,FI,2,2,2,0.0,1.0,100.0
469,20220216,FR,4,4,4,0.0,1.0,100.0
470,20220216,GB,9,30,9,549.0,3.3333333333333335,44.44444444444444
471,20220216,IN,10,16,10,151.0,1.6,50.0
472,20220216,IT,1,1,1,0.0,1.0,100.0
473,20220216,JP,2,2,2,0.0,1.0,100.0
474,20220216,LU,2,8,3,1228.0,2.6666666666666665,33.33333333333333
475,20220216,ME,1,2,2,0.0,1.0,100.0
476,20220216,MX,1,1,1,0.0,1.0,100.0
477,20220216,NL,7,10,9,6.0,1.1111111111111112,88.88888888888889
478,20220216,NO,3,4,3,19.0,1.3333333333333333,66.66666666666666
479,20220216,NZ,1,2,2,0.0,1.0,100.0
480,20220216,RU,1,1,1,0.0,1.0,100.0
481,20220216,SE,5,12,7,1392.0,1.7142857142857142,57.14285714285714
482,20220216,SG,1,2,1,146.0,2.0,0.0
483,20220216,SI,1,1,1,0.0,1.0,100.0
