,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
67,20220603,BE,3,6,3,440.0,2.0,33.33333333333333
68,20220603,BR,2,2,2,0.0,1.0,100.0
69,20220603,CA,2,2,2,0.0,1.0,100.0
70,20220603,CH,2,4,2,1362.0,2.0,50.0
71,20220603,CO,2,2,2,0.0,1.0,100.0
72,20220603,DE,6,9,6,383.0,1.5,66.66666666666666
73,20220603,DK,1,6,2,773.0,3.0,0.0
74,20220603,ES,7,18,12,1785.0,1.5,66.66666666666666
75,20220603,FR,4,18,5,1879.0,3.6,80.0
76,20220603,GB,1,4,1,19.0,4.0,0.0
77,20220603,ID,1,1,1,0.0,1.0,100.0
78,20220603,IN,5,7,5,36.0,1.4,60.0
79,20220603,IS,2,4,4,0.0,1.0,100.0
80,20220603,JO,1,1,1,0.0,1.0,100.0
81,20220603,JP,2,2,2,0.0,1.0,100.0
82,20220603,KR,3,7,4,22.0,1.75,25.0
83,20220603,LU,3,8,6,733.0,1.3333333333333333,66.66666666666666
84,20220603,MA,1,1,1,0.0,1.0,100.0
85,20220603,NA,2,3,2,25.0,1.5,50.0
86,20220603,NL,9,50,17,13027.0,2.9411764705882355,41.17647058823529
87,20220603,NO,2,3,2,1006.0,1.5,50.0
88,20220603,PL,1,1,1,0.0,1.0,100.0
89,20220603,PT,1,1,1,0.0,1.0,100.0
90,20220603,RU,1,1,1,0.0,1.0,100.0
91,20220603,SE,1,1,1,0.0,1.0,100.0
92,20220603,SG,1,2,1,422.0,2.0,0.0
93,20220603,SV,1,1,1,0.0,1.0,100.0
94,20220603,TR,1,1,1,0.0,1.0,100.0
95,20220603,US,15,19,15,93.0,1.2666666666666666,80.0
96,20220603,ZZ,2,2,2,0.0,1.0,100.0
97,20220604,AR,1,4,1,1968.0,4.0,0.0
98,20220604,CH,1,1,1,0.0,1.0,100.0
99,20220604,DE,1,1,1,0.0,1.0,100.0
100,20220604,ES,1,2,1,537.0,2.0,0.0
101,20220604,GB,1,1,1,0.0,1.0,100.0
102,20220604,HK,1,2,1,15.0,2.0,0.0
103,20220604,IN,2,2,2,0.0,1.0,100.0
104,20220604,IS,1,3,1,211.0,3.0,0.0
105,20220604,IT,1,1,1,0.0,1.0,100.0
106,20220604,NL,2,2,2,0.0,1.0,100.0
107,20220604,NO,1,4,1,256.0,4.0,0.0
108,20220604,PT,1,1,1,0.0,1.0,100.0
109,20220604,RU,1,2,1,27.0,2.0,0.0
110,20220604,TW,1,1,1,0.0,1.0,100.0
111,20220604,US,10,39,13,4575.0,3.0,76.92307692307693
112,20220605,CA,3,7,4,679.0,1.75,75.0
113,20220605,CN,1,7,1,330.0,7.0,0.0
114,20220605,CZ,1,2,2,0.0,1.0,100.0
115,20220605,DE,4,9,4,1912.0,2.25,50.0
116,20220605,FI,1,1,1,0.0,1.0,100.0
117,20220605,GB,6,6,6,0.0,1.0,100.0
118,20220605,ID,1,1,1,0.0,1.0,100.0
119,20220605,IN,1,2,2,0.0,1.0,100.0
120,20220605,JP,1,1,1,0.0,1.0,100.0
121,20220605,LT,1,1,1,0.0,1.0,100.0
122,20220605,PL,1,1,1,0.0,1.0,100.0
123,20220605,TW,2,2,2,0.0,1.0,100.0
124,20220605,US,4,11,5,1011.0,2.2,40.0
125,20220606,AE,1,1,1,0.0,1.0,100.0
126,20220606,BD,1,1,1,0.0,1.0,100.0
127,20220606,BY,2,2,2,0.0,1.0,100.0
128,20220606,CN,1,1,1,0.0,1.0,100.0
129,20220606,DE,4,5,4,12.0,1.25,75.0
130,20220606,DK,1,1,1,0.0,1.0,100.0
131,20220606,ES,6,9,8,408.0,1.125,87.5
132,20220606,FR,1,1,1,0.0,1.0,100.0
133,20220606,GB,4,6,4,80.0,1.5,50.0
134,20220606,GR,1,1,1,0.0,1.0,100.0
135,20220606,ID,1,1,1,0.0,1.0,100.0
136,20220606,IL,1,3,2,10.0,1.5,50.0
137,20220606,IN,5,5,5,0.0,1.0,100.0
138,20220606,JP,2,2,2,0.0,1.0,100.0
139,20220606,KR,1,1,1,0.0,1.0,100.0
140,20220606,PL,1,1,1,0.0,1.0,100.0
141,20220606,PT,1,2,1,64.0,2.0,0.0
142,20220606,RU,2,2,2,0.0,1.0,100.0
143,20220606,TH,1,1,1,0.0,1.0,100.0
144,20220606,TR,1,1,1,0.0,1.0,100.0
145,20220606,UA,1,1,1,0.0,1.0,100.0
146,20220606,US,16,31,20,1525.0,1.55,70.0
147,20220606,VN,1,1,1,0.0,1.0,100.0
148,20220607,AT,2,18,6,5275.0,3.0,16.666666666666664
149,20220607,AU,1,1,1,0.0,1.0,100.0
150,20220607,BE,4,5,4,7.0,1.25,75.0
151,20220607,BR,1,1,1,0.0,1.0,100.0
152,20220607,CA,2,3,2,188.0,1.5,50.0
153,20220607,CH,2,3,2,685.0,1.5,50.0
154,20220607,CN,1,1,1,0.0,1.0,100.0
155,20220607,CO,1,1,1,0.0,1.0,100.0
156,20220607,DE,5,6,5,67.0,1.2,80.0
157,20220607,EG,2,4,3,1502.0,1.3333333333333333,66.66666666666666
158,20220607,ES,5,9,6,1643.0,1.5,66.66666666666666
159,20220607,FR,2,4,2,0.0,2.0,50.0
160,20220607,GB,6,12,7,112.0,1.7142857142857142,57.14285714285714
161,20220607,IL,1,1,1,0.0,1.0,100.0
162,20220607,IN,3,6,4,58.0,1.5,50.0
163,20220607,IT,3,4,3,2.0,1.3333333333333333,66.66666666666666
164,20220607,KR,1,5,1,600.0,5.0,0.0
165,20220607,LU,1,4,1,1567.0,4.0,0.0
166,20220607,NL,4,6,5,22.0,1.2,80.0
167,20220607,NO,1,3,2,252.0,1.5,50.0
168,20220607,PL,2,4,2,664.0,2.0,50.0
169,20220607,QA,1,1,1,0.0,1.0,100.0
170,20220607,RS,1,1,1,0.0,1.0,100.0
171,20220607,RU,2,2,2,0.0,1.0,100.0
172,20220607,SG,2,3,3,0.0,1.0,100.0
173,20220607,SV,1,1,1,0.0,1.0,100.0
174,20220607,TH,2,3,2,1.0,1.5,50.0
175,20220607,TW,2,2,2,0.0,1.0,100.0
176,20220607,US,26,46,27,2438.0,1.7037037037037037,74.07407407407408
177,20220607,ZZ,1,2,2,0.0,1.0,100.0
178,20220608,AR,1,1,1,0.0,1.0,100.0
179,20220608,AT,1,1,1,0.0,1.0,100.0
180,20220608,AU,2,2,2,0.0,1.0,100.0
181,20220608,BE,8,15,9,3572.0,1.6666666666666667,88.88888888888889
182,20220608,BR,2,2,2,0.0,1.0,100.0
183,20220608,CA,1,1,1,0.0,1.0,100.0
184,20220608,CH,5,7,5,30.0,1.4,80.0
185,20220608,CN,8,46,13,1644.0,3.5384615384615383,46.15384615384615
186,20220608,DE,10,11,10,234.0,1.1,90.0
187,20220608,EG,1,1,1,0.0,1.0,100.0
188,20220608,ES,7,23,9,373.0,2.5555555555555554,55.55555555555556
189,20220608,FR,6,10,7,381.0,1.4285714285714286,71.42857142857143
190,20220608,GB,5,6,5,47.0,1.2,80.0
191,20220608,HK,1,1,1,0.0,1.0,100.0
192,20220608,HU,1,1,1,0.0,1.0,100.0
193,20220608,ID,1,1,1,0.0,1.0,100.0
194,20220608,IL,1,1,1,0.0,1.0,100.0
195,20220608,IN,7,8,7,8.0,1.1428571428571428,85.71428571428571
196,20220608,IT,2,2,2,0.0,1.0,100.0
197,20220608,JP,3,5,3,43.0,1.6666666666666667,66.66666666666666
198,20220608,KH,1,1,1,0.0,1.0,100.0
199,20220608,KR,4,8,5,553.0,1.6,80.0
200,20220608,LU,4,8,5,67.0,1.6,60.0
201,20220608,MA,1,1,1,0.0,1.0,100.0
202,20220608,MX,1,1,1,0.0,1.0,100.0
203,20220608,MY,1,1,1,0.0,1.0,100.0
204,20220608,NL,3,5,3,10.0,1.6666666666666667,66.66666666666666
205,20220608,NO,2,3,3,0.0,1.0,100.0
206,20220608,PE,1,1,1,0.0,1.0,100.0
207,20220608,PT,1,1,1,0.0,1.0,100.0
208,20220608,SC,1,1,1,0.0,1.0,100.0
209,20220608,SE,7,20,7,3697.0,2.857142857142857,71.42857142857143
210,20220608,SG,1,6,1,108.0,6.0,0.0
211,20220608,SK,1,1,1,0.0,1.0,100.0
212,20220608,US,30,66,34,4282.0,1.9411764705882353,67.64705882352942
213,20220608,VE,1,1,1,0.0,1.0,100.0
214,20220608,VN,1,1,1,0.0,1.0,100.0
215,20220609,AT,1,1,1,0.0,1.0,100.0
216,20220609,AU,1,3,2,66.0,1.5,50.0
217,20220609,BE,4,6,4,38.0,1.5,50.0
218,20220609,BR,1,1,1,0.0,1.0,100.0
219,20220609,BY,1,1,1,0.0,1.0,100.0
220,20220609,CA,2,4,2,32.0,2.0,50.0
221,20220609,CH,5,15,6,417.0,2.5,50.0
222,20220609,CN,1,27,7,6640.0,3.857142857142857,57.14285714285714
223,20220609,CO,1,1,1,0.0,1.0,100.0
224,20220609,CZ,1,1,1,0.0,1.0,100.0
225,20220609,DE,7,7,7,0.0,1.0,100.0
226,20220609,DK,1,1,1,0.0,1.0,100.0
227,20220609,EG,1,1,1,0.0,1.0,100.0
228,20220609,ES,11,36,18,5737.0,2.0,44.44444444444444
229,20220609,FR,4,13,6,448.0,2.1666666666666665,66.66666666666666
230,20220609,GB,7,22,9,458.0,2.4444444444444446,55.55555555555556
231,20220609,HK,1,1,1,0.0,1.0,100.0
232,20220609,IE,2,4,2,1003.0,2.0,50.0
233,20220609,IN,6,6,6,0.0,1.0,100.0
234,20220609,IR,1,1,1,0.0,1.0,100.0
235,20220609,IT,1,5,2,72.0,2.5,50.0
236,20220609,KR,2,2,2,0.0,1.0,100.0
237,20220609,NL,2,9,2,58.0,4.5,50.0
238,20220609,NO,3,4,3,141.0,1.3333333333333333,66.66666666666666
239,20220609,NZ,1,1,1,0.0,1.0,100.0
240,20220609,PL,2,8,2,411.0,4.0,50.0
241,20220609,RS,1,1,1,0.0,1.0,100.0
242,20220609,RU,2,27,5,3835.0,5.4,20.0
243,20220609,SE,2,3,2,12.0,1.5,50.0
244,20220609,SG,1,1,1,0.0,1.0,100.0
245,20220609,TH,2,4,3,574.0,1.3333333333333333,66.66666666666666
246,20220609,UA,2,2,2,0.0,1.0,100.0
247,20220609,US,13,24,16,1039.0,1.5,68.75
248,20220609,ZA,1,1,1,0.0,1.0,100.0
249,20220610,AR,1,1,1,0.0,1.0,100.0
250,20220610,AT,1,3,2,9.0,1.5,50.0
251,20220610,BE,3,8,6,1558.0,1.3333333333333333,66.66666666666666
252,20220610,CH,3,5,4,502.0,1.25,75.0
253,20220610,CN,1,2,1,4.0,2.0,0.0
254,20220610,CZ,1,2,1,33.0,2.0,0.0
255,20220610,DE,3,3,3,0.0,1.0,100.0
256,20220610,ES,10,30,14,5998.0,2.142857142857143,42.857142857142854
257,20220610,FI,2,2,2,0.0,1.0,100.0
258,20220610,FR,2,7,6,13.0,1.1666666666666667,83.33333333333334
259,20220610,GB,10,25,14,2764.0,1.7857142857142858,78.57142857142857
260,20220610,GE,1,1,1,0.0,1.0,100.0
261,20220610,IN,6,13,6,1413.0,2.1666666666666665,83.33333333333334
262,20220610,JO,1,1,1,0.0,1.0,100.0
263,20220610,JP,2,2,2,0.0,1.0,100.0
264,20220610,NG,1,1,1,0.0,1.0,100.0
265,20220610,NL,4,5,4,122.0,1.25,75.0
266,20220610,NO,3,3,3,0.0,1.0,100.0
267,20220610,PL,2,2,2,0.0,1.0,100.0
268,20220610,RU,2,7,3,1274.0,2.3333333333333335,33.33333333333333
269,20220610,SE,1,1,1,0.0,1.0,100.0
270,20220610,SG,1,16,1,3902.0,16.0,0.0
271,20220610,TH,1,19,4,632.0,4.75,50.0
272,20220610,US,23,38,24,1335.0,1.5833333333333333,83.33333333333334
273,20220611,AR,1,2,2,0.0,1.0,100.0
274,20220611,CH,1,2,1,157.0,2.0,0.0
275,20220611,DE,4,4,4,0.0,1.0,100.0
276,20220611,FR,1,20,1,844.0,20.0,0.0
277,20220611,GB,1,1,1,0.0,1.0,100.0
278,20220611,KR,1,1,1,0.0,1.0,100.0
279,20220611,NL,1,2,1,6.0,2.0,0.0
280,20220611,PE,1,1,1,0.0,1.0,100.0
281,20220611,RU,1,1,1,0.0,1.0,100.0
282,20220611,US,5,5,5,0.0,1.0,100.0
283,20220612,AL,1,1,1,0.0,1.0,100.0
284,20220612,CA,1,1,1,0.0,1.0,100.0
285,20220612,CN,1,1,1,0.0,1.0,100.0
286,20220612,CZ,1,1,1,0.0,1.0,100.0
287,20220612,DE,3,9,3,154.0,3.0,33.33333333333333
288,20220612,FR,4,4,4,0.0,1.0,100.0
289,20220612,HK,1,3,1,26.0,3.0,0.0
290,20220612,IL,1,1,1,0.0,1.0,100.0
291,20220612,IN,2,2,2,0.0,1.0,100.0
292,20220612,KR,1,1,1,0.0,1.0,100.0
293,20220612,MA,1,1,1,0.0,1.0,100.0
294,20220612,NL,1,1,1,0.0,1.0,100.0
295,20220612,NO,1,1,1,0.0,1.0,100.0
296,20220612,PL,1,1,1,0.0,1.0,100.0
297,20220612,RU,1,2,2,0.0,1.0,100.0
298,20220612,US,4,8,4,415.0,2.0,75.0
299,20220612,VE,1,1,1,0.0,1.0,100.0
300,20220612,ZZ,1,1,1,0.0,1.0,100.0
301,20220613,AU,1,1,1,0.0,1.0,100.0
302,20220613,BE,3,7,4,100.0,1.75,50.0
303,20220613,CA,3,3,3,0.0,1.0,100.0
304,20220613,CH,2,2,2,0.0,1.0,100.0
305,20220613,CN,3,11,4,652.0,2.75,50.0
306,20220613,CU,3,3,3,0.0,1.0,100.0
307,20220613,CZ,2,8,3,831.0,2.6666666666666665,33.33333333333333
308,20220613,DE,8,13,11,166.0,1.1818181818181819,81.81818181818183
309,20220613,DK,1,1,1,0.0,1.0,100.0
310,20220613,DZ,1,1,1,0.0,1.0,100.0
311,20220613,ES,4,10,5,2263.0,2.0,60.0
312,20220613,ET,1,1,1,0.0,1.0,100.0
313,20220613,FR,3,7,5,5.0,1.4,60.0
314,20220613,GB,10,21,14,2766.0,1.5,78.57142857142857
315,20220613,GE,1,5,1,332.0,5.0,0.0
316,20220613,HK,1,1,1,0.0,1.0,100.0
317,20220613,IL,1,1,1,0.0,1.0,100.0
318,20220613,IN,5,8,5,233.0,1.6,80.0
319,20220613,IS,1,1,1,0.0,1.0,100.0
320,20220613,IT,1,1,1,0.0,1.0,100.0
321,20220613,KR,4,9,5,1851.0,1.8,60.0
322,20220613,MA,1,1,1,0.0,1.0,100.0
323,20220613,NL,2,7,4,1592.0,1.75,50.0
324,20220613,NO,3,3,3,0.0,1.0,100.0
325,20220613,PL,1,3,1,2.0,3.0,0.0
326,20220613,RU,1,1,1,0.0,1.0,100.0
327,20220613,SE,5,7,5,176.0,1.4,60.0
328,20220613,TH,3,3,3,0.0,1.0,100.0
329,20220613,TR,1,1,1,0.0,1.0,100.0
330,20220613,US,13,32,15,2344.0,2.1333333333333333,66.66666666666666
331,20220613,VE,1,1,1,0.0,1.0,100.0
332,20220613,ZZ,1,1,1,0.0,1.0,100.0
333,20220614,AR,1,2,1,27.0,2.0,0.0
334,20220614,AU,1,2,2,0.0,1.0,100.0
335,20220614,BE,3,7,3,189.0,2.3333333333333335,33.33333333333333
336,20220614,BG,1,1,1,0.0,1.0,100.0
337,20220614,BR,1,1,1,0.0,1.0,100.0
338,20220614,CA,1,1,1,0.0,1.0,100.0
339,20220614,CH,3,3,3,0.0,1.0,100.0
340,20220614,CN,4,4,4,0.0,1.0,100.0
341,20220614,CZ,1,1,1,0.0,1.0,100.0
342,20220614,DE,6,14,10,339.0,1.4,80.0
343,20220614,ES,5,11,6,1182.0,1.8333333333333333,66.66666666666666
344,20220614,FO,1,1,1,0.0,1.0,100.0
345,20220614,FR,7,11,8,1169.0,1.375,62.5
346,20220614,GB,17,27,22,681.0,1.2272727272727273,77.27272727272727
347,20220614,GE,1,1,1,0.0,1.0,100.0
348,20220614,HK,2,40,7,7456.0,5.714285714285714,42.857142857142854
349,20220614,ID,1,1,1,0.0,1.0,100.0
350,20220614,IN,3,3,3,0.0,1.0,100.0
351,20220614,IR,1,1,1,0.0,1.0,100.0
352,20220614,IT,1,1,1,0.0,1.0,100.0
353,20220614,KH,1,1,1,0.0,1.0,100.0
354,20220614,KR,3,4,4,0.0,1.0,100.0
355,20220614,MX,1,1,1,0.0,1.0,100.0
356,20220614,NL,2,2,2,0.0,1.0,100.0
357,20220614,NO,2,4,2,19.0,2.0,50.0
358,20220614,RU,1,1,1,0.0,1.0,100.0
359,20220614,SE,3,7,3,420.0,2.3333333333333335,33.33333333333333
360,20220614,SG,1,1,1,0.0,1.0,100.0
361,20220614,TH,2,3,2,379.0,1.5,50.0
362,20220614,US,17,18,17,0.0,1.0588235294117647,94.11764705882352
363,20220615,AT,1,3,1,659.0,3.0,0.0
364,20220615,AU,4,7,4,159.0,1.75,50.0
365,20220615,BA,1,4,1,18.0,4.0,0.0
366,20220615,BE,1,1,1,0.0,1.0,100.0
367,20220615,CA,5,10,8,1583.0,1.25,87.5
368,20220615,CH,1,1,1,0.0,1.0,100.0
369,20220615,CN,3,9,3,778.0,3.0,66.66666666666666
370,20220615,CO,1,1,1,0.0,1.0,100.0
371,20220615,CY,1,1,1,0.0,1.0,100.0
372,20220615,CZ,1,1,1,0.0,1.0,100.0
373,20220615,DE,6,6,6,0.0,1.0,100.0
374,20220615,DK,2,4,2,27.0,2.0,50.0
375,20220615,EG,1,1,1,0.0,1.0,100.0
376,20220615,ES,13,28,18,2413.0,1.5555555555555556,72.22222222222221
377,20220615,FI,2,2,2,0.0,1.0,100.0
378,20220615,FR,2,2,2,0.0,1.0,100.0
379,20220615,GB,11,20,14,1093.0,1.4285714285714286,64.28571428571429
380,20220615,GE,1,21,5,4214.0,4.2,20.0
381,20220615,GR,2,2,2,0.0,1.0,100.0
382,20220615,HK,3,9,4,644.0,2.25,50.0
383,20220615,IL,1,1,1,0.0,1.0,100.0
384,20220615,IN,6,7,6,342.0,1.1666666666666667,83.33333333333334
385,20220615,IT,1,2,1,34.0,2.0,0.0
386,20220615,KR,1,1,1,0.0,1.0,100.0
387,20220615,MA,1,1,1,0.0,1.0,100.0
388,20220615,NO,2,2,2,0.0,1.0,100.0
389,20220615,PK,1,1,1,0.0,1.0,100.0
390,20220615,PL,1,1,1,0.0,1.0,100.0
391,20220615,RU,3,5,4,923.0,1.25,75.0
392,20220615,SE,4,14,6,1183.0,2.3333333333333335,66.66666666666666
393,20220615,SI,1,1,1,0.0,1.0,100.0
394,20220615,SK,1,1,1,0.0,1.0,100.0
395,20220615,TH,2,10,4,1288.0,2.5,25.0
396,20220615,TR,1,1,1,0.0,1.0,100.0
397,20220615,TW,1,1,1,0.0,1.0,100.0
398,20220615,US,27,54,32,3795.0,1.6875,71.875
399,20220615,ZZ,1,4,2,157.0,2.0,50.0
400,20220616,AT,1,1,1,0.0,1.0,100.0
401,20220616,BE,2,10,2,412.0,5.0,0.0
402,20220616,BR,1,2,1,40.0,2.0,0.0
403,20220616,CA,5,7,6,152.0,1.1666666666666667,83.33333333333334
404,20220616,CH,3,9,4,1420.0,2.25,50.0
405,20220616,CU,1,6,1,160.0,6.0,0.0
406,20220616,CY,1,1,1,0.0,1.0,100.0
407,20220616,CZ,1,2,2,0.0,1.0,100.0
408,20220616,DE,4,6,5,17.0,1.2,80.0
409,20220616,DK,1,2,1,64.0,2.0,0.0
410,20220616,EG,1,2,2,0.0,1.0,100.0
411,20220616,ES,5,28,7,1018.0,4.0,42.857142857142854
412,20220616,FR,2,10,4,792.0,2.5,25.0
413,20220616,GB,11,27,14,801.0,1.9285714285714286,50.0
414,20220616,HU,1,1,1,0.0,1.0,100.0
415,20220616,IE,1,1,1,0.0,1.0,100.0
416,20220616,IL,1,1,1,0.0,1.0,100.0
417,20220616,IN,3,3,3,0.0,1.0,100.0
418,20220616,KR,1,1,1,0.0,1.0,100.0
419,20220616,KZ,1,1,1,0.0,1.0,100.0
420,20220616,LK,1,1,1,0.0,1.0,100.0
421,20220616,MA,1,1,1,0.0,1.0,100.0
422,20220616,NO,2,5,3,254.0,1.6666666666666667,66.66666666666666
423,20220616,NZ,1,1,1,0.0,1.0,100.0
424,20220616,PL,1,3,1,5.0,3.0,0.0
425,20220616,RO,1,1,1,0.0,1.0,100.0
426,20220616,RU,1,2,1,0.0,2.0,0.0
427,20220616,SG,1,1,1,0.0,1.0,100.0
428,20220616,TW,1,1,1,0.0,1.0,100.0
429,20220616,US,20,46,26,1732.0,1.7692307692307692,65.38461538461539
430,20220616,VN,1,1,1,0.0,1.0,100.0
431,20220616,ZA,2,2,2,0.0,1.0,100.0
432,20220616,ZZ,1,8,2,37.0,4.0,50.0
433,20220617,AE,1,1,1,0.0,1.0,100.0
434,20220617,AT,2,2,2,0.0,1.0,100.0
435,20220617,AU,2,4,3,80.0,1.3333333333333333,66.66666666666666
436,20220617,BE,1,1,1,0.0,1.0,100.0
437,20220617,BR,1,3,2,89.0,1.5,50.0
438,20220617,CA,3,5,3,16.0,1.6666666666666667,66.66666666666666
439,20220617,CH,4,15,7,947.0,2.142857142857143,71.42857142857143
440,20220617,CZ,1,1,1,0.0,1.0,100.0
441,20220617,DE,5,7,5,1482.0,1.4,60.0
442,20220617,EG,1,1,1,0.0,1.0,100.0
443,20220617,ES,6,12,8,308.0,1.5,50.0
444,20220617,FI,1,1,1,0.0,1.0,100.0
445,20220617,FR,5,9,5,144.0,1.8,40.0
446,20220617,GB,8,14,10,1023.0,1.4,70.0
447,20220617,GE,1,2,1,0.0,2.0,0.0
448,20220617,IN,4,7,4,237.0,1.75,75.0
449,20220617,IT,1,1,1,0.0,1.0,100.0
450,20220617,KR,3,6,3,260.0,2.0,66.66666666666666
451,20220617,LU,1,1,1,0.0,1.0,100.0
452,20220617,MX,1,1,1,0.0,1.0,100.0
453,20220617,MY,1,1,1,0.0,1.0,100.0
454,20220617,NL,3,4,4,0.0,1.0,100.0
455,20220617,NO,1,2,2,0.0,1.0,100.0
456,20220617,PE,2,2,2,0.0,1.0,100.0
457,20220617,PL,1,1,1,0.0,1.0,100.0
458,20220617,PT,1,2,1,128.0,2.0,0.0
459,20220617,RU,2,2,2,0.0,1.0,100.0
460,20220617,SE,2,7,3,2058.0,2.3333333333333335,33.33333333333333
461,20220617,SI,2,10,4,202.0,2.5,50.0
462,20220617,US,18,71,23,10216.0,3.0869565217391304,65.21739130434783
463,20220617,ZZ,1,12,4,2415.0,3.0,0.0
464,20220618,AR,1,3,2,680.0,1.5,50.0
465,20220618,AU,2,2,2,0.0,1.0,100.0
466,20220618,BE,1,11,3,1947.0,3.6666666666666665,33.33333333333333
467,20220618,DE,1,1,1,0.0,1.0,100.0
468,20220618,ES,2,18,3,6030.0,6.0,0.0
469,20220618,IN,1,1,1,0.0,1.0,100.0
470,20220618,IT,1,1,1,0.0,1.0,100.0
471,20220618,KR,1,1,1,0.0,1.0,100.0
472,20220618,KZ,1,1,1,0.0,1.0,100.0
473,20220618,MX,1,5,1,2360.0,5.0,0.0
474,20220618,MY,1,4,1,807.0,4.0,0.0
475,20220618,US,4,8,7,100.0,1.1428571428571428,85.71428571428571
476,20220618,VC,1,1,1,0.0,1.0,100.0
477,20220619,BE,1,5,1,387.0,5.0,0.0
478,20220619,CL,1,1,1,0.0,1.0,100.0
479,20220619,DE,1,8,2,310.0,4.0,50.0
480,20220619,FR,1,1,1,0.0,1.0,100.0
481,20220619,GB,2,3,2,9.0,1.5,50.0
482,20220619,IN,2,2,2,0.0,1.0,100.0
483,20220619,JP,1,3,1,26.0,3.0,0.0
484,20220619,NZ,1,1,1,0.0,1.0,100.0
485,20220619,PH,1,1,1,0.0,1.0,100.0
