,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
66,20200107,AT,1,1,1,0.0,1.0,100.0
67,20200107,AU,1,1,1,0.0,1.0,100.0
68,20200107,CH,1,1,1,0.0,1.0,100.0
69,20200107,CN,3,12,4,645.0,3.0,50.0
70,20200107,DE,2,2,2,0.0,1.0,100.0
71,20200107,FR,3,3,3,0.0,1.0,100.0
72,20200107,IN,2,10,2,786.0,5.0,0.0
73,20200107,IT,1,1,1,0.0,1.0,100.0
74,20200107,JP,2,9,2,128.0,4.5,0.0
75,20200107,LU,1,2,2,0.0,1.0,100.0
76,20200107,PL,1,1,1,0.0,1.0,100.0
77,20200107,PT,1,1,1,0.0,1.0,100.0
78,20200107,US,19,55,20,5205.0,2.75,45.0
79,20200108,AU,1,4,2,686.0,2.0,50.0
80,20200108,CH,1,1,1,0.0,1.0,100.0
81,20200108,CN,2,12,3,3329.0,4.0,0.0
82,20200108,CZ,3,6,5,10.0,1.2,80.0
83,20200108,DE,2,2,2,0.0,1.0,100.0
84,20200108,ES,2,3,3,0.0,1.0,100.0
85,20200108,FI,2,3,2,870.0,1.5,50.0
86,20200108,FR,2,2,2,0.0,1.0,100.0
87,20200108,ID,1,1,1,0.0,1.0,100.0
88,20200108,IE,1,1,1,0.0,1.0,100.0
89,20200108,IL,1,1,1,0.0,1.0,100.0
90,20200108,IN,1,2,2,0.0,1.0,100.0
91,20200108,MX,2,3,2,12.0,1.5,50.0
92,20200108,PL,1,1,1,0.0,1.0,100.0
93,20200108,SG,1,1,1,0.0,1.0,100.0
94,20200108,US,27,58,33,3344.0,1.7575757575757576,54.54545454545454
95,20200109,AT,1,1,1,0.0,1.0,100.0
96,20200109,AU,1,4,1,923.0,4.0,0.0
97,20200109,BR,1,31,5,2297.0,6.2,20.0
98,20200109,CN,1,5,2,403.0,2.5,50.0
99,20200109,DE,5,10,7,271.0,1.4285714285714286,57.14285714285714
100,20200109,ES,2,3,2,16.0,1.5,50.0
101,20200109,GB,2,2,2,0.0,1.0,100.0
102,20200109,IN,2,4,2,45.0,2.0,50.0
103,20200109,JP,1,1,1,0.0,1.0,100.0
104,20200109,KR,1,1,1,0.0,1.0,100.0
105,20200109,PH,1,1,1,0.0,1.0,100.0
106,20200109,PL,1,1,1,0.0,1.0,100.0
107,20200109,SA,1,2,1,56.0,2.0,0.0
108,20200109,US,20,69,27,7800.0,2.5555555555555554,40.74074074074074
109,20200110,CZ,2,4,2,1096.0,2.0,50.0
110,20200110,DE,1,5,1,1321.0,5.0,0.0
111,20200110,FR,1,1,1,0.0,1.0,100.0
112,20200110,GB,1,3,1,31.0,3.0,0.0
113,20200110,IN,1,1,1,0.0,1.0,100.0
114,20200110,IT,1,1,1,0.0,1.0,100.0
115,20200110,PE,1,1,1,0.0,1.0,100.0
116,20200110,PH,1,1,1,0.0,1.0,100.0
117,20200110,TW,1,2,1,11.0,2.0,0.0
118,20200110,US,20,99,33,7875.0,3.0,51.515151515151516
119,20200111,CA,1,1,1,0.0,1.0,100.0
120,20200111,CN,1,2,1,87.0,2.0,0.0
121,20200111,JP,1,1,1,0.0,1.0,100.0
122,20200111,TW,1,1,1,0.0,1.0,100.0
123,20200111,US,3,10,3,376.0,3.3333333333333335,66.66666666666666
124,20200112,CN,1,2,1,21.0,2.0,0.0
125,20200112,CZ,1,2,1,184.0,2.0,0.0
126,20200112,DE,1,2,1,165.0,2.0,0.0
127,20200112,FI,1,1,1,0.0,1.0,100.0
128,20200112,GB,1,1,1,0.0,1.0,100.0
129,20200112,IT,1,2,2,0.0,1.0,100.0
130,20200112,JP,2,25,2,1714.0,12.5,50.0
131,20200112,RU,1,2,1,560.0,2.0,0.0
132,20200112,SG,2,2,2,0.0,1.0,100.0
133,20200112,US,3,4,3,8.0,1.3333333333333333,66.66666666666666
134,20200112,ZA,1,1,1,0.0,1.0,100.0
135,20200113,AT,1,2,2,0.0,1.0,100.0
136,20200113,AU,1,5,2,317.0,2.5,0.0
137,20200113,BR,1,1,1,0.0,1.0,100.0
138,20200113,CH,2,3,2,42.0,1.5,50.0
139,20200113,CN,2,3,2,39.0,1.5,50.0
140,20200113,CZ,1,1,1,0.0,1.0,100.0
141,20200113,DE,1,2,1,5.0,2.0,0.0
142,20200113,FI,2,8,4,603.0,2.0,50.0
143,20200113,FR,1,1,1,0.0,1.0,100.0
144,20200113,GB,1,2,1,9.0,2.0,0.0
145,20200113,IN,1,1,1,0.0,1.0,100.0
146,20200113,IT,3,5,4,6.0,1.25,75.0
147,20200113,JP,1,1,1,0.0,1.0,100.0
148,20200113,NO,1,1,1,0.0,1.0,100.0
149,20200113,PL,1,1,1,0.0,1.0,100.0
150,20200113,TT,1,1,1,0.0,1.0,100.0
151,20200113,US,22,72,31,7238.0,2.3225806451612905,51.61290322580645
152,20200114,AT,1,2,1,39.0,2.0,0.0
153,20200114,AU,1,7,4,44.0,1.75,25.0
154,20200114,CA,3,5,4,15.0,1.25,75.0
155,20200114,DE,4,4,4,0.0,1.0,100.0
156,20200114,ES,1,1,1,0.0,1.0,100.0
157,20200114,FR,1,5,1,1575.0,5.0,0.0
158,20200114,GB,1,1,1,0.0,1.0,100.0
159,20200114,GR,1,1,1,0.0,1.0,100.0
160,20200114,HR,2,5,3,11.0,1.6666666666666667,66.66666666666666
161,20200114,IT,2,8,4,362.0,2.0,50.0
162,20200114,JP,3,3,3,0.0,1.0,100.0
163,20200114,PK,1,1,1,0.0,1.0,100.0
164,20200114,US,22,65,30,3812.0,2.1666666666666665,40.0
165,20200115,AU,1,5,3,855.0,1.6666666666666667,33.33333333333333
166,20200115,BE,1,3,1,103.0,3.0,0.0
167,20200115,CA,1,1,1,0.0,1.0,100.0
168,20200115,CN,3,5,3,144.0,1.6666666666666667,33.33333333333333
169,20200115,DE,2,2,2,0.0,1.0,100.0
170,20200115,DK,1,15,4,2400.0,3.75,25.0
171,20200115,FR,1,1,1,0.0,1.0,100.0
172,20200115,GB,2,2,2,0.0,1.0,100.0
173,20200115,IN,3,5,3,44.0,1.6666666666666667,66.66666666666666
174,20200115,IT,1,3,1,389.0,3.0,0.0
175,20200115,MX,1,1,1,0.0,1.0,100.0
176,20200115,PE,1,3,1,174.0,3.0,0.0
177,20200115,RU,1,2,1,300.0,2.0,0.0
178,20200115,TR,1,1,1,0.0,1.0,100.0
179,20200115,US,23,50,27,4148.0,1.8518518518518519,59.25925925925925
180,20200116,AT,1,1,1,0.0,1.0,100.0
181,20200116,AU,1,4,1,498.0,4.0,0.0
182,20200116,CO,1,1,1,0.0,1.0,100.0
183,20200116,CZ,1,2,1,18.0,2.0,0.0
184,20200116,DE,1,8,1,146.0,8.0,0.0
185,20200116,ES,2,3,2,3.0,1.5,50.0
186,20200116,FR,1,1,1,0.0,1.0,100.0
187,20200116,GB,3,8,4,26.0,2.0,75.0
188,20200116,IL,1,2,1,10.0,2.0,0.0
189,20200116,IT,1,1,1,0.0,1.0,100.0
190,20200116,NG,1,1,1,0.0,1.0,100.0
191,20200116,PE,1,17,4,744.0,4.25,25.0
192,20200116,US,17,34,20,1435.0,1.7,65.0
193,20200117,CN,1,2,1,24.0,2.0,0.0
194,20200117,CZ,1,1,1,0.0,1.0,100.0
195,20200117,DE,1,1,1,0.0,1.0,100.0
196,20200117,HU,2,2,2,0.0,1.0,100.0
197,20200117,IN,1,2,2,0.0,1.0,100.0
198,20200117,IT,2,2,2,0.0,1.0,100.0
199,20200117,JP,1,1,1,0.0,1.0,100.0
200,20200117,PL,1,1,1,0.0,1.0,100.0
201,20200117,US,12,31,18,2083.0,1.7222222222222223,77.77777777777779
202,20200118,CN,1,1,1,0.0,1.0,100.0
203,20200118,GR,1,15,5,3089.0,3.0,0.0
204,20200118,US,3,11,4,600.0,2.75,25.0
205,20200119,AU,1,36,4,4946.0,9.0,0.0
206,20200119,BR,1,6,1,921.0,6.0,0.0
207,20200119,GR,1,15,5,3234.0,3.0,20.0
208,20200119,IL,1,1,1,0.0,1.0,100.0
209,20200119,IR,1,1,1,0.0,1.0,100.0
210,20200119,JP,3,3,3,0.0,1.0,100.0
211,20200119,SK,1,2,1,7.0,2.0,0.0
212,20200119,US,5,38,11,2700.0,3.4545454545454546,27.27272727272727
213,20200120,AR,1,3,1,42.0,3.0,0.0
214,20200120,AU,3,11,4,1947.0,2.75,25.0
215,20200120,BR,2,4,3,21.0,1.3333333333333333,66.66666666666666
216,20200120,CN,1,3,1,17.0,3.0,0.0
217,20200120,DE,1,6,3,624.0,2.0,66.66666666666666
218,20200120,ES,1,3,1,9.0,3.0,0.0
219,20200120,GB,2,7,2,85.0,3.5,50.0
220,20200120,GH,1,2,1,134.0,2.0,0.0
221,20200120,GR,1,6,5,2.0,1.2,80.0
222,20200120,IE,1,2,1,31.0,2.0,0.0
223,20200120,IN,2,2,2,0.0,1.0,100.0
224,20200120,IT,3,3,3,0.0,1.0,100.0
225,20200120,MX,1,1,1,0.0,1.0,100.0
226,20200120,PH,1,3,3,0.0,1.0,100.0
227,20200120,PL,1,1,1,0.0,1.0,100.0
228,20200120,US,5,11,7,938.0,1.5714285714285714,71.42857142857143
229,20200121,AE,1,3,1,881.0,3.0,0.0
230,20200121,AU,1,5,4,947.0,1.25,75.0
231,20200121,BR,1,1,1,0.0,1.0,100.0
232,20200121,CA,1,2,1,10.0,2.0,0.0
233,20200121,CN,4,4,4,0.0,1.0,100.0
234,20200121,DE,2,4,2,9.0,2.0,0.0
235,20200121,ES,1,1,1,0.0,1.0,100.0
236,20200121,FR,2,6,2,104.0,3.0,0.0
237,20200121,GB,1,3,1,9.0,3.0,0.0
238,20200121,IN,2,5,2,863.0,2.5,0.0
239,20200121,IT,1,3,2,124.0,1.5,50.0
240,20200121,US,9,13,10,66.0,1.3,70.0
241,20200122,AU,2,3,3,0.0,1.0,100.0
242,20200122,CA,1,1,1,0.0,1.0,100.0
243,20200122,CN,1,6,1,2435.0,6.0,0.0
244,20200122,DE,1,1,1,0.0,1.0,100.0
245,20200122,FR,1,1,1,0.0,1.0,100.0
246,20200122,GB,1,4,2,56.0,2.0,50.0
247,20200122,IT,1,1,1,0.0,1.0,100.0
248,20200122,JP,1,1,1,0.0,1.0,100.0
249,20200122,US,21,68,30,3818.0,2.2666666666666666,46.666666666666664
250,20200123,AT,1,1,1,0.0,1.0,100.0
251,20200123,AU,1,4,1,2642.0,4.0,0.0
252,20200123,DE,1,1,1,0.0,1.0,100.0
253,20200123,EE,1,1,1,0.0,1.0,100.0
254,20200123,ES,2,5,2,21.0,2.5,50.0
255,20200123,FR,1,6,1,334.0,6.0,0.0
256,20200123,GB,1,8,1,765.0,8.0,0.0
257,20200123,HK,1,1,1,0.0,1.0,100.0
258,20200123,IN,1,1,1,0.0,1.0,100.0
259,20200123,JP,4,6,5,77.0,1.2,80.0
260,20200123,NO,1,1,1,0.0,1.0,100.0
261,20200123,UA,1,2,2,0.0,1.0,100.0
262,20200123,US,12,22,14,1220.0,1.5714285714285714,64.28571428571429
263,20200124,DE,1,1,1,0.0,1.0,100.0
264,20200124,FR,4,6,5,31.0,1.2,80.0
265,20200124,GB,2,2,2,0.0,1.0,100.0
266,20200124,JP,3,3,3,0.0,1.0,100.0
267,20200124,RU,1,1,1,0.0,1.0,100.0
268,20200124,UA,1,3,3,0.0,1.0,100.0
269,20200124,US,19,50,27,3072.0,1.8518518518518519,66.66666666666666
270,20200124,VN,1,1,1,0.0,1.0,100.0
271,20200125,FR,1,1,1,0.0,1.0,100.0
272,20200125,IL,1,4,1,163.0,4.0,0.0
273,20200125,IN,1,5,1,44.0,5.0,0.0
274,20200125,US,6,10,6,119.0,1.6666666666666667,50.0
275,20200126,IL,2,3,2,5.0,1.5,50.0
276,20200126,JP,1,1,1,0.0,1.0,100.0
277,20200126,RU,1,3,2,273.0,1.5,50.0
278,20200126,UA,1,1,1,0.0,1.0,100.0
279,20200126,US,3,3,3,0.0,1.0,100.0
280,20200127,CH,1,1,1,0.0,1.0,100.0
281,20200127,CO,1,1,1,0.0,1.0,100.0
282,20200127,DE,2,10,3,1868.0,3.3333333333333335,0.0
283,20200127,DK,2,7,2,1923.0,3.5,50.0
284,20200127,GB,6,10,7,60.0,1.4285714285714286,85.71428571428571
285,20200127,HK,1,1,1,0.0,1.0,100.0
286,20200127,IT,1,1,1,0.0,1.0,100.0
287,20200127,NZ,1,1,1,0.0,1.0,100.0
288,20200127,SE,1,1,1,0.0,1.0,100.0
289,20200127,US,21,44,30,3856.0,1.4666666666666666,70.0
290,20200128,AT,1,1,1,0.0,1.0,100.0
291,20200128,AU,1,1,1,0.0,1.0,100.0
292,20200128,BE,2,4,2,31.0,2.0,50.0
293,20200128,CA,2,4,2,177.0,2.0,50.0
294,20200128,CH,2,6,3,22.0,2.0,33.33333333333333
295,20200128,DE,1,1,1,0.0,1.0,100.0
296,20200128,ES,1,3,1,47.0,3.0,0.0
297,20200128,GB,2,2,2,0.0,1.0,100.0
298,20200128,GR,1,2,1,831.0,2.0,0.0
299,20200128,IL,1,1,1,0.0,1.0,100.0
300,20200128,IT,1,1,1,0.0,1.0,100.0
301,20200128,LU,1,3,2,109.0,1.5,50.0
302,20200128,US,19,34,20,3493.0,1.7,65.0
303,20200129,AU,1,1,1,0.0,1.0,100.0
304,20200129,BR,1,1,1,0.0,1.0,100.0
305,20200129,CA,1,2,1,5.0,2.0,0.0
306,20200129,CH,2,7,7,0.0,1.0,100.0
307,20200129,CN,1,1,1,0.0,1.0,100.0
308,20200129,DE,5,15,10,216.0,1.5,60.0
309,20200129,ES,1,1,1,0.0,1.0,100.0
310,20200129,FR,2,3,2,4.0,1.5,50.0
311,20200129,IL,1,12,2,1354.0,6.0,0.0
312,20200129,IN,2,3,2,414.0,1.5,50.0
313,20200129,JP,1,7,1,88.0,7.0,0.0
314,20200129,KR,1,1,1,0.0,1.0,100.0
315,20200129,SG,2,3,2,23.0,1.5,50.0
316,20200129,US,11,41,13,2875.0,3.1538461538461537,53.84615384615385
317,20200130,AU,2,2,2,0.0,1.0,100.0
318,20200130,BR,1,1,1,0.0,1.0,100.0
319,20200130,CA,2,3,2,71.0,1.5,50.0
320,20200130,CN,1,1,1,0.0,1.0,100.0
321,20200130,DE,2,4,4,0.0,1.0,100.0
322,20200130,GB,1,3,1,820.0,3.0,0.0
323,20200130,IL,1,3,1,1506.0,3.0,0.0
324,20200130,IN,5,16,8,1059.0,2.0,62.5
325,20200130,IT,1,1,1,0.0,1.0,100.0
326,20200130,JP,2,4,3,30.0,1.3333333333333333,66.66666666666666
327,20200130,NO,1,2,1,26.0,2.0,0.0
328,20200130,TW,1,5,1,856.0,5.0,0.0
329,20200130,US,28,65,35,3122.0,1.8571428571428572,74.28571428571429
330,20200131,AT,1,2,1,22.0,2.0,0.0
331,20200131,AU,1,2,2,0.0,1.0,100.0
332,20200131,BR,1,1,1,0.0,1.0,100.0
333,20200131,CH,1,2,1,4.0,2.0,0.0
334,20200131,DE,3,12,3,3895.0,4.0,0.0
335,20200131,ES,1,1,1,0.0,1.0,100.0
336,20200131,GB,1,1,1,0.0,1.0,100.0
337,20200131,IN,1,1,1,0.0,1.0,100.0
338,20200131,IT,2,2,2,0.0,1.0,100.0
339,20200131,JP,1,1,1,0.0,1.0,100.0
340,20200131,KR,1,1,1,0.0,1.0,100.0
341,20200131,RU,1,1,1,0.0,1.0,100.0
342,20200131,TZ,1,1,1,0.0,1.0,100.0
343,20200131,UA,1,2,1,14.0,2.0,0.0
344,20200131,US,12,26,16,1192.0,1.625,56.25
