,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
77,20220801,/en/latest/search.html?q=fetch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
78,20220801,/en/latest/search.html?q=gitlab-ci&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
79,20220801,/en/latest/search.html?q=install&check_keywords=yes&area=default,1,2,111.0,2.0,0.0
80,20220801,/en/latest/search.html?q=Library_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
81,20220801,/en/latest/search.html?q=license&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
82,20220801,/en/latest/search.html?q=load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20220801,/en/latest/search.html?q=log&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
84,20220801,/en/latest/search.html?q=lopenblas&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
85,20220801,/en/latest/search.html?q=MakefilePackage&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
86,20220801,/en/latest/search.html?q=modules&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
87,20220801,/en/latest/search.html?q=openbas&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
88,20220801,/en/latest/search.html?q=openblas&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
89,20220801,/en/latest/search.html?q=package&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
90,20220801,/en/latest/search.html?q=package+list+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
91,20220801,/en/latest/search.html?q=prefix&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
92,20220801,/en/latest/search.html?q=python+path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
93,20220801,/en/latest/search.html?q=regcm&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
94,20220801,/en/latest/search.html?q=require_active_env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
95,20220801,/en/latest/search.html?q=SIRIUS&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
96,20220801,/en/latest/search.html?q=spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
97,20220801,/en/latest/search.html?q=spack+install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
98,20220801,/en/latest/search.html?q=spack+os&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
99,20220801,/en/latest/search.html?q=std=&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
100,20220801,/en/latest/search.html?q=tmpdir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
101,20220801,/en/latest/search.html?q=tmpdir+spack.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
102,20220801,/en/latest/search.html?q=update&check_keywords=yes&area=default,1,1,19.0,1.0,0.0
103,20220801,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
104,20220801,/en/latest/search.html?q=which&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
105,20220801,/en/latest/spack.build_systems.html,2,2,0.0,0.0,0.0
106,20220801,/en/latest/spack.cmd.html,1,1,0.0,0.0,0.0
107,20220801,/en/latest/spack.cmd.html?highlight=require_active_env,1,1,0.0,0.0,0.0
108,20220801,/en/latest/spack.compilers.html,1,2,111.0,2.0,0.0
109,20220801,/en/latest/spack.compilers.html?highlight=compilers,1,2,0.0,0.0,0.0
110,20220801,/en/latest/spack.container.writers.html,1,1,784.0,1.0,0.0
111,20220801,/en/latest/spack.environment.html,1,1,0.0,0.0,0.0
112,20220801,/en/latest/spack.html,4,6,40.0,6.0,0.0
113,20220801,/en/latest/spack.html?highlight=cxx,1,1,0.0,0.0,0.0
114,20220801,/en/latest/spack.html?highlight=cxx11,1,1,0.0,0.0,0.0
115,20220801,/en/latest/spack.html?highlight=variant,1,1,0.0,0.0,0.0
116,20220801,/en/latest/spack.test.cmd.html,1,1,0.0,0.0,0.0
117,20220801,/en/latest/spack.test.html,1,1,1.0,1.0,0.0
118,20220801,/en/latest/spack.util.html?highlight=debug,1,1,0.0,0.0,0.0
119,20220801,/en/latest/spack.util.html?highlight=prefix,1,1,0.0,0.0,0.0
120,20220801,/en/latest/spack.util.html?highlight=which,1,1,0.0,0.0,0.0
121,20220801,/en/stable/,1,1,6.0,1.0,0.0
122,20220801,/en/stable/_modules/spack/concretize.html,1,1,116.0,1.0,0.0
123,20220801,/en/stable/basic_usage.html,1,1,55.0,1.0,0.0
124,20220801,/en/stable/build_settings.html,1,1,0.0,0.0,0.0
125,20220801,/en/stable/build_systems/intelpackage.html,2,2,128.0,2.0,0.0
126,20220801,/en/stable/build_systems/pythonpackage.html,1,1,0.0,1.0,100.0
127,20220801,/en/stable/command_index.html,2,2,0.0,0.0,0.0
128,20220801,/en/stable/config_yaml.html,1,1,0.0,0.0,0.0
129,20220801,/en/stable/environments.html,1,1,0.0,0.0,0.0
130,20220801,/en/stable/getting_started.html,1,1,0.0,0.0,0.0
131,20220801,/en/stable/pipelines.html,1,2,1970.0,1.0,0.0
132,20220801,/en/stable/pipelines.html?highlight=runner-attributes:,1,3,0.0,0.0,0.0
133,20220801,/en/stable/search.html?q=runner-attributes:&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
134,20220801,/en/stable/spack.build_systems.html,1,1,0.0,0.0,0.0
135,20220801,/en/stable/spack.html,1,1,702.0,1.0,0.0
136,20220801,/en/v0.11.1/,1,1,0.0,1.0,100.0
137,20220801,/en/v0.11.1/basic_usage.html,2,2,0.0,2.0,100.0
138,20220801,/en/v0.11.2/package_list.html,1,1,0.0,1.0,100.0
139,20220801,/en/v0.11.2/spack.util.html,1,1,0.0,0.0,0.0
140,20220801,/en/v0.12.0/basic_usage.html,2,2,0.0,1.0,100.0
141,20220801,/en/v0.12.1/basic_usage.html,1,1,0.0,0.0,0.0
142,20220801,/en/v0.12.1/tutorial_environments.html,1,1,0.0,0.0,0.0
143,20220801,/en/v0.16.2/package_list.html,2,2,0.0,1.0,100.0
144,20220801,/en/v0.16.3/basic_usage.html,2,2,0.0,0.0,0.0
145,20220801,/en/v0.16.3/package_list.html,1,2,94.0,2.0,0.0
146,20220801,/en/v0.17.0/,2,2,73.0,2.0,0.0
147,20220801,/en/v0.17.0/basic_usage.html,1,1,0.0,0.0,0.0
148,20220801,/en/v0.17.0/binary_caches.html,1,1,0.0,0.0,0.0
149,20220801,/en/v0.17.0/build_settings.html,1,1,0.0,0.0,0.0
150,20220801,/en/v0.17.0/build_systems.html,1,1,0.0,0.0,0.0
151,20220801,/en/v0.17.0/configuration.html,1,1,0.0,0.0,0.0
152,20220801,/en/v0.17.0/features.html,1,1,0.0,0.0,0.0
153,20220801,/en/v0.17.0/getting_started.html,1,1,0.0,0.0,0.0
154,20220801,/en/v0.17.0/known_issues.html,1,1,339.0,1.0,0.0
155,20220801,/en/v0.17.1/basic_usage.html,2,2,11.0,2.0,0.0
156,20220801,/en/v0.17.1/build_settings.html,1,1,0.0,1.0,100.0
157,20220801,/en/v0.17.1/command_index.html,1,1,0.0,0.0,0.0
158,20220801,/en/v0.17.1/containers.html,1,1,0.0,1.0,100.0
159,20220801,/en/v0.17.1/getting_started.html,1,1,0.0,0.0,0.0
160,20220801,/en/v0.17.1/module_file_support.html,1,5,1079.0,2.5,50.0
161,20220801,/en/v0.18.0/basic_usage.html,1,1,0.0,0.0,0.0
162,20220801,/en/v0.18.0/command_index.html,1,2,276.0,1.0,50.0
163,20220801,/en/v0.18.0/packaging_guide.html,1,1,0.0,0.0,0.0
164,20220801,/en/v0.18.0/search.html?q=explicit&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
165,20220801,/en/v0.18.0/spack.html,1,1,0.0,0.0,0.0
166,20220801,/en/v0.18.1/,1,1,13.0,1.0,0.0
167,20220801,/en/v0.18.1/environments.html,1,1,0.0,0.0,0.0
168,20220802,/en/latest/,80,103,11022.0,1.2261904761904763,60.71428571428571
169,20220802,/en/latest/_modules/llnl/util/lock.html,1,1,0.0,1.0,100.0
170,20220802,/en/latest/_modules/spack/build_systems/cmake.html?highlight=generator,1,2,746.0,2.0,0.0
171,20220802,/en/latest/_modules/spack/cmd/create.html?highlight=CMakeLists,1,1,0.0,0.0,0.0
172,20220802,/en/latest/_modules/spack/cmd/load.html?highlight=spack load,1,1,0.0,0.0,0.0
173,20220802,/en/latest/_modules/spack/database.html?highlight=autoremove,1,1,0.0,0.0,0.0
174,20220802,/en/latest/_modules/spack/modules/common.html?highlight=root_path,1,1,0.0,0.0,0.0
175,20220802,/en/latest/_modules/spack/schema/env.html?highlight=update manually,1,1,0.0,0.0,0.0
176,20220802,/en/latest/_modules/spack/test/cmd/common/arguments.html?highlight=cflags,1,1,0.0,0.0,0.0
177,20220802,/en/latest/_modules/spack/test/spec_list.html?highlight=cflags,1,1,0.0,0.0,0.0
178,20220802,/en/latest/?qs=de024b7dee71fbe41029fab9156c57b09eac7a15e0467177866ebb4119ebb57ea6b367d8abd6de0b113fbda8b6f056f4937d26e95faab1a6f3ba55f1fde4b858,3,3,0.0,1.0,100.0
179,20220802,/en/latest/basic_usage.html,46,70,11407.0,1.8918918918918919,75.67567567567568
180,20220802,/en/latest/basic_usage.html?highlight=hash,1,1,0.0,1.0,100.0
181,20220802,/en/latest/basic_usage.html?highlight=spack load,1,1,0.0,0.0,0.0
182,20220802,/en/latest/binary_caches.html,6,6,385.0,1.5,25.0
183,20220802,/en/latest/bootstrapping.html,5,5,0.0,0.0,0.0
184,20220802,/en/latest/build_settings.html,19,30,754.0,2.0,60.0
185,20220802,/en/latest/build_settings.html?highlight=external,2,2,0.0,2.0,100.0
186,20220802,/en/latest/build_systems.html,1,1,0.0,0.0,0.0
187,20220802,/en/latest/build_systems/autotoolspackage.html,2,3,33.0,3.0,0.0
188,20220802,/en/latest/build_systems/cmakepackage.html?highlight=cmake args,1,1,0.0,0.0,0.0
189,20220802,/en/latest/build_systems/cudapackage.html,4,4,0.0,1.3333333333333333,100.0
190,20220802,/en/latest/build_systems/inteloneapipackage.html,8,12,1103.0,1.7142857142857142,71.42857142857143
191,20220802,/en/latest/build_systems/inteloneapipackage.html?highlight=oneapi,1,1,0.0,0.0,0.0
192,20220802,/en/latest/build_systems/intelpackage.html,6,6,3539.0,1.2,60.0
193,20220802,/en/latest/build_systems/makefilepackage.html,1,1,14.0,1.0,0.0
194,20220802,/en/latest/build_systems/makefilepackage.html?highlight=external,1,1,0.0,0.0,0.0
195,20220802,/en/latest/build_systems/pythonpackage.html,12,12,196.0,1.2,90.0
196,20220802,/en/latest/build_systems/qmakepackage.html,1,1,0.0,1.0,100.0
197,20220802,/en/latest/build_systems/wafpackage.html,1,1,0.0,0.0,0.0
198,20220802,/en/latest/chain.html,8,9,89.0,2.25,75.0
199,20220802,/en/latest/command_index.html,21,25,3669.0,1.7857142857142858,42.857142857142854
200,20220802,/en/latest/command_index.html?highlight=concretize,1,1,0.0,0.0,0.0
201,20220802,/en/latest/command_index.html?highlight=spack install,1,1,0.0,0.0,0.0
202,20220802,/en/latest/command_index.html?highlight=update manually,1,1,0.0,0.0,0.0
203,20220802,/en/latest/config_yaml.html,10,11,2687.0,1.8333333333333333,33.33333333333333
204,20220802,/en/latest/configuration.html,12,17,1418.0,2.4285714285714284,28.57142857142857
205,20220802,/en/latest/configuration.html?highlight=SPACK_USER_CONFIG_PATH,1,1,0.0,0.0,0.0
206,20220802,/en/latest/configuration.html?highlight=spack-config,1,1,0.0,0.0,0.0
207,20220802,/en/latest/containers.html,11,13,629.0,1.8571428571428572,85.71428571428571
208,20220802,/en/latest/contribution_guide.html,4,6,1273.0,3.0,50.0
209,20220802,/en/latest/developer_guide.html,5,5,0.0,5.0,100.0
210,20220802,/en/latest/environments.html,22,31,2303.0,1.631578947368421,68.42105263157895
211,20220802,"/en/latest/environments.html?highlight=""spack env loads""",1,1,0.0,0.0,0.0
212,20220802,/en/latest/extensions.html,2,3,1160.0,1.5,0.0
213,20220802,/en/latest/features.html,8,8,0.0,0.0,0.0
214,20220802,/en/latest/features.html?highlight=cmake packages,1,1,0.0,0.0,0.0
215,20220802,/en/latest/getting_started.html,44,63,9861.0,2.3333333333333335,62.96296296296296
216,20220802,/en/latest/getting_started.html?highlight=cflags,1,1,0.0,0.0,0.0
217,20220802,/en/latest/getting_started.html?highlight=containers,1,1,0.0,0.0,0.0
218,20220802,/en/latest/index.html,6,6,110.0,2.0,66.66666666666666
219,20220802,/en/latest/known_issues.html,1,1,0.0,1.0,100.0
220,20220802,/en/latest/llnl.util.html?highlight=copy,1,1,0.0,0.0,0.0
221,20220802,/en/latest/llnl.util.html?highlight=ld_flags,1,1,0.0,0.0,0.0
222,20220802,/en/latest/mirrors.html,3,3,0.0,3.0,100.0
223,20220802,/en/latest/module_file_support.html,11,14,2621.0,1.75,62.5
224,20220802,/en/latest/module_file_support.html?highlight=autoload,1,1,0.0,0.0,0.0
225,20220802,/en/latest/monitoring.html,1,1,0.0,0.0,0.0
226,20220802,/en/latest/package_list.html,60,87,16359.0,1.4745762711864407,66.10169491525424
227,20220802,/en/latest/package_list.html?highlight=dropbox,1,1,0.0,0.0,0.0
228,20220802,/en/latest/package_list.html?highlight=nvhpc,1,1,0.0,1.0,100.0
229,20220802,/en/latest/package_list.html?highlight=onedrive,1,1,0.0,0.0,0.0
230,20220802,/en/latest/package_list.html?highlight=regcm,1,2,0.0,0.0,0.0
231,20220802,/en/latest/package_list.html?highlight=roms,1,1,0.0,0.0,0.0
232,20220802,/en/latest/package_list.html?highlight=wrf,1,1,0.0,0.0,0.0
233,20220802,/en/latest/packaging_guide.html,28,40,3659.0,1.5384615384615385,76.92307692307693
234,20220802,/en/latest/pipelines.html,5,6,10.0,3.0,50.0
235,20220802,/en/latest/replace_conda_homebrew.html,5,5,0.0,0.0,0.0
236,20220802,/en/latest/repositories.html,7,7,1810.0,1.75,50.0
237,20220802,"/en/latest/search.html?q=""spack+env+loads""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
238,20220802,/en/latest/search.html?q=autoload&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
239,20220802,/en/latest/search.html?q=autoremove&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
240,20220802,/en/latest/search.html?q=cache&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
241,20220802,/en/latest/search.html?q=cflags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
242,20220802,/en/latest/search.html?q=clang&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
243,20220802,/en/latest/search.html?q=cmake+args&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
244,20220802,/en/latest/search.html?q=cmake+packages&check_keywords=yes&area=default,1,2,209.0,2.0,0.0
245,20220802,/en/latest/search.html?q=CMakeLists&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
246,20220802,/en/latest/search.html?q=concretize&check_keywords=yes&area=default,1,1,291.0,1.0,0.0
247,20220802,/en/latest/search.html?q=containers&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
248,20220802,/en/latest/search.html?q=copy&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
249,20220802,/en/latest/search.html?q=drive&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
250,20220802,/en/latest/search.html?q=dropbox&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
251,20220802,/en/latest/search.html?q=external&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
252,20220802,/en/latest/search.html?q=flags&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
253,20220802,/en/latest/search.html?q=fonedrive&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
254,20220802,/en/latest/search.html?q=fvcom&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
255,20220802,/en/latest/search.html?q=install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
256,20220802,/en/latest/search.html?q=ld_flags&check_keywords=yes&area=default,1,1,40.0,1.0,0.0
257,20220802,/en/latest/search.html?q=oneapi&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
258,20220802,/en/latest/search.html?q=onedrive&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
259,20220802,/en/latest/search.html?q=patch&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
260,20220802,/en/latest/search.html?q=pcloud&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
261,20220802,/en/latest/search.html?q=regcm&check_keywords=yes&area=default,1,1,23.0,1.0,0.0
262,20220802,/en/latest/search.html?q=roms&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
263,20220802,/en/latest/search.html?q=root_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
264,20220802,/en/latest/search.html?q=SPACK_USER_CONFIG_PATH&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
265,20220802,/en/latest/search.html?q=spack-config&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
266,20220802,/en/latest/search.html?q=spack.lock&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
267,20220802,/en/latest/search.html?q=spack.locl&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
268,20220802,/en/latest/search.html?q=spack+install&check_keywords=yes&area=default,1,1,10.0,1.0,0.0
269,20220802,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
270,20220802,/en/latest/search.html?q=unpack&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
271,20220802,/en/latest/search.html?q=unzip&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
272,20220802,/en/latest/search.html?q=update+manually&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
273,20220802,/en/latest/search.html?q=versions&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
274,20220802,/en/latest/search.html?q=wrf&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
275,20220802,/en/latest/spack.build_systems.html?highlight=cmake args,1,1,0.0,0.0,0.0
276,20220802,/en/latest/spack.build_systems.html?highlight=cmake packages,1,1,0.0,0.0,0.0
277,20220802,/en/latest/spack.cmd.common.html,1,2,0.0,0.0,0.0
278,20220802,/en/latest/spack.cmd.html,1,1,0.0,0.0,0.0
279,20220802,/en/latest/spack.cmd.html?highlight=install,1,1,0.0,0.0,0.0
280,20220802,/en/latest/spack.cmd.html?highlight=versions,1,1,0.0,0.0,0.0
281,20220802,/en/latest/spack.cmd.modules.html,1,1,0.0,0.0,0.0
282,20220802,/en/latest/spack.compilers.html,1,1,0.0,1.0,100.0
283,20220802,/en/latest/spack.compilers.html?highlight=clang,1,1,0.0,0.0,0.0
284,20220802,/en/latest/spack.compilers.html?highlight=compilers,1,2,0.0,0.0,0.0
285,20220802,/en/latest/spack.environment.html?highlight=spack.lock,1,1,0.0,0.0,0.0
286,20220802,/en/latest/spack.html,4,5,0.0,0.0,0.0
287,20220802,/en/latest/spack.html?highlight=cflags,1,1,0.0,0.0,0.0
288,20220802,/en/latest/spack.html?highlight=flags,1,1,0.0,0.0,0.0
289,20220802,/en/latest/spack.schema.html?highlight=update manually,1,1,0.0,0.0,0.0
290,20220802,/en/latest/spack.solver.html,1,1,0.0,0.0,0.0
291,20220802,/en/latest/spack.test.cmd.html?highlight=cflags,1,1,0.0,0.0,0.0
292,20220802,/en/latest/spack.test.html?highlight=cflags,1,1,0.0,0.0,0.0
293,20220802,/en/stable/,1,1,0.0,1.0,100.0
294,20220802,/en/stable/_modules/spack/analyzers/environment_variables.html?highlight=spack build env,1,1,0.0,0.0,0.0
295,20220802,/en/stable/_modules/spack/concretize.html,1,1,4862.0,1.0,0.0
296,20220802,/en/stable/_modules/spack/package.html,1,1,0.0,0.0,0.0
297,20220802,/en/stable/_modules/spack/package.html?highlight=env_mods_path,1,1,0.0,0.0,0.0
298,20220802,/en/stable/build_systems/cmakepackage.html,1,1,0.0,1.0,100.0
299,20220802,/en/stable/environments.html,1,1,0.0,0.0,0.0
300,20220802,/en/stable/getting_started.html,1,1,0.0,1.0,100.0
301,20220802,/en/stable/search.html?q=env_mods_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
302,20220802,/en/stable/search.html?q=spack+build+env&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
303,20220802,/en/stable/spack.html?highlight=env_mods_path,1,1,0.0,0.0,0.0
304,20220802,/en/v0.11.1/basic_usage.html,1,2,0.0,2.0,100.0
305,20220802,/en/v0.11.1/tutorial_basics.html,1,1,0.0,1.0,100.0
306,20220802,/en/v0.12.0/basic_usage.html,2,2,86.0,1.0,50.0
307,20220802,/en/v0.12.1/basic_usage.html,1,2,1060.0,2.0,0.0
308,20220802,/en/v0.12.1/command_index.html,1,1,0.0,0.0,0.0
309,20220802,/en/v0.12.1/contribution_guide.html,1,1,0.0,0.0,0.0
310,20220802,/en/v0.12.1/index.html,1,1,0.0,0.0,0.0
311,20220802,/en/v0.12.1/package_list.html,1,1,248.0,1.0,0.0
312,20220802,/en/v0.12.1/tutorial_packaging.html,1,1,0.0,0.0,0.0
313,20220802,/en/v0.15.4/binary_caches.html,1,1,0.0,0.0,0.0
314,20220802,/en/v0.16.0/command_index.html,1,1,0.0,0.0,0.0
