,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
0,20220301,/en/latest/,88,109,13023.0,1.345679012345679,56.79012345679012
1,20220301,/en/latest/_modules/spack/build_systems/cmake.html,1,1,0.0,0.0,0.0
2,20220301,/en/latest/_modules/spack/build_systems/intel.html,1,1,0.0,0.0,0.0
3,20220301,/en/latest/_modules/spack/cmd/common.html,1,1,0.0,0.0,0.0
4,20220301,/en/latest/_modules/spack/cmd/load.html?highlight=spack load,1,1,0.0,0.0,0.0
5,20220301,/en/latest/_modules/spack/cmd/unload.html,1,1,0.0,1.0,100.0
6,20220301,/en/latest/_modules/spack/compilers.html?highlight=compiler toolchain,1,1,0.0,0.0,0.0
7,20220301,/en/latest/_modules/spack/environment/shell.html?highlight=shell function,1,1,0.0,0.0,0.0
8,20220301,/en/latest/_modules/spack/environment/shell.html?highlight=SPACK_ENV,1,1,0.0,0.0,0.0
9,20220301,/en/latest/_modules/spack/package_prefs.html,1,1,0.0,0.0,0.0
10,20220301,/en/latest/_modules/spack/package.html,1,1,0.0,0.0,0.0
11,20220301,/en/latest/analyze.html,1,1,0.0,1.0,100.0
12,20220301,/en/latest/basic_usage.html,63,88,11150.0,1.9130434782608696,54.347826086956516
13,20220301,/en/latest/basic_usage.html?highlight=architecture,1,1,0.0,0.0,0.0
14,20220301,/en/latest/basic_usage.html?highlight=hash,1,1,0.0,0.0,0.0
15,20220301,/en/latest/basic_usage.html?highlight=parallel,1,1,0.0,0.0,0.0
16,20220301,/en/latest/binary_caches.html,5,5,2576.0,1.6666666666666667,33.33333333333333
17,20220301,/en/latest/build_settings.html,18,18,1814.0,3.6,60.0
18,20220301,/en/latest/build_systems.html,3,4,9.0,2.0,0.0
19,20220301,/en/latest/build_systems/autotoolspackage.html,2,2,0.0,2.0,100.0
20,20220301,/en/latest/build_systems/cmakepackage.html,3,5,340.0,2.5,50.0
21,20220301,/en/latest/build_systems/cmakepackage.html?highlight=cmakepackage,1,3,0.0,0.0,0.0
22,20220301,/en/latest/build_systems/cudapackage.html,4,4,0.0,1.0,100.0
23,20220301,/en/latest/build_systems/custompackage.html?highlight=run_before,1,1,0.0,0.0,0.0
24,20220301,/en/latest/build_systems/inteloneapipackage.html,6,6,22.0,1.0,83.33333333333334
25,20220301,/en/latest/build_systems/intelpackage.html,3,4,2136.0,2.0,0.0
26,20220301,/en/latest/build_systems/makefilepackage.html,4,4,0.0,2.0,100.0
27,20220301,/en/latest/build_systems/pythonpackage.html,3,4,0.0,4.0,100.0
28,20220301,/en/latest/build_systems/sconspackage.html,1,1,0.0,1.0,100.0
29,20220301,/en/latest/build_systems/sconspackage.html?_x_tr_sl=en&_x_tr_tl=de&_x_tr_hl=de&_x_tr_pto=sc,1,1,0.0,1.0,100.0
30,20220301,/en/latest/build_systems/sippackage.html,1,1,0.0,1.0,100.0
31,20220301,/en/latest/chain.html,6,6,0.0,1.2,100.0
32,20220301,/en/latest/command_index.html,30,38,4178.0,1.7272727272727273,50.0
33,20220301,/en/latest/command_index.html?highlight=bootstrap,1,1,0.0,0.0,0.0
34,20220301,/en/latest/command_index.html?highlight=spack find,1,1,0.0,0.0,0.0
35,20220301,/en/latest/command_index.html?highlight=spack load,1,1,0.0,0.0,0.0
36,20220301,/en/latest/command_index.html?highlight=spack-python,1,1,0.0,1.0,100.0
37,20220301,/en/latest/config_yaml.html,13,16,1070.0,3.2,40.0
38,20220301,/en/latest/config_yaml.html?highlight=build_jobs,1,1,0.0,0.0,0.0
39,20220301,/en/latest/configuration.html,16,21,844.0,3.5,66.66666666666666
40,20220301,/en/latest/configuration.html?highlight=config.yaml,1,1,0.0,0.0,0.0
41,20220301,/en/latest/containers.html,7,12,2496.0,1.7142857142857142,71.42857142857143
42,20220301,/en/latest/contribution_guide.html,4,5,115.0,1.6666666666666667,66.66666666666666
43,20220301,/en/latest/developer_guide.html,1,1,0.0,0.0,0.0
44,20220301,/en/latest/developer_guide.html?highlight=blame,1,1,0.0,0.0,0.0
45,20220301,/en/latest/environments.html,15,21,2824.0,3.5,50.0
46,20220301,/en/latest/extensions.html,3,4,0.0,4.0,100.0
47,20220301,/en/latest/features.html,17,25,695.0,8.333333333333334,33.33333333333333
48,20220301,/en/latest/getting_started.html,67,87,2716.0,1.9333333333333333,77.77777777777779
49,20220301,/en/latest/getting_started.html?highlight=clingo,1,1,0.0,1.0,100.0
50,20220301,/en/latest/getting_started.html?highlight=compiler,1,1,0.0,0.0,0.0
51,20220301,/en/latest/getting_started.html?highlight=compilers,1,1,0.0,1.0,100.0
52,20220301,/en/latest/getting_started.html?highlight=toolchain,1,2,0.0,0.0,0.0
53,20220301,/en/latest/index.html,10,10,1484.0,2.0,60.0
54,20220301,/en/latest/known_issues.html,3,3,0.0,0.0,0.0
55,20220301,/en/latest/mirrors.html,9,12,572.0,1.7142857142857142,71.42857142857143
56,20220301,/en/latest/module_file_support.html,20,29,7640.0,1.45,60.0
57,20220301,/en/latest/module_file_support.html?highlight=autoload,1,2,0.0,2.0,100.0
58,20220301,/en/latest/module_file_support.html?highlight=projections,1,1,0.0,0.0,0.0
59,20220301,/en/latest/module_file_support.html?highlight=shell function,1,1,0.0,0.0,0.0
60,20220301,/en/latest/package_list.html,88,117,13700.0,1.4268292682926829,76.82926829268293
61,20220301,/en/latest/package_list.html?highlight=matplotlib,1,5,0.0,0.0,0.0
62,20220301,/en/latest/package_list.html?highlight=oneapi,1,2,0.0,0.0,0.0
63,20220301,/en/latest/package_list.html?highlight=openmpi,1,1,0.0,0.0,0.0
64,20220301,/en/latest/package_list.html?highlight=pnetcdf,2,2,0.0,2.0,100.0
65,20220301,/en/latest/packaging_guide.html,34,46,3312.0,1.84,80.0
66,20220301,/en/latest/packaging_guide.html?highlight=architecture,1,1,0.0,0.0,0.0
67,20220301,/en/latest/pipelines.html,4,4,0.0,0.0,0.0
68,20220301,/en/latest/pipelines.html?highlight=compiler,1,2,0.0,0.0,0.0
69,20220301,/en/latest/pipelines.html?highlight=compiler toolchain,1,1,0.0,0.0,0.0
70,20220301,/en/latest/repositories.html,11,12,1013.0,3.0,75.0
71,20220301,/en/latest/repositories.html?highlight=repos,1,1,0.0,0.0,0.0
72,20220301,"/en/latest/search.html?q=""@when""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
73,20220301,/en/latest/search.html?q=@when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
74,20220301,/en/latest/search.html?q=\@when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
75,20220301,/en/latest/search.html?q=architecture&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
76,20220301,/en/latest/search.html?q=autoload&check_keywords=yes&area=default,1,1,9.0,1.0,0.0
77,20220301,/en/latest/search.html?q=blame&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
78,20220301,/en/latest/search.html?q=bootstrap&check_keywords=yes&area=default,1,2,683.0,2.0,0.0
79,20220301,/en/latest/search.html?q=build_jobs&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
80,20220301,/en/latest/search.html?q=bundle&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
81,20220301,/en/latest/search.html?q=cantera&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
82,20220301,/en/latest/search.html?q=cflags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
83,20220301,/en/latest/search.html?q=cmakepackage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
84,20220301,/en/latest/search.html?q=compilation+options&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
85,20220301,/en/latest/search.html?q=compiler&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
86,20220301,/en/latest/search.html?q=compiler+toolchain&check_keywords=yes&area=default,1,1,1828.0,1.0,0.0
87,20220301,/en/latest/search.html?q=config.yaml&check_keywords=yes&area=default,1,1,239.0,1.0,0.0
88,20220301,/en/latest/search.html?q=depends_on&check_keywords=yes&area=default,1,1,176.0,1.0,0.0
89,20220301,/en/latest/search.html?q=drush&check_keywords=yes&area=default,1,1,0.0,1.0,100.0
90,20220301,/en/latest/search.html?q=external+packages&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
91,20220301,/en/latest/search.html?q=flook&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
92,20220301,/en/latest/search.html?q=hash&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
93,20220301,/en/latest/search.html?q=loop&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
