,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
50,20200902,TZ,1,1,1,0.0,1.0,100.0
51,20200902,US,66,103,71,3577.0,1.4507042253521127,74.64788732394366
52,20200902,ZA,1,1,1,0.0,1.0,100.0
53,20200903,AE,1,7,1,34.0,7.0,0.0
54,20200903,AT,2,2,2,0.0,1.0,100.0
55,20200903,AU,1,1,1,0.0,1.0,100.0
56,20200903,BR,2,2,2,0.0,1.0,100.0
57,20200903,CD,1,1,1,0.0,1.0,100.0
58,20200903,CH,2,3,2,3.0,1.5,50.0
59,20200903,CL,1,1,1,0.0,1.0,100.0
60,20200903,CN,4,5,4,24.0,1.25,75.0
61,20200903,CZ,1,1,1,0.0,1.0,100.0
62,20200903,DE,2,3,3,0.0,1.0,100.0
63,20200903,ES,1,1,1,0.0,1.0,100.0
64,20200903,FR,2,3,2,3.0,1.5,50.0
65,20200903,GB,2,3,2,27.0,1.5,50.0
66,20200903,ID,2,2,2,0.0,1.0,100.0
67,20200903,IE,1,1,1,0.0,1.0,100.0
68,20200903,IL,2,3,2,16.0,1.5,50.0
69,20200903,IN,1,1,1,0.0,1.0,100.0
70,20200903,IT,1,1,1,0.0,1.0,100.0
71,20200903,JP,2,3,2,334.0,1.5,50.0
72,20200903,KR,1,1,1,0.0,1.0,100.0
73,20200903,MX,1,1,1,0.0,1.0,100.0
74,20200903,MY,1,1,1,0.0,1.0,100.0
75,20200903,NO,1,1,1,0.0,1.0,100.0
76,20200903,PK,1,1,1,0.0,1.0,100.0
77,20200903,SA,1,2,1,708.0,2.0,0.0
78,20200903,SE,1,2,1,28.0,2.0,0.0
79,20200903,US,35,46,36,713.0,1.2777777777777777,80.55555555555556
80,20200904,AT,1,8,3,238.0,2.6666666666666665,33.33333333333333
81,20200904,AU,1,3,1,37.0,3.0,0.0
82,20200904,BG,1,1,1,0.0,1.0,100.0
83,20200904,CA,1,1,1,0.0,1.0,100.0
84,20200904,CN,1,1,1,0.0,1.0,100.0
85,20200904,DE,2,3,2,27.0,1.5,50.0
86,20200904,DK,1,1,1,0.0,1.0,100.0
87,20200904,EC,1,1,1,0.0,1.0,100.0
88,20200904,FR,4,6,4,19.0,1.5,75.0
89,20200904,GB,2,2,2,0.0,1.0,100.0
90,20200904,GH,1,1,1,0.0,1.0,100.0
91,20200904,HK,1,1,1,0.0,1.0,100.0
92,20200904,IN,2,3,2,7.0,1.5,50.0
93,20200904,IT,1,1,1,0.0,1.0,100.0
94,20200904,MX,1,1,1,0.0,1.0,100.0
95,20200904,RU,1,1,1,0.0,1.0,100.0
96,20200904,SE,1,2,1,42.0,2.0,0.0
97,20200904,TW,1,2,1,6.0,2.0,0.0
98,20200904,US,29,50,33,1770.0,1.5151515151515151,75.75757575757575
99,20200905,BR,2,2,2,0.0,1.0,100.0
100,20200905,CN,6,7,6,233.0,1.1666666666666667,83.33333333333334
101,20200905,CO,1,3,1,18.0,3.0,0.0
102,20200905,FR,1,1,1,0.0,1.0,100.0
103,20200905,IT,2,2,2,0.0,1.0,100.0
104,20200905,JP,1,1,1,0.0,1.0,100.0
105,20200905,MX,4,7,4,622.0,1.75,50.0
106,20200905,RO,1,2,2,0.0,1.0,100.0
107,20200905,RU,2,3,2,9.0,1.5,50.0
108,20200905,SN,1,1,1,0.0,1.0,100.0
109,20200905,TR,1,1,1,0.0,1.0,100.0
110,20200905,TZ,1,1,1,0.0,1.0,100.0
111,20200905,UA,1,1,1,0.0,1.0,100.0
112,20200905,US,12,20,12,283.0,1.6666666666666667,75.0
113,20200906,AT,1,1,1,0.0,1.0,100.0
114,20200906,AU,1,1,1,0.0,1.0,100.0
115,20200906,CN,4,5,4,31.0,1.25,75.0
116,20200906,DE,1,1,1,0.0,1.0,100.0
117,20200906,ES,1,4,1,31.0,4.0,0.0
118,20200906,FR,1,1,1,0.0,1.0,100.0
119,20200906,GB,3,3,3,0.0,1.0,100.0
120,20200906,GR,1,1,1,0.0,1.0,100.0
121,20200906,HK,1,1,1,0.0,1.0,100.0
122,20200906,IL,1,2,1,7.0,2.0,0.0
123,20200906,IN,2,2,2,0.0,1.0,100.0
124,20200906,IT,1,1,1,0.0,1.0,100.0
125,20200906,JP,2,2,2,0.0,1.0,100.0
126,20200906,KR,1,1,1,0.0,1.0,100.0
127,20200906,MX,1,2,1,255.0,2.0,0.0
128,20200906,RS,1,1,1,0.0,1.0,100.0
129,20200906,SE,1,3,1,48.0,3.0,0.0
130,20200906,SG,1,1,1,0.0,1.0,100.0
131,20200906,TW,1,1,1,0.0,1.0,100.0
132,20200906,US,9,14,11,544.0,1.2727272727272727,81.81818181818183
133,20200906,ZA,1,1,1,0.0,1.0,100.0
134,20200907,AE,1,1,1,0.0,1.0,100.0
135,20200907,AU,2,2,2,0.0,1.0,100.0
136,20200907,BE,1,1,1,0.0,1.0,100.0
137,20200907,CM,1,4,1,59.0,4.0,0.0
138,20200907,CN,7,11,9,41.0,1.2222222222222223,77.77777777777779
139,20200907,CZ,1,2,1,7.0,2.0,0.0
140,20200907,DK,1,1,1,0.0,1.0,100.0
141,20200907,ES,2,3,2,94.0,1.5,50.0
142,20200907,FR,2,3,2,31.0,1.5,50.0
143,20200907,GB,4,5,4,13.0,1.25,75.0
144,20200907,HK,1,1,1,0.0,1.0,100.0
145,20200907,IN,1,1,1,0.0,1.0,100.0
146,20200907,IT,1,1,1,0.0,1.0,100.0
147,20200907,JP,1,1,1,0.0,1.0,100.0
148,20200907,KR,1,1,1,0.0,1.0,100.0
149,20200907,RO,1,1,1,0.0,1.0,100.0
150,20200907,RU,1,1,1,0.0,1.0,100.0
151,20200907,SE,1,3,1,1772.0,3.0,0.0
152,20200907,SG,4,8,5,557.0,1.6,40.0
153,20200907,TR,1,1,1,0.0,1.0,100.0
154,20200907,TZ,1,1,1,0.0,1.0,100.0
155,20200907,UA,1,1,1,0.0,1.0,100.0
156,20200907,US,29,51,30,955.0,1.7,66.66666666666666
157,20200908,AT,1,1,1,0.0,1.0,100.0
158,20200908,AU,2,2,2,0.0,1.0,100.0
159,20200908,BR,2,2,2,0.0,1.0,100.0
160,20200908,CH,1,1,1,0.0,1.0,100.0
161,20200908,CN,4,6,4,329.0,1.5,75.0
162,20200908,CO,1,1,1,0.0,1.0,100.0
163,20200908,DE,4,7,4,527.0,1.75,50.0
164,20200908,ES,1,1,1,0.0,1.0,100.0
165,20200908,FR,3,4,3,10.0,1.3333333333333333,66.66666666666666
166,20200908,GB,3,5,3,49.0,1.6666666666666667,66.66666666666666
167,20200908,HK,1,2,1,33.0,2.0,0.0
168,20200908,IS,1,1,1,0.0,1.0,100.0
169,20200908,IT,3,5,3,29.0,1.6666666666666667,66.66666666666666
170,20200908,JP,1,2,1,41.0,2.0,0.0
171,20200908,MG,1,1,1,0.0,1.0,100.0
172,20200908,PL,3,3,3,0.0,1.0,100.0
173,20200908,SA,1,2,1,27.0,2.0,0.0
174,20200908,SG,1,4,1,24.0,4.0,0.0
175,20200908,US,19,25,21,80.0,1.1904761904761905,80.95238095238095
176,20200909,AE,1,1,1,0.0,1.0,100.0
177,20200909,AT,1,1,1,0.0,1.0,100.0
178,20200909,AU,1,1,1,0.0,1.0,100.0
179,20200909,BE,1,1,1,0.0,1.0,100.0
180,20200909,BR,2,7,3,2568.0,2.3333333333333335,33.33333333333333
181,20200909,CA,1,1,1,0.0,1.0,100.0
182,20200909,CH,1,1,1,0.0,1.0,100.0
183,20200909,CN,3,3,3,0.0,1.0,100.0
184,20200909,CO,1,1,1,0.0,1.0,100.0
185,20200909,CZ,1,1,1,0.0,1.0,100.0
186,20200909,DE,2,3,2,26.0,1.5,50.0
187,20200909,ES,2,4,2,22.0,2.0,50.0
188,20200909,FI,1,1,1,0.0,1.0,100.0
189,20200909,FR,6,19,7,226.0,2.7142857142857144,71.42857142857143
190,20200909,GB,2,2,2,0.0,1.0,100.0
191,20200909,IL,2,3,2,17.0,1.5,50.0
192,20200909,IN,1,1,1,0.0,1.0,100.0
193,20200909,IR,1,1,1,0.0,1.0,100.0
194,20200909,IT,1,4,1,5.0,4.0,0.0
195,20200909,JP,2,2,2,0.0,1.0,100.0
196,20200909,KR,1,1,1,0.0,1.0,100.0
197,20200909,LU,1,1,1,0.0,1.0,100.0
198,20200909,MK,1,1,1,0.0,1.0,100.0
199,20200909,MM,1,1,1,0.0,1.0,100.0
200,20200909,MX,1,2,1,12.0,2.0,0.0
201,20200909,NO,1,4,3,190.0,1.3333333333333333,66.66666666666666
202,20200909,PL,1,1,1,0.0,1.0,100.0
203,20200909,PY,1,1,1,0.0,1.0,100.0
204,20200909,SE,2,3,2,6.0,1.5,50.0
205,20200909,SG,1,1,1,0.0,1.0,100.0
206,20200909,TN,1,1,1,0.0,1.0,100.0
207,20200909,US,42,73,50,2275.0,1.46,72.0
208,20200909,ZZ,1,3,1,29.0,3.0,0.0
209,20200910,AE,1,2,1,70.0,2.0,0.0
210,20200910,BR,2,3,3,0.0,1.0,100.0
211,20200910,CA,2,2,2,0.0,1.0,100.0
212,20200910,CN,3,3,3,0.0,1.0,100.0
213,20200910,FI,1,1,1,0.0,1.0,100.0
214,20200910,GB,1,1,1,0.0,1.0,100.0
215,20200910,IL,2,10,2,1531.0,5.0,0.0
216,20200910,JP,4,6,4,163.0,1.5,75.0
217,20200910,MX,3,3,3,0.0,1.0,100.0
218,20200910,NL,1,1,1,0.0,1.0,100.0
219,20200910,RU,1,2,1,16.0,2.0,0.0
220,20200910,SG,2,2,2,0.0,1.0,100.0
221,20200910,SI,3,4,3,141.0,1.3333333333333333,66.66666666666666
222,20200910,TW,1,2,1,132.0,2.0,0.0
223,20200910,TZ,1,1,1,0.0,1.0,100.0
224,20200910,US,31,45,37,221.0,1.2162162162162162,81.08108108108108
225,20200911,AE,3,7,5,19.0,1.4,80.0
226,20200911,AZ,1,1,1,0.0,1.0,100.0
227,20200911,BE,2,3,2,1124.0,1.5,50.0
228,20200911,CH,3,6,3,282.0,2.0,33.33333333333333
229,20200911,CN,6,7,6,22.0,1.1666666666666667,83.33333333333334
230,20200911,CO,1,1,1,0.0,1.0,100.0
231,20200911,DE,3,8,3,106.0,2.6666666666666665,66.66666666666666
232,20200911,ES,2,2,2,0.0,1.0,100.0
233,20200911,FI,1,1,1,0.0,1.0,100.0
234,20200911,FR,2,4,2,134.0,2.0,0.0
235,20200911,GB,2,3,2,8.0,1.5,50.0
236,20200911,ID,1,1,1,0.0,1.0,100.0
237,20200911,IL,1,1,1,0.0,1.0,100.0
238,20200911,IN,2,2,2,0.0,1.0,100.0
239,20200911,IT,1,1,1,0.0,1.0,100.0
240,20200911,MX,1,1,1,0.0,1.0,100.0
241,20200911,NL,1,1,1,0.0,1.0,100.0
242,20200911,RU,1,4,1,1501.0,4.0,0.0
243,20200911,TR,1,1,1,0.0,1.0,100.0
244,20200911,TW,2,2,2,0.0,1.0,100.0
245,20200911,UA,1,1,1,0.0,1.0,100.0
246,20200911,US,26,49,29,1740.0,1.6896551724137931,68.96551724137932
247,20200912,AE,1,1,1,0.0,1.0,100.0
248,20200912,CH,1,3,1,1072.0,3.0,0.0
249,20200912,CN,2,4,2,55.0,2.0,50.0
250,20200912,CO,1,1,1,0.0,1.0,100.0
251,20200912,DE,1,1,1,0.0,1.0,100.0
252,20200912,ES,1,1,1,0.0,1.0,100.0
253,20200912,FI,1,1,1,0.0,1.0,100.0
254,20200912,IL,3,3,3,0.0,1.0,100.0
255,20200912,IN,1,1,1,0.0,1.0,100.0
256,20200912,JM,1,1,1,0.0,1.0,100.0
257,20200912,KR,1,1,1,0.0,1.0,100.0
258,20200912,MX,2,2,2,0.0,1.0,100.0
259,20200912,TC,1,1,1,0.0,1.0,100.0
260,20200912,TR,1,1,1,0.0,1.0,100.0
261,20200912,US,10,21,11,292.0,1.9090909090909092,45.45454545454545
262,20200912,VN,1,1,1,0.0,1.0,100.0
263,20200913,BR,2,2,2,0.0,1.0,100.0
264,20200913,CN,3,3,3,0.0,1.0,100.0
265,20200913,CO,2,2,2,0.0,1.0,100.0
266,20200913,EG,1,1,1,0.0,1.0,100.0
267,20200913,ET,1,2,1,38.0,2.0,0.0
268,20200913,FI,1,3,1,21.0,3.0,0.0
269,20200913,ID,1,1,1,0.0,1.0,100.0
270,20200913,IN,2,3,2,17.0,1.5,50.0
271,20200913,JP,2,2,2,0.0,1.0,100.0
272,20200913,RO,1,1,1,0.0,1.0,100.0
273,20200913,SG,1,1,1,0.0,1.0,100.0
274,20200913,TC,1,2,1,19.0,2.0,0.0
275,20200913,TW,1,1,1,0.0,1.0,100.0
276,20200913,TZ,1,1,1,0.0,1.0,100.0
277,20200913,US,13,18,13,616.0,1.3846153846153846,92.3076923076923
278,20200913,VN,1,1,1,0.0,1.0,100.0
279,20200914,AE,1,2,1,115.0,2.0,0.0
280,20200914,AR,1,1,1,0.0,1.0,100.0
281,20200914,AU,2,2,2,0.0,1.0,100.0
282,20200914,BD,1,1,1,0.0,1.0,100.0
283,20200914,BR,3,3,3,0.0,1.0,100.0
284,20200914,CA,2,3,2,156.0,1.5,50.0
285,20200914,CH,2,2,2,0.0,1.0,100.0
286,20200914,CN,3,3,3,0.0,1.0,100.0
287,20200914,CZ,2,5,3,35.0,1.6666666666666667,66.66666666666666
288,20200914,DE,3,4,3,29.0,1.3333333333333333,66.66666666666666
289,20200914,ES,1,1,1,0.0,1.0,100.0
290,20200914,FR,3,11,3,354.0,3.6666666666666665,33.33333333333333
291,20200914,GB,2,2,2,0.0,1.0,100.0
292,20200914,HK,1,1,1,0.0,1.0,100.0
293,20200914,HU,1,2,2,0.0,1.0,100.0
294,20200914,IN,2,3,3,0.0,1.0,100.0
295,20200914,IT,2,2,2,0.0,1.0,100.0
296,20200914,JP,1,1,1,0.0,1.0,100.0
297,20200914,MX,1,1,1,0.0,1.0,100.0
298,20200914,MY,1,1,1,0.0,1.0,100.0
299,20200914,NZ,1,1,1,0.0,1.0,100.0
300,20200914,PH,1,2,1,13.0,2.0,0.0
301,20200914,RU,1,1,1,0.0,1.0,100.0
302,20200914,SK,1,2,1,16.0,2.0,0.0
303,20200914,TZ,1,1,1,0.0,1.0,100.0
304,20200914,US,33,51,34,2573.0,1.5,73.52941176470588
305,20200914,XK,1,1,1,0.0,1.0,100.0
306,20200915,AU,1,18,1,171.0,18.0,0.0
307,20200915,BR,1,1,1,0.0,1.0,100.0
308,20200915,CA,3,4,4,0.0,1.0,100.0
309,20200915,CH,1,1,1,0.0,1.0,100.0
310,20200915,CN,8,10,8,194.0,1.25,75.0
311,20200915,CO,1,1,1,0.0,1.0,100.0
312,20200915,CZ,1,1,1,0.0,1.0,100.0
313,20200915,DE,1,1,1,0.0,1.0,100.0
314,20200915,DK,1,1,1,0.0,1.0,100.0
315,20200915,ES,1,1,1,0.0,1.0,100.0
316,20200915,FI,1,1,1,0.0,1.0,100.0
317,20200915,FR,3,6,4,918.0,1.5,50.0
318,20200915,GB,3,3,3,0.0,1.0,100.0
319,20200915,GR,1,1,1,0.0,1.0,100.0
320,20200915,HR,1,1,1,0.0,1.0,100.0
321,20200915,ID,1,2,1,1.0,2.0,0.0
322,20200915,IN,1,1,1,0.0,1.0,100.0
323,20200915,IT,4,4,4,0.0,1.0,100.0
324,20200915,JP,1,1,1,0.0,1.0,100.0
325,20200915,KR,2,5,2,145.0,2.5,50.0
326,20200915,MX,1,2,1,39.0,2.0,0.0
327,20200915,NL,4,9,5,466.0,1.8,60.0
328,20200915,NO,1,1,1,0.0,1.0,100.0
329,20200915,PE,1,1,1,0.0,1.0,100.0
330,20200915,SG,1,1,1,0.0,1.0,100.0
331,20200915,TH,1,1,1,0.0,1.0,100.0
332,20200915,TW,1,1,1,0.0,1.0,100.0
333,20200915,US,49,72,52,1772.0,1.3846153846153846,73.07692307692307
334,20200916,AE,1,1,1,0.0,1.0,100.0
335,20200916,BR,2,3,2,33.0,1.5,50.0
336,20200916,CA,2,3,2,14.0,1.5,50.0
337,20200916,CL,1,1,1,0.0,1.0,100.0
338,20200916,CN,5,8,5,1532.0,1.6,80.0
339,20200916,DE,3,4,3,16.0,1.3333333333333333,66.66666666666666
340,20200916,EC,1,1,1,0.0,1.0,100.0
341,20200916,EE,2,2,2,0.0,1.0,100.0
342,20200916,ES,2,2,2,0.0,1.0,100.0
343,20200916,FR,8,11,9,43.0,1.2222222222222223,77.77777777777779
344,20200916,GB,2,2,2,0.0,1.0,100.0
345,20200916,HK,1,2,2,0.0,1.0,100.0
346,20200916,IN,1,1,1,0.0,1.0,100.0
347,20200916,IR,1,1,1,0.0,1.0,100.0
348,20200916,IT,3,5,3,262.0,1.6666666666666667,66.66666666666666
349,20200916,JP,2,2,2,0.0,1.0,100.0
350,20200916,MA,1,1,1,0.0,1.0,100.0
351,20200916,PL,2,2,2,0.0,1.0,100.0
352,20200916,RO,1,4,1,150.0,4.0,0.0
353,20200916,SE,3,3,3,0.0,1.0,100.0
354,20200916,TW,1,1,1,0.0,1.0,100.0
355,20200916,UA,1,1,1,0.0,1.0,100.0
356,20200916,US,31,46,34,1106.0,1.3529411764705883,73.52941176470588
357,20200916,VN,1,1,1,0.0,1.0,100.0
358,20200917,AT,1,1,1,0.0,1.0,100.0
359,20200917,AU,1,1,1,0.0,1.0,100.0
360,20200917,BE,1,2,1,27.0,2.0,0.0
361,20200917,BR,5,7,5,57.0,1.4,80.0
362,20200917,CA,1,2,1,16.0,2.0,0.0
363,20200917,CN,2,2,2,0.0,1.0,100.0
364,20200917,CO,7,9,7,66.0,1.2857142857142858,85.71428571428571
365,20200917,DE,6,13,7,1734.0,1.8571428571428572,57.14285714285714
366,20200917,ES,2,3,2,9.0,1.5,50.0
367,20200917,FI,1,2,1,30.0,2.0,0.0
368,20200917,FR,15,21,16,117.0,1.3125,75.0
369,20200917,GB,2,2,2,0.0,1.0,100.0
370,20200917,GR,1,1,1,0.0,1.0,100.0
371,20200917,IE,1,1,1,0.0,1.0,100.0
372,20200917,IL,1,1,1,0.0,1.0,100.0
373,20200917,IT,1,1,1,0.0,1.0,100.0
374,20200917,JP,3,4,3,53.0,1.3333333333333333,66.66666666666666
375,20200917,KR,1,1,1,0.0,1.0,100.0
376,20200917,MY,1,2,1,5.0,2.0,0.0
377,20200917,PE,1,1,1,0.0,1.0,100.0
378,20200917,PL,1,1,1,0.0,1.0,100.0
379,20200917,RO,2,3,2,16.0,1.5,50.0
380,20200917,US,32,50,36,2002.0,1.3888888888888888,75.0
381,20200918,AE,1,1,1,0.0,1.0,100.0
382,20200918,AU,1,2,1,926.0,2.0,0.0
383,20200918,BR,2,3,2,3.0,1.5,50.0
384,20200918,CA,1,1,1,0.0,1.0,100.0
385,20200918,CH,1,1,1,0.0,1.0,100.0
386,20200918,CL,1,1,1,0.0,1.0,100.0
387,20200918,CN,5,9,5,149.0,1.8,80.0
388,20200918,CO,11,15,12,119.0,1.25,75.0
389,20200918,DE,5,5,5,0.0,1.0,100.0
390,20200918,FR,4,4,4,0.0,1.0,100.0
391,20200918,GB,2,2,2,0.0,1.0,100.0
392,20200918,IN,4,4,4,0.0,1.0,100.0
393,20200918,JP,3,3,3,0.0,1.0,100.0
394,20200918,MA,1,1,1,0.0,1.0,100.0
395,20200918,NL,4,10,4,2045.0,2.5,50.0
396,20200918,PL,1,2,1,635.0,2.0,0.0
397,20200918,RO,1,2,1,3.0,2.0,0.0
398,20200918,SG,1,1,1,0.0,1.0,100.0
399,20200918,TW,2,2,2,0.0,1.0,100.0
400,20200918,US,31,47,36,3082.0,1.3055555555555556,77.77777777777779
401,20200918,VN,2,2,2,0.0,1.0,100.0
402,20200919,AT,1,1,1,0.0,1.0,100.0
403,20200919,AU,1,1,1,0.0,1.0,100.0
404,20200919,BE,1,1,1,0.0,1.0,100.0
405,20200919,CN,1,1,1,0.0,1.0,100.0
406,20200919,CO,2,2,2,0.0,1.0,100.0
407,20200919,DE,3,3,3,0.0,1.0,100.0
408,20200919,ES,1,1,1,0.0,1.0,100.0
409,20200919,GB,1,1,1,0.0,1.0,100.0
410,20200919,IN,2,5,2,31.0,2.5,50.0
411,20200919,IR,1,1,1,0.0,1.0,100.0
412,20200919,KR,1,1,1,0.0,1.0,100.0
413,20200919,MD,1,4,1,80.0,4.0,0.0
414,20200919,MY,1,1,1,0.0,1.0,100.0
415,20200919,PA,1,1,1,0.0,1.0,100.0
416,20200919,RU,2,2,2,0.0,1.0,100.0
417,20200919,TW,1,1,1,0.0,1.0,100.0
418,20200919,US,13,16,13,206.0,1.2307692307692308,84.61538461538461
419,20200919,ZZ,1,1,1,0.0,1.0,100.0
420,20200920,BR,3,4,3,61.0,1.3333333333333333,66.66666666666666
421,20200920,CA,1,1,1,0.0,1.0,100.0
422,20200920,CN,5,6,5,10.0,1.2,80.0
423,20200920,ES,1,2,1,44.0,2.0,0.0
424,20200920,GB,2,2,2,0.0,1.0,100.0
425,20200920,IN,1,1,1,0.0,1.0,100.0
426,20200920,IT,1,2,1,51.0,2.0,0.0
427,20200920,JP,1,1,1,0.0,1.0,100.0
428,20200920,PT,1,1,1,0.0,1.0,100.0
429,20200920,SA,1,1,1,0.0,1.0,100.0
430,20200920,TW,2,2,2,0.0,1.0,100.0
431,20200920,US,5,11,5,656.0,2.2,60.0
432,20200921,AE,1,3,3,0.0,1.0,100.0
433,20200921,AU,2,2,2,0.0,1.0,100.0
434,20200921,BR,2,2,2,0.0,1.0,100.0
435,20200921,CA,1,5,1,1256.0,5.0,0.0
436,20200921,CN,10,10,10,0.0,1.0,100.0
437,20200921,CO,1,1,1,0.0,1.0,100.0
438,20200921,DE,3,4,4,0.0,1.0,100.0
439,20200921,EG,1,2,2,0.0,1.0,100.0
440,20200921,ES,2,3,3,0.0,1.0,100.0
441,20200921,FI,1,6,1,55.0,6.0,0.0
442,20200921,FR,7,17,8,858.0,2.125,62.5
443,20200921,GB,1,1,1,0.0,1.0,100.0
444,20200921,IR,1,1,1,0.0,1.0,100.0
445,20200921,MX,2,2,2,0.0,1.0,100.0
446,20200921,NG,1,1,1,0.0,1.0,100.0
447,20200921,NL,2,6,2,573.0,3.0,50.0
448,20200921,PL,1,2,1,23.0,2.0,0.0
449,20200921,RU,2,4,3,1303.0,1.3333333333333333,66.66666666666666
450,20200921,SE,2,8,2,218.0,4.0,50.0
451,20200921,TR,3,4,3,508.0,1.3333333333333333,66.66666666666666
452,20200921,TZ,4,5,5,0.0,1.0,100.0
453,20200921,US,34,48,38,3298.0,1.263157894736842,81.57894736842105
454,20200921,VN,1,1,1,0.0,1.0,100.0
455,20200922,AU,1,1,1,0.0,1.0,100.0
456,20200922,BE,1,1,1,0.0,1.0,100.0
457,20200922,BR,2,3,2,29.0,1.5,50.0
458,20200922,CA,2,2,2,0.0,1.0,100.0
459,20200922,CH,1,2,1,16.0,2.0,0.0
460,20200922,CL,2,3,2,1710.0,1.5,50.0
461,20200922,CN,3,5,3,325.0,1.6666666666666667,66.66666666666666
462,20200922,DE,2,4,2,132.0,2.0,0.0
463,20200922,ES,5,5,5,0.0,1.0,100.0
464,20200922,FR,6,9,7,11.0,1.2857142857142858,71.42857142857143
465,20200922,GB,3,3,3,0.0,1.0,100.0
466,20200922,HR,1,1,1,0.0,1.0,100.0
467,20200922,IN,1,3,1,230.0,3.0,0.0
468,20200922,IT,1,1,1,0.0,1.0,100.0
469,20200922,JP,2,3,2,14.0,1.5,50.0
470,20200922,KR,1,3,2,30.0,1.5,50.0
471,20200922,LT,1,1,1,0.0,1.0,100.0
472,20200922,MX,1,1,1,0.0,1.0,100.0
473,20200922,MY,2,2,2,0.0,1.0,100.0
474,20200922,NO,1,1,1,0.0,1.0,100.0
475,20200922,PL,1,1,1,0.0,1.0,100.0
476,20200922,PR,1,1,1,0.0,1.0,100.0
477,20200922,RU,2,2,2,0.0,1.0,100.0
478,20200922,TW,1,4,1,966.0,4.0,0.0
479,20200922,US,42,65,47,5004.0,1.3829787234042554,76.59574468085107
480,20200922,ZA,1,1,1,0.0,1.0,100.0
481,20200923,AE,1,2,1,268.0,2.0,0.0
482,20200923,BR,1,1,1,0.0,1.0,100.0
483,20200923,CA,1,1,1,0.0,1.0,100.0
484,20200923,CH,2,3,2,11.0,1.5,50.0
485,20200923,CN,4,4,4,0.0,1.0,100.0
486,20200923,CZ,1,1,1,0.0,1.0,100.0
487,20200923,DE,2,2,2,0.0,1.0,100.0
488,20200923,ES,5,6,5,31.0,1.2,80.0
489,20200923,FR,3,4,3,1777.0,1.3333333333333333,66.66666666666666
490,20200923,GB,6,12,6,166.0,2.0,50.0
491,20200923,HK,2,2,2,0.0,1.0,100.0
492,20200923,IN,2,2,2,0.0,1.0,100.0
493,20200923,IT,2,5,2,119.0,2.5,50.0
494,20200923,JP,1,1,1,0.0,1.0,100.0
495,20200923,KR,2,2,2,0.0,1.0,100.0
496,20200923,LU,1,1,1,0.0,1.0,100.0
