,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
84,20200604,ZA,1,1,1,0.0,1.0,100.0
85,20200605,AU,2,2,2,0.0,1.0,100.0
86,20200605,BR,1,1,1,0.0,1.0,100.0
87,20200605,BY,1,1,1,0.0,1.0,100.0
88,20200605,CH,1,1,1,0.0,1.0,100.0
89,20200605,CN,3,3,3,0.0,1.0,100.0
90,20200605,CO,1,1,1,0.0,1.0,100.0
91,20200605,DE,4,6,4,28.0,1.5,50.0
92,20200605,ES,1,1,1,0.0,1.0,100.0
93,20200605,FR,7,11,8,56.0,1.375,75.0
94,20200605,GB,3,7,3,103.0,2.3333333333333335,66.66666666666666
95,20200605,IN,2,8,2,50.0,4.0,50.0
96,20200605,IT,2,3,2,119.0,1.5,50.0
97,20200605,JO,1,1,1,0.0,1.0,100.0
98,20200605,JP,3,3,3,0.0,1.0,100.0
99,20200605,KR,1,1,1,0.0,1.0,100.0
100,20200605,NP,1,2,1,9.0,2.0,0.0
101,20200605,PL,1,1,1,0.0,1.0,100.0
102,20200605,RU,1,1,1,0.0,1.0,100.0
103,20200605,US,24,37,26,302.0,1.4230769230769231,76.92307692307693
104,20200606,BR,1,2,1,49.0,2.0,0.0
105,20200606,BY,1,1,1,0.0,1.0,100.0
106,20200606,CM,1,1,1,0.0,1.0,100.0
107,20200606,CN,3,4,3,39.0,1.3333333333333333,66.66666666666666
108,20200606,DE,3,11,3,684.0,3.6666666666666665,33.33333333333333
109,20200606,FR,1,1,1,0.0,1.0,100.0
110,20200606,GB,2,8,2,174.0,4.0,50.0
111,20200606,IN,2,2,2,0.0,1.0,100.0
112,20200606,JP,2,3,2,261.0,1.5,50.0
113,20200606,RO,1,1,1,0.0,1.0,100.0
114,20200606,RU,3,8,3,807.0,2.6666666666666665,66.66666666666666
115,20200606,US,2,4,2,30.0,2.0,50.0
116,20200607,AE,1,1,1,0.0,1.0,100.0
117,20200607,CA,1,1,1,0.0,1.0,100.0
118,20200607,CH,1,1,1,0.0,1.0,100.0
119,20200607,CN,4,4,4,0.0,1.0,100.0
120,20200607,GB,1,2,2,0.0,1.0,100.0
121,20200607,HK,1,2,1,7.0,2.0,0.0
122,20200607,IL,2,3,2,21.0,1.5,50.0
123,20200607,IQ,1,1,1,0.0,1.0,100.0
124,20200607,IR,2,2,2,0.0,1.0,100.0
125,20200607,JP,2,2,2,0.0,1.0,100.0
126,20200607,NO,2,2,2,0.0,1.0,100.0
127,20200607,NZ,1,1,1,0.0,1.0,100.0
128,20200607,PL,1,1,1,0.0,1.0,100.0
129,20200607,SE,1,1,1,0.0,1.0,100.0
130,20200607,TZ,1,1,1,0.0,1.0,100.0
131,20200607,US,16,28,16,1145.0,1.75,62.5
132,20200607,VN,2,2,2,0.0,1.0,100.0
133,20200607,ZA,1,1,1,0.0,1.0,100.0
134,20200608,AT,1,2,1,26.0,2.0,0.0
135,20200608,BE,1,1,1,0.0,1.0,100.0
136,20200608,BR,1,1,1,0.0,1.0,100.0
137,20200608,CA,2,2,2,0.0,1.0,100.0
138,20200608,CN,6,17,7,1192.0,2.4285714285714284,57.14285714285714
139,20200608,CO,2,2,2,0.0,1.0,100.0
140,20200608,DE,3,6,3,183.0,2.0,66.66666666666666
141,20200608,EE,2,2,2,0.0,1.0,100.0
142,20200608,ES,3,12,4,1291.0,3.0,25.0
143,20200608,ET,1,1,1,0.0,1.0,100.0
144,20200608,FI,1,2,1,1691.0,2.0,0.0
145,20200608,FR,4,4,4,0.0,1.0,100.0
146,20200608,GB,3,3,3,0.0,1.0,100.0
147,20200608,ID,1,1,1,0.0,1.0,100.0
148,20200608,IR,1,1,1,0.0,1.0,100.0
149,20200608,JP,4,5,4,10.0,1.25,75.0
150,20200608,KR,3,3,3,0.0,1.0,100.0
151,20200608,MX,1,1,1,0.0,1.0,100.0
152,20200608,NL,2,2,2,0.0,1.0,100.0
153,20200608,NO,2,2,2,0.0,1.0,100.0
154,20200608,RO,1,1,1,0.0,1.0,100.0
155,20200608,RU,1,1,1,0.0,1.0,100.0
156,20200608,SA,1,3,1,286.0,3.0,0.0
157,20200608,SG,4,15,4,720.0,3.75,50.0
158,20200608,TR,1,1,1,0.0,1.0,100.0
159,20200608,US,21,27,21,1304.0,1.2857142857142858,80.95238095238095
160,20200609,AT,1,5,1,212.0,5.0,0.0
161,20200609,AU,2,4,2,1608.0,2.0,0.0
162,20200609,BR,3,3,3,0.0,1.0,100.0
163,20200609,CA,3,3,3,0.0,1.0,100.0
164,20200609,CH,1,5,2,13.0,2.5,50.0
165,20200609,CN,6,9,6,141.0,1.5,83.33333333333334
166,20200609,CR,1,1,1,0.0,1.0,100.0
167,20200609,DE,2,5,3,13.0,1.6666666666666667,66.66666666666666
168,20200609,DK,3,3,3,0.0,1.0,100.0
169,20200609,ET,1,1,1,0.0,1.0,100.0
170,20200609,FR,5,6,5,286.0,1.2,80.0
171,20200609,GB,7,16,8,796.0,2.0,50.0
172,20200609,HK,1,1,1,0.0,1.0,100.0
173,20200609,ID,1,1,1,0.0,1.0,100.0
174,20200609,IT,2,2,2,0.0,1.0,100.0
175,20200609,JP,5,9,5,87.0,1.8,60.0
176,20200609,MX,1,1,1,0.0,1.0,100.0
177,20200609,NL,1,1,1,0.0,1.0,100.0
178,20200609,NO,1,1,1,0.0,1.0,100.0
179,20200609,PE,1,1,1,0.0,1.0,100.0
180,20200609,PL,1,4,1,221.0,4.0,0.0
181,20200609,SE,1,1,1,0.0,1.0,100.0
182,20200609,US,22,49,26,2540.0,1.8846153846153846,53.84615384615385
183,20200610,BE,1,1,1,0.0,1.0,100.0
184,20200610,BR,2,6,3,189.0,2.0,66.66666666666666
185,20200610,CA,1,1,1,0.0,1.0,100.0
186,20200610,CN,4,4,4,0.0,1.0,100.0
187,20200610,DE,9,11,10,517.0,1.1,90.0
188,20200610,ES,1,1,1,0.0,1.0,100.0
189,20200610,FR,4,4,4,0.0,1.0,100.0
190,20200610,GB,4,11,4,638.0,2.75,50.0
191,20200610,HK,1,1,1,0.0,1.0,100.0
192,20200610,HU,1,1,1,0.0,1.0,100.0
193,20200610,ID,1,1,1,0.0,1.0,100.0
194,20200610,IT,1,1,1,0.0,1.0,100.0
195,20200610,JP,5,7,6,12.0,1.1666666666666667,83.33333333333334
196,20200610,KR,2,2,2,0.0,1.0,100.0
197,20200610,MX,3,3,3,0.0,1.0,100.0
198,20200610,NL,1,1,1,0.0,1.0,100.0
199,20200610,SG,1,1,1,0.0,1.0,100.0
200,20200610,TR,1,1,1,0.0,1.0,100.0
201,20200610,UA,1,1,1,0.0,1.0,100.0
202,20200610,US,32,61,35,3606.0,1.7428571428571429,68.57142857142857
203,20200611,AT,1,3,1,70.0,3.0,0.0
204,20200611,AU,3,4,3,496.0,1.3333333333333333,66.66666666666666
205,20200611,CA,2,3,2,44.0,1.5,50.0
206,20200611,CN,4,6,4,98.0,1.5,50.0
207,20200611,DE,1,1,1,0.0,1.0,100.0
208,20200611,ES,2,2,2,0.0,1.0,100.0
209,20200611,FI,3,4,4,0.0,1.0,100.0
210,20200611,FR,2,2,2,0.0,1.0,100.0
211,20200611,GB,5,7,5,15.0,1.4,80.0
212,20200611,HK,1,1,1,0.0,1.0,100.0
213,20200611,ID,2,2,2,0.0,1.0,100.0
214,20200611,IN,1,1,1,0.0,1.0,100.0
215,20200611,IT,2,3,2,51.0,1.5,50.0
216,20200611,JP,4,4,4,0.0,1.0,100.0
217,20200611,NL,2,2,2,0.0,1.0,100.0
218,20200611,OM,1,1,1,0.0,1.0,100.0
219,20200611,PL,1,1,1,0.0,1.0,100.0
220,20200611,RU,3,9,3,277.0,3.0,33.33333333333333
221,20200611,SA,1,1,1,0.0,1.0,100.0
222,20200611,TW,1,2,1,95.0,2.0,0.0
223,20200611,TZ,1,2,2,0.0,1.0,100.0
224,20200611,US,32,40,32,181.0,1.25,78.125
225,20200612,AR,1,1,1,0.0,1.0,100.0
226,20200612,AT,1,1,1,0.0,1.0,100.0
227,20200612,BE,1,2,1,32.0,2.0,0.0
228,20200612,BR,1,1,1,0.0,1.0,100.0
229,20200612,CA,1,1,1,0.0,1.0,100.0
230,20200612,CL,1,1,1,0.0,1.0,100.0
231,20200612,CN,3,4,3,13.0,1.3333333333333333,66.66666666666666
232,20200612,DE,2,3,3,0.0,1.0,100.0
233,20200612,FR,2,2,2,0.0,1.0,100.0
234,20200612,GB,1,1,1,0.0,1.0,100.0
235,20200612,GR,1,4,1,117.0,4.0,0.0
236,20200612,HK,2,4,3,1720.0,1.3333333333333333,66.66666666666666
237,20200612,IT,5,7,5,199.0,1.4,60.0
238,20200612,JP,5,12,5,188.0,2.4,60.0
239,20200612,NL,1,4,1,44.0,4.0,0.0
240,20200612,RS,1,1,1,0.0,1.0,100.0
241,20200612,US,27,32,28,319.0,1.1428571428571428,85.71428571428571
242,20200613,CH,1,1,1,0.0,1.0,100.0
243,20200613,CL,1,1,1,0.0,1.0,100.0
244,20200613,CN,4,4,4,0.0,1.0,100.0
245,20200613,DE,3,3,3,0.0,1.0,100.0
246,20200613,ES,3,3,3,0.0,1.0,100.0
247,20200613,FR,1,1,1,0.0,1.0,100.0
248,20200613,GB,1,1,1,0.0,1.0,100.0
249,20200613,HU,1,1,1,0.0,1.0,100.0
250,20200613,ID,1,1,1,0.0,1.0,100.0
251,20200613,IT,1,1,1,0.0,1.0,100.0
252,20200613,JP,1,1,1,0.0,1.0,100.0
253,20200613,LV,1,1,1,0.0,1.0,100.0
254,20200613,PL,1,1,1,0.0,1.0,100.0
255,20200613,PY,1,1,1,0.0,1.0,100.0
256,20200613,US,12,24,14,732.0,1.7142857142857142,71.42857142857143
257,20200613,ZA,1,1,1,0.0,1.0,100.0
258,20200613,ZW,1,1,1,0.0,1.0,100.0
259,20200614,AR,1,1,1,0.0,1.0,100.0
260,20200614,AU,1,10,2,580.0,5.0,0.0
261,20200614,BR,2,2,2,0.0,1.0,100.0
262,20200614,CN,3,3,3,0.0,1.0,100.0
263,20200614,DE,2,3,2,194.0,1.5,50.0
264,20200614,ES,1,1,1,0.0,1.0,100.0
265,20200614,FR,3,3,3,0.0,1.0,100.0
266,20200614,GB,1,1,1,0.0,1.0,100.0
267,20200614,GR,1,1,1,0.0,1.0,100.0
268,20200614,HU,1,1,1,0.0,1.0,100.0
269,20200614,ID,1,2,2,0.0,1.0,100.0
270,20200614,IL,1,1,1,0.0,1.0,100.0
271,20200614,IN,1,1,1,0.0,1.0,100.0
272,20200614,JP,2,2,2,0.0,1.0,100.0
273,20200614,MY,1,1,1,0.0,1.0,100.0
274,20200614,SA,2,2,2,0.0,1.0,100.0
275,20200614,TZ,1,1,1,0.0,1.0,100.0
276,20200614,US,11,27,11,1198.0,2.4545454545454546,36.36363636363637
277,20200615,AU,3,4,4,0.0,1.0,100.0
278,20200615,BR,4,4,4,0.0,1.0,100.0
279,20200615,CH,1,4,1,1830.0,4.0,0.0
280,20200615,CN,4,4,4,0.0,1.0,100.0
281,20200615,DE,10,16,11,1255.0,1.4545454545454546,72.72727272727273
282,20200615,EG,2,3,2,76.0,1.5,50.0
283,20200615,ES,1,2,1,1611.0,2.0,0.0
284,20200615,FR,7,14,8,285.0,1.75,50.0
285,20200615,GB,3,4,3,35.0,1.3333333333333333,66.66666666666666
286,20200615,GT,1,1,1,0.0,1.0,100.0
287,20200615,HK,3,3,3,0.0,1.0,100.0
288,20200615,HU,1,1,1,0.0,1.0,100.0
289,20200615,IN,2,3,2,63.0,1.5,50.0
290,20200615,IT,2,2,2,0.0,1.0,100.0
291,20200615,JP,6,11,8,145.0,1.375,75.0
292,20200615,MX,1,1,1,0.0,1.0,100.0
293,20200615,MY,1,3,2,12.0,1.5,50.0
294,20200615,NZ,1,1,1,0.0,1.0,100.0
295,20200615,PL,1,1,1,0.0,1.0,100.0
296,20200615,RU,1,1,1,0.0,1.0,100.0
297,20200615,SG,1,3,1,62.0,3.0,0.0
298,20200615,TR,1,1,1,0.0,1.0,100.0
299,20200615,US,19,35,21,2944.0,1.6666666666666667,71.42857142857143
300,20200615,ZA,1,1,1,0.0,1.0,100.0
301,20200616,AE,1,1,1,0.0,1.0,100.0
302,20200616,AU,1,5,1,46.0,5.0,0.0
303,20200616,BR,4,7,5,63.0,1.4,80.0
304,20200616,CH,1,2,2,0.0,1.0,100.0
305,20200616,CN,5,11,7,1567.0,1.5714285714285714,57.14285714285714
306,20200616,DE,9,19,12,1659.0,1.5833333333333333,66.66666666666666
307,20200616,ES,4,7,4,147.0,1.75,25.0
308,20200616,FR,6,7,6,4.0,1.1666666666666667,83.33333333333334
309,20200616,GB,6,8,6,28.0,1.3333333333333333,83.33333333333334
310,20200616,HU,1,1,1,0.0,1.0,100.0
311,20200616,IT,7,9,7,45.0,1.2857142857142858,71.42857142857143
312,20200616,JP,2,3,2,48.0,1.5,50.0
313,20200616,KR,1,3,1,112.0,3.0,0.0
314,20200616,MY,1,1,1,0.0,1.0,100.0
315,20200616,NG,1,1,1,0.0,1.0,100.0
316,20200616,PL,1,2,2,0.0,1.0,100.0
317,20200616,TZ,1,4,2,94.0,2.0,50.0
318,20200616,US,27,49,27,981.0,1.8148148148148149,51.85185185185185
319,20200616,ZA,1,1,1,0.0,1.0,100.0
320,20200617,AE,2,2,2,0.0,1.0,100.0
321,20200617,AT,1,1,1,0.0,1.0,100.0
322,20200617,AU,1,1,1,0.0,1.0,100.0
323,20200617,BE,1,2,1,55.0,2.0,0.0
324,20200617,BR,1,1,1,0.0,1.0,100.0
325,20200617,CN,1,1,1,0.0,1.0,100.0
326,20200617,CZ,1,1,1,0.0,1.0,100.0
327,20200617,DE,3,4,3,515.0,1.3333333333333333,66.66666666666666
328,20200617,FR,6,8,6,10.0,1.3333333333333333,83.33333333333334
329,20200617,GB,3,3,3,0.0,1.0,100.0
330,20200617,HK,1,1,1,0.0,1.0,100.0
331,20200617,IL,2,2,2,0.0,1.0,100.0
332,20200617,IT,2,9,3,55.0,3.0,66.66666666666666
333,20200617,JP,3,3,3,0.0,1.0,100.0
334,20200617,KH,1,1,1,0.0,1.0,100.0
335,20200617,KR,5,6,5,37.0,1.2,80.0
336,20200617,NG,1,1,1,0.0,1.0,100.0
337,20200617,NL,1,1,1,0.0,1.0,100.0
338,20200617,PE,1,1,1,0.0,1.0,100.0
339,20200617,PL,1,1,1,0.0,1.0,100.0
340,20200617,RS,1,1,1,0.0,1.0,100.0
341,20200617,RU,1,2,1,27.0,2.0,0.0
342,20200617,TZ,1,2,1,15.0,2.0,0.0
343,20200617,UA,1,1,1,0.0,1.0,100.0
344,20200617,US,24,33,24,1826.0,1.375,83.33333333333334
345,20200618,AR,1,2,1,90.0,2.0,0.0
346,20200618,AT,2,6,2,372.0,3.0,50.0
347,20200618,BR,1,1,1,0.0,1.0,100.0
348,20200618,CH,2,3,2,1748.0,1.5,50.0
349,20200618,CN,6,7,6,206.0,1.1666666666666667,83.33333333333334
350,20200618,CO,2,2,2,0.0,1.0,100.0
351,20200618,CZ,2,2,2,0.0,1.0,100.0
352,20200618,DE,3,4,3,71.0,1.3333333333333333,66.66666666666666
353,20200618,ES,2,2,2,0.0,1.0,100.0
354,20200618,FR,1,1,1,0.0,1.0,100.0
355,20200618,GB,2,2,2,0.0,1.0,100.0
356,20200618,IN,1,1,1,0.0,1.0,100.0
357,20200618,IT,3,3,3,0.0,1.0,100.0
358,20200618,JP,5,7,5,52.0,1.4,80.0
359,20200618,KR,22,26,22,9.0,1.1818181818181819,81.81818181818183
360,20200618,MX,2,2,2,0.0,1.0,100.0
361,20200618,NL,2,2,2,0.0,1.0,100.0
362,20200618,SG,1,3,2,5.0,1.5,50.0
363,20200618,TJ,1,2,1,1763.0,2.0,0.0
364,20200618,US,31,47,35,478.0,1.3428571428571427,82.85714285714286
365,20200619,BE,1,1,1,0.0,1.0,100.0
366,20200619,BO,1,2,1,24.0,2.0,0.0
367,20200619,BR,1,1,1,0.0,1.0,100.0
368,20200619,CA,2,2,2,0.0,1.0,100.0
369,20200619,CH,1,1,1,0.0,1.0,100.0
370,20200619,CN,3,4,4,0.0,1.0,100.0
371,20200619,CO,1,2,1,944.0,2.0,0.0
372,20200619,CZ,1,1,1,0.0,1.0,100.0
373,20200619,DE,6,9,7,237.0,1.2857142857142858,85.71428571428571
374,20200619,ES,4,7,4,344.0,1.75,50.0
375,20200619,FR,5,5,5,0.0,1.0,100.0
376,20200619,GB,2,3,2,778.0,1.5,50.0
377,20200619,IN,2,2,2,0.0,1.0,100.0
378,20200619,IQ,1,1,1,0.0,1.0,100.0
379,20200619,IT,3,4,3,63.0,1.3333333333333333,66.66666666666666
380,20200619,JP,3,4,3,3.0,1.3333333333333333,66.66666666666666
381,20200619,KR,4,4,4,0.0,1.0,100.0
382,20200619,MX,3,3,3,0.0,1.0,100.0
383,20200619,PL,2,2,2,0.0,1.0,100.0
384,20200619,RU,1,1,1,0.0,1.0,100.0
385,20200619,TW,1,1,1,0.0,1.0,100.0
386,20200619,US,30,42,33,2767.0,1.2727272727272727,78.78787878787878
387,20200620,CA,2,2,2,0.0,1.0,100.0
388,20200620,CH,1,1,1,0.0,1.0,100.0
389,20200620,DE,3,3,3,0.0,1.0,100.0
390,20200620,FR,1,1,1,0.0,1.0,100.0
391,20200620,GR,1,1,1,0.0,1.0,100.0
392,20200620,HK,1,1,1,0.0,1.0,100.0
393,20200620,IN,1,1,1,0.0,1.0,100.0
394,20200620,IT,3,5,4,10.0,1.25,75.0
395,20200620,JP,1,1,1,0.0,1.0,100.0
396,20200620,MX,1,2,1,36.0,2.0,0.0
397,20200620,NL,1,1,1,0.0,1.0,100.0
398,20200620,SE,1,2,1,1634.0,2.0,0.0
399,20200620,TZ,1,1,1,0.0,1.0,100.0
400,20200620,UA,1,1,1,0.0,1.0,100.0
401,20200620,US,8,8,8,0.0,1.0,100.0
402,20200620,VN,1,1,1,0.0,1.0,100.0
403,20200621,BR,2,7,2,106.0,3.5,50.0
404,20200621,CN,2,2,2,0.0,1.0,100.0
405,20200621,DE,2,7,2,1237.0,3.5,0.0
406,20200621,GB,1,2,1,808.0,2.0,0.0
407,20200621,IN,2,2,2,0.0,1.0,100.0
408,20200621,JP,3,3,3,0.0,1.0,100.0
409,20200621,KR,2,3,2,101.0,1.5,50.0
410,20200621,SG,1,1,1,0.0,1.0,100.0
411,20200621,TW,2,3,2,54.0,1.5,50.0
412,20200621,US,14,25,14,617.0,1.7857142857142858,71.42857142857143
413,20200622,AT,1,2,1,133.0,2.0,0.0
414,20200622,BE,1,1,1,0.0,1.0,100.0
415,20200622,BG,1,2,1,102.0,2.0,0.0
416,20200622,BR,4,4,4,0.0,1.0,100.0
417,20200622,CA,2,4,2,102.0,2.0,0.0
418,20200622,CN,10,15,11,1393.0,1.3636363636363635,81.81818181818183
419,20200622,CO,1,1,1,0.0,1.0,100.0
420,20200622,CZ,1,1,1,0.0,1.0,100.0
421,20200622,DE,3,7,3,70.0,2.3333333333333335,66.66666666666666
422,20200622,EC,1,1,1,0.0,1.0,100.0
423,20200622,ES,1,1,1,0.0,1.0,100.0
424,20200622,FI,1,1,1,0.0,1.0,100.0
425,20200622,FR,4,4,4,0.0,1.0,100.0
426,20200622,GB,1,3,1,650.0,3.0,0.0
427,20200622,GR,1,1,1,0.0,1.0,100.0
428,20200622,IL,2,2,2,0.0,1.0,100.0
429,20200622,IN,1,1,1,0.0,1.0,100.0
430,20200622,JP,5,9,5,988.0,1.8,40.0
431,20200622,NG,1,1,1,0.0,1.0,100.0
432,20200622,NL,1,3,2,498.0,1.5,50.0
433,20200622,PL,1,1,1,0.0,1.0,100.0
434,20200622,RU,2,3,2,23.0,1.5,50.0
435,20200622,TZ,1,1,1,0.0,1.0,100.0
436,20200622,US,19,34,21,1706.0,1.619047619047619,66.66666666666666
437,20200622,ZA,1,2,1,122.0,2.0,0.0
438,20200622,ZZ,2,2,2,0.0,1.0,100.0
439,20200623,AU,1,1,1,0.0,1.0,100.0
440,20200623,BE,1,2,1,12.0,2.0,0.0
441,20200623,BR,2,2,2,0.0,1.0,100.0
442,20200623,CH,3,3,3,0.0,1.0,100.0
443,20200623,CN,6,7,7,0.0,1.0,100.0
444,20200623,DE,3,7,3,1607.0,2.3333333333333335,0.0
445,20200623,ES,8,8,8,0.0,1.0,100.0
446,20200623,FR,1,2,1,69.0,2.0,0.0
447,20200623,GB,4,8,4,36.0,2.0,75.0
448,20200623,HK,2,2,2,0.0,1.0,100.0
449,20200623,HT,1,1,1,0.0,1.0,100.0
450,20200623,ID,1,1,1,0.0,1.0,100.0
451,20200623,IN,2,2,2,0.0,1.0,100.0
452,20200623,IT,6,23,6,2024.0,3.8333333333333335,66.66666666666666
453,20200623,JP,4,8,4,227.0,2.0,50.0
454,20200623,KR,1,6,1,54.0,6.0,0.0
455,20200623,LT,1,1,1,0.0,1.0,100.0
456,20200623,RS,1,1,1,0.0,1.0,100.0
457,20200623,RU,2,2,2,0.0,1.0,100.0
458,20200623,SE,2,3,2,300.0,1.5,50.0
459,20200623,SG,2,3,2,21.0,1.5,50.0
460,20200623,TR,2,2,2,0.0,1.0,100.0
461,20200623,TW,1,1,1,0.0,1.0,100.0
462,20200623,US,24,34,24,764.0,1.4166666666666667,70.83333333333334
463,20200624,BR,3,3,3,0.0,1.0,100.0
464,20200624,CA,1,1,1,0.0,1.0,100.0
465,20200624,CO,1,1,1,0.0,1.0,100.0
466,20200624,DE,3,5,3,188.0,1.6666666666666667,66.66666666666666
467,20200624,ES,2,3,2,71.0,1.5,50.0
468,20200624,FR,1,1,1,0.0,1.0,100.0
469,20200624,GB,1,1,1,0.0,1.0,100.0
470,20200624,HU,1,1,1,0.0,1.0,100.0
471,20200624,IN,4,5,4,31.0,1.25,75.0
472,20200624,IT,3,3,3,0.0,1.0,100.0
473,20200624,JP,3,5,3,58.0,1.6666666666666667,66.66666666666666
474,20200624,MX,1,1,1,0.0,1.0,100.0
475,20200624,MY,1,1,1,0.0,1.0,100.0
476,20200624,NL,1,1,1,0.0,1.0,100.0
477,20200624,PL,1,1,1,0.0,1.0,100.0
478,20200624,RU,1,1,1,0.0,1.0,100.0
479,20200624,SA,1,2,1,28.0,2.0,0.0
480,20200624,SE,2,3,2,16.0,1.5,50.0
481,20200624,US,31,55,38,2268.0,1.4473684210526316,76.31578947368422
482,20200625,AR,1,1,1,0.0,1.0,100.0
483,20200625,CA,1,2,2,0.0,1.0,100.0
484,20200625,CH,1,1,1,0.0,1.0,100.0
485,20200625,CZ,1,1,1,0.0,1.0,100.0
486,20200625,DE,6,10,7,930.0,1.4285714285714286,71.42857142857143
487,20200625,ES,1,1,1,0.0,1.0,100.0
488,20200625,FR,3,5,3,135.0,1.6666666666666667,66.66666666666666
489,20200625,GB,2,3,2,60.0,1.5,50.0
490,20200625,ID,1,1,1,0.0,1.0,100.0
