,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
112,20210810,ID,1,1,1,0.0,1.0,100.0
113,20210810,IL,1,1,1,0.0,1.0,100.0
114,20210810,IN,1,6,1,46.0,6.0,0.0
115,20210810,JP,1,1,1,0.0,1.0,100.0
116,20210810,MX,3,6,3,2195.0,2.0,33.33333333333333
117,20210810,PL,1,9,4,241.0,2.25,25.0
118,20210810,PR,1,12,1,2062.0,12.0,0.0
119,20210810,RU,1,2,1,35.0,2.0,0.0
120,20210810,SG,1,1,1,0.0,1.0,100.0
121,20210810,US,21,115,34,11246.0,3.3823529411764706,35.294117647058826
122,20210811,AR,1,3,3,0.0,1.0,100.0
123,20210811,BR,1,2,2,0.0,1.0,100.0
124,20210811,CA,2,3,2,11.0,1.5,50.0
125,20210811,CH,3,26,9,3451.0,2.888888888888889,44.44444444444444
126,20210811,CN,2,10,3,1348.0,3.3333333333333335,66.66666666666666
127,20210811,CO,1,1,1,0.0,1.0,100.0
128,20210811,CZ,1,4,1,1103.0,4.0,0.0
129,20210811,DE,4,6,4,217.0,1.5,50.0
130,20210811,ES,1,11,2,827.0,5.5,0.0
131,20210811,FR,3,11,7,1815.0,1.5714285714285714,71.42857142857143
132,20210811,GB,2,11,4,487.0,2.75,50.0
133,20210811,GH,1,1,1,0.0,1.0,100.0
134,20210811,ID,1,5,2,213.0,2.5,50.0
135,20210811,IT,1,6,2,56.0,3.0,50.0
136,20210811,JP,1,2,2,0.0,1.0,100.0
137,20210811,KR,1,3,1,21.0,3.0,0.0
138,20210811,PL,2,3,2,9.0,1.5,50.0
139,20210811,SE,1,1,1,0.0,1.0,100.0
140,20210811,TW,2,4,2,298.0,2.0,50.0
141,20210811,US,31,108,42,13016.0,2.5714285714285716,50.0
142,20210812,AU,1,2,1,14.0,2.0,0.0
143,20210812,BR,2,3,3,0.0,1.0,100.0
144,20210812,CH,4,6,4,29.0,1.5,75.0
145,20210812,CN,1,1,1,0.0,1.0,100.0
146,20210812,CO,1,1,1,0.0,1.0,100.0
147,20210812,DE,1,1,1,0.0,1.0,100.0
148,20210812,DK,1,1,1,0.0,1.0,100.0
149,20210812,FR,1,1,1,0.0,1.0,100.0
150,20210812,GB,2,2,2,0.0,1.0,100.0
151,20210812,ID,1,1,1,0.0,1.0,100.0
152,20210812,IN,1,1,1,0.0,1.0,100.0
153,20210812,IT,1,1,1,0.0,1.0,100.0
154,20210812,JP,1,1,1,0.0,1.0,100.0
155,20210812,PL,1,2,1,125.0,2.0,0.0
156,20210812,TW,1,1,1,0.0,1.0,100.0
157,20210812,US,30,88,38,7954.0,2.3157894736842106,52.63157894736842
158,20210813,AR,1,1,1,0.0,1.0,100.0
159,20210813,AU,1,1,1,0.0,1.0,100.0
160,20210813,BR,1,1,1,0.0,1.0,100.0
161,20210813,CA,1,1,1,0.0,1.0,100.0
162,20210813,CH,1,1,1,0.0,1.0,100.0
163,20210813,CN,9,17,11,1365.0,1.5454545454545454,72.72727272727273
164,20210813,DE,2,8,3,1129.0,2.6666666666666665,33.33333333333333
165,20210813,FR,1,7,3,569.0,2.3333333333333335,33.33333333333333
166,20210813,GB,2,11,2,237.0,5.5,0.0
167,20210813,HK,1,2,1,19.0,2.0,0.0
168,20210813,IN,1,1,1,0.0,1.0,100.0
169,20210813,JP,1,1,1,0.0,1.0,100.0
170,20210813,PL,1,2,2,0.0,1.0,100.0
171,20210813,US,27,72,35,4284.0,2.057142857142857,57.14285714285714
172,20210813,VN,1,1,1,0.0,1.0,100.0
173,20210814,AE,1,2,1,20.0,2.0,0.0
174,20210814,AT,1,2,1,9.0,2.0,0.0
175,20210814,CA,1,1,1,0.0,1.0,100.0
176,20210814,CN,4,13,5,604.0,2.6,40.0
177,20210814,FR,1,5,2,169.0,2.5,50.0
178,20210814,JP,1,1,1,0.0,1.0,100.0
179,20210814,US,8,35,14,2231.0,2.5,42.857142857142854
180,20210815,CA,1,1,1,0.0,1.0,100.0
181,20210815,CN,5,19,6,1695.0,3.1666666666666665,33.33333333333333
182,20210815,ES,1,2,1,911.0,2.0,0.0
183,20210815,GB,1,3,2,147.0,1.5,50.0
184,20210815,IL,1,1,1,0.0,1.0,100.0
185,20210815,IN,1,1,1,0.0,1.0,100.0
186,20210815,TH,1,1,1,0.0,1.0,100.0
187,20210815,US,7,18,10,1130.0,1.8,60.0
188,20210816,AE,1,1,1,0.0,1.0,100.0
189,20210816,BR,1,1,1,0.0,1.0,100.0
190,20210816,CN,5,16,7,666.0,2.2857142857142856,28.57142857142857
191,20210816,DE,2,10,5,1200.0,2.0,80.0
192,20210816,ES,1,1,1,0.0,1.0,100.0
193,20210816,FI,1,1,1,0.0,1.0,100.0
194,20210816,FR,2,2,2,0.0,1.0,100.0
195,20210816,GB,3,18,6,1313.0,3.0,33.33333333333333
196,20210816,HR,1,3,3,0.0,1.0,100.0
197,20210816,IL,1,4,2,29.0,2.0,50.0
198,20210816,IN,1,4,1,1784.0,4.0,0.0
199,20210816,MX,1,2,1,9.0,2.0,0.0
200,20210816,RU,2,6,3,36.0,2.0,33.33333333333333
201,20210816,TR,1,1,1,0.0,1.0,100.0
202,20210816,US,25,69,36,5143.0,1.9166666666666667,77.77777777777779
203,20210817,AU,3,13,7,2769.0,1.8571428571428572,57.14285714285714
204,20210817,BR,2,2,2,0.0,1.0,100.0
205,20210817,CH,1,3,2,991.0,1.5,50.0
206,20210817,CN,9,28,13,4088.0,2.1538461538461537,46.15384615384615
207,20210817,DE,3,6,4,42.0,1.5,50.0
208,20210817,FR,1,1,1,0.0,1.0,100.0
209,20210817,GB,4,8,4,160.0,2.0,25.0
210,20210817,HK,1,4,1,634.0,4.0,0.0
211,20210817,HR,1,7,5,665.0,1.4,60.0
212,20210817,IN,3,5,4,8.0,1.25,75.0
213,20210817,US,23,65,28,6411.0,2.3214285714285716,53.57142857142857
214,20210818,AU,1,1,1,0.0,1.0,100.0
215,20210818,BG,1,1,1,0.0,1.0,100.0
216,20210818,CN,7,11,8,554.0,1.375,87.5
217,20210818,DE,4,6,4,62.0,1.5,75.0
218,20210818,EG,1,1,1,0.0,1.0,100.0
219,20210818,ES,1,1,1,0.0,1.0,100.0
220,20210818,GB,1,1,1,0.0,1.0,100.0
221,20210818,HK,2,4,2,19.0,2.0,0.0
222,20210818,HR,1,2,2,0.0,1.0,100.0
223,20210818,IN,1,3,3,0.0,1.0,100.0
224,20210818,MY,1,3,3,0.0,1.0,100.0
225,20210818,PL,1,2,2,0.0,1.0,100.0
226,20210818,SE,1,2,1,1753.0,2.0,0.0
227,20210818,TW,1,8,3,1017.0,2.6666666666666665,33.33333333333333
228,20210818,US,35,61,38,2564.0,1.605263157894737,73.68421052631578
229,20210819,CH,3,12,5,203.0,2.4,40.0
230,20210819,CN,2,7,2,984.0,3.5,0.0
231,20210819,DE,3,4,3,57.0,1.3333333333333333,66.66666666666666
232,20210819,ES,1,3,1,1605.0,3.0,0.0
233,20210819,FR,3,5,4,45.0,1.25,75.0
234,20210819,GB,4,27,8,1585.0,3.375,75.0
235,20210819,ID,1,1,1,0.0,1.0,100.0
236,20210819,IN,1,3,1,405.0,3.0,0.0
237,20210819,JP,1,3,1,322.0,3.0,0.0
238,20210819,PL,1,1,1,0.0,1.0,100.0
239,20210819,TW,2,16,2,1122.0,8.0,0.0
240,20210819,US,26,45,31,2048.0,1.4516129032258065,67.74193548387096
241,20210819,ZW,2,7,2,697.0,3.5,0.0
242,20210820,AU,1,4,3,983.0,1.3333333333333333,66.66666666666666
243,20210820,BR,1,4,3,1669.0,1.3333333333333333,66.66666666666666
244,20210820,CN,2,2,2,0.0,1.0,100.0
245,20210820,DE,2,3,2,735.0,1.5,50.0
246,20210820,ES,1,1,1,0.0,1.0,100.0
247,20210820,FR,2,4,2,376.0,2.0,0.0
248,20210820,GB,2,2,2,0.0,1.0,100.0
249,20210820,IN,2,2,2,0.0,1.0,100.0
250,20210820,IT,2,2,2,0.0,1.0,100.0
251,20210820,JP,1,2,1,33.0,2.0,0.0
252,20210820,KR,1,1,1,0.0,1.0,100.0
253,20210820,US,23,50,30,3828.0,1.6666666666666667,70.0
254,20210821,CN,4,22,8,2177.0,2.75,25.0
255,20210821,GB,2,3,2,9.0,1.5,50.0
256,20210821,IN,1,1,1,0.0,1.0,100.0
257,20210821,JP,2,3,2,77.0,1.5,50.0
258,20210821,NO,1,1,1,0.0,1.0,100.0
259,20210821,US,9,12,9,64.0,1.3333333333333333,77.77777777777779
260,20210822,AU,1,3,1,186.0,3.0,0.0
261,20210822,CH,1,1,1,0.0,1.0,100.0
262,20210822,CN,2,14,3,2890.0,4.666666666666667,0.0
263,20210822,ES,1,1,1,0.0,1.0,100.0
264,20210822,GB,2,7,3,202.0,2.3333333333333335,66.66666666666666
265,20210822,IN,2,2,2,0.0,1.0,100.0
266,20210822,IT,1,1,1,0.0,1.0,100.0
267,20210822,JP,2,2,2,0.0,1.0,100.0
268,20210822,NO,1,1,1,0.0,1.0,100.0
269,20210822,TR,1,1,1,0.0,1.0,100.0
270,20210822,US,6,7,6,13.0,1.1666666666666667,83.33333333333334
271,20210822,ZA,1,3,2,12.0,1.5,50.0
272,20210823,AT,1,1,1,0.0,1.0,100.0
273,20210823,CN,1,3,1,27.0,3.0,0.0
274,20210823,DE,1,1,1,0.0,1.0,100.0
275,20210823,ES,2,3,2,13.0,1.5,50.0
276,20210823,FR,1,1,1,0.0,1.0,100.0
277,20210823,GB,3,9,3,139.0,3.0,33.33333333333333
278,20210823,IE,1,1,1,0.0,1.0,100.0
279,20210823,IN,2,2,2,0.0,1.0,100.0
280,20210823,JP,3,11,3,304.0,3.6666666666666665,33.33333333333333
281,20210823,NZ,1,1,1,0.0,1.0,100.0
282,20210823,RU,1,1,1,0.0,1.0,100.0
283,20210823,SE,1,1,1,0.0,1.0,100.0
284,20210823,US,24,45,27,2262.0,1.6666666666666667,62.96296296296296
285,20210824,AT,2,2,2,0.0,1.0,100.0
286,20210824,CA,1,1,1,0.0,1.0,100.0
287,20210824,CN,2,2,2,0.0,1.0,100.0
288,20210824,DE,2,2,2,0.0,1.0,100.0
289,20210824,ES,2,3,2,21.0,1.5,50.0
290,20210824,FR,2,2,2,0.0,1.0,100.0
291,20210824,GB,3,4,3,20.0,1.3333333333333333,66.66666666666666
292,20210824,IN,3,11,3,2894.0,3.6666666666666665,0.0
293,20210824,IT,1,2,1,7.0,2.0,0.0
294,20210824,JP,3,10,3,3412.0,3.3333333333333335,33.33333333333333
295,20210824,RU,2,6,2,1509.0,3.0,50.0
296,20210824,US,23,50,28,3353.0,1.7857142857142858,75.0
297,20210825,AU,2,4,4,0.0,1.0,100.0
298,20210825,BR,1,3,2,664.0,1.5,50.0
299,20210825,CH,1,1,1,0.0,1.0,100.0
300,20210825,CN,5,13,5,2565.0,2.6,40.0
301,20210825,DE,2,3,2,29.0,1.5,50.0
302,20210825,ES,1,6,1,321.0,6.0,0.0
303,20210825,FR,2,6,2,945.0,3.0,0.0
304,20210825,GB,7,14,8,231.0,1.75,50.0
305,20210825,HK,1,1,1,0.0,1.0,100.0
306,20210825,IN,2,8,3,271.0,2.6666666666666665,33.33333333333333
307,20210825,IT,1,1,1,0.0,1.0,100.0
308,20210825,NO,1,3,1,114.0,3.0,0.0
309,20210825,PL,1,7,2,1422.0,3.5,0.0
310,20210825,US,34,62,39,5158.0,1.5897435897435896,58.97435897435898
311,20210826,AU,2,4,2,866.0,2.0,0.0
312,20210826,BR,1,3,1,21.0,3.0,0.0
313,20210826,CH,1,1,1,0.0,1.0,100.0
314,20210826,CN,4,7,4,69.0,1.75,25.0
315,20210826,CO,1,1,1,0.0,1.0,100.0
316,20210826,FR,1,1,1,0.0,1.0,100.0
317,20210826,GB,2,3,3,0.0,1.0,100.0
318,20210826,IN,2,19,2,1570.0,9.5,50.0
319,20210826,KR,1,3,2,7.0,1.5,50.0
320,20210826,RU,1,3,1,1433.0,3.0,0.0
321,20210826,SI,1,1,1,0.0,1.0,100.0
322,20210826,US,36,75,43,3426.0,1.744186046511628,65.11627906976744
323,20210827,CA,1,4,1,1008.0,4.0,0.0
324,20210827,CN,1,4,2,60.0,2.0,0.0
325,20210827,DE,4,6,5,20.0,1.2,80.0
326,20210827,FR,2,2,2,0.0,1.0,100.0
327,20210827,MY,1,1,1,0.0,1.0,100.0
328,20210827,PL,1,6,2,257.0,3.0,0.0
329,20210827,SI,1,2,1,83.0,2.0,0.0
330,20210827,US,24,59,29,2828.0,2.0344827586206895,62.06896551724138
331,20210828,BR,1,2,2,0.0,1.0,100.0
332,20210828,ES,2,6,2,1234.0,3.0,0.0
333,20210828,GB,1,1,1,0.0,1.0,100.0
334,20210828,IN,1,2,1,86.0,2.0,0.0
335,20210828,NO,1,1,1,0.0,1.0,100.0
336,20210828,US,14,22,16,186.0,1.375,68.75
337,20210829,AE,1,1,1,0.0,1.0,100.0
338,20210829,AU,2,2,2,0.0,1.0,100.0
339,20210829,BR,2,2,2,0.0,1.0,100.0
340,20210829,CI,1,1,1,0.0,1.0,100.0
341,20210829,CN,1,1,1,0.0,1.0,100.0
342,20210829,DE,2,9,3,115.0,3.0,33.33333333333333
343,20210829,GB,1,7,2,122.0,3.5,0.0
344,20210829,JP,1,2,2,0.0,1.0,100.0
345,20210829,KR,1,6,1,106.0,6.0,0.0
346,20210829,TW,1,1,1,0.0,1.0,100.0
347,20210829,US,8,27,8,2173.0,3.375,25.0
348,20210830,AU,1,3,2,2.0,1.5,50.0
349,20210830,BR,2,7,4,446.0,1.75,75.0
350,20210830,CH,1,1,1,0.0,1.0,100.0
351,20210830,CN,6,11,7,105.0,1.5714285714285714,71.42857142857143
352,20210830,DE,3,5,3,25.0,1.6666666666666667,33.33333333333333
353,20210830,ES,1,2,1,455.0,2.0,0.0
354,20210830,FR,1,1,1,0.0,1.0,100.0
355,20210830,IL,1,2,1,78.0,2.0,0.0
356,20210830,JP,1,8,2,1953.0,4.0,0.0
357,20210830,KE,1,1,1,0.0,1.0,100.0
358,20210830,MX,1,3,2,7.0,1.5,50.0
359,20210830,NL,1,6,2,120.0,3.0,0.0
360,20210830,NO,1,2,1,17.0,2.0,0.0
361,20210830,PL,1,2,2,0.0,1.0,100.0
362,20210830,PT,4,4,4,0.0,1.0,100.0
363,20210830,RU,1,4,3,279.0,1.3333333333333333,66.66666666666666
364,20210830,US,22,81,32,12948.0,2.53125,56.25
365,20210831,AU,1,2,1,1632.0,2.0,0.0
366,20210831,CH,1,1,1,0.0,1.0,100.0
367,20210831,CN,4,9,5,644.0,1.8,40.0
368,20210831,DE,3,4,4,0.0,1.0,100.0
369,20210831,GB,8,20,12,1324.0,1.6666666666666667,50.0
370,20210831,HU,1,1,1,0.0,1.0,100.0
371,20210831,IL,1,15,5,1059.0,3.0,0.0
372,20210831,IN,2,7,2,1337.0,3.5,0.0
373,20210831,IT,3,12,5,1655.0,2.4,60.0
374,20210831,JP,2,6,4,20.0,1.5,50.0
375,20210831,KR,2,5,2,138.0,2.5,50.0
376,20210831,NL,1,1,1,0.0,1.0,100.0
377,20210831,PL,2,7,3,88.0,2.3333333333333335,33.33333333333333
378,20210831,PT,1,1,1,0.0,1.0,100.0
379,20210831,RU,2,2,2,0.0,1.0,100.0
380,20210831,SA,1,3,2,31.0,1.5,50.0
381,20210831,US,23,45,25,1666.0,1.8,72.0
